id,subject,probA,probB,probC,probD,result,answer,time,split
30,college-medicine,0.055084228515625,0.931640625,0.00942230224609375,0.0036907196044921875,True,B,0.012189388275146484,mmlu_1
35,college-medicine,0.1109619140625,0.0147857666015625,0.00159454345703125,0.87255859375,True,D,0.014412641525268555,mmlu_1
40,college-medicine,0.13671875,0.0621337890625,0.7626953125,0.03826904296875,True,C,0.026852130889892578,mmlu_1
45,college-medicine,0.156005859375,0.404541015625,0.182373046875,0.257080078125,False,D,0.02225017547607422,mmlu_1
50,college-medicine,0.0018339157104492188,0.99560546875,0.0012798309326171875,0.0013837814331054688,True,B,0.02211594581604004,mmlu_1
55,college-medicine,0.93212890625,0.047882080078125,0.0150604248046875,0.005084991455078125,True,A,0.016112089157104492,mmlu_1
60,college-medicine,0.011627197265625,0.1876220703125,0.578125,0.2227783203125,True,C,0.020748376846313477,mmlu_1
65,college-medicine,0.00251007080078125,0.0004534721374511719,0.00022983551025390625,0.99658203125,True,D,0.018692731857299805,mmlu_1
70,college-medicine,0.0242462158203125,0.96875,0.002346038818359375,0.0045928955078125,True,B,0.017644405364990234,mmlu_1
75,college-medicine,0.00400543212890625,0.9951171875,0.0002155303955078125,0.0004973411560058594,True,B,0.02240157127380371,mmlu_1
80,college-medicine,0.196044921875,0.349609375,0.026123046875,0.42822265625,True,D,0.018124103546142578,mmlu_1
85,college-medicine,0.54052734375,0.084228515625,0.34912109375,0.026092529296875,False,B,0.02393627166748047,mmlu_1
0,high-school-biology,0.00891876220703125,0.01084136962890625,0.9169921875,0.0633544921875,False,D,0.026970863342285156,mmlu_1
5,high-school-biology,0.8076171875,0.038360595703125,0.0200653076171875,0.1339111328125,True,A,0.012680292129516602,mmlu_1
10,high-school-biology,0.9970703125,0.00021767616271972656,0.002490997314453125,0.00016689300537109375,True,A,0.018754005432128906,mmlu_1
15,high-school-biology,0.92822265625,0.036285400390625,0.0245513916015625,0.01081085205078125,True,A,0.022330284118652344,mmlu_1
20,high-school-biology,0.00148773193359375,6.848573684692383e-05,0.0010633468627929688,0.99755859375,True,D,0.013316631317138672,mmlu_1
25,high-school-biology,0.032379150390625,0.00255584716796875,0.9169921875,0.0478515625,True,C,0.026931285858154297,mmlu_1
30,high-school-biology,0.0095367431640625,0.0005335807800292969,0.002079010009765625,0.98779296875,True,D,0.02103424072265625,mmlu_1
35,high-school-biology,0.0004074573516845703,0.0001672506332397461,0.99951171875,1.996755599975586e-05,True,C,0.02111673355102539,mmlu_1
40,high-school-biology,0.004489898681640625,0.0021209716796875,0.99267578125,0.0007386207580566406,True,C,0.012405157089233398,mmlu_1
45,high-school-biology,0.1488037109375,0.368408203125,0.300537109375,0.182373046875,True,B,0.023554086685180664,mmlu_1
50,high-school-biology,0.00905609130859375,0.464599609375,0.02423095703125,0.50244140625,False,B,0.019496440887451172,mmlu_1
55,high-school-biology,0.06634521484375,0.0328369140625,0.0272216796875,0.87353515625,True,D,0.02700209617614746,mmlu_1
60,high-school-biology,0.336181640625,0.64794921875,0.0124359130859375,0.0032711029052734375,True,B,0.01955389976501465,mmlu_1
65,high-school-biology,0.00395965576171875,0.9765625,0.0162811279296875,0.0033855438232421875,True,B,0.012151241302490234,mmlu_1
70,high-school-biology,0.132080078125,0.0126800537109375,0.2247314453125,0.63037109375,True,D,0.026460886001586914,mmlu_1
75,high-school-biology,0.0008215904235839844,0.1258544921875,9.149312973022461e-05,0.873046875,True,D,0.02157449722290039,mmlu_1
80,high-school-biology,0.0027332305908203125,0.0008664131164550781,0.00042247772216796875,0.99609375,True,D,0.02546381950378418,mmlu_1
85,high-school-biology,0.95263671875,0.0014543533325195312,0.045257568359375,0.0008482933044433594,True,A,0.01655268669128418,mmlu_1
0,human-aging,0.0059661865234375,0.95751953125,0.03277587890625,0.0037631988525390625,True,B,0.014540433883666992,mmlu_1
5,human-aging,0.99609375,0.0030498504638671875,0.0005512237548828125,9.649991989135742e-05,True,A,0.012490987777709961,mmlu_1
10,human-aging,0.449462890625,0.11724853515625,0.37255859375,0.060821533203125,True,A,0.022298336029052734,mmlu_1
15,human-aging,0.1492919921875,0.845703125,0.0036792755126953125,0.0014181137084960938,True,B,0.02363300323486328,mmlu_1
20,human-aging,0.07073974609375,0.048614501953125,0.875,0.0055389404296875,True,C,0.018876314163208008,mmlu_1
25,human-aging,0.734375,0.011871337890625,0.01548004150390625,0.2384033203125,True,A,0.01938629150390625,mmlu_1
30,human-aging,0.013671875,0.09796142578125,0.88671875,0.0017938613891601562,True,C,0.015648603439331055,mmlu_1
35,human-aging,0.130615234375,0.136962890625,0.0036487579345703125,0.72900390625,False,A,0.01592564582824707,mmlu_1
40,human-aging,0.71728515625,0.08837890625,0.1368408203125,0.0574951171875,True,A,0.02658820152282715,mmlu_1
45,human-aging,0.01335906982421875,0.94384765625,0.0280609130859375,0.014556884765625,True,B,0.026585102081298828,mmlu_1
50,human-aging,0.0173492431640625,0.8359375,0.0789794921875,0.06756591796875,True,B,0.021422147750854492,mmlu_1
55,human-aging,0.171142578125,0.77880859375,0.027069091796875,0.022796630859375,True,B,0.01206207275390625,mmlu_1
60,human-aging,0.0259246826171875,0.044097900390625,0.92822265625,0.001819610595703125,True,C,0.023586034774780273,mmlu_1
65,human-aging,0.059234619140625,0.052276611328125,0.36865234375,0.52001953125,False,C,0.023634672164916992,mmlu_1
70,human-aging,0.6767578125,0.08740234375,0.05059814453125,0.18505859375,True,A,0.014292716979980469,mmlu_1
75,human-aging,0.0119476318359375,0.2418212890625,0.74462890625,0.0013723373413085938,False,B,0.022263765335083008,mmlu_1
80,human-aging,0.01593017578125,0.810546875,0.1546630859375,0.0189056396484375,True,B,0.019757509231567383,mmlu_1
85,human-aging,0.0150604248046875,0.96875,0.00496673583984375,0.0111083984375,True,B,0.023625612258911133,mmlu_1
0,medical-genetics,0.9677734375,0.0062713623046875,0.021728515625,0.00408172607421875,True,A,0.02665543556213379,mmlu_1
5,medical-genetics,0.017791748046875,0.9716796875,0.00795745849609375,0.002750396728515625,True,B,0.021944522857666016,mmlu_1
10,medical-genetics,0.998046875,0.0018100738525390625,9.590387344360352e-05,4.2557716369628906e-05,True,A,0.023660659790039062,mmlu_1
15,medical-genetics,0.043121337890625,0.01178741455078125,0.0374755859375,0.90771484375,False,B,0.014762163162231445,mmlu_1
20,medical-genetics,0.908203125,0.0305938720703125,0.059906005859375,0.0013761520385742188,True,A,0.015697717666625977,mmlu_1
25,medical-genetics,0.0228118896484375,0.5927734375,0.243408203125,0.140869140625,False,C,0.015253543853759766,mmlu_1
30,medical-genetics,0.00661468505859375,0.005191802978515625,0.344482421875,0.6435546875,True,D,0.011240959167480469,mmlu_1
35,medical-genetics,0.0267333984375,0.0006747245788574219,0.97216796875,0.00028777122497558594,True,C,0.017255783081054688,mmlu_1
40,medical-genetics,0.024139404296875,0.04302978515625,0.0125274658203125,0.92041015625,True,D,0.015770673751831055,mmlu_1
45,medical-genetics,0.367431640625,0.60546875,0.0104217529296875,0.0166473388671875,False,A,0.018820524215698242,mmlu_1
50,medical-genetics,0.07440185546875,0.289794921875,0.251708984375,0.384033203125,False,A,0.020358800888061523,mmlu_1
55,medical-genetics,0.55615234375,0.0120086669921875,0.419921875,0.01163482666015625,False,C,0.02221393585205078,mmlu_1
60,medical-genetics,0.8935546875,0.058929443359375,0.039886474609375,0.0075531005859375,True,A,0.02351856231689453,mmlu_1
65,medical-genetics,0.0030879974365234375,0.9931640625,0.0016794204711914062,0.0019178390502929688,True,B,0.02226567268371582,mmlu_1
70,medical-genetics,0.994140625,0.001110076904296875,0.0023326873779296875,0.002643585205078125,True,A,0.014239311218261719,mmlu_1
75,medical-genetics,0.001941680908203125,0.00013947486877441406,0.99755859375,0.00012409687042236328,True,C,0.021189451217651367,mmlu_1
80,medical-genetics,0.0021762847900390625,0.0364990234375,0.92724609375,0.0343017578125,True,C,0.018810510635375977,mmlu_1
85,medical-genetics,0.0014657974243164062,0.00022304058074951172,0.998046875,0.00011307001113891602,True,C,0.01831507682800293,mmlu_1
0,nutrition,0.00347900390625,0.07794189453125,0.00510406494140625,0.91357421875,True,D,0.018907546997070312,mmlu_1
5,nutrition,0.0189208984375,0.051025390625,0.6025390625,0.32763671875,False,D,0.023809432983398438,mmlu_1
10,nutrition,0.74560546875,0.042724609375,0.177001953125,0.03485107421875,True,A,0.023199081420898438,mmlu_1
15,nutrition,0.016082763671875,0.037384033203125,0.84423828125,0.1024169921875,False,D,0.026948928833007812,mmlu_1
20,nutrition,0.425537109375,0.1219482421875,0.2174072265625,0.235107421875,True,A,0.02673482894897461,mmlu_1
25,nutrition,0.004955291748046875,0.90771484375,0.00843048095703125,0.0787353515625,True,B,0.022769451141357422,mmlu_1
30,nutrition,0.01824951171875,0.02362060546875,0.95068359375,0.007373809814453125,True,C,0.026464462280273438,mmlu_1
35,nutrition,0.99072265625,0.0081787109375,0.0008101463317871094,0.00014293193817138672,True,A,0.016980648040771484,mmlu_1
40,nutrition,0.0372314453125,0.5732421875,0.0133819580078125,0.3759765625,False,D,0.018043994903564453,mmlu_1
45,nutrition,0.0176544189453125,0.9716796875,0.0047149658203125,0.005825042724609375,True,B,0.026547670364379883,mmlu_1
50,nutrition,0.05224609375,0.31005859375,0.07598876953125,0.5615234375,True,D,0.02652740478515625,mmlu_1
55,nutrition,0.320556640625,0.042724609375,0.6279296875,0.00888824462890625,False,A,0.017312288284301758,mmlu_1
60,nutrition,0.004131317138671875,0.0006847381591796875,0.9951171875,0.00012671947479248047,True,C,0.026949405670166016,mmlu_1
65,nutrition,0.00812530517578125,0.004024505615234375,0.0034942626953125,0.984375,True,D,0.02147698402404785,mmlu_1
70,nutrition,0.013458251953125,0.043121337890625,0.007038116455078125,0.9365234375,True,D,0.01830458641052246,mmlu_1
75,nutrition,0.49658203125,0.0140838623046875,0.48876953125,0.0006432533264160156,False,C,0.023710012435913086,mmlu_1
80,nutrition,0.1824951171875,0.424072265625,0.06304931640625,0.330322265625,False,A,0.021291732788085938,mmlu_1
85,nutrition,0.0088348388671875,0.97412109375,0.0052337646484375,0.0118865966796875,True,B,0.015710115432739258,mmlu_1
0,professional-medicine,0.05908203125,0.92431640625,0.00395965576171875,0.01258087158203125,True,B,0.026847124099731445,mmlu_1
5,professional-medicine,0.244384765625,0.1436767578125,0.33935546875,0.272705078125,False,D,0.017540454864501953,mmlu_1
10,professional-medicine,0.1390380859375,0.276611328125,0.03460693359375,0.5498046875,True,D,0.03137350082397461,mmlu_1
15,professional-medicine,0.002246856689453125,0.9951171875,0.00064849853515625,0.0017499923706054688,True,B,0.0143585205078125,mmlu_1
20,professional-medicine,0.0203857421875,0.97509765625,0.002166748046875,0.002532958984375,True,B,0.0213015079498291,mmlu_1
25,professional-medicine,0.02667236328125,0.05059814453125,0.011474609375,0.9111328125,True,D,0.02691340446472168,mmlu_1
30,professional-medicine,0.061065673828125,0.320068359375,0.0394287109375,0.57958984375,True,D,0.01787257194519043,mmlu_1
35,professional-medicine,0.0302734375,0.003116607666015625,0.0024471282958984375,0.96435546875,True,D,0.03247404098510742,mmlu_1
40,professional-medicine,0.8857421875,0.08050537109375,0.0234222412109375,0.0103912353515625,True,A,0.030626773834228516,mmlu_1
45,professional-medicine,0.02960205078125,0.249755859375,0.0201873779296875,0.70068359375,True,D,0.01864337921142578,mmlu_1
50,professional-medicine,0.438232421875,0.1490478515625,0.019866943359375,0.392822265625,True,A,0.01916980743408203,mmlu_1
55,professional-medicine,0.0171661376953125,0.0023975372314453125,0.01336669921875,0.96728515625,True,D,0.015853166580200195,mmlu_1
60,professional-medicine,0.60498046875,0.01016998291015625,0.07110595703125,0.313720703125,True,A,0.01536417007446289,mmlu_1
65,professional-medicine,0.257568359375,0.004131317138671875,0.004100799560546875,0.73388671875,True,D,0.02484130859375,mmlu_1
70,professional-medicine,0.07122802734375,0.0231170654296875,0.0648193359375,0.8408203125,True,D,0.01913619041442871,mmlu_1
75,professional-medicine,0.9580078125,0.00345611572265625,0.02593994140625,0.01244354248046875,True,A,0.020456790924072266,mmlu_1
80,professional-medicine,0.0276947021484375,0.9462890625,0.00705718994140625,0.0190277099609375,True,B,0.027083635330200195,mmlu_1
85,professional-medicine,0.02386474609375,0.00891876220703125,0.95361328125,0.01371002197265625,True,C,0.03237128257751465,mmlu_1
0,professional-psychology,0.317626953125,0.338134765625,0.332763671875,0.01139068603515625,True,B,0.01636505126953125,mmlu_1
5,professional-psychology,0.02227783203125,0.004421234130859375,0.9697265625,0.00360870361328125,True,C,0.026826858520507812,mmlu_1
10,professional-psychology,0.85693359375,0.09613037109375,0.0226593017578125,0.0243072509765625,False,B,0.017215490341186523,mmlu_1
15,professional-psychology,0.004024505615234375,0.0015392303466796875,0.98486328125,0.00958251953125,True,C,0.016650915145874023,mmlu_1
20,professional-psychology,0.9560546875,0.00887298583984375,0.02587890625,0.00930023193359375,True,A,0.014223098754882812,mmlu_1
25,professional-psychology,0.0484619140625,0.38720703125,0.48193359375,0.08245849609375,True,C,0.017742633819580078,mmlu_1
30,professional-psychology,0.167236328125,0.71533203125,0.036163330078125,0.08148193359375,False,C,0.022064924240112305,mmlu_1
35,professional-psychology,0.013153076171875,0.97412109375,0.01134490966796875,0.0013027191162109375,True,B,0.0265505313873291,mmlu_1
40,professional-psychology,0.0007147789001464844,0.0003979206085205078,0.9990234375,3.212690353393555e-05,True,C,0.014592647552490234,mmlu_1
45,professional-psychology,0.1309814453125,0.54296875,0.2373046875,0.08868408203125,True,B,0.022159337997436523,mmlu_1
50,professional-psychology,0.317626953125,0.377197265625,0.1956787109375,0.1097412109375,False,C,0.018952369689941406,mmlu_1
55,professional-psychology,0.0099945068359375,0.63330078125,0.34423828125,0.01263427734375,True,B,0.02139425277709961,mmlu_1
60,professional-psychology,0.00664520263671875,0.022125244140625,0.0004665851593017578,0.970703125,True,D,0.02687525749206543,mmlu_1
65,professional-psychology,0.0560302734375,0.904296875,0.018768310546875,0.020782470703125,True,B,0.021138668060302734,mmlu_1
70,professional-psychology,0.1597900390625,0.5,0.24755859375,0.092529296875,True,B,0.01938486099243164,mmlu_1
75,professional-psychology,0.00849151611328125,0.0012044906616210938,0.0009679794311523438,0.9892578125,True,D,0.022288084030151367,mmlu_1
80,professional-psychology,0.04833984375,0.79248046875,0.005596160888671875,0.153564453125,True,B,0.020936965942382812,mmlu_1
85,professional-psychology,0.467529296875,0.18017578125,0.18310546875,0.1693115234375,False,D,0.016842365264892578,mmlu_1
0,virology,0.027923583984375,0.1463623046875,0.281982421875,0.54345703125,True,D,0.0158078670501709,mmlu_1
5,virology,0.344970703125,0.339599609375,0.24853515625,0.06689453125,False,D,0.014178037643432617,mmlu_1
10,virology,0.06689453125,0.92333984375,0.00557708740234375,0.003986358642578125,True,B,0.01539921760559082,mmlu_1
15,virology,0.049530029296875,0.008209228515625,0.0223236083984375,0.919921875,True,D,0.013677358627319336,mmlu_1
20,virology,0.875,0.01392364501953125,0.06536865234375,0.045654296875,True,A,0.025890111923217773,mmlu_1
25,virology,0.017486572265625,0.00980377197265625,0.0032329559326171875,0.96923828125,True,D,0.02389836311340332,mmlu_1
30,virology,0.01006317138671875,0.9873046875,0.0007700920104980469,0.0018472671508789062,True,B,0.014341115951538086,mmlu_1
35,virology,0.736328125,0.16943359375,0.05291748046875,0.041534423828125,True,A,0.011733055114746094,mmlu_1
40,virology,0.3359375,0.03326416015625,0.5625,0.0682373046875,True,C,0.022229433059692383,mmlu_1
45,virology,0.003265380859375,0.99462890625,0.0005497932434082031,0.0017347335815429688,True,B,0.020702123641967773,mmlu_1
50,virology,0.046142578125,0.91259765625,0.006343841552734375,0.03485107421875,True,B,0.023497819900512695,mmlu_1
55,virology,0.01107025146484375,0.97314453125,0.00687408447265625,0.008758544921875,False,C,0.026747703552246094,mmlu_1
60,virology,0.04052734375,0.0025691986083984375,0.005481719970703125,0.95166015625,False,C,0.026578426361083984,mmlu_1
65,virology,0.12158203125,0.480712890625,0.335693359375,0.06207275390625,True,B,0.016977787017822266,mmlu_1
70,virology,0.0018625259399414062,0.0018911361694335938,0.9951171875,0.0010204315185546875,False,A,0.016232013702392578,mmlu_1
75,virology,0.259033203125,0.11138916015625,0.2470703125,0.382568359375,True,D,0.021868467330932617,mmlu_1
80,virology,0.935546875,0.04656982421875,0.01132965087890625,0.006504058837890625,True,A,0.013783454895019531,mmlu_1
85,virology,0.343017578125,0.275634765625,0.07415771484375,0.307373046875,False,B,0.026561975479125977,mmlu_1
