id,subject,probA,probB,probC,probD,result,answer,time,split
a4e71725-0ed0-4088-bec3-6cfc37490df4,Dental,0.0830078125,0.54150390625,0.036834716796875,0.3388671875,False,D,0.022271394729614258,medmcqa_1
8de6d7b3-c5f9-4c22-b93e-41cf119212f1,Dental,0.01149749755859375,0.011322021484375,0.0491943359375,0.92822265625,False,C,0.020465850830078125,medmcqa_1
9baf46e0-b16f-48a5-b761-334765784402,Dental,0.466796875,0.1856689453125,0.249755859375,0.09783935546875,True,A,0.02388143539428711,medmcqa_1
815a13ca-72f8-4964-8732-04f03b313aa4,Dental,0.07354736328125,0.340087890625,0.560546875,0.02581787109375,False,B,0.023667335510253906,medmcqa_1
76ba3417-012e-4bf8-840c-13bb7bc60dcc,Dental,0.416015625,0.178955078125,0.30908203125,0.09576416015625,True,A,0.022238492965698242,medmcqa_1
242d1a23-0032-4565-99cc-ebf7d8fc54aa,Dental,0.42041015625,0.172607421875,0.195556640625,0.21142578125,True,A,0.022264480590820312,medmcqa_1
9ca1d8a1-131f-4ed9-9ba6-e2fd8ed9e09d,Dental,0.2327880859375,0.3896484375,0.1990966796875,0.178466796875,True,B,0.02204585075378418,medmcqa_1
4f0750e5-1479-453d-85f2-5b532aa130a9,Dental,0.1512451171875,0.182373046875,0.34619140625,0.320068359375,False,D,0.019807815551757812,medmcqa_1
53d58d7a-d546-4b1a-88a7-fa7348ff08a5,Dental,0.1766357421875,0.057373046875,0.09912109375,0.6669921875,False,A,0.019837617874145508,medmcqa_1
9a664b49-9962-466f-a160-3ae2036dd720,Dental,0.394775390625,0.2283935546875,0.2978515625,0.07891845703125,True,A,0.022287368774414062,medmcqa_1
ec39111c-8207-4aed-8e4c-e81e104c3f79,Dental,0.048858642578125,0.0120697021484375,0.9365234375,0.002735137939453125,True,C,0.022282123565673828,medmcqa_1
bdb5ddab-b229-4775-a698-62d03c559af1,Dental,0.40771484375,0.4765625,0.0841064453125,0.03167724609375,True,B,0.014194011688232422,medmcqa_1
76e1d3a2-90b6-4735-be99-004263456619,Dental,0.53125,0.138671875,0.20166015625,0.128173828125,True,A,0.014881134033203125,medmcqa_1
51250c61-30fe-47d0-b5cf-e9ce5abcac6e,Dental,0.130615234375,0.11895751953125,0.66357421875,0.0870361328125,False,D,0.015004158020019531,medmcqa_1
d0bb44e4-6d29-4b19-8046-c47c28b48bc5,Dental,0.2408447265625,0.16552734375,0.3291015625,0.264404296875,False,A,0.017618656158447266,medmcqa_1
762c8e46-a58b-4a23-b03d-f5d2055a3fac,Dental,0.2001953125,0.1739501953125,0.2340087890625,0.391845703125,False,C,0.026757001876831055,medmcqa_1
3bb33f16-ca92-481f-bb39-b5278156c63d,Pathology,0.036376953125,0.10528564453125,0.379150390625,0.479248046875,True,D,0.01216578483581543,medmcqa_1
d6094ebe-a5b0-49fe-8443-6d9eeabff0fb,Pathology,0.016998291015625,0.338623046875,0.6328125,0.01168060302734375,True,C,0.013200998306274414,medmcqa_1
f7aaa747-4b20-4034-b4dd-3aa8b964327a,Pathology,0.97119140625,0.006389617919921875,0.01184844970703125,0.01070404052734375,True,A,0.02368903160095215,medmcqa_1
cd385d3e-f948-4dbf-bccb-3e67436a580b,Pathology,0.041412353515625,0.315673828125,0.59912109375,0.0440673828125,False,B,0.019371986389160156,medmcqa_1
775ae087-72e3-45fb-9b1d-e4a74bddc1c1,Pathology,0.337158203125,0.51416015625,0.1077880859375,0.0408935546875,False,A,0.014486074447631836,medmcqa_1
cd3ee63d-d3f2-44ea-a18c-dbf9bf1c57cf,Pathology,0.15283203125,0.2259521484375,0.2056884765625,0.41552734375,True,D,0.011907100677490234,medmcqa_1
f6f50542-f6b4-4fa8-b073-d12597eb52f9,Pathology,0.00373077392578125,0.99462890625,0.0008997917175292969,0.0007061958312988281,True,B,0.02550673484802246,medmcqa_1
6b86f0c4-8038-4e49-8789-2a288d123aa7,Pathology,0.72412109375,0.0109100341796875,0.0066680908203125,0.25830078125,True,A,0.013937711715698242,medmcqa_1
4fec3e84-b821-4da3-b300-dc0ad6c32608,Pathology,0.0345458984375,0.0022602081298828125,0.029541015625,0.93359375,True,D,0.016053438186645508,medmcqa_1
82e0c97f-b421-4836-a0ec-602fb1045910,Pathology,0.76953125,0.055755615234375,0.10748291015625,0.0672607421875,False,B,0.01597762107849121,medmcqa_1
3645e915-e8a7-44fe-8cad-734ce6b71063,Pathology,0.96337890625,0.004978179931640625,0.0295562744140625,0.0020580291748046875,True,A,0.01720571517944336,medmcqa_1
53f00275-55bc-497b-872f-d223d5021601,Pathology,0.90869140625,0.0399169921875,0.0247955322265625,0.0265960693359375,True,A,0.026036977767944336,medmcqa_1
ced932ec-06de-41fd-96f4-4efd3746eb21,Pathology,0.67041015625,0.036376953125,0.12396240234375,0.16943359375,False,D,0.02367568016052246,medmcqa_1
dabfee93-2e1b-4e6c-bff6-03c025bd986f,Pathology,0.0005230903625488281,0.0006928443908691406,0.0002980232238769531,0.99853515625,True,D,0.026546478271484375,medmcqa_1
0681bb5e-c1f0-4077-8294-93e36efcc83f,Pathology,0.06182861328125,0.09283447265625,0.8271484375,0.0179901123046875,True,C,0.0208280086517334,medmcqa_1
797c13b3-6566-46d8-9dbf-d6bb1e17ed5d,Pathology,0.031707763671875,0.7216796875,0.005016326904296875,0.24169921875,True,B,0.02661609649658203,medmcqa_1
a5d204a1-2ae9-428a-bf12-1419fa344668,Pathology,0.8427734375,0.1292724609375,0.02264404296875,0.005130767822265625,False,B,0.022280454635620117,medmcqa_1
ddf9fb8c-9f79-4897-b012-bb419f270aa0,Pathology,0.1346435546875,0.051116943359375,0.7998046875,0.01453399658203125,True,C,0.0162661075592041,medmcqa_1
a3bc5be5-72a7-45a8-81a2-4c492249c14f,Pathology,0.01274871826171875,0.08782958984375,0.84619140625,0.053253173828125,True,C,0.013300895690917969,medmcqa_1
ec54fbf2-f596-4d2a-a9cd-1cf104d7893a,Pathology,0.025390625,0.0270233154296875,0.93798828125,0.009490966796875,True,C,0.013067007064819336,medmcqa_1
2cde59aa-666b-4fa6-802b-74ecdd525bfb,Pediatrics,0.0198974609375,0.92919921875,0.024383544921875,0.0263671875,True,B,0.026592254638671875,medmcqa_1
cfd037d5-868e-49d9-89e8-a084e84ce0dc,Pediatrics,0.02386474609375,0.040283203125,0.03338623046875,0.90234375,False,B,0.023122072219848633,medmcqa_1
593bd593-3060-493d-bb10-ff9e10e36f17,Pediatrics,0.0787353515625,0.11279296875,0.1693115234375,0.63916015625,True,D,0.018828392028808594,medmcqa_1
e8b34af9-6a4b-42cf-90ce-fb46a23db79d,Pediatrics,0.159423828125,0.218017578125,0.60205078125,0.020751953125,True,C,0.023519277572631836,medmcqa_1
d3b541c9-d300-4ced-9a2c-c64eaa672ff0,Pediatrics,0.023468017578125,0.42919921875,0.52587890625,0.0213775634765625,False,B,0.02712726593017578,medmcqa_1
21ee5793-fb33-407c-81ba-7f01f5eefe47,Pediatrics,0.24169921875,0.59814453125,0.09613037109375,0.06402587890625,True,B,0.023557662963867188,medmcqa_1
3b184f01-db13-4379-ab0b-7709853e0326,Pediatrics,0.86328125,0.0592041015625,0.0433349609375,0.03399658203125,True,A,0.02659130096435547,medmcqa_1
406dfa1b-f27b-4db0-8c21-7c300498f63d,Pediatrics,0.0133056640625,0.1646728515625,0.57470703125,0.2471923828125,False,B,0.023883581161499023,medmcqa_1
bf8d5b76-bda5-4221-95ef-d536c00c24ee,Pediatrics,0.004230499267578125,0.98779296875,0.0057373046875,0.0024471282958984375,True,B,0.021349668502807617,medmcqa_1
cfff846f-f37f-4866-9a45-7f903b5e80fe,Pediatrics,0.495849609375,0.055633544921875,0.166015625,0.282470703125,True,A,0.011183023452758789,medmcqa_1
73cbdaba-1321-4765-a9f4-ec0b0dbc9994,Pediatrics,0.1322021484375,0.37646484375,0.359130859375,0.1322021484375,False,D,0.01857924461364746,medmcqa_1
e621e03f-d935-427f-a7a7-14f6f9a0efab,Pediatrics,0.113037109375,0.58740234375,0.277587890625,0.0217437744140625,True,B,0.027292728424072266,medmcqa_1
16b0d12a-6521-4f27-a70f-2726a7a3f6a3,Pediatrics,0.021026611328125,0.0150299072265625,0.95166015625,0.01207733154296875,True,C,0.01908421516418457,medmcqa_1
23cdcc3c-aabd-403a-b2f7-59ecfab6ed23,Pediatrics,0.041107177734375,0.016998291015625,0.935546875,0.00655364990234375,True,C,0.01347970962524414,medmcqa_1
c7d3b43e-bcf6-4d61-bca9-552c07da0d6f,Pediatrics,0.027313232421875,0.12054443359375,0.147705078125,0.70458984375,True,D,0.023749351501464844,medmcqa_1
176b116a-244a-4bb5-a162-f43d5a340a0e,Pediatrics,0.06353759765625,0.0078887939453125,0.91943359375,0.00922393798828125,True,C,0.01885366439819336,medmcqa_1
2e78ce60-b4af-41c4-b2bd-595a6e728c1d,Pediatrics,0.240966796875,0.60595703125,0.0202484130859375,0.133056640625,True,B,0.02656698226928711,medmcqa_1
ca2561d2-80a5-439b-949c-98d7c9dfb448,Pediatrics,0.190673828125,0.006679534912109375,0.0482177734375,0.75439453125,True,D,0.013108015060424805,medmcqa_1
d95f1158-fa4b-4229-98c5-40f4dc2bacec,Pediatrics,0.83251953125,0.036865234375,0.05535888671875,0.0750732421875,True,A,0.027118206024169922,medmcqa_1
c86f02db-18ea-4ef1-a03a-1bee6d661c7b,Pediatrics,0.005199432373046875,0.00667572021484375,0.07177734375,0.91650390625,True,D,0.02353692054748535,medmcqa_1
6fe48790-f8f0-4c37-8dae-a76ddbac8a7a,Medicine,0.28125,0.06378173828125,0.021026611328125,0.6337890625,True,D,0.022305011749267578,medmcqa_1
148f5ca1-0e61-4e4a-a19a-47df89cb1689,Medicine,0.1256103515625,0.74609375,0.0933837890625,0.03515625,True,B,0.02158975601196289,medmcqa_1
5603de35-adb1-4612-a9ea-1e719e1aa879,Medicine,0.007434844970703125,0.98876953125,0.0024127960205078125,0.0011949539184570312,True,B,0.02677607536315918,medmcqa_1
6345cacc-9150-4410-8add-3153eaed701c,Medicine,0.94091796875,0.008270263671875,0.0038166046142578125,0.046844482421875,True,A,0.014459848403930664,medmcqa_1
5db315ce-ffe3-4f63-9071-d9168619ce60,Medicine,0.09881591796875,0.0142364501953125,0.00641632080078125,0.88037109375,True,D,0.02352619171142578,medmcqa_1
d7a840fd-00b4-4980-a01a-4de04a73d18f,Medicine,0.80126953125,0.04888916015625,0.1392822265625,0.010406494140625,True,A,0.017439842224121094,medmcqa_1
36e20a28-fe52-4272-8027-043e6f66ab54,Medicine,0.24169921875,0.1824951171875,0.2454833984375,0.330322265625,False,C,0.014961719512939453,medmcqa_1
86222cd5-174b-4f22-b54c-280039bb8322,Medicine,0.83935546875,0.07330322265625,0.064697265625,0.0227203369140625,True,A,0.02330183982849121,medmcqa_1
ebefed46-d39d-42b5-8406-b16c9fb32ba7,Medicine,0.4521484375,0.087646484375,0.357666015625,0.10247802734375,False,C,0.016197919845581055,medmcqa_1
0a96136a-d645-4ad6-9f31-53192793e1d0,Medicine,0.0079803466796875,0.07745361328125,0.01389312744140625,0.90087890625,True,D,0.020855188369750977,medmcqa_1
b3f181b1-dcd4-44d6-a008-628ed7b39cdc,Medicine,0.2318115234375,0.0997314453125,0.650390625,0.018157958984375,False,A,0.0265810489654541,medmcqa_1
36dd849c-4867-4ca6-8f5e-c8419e4634bb,Medicine,0.385498046875,0.37939453125,0.12127685546875,0.1138916015625,True,A,0.02707362174987793,medmcqa_1
a60894bd-585a-4a93-bf8e-cdee04292df6,Medicine,0.9638671875,0.0282135009765625,0.006809234619140625,0.0009431838989257812,True,A,0.018544912338256836,medmcqa_1
80066b5e-d621-4912-b7fd-f1e867a9c8d4,Medicine,0.277099609375,0.494140625,0.058074951171875,0.1707763671875,False,C,0.010831594467163086,medmcqa_1
d181cc7f-0491-4d80-9e53-81c1a87619eb,Medicine,0.09967041015625,0.51416015625,0.30224609375,0.08392333984375,False,A,0.01850605010986328,medmcqa_1
92ee38b6-68d0-4626-8c03-053db30d77dc,Medicine,0.0011320114135742188,0.0005559921264648438,0.0010881423950195312,0.9970703125,True,D,0.018598556518554688,medmcqa_1
74340a21-07b9-4e61-92a5-d4e4fb270de6,Medicine,0.382080078125,0.2176513671875,0.11651611328125,0.283935546875,False,C,0.023533344268798828,medmcqa_1
31579687-1448-4606-9db6-52f9d0cc8a7f,Medicine,0.0557861328125,0.31591796875,0.59033203125,0.037750244140625,False,D,0.018755197525024414,medmcqa_1
e93ff140-f550-4b5d-a589-aec6b7392142,Medicine,0.1224365234375,0.77392578125,0.030487060546875,0.0731201171875,True,B,0.011343955993652344,medmcqa_1
0489f20c-a0ce-4251-9eec-e8d5e691a49e,Medicine,0.00946044921875,0.98779296875,0.0008072853088378906,0.0018482208251953125,True,B,0.02662062644958496,medmcqa_1
1e8c037d-b7d9-48c9-8aba-39b01a178619,Ophthalmology,0.0963134765625,0.0124359130859375,0.0194091796875,0.8720703125,True,D,0.0157778263092041,medmcqa_1
b0060b73-4e6b-4537-a556-c1fb94a65c4a,Ophthalmology,0.2099609375,0.03704833984375,0.00859832763671875,0.744140625,True,D,0.015131235122680664,medmcqa_1
51203235-22e6-43fb-a51f-a2fcceb5f042,Ophthalmology,0.021575927734375,0.9541015625,0.01494598388671875,0.00928497314453125,True,B,0.023554325103759766,medmcqa_1
d4c4bf0d-08ef-47e6-b8e2-e530082fa63a,Ophthalmology,0.2017822265625,0.1500244140625,0.0264739990234375,0.62158203125,True,D,0.023041725158691406,medmcqa_1
18c1a5f9-d998-414e-bb9c-991191c10710,Ophthalmology,0.78466796875,0.10455322265625,0.050567626953125,0.06005859375,True,A,0.018551111221313477,medmcqa_1
20929b62-1d50-4e64-9370-8d4966ccb2ae,Ophthalmology,0.0069427490234375,0.007625579833984375,0.0023250579833984375,0.98291015625,True,D,0.02704787254333496,medmcqa_1
ed92d804-ac83-440a-b908-df404df935ad,Ophthalmology,0.08740234375,0.5107421875,0.319580078125,0.08209228515625,False,C,0.020673036575317383,medmcqa_1
731b8834-5904-47e0-a208-d46bcf1c6c9b,Ophthalmology,0.142333984375,0.1041259765625,0.64794921875,0.10577392578125,False,A,0.01743936538696289,medmcqa_1
d12e4d46-e1d9-4320-860c-184a735d9027,Ophthalmology,0.9736328125,0.01410675048828125,0.01187896728515625,0.0002244710922241211,True,A,0.015924930572509766,medmcqa_1
f80230e3-6a41-4a2d-81a0-86cacead9dcf,Ophthalmology,0.7783203125,0.05908203125,0.1417236328125,0.020904541015625,True,A,0.026027917861938477,medmcqa_1
756277e4-4420-466e-adee-3aee112a7b69,Ophthalmology,0.5107421875,0.18505859375,0.080810546875,0.22314453125,False,B,0.014238834381103516,medmcqa_1
eaa184bf-53c5-4755-bee8-a9153e587ff0,Ophthalmology,0.252197265625,0.313720703125,0.148193359375,0.28564453125,False,D,0.02221989631652832,medmcqa_1
17360c6c-2c98-4fe2-aa85-487dcf4678df,Ophthalmology,0.209716796875,0.3681640625,0.2340087890625,0.18798828125,False,A,0.01651906967163086,medmcqa_1
8cce7868-0429-4f98-9e6a-4baa045dffcc,Ophthalmology,0.0140838623046875,0.95703125,0.0163421630859375,0.0125274658203125,True,B,0.02653789520263672,medmcqa_1
681b886d-1d27-41d3-8fa5-6d9fb4b0c4c5,Ophthalmology,0.13818359375,0.10595703125,0.2425537109375,0.51318359375,False,C,0.017587661743164062,medmcqa_1
362c70ed-9bc0-4266-8462-4c8302d7ef52,Ophthalmology,0.427734375,0.037384033203125,0.484619140625,0.05029296875,False,D,0.023656845092773438,medmcqa_1
8f57f95a-a12e-49e9-87b8-eb58ffa6cb9c,Ophthalmology,0.318115234375,0.59423828125,0.03076171875,0.0570068359375,False,C,0.023835182189941406,medmcqa_1
796d7b5d-f79d-4c6a-860c-198e9404ea07,Ophthalmology,0.384765625,0.24072265625,0.2091064453125,0.1654052734375,False,D,0.01957392692565918,medmcqa_1
065971a5-7b85-4a6d-a657-8d152956f946,Ophthalmology,0.2154541015625,0.47802734375,0.251953125,0.054473876953125,False,C,0.022264719009399414,medmcqa_1
2aacf8d1-b36e-49be-8333-af91aa2a49c9,Ophthalmology,0.006134033203125,0.0016641616821289062,0.9921875,0.0002199411392211914,True,C,0.016452550888061523,medmcqa_1
5444cae2-aeab-4a04-8501-e91fe8ce794a,Anaesthesia,0.212890625,0.416748046875,0.3349609375,0.035308837890625,False,A,0.014987707138061523,medmcqa_1
73944fde-aa45-4a1f-a140-e56d201ed4b0,Anaesthesia,0.267578125,0.225341796875,0.259521484375,0.24755859375,True,A,0.01916813850402832,medmcqa_1
9138af01-4f96-4301-9817-8662fc2a0012,Anaesthesia,0.046142578125,0.1768798828125,0.74462890625,0.0322265625,False,D,0.011487483978271484,medmcqa_1
872eb991-48a8-486f-8dd8-c19b8f3cd096,Anaesthesia,0.0267181396484375,0.919921875,0.037689208984375,0.01546478271484375,True,B,0.012657403945922852,medmcqa_1
93b42b71-45b2-4314-9bb5-b71c362c50cf,Anaesthesia,0.0127716064453125,0.0826416015625,0.90234375,0.00238037109375,True,C,0.015627384185791016,medmcqa_1
406b5b4f-9ad4-42c0-9669-12d038df4ac8,Anaesthesia,0.10870361328125,0.165771484375,0.04901123046875,0.67626953125,False,C,0.018249034881591797,medmcqa_1
dea9021b-e874-4096-9195-ac758f2de19d,Anaesthesia,0.08453369140625,0.016387939453125,0.8671875,0.032073974609375,True,C,0.0196077823638916,medmcqa_1
522522f6-47cd-4dbc-843d-8dbd3768bff7,Anaesthesia,0.1820068359375,0.362060546875,0.340087890625,0.11572265625,False,D,0.014034032821655273,medmcqa_1
8466f417-6a8e-4f07-87f8-556fb5fac62a,Anaesthesia,0.434326171875,0.32275390625,0.2218017578125,0.0212860107421875,True,A,0.01768636703491211,medmcqa_1
41bea7f1-6fe1-4441-81ba-579c07008ea6,Anaesthesia,0.52685546875,0.052978515625,0.040618896484375,0.37939453125,False,D,0.02697134017944336,medmcqa_1
69a34f1e-09bd-4364-b763-f28c6ddf772a,Anaesthesia,0.27099609375,0.20458984375,0.1922607421875,0.33203125,False,A,0.018704891204833984,medmcqa_1
930d4945-04ef-4c32-9c9d-279e8226f852,Anaesthesia,0.452880859375,0.0799560546875,0.406005859375,0.061279296875,True,A,0.027061939239501953,medmcqa_1
820b79a8-3eef-494b-a007-995db6b5258c,Anaesthesia,0.150390625,0.11529541015625,0.34423828125,0.39013671875,False,B,0.013092517852783203,medmcqa_1
92f4374d-b087-41de-a4d7-288565d77c38,Anaesthesia,0.93115234375,0.0025157928466796875,0.06536865234375,0.0007977485656738281,True,A,0.019600868225097656,medmcqa_1
fb79561d-8beb-4a31-aaa5-9350e20b0caa,Anaesthesia,0.35205078125,0.1663818359375,0.38671875,0.09478759765625,False,A,0.022865772247314453,medmcqa_1
d2198d20-fa7b-4abd-a3f6-d849ee0973fb,Anaesthesia,0.003406524658203125,0.0210418701171875,0.974609375,0.0008416175842285156,True,C,0.019521236419677734,medmcqa_1
7690c75b-9e17-4af8-844a-6c638db1240a,Anaesthesia,0.00977325439453125,0.21728515625,0.75830078125,0.01467132568359375,False,D,0.015656471252441406,medmcqa_1
7e38cd45-2858-4483-b448-d461bde268ee,Anaesthesia,0.09112548828125,0.716796875,0.14111328125,0.051116943359375,False,C,0.010834693908691406,medmcqa_1
65639a35-9603-40ce-9584-aaf1f53c71d4,Anaesthesia,0.1353759765625,0.1907958984375,0.30029296875,0.37353515625,True,D,0.01582503318786621,medmcqa_1
52e0bdf3-57a4-4dd6-ba5c-e9facb82e61f,Anaesthesia,0.1048583984375,0.27197265625,0.2020263671875,0.421142578125,True,D,0.02231144905090332,medmcqa_1
dc3b4878-5fcb-4cd0-b31d-594a5320655a,Pharmacology,0.1417236328125,0.6865234375,0.0341796875,0.1373291015625,True,B,0.022315263748168945,medmcqa_1
a8683027-bf0c-459a-99d6-7b4676278072,Pharmacology,0.1502685546875,0.28515625,0.08697509765625,0.4775390625,True,D,0.01752495765686035,medmcqa_1
