id,subject,probA,probB,probC,probD,result,answer,time,split
55,high-school-biology,0.2020263671875,0.0616455078125,0.25146484375,0.48486328125,True,D,0.009852886199951172,mmlu_1
60,high-school-biology,0.99853515625,0.00010216236114501953,0.0014781951904296875,1.7464160919189453e-05,True,A,0.009728670120239258,mmlu_1
65,high-school-biology,0.0017480850219726562,0.0034770965576171875,0.99462890625,2.4199485778808594e-05,True,C,0.00969076156616211,mmlu_1
70,high-school-biology,0.1392822265625,0.070068359375,0.67529296875,0.115478515625,True,C,0.009974002838134766,mmlu_1
75,high-school-biology,0.0110321044921875,0.01183319091796875,0.0221099853515625,0.955078125,True,D,0.009885787963867188,mmlu_1
80,high-school-biology,0.8642578125,0.092529296875,0.0273590087890625,0.01558685302734375,True,A,0.00966644287109375,mmlu_1
85,high-school-biology,0.01496124267578125,0.52734375,0.423828125,0.033721923828125,False,C,0.01030874252319336,mmlu_1
0,human-aging,0.0115814208984375,0.96435546875,0.01375579833984375,0.0105438232421875,True,B,0.01049494743347168,mmlu_1
5,human-aging,0.280517578125,0.01194000244140625,0.705078125,0.0027065277099609375,False,A,0.010256052017211914,mmlu_1
10,human-aging,0.99951171875,0.0003540515899658203,0.00020182132720947266,2.7120113372802734e-05,True,A,0.010194540023803711,mmlu_1
15,human-aging,0.99853515625,0.0010986328125,0.00012814998626708984,1.2993812561035156e-05,True,A,0.010015726089477539,mmlu_1
20,human-aging,0.089111328125,0.1976318359375,0.7119140625,0.0014400482177734375,True,C,0.009637832641601562,mmlu_1
25,human-aging,0.2437744140625,0.6728515625,0.06768798828125,0.0155792236328125,False,A,0.009675264358520508,mmlu_1
30,human-aging,0.034271240234375,0.0010423660278320312,0.95556640625,0.009368896484375,False,B,0.009591341018676758,mmlu_1
35,human-aging,0.005908966064453125,0.85009765625,0.005462646484375,0.1387939453125,True,B,0.009628057479858398,mmlu_1
40,human-aging,0.31787109375,0.322998046875,0.12646484375,0.232666015625,True,B,0.009682655334472656,mmlu_1
45,human-aging,0.0004048347473144531,0.9931640625,0.0059967041015625,0.0006570816040039062,True,B,0.009631633758544922,mmlu_1
50,human-aging,0.0369873046875,0.939453125,0.0210723876953125,0.002658843994140625,True,B,0.0096893310546875,mmlu_1
55,human-aging,0.56689453125,0.055267333984375,0.0117645263671875,0.365966796875,False,D,0.00965261459350586,mmlu_1
60,human-aging,0.257080078125,0.1234130859375,0.13134765625,0.488037109375,False,A,0.009705305099487305,mmlu_1
65,human-aging,0.64794921875,0.0019073486328125,0.1588134765625,0.1915283203125,False,C,0.009721040725708008,mmlu_1
70,human-aging,0.0677490234375,0.298828125,0.58544921875,0.04803466796875,False,B,0.009695291519165039,mmlu_1
75,human-aging,0.935546875,0.0015687942504882812,0.06268310546875,0.0004494190216064453,True,A,0.009649276733398438,mmlu_1
80,human-aging,0.0145111083984375,0.8564453125,0.1234130859375,0.0055084228515625,False,C,0.009653568267822266,mmlu_1
85,human-aging,0.036895751953125,0.052001953125,0.90771484375,0.0034847259521484375,True,C,0.009654045104980469,mmlu_1
0,medical-genetics,0.00237274169921875,0.99560546875,0.0008134841918945312,0.0013208389282226562,True,B,0.009639501571655273,mmlu_1
5,medical-genetics,0.00208282470703125,7.18235969543457e-05,0.99755859375,9.292364120483398e-05,True,C,0.009777069091796875,mmlu_1
10,medical-genetics,0.923828125,0.05816650390625,0.015167236328125,0.002635955810546875,True,A,0.009618520736694336,mmlu_1
15,medical-genetics,0.00023055076599121094,1.1563301086425781e-05,0.99951171875,5.841255187988281e-06,True,C,0.009508132934570312,mmlu_1
20,medical-genetics,0.97607421875,0.018890380859375,0.0021190643310546875,0.0027637481689453125,True,A,0.009672164916992188,mmlu_1
25,medical-genetics,0.0006613731384277344,0.9990234375,2.0742416381835938e-05,0.00028443336486816406,True,B,0.009766817092895508,mmlu_1
30,medical-genetics,0.000797271728515625,0.99853515625,0.00024127960205078125,0.0002956390380859375,True,B,0.009639501571655273,mmlu_1
35,medical-genetics,0.01032257080078125,0.00031185150146484375,0.9892578125,9.357929229736328e-05,True,C,0.009553194046020508,mmlu_1
40,medical-genetics,0.00244140625,0.003810882568359375,0.0012664794921875,0.99267578125,True,D,0.009561300277709961,mmlu_1
45,medical-genetics,0.1429443359375,0.2509765625,0.262939453125,0.343017578125,False,A,0.009728670120239258,mmlu_1
50,medical-genetics,0.10650634765625,0.0273590087890625,0.8642578125,0.001861572265625,True,C,0.009624958038330078,mmlu_1
55,medical-genetics,0.03228759765625,0.5126953125,0.12371826171875,0.3310546875,False,A,0.009757757186889648,mmlu_1
60,medical-genetics,0.57275390625,0.025177001953125,0.39990234375,0.001956939697265625,True,A,0.009516000747680664,mmlu_1
65,medical-genetics,0.69482421875,0.289794921875,0.01397705078125,0.0014171600341796875,True,A,0.009652853012084961,mmlu_1
70,medical-genetics,0.007045745849609375,0.0009765625,0.990234375,0.0017271041870117188,True,C,0.00974416732788086,mmlu_1
75,medical-genetics,0.049560546875,0.0008006095886230469,0.94970703125,7.683038711547852e-05,True,C,0.009602785110473633,mmlu_1
80,medical-genetics,0.101806640625,0.493408203125,0.15283203125,0.251953125,False,D,0.009714126586914062,mmlu_1
85,medical-genetics,0.0032196044921875,0.0004291534423828125,0.0002727508544921875,0.99609375,True,D,0.009671926498413086,mmlu_1
0,nutrition,0.021636962890625,0.010223388671875,0.919921875,0.048004150390625,True,C,0.009605169296264648,mmlu_1
5,nutrition,0.11181640625,0.07684326171875,0.65380859375,0.15771484375,True,C,0.009702205657958984,mmlu_1
10,nutrition,0.99951171875,0.0002453327178955078,0.00031256675720214844,3.647804260253906e-05,True,A,0.009649276733398438,mmlu_1
15,nutrition,0.01358795166015625,0.0018825531005859375,0.0017137527465820312,0.98291015625,True,D,0.009742498397827148,mmlu_1
20,nutrition,0.97705078125,0.005329132080078125,0.01068115234375,0.00711822509765625,True,A,0.00995945930480957,mmlu_1
25,nutrition,0.038970947265625,0.57275390625,0.024017333984375,0.364013671875,False,D,0.00964808464050293,mmlu_1
30,nutrition,0.019561767578125,0.11614990234375,0.00615692138671875,0.85791015625,True,D,0.009831666946411133,mmlu_1
35,nutrition,0.00012433528900146484,0.00017535686492919922,2.7954578399658203e-05,0.99951171875,True,D,0.01046133041381836,mmlu_1
40,nutrition,0.00487518310546875,0.452880859375,0.529296875,0.012847900390625,True,C,0.010178327560424805,mmlu_1
45,nutrition,0.1015625,0.0999755859375,0.1151123046875,0.68310546875,True,D,0.010188579559326172,mmlu_1
50,nutrition,0.020843505859375,0.018402099609375,0.00969696044921875,0.951171875,True,D,0.010155439376831055,mmlu_1
55,nutrition,0.020263671875,0.01641845703125,0.0167999267578125,0.9462890625,False,B,0.010103702545166016,mmlu_1
60,nutrition,0.006626129150390625,0.329345703125,0.184814453125,0.479248046875,True,D,0.01024317741394043,mmlu_1
65,nutrition,0.00258636474609375,0.00400543212890625,0.0208282470703125,0.97265625,False,C,0.009961605072021484,mmlu_1
70,nutrition,0.018035888671875,0.1463623046875,0.0063323974609375,0.8291015625,True,D,0.009741783142089844,mmlu_1
75,nutrition,0.11358642578125,0.8134765625,0.03924560546875,0.0335693359375,True,B,0.009630441665649414,mmlu_1
80,nutrition,0.03668212890625,0.94580078125,0.00913238525390625,0.0083770751953125,True,B,0.00980234146118164,mmlu_1
85,nutrition,0.36962890625,0.321044921875,0.21728515625,0.09197998046875,False,D,0.009622335433959961,mmlu_1
0,professional-medicine,0.78369140625,0.044921875,0.1617431640625,0.0094146728515625,True,A,0.009580373764038086,mmlu_1
5,professional-medicine,0.036773681640625,0.01157379150390625,0.017791748046875,0.93408203125,True,D,0.010037899017333984,mmlu_1
10,professional-medicine,0.87890625,0.00440216064453125,0.113525390625,0.003002166748046875,True,A,0.009872198104858398,mmlu_1
15,professional-medicine,0.279541015625,0.302490234375,0.12030029296875,0.297607421875,False,D,0.009614229202270508,mmlu_1
20,professional-medicine,0.06512451171875,0.57177734375,0.2274169921875,0.1357421875,False,D,0.009984254837036133,mmlu_1
25,professional-medicine,0.4111328125,0.0211181640625,0.56201171875,0.005954742431640625,False,A,0.009835481643676758,mmlu_1
30,professional-medicine,0.00249481201171875,0.1220703125,0.87451171875,0.0011072158813476562,True,C,0.009861230850219727,mmlu_1
35,professional-medicine,0.01055145263671875,0.0008797645568847656,0.0083465576171875,0.97998046875,True,D,0.010102510452270508,mmlu_1
40,professional-medicine,0.1719970703125,0.0189971923828125,0.80810546875,0.0009241104125976562,False,A,0.010429143905639648,mmlu_1
45,professional-medicine,0.1536865234375,0.64697265625,0.139892578125,0.05926513671875,True,B,0.014233589172363281,mmlu_1
50,professional-medicine,0.01351165771484375,0.005290985107421875,0.00408935546875,0.97705078125,True,D,0.010072708129882812,mmlu_1
55,professional-medicine,0.212646484375,0.0872802734375,0.60595703125,0.0943603515625,True,C,0.009972333908081055,mmlu_1
60,professional-medicine,0.007080078125,0.010711669921875,0.9716796875,0.0105438232421875,True,C,0.013035297393798828,mmlu_1
65,professional-medicine,0.08404541015625,0.359375,0.498779296875,0.0577392578125,False,B,0.009686470031738281,mmlu_1
70,professional-medicine,0.019744873046875,0.0158538818359375,0.56787109375,0.396484375,True,C,0.009875297546386719,mmlu_1
75,professional-medicine,0.005031585693359375,0.005275726318359375,0.98974609375,0.0001004338264465332,True,C,0.00989842414855957,mmlu_1
80,professional-medicine,0.80419921875,0.051422119140625,0.107177734375,0.03704833984375,True,A,0.009958744049072266,mmlu_1
85,professional-medicine,0.00829315185546875,0.03033447265625,0.002979278564453125,0.95849609375,True,D,0.009592294692993164,mmlu_1
0,professional-psychology,0.72607421875,0.01019287109375,0.049407958984375,0.214599609375,False,D,0.00957489013671875,mmlu_1
5,professional-psychology,0.03521728515625,0.0278472900390625,0.93701171875,0.00010204315185546875,True,C,0.009584665298461914,mmlu_1
10,professional-psychology,0.0018815994262695312,0.99755859375,0.00023543834686279297,0.00019216537475585938,True,B,0.009662389755249023,mmlu_1
15,professional-psychology,0.00518798828125,0.009613037109375,0.004299163818359375,0.98095703125,True,D,0.009664297103881836,mmlu_1
20,professional-psychology,0.01149749755859375,0.030303955078125,0.0007123947143554688,0.95751953125,True,D,0.00981450080871582,mmlu_1
25,professional-psychology,0.008758544921875,0.9814453125,0.00933074951171875,0.000316619873046875,True,B,0.009780168533325195,mmlu_1
30,professional-psychology,0.04437255859375,0.59375,0.34912109375,0.01291656494140625,True,B,0.009572982788085938,mmlu_1
35,professional-psychology,0.0308380126953125,0.57275390625,0.00856781005859375,0.3876953125,True,B,0.009650945663452148,mmlu_1
40,professional-psychology,0.028106689453125,0.0225830078125,0.0187225341796875,0.9306640625,True,D,0.009541511535644531,mmlu_1
45,professional-psychology,0.2890625,0.40771484375,0.29833984375,0.004974365234375,True,B,0.009827613830566406,mmlu_1
50,professional-psychology,0.92919921875,0.0068206787109375,0.063232421875,0.0008406639099121094,True,A,0.009862184524536133,mmlu_1
55,professional-psychology,0.51318359375,0.02020263671875,0.431884765625,0.034912109375,False,C,0.010076045989990234,mmlu_1
60,professional-psychology,0.77880859375,0.0244598388671875,0.045684814453125,0.1510009765625,True,A,0.009846210479736328,mmlu_1
65,professional-psychology,0.1260986328125,0.3271484375,0.2144775390625,0.332275390625,False,C,0.00960540771484375,mmlu_1
70,professional-psychology,0.08404541015625,0.1429443359375,0.1806640625,0.59228515625,True,D,0.009629011154174805,mmlu_1
75,professional-psychology,0.0010728836059570312,2.5033950805664062e-05,0.00019240379333496094,0.99853515625,True,D,0.00963449478149414,mmlu_1
80,professional-psychology,0.0006875991821289062,0.0005435943603515625,0.99853515625,3.2901763916015625e-05,True,C,0.009699106216430664,mmlu_1
85,professional-psychology,0.003459930419921875,0.98974609375,0.0021648406982421875,0.004444122314453125,True,B,0.00964498519897461,mmlu_1
0,virology,0.0143585205078125,0.9755859375,0.001674652099609375,0.008575439453125,True,B,0.009665489196777344,mmlu_1
5,virology,0.005352020263671875,0.935546875,0.02532958984375,0.0335693359375,True,B,0.009870529174804688,mmlu_1
10,virology,0.1754150390625,0.06060791015625,0.420654296875,0.34326171875,False,B,0.009730815887451172,mmlu_1
15,virology,0.406982421875,0.0880126953125,0.447021484375,0.0577392578125,False,B,0.009783744812011719,mmlu_1
20,virology,0.00496673583984375,0.0030117034912109375,0.99169921875,0.0001366138458251953,True,C,0.009660720825195312,mmlu_1
25,virology,0.0027332305908203125,0.0005216598510742188,0.99609375,0.0005016326904296875,False,A,0.009688854217529297,mmlu_1
30,virology,0.005306243896484375,0.0022830963134765625,0.98779296875,0.00443267822265625,True,C,0.009617328643798828,mmlu_1
35,virology,0.38671875,0.2005615234375,0.12548828125,0.287353515625,False,C,0.00975799560546875,mmlu_1
40,virology,0.0112762451171875,0.001811981201171875,0.98388671875,0.003154754638671875,False,A,0.013664007186889648,mmlu_1
45,virology,0.84912109375,0.0028095245361328125,0.145263671875,0.00301361083984375,True,A,0.009622573852539062,mmlu_1
50,virology,0.0011148452758789062,0.0009031295776367188,0.6103515625,0.387939453125,False,D,0.00958871841430664,mmlu_1
55,virology,0.00814056396484375,0.002643585205078125,0.002925872802734375,0.986328125,True,D,0.009601354598999023,mmlu_1
60,virology,0.0005927085876464844,0.99853515625,0.0003948211669921875,0.0002734661102294922,True,B,0.009691715240478516,mmlu_1
65,virology,0.01305389404296875,0.95947265625,0.0251617431640625,0.002490997314453125,True,B,0.00982666015625,mmlu_1
70,virology,0.11737060546875,0.06280517578125,0.00499725341796875,0.81494140625,True,D,0.009686708450317383,mmlu_1
75,virology,0.211181640625,0.59228515625,0.186279296875,0.01035308837890625,False,A,0.00981903076171875,mmlu_1
80,virology,0.006092071533203125,0.00013148784637451172,0.0010662078857421875,0.99267578125,False,A,0.009770393371582031,mmlu_1
85,virology,0.376953125,0.138671875,0.08953857421875,0.39501953125,False,C,0.009644508361816406,mmlu_1
