id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity
6,clinical-knowledge,0.01251220703125,0.7734375,0.1953125,0.0181884765625,True,B,0.0437924861907959,mmlu_2,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'TEXT']","[467523489549698402, 467572377853478091, 467572377856145186, 467572377856039476, 467523489549698562]","[0.7785000205039978, 0.767720639705658, 0.755111575126648, 0.7415595650672913, 0.736876368522644]"
11,clinical-knowledge,0.004058837890625,0.000705718994140625,0.99609375,0.00011539459228515625,True,C,0.04416537284851074,mmlu_2,"['PBMD', 'TEXT', 'PBMD', 'STAT', 'STAT']","[467572377852508828, 467523489549939124, 467572377850987388, 467572377850790592, 467572377850224283]","[0.7714402675628662, 0.7703413367271423, 0.7701725959777832, 0.7536710500717163, 0.7533590793609619]"
16,clinical-knowledge,0.95703125,0.021240234375,0.007781982421875,0.0120849609375,True,A,0.04024958610534668,mmlu_2,"['STAT', 'PBMD', 'STAT', 'STAT', 'STAT']","[467572377850688974, 467572377856421300, 467572377850241240, 467572377850351175, 467572377850403322]","[0.8023322820663452, 0.7982532382011414, 0.7895467281341553, 0.783031702041626, 0.769629716873169]"
21,clinical-knowledge,0.11181640625,0.046630859375,0.01611328125,0.82421875,True,D,0.0731348991394043,mmlu_2,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467523489549990679, 467572377855841748, 467572377854037825, 467572377855285377, 467572377852744047]","[0.7673956751823425, 0.7620051503181458, 0.7586114406585693, 0.7545875310897827, 0.7509415745735168]"
26,clinical-knowledge,0.484375,0.333984375,0.138671875,0.04248046875,True,A,0.0415501594543457,mmlu_2,"['PBMD', 'STAT', 'STAT', 'STAT', 'STAT']","[467572377854216573, 467572377850347725, 467572377850695483, 467572377850347752, 467572377850347716]","[0.778437614440918, 0.7692445516586304, 0.7635021209716797, 0.7634108066558838, 0.7578262686729431]"
31,clinical-knowledge,0.015625,0.00836181640625,0.01007080078125,0.96484375,True,D,0.045269012451171875,mmlu_2,"['TEXT', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[467523489549677452, 467523489549677307, 467572377854617434, 467572377855192590, 467572377854264080]","[0.7633183002471924, 0.7391728162765503, 0.7232087850570679, 0.7206631302833557, 0.7149186134338379]"
36,clinical-knowledge,0.365234375,0.4140625,0.15234375,0.06787109375,True,B,0.03910398483276367,mmlu_2,"['PBMD', 'PBMD', 'STAT', 'STAT', 'STAT']","[467572377854980555, 467572377854573911, 467572377850322665, 467572377850248314, 467572377850322702]","[0.7447057962417603, 0.7401930093765259, 0.7351269125938416, 0.7251579165458679, 0.7246893644332886]"
41,clinical-knowledge,0.07958984375,0.054931640625,0.007415771484375,0.859375,False,B,0.05495023727416992,mmlu_2,"['TEXT', 'TEXT', 'TEXT', 'PBMD', 'PBMD']","[467523489549675890, 467523489549676072, 467523489549676071, 467572377853513042, 467572377855106118]","[0.762067973613739, 0.7323037981987, 0.7215191721916199, 0.7154788970947266, 0.7067426443099976]"
46,clinical-knowledge,0.01287841796875,0.018798828125,0.96484375,0.00506591796875,True,C,0.037218570709228516,mmlu_2,"['PBMD', 'PBMD', 'STAT', 'PBMD', 'STAT']","[467572377853043428, 467572377851002409, 467572377850735747, 467572377854646463, 467572377850242080]","[0.7740163803100586, 0.7695320844650269, 0.759611964225769, 0.7595999240875244, 0.7567200660705566]"
51,clinical-knowledge,0.0556640625,0.81640625,0.0810546875,0.046142578125,True,B,0.043408870697021484,mmlu_2,"['TEXT', 'STAT', 'TEXT', 'TEXT', 'STAT']","[467523489549679640, 467572377850712825, 467523489549677556, 467523489549679542, 467572377850763981]","[0.8563352823257446, 0.8155263662338257, 0.8119628429412842, 0.8052805066108704, 0.8051410913467407]"
56,clinical-knowledge,0.004608154296875,0.99609375,0.0004024505615234375,0.0004558563232421875,True,B,0.054648399353027344,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[467572377852177492, 467572377856736885, 467572377852477536, 467572377852247283, 467572377850698989]","[0.8247767090797424, 0.8140520453453064, 0.8042504787445068, 0.8035439252853394, 0.8006529211997986]"
61,clinical-knowledge,0.007476806640625,0.0096435546875,0.98046875,0.002288818359375,True,C,0.03523826599121094,mmlu_2,"['TEXT', 'PBMD', 'PBMD', 'STAT', 'TEXT']","[467523489549707028, 467572377852101262, 467572377855708197, 467572377850287078, 467523489549948506]","[0.7993786931037903, 0.7976155281066895, 0.7923619151115417, 0.7877779006958008, 0.7851373553276062]"
66,clinical-knowledge,0.435546875,0.384765625,0.103515625,0.07568359375,True,A,0.05623149871826172,mmlu_2,"['PBMD', 'STAT', 'STAT', 'PBMD', 'STAT']","[467572377853487892, 467572377850296052, 467572377850310055, 467572377855217130, 467572377850310051]","[0.8447302579879761, 0.8414123058319092, 0.8252040147781372, 0.82475346326828, 0.8227318525314331]"
71,clinical-knowledge,0.053955078125,0.6171875,0.2001953125,0.12890625,True,B,0.09423518180847168,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853470492, 467572377852909738, 467572377856226810, 467572377855751707, 467572377853901311]","[0.7896393537521362, 0.7768205404281616, 0.772516667842865, 0.7719931602478027, 0.7717423439025879]"
76,clinical-knowledge,0.0458984375,0.8125,0.12451171875,0.015869140625,False,C,0.042435646057128906,mmlu_2,"['STAT', 'STAT', 'PBMD', 'STAT', 'TEXT']","[467572377850655836, 467572377850655831, 467572377852891645, 467572377850660329, 467523489549990056]","[0.8643684983253479, 0.8385166525840759, 0.8305962681770325, 0.8172927498817444, 0.8130146265029907]"
81,clinical-knowledge,0.310546875,0.212890625,0.07861328125,0.3984375,False,B,0.03821396827697754,mmlu_2,"['PBMD', 'PBMD', 'STAT', 'STAT', 'PBMD']","[467572377854323413, 467572377852941065, 467572377850718097, 467572377850368218, 467572377853164459]","[0.7521572709083557, 0.7516008615493774, 0.7459638118743896, 0.7440201640129089, 0.7432704567909241]"
86,clinical-knowledge,0.0703125,0.66796875,0.0703125,0.19140625,True,B,0.06464838981628418,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853165884, 467572377853180226, 467572377853470453, 467572377855110240, 467572377855944127]","[0.8262282609939575, 0.8230983018875122, 0.8184577822685242, 0.8165251612663269, 0.8152583837509155]"
1,college-biology,0.0242919921875,0.0032806396484375,0.96875,0.00421142578125,True,C,0.06187868118286133,mmlu_2,"['STAT', 'TEXT', 'PBMD', 'PBMD', 'STAT']","[467572377850257233, 467523489549936470, 467572377856214503, 467572377853858654, 467572377850769192]","[0.798751950263977, 0.791645884513855, 0.7885625958442688, 0.7850142121315002, 0.7849364280700684]"
6,college-biology,0.02294921875,0.97265625,0.0022735595703125,0.000782012939453125,True,B,0.061675310134887695,mmlu_2,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[467572377856223270, 467572377854468172, 467523489549682842, 467572377850908619, 467572377852729459]","[0.8448541164398193, 0.8423875570297241, 0.8393145799636841, 0.8312556147575378, 0.8302329778671265]"
11,college-biology,0.212890625,0.0419921875,0.65625,0.0888671875,True,C,0.04325747489929199,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855076381, 467572377852914276, 467572377852816433, 467572377852260874, 467572377854914092]","[0.7693340182304382, 0.7668216228485107, 0.7663614749908447, 0.7599060535430908, 0.7554818391799927]"
16,college-biology,0.3046875,0.345703125,0.185546875,0.1630859375,True,B,0.06244826316833496,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856899948, 467572377856498348, 467572377852327437, 467572377856971858, 467572377856511303]","[0.7635565400123596, 0.752084493637085, 0.7490462064743042, 0.747424840927124, 0.7416473031044006]"
21,college-biology,0.234375,0.059326171875,0.5625,0.142578125,False,D,0.0708150863647461,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855070028, 467572377854846080, 467572377853945424, 467572377854866014, 467572377854245572]","[0.8098365068435669, 0.7990670204162598, 0.7928486466407776, 0.7876521348953247, 0.7872701287269592]"
26,college-biology,0.28125,0.318359375,0.248046875,0.150390625,True,B,0.07160115242004395,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856795471, 467572377852391960, 467572377852163453, 467572377856335014, 467572377854772484]","[0.8429193496704102, 0.839199423789978, 0.8105907440185547, 0.8038511276245117, 0.8038253784179688]"
31,college-biology,0.072265625,0.77734375,0.0927734375,0.059814453125,True,B,0.056704044342041016,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[467572377853180323, 467572377856662680, 467572377852080847, 467523489549681348, 467572377854327986]","[0.7949753999710083, 0.7798957824707031, 0.779163122177124, 0.7784052491188049, 0.7771944403648376]"
36,college-biology,0.0291748046875,0.057861328125,0.427734375,0.484375,True,D,0.06256675720214844,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852312984, 467572377854167477, 467572377852703718, 467572377855915041, 467572377854520262]","[0.7329235672950745, 0.7278720736503601, 0.7275932431221008, 0.7274912595748901, 0.7263277173042297]"
41,college-biology,0.98828125,0.00970458984375,0.001678466796875,0.00148773193359375,True,A,0.07265448570251465,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856795245, 467572377853323829, 467572377853721943, 467572377856817782, 467572377852239957]","[0.753406822681427, 0.7501516938209534, 0.7499678134918213, 0.7496197819709778, 0.7485483884811401]"
46,college-biology,0.0693359375,0.79296875,0.08349609375,0.053955078125,True,B,0.06326127052307129,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855411986, 467572377852069901, 467572377856469542, 467572377856749206, 467572377852102934]","[0.8024387359619141, 0.8004179000854492, 0.7990859150886536, 0.7947401404380798, 0.7941967248916626]"
51,college-biology,0.052001953125,0.01312255859375,0.01397705078125,0.921875,True,D,0.06248354911804199,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856840751, 467572377853823653, 467572377855786084, 467572377855280355, 467572377852489381]","[0.8165773749351501, 0.7945095300674438, 0.7699233889579773, 0.769758939743042, 0.7696382999420166]"
56,college-biology,0.004302978515625,0.9921875,0.002044677734375,0.00109100341796875,True,B,0.043015480041503906,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854976904, 467572377850825765, 467572377854018890, 467572377854055662, 467572377852303462]","[0.8078009486198425, 0.8058833479881287, 0.804797887802124, 0.8033887147903442, 0.7920138835906982]"
61,college-biology,0.055908203125,0.09814453125,0.640625,0.20703125,False,D,0.06148576736450195,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852550636, 467572377855596689, 467572377854604942, 467572377852169770, 467572377854235922]","[0.7891011834144592, 0.7834482192993164, 0.7710880637168884, 0.7670398354530334, 0.7639847993850708]"
66,college-biology,0.0478515625,0.042236328125,0.455078125,0.455078125,False,D,0.06424403190612793,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852328920, 467572377854138130, 467572377856567209, 467572377856212051, 467572377856796965]","[0.7505183815956116, 0.7497786283493042, 0.7436532974243164, 0.7432310581207275, 0.7429550886154175]"
71,college-biology,0.036865234375,0.04443359375,0.0269775390625,0.890625,True,D,0.043900489807128906,mmlu_2,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467523489549679394, 467572377850978842, 467572377854304561, 467572377854620571, 467572377856164906]","[0.740248441696167, 0.7322239875793457, 0.7282246947288513, 0.7207257747650146, 0.720308244228363]"
76,college-biology,0.054443359375,0.515625,0.0257568359375,0.40234375,False,D,0.05519819259643555,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853823653, 467572377855706459, 467572377854325771, 467572377853289356, 467572377856802209]","[0.7786509990692139, 0.7614253163337708, 0.7580510377883911, 0.7572689652442932, 0.7567833662033081]"
81,college-biology,0.30078125,0.125,0.33984375,0.234375,True,C,0.07571983337402344,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852297241, 467572377855514743, 467572377854032254, 467572377854807372, 467572377856754127]","[0.7990477681159973, 0.7942181825637817, 0.7890734672546387, 0.7887215614318848, 0.7862100601196289]"
86,college-biology,0.0341796875,0.07666015625,0.0103759765625,0.87890625,True,D,0.04242753982543945,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856840697, 467572377854289255, 467572377856582701, 467572377852732946, 467572377852811359]","[0.7487611770629883, 0.7445223331451416, 0.7386232018470764, 0.7346665859222412, 0.7345800399780273]"
1,college-chemistry,0.33984375,0.384765625,0.2333984375,0.04052734375,False,A,0.04035162925720215,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850806558, 467572377856819839, 467572377856264905, 467572377855949081, 467572377856848407]","[0.7713310122489929, 0.7580358386039734, 0.7571110725402832, 0.7532622218132019, 0.750221848487854]"
6,college-chemistry,0.361328125,0.248046875,0.1708984375,0.2197265625,False,D,0.06380343437194824,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856832194, 467572377853522804, 467572377856599492, 467572377856393890, 467572377856456940]","[0.7584421038627625, 0.7573255300521851, 0.7483875751495361, 0.7282766699790955, 0.7272980213165283]"
11,college-chemistry,0.0027923583984375,0.99609375,0.00159454345703125,0.00031280517578125,True,B,0.055290937423706055,mmlu_2,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467523489549681416, 467572377852495978, 467572377853205376, 467572377852112108, 467572377854091152]","[0.7761631011962891, 0.7753521203994751, 0.7752348184585571, 0.7717875242233276, 0.7714507579803467]"
16,college-chemistry,0.2060546875,0.265625,0.4375,0.091796875,False,B,0.06439423561096191,mmlu_2,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[467572377850810291, 467572377852189331, 467523489549677461, 467572377853119187, 467572377853369407]","[0.7070790529251099, 0.7057697176933289, 0.7051452398300171, 0.7020561695098877, 0.701496422290802]"
21,college-chemistry,0.314453125,0.27734375,0.216796875,0.19140625,False,B,0.05625176429748535,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856909731, 467572377852404766, 467572377856195300, 467572377856775746, 467572377855359829]","[0.7299842238426208, 0.7218430042266846, 0.7165533900260925, 0.7158440947532654, 0.7151336669921875]"
26,college-chemistry,0.95703125,0.00885009765625,0.004180908203125,0.0289306640625,True,A,0.05870509147644043,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853775993, 467572377852172941, 467572377850918660, 467572377855125418, 467572377852126993]","[0.8062335848808289, 0.8023992776870728, 0.8014342784881592, 0.8012452721595764, 0.8011781573295593]"
31,college-chemistry,0.1943359375,0.341796875,0.30078125,0.1611328125,False,C,0.06331634521484375,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856667439, 467572377852729834, 467572377853322424, 467572377854018875, 467572377852219315]","[0.7363504767417908, 0.7313298583030701, 0.7297026515007019, 0.7290015816688538, 0.7216151356697083]"
36,college-chemistry,0.0810546875,0.1708984375,0.283203125,0.46484375,False,B,0.055260419845581055,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856854779, 467572377854305009, 467572377856775735, 467572377856819822, 467572377854325640]","[0.7501610517501831, 0.7434564828872681, 0.7378590106964111, 0.7369158267974854, 0.7362832427024841]"
41,college-chemistry,0.25390625,0.32421875,0.287109375,0.1357421875,False,D,0.052718400955200195,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854347511, 467572377853647743, 467572377854443784, 467572377854443401, 467572377853316763]","[0.774823784828186, 0.7739828824996948, 0.768324077129364, 0.7641991376876831, 0.7639256119728088]"
46,college-chemistry,0.07763671875,0.046875,0.09326171875,0.78125,True,D,0.04425811767578125,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856760986, 467572377854312350, 467572377856975735, 467572377852180562, 467572377856943966]","[0.7051196694374084, 0.7026155591011047, 0.6943164467811584, 0.6904036402702332, 0.6863212585449219]"
51,college-chemistry,0.91796875,0.06640625,0.0123291015625,0.00177764892578125,True,A,0.056264638900756836,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853467186, 467572377854787203, 467572377856242348, 467572377854280226, 467572377854342043]","[0.73727947473526, 0.7369129657745361, 0.7296256422996521, 0.7236505746841431, 0.7227956652641296]"
56,college-chemistry,0.291015625,0.12890625,0.54296875,0.034912109375,False,D,0.07346391677856445,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856599492, 467572377850888760, 467572377853522804, 467572377852364719, 467572377856622540]","[0.7665331363677979, 0.7593089938163757, 0.7553055286407471, 0.7525432109832764, 0.7500776052474976]"
61,college-chemistry,0.1904296875,0.27734375,0.40234375,0.130859375,False,D,0.07600998878479004,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856760277, 467572377856694138, 467572377856848407, 467572377856854787, 467572377854610391]","[0.7496925592422485, 0.7464789748191833, 0.739799976348877, 0.7354052066802979, 0.7288869619369507]"
66,college-chemistry,0.244140625,0.515625,0.06982421875,0.16796875,True,B,0.03676104545593262,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[467572377852176725, 467572377851004296, 467572377855054038, 467572377850225041, 467572377852614612]","[0.7506450414657593, 0.7454617023468018, 0.7440977692604065, 0.7403940558433533, 0.7345178127288818]"
71,college-chemistry,0.369140625,0.154296875,0.369140625,0.10595703125,False,D,0.0541534423828125,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854071155, 467572377854781845, 467572377854355803, 467572377854698605, 467572377851004489]","[0.8328613042831421, 0.7422382235527039, 0.7400549650192261, 0.7367895841598511, 0.7308802604675293]"
76,college-chemistry,0.2177734375,0.31640625,0.31640625,0.1494140625,True,B,0.06569242477416992,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856794021, 467572377854333544, 467572377853664903, 467572377852779712, 467572377852295916]","[0.7872713804244995, 0.7783656120300293, 0.7778576016426086, 0.7756710052490234, 0.7756247520446777]"
81,college-chemistry,0.1416015625,0.11083984375,0.11083984375,0.63671875,True,D,0.06411314010620117,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856760271, 467572377856943980, 467572377856943967, 467572377856527311, 467572377856760272]","[0.753611147403717, 0.7498270869255066, 0.7412937879562378, 0.7411791086196899, 0.7408968806266785]"
86,college-chemistry,0.97265625,0.0242919921875,0.00372314453125,0.000885009765625,True,A,0.06443142890930176,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855856100, 467572377854768501, 467572377854167003, 467572377850810577, 467572377854694454]","[0.7838360667228699, 0.7708598375320435, 0.7676020264625549, 0.764305055141449, 0.7642970681190491]"
1,college-medicine,0.053955078125,0.6171875,0.2001953125,0.12890625,True,B,0.09316301345825195,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853470492, 467572377852909738, 467572377856226810, 467572377855751707, 467572377853901311]","[0.7896393537521362, 0.7768205404281616, 0.772516667842865, 0.7719931602478027, 0.7717423439025879]"
6,college-medicine,0.0031585693359375,0.001495361328125,0.002166748046875,0.9921875,True,D,0.07145953178405762,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850812104, 467572377856082450, 467572377855276019, 467572377852247283, 467572377855143176]","[0.81667160987854, 0.7836917638778687, 0.7797901034355164, 0.7784323692321777, 0.7773972153663635]"
11,college-medicine,0.115234375,0.1572265625,0.2431640625,0.484375,True,D,0.055547475814819336,mmlu_2,"['PBMD', 'PBMD', 'TEXT', 'STAT', 'STAT']","[467572377850803398, 467572377854760542, 467523489549997504, 467572377850624783, 467572377850700921]","[0.7907031178474426, 0.7854864597320557, 0.7729718685150146, 0.7729446291923523, 0.7675744295120239]"
16,college-medicine,0.0947265625,0.00286865234375,0.0019683837890625,0.8984375,True,D,0.04193282127380371,mmlu_2,"['STAT', 'STAT', 'TEXT', 'PBMD', 'TEXT']","[467572377850713391, 467572377850252390, 467523489549962142, 467572377852153752, 467523489549700475]","[0.8358226418495178, 0.8201272487640381, 0.8171150088310242, 0.8102326393127441, 0.8097094297409058]"
