id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity
73,anatomy,0.98046875,0.00958251953125,0.0035247802734375,0.007476806640625,True,A,0.04971742630004883,mmlu_4,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[467572377850705036, 467572377850409316, 467572377850365657, 467572377850365658, 467572377850365656]","[0.8112863302230835, 0.8006623983383179, 0.7878580689430237, 0.7837856411933899, 0.7809028625488281]"
78,anatomy,0.01446533203125,0.54296875,0.421875,0.019775390625,True,B,0.0373530387878418,mmlu_4,"['PBMD', 'STAT', 'PBMD', 'STAT', 'STAT']","[467572377853117900, 467572377850374668, 467572377854772891, 467572377850668819, 467572377850264690]","[0.8067877292633057, 0.8034182786941528, 0.7969095706939697, 0.7966834902763367, 0.7960545420646667]"
83,anatomy,0.70703125,0.26171875,0.0189208984375,0.011474609375,True,A,0.03697037696838379,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853590210, 467572377852761518, 467572377855935117, 467572377854207930, 467572377852939091]","[0.7359704971313477, 0.7340360879898071, 0.7315352559089661, 0.7261579036712646, 0.725380003452301]"
88,anatomy,0.0024566650390625,0.0026092529296875,0.004302978515625,0.9921875,True,D,0.0530245304107666,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856142860, 467572377854264455, 467572377852812940, 467572377854609522, 467572377852731754]","[0.8159230351448059, 0.8154124021530151, 0.8114717602729797, 0.809644877910614, 0.8065977096557617]"
3,clinical-knowledge,0.99609375,0.0021820068359375,0.00116729736328125,0.0002155303955078125,True,A,0.03279542922973633,mmlu_4,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[467572377850662486, 467572377850653050, 467572377850653072, 467572377850759785, 467572377850370915]","[0.8455394506454468, 0.84102863073349, 0.8373851776123047, 0.8364728093147278, 0.8270969390869141]"
8,clinical-knowledge,0.5078125,0.060546875,0.0390625,0.39453125,False,D,0.07827901840209961,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854658246, 467572377852437512, 467572377853123805, 467572377855455863, 467572377856859637]","[0.8200704455375671, 0.8167860507965088, 0.8160111904144287, 0.8142720460891724, 0.8127714395523071]"
13,clinical-knowledge,0.0986328125,0.06005859375,0.64453125,0.1962890625,False,A,0.036757707595825195,mmlu_4,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[467572377856304465, 467523489549952076, 467572377856597581, 467572377856847967, 467572377852720599]","[0.7758063673973083, 0.755096971988678, 0.7521067261695862, 0.7492262125015259, 0.74276202917099]"
18,clinical-knowledge,0.0556640625,0.33984375,0.5625,0.043212890625,False,B,0.050336599349975586,mmlu_4,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467523489550010210, 467572377850914647, 467572377855603808, 467572377853076756, 467572377855653170]","[0.7448021173477173, 0.7373485565185547, 0.7322604656219482, 0.7290477752685547, 0.7244073152542114]"
23,clinical-knowledge,0.007537841796875,0.98828125,0.0026092529296875,0.0020294189453125,True,B,0.057236671447753906,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855480616, 467572377854304539, 467572377853878077, 467572377854204684, 467572377853893608]","[0.7948076725006104, 0.7898733615875244, 0.7876361608505249, 0.7869427800178528, 0.7850463390350342]"
28,clinical-knowledge,0.3203125,0.36328125,0.283203125,0.03173828125,True,B,0.06789326667785645,mmlu_4,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850245111, 467572377855659340, 467572377855512464, 467572377853160711, 467572377853186534]","[0.8395979404449463, 0.7691601514816284, 0.7603036761283875, 0.7584854364395142, 0.7547430396080017]"
33,clinical-knowledge,0.00750732421875,0.005157470703125,0.98046875,0.005828857421875,True,C,0.03347969055175781,mmlu_4,"['STAT', 'STAT', 'STAT', 'STAT', 'PBMD']","[467572377850764577, 467572377850770477, 467572377850417644, 467572377850298857, 467572377854719841]","[0.8645979762077332, 0.830925703048706, 0.8124673366546631, 0.7991044521331787, 0.7927337884902954]"
38,clinical-knowledge,0.07373046875,0.1552734375,0.373046875,0.396484375,True,D,0.05283927917480469,mmlu_4,"['PBMD', 'TEXT', 'STAT', 'STAT', 'STAT']","[467572377850803398, 467523489549997504, 467572377850763981, 467572377850700921, 467572377850624783]","[0.7954573035240173, 0.778535783290863, 0.7762925028800964, 0.7757691740989685, 0.7738624215126038]"
43,clinical-knowledge,0.1533203125,0.197265625,0.32421875,0.32421875,True,C,0.06644606590270996,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854232604, 467572377856730156, 467572377854762959, 467572377852482513, 467572377853807599]","[0.7983027100563049, 0.7958377003669739, 0.7888692617416382, 0.7861309051513672, 0.7844258546829224]"
48,clinical-knowledge,0.00555419921875,0.00054931640625,0.00131988525390625,0.9921875,True,D,0.04795336723327637,mmlu_4,"['PBMD', 'PBMD', 'TEXT', 'STAT', 'PBMD']","[467572377856490852, 467572377852211422, 467523489549677631, 467572377850671480, 467572377852707137]","[0.7955955266952515, 0.7916970252990723, 0.7915470600128174, 0.7876448631286621, 0.7862693667411804]"
53,clinical-knowledge,0.5703125,0.369140625,0.0118408203125,0.046875,True,A,0.05728554725646973,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[467572377854113765, 467572377853352180, 467572377850925349, 467523489549997881, 467572377854604029]","[0.7862569689750671, 0.7796374559402466, 0.7767279148101807, 0.7699583768844604, 0.7644475698471069]"
58,clinical-knowledge,0.0224609375,0.3515625,0.578125,0.047607421875,True,C,0.03291463851928711,mmlu_4,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[467572377853303292, 467572377851016654, 467523489549980657, 467572377850972164, 467572377852127781]","[0.756359338760376, 0.7467811107635498, 0.7449413537979126, 0.7442649006843567, 0.7424017786979675]"
63,clinical-knowledge,0.0084228515625,0.97265625,0.00787353515625,0.01300048828125,True,B,0.04890322685241699,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[467572377852296093, 467572377853893432, 467572377856016176, 467572377850698421, 467572377855444940]","[0.7820262312889099, 0.7810438871383667, 0.770255446434021, 0.7674673795700073, 0.763960599899292]"
68,clinical-knowledge,0.78125,0.0208740234375,0.034423828125,0.1640625,True,A,0.05556845664978027,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855330509, 467572377852495182, 467572377855546472, 467572377856101401, 467572377854913420]","[0.77751624584198, 0.7637592554092407, 0.7615458369255066, 0.7586382031440735, 0.7578473091125488]"
73,clinical-knowledge,0.017822265625,0.97265625,0.00897216796875,0.001373291015625,True,B,0.04899930953979492,mmlu_4,"['TEXT', 'STAT', 'PBMD', 'PBMD', 'STAT']","[467523489549977589, 467572377850350127, 467572377852601976, 467572377853078566, 467572377850764027]","[0.8115842342376709, 0.8092247247695923, 0.8091729879379272, 0.8083665370941162, 0.8082508444786072]"
78,clinical-knowledge,0.2275390625,0.703125,0.0654296875,0.00445556640625,True,B,0.06098437309265137,mmlu_4,"['PBMD', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[467572377855033639, 467572377850351186, 467572377853019923, 467572377852779453, 467572377852889554]","[0.7813906073570251, 0.7645284533500671, 0.7513284087181091, 0.7477201223373413, 0.7469567656517029]"
83,clinical-knowledge,0.12255859375,0.70703125,0.1015625,0.06982421875,False,D,0.0805203914642334,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852567476, 467572377853988712, 467572377853888509, 467572377854433276, 467572377854298622]","[0.8208369016647339, 0.8200854063034058, 0.8187296390533447, 0.8182547092437744, 0.8159166574478149]"
88,clinical-knowledge,0.08837890625,0.396484375,0.4765625,0.0390625,False,B,0.048017263412475586,mmlu_4,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[467572377856363145, 467523489549692105, 467572377855672093, 467572377855595503, 467572377852847112]","[0.7518946528434753, 0.7478623986244202, 0.7414734363555908, 0.740594744682312, 0.7404786348342896]"
3,college-biology,0.047119140625,0.04150390625,0.023681640625,0.88671875,True,D,0.04895281791687012,mmlu_4,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467523489549679397, 467572377854151226, 467572377852125198, 467572377855863131, 467572377856502067]","[0.7549470663070679, 0.7401285171508789, 0.7361228466033936, 0.7359430193901062, 0.7359049320220947]"
8,college-biology,0.2265625,0.1767578125,0.54296875,0.0537109375,True,C,0.04914522171020508,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854515201, 467572377856344235, 467572377853789387, 467572377855813436, 467572377856243788]","[0.8020336627960205, 0.7932719588279724, 0.7922477722167969, 0.7885436415672302, 0.7873318195343018]"
13,college-biology,0.00665283203125,0.004302978515625,0.002777099609375,0.984375,True,D,0.05704998970031738,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855915041, 467572377852703718, 467572377856775718, 467572377852821602, 467572377856775714]","[0.7490912675857544, 0.743269145488739, 0.7354274988174438, 0.7344764471054077, 0.724157452583313]"
18,college-biology,0.0026092529296875,0.00665283203125,0.98828125,0.0024566650390625,True,C,0.0461118221282959,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850805808, 467572377853932622, 467572377854483824, 467572377853312336, 467572377856196124]","[0.7941271662712097, 0.7893707156181335, 0.7887256145477295, 0.7883660197257996, 0.7871283292770386]"
23,college-biology,0.022216796875,0.9453125,0.00927734375,0.025146484375,True,B,0.05695176124572754,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852351449, 467572377852502252, 467572377852209475, 467572377856389360, 467572377855276955]","[0.802656888961792, 0.7913447618484497, 0.7881132960319519, 0.7874515056610107, 0.7865210175514221]"
28,college-biology,0.01019287109375,0.0079345703125,0.9765625,0.005462646484375,True,C,0.04826831817626953,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854507394, 467572377852157348, 467572377850996169, 467572377852908882, 467572377852939719]","[0.7726219296455383, 0.7708406448364258, 0.7688232660293579, 0.7646377086639404, 0.7573813796043396]"
33,college-biology,0.86328125,0.08544921875,0.0380859375,0.0115966796875,True,A,0.061772823333740234,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853426264, 467572377856409079, 467572377855036031, 467572377851006931, 467572377854920376]","[0.7497255206108093, 0.741771936416626, 0.7315617203712463, 0.7310637831687927, 0.7299944758415222]"
38,college-biology,0.08837890625,0.2734375,0.5078125,0.12890625,False,D,0.053809165954589844,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852182872, 467572377854455017, 467572377852250069, 467572377853968830, 467572377852061384]","[0.8446547389030457, 0.8423267006874084, 0.8411515951156616, 0.8335745334625244, 0.83314049243927]"
43,college-biology,0.376953125,0.1474609375,0.21484375,0.259765625,False,D,0.06531953811645508,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852182805, 467572377854057010, 467572377855976274, 467572377854018013, 467572377853901126]","[0.7516363263130188, 0.7429057955741882, 0.7397662997245789, 0.7382736206054688, 0.7379602193832397]"
48,college-biology,0.2890625,0.328125,0.09375,0.2890625,True,B,0.06493449211120605,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856899948, 467572377856867238, 467572377852306749, 467572377856444879, 467572377856498346]","[0.7500980496406555, 0.7435361742973328, 0.7407543063163757, 0.737311840057373, 0.7354589104652405]"
53,college-biology,0.65234375,0.13671875,0.047119140625,0.1650390625,True,A,0.05309414863586426,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856567209, 467572377856469508, 467572377854330146, 467572377856469538, 467572377856653018]","[0.7625996470451355, 0.7606663107872009, 0.7461687326431274, 0.7412014007568359, 0.7404513955116272]"
58,college-biology,0.06689453125,0.0020294189453125,0.004852294921875,0.92578125,True,D,0.04766392707824707,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856686097, 467572377852229756, 467572377856833702, 467572377852888281, 467572377852048858]","[0.807099461555481, 0.8008021712303162, 0.7947534918785095, 0.7822933793067932, 0.7807478904724121]"
63,college-biology,0.259765625,0.1787109375,0.333984375,0.228515625,False,A,0.06480598449707031,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854196430, 467572377854533838, 467572377853321345, 467572377853172424, 467572377853014919]","[0.9078325033187866, 0.90493243932724, 0.9023328423500061, 0.898302435874939, 0.8965427279472351]"
68,college-biology,0.031005859375,0.796875,0.12255859375,0.0478515625,False,C,0.05504250526428223,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855603181, 467572377856647497, 467572377855062228, 467572377854194329, 467572377852276080]","[0.7948122024536133, 0.794373095035553, 0.7914265990257263, 0.7908757328987122, 0.7889735698699951]"
73,college-biology,0.0211181640625,0.0128173828125,0.8984375,0.0693359375,True,C,0.05737018585205078,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854297515, 467572377853552297, 467572377852762231, 467572377855632559, 467572377854279746]","[0.8320218324661255, 0.8299368619918823, 0.8296610713005066, 0.8286371827125549, 0.8257664442062378]"
78,college-biology,0.0289306640625,0.95703125,0.006866455078125,0.006439208984375,True,B,0.049904584884643555,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855861592, 467572377854177272, 467572377853142033, 467572377855165719, 467572377853327052]","[0.8247731328010559, 0.8126922845840454, 0.8126649260520935, 0.803185224533081, 0.8013889789581299]"
83,college-biology,0.9453125,0.0196533203125,0.0126953125,0.022216796875,False,C,0.05640006065368652,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854055413, 467572377852217889, 467572377852838917, 467572377852348231, 467572377856912851]","[0.7125297784805298, 0.7108493447303772, 0.7079424262046814, 0.7023954391479492, 0.702267050743103]"
88,college-biology,0.046875,0.9375,0.0052490234375,0.0086669921875,True,B,0.03848123550415039,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852211479, 467572377856115956, 467572377856805522, 467572377855023229, 467572377853435294]","[0.8256567716598511, 0.823733925819397, 0.8208763003349304, 0.8184163570404053, 0.8180270791053772]"
3,college-chemistry,0.2333984375,0.33984375,0.2197265625,0.2060546875,True,B,0.03608989715576172,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853066849, 467572377854128721, 467572377852145989, 467572377855786864, 467572377854436915]","[0.7487583756446838, 0.7460277080535889, 0.7455291748046875, 0.7355745434761047, 0.7336747646331787]"
8,college-chemistry,0.1689453125,0.458984375,0.1689453125,0.203125,True,B,0.0637657642364502,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856414193, 467572377855796038, 467572377852067938, 467572377856599517, 467572377855115844]","[0.7444402575492859, 0.74222731590271, 0.7400054931640625, 0.7369228601455688, 0.7364331483840942]"
13,college-chemistry,0.095703125,0.095703125,0.55078125,0.259765625,False,D,0.055460453033447266,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856962151, 467572377852888150, 467572377856567384, 467572377852118000, 467572377856602931]","[0.7178617715835571, 0.7143182158470154, 0.7101628184318542, 0.7043859958648682, 0.7020571231842041]"
18,college-chemistry,0.185546875,0.69140625,0.056640625,0.068359375,True,B,0.038857221603393555,mmlu_4,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850744388, 467572377856694138, 467572377850902109, 467572377855021604, 467572377854322912]","[0.7293468117713928, 0.7028792500495911, 0.7020770311355591, 0.7013373970985413, 0.6950505375862122]"
23,college-chemistry,0.1708984375,0.38671875,0.283203125,0.1611328125,True,B,0.06438207626342773,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855557833, 467572377854502840, 467572377852235507, 467572377853674744, 467572377853755144]","[0.720218300819397, 0.7183640599250793, 0.7175328731536865, 0.7146662473678589, 0.711864173412323]"
28,college-chemistry,0.1240234375,0.71484375,0.109375,0.0517578125,True,B,0.048737525939941406,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856739851, 467572377852235263, 467572377855342528, 467572377854780034, 467572377852235995]","[0.7109860181808472, 0.696793794631958, 0.6957426071166992, 0.6900427341461182, 0.6899259090423584]"
33,college-chemistry,0.287109375,0.25390625,0.0390625,0.419921875,False,B,0.05418801307678223,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855760136, 467572377852619593, 467572377853648006, 467572377853894833, 467572377852957245]","[0.7424039244651794, 0.7366113066673279, 0.7320019006729126, 0.7305505871772766, 0.7302023768424988]"
38,college-chemistry,0.81640625,0.1611328125,0.01806640625,0.005157470703125,True,A,0.056986093521118164,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852915661, 467572377852593135, 467572377856962151, 467572377853143786, 467572377856668678]","[0.7364330291748047, 0.7354651093482971, 0.7310102581977844, 0.7196712493896484, 0.7172932624816895]"
43,college-chemistry,0.236328125,0.443359375,0.208984375,0.11181640625,False,C,0.047989606857299805,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856622536, 467572377856702266, 467572377856627768, 467572377856578945, 467572377856702265]","[0.720760703086853, 0.7086102962493896, 0.7027248740196228, 0.7026055455207825, 0.7005119919776917]"
48,college-chemistry,0.1337890625,0.3203125,0.412109375,0.1337890625,False,B,0.048123836517333984,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854458354, 467572377856622561, 467572377854347511, 467572377855531889, 467572377856050602]","[0.7319629192352295, 0.731505811214447, 0.7290233373641968, 0.7284287214279175, 0.7249904274940491]"
53,college-chemistry,0.30078125,0.38671875,0.20703125,0.10400390625,False,A,0.036377668380737305,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'TEXT']","[467572377856796380, 467572377853428086, 467572377853759914, 467572377853074910, 467523489549680367]","[0.7153154015541077, 0.688666582107544, 0.6883409023284912, 0.6863620281219482, 0.6856244802474976]"
58,college-chemistry,0.287109375,0.392578125,0.14453125,0.1748046875,True,B,0.037839412689208984,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856983017, 467572377856320020, 467572377855364381, 467572377855601102, 467572377856620008]","[0.78279709815979, 0.7305209040641785, 0.7246034145355225, 0.7225455045700073, 0.7217541933059692]"
63,college-chemistry,0.0296630859375,0.0262451171875,0.0203857421875,0.921875,True,D,0.04924917221069336,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856622550, 467572377856456967, 467572377856977896, 467572377856456952, 467572377852802065]","[0.7889459133148193, 0.7751007080078125, 0.7745882272720337, 0.7700837254524231, 0.7689945101737976]"
68,college-chemistry,0.328125,0.2255859375,0.291015625,0.1552734375,False,C,0.04781055450439453,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852235507, 467572377854302433, 467572377855359834, 467572377856549177, 467572377854457395]","[0.7727344036102295, 0.7473281025886536, 0.7421050667762756, 0.7400638461112976, 0.740027129650116]"
73,college-chemistry,0.5078125,0.34765625,0.11279296875,0.032470703125,False,C,0.04727458953857422,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856983017, 467572377856320020, 467572377856819841, 467572377856160566, 467572377852235507]","[0.7547069787979126, 0.7092627286911011, 0.7073385715484619, 0.7050911784172058, 0.7042949795722961]"
78,college-chemistry,0.7265625,0.111328125,0.111328125,0.049560546875,False,D,0.05868220329284668,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853697655, 467572377854026066, 467572377853905363, 467572377854488173, 467572377852382229]","[0.7362036108970642, 0.733190655708313, 0.7327742576599121, 0.7322032451629639, 0.7305641174316406]"
83,college-chemistry,0.72265625,0.1513671875,0.09765625,0.028076171875,True,A,0.0480494499206543,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850794624, 467572377854573618, 467572377854461667, 467572377854801485, 467572377853893468]","[0.735386312007904, 0.7098344564437866, 0.704166829586029, 0.7035045623779297, 0.7010113000869751]"
88,college-chemistry,0.255859375,0.19921875,0.12109375,0.421875,False,A,0.03759431838989258,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852756157, 467572377853116813, 467572377852161276, 467572377856391050, 467572377854619761]","[0.7038494944572449, 0.6970681548118591, 0.6933496594429016, 0.6923590898513794, 0.688822329044342]"
3,college-medicine,0.1484375,0.357421875,0.216796875,0.27734375,False,D,0.048740386962890625,mmlu_4,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[467572377852590760, 467523489549682117, 467572377856961960, 467572377853509764, 467572377854104011]","[0.8142597675323486, 0.8046327829360962, 0.7943881750106812, 0.7868865728378296, 0.7821364998817444]"
8,college-medicine,0.005706787109375,0.003692626953125,0.029052734375,0.9609375,False,A,0.04845452308654785,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850924756, 467572377852065922, 467572377855771332, 467572377854785548, 467572377853751701]","[0.717117965221405, 0.7122440338134766, 0.712142288684845, 0.7108381390571594, 0.7105297446250916]"
13,college-medicine,0.11474609375,0.58203125,0.025634765625,0.275390625,False,D,0.04939556121826172,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855887626, 467572377855574333, 467572377856063210, 467572377852777590, 467572377853816795]","[0.7740650177001953, 0.771704375743866, 0.7716304063796997, 0.7660901546478271, 0.7651178240776062]"
