id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity
54,clinical-knowledge,0.04052734375,0.01397705078125,0.0230712890625,0.921875,True,D,0.04145073890686035,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850986244, 467572377854079382, 467572377852276641, 467572377853461144, 467572377854057045]","[0.7621210813522339, 0.710670530796051, 0.708159327507019, 0.6995573043823242, 0.6974121332168579]"
59,clinical-knowledge,0.953125,0.04736328125,0.000675201416015625,0.00052642822265625,True,A,0.048403263092041016,mmlu_5,"['STAT', 'PBMD', 'TEXT', 'TEXT', 'STAT']","[467572377850729523, 467572377852848387, 467523489549981769, 467523489549953322, 467572377850230200]","[0.8071703314781189, 0.7794381380081177, 0.7767043113708496, 0.7736581563949585, 0.7703840732574463]"
64,clinical-knowledge,0.0301513671875,0.0220947265625,0.9375,0.0086669921875,True,C,0.03259849548339844,mmlu_5,"['STAT', 'STAT', 'STAT', 'PBMD', 'STAT']","[467572377850665239, 467572377850767263, 467572377850282627, 467572377854647258, 467572377850350157]","[0.7523624300956726, 0.7426354289054871, 0.7408379316329956, 0.7366571426391602, 0.7364190816879272]"
69,clinical-knowledge,0.001922607421875,0.99609375,0.00040435791015625,0.000179290771484375,True,B,0.0339508056640625,mmlu_5,"['PBMD', 'STAT', 'PBMD', 'STAT', 'STAT']","[467572377855372560, 467572377850745693, 467572377855076695, 467572377850392500, 467572377850711898]","[0.7544175982475281, 0.747265636920929, 0.7429635524749756, 0.7419504523277283, 0.7366941571235657]"
74,clinical-knowledge,0.95703125,0.0211181640625,0.005035400390625,0.0155029296875,True,A,0.03396797180175781,mmlu_5,"['PBMD', 'PBMD', 'STAT', 'STAT', 'STAT']","[467572377855672092, 467572377852906876, 467572377850242881, 467572377850393113, 467572377850236508]","[0.7869957685470581, 0.7793518304824829, 0.7783613204956055, 0.7781180143356323, 0.7770550847053528]"
79,clinical-knowledge,0.0023193359375,0.000553131103515625,0.99609375,0.0001678466796875,True,C,0.039047956466674805,mmlu_5,"['PBMD', 'STAT', 'STAT', 'PBMD', 'PBMD']","[467572377854732200, 467572377850260650, 467572377850763982, 467572377853657179, 467572377852512024]","[0.7757598161697388, 0.773495078086853, 0.7727567553520203, 0.7684698104858398, 0.7681421637535095]"
84,clinical-knowledge,0.9609375,0.00830078125,0.0155029296875,0.0164794921875,True,A,0.061057090759277344,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856094414, 467572377855390914, 467572377855143177, 467572377854487534, 467572377853538036]","[0.8473270535469055, 0.8444126844406128, 0.8406685590744019, 0.8369976282119751, 0.8360936641693115]"
89,clinical-knowledge,0.02587890625,0.8046875,0.00897216796875,0.1591796875,False,D,0.05285310745239258,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'TEXT']","[467572377854023255, 467572377854556526, 467572377856709015, 467572377850747994, 467523489549990053]","[0.8226454257965088, 0.8120210766792297, 0.8088140487670898, 0.8066648840904236, 0.8054604530334473]"
4,college-biology,0.05517578125,0.048828125,0.76171875,0.1328125,True,C,0.06254386901855469,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856350245, 467572377856865156, 467572377856581859, 467572377856785125, 467572377855346595]","[0.7304863333702087, 0.7302551865577698, 0.7242299318313599, 0.7220157980918884, 0.7219120264053345]"
9,college-biology,0.000518798828125,0.00021648406982421875,0.00048828125,1.0,True,D,0.03896141052246094,mmlu_5,"['TEXT', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[467523489549680536, 467572377856396457, 467572377856011022, 467523489549678886, 467572377856085029]","[0.8100937604904175, 0.8041457533836365, 0.7938345074653625, 0.7867749929428101, 0.7839553952217102]"
14,college-biology,0.87109375,0.04345703125,0.06298828125,0.0218505859375,True,A,0.03759503364562988,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852211479, 467572377853885740, 467572377852306490, 467572377854731539, 467572377852280264]","[0.8095777034759521, 0.8090646266937256, 0.7999205589294434, 0.7966095209121704, 0.7964067459106445]"
19,college-biology,0.6640625,0.244140625,0.04248046875,0.048095703125,True,A,0.08264279365539551,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856417648, 467572377853819399, 467572377854927335, 467572377856441426, 467572377854331726]","[0.7829138040542603, 0.7759970426559448, 0.7692003846168518, 0.7683099508285522, 0.7661319375038147]"
24,college-biology,0.00482177734375,0.01483154296875,0.98046875,0.00167083740234375,True,C,0.04964113235473633,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852265270, 467572377854300723, 467572377854809781, 467572377850947433, 467572377850856756]","[0.815893292427063, 0.8004617094993591, 0.7947306632995605, 0.7923114895820618, 0.7921000719070435]"
29,college-biology,0.0042724609375,0.0035247802734375,0.98046875,0.01312255859375,True,C,0.0490262508392334,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853823653, 467572377852348231, 467572377850993800, 467572377850809224, 467572377854880416]","[0.7981473803520203, 0.7583965063095093, 0.7516648173332214, 0.7396590113639832, 0.7387649416923523]"
34,college-biology,0.00787353515625,0.0189208984375,0.96875,0.0047607421875,True,C,0.06850385665893555,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853419119, 467572377855095966, 467572377852440626, 467572377854697267, 467572377854017419]","[0.8047379851341248, 0.8024070858955383, 0.8020132780075073, 0.7996262311935425, 0.79494309425354]"
39,college-biology,0.98828125,0.00665283203125,0.0023040771484375,0.00139617919921875,True,A,0.055265188217163086,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853375760, 467572377856839594, 467572377854628301, 467572377854629350, 467572377854138954]","[0.8522506952285767, 0.8135242462158203, 0.8050652742385864, 0.793538510799408, 0.791564404964447]"
44,college-biology,0.9453125,0.0162353515625,0.034423828125,0.0059814453125,True,A,0.06325006484985352,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856032369, 467572377854107267, 467572377853121992, 467572377856354191, 467572377854567702]","[0.7958718538284302, 0.7761509418487549, 0.77567458152771, 0.7657846212387085, 0.765464186668396]"
49,college-biology,0.9609375,0.0289306640625,0.01068115234375,0.0010528564453125,True,A,0.04712963104248047,mmlu_5,"['PBMD', 'TEXT', 'STAT', 'PBMD', 'PBMD']","[467572377855010384, 467523489549682965, 467572377850257338, 467572377855319110, 467572377852169002]","[0.8003436326980591, 0.7948899865150452, 0.7921584844589233, 0.791873574256897, 0.7894637584686279]"
54,college-biology,0.0166015625,0.0137939453125,0.0032806396484375,0.96484375,True,D,0.025092124938964844,mmlu_5,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467523489549696889, 467572377853157703, 467572377854392603, 467572377853162101, 467572377854334948]","[0.7854241132736206, 0.7580944895744324, 0.7571129202842712, 0.7565945982933044, 0.7554489374160767]"
59,college-biology,0.984375,0.00848388671875,0.004852294921875,0.003326416015625,True,A,0.05458498001098633,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855036283, 467572377856764834, 467572377854598694, 467572377852205893, 467572377853510799]","[0.7631555795669556, 0.7606128454208374, 0.7584927082061768, 0.7580340504646301, 0.7551205158233643]"
64,college-biology,0.2255859375,0.73828125,0.02685546875,0.00927734375,True,B,0.04700922966003418,mmlu_5,"['TEXT', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[467523489549679388, 467572377853958917, 467523489549682381, 467572377854576013, 467572377853388740]","[0.7962450981140137, 0.7595422267913818, 0.7583171129226685, 0.7537636160850525, 0.7401250600814819]"
69,college-biology,0.98046875,0.016845703125,0.00201416015625,0.000789642333984375,True,A,0.0644683837890625,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853281303, 467572377854796615, 467572377854367291, 467572377854183906, 467572377854319214]","[0.7770177721977234, 0.7759687304496765, 0.7750341892242432, 0.7739058136940002, 0.7730617523193359]"
74,college-biology,0.051513671875,0.9140625,0.0189208984375,0.0167236328125,True,B,0.03595590591430664,mmlu_5,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[467572377852775185, 467523489549685099, 467572377854107267, 467572377852459646, 467572377854729082]","[0.7355568408966064, 0.7314828038215637, 0.7292755246162415, 0.7290925979614258, 0.7280749082565308]"
79,college-biology,0.1640625,0.6484375,0.0208740234375,0.1640625,True,B,0.06548500061035156,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856582701, 467572377854713836, 467572377854314990, 467572377853802609, 467572377856452661]","[0.7317580580711365, 0.7296820878982544, 0.7281070947647095, 0.7218372821807861, 0.7205610275268555]"
84,college-biology,0.1357421875,0.09326171875,0.038818359375,0.734375,True,D,0.057494401931762695,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856347062, 467572377855512023, 467572377854937760, 467572377850955781, 467572377856733261]","[0.7456492185592651, 0.7421300411224365, 0.720691978931427, 0.7193081974983215, 0.7162325978279114]"
89,college-biology,0.00058746337890625,0.00040435791015625,0.0008544921875,1.0,True,D,0.06262922286987305,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852127351, 467572377855848323, 467572377852473330, 467572377852484233, 467572377853739978]","[0.8324965238571167, 0.8290492296218872, 0.8256019353866577, 0.8243778944015503, 0.8239445686340332]"
4,college-chemistry,0.042724609375,0.054931640625,0.042724609375,0.859375,True,D,0.05472421646118164,mmlu_5,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'TEXT']","[467572377853522361, 467523489549679622, 467572377853997886, 467572377855680924, 467523489549679623]","[0.7305395603179932, 0.7175138592720032, 0.7068408727645874, 0.706187903881073, 0.7032648921012878]"
9,college-chemistry,0.26953125,0.4453125,0.1640625,0.1201171875,False,C,0.06177806854248047,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853931527, 467572377853529189, 467572377856247580, 467572377852680333, 467572377853635621]","[0.7401531338691711, 0.7319586873054504, 0.7305828928947449, 0.7284476161003113, 0.728354811668396]"
14,college-chemistry,0.10888671875,0.7109375,0.0228271484375,0.158203125,True,B,0.03805971145629883,mmlu_5,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850636079, 467572377855322749, 467572377854902371, 467572377856078812, 467572377854071155]","[0.7763585448265076, 0.771528959274292, 0.7583470344543457, 0.7500064969062805, 0.7320725321769714]"
19,college-chemistry,0.265625,0.234375,0.33984375,0.1611328125,False,B,0.038153886795043945,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853647743, 467572377854347511, 467572377854443784, 467572377856580716, 467572377850881868]","[0.7659192085266113, 0.7651928663253784, 0.7597893476486206, 0.7597092390060425, 0.7593469619750977]"
24,college-chemistry,0.1396484375,0.1396484375,0.48828125,0.23046875,True,C,0.057485342025756836,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854576017, 467572377854961499, 467572377853205376, 467572377855960687, 467572377852301623]","[0.763871431350708, 0.7607460021972656, 0.7539466619491577, 0.7481778264045715, 0.7461225986480713]"
29,college-chemistry,0.314453125,0.515625,0.0791015625,0.08984375,False,D,0.04706454277038574,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856760278, 467572377856250715, 467572377856456965, 467572377856819839, 467572377856456952]","[0.7676967978477478, 0.7581104636192322, 0.7519230246543884, 0.7449026107788086, 0.7427396774291992]"
34,college-chemistry,0.1123046875,0.53515625,0.09912109375,0.25390625,False,D,0.05631828308105469,mmlu_5,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467523489549677501, 467572377854801485, 467572377855050612, 467572377852523580, 467572377856668672]","[0.7085655927658081, 0.7041578888893127, 0.693251371383667, 0.6912113428115845, 0.690637469291687]"
39,college-chemistry,0.228515625,0.35546875,0.294921875,0.12255859375,False,D,0.0365138053894043,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855364381, 467572377856620004, 467572377856255380, 467572377856160566, 467572377856983017]","[0.7564857006072998, 0.7361525297164917, 0.7345858812332153, 0.7327691912651062, 0.7286799550056458]"
44,college-chemistry,0.333984375,0.203125,0.37890625,0.08447265625,False,D,0.03632688522338867,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853856091, 467572377853901918, 467572377856401002, 467572377852117035, 467572377854093900]","[0.7622457146644592, 0.7602064609527588, 0.7536449432373047, 0.7395784258842468, 0.7389918565750122]"
49,college-chemistry,0.1494140625,0.357421875,0.24609375,0.24609375,False,A,0.03719639778137207,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855364381, 467572377856578946, 467572377856549182, 467572377853076444, 467572377854341373]","[0.7466264963150024, 0.7332248687744141, 0.7310779094696045, 0.7303962707519531, 0.7267257571220398]"
54,college-chemistry,0.02197265625,0.0361328125,0.93359375,0.00970458984375,True,C,0.03438997268676758,mmlu_5,"['PBMD', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[467572377855199399, 467572377850707772, 467572377852284226, 467572377852284227, 467572377856446754]","[0.7646744847297668, 0.74942946434021, 0.7477596998214722, 0.7458812594413757, 0.7453891038894653]"
59,college-chemistry,0.19140625,0.431640625,0.216796875,0.1591796875,False,C,0.047331809997558594,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856962163, 467572377856320020, 467572377856943951, 467572377856832204, 467572377856255380]","[0.7244327664375305, 0.7087604403495789, 0.7050437927246094, 0.7037715911865234, 0.7018846869468689]"
64,college-chemistry,0.36328125,0.33984375,0.265625,0.03173828125,True,A,0.05510067939758301,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853784894, 467572377856627774, 467572377852293947, 467572377853997886, 467572377855359908]","[0.7545645236968994, 0.7422230839729309, 0.7392145991325378, 0.7359226942062378, 0.7354909181594849]"
69,college-chemistry,0.056884765625,0.224609375,0.57421875,0.1455078125,False,A,0.04818367958068848,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856320020, 467572377856962163, 467572377856567391, 467572377856832204, 467572377856983017]","[0.7334351539611816, 0.7242963910102844, 0.7146157026290894, 0.7142983675003052, 0.709112286567688]"
74,college-chemistry,0.0322265625,0.01434326171875,0.94140625,0.010498046875,False,D,0.048343658447265625,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853519553, 467572377852871667, 467572377853673725, 467572377853019576, 467572377856286380]","[0.815812885761261, 0.8051337003707886, 0.8043776750564575, 0.8021605610847473, 0.7994116544723511]"
79,college-chemistry,0.890625,0.053466796875,0.0238037109375,0.030517578125,True,A,0.04839515686035156,mmlu_5,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467523489549677240, 467572377855596335, 467572377854842440, 467572377854269808, 467572377853929364]","[0.8273203372955322, 0.7880570292472839, 0.7719467282295227, 0.7615293860435486, 0.7499029040336609]"
84,college-chemistry,0.033203125,0.31640625,0.24609375,0.40625,True,D,0.0532376766204834,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856243638, 467572377853156296, 467572377854244109, 467572377854168978, 467572377856914887]","[0.7870416045188904, 0.7786867022514343, 0.776644229888916, 0.7763660550117493, 0.7728926539421082]"
89,college-chemistry,0.310546875,0.2421875,0.2578125,0.1884765625,False,B,0.061472177505493164,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856572482, 467572377854328438, 467572377856765468, 467572377856250768, 467572377852203391]","[0.7774478793144226, 0.7737388610839844, 0.7675602436065674, 0.765513002872467, 0.764506459236145]"
4,college-medicine,0.1181640625,0.412109375,0.365234375,0.1044921875,False,A,0.05478048324584961,mmlu_5,"['STAT', 'TEXT', 'TEXT', 'STAT', 'PBMD']","[467572377850763991, 467523489549677582, 467523489549677556, 467572377850763993, 467572377854793912]","[0.8286068439483643, 0.8271874189376831, 0.818305253982544, 0.8132913112640381, 0.8125753998756409]"
9,college-medicine,0.97265625,0.00897216796875,0.0157470703125,0.001068115234375,True,A,0.08661675453186035,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853777219, 467572377855019863, 467572377855502278, 467572377852242337, 467572377852577310]","[0.8180443048477173, 0.8178770542144775, 0.8177207708358765, 0.8137079477310181, 0.8079981207847595]"
14,college-medicine,0.0172119140625,0.0086669921875,0.0927734375,0.8828125,True,D,0.04766249656677246,mmlu_5,"['TEXT', 'TEXT', 'PBMD', 'TEXT', 'PBMD']","[467523489549677255, 467523489549678130, 467572377850962276, 467523489549677256, 467572377854983333]","[0.7702710032463074, 0.762384831905365, 0.7444897890090942, 0.7422370314598083, 0.7410975098609924]"
