id,subject,probA,probB,probC,probD,result,answer,time,split
bdc6b735-9cc9-44c9-90cd-24b530273cc5,Physiology,0.00492095947265625,0.00970458984375,0.0028247833251953125,0.982421875,True,D,0.010858774185180664,medmcqa_4
ab4f12c5-617f-4054-a7e3-072f2ca09467,Physiology,0.0185546875,0.966796875,0.008697509765625,0.006072998046875,True,B,0.010619878768920898,medmcqa_4
662966dd-56e9-4df6-baf0-9093a8b92c4d,Physiology,0.00949859619140625,0.00481414794921875,0.98388671875,0.0015630722045898438,True,C,0.010915040969848633,medmcqa_4
cca23ca4-74d8-4c84-82a3-b2a542bdfe1c,Physiology,0.35107421875,0.14404296875,0.1070556640625,0.397705078125,False,A,0.01092219352722168,medmcqa_4
33717a8a-b1dd-4f3b-bc34-509826bef857,Physiology,0.006855010986328125,0.004974365234375,0.98583984375,0.002140045166015625,True,C,0.01100778579711914,medmcqa_4
656ca590-8748-4b73-b99e-c41f90587185,Physiology,0.1722412109375,0.73681640625,0.06854248046875,0.022430419921875,True,B,0.011052846908569336,medmcqa_4
3bf181dd-fdad-463c-9d76-363bf302bfba,Physiology,0.018402099609375,0.034393310546875,0.94384765625,0.003173828125,True,C,0.010683536529541016,medmcqa_4
ade85e84-f418-4da3-88d6-893de01cdd3a,Physiology,0.036346435546875,0.94482421875,0.006778717041015625,0.01198577880859375,True,B,0.0106201171875,medmcqa_4
77bcd76b-fbaf-4c1b-a9eb-337eaed08f0f,Dental,0.47412109375,0.1236572265625,0.2578125,0.14453125,False,B,0.011054277420043945,medmcqa_4
5abffe48-931b-4792-901c-1da87a03f226,Dental,0.227294921875,0.5625,0.04620361328125,0.1636962890625,True,B,0.0106964111328125,medmcqa_4
16b7eecc-ad00-4e7f-b95e-78535f46a8ba,Dental,0.003635406494140625,0.0026187896728515625,0.0012664794921875,0.99267578125,True,D,0.010909795761108398,medmcqa_4
4058da75-ce5c-490b-875b-ee943d1b5bfc,Dental,0.04608154296875,0.401123046875,0.53125,0.02142333984375,False,B,0.010822296142578125,medmcqa_4
3e950581-348f-4671-ba08-2e6f3593b3e2,Dental,0.32421875,0.32421875,0.1484375,0.202880859375,True,A,0.011049747467041016,medmcqa_4
1c9fcf2d-21ef-4576-b346-14d7172182f8,Dental,0.01413726806640625,0.041229248046875,0.91650390625,0.02789306640625,True,C,0.010917186737060547,medmcqa_4
4f30fbed-70a1-41e0-93a5-fd24f2a682c1,Dental,0.34423828125,0.2403564453125,0.3134765625,0.101806640625,False,C,0.010538816452026367,medmcqa_4
2e273458-1012-42c6-bba7-d80fe1739536,Dental,0.248291015625,0.022918701171875,0.0213623046875,0.70751953125,True,D,0.010852813720703125,medmcqa_4
ed96ef99-72f2-4ac7-9cd8-902fe394185c,Dental,0.13232421875,0.0299835205078125,0.0765380859375,0.76123046875,True,D,0.011150836944580078,medmcqa_4
4f9f2f53-0372-4c96-9fb9-d365d7eef82f,Dental,0.1385498046875,0.60205078125,0.1697998046875,0.0894775390625,False,D,0.011167287826538086,medmcqa_4
7c2d485f-f738-4488-8626-afc1ca28a85f,Dental,0.398681640625,0.188232421875,0.1824951171875,0.230712890625,True,A,0.010833024978637695,medmcqa_4
ed7d60ee-3dce-4c48-82a0-a6b3bf246f77,Dental,0.00909423828125,0.01323699951171875,0.005184173583984375,0.97265625,True,D,0.01093745231628418,medmcqa_4
fd2cfd65-624f-4c80-b107-055405ce7aa3,Dental,0.95068359375,0.0430908203125,0.0026912689208984375,0.0034027099609375,True,A,0.011023998260498047,medmcqa_4
6de6e272-ddc1-472c-ad7e-08f2bb507bab,Dental,0.01143646240234375,0.281494140625,0.1019287109375,0.60498046875,False,B,0.010775327682495117,medmcqa_4
b28b9f23-2f66-4e30-bece-77c502ac4b1d,Dental,0.1314697265625,0.50390625,0.1610107421875,0.20361328125,True,B,0.01090240478515625,medmcqa_4
f93424b5-4f67-4cd5-a189-eced7922f270,Dental,0.07257080078125,0.01311492919921875,0.8984375,0.0160675048828125,True,C,0.011212348937988281,medmcqa_4
84fd2f50-f21e-45af-a68b-af953ed04565,Dental,0.270263671875,0.51318359375,0.1666259765625,0.050018310546875,True,B,0.010867118835449219,medmcqa_4
2f404740-7f14-4c4a-90e8-164c1b133fb6,Dental,0.2420654296875,0.411865234375,0.203857421875,0.142333984375,True,B,0.010992765426635742,medmcqa_4
76c4e3e9-b7ae-4cf0-8749-512ef4b9d266,Dental,0.0217437744140625,0.106201171875,0.0235137939453125,0.8486328125,True,D,0.010839462280273438,medmcqa_4
b45ea219-7dc3-4a28-af69-ef28c7910873,Dental,0.66650390625,0.2529296875,0.01120758056640625,0.06915283203125,True,A,0.011255741119384766,medmcqa_4
9f0f3c6a-785a-46cd-8886-f0b4708c22c6,Surgery,0.95703125,0.032989501953125,0.007537841796875,0.0025844573974609375,True,A,0.010852336883544922,medmcqa_4
886df9c4-131d-43f7-a8cf-93ea38b277ab,Surgery,0.359130859375,0.59228515625,0.034454345703125,0.01436614990234375,False,A,0.011147022247314453,medmcqa_4
987d994b-4236-4d69-bb38-ad8e38c4ff74,Surgery,0.045867919921875,0.1358642578125,0.33642578125,0.48193359375,False,C,0.010943174362182617,medmcqa_4
1c0440a1-21e6-46d9-9222-24e2f10c00f8,Surgery,0.214111328125,0.20751953125,0.1719970703125,0.40625,True,D,0.01114344596862793,medmcqa_4
08a0b21a-c898-4683-88cd-d9acc55bbb75,Surgery,0.039520263671875,0.8994140625,0.01177215576171875,0.0491943359375,True,B,0.011053323745727539,medmcqa_4
2fe76c53-c201-4cff-b22f-3e4db1d90738,Surgery,0.16162109375,0.58642578125,0.07574462890625,0.1761474609375,False,A,0.011404991149902344,medmcqa_4
b9bde312-a9be-4484-aefc-08d87c198ce0,Surgery,0.2283935546875,0.055084228515625,0.39453125,0.322021484375,True,C,0.011545419692993164,medmcqa_4
4873a48d-c579-412e-9267-8d444917d2df,Surgery,0.10650634765625,0.040740966796875,0.0277862548828125,0.82470703125,True,D,0.010663986206054688,medmcqa_4
b0b6da61-362e-46ef-ae04-6336b07d4c1d,Surgery,0.0643310546875,0.0865478515625,0.80810546875,0.040863037109375,True,C,0.010837554931640625,medmcqa_4
8c03b35c-3c37-48f7-8f4a-cb9685840d19,Surgery,0.0220794677734375,0.248779296875,0.560546875,0.1683349609375,False,B,0.01022481918334961,medmcqa_4
67e08e6a-f132-454d-8cdb-1d4f682a306d,Surgery,0.04083251953125,0.0255584716796875,0.10028076171875,0.83349609375,True,D,0.01085042953491211,medmcqa_4
e969fe27-13c0-4792-9282-c95f48ef5ffd,Surgery,0.00878143310546875,0.1683349609375,0.8154296875,0.007450103759765625,True,C,0.010950088500976562,medmcqa_4
386d2432-0814-44a2-9095-a1544e890e83,Surgery,0.548828125,0.2802734375,0.15478515625,0.0158233642578125,True,A,0.010426521301269531,medmcqa_4
43f551e1-9189-4365-bb3f-ca5e3f018046,Surgery,0.91552734375,0.01812744140625,0.0036830902099609375,0.06280517578125,True,A,0.01076817512512207,medmcqa_4
63fa3da2-bb6a-4d28-b6c4-420875f0dd65,Surgery,0.94775390625,0.047943115234375,0.00218963623046875,0.002105712890625,True,A,0.011070728302001953,medmcqa_4
2ed8df69-1da2-4d69-8b73-c353dd552648,Surgery,0.67578125,0.0770263671875,0.073486328125,0.173583984375,True,A,0.010471820831298828,medmcqa_4
b0327fb8-093d-4744-97e8-14afd17b1bb9,Surgery,0.061248779296875,0.00766754150390625,0.0024890899658203125,0.9287109375,True,D,0.011013269424438477,medmcqa_4
65442f90-dcc2-41cd-80a9-fd010142d965,Surgery,0.035980224609375,0.5205078125,0.044769287109375,0.39892578125,False,D,0.010633230209350586,medmcqa_4
e5074bb1-76e4-4e0c-9609-03bf1f1cb54f,Surgery,0.10888671875,0.6669921875,0.0141754150390625,0.2098388671875,False,D,0.01097249984741211,medmcqa_4
0159ea36-bdcf-4530-ac9b-f9437a1b7459,Surgery,0.00011146068572998047,0.00010472536087036133,0.00012242794036865234,0.99951171875,True,D,0.010927677154541016,medmcqa_4
e128f6e8-cd3f-4afc-98d1-69ede5cb60d7,Orthopaedics,0.5712890625,0.09039306640625,0.24951171875,0.0889892578125,True,A,0.010556936264038086,medmcqa_4
8232537b-ac9c-49f0-b9f7-0f0c128202e4,Orthopaedics,0.029205322265625,0.01702880859375,0.9521484375,0.0016994476318359375,True,C,0.010631322860717773,medmcqa_4
bf7aff7f-4c06-4e70-a69b-5a9eb8352b34,Orthopaedics,0.93798828125,0.0234832763671875,0.03692626953125,0.0017681121826171875,True,A,0.010643482208251953,medmcqa_4
20650640-a6f4-4b3c-8f8d-d5b4bd91a7fa,Orthopaedics,0.0125732421875,0.01348876953125,0.96044921875,0.01328277587890625,True,C,0.010649681091308594,medmcqa_4
99ef43ee-5ebc-49e8-8e23-3d78c323cc25,Orthopaedics,0.003971099853515625,0.007190704345703125,0.9794921875,0.009307861328125,True,C,0.010635137557983398,medmcqa_4
90e00724-9095-4622-bcad-977ba410e201,Orthopaedics,0.07244873046875,0.057769775390625,0.40087890625,0.46875,False,C,0.01053619384765625,medmcqa_4
104f2fa9-cb6a-41dd-91d8-c25609972825,Orthopaedics,0.040008544921875,0.069091796875,0.822265625,0.06854248046875,False,D,0.010502815246582031,medmcqa_4
a1e2d788-8cf5-405f-b8b9-68cc5d3d65a4,Orthopaedics,0.139892578125,0.102294921875,0.2132568359375,0.54443359375,False,A,0.010350704193115234,medmcqa_4
2c5b2643-3cf4-4fb2-b194-8a57b9f03c4b,Orthopaedics,0.55419921875,0.07861328125,0.1358642578125,0.2310791015625,False,D,0.011117219924926758,medmcqa_4
def828a1-b31e-40b5-a47a-9cf0c17af70b,Orthopaedics,0.01983642578125,0.95556640625,0.00572967529296875,0.0186309814453125,True,B,0.010869503021240234,medmcqa_4
c4de70aa-7a42-49a0-8620-981baec67ea8,Orthopaedics,0.06170654296875,0.892578125,0.038604736328125,0.007030487060546875,False,A,0.010175943374633789,medmcqa_4
b3706e1c-0631-42a5-a76f-8b7d5891eb79,Orthopaedics,0.0777587890625,0.259033203125,0.001758575439453125,0.66162109375,True,D,0.010840415954589844,medmcqa_4
67392063-a3b2-4747-bd4b-06a3e15e2159,Orthopaedics,0.0023174285888671875,0.0018329620361328125,0.9951171875,0.0007176399230957031,True,C,0.011238574981689453,medmcqa_4
796df223-310e-45b6-92fd-3549a9f2eff9,Orthopaedics,0.689453125,0.046173095703125,0.257568359375,0.00681304931640625,True,A,0.010683298110961914,medmcqa_4
4ad3a320-f0ba-423b-bb92-cda7f4e79e2f,Orthopaedics,0.0023174285888671875,0.99560546875,0.0008730888366699219,0.0012121200561523438,True,B,0.011037111282348633,medmcqa_4
6c47d308-7963-49e8-b538-d132ab8a1ba4,Orthopaedics,0.93896484375,0.020751953125,0.0246429443359375,0.01554107666015625,True,A,0.01059412956237793,medmcqa_4
a2d801ff-9926-42b4-8bd6-0c8d5a9f85ce,Orthopaedics,0.64990234375,0.0355224609375,0.29736328125,0.0173187255859375,True,A,0.010618448257446289,medmcqa_4
49ceb893-45dd-4c84-a078-ad9b9eb503fd,Orthopaedics,0.0214691162109375,0.116943359375,0.0042266845703125,0.857421875,True,D,0.01040196418762207,medmcqa_4
523e3c57-5730-42aa-9602-cca9b340ede6,Orthopaedics,0.10003662109375,0.057891845703125,0.05523681640625,0.78662109375,True,D,0.010736703872680664,medmcqa_4
1e1d823d-3c2f-497c-94c4-96faeddbd0f0,Orthopaedics,0.62841796875,0.054046630859375,0.27880859375,0.0389404296875,True,A,0.010944604873657227,medmcqa_4
04a747cb-e150-4726-968e-06d393008674,Pharmacology,0.005916595458984375,0.9873046875,0.0010042190551757812,0.005645751953125,False,A,0.010814428329467773,medmcqa_4
514c5ebe-d705-459f-90ab-0531ba67d86f,Pharmacology,0.00070953369140625,0.9990234375,0.00017654895782470703,0.0002529621124267578,True,B,0.010665178298950195,medmcqa_4
6ada4842-9e66-42cd-b803-25b6adc46ab3,Pharmacology,0.94287109375,0.03460693359375,0.00875091552734375,0.01377105712890625,True,A,0.010722160339355469,medmcqa_4
c8e36859-1be4-4a66-8302-d2ecd26bf438,Pharmacology,0.15234375,0.13232421875,0.1837158203125,0.53173828125,True,D,0.010724306106567383,medmcqa_4
0fba0a7b-ba1e-4dea-81ea-def5690394b9,Pharmacology,0.2366943359375,0.402587890625,0.047332763671875,0.3134765625,True,B,0.010761022567749023,medmcqa_4
0aa300bf-2739-4f13-ab8a-fc891f27986f,Pharmacology,0.0341796875,0.329345703125,0.625,0.011444091796875,True,C,0.010898113250732422,medmcqa_4
db9af32c-0373-413c-8538-8353ca8105c2,Pharmacology,0.7958984375,0.1920166015625,0.0046234130859375,0.00756072998046875,True,A,0.010828256607055664,medmcqa_4
e84b9ad6-4396-4cfb-bccc-24960c8a12e4,Pharmacology,0.36669921875,0.53369140625,0.042449951171875,0.05712890625,True,B,0.010673046112060547,medmcqa_4
6b013252-11b8-466e-a608-c6da6197680c,Pharmacology,0.0031070709228515625,0.01219940185546875,0.0005445480346679688,0.984375,True,D,0.011010408401489258,medmcqa_4
07591866-0def-4565-80ca-cac70717e2bd,Pharmacology,0.98681640625,0.00629425048828125,0.002124786376953125,0.00475311279296875,True,A,0.011113166809082031,medmcqa_4
255a58fa-86a1-41a3-b64c-c7fc08b46305,Pharmacology,0.97314453125,0.01123809814453125,0.00502777099609375,0.01064300537109375,True,A,0.0109710693359375,medmcqa_4
bfb90bd2-372d-4e90-bf4f-63a1d3a37d5f,Pharmacology,0.2171630859375,0.14697265625,0.56298828125,0.07275390625,False,A,0.010676145553588867,medmcqa_4
6ae1a364-6e1f-4f2a-a369-ee749031b4fe,Pharmacology,0.00289154052734375,0.98193359375,0.01082611083984375,0.00414276123046875,True,B,0.010815143585205078,medmcqa_4
5e3f348c-fd27-4a7c-b994-aebb1b0290bc,Pharmacology,0.99853515625,0.0004949569702148438,0.0005612373352050781,0.00018215179443359375,True,A,0.011061906814575195,medmcqa_4
d9a6e6ff-cf11-4650-a30b-4cb2627ca3b7,Pharmacology,0.0038852691650390625,0.98828125,0.0016450881958007812,0.00611114501953125,True,B,0.010824203491210938,medmcqa_4
77caf877-040d-461d-8e31-20d5bdc60dc0,Pharmacology,0.9931640625,0.006237030029296875,0.0005040168762207031,0.00024187564849853516,True,A,0.011004447937011719,medmcqa_4
2aedbdfc-720d-416d-96bd-f704640672fe,Pharmacology,0.0026397705078125,0.004283905029296875,0.0006170272827148438,0.99267578125,True,D,0.010820627212524414,medmcqa_4
1948367c-d235-4e3d-b564-c1fada228e3f,Pharmacology,0.11798095703125,0.315673828125,0.380859375,0.185546875,True,C,0.010483264923095703,medmcqa_4
90264bdd-2034-440e-893f-10d94e02f586,Pharmacology,0.008575439453125,0.0208892822265625,0.0175933837890625,0.953125,True,D,0.01041102409362793,medmcqa_4
e2d9da9e-04c9-4d54-a5d3-41843e5305de,Pharmacology,0.345947265625,0.286865234375,0.08477783203125,0.282470703125,False,C,0.010479211807250977,medmcqa_4
4c3409b5-580b-44a0-b5ad-1507798bc1c1,Social & Preventive Medicine,0.001918792724609375,0.041351318359375,0.95556640625,0.0009570121765136719,True,C,0.010792732238769531,medmcqa_4
592db48c-eda0-4bc9-a9b6-005c14c55dca,Social & Preventive Medicine,0.31591796875,0.2008056640625,0.452392578125,0.030792236328125,True,C,0.010779619216918945,medmcqa_4
8bf58a11-1d61-4c13-82e8-a3b643334626,Social & Preventive Medicine,0.693359375,0.27587890625,0.0201416015625,0.0104522705078125,True,A,0.010571718215942383,medmcqa_4
73b6aff9-9135-4aa8-81a2-0a5824b50591,Social & Preventive Medicine,0.039306640625,0.43603515625,0.1629638671875,0.361572265625,True,B,0.010938644409179688,medmcqa_4
1e1925f0-07df-4d60-897c-18387518407d,Social & Preventive Medicine,0.05914306640625,0.1632080078125,0.7666015625,0.01076507568359375,True,C,0.010794878005981445,medmcqa_4
495cf2f4-9aaf-4e19-8320-9f20665b3247,Social & Preventive Medicine,0.031768798828125,0.00809478759765625,0.0025272369384765625,0.95751953125,True,D,0.010117769241333008,medmcqa_4
9dd7fa81-4e08-48f1-ba57-422c4f1d1ff6,Social & Preventive Medicine,0.09576416015625,0.4033203125,0.304443359375,0.196533203125,False,D,0.011140584945678711,medmcqa_4
6983afca-b76a-47ce-ae86-6801d3079906,Social & Preventive Medicine,0.67578125,0.1395263671875,0.0164031982421875,0.168212890625,True,A,0.010523796081542969,medmcqa_4
9d11c3b9-1890-453a-8708-d1fe30284713,Social & Preventive Medicine,0.1912841796875,0.01922607421875,0.75634765625,0.033233642578125,True,C,0.010787248611450195,medmcqa_4
87ff9c54-03c2-475a-9acc-195a5441f641,Social & Preventive Medicine,0.0229339599609375,0.0128631591796875,0.9306640625,0.03363037109375,True,C,0.010614871978759766,medmcqa_4
6a863ea5-8e67-42d9-ae9d-f4f4e9492673,Social & Preventive Medicine,0.040863037109375,0.2880859375,0.65966796875,0.011260986328125,True,C,0.010747671127319336,medmcqa_4
2eceb969-d5cb-4a6f-88eb-159ed47e6c62,Social & Preventive Medicine,0.153564453125,0.26953125,0.495849609375,0.0809326171875,True,C,0.010367393493652344,medmcqa_4
3499916a-1314-4e76-9879-7a989d5fda8a,Social & Preventive Medicine,0.76513671875,0.08587646484375,0.12493896484375,0.0240325927734375,False,C,0.010487079620361328,medmcqa_4
10dd91d4-bdc1-448a-9278-53052b22aaf3,Social & Preventive Medicine,0.048614501953125,0.796875,0.004665374755859375,0.1497802734375,True,B,0.010599851608276367,medmcqa_4
bc5df2ed-4fd3-4a9a-b50d-87c8ca80cfbd,Social & Preventive Medicine,0.06494140625,0.465087890625,0.053009033203125,0.4169921875,False,D,0.010485172271728516,medmcqa_4
bb358700-14cd-402f-8698-98680189831b,Social & Preventive Medicine,0.48681640625,0.2030029296875,0.1998291015625,0.1103515625,True,A,0.010860681533813477,medmcqa_4
32110c5e-4af4-4cb1-b56b-0646e3d3994b,Social & Preventive Medicine,0.69775390625,0.212890625,0.08270263671875,0.006580352783203125,False,B,0.01099252700805664,medmcqa_4
4d023533-72f9-4e50-ab5f-73585b4e1b22,Social & Preventive Medicine,0.80810546875,0.08721923828125,0.05499267578125,0.0496826171875,True,A,0.010587215423583984,medmcqa_4
19b125bd-9837-42a3-825b-b13a49e7dfaa,Social & Preventive Medicine,0.462158203125,0.302978515625,0.0233612060546875,0.2115478515625,True,A,0.010873794555664062,medmcqa_4
621685a9-58bf-41c0-adf9-b1d917ddb627,Social & Preventive Medicine,0.018463134765625,0.77294921875,0.0034694671630859375,0.204833984375,False,D,0.010578155517578125,medmcqa_4
d1c2f574-76e4-4382-834e-3a388d520055,Anatomy,0.060333251953125,0.03717041015625,0.25390625,0.6484375,False,C,0.010604381561279297,medmcqa_4
1625da10-aabd-4b50-b165-a6126e458150,Anatomy,0.0220184326171875,0.0017795562744140625,0.9736328125,0.002777099609375,True,C,0.010296344757080078,medmcqa_4
f016f426-dd9e-4349-8d12-a1c7bbedd3d4,Anatomy,0.490966796875,0.06097412109375,0.440185546875,0.0079345703125,True,A,0.010710477828979492,medmcqa_4
e47eddaf-144c-438f-a01b-37895ba1d95d,Anatomy,0.87060546875,0.07147216796875,0.0224761962890625,0.03564453125,True,A,0.010539054870605469,medmcqa_4
8113244a-81f8-401e-96bd-cfe11467949e,Anatomy,0.01727294921875,0.009246826171875,0.97265625,0.0005908012390136719,True,C,0.010594367980957031,medmcqa_4
ac016fc1-8cc0-40a2-8835-23211f7fd245,Anatomy,0.2330322265625,0.6337890625,0.08984375,0.04345703125,False,D,0.010681629180908203,medmcqa_4
52b2b6c7-1498-43de-b162-36a15004ba9a,Anatomy,0.002902984619140625,0.0012788772583007812,0.0015544891357421875,0.994140625,True,D,0.011225223541259766,medmcqa_4
2b83c3e7-228f-4c07-948e-f4b877ca5220,Anatomy,0.0141143798828125,0.0061187744140625,0.005657196044921875,0.97412109375,True,D,0.010998964309692383,medmcqa_4
e8a79e2c-123a-4e99-9675-151d95c803bc,Anatomy,0.052490234375,0.134033203125,0.80859375,0.005039215087890625,False,B,0.010525226593017578,medmcqa_4
22ca5d14-bb80-4a32-86f8-d34fcae00452,Anatomy,0.0697021484375,0.54833984375,0.1925048828125,0.189453125,True,B,0.010515689849853516,medmcqa_4
3721fd29-f84d-402a-a08e-448742408c13,Anatomy,0.03265380859375,0.00463104248046875,0.85546875,0.10711669921875,True,C,0.010956764221191406,medmcqa_4
da395a79-51b9-4408-9f11-69475bc27085,Anatomy,0.2178955078125,0.332275390625,0.152099609375,0.2978515625,False,D,0.010602474212646484,medmcqa_4
46a6cba7-4ddb-4294-a709-336ac2a9c386,Anatomy,0.030059814453125,0.026123046875,0.00848388671875,0.935546875,True,D,0.010815143585205078,medmcqa_4
2b41ca40-6747-45e2-add2-2634b2414090,Anatomy,0.830078125,0.11590576171875,0.048309326171875,0.005725860595703125,True,A,0.011113643646240234,medmcqa_4
a13a4c95-a088-45d9-b87d-e1e47176dcba,Anatomy,0.1917724609375,0.1517333984375,0.43896484375,0.2174072265625,True,C,0.010791778564453125,medmcqa_4
73d8dbc1-ee6f-4343-8f83-7b5647e26329,Anatomy,0.0677490234375,0.73388671875,0.09185791015625,0.1065673828125,False,D,0.010505199432373047,medmcqa_4
d74ba7c0-5959-4058-9f49-cbcadfa6577b,Anatomy,0.0293121337890625,0.9482421875,0.001949310302734375,0.0203094482421875,True,B,0.01071476936340332,medmcqa_4
7fad8ef7-d662-4307-b35a-2ba6462219f5,Anatomy,0.126953125,0.178955078125,0.46435546875,0.2298583984375,False,D,0.010933637619018555,medmcqa_4
fe9cafca-320d-47e2-a47b-3c40dd83e817,Anatomy,0.038421630859375,0.025390625,0.9091796875,0.026824951171875,True,C,0.01084589958190918,medmcqa_4
adea08ee-5cfe-4ca2-bbdb-6944496efa24,Anatomy,0.08148193359375,0.1739501953125,0.451171875,0.29345703125,False,B,0.010793685913085938,medmcqa_4
933cd7e6-210a-4cd1-a7b1-d6855594de2f,Pathology,0.251220703125,0.1781005859375,0.46923828125,0.10150146484375,False,B,0.010471105575561523,medmcqa_4
2cb45b31-31db-4270-aac5-ed6b52fa329e,Pathology,0.251220703125,0.62158203125,0.0192108154296875,0.1080322265625,True,B,0.011110544204711914,medmcqa_4
cc4f2d33-4b4a-46a8-bd8a-9f1358fce672,Pathology,0.026275634765625,0.1168212890625,0.83642578125,0.020294189453125,True,C,0.010863780975341797,medmcqa_4
0a05a5d6-ac69-4ea9-832f-cd06f6fa4ff0,Pathology,0.95849609375,0.03179931640625,0.005878448486328125,0.003948211669921875,True,A,0.010590076446533203,medmcqa_4
f367a752-c308-4200-a102-b039de0c8477,Pathology,0.0004222393035888672,0.99560546875,0.00039649009704589844,0.0037326812744140625,True,B,0.010532617568969727,medmcqa_4
ccf182bc-5a57-4169-9ec7-b356490c7b3c,Pathology,0.0150299072265625,0.9521484375,0.002780914306640625,0.0301361083984375,True,B,0.01090383529663086,medmcqa_4
5b35e4df-e350-4bb9-8c35-060fca3b748f,Pathology,0.0148162841796875,0.01126861572265625,0.005985260009765625,0.9677734375,True,D,0.010718107223510742,medmcqa_4
64a6d923-b2cc-4a62-943a-4b1b9b402a98,Pathology,0.079345703125,0.044525146484375,0.853515625,0.022735595703125,True,C,0.010373830795288086,medmcqa_4
b31611e3-0da6-4b80-8b71-f173525c370b,Pathology,0.001331329345703125,0.002178192138671875,0.9951171875,0.0011568069458007812,True,C,0.010207176208496094,medmcqa_4
91b62310-966e-4eb3-bcfc-37c84317e726,Pathology,0.845703125,0.07989501953125,0.0210113525390625,0.05322265625,True,A,0.010924339294433594,medmcqa_4
79ad80e2-c2d7-45d1-89f2-0bf878a82dfd,Pathology,0.05877685546875,0.01532745361328125,0.91943359375,0.00664520263671875,True,C,0.010847091674804688,medmcqa_4
bb37a0e2-87a1-4270-8013-b0f0455b507f,Pathology,0.00542449951171875,0.97900390625,0.01148223876953125,0.0042572021484375,True,B,0.01055765151977539,medmcqa_4
0b898d7d-254b-4806-a435-d8a679438b26,Pathology,0.0011396408081054688,0.00896453857421875,0.98876953125,0.0010137557983398438,True,C,0.01053929328918457,medmcqa_4
4f2b94e2-3764-4723-ac7d-082806a00438,Pathology,0.0234222412109375,0.06414794921875,0.005519866943359375,0.90673828125,True,D,0.01029825210571289,medmcqa_4
0f2edf39-78a3-48b3-a8ec-628a1882aedc,Pathology,0.06719970703125,0.357666015625,0.1160888671875,0.459228515625,True,D,0.010814189910888672,medmcqa_4
c1bb1cd3-408d-4da8-abc6-3891c06229db,Pathology,0.1259765625,0.0128631591796875,0.0005478858947753906,0.86083984375,True,D,0.010823965072631836,medmcqa_4
f89b26fe-ce4b-45a8-b6ad-8db91902e7e5,Pathology,0.1141357421875,0.156005859375,0.48828125,0.24169921875,False,D,0.01080632209777832,medmcqa_4
55f4c8d5-1950-4234-bb1c-cd77aadea0f3,Pathology,0.053955078125,0.0611572265625,0.857421875,0.027557373046875,False,B,0.010943889617919922,medmcqa_4
3700fe42-b535-4bfd-87cb-5fe8c51847a0,Pathology,0.07977294921875,0.2271728515625,0.341064453125,0.351806640625,True,D,0.010799646377563477,medmcqa_4
c0696659-d673-43ea-b93a-cb1839f637a3,Pathology,0.016510009765625,0.00704193115234375,0.0020503997802734375,0.974609375,True,D,0.010769128799438477,medmcqa_4
8d22a7ac-3f9d-426b-9bd3-dca885da6d4b,Ophthalmology,0.64453125,0.302001953125,0.0185699462890625,0.03497314453125,False,B,0.010983467102050781,medmcqa_4
dcc15059-350f-4215-9a1e-70f49473335b,Ophthalmology,0.03350830078125,0.016204833984375,0.01558685302734375,0.9345703125,True,D,0.010550975799560547,medmcqa_4
