id,subject,probA,probB,probC,probD,result,answer,time,split
29,college-biology,0.004360198974609375,0.00066375732421875,0.98681640625,0.008148193359375,True,C,0.010712623596191406,mmlu_5
34,college-biology,0.0079498291015625,0.060150146484375,0.91162109375,0.0201416015625,True,C,0.010476350784301758,mmlu_5
39,college-biology,0.9951171875,0.002262115478515625,0.0021266937255859375,0.0007348060607910156,True,A,0.010933637619018555,mmlu_5
44,college-biology,0.896484375,0.01210784912109375,0.0789794921875,0.012298583984375,True,A,0.011005401611328125,mmlu_5
49,college-biology,0.91796875,0.039703369140625,0.034759521484375,0.00763702392578125,True,A,0.010743379592895508,mmlu_5
54,college-biology,0.32373046875,0.0333251953125,0.019287109375,0.6240234375,True,D,0.010641098022460938,mmlu_5
59,college-biology,0.9658203125,0.00583648681640625,0.0263519287109375,0.0017795562744140625,True,A,0.010927677154541016,mmlu_5
64,college-biology,0.213134765625,0.779296875,0.004421234130859375,0.0029239654541015625,True,B,0.010243892669677734,mmlu_5
69,college-biology,0.92626953125,0.0714111328125,0.0014944076538085938,0.0008249282836914062,True,A,0.010390043258666992,mmlu_5
74,college-biology,0.01030731201171875,0.98779296875,0.0007295608520507812,0.0012903213500976562,True,B,0.010455608367919922,mmlu_5
79,college-biology,0.09100341796875,0.80517578125,0.0157012939453125,0.0882568359375,True,B,0.010526657104492188,mmlu_5
84,college-biology,0.03387451171875,0.0257720947265625,0.002960205078125,0.9375,True,D,0.010584115982055664,mmlu_5
89,college-biology,0.00028014183044433594,0.0002694129943847656,0.0002651214599609375,0.9990234375,True,D,0.010915040969848633,mmlu_5
4,college-chemistry,0.01226043701171875,0.038665771484375,0.019439697265625,0.9296875,True,D,0.011294841766357422,mmlu_5
9,college-chemistry,0.245361328125,0.53173828125,0.0821533203125,0.140869140625,False,C,0.011112689971923828,mmlu_5
14,college-chemistry,0.03973388671875,0.94775390625,0.00669097900390625,0.006046295166015625,True,B,0.01081395149230957,mmlu_5
19,college-chemistry,0.27783203125,0.27783203125,0.26513671875,0.1793212890625,False,B,0.011195898056030273,mmlu_5
24,college-chemistry,0.12310791015625,0.189208984375,0.57373046875,0.1138916015625,True,C,0.01089167594909668,mmlu_5
29,college-chemistry,0.371337890625,0.317626953125,0.2132568359375,0.09765625,False,D,0.010922908782958984,mmlu_5
34,college-chemistry,0.316162109375,0.341796875,0.11810302734375,0.22412109375,False,D,0.010406255722045898,mmlu_5
39,college-chemistry,0.1754150390625,0.302978515625,0.343505859375,0.1781005859375,False,D,0.01094365119934082,mmlu_5
44,college-chemistry,0.310546875,0.3056640625,0.29638671875,0.08758544921875,False,D,0.010545969009399414,mmlu_5
49,college-chemistry,0.1580810546875,0.29541015625,0.28173828125,0.2646484375,False,A,0.011005878448486328,mmlu_5
54,college-chemistry,0.0234222412109375,0.0303192138671875,0.84521484375,0.1009521484375,True,C,0.010485649108886719,mmlu_5
59,college-chemistry,0.187744140625,0.36474609375,0.2410888671875,0.206298828125,False,C,0.010731697082519531,mmlu_5
64,college-chemistry,0.263916015625,0.259765625,0.448974609375,0.0271759033203125,False,A,0.010714530944824219,mmlu_5
69,college-chemistry,0.1878662109375,0.264892578125,0.364990234375,0.18212890625,False,A,0.010348081588745117,mmlu_5
74,college-chemistry,0.01287841796875,0.00878143310546875,0.96875,0.009796142578125,False,D,0.010727167129516602,mmlu_5
79,college-chemistry,0.89794921875,0.0364990234375,0.0212860107421875,0.044342041015625,True,A,0.010853052139282227,mmlu_5
84,college-chemistry,0.03485107421875,0.22900390625,0.30810546875,0.427978515625,True,D,0.010791301727294922,mmlu_5
89,college-chemistry,0.275390625,0.201416015625,0.32177734375,0.201416015625,False,B,0.011304855346679688,mmlu_5
4,college-medicine,0.1588134765625,0.2420654296875,0.2578125,0.34130859375,False,A,0.010849237442016602,mmlu_5
9,college-medicine,0.99755859375,0.001262664794921875,0.0009608268737792969,0.0001862049102783203,True,A,0.038400888442993164,mmlu_5
14,college-medicine,0.002223968505859375,0.002559661865234375,0.0022411346435546875,0.9931640625,True,D,0.01080322265625,mmlu_5
19,college-medicine,0.0270233154296875,0.62451171875,0.24462890625,0.10357666015625,False,D,0.010565519332885742,mmlu_5
24,college-medicine,0.189453125,0.72607421875,0.0498046875,0.034515380859375,True,B,0.01054239273071289,mmlu_5
29,college-medicine,0.1461181640625,0.07464599609375,0.60546875,0.173583984375,False,D,0.010381460189819336,mmlu_5
34,college-medicine,0.0140533447265625,0.10552978515625,0.82958984375,0.050628662109375,False,D,0.010943412780761719,mmlu_5
39,college-medicine,0.01470947265625,0.97607421875,0.0024013519287109375,0.006732940673828125,True,B,0.010720252990722656,mmlu_5
44,college-medicine,0.61865234375,0.2744140625,0.0699462890625,0.036865234375,False,B,0.0107574462890625,mmlu_5
49,college-medicine,0.0006165504455566406,0.00034046173095703125,0.00014638900756835938,0.9990234375,True,D,0.010616064071655273,mmlu_5
54,college-medicine,0.0125732421875,0.1966552734375,0.578125,0.212646484375,True,C,0.010238409042358398,mmlu_5
59,college-medicine,0.7373046875,0.2392578125,0.0167999267578125,0.00673675537109375,True,A,0.010483026504516602,mmlu_5
64,college-medicine,0.41650390625,0.1395263671875,0.08203125,0.36181640625,False,D,0.010982751846313477,mmlu_5
69,college-medicine,0.496826171875,0.41845703125,0.05157470703125,0.03302001953125,False,C,0.013513803482055664,mmlu_5
74,college-medicine,0.08111572265625,0.0026683807373046875,0.91357421875,0.00258636474609375,True,C,0.011281728744506836,mmlu_5
79,college-medicine,0.00045108795166015625,0.00019252300262451172,0.0001608133316040039,0.9990234375,True,D,0.010792255401611328,mmlu_5
84,college-medicine,0.1275634765625,0.5947265625,0.181396484375,0.0963134765625,False,D,0.010690689086914062,mmlu_5
89,college-medicine,0.1815185546875,0.57666015625,0.1002197265625,0.141357421875,False,C,0.01111912727355957,mmlu_5
4,high-school-biology,0.006072998046875,0.0011959075927734375,0.990234375,0.0027370452880859375,True,C,0.01108098030090332,mmlu_5
9,high-school-biology,0.006649017333984375,0.0132293701171875,0.9794921875,0.0008006095886230469,True,C,0.010764360427856445,mmlu_5
14,high-school-biology,0.0010957717895507812,0.99658203125,0.0012035369873046875,0.0013427734375,True,B,0.011007308959960938,mmlu_5
19,high-school-biology,0.032562255859375,0.9150390625,0.0296478271484375,0.022735595703125,True,B,0.010825157165527344,mmlu_5
24,high-school-biology,0.003070831298828125,0.0007581710815429688,0.9951171875,0.0008330345153808594,True,C,0.01092529296875,mmlu_5
29,high-school-biology,0.0090789794921875,0.003612518310546875,0.98583984375,0.0014257431030273438,True,C,0.010607242584228516,mmlu_5
34,high-school-biology,0.07196044921875,0.0271148681640625,0.06402587890625,0.8369140625,True,D,0.010761260986328125,mmlu_5
39,high-school-biology,0.17138671875,0.1561279296875,0.315185546875,0.357177734375,True,D,0.010583162307739258,mmlu_5
44,high-school-biology,0.0030918121337890625,0.0237579345703125,0.9716796875,0.0015668869018554688,True,C,0.010740995407104492,mmlu_5
49,high-school-biology,0.00447845458984375,0.004276275634765625,0.990234375,0.0009613037109375,True,C,0.010757923126220703,mmlu_5
54,high-school-biology,0.002887725830078125,0.99609375,0.00030422210693359375,0.0006341934204101562,True,B,0.011211395263671875,mmlu_5
59,high-school-biology,0.98486328125,0.004055023193359375,0.00537109375,0.005901336669921875,True,A,0.011262178421020508,mmlu_5
64,high-school-biology,0.0007491111755371094,0.99853515625,0.000179290771484375,0.00037384033203125,True,B,0.011103630065917969,mmlu_5
69,high-school-biology,0.1749267578125,0.08197021484375,0.275146484375,0.468017578125,True,D,0.010726690292358398,mmlu_5
74,high-school-biology,0.188720703125,0.0047607421875,0.11627197265625,0.6904296875,True,D,0.01088404655456543,mmlu_5
79,high-school-biology,0.059326171875,0.011322021484375,0.001300811767578125,0.92822265625,True,D,0.010596275329589844,mmlu_5
84,high-school-biology,0.006237030029296875,0.98486328125,0.002681732177734375,0.0059967041015625,True,B,0.010947465896606445,mmlu_5
89,high-school-biology,0.001880645751953125,0.0004572868347167969,0.00020456314086914062,0.99755859375,True,D,0.010801553726196289,mmlu_5
4,human-aging,0.07391357421875,0.01039886474609375,0.609375,0.306396484375,False,D,0.01106572151184082,mmlu_5
9,human-aging,0.11474609375,0.69189453125,0.1669921875,0.026214599609375,True,B,0.010562896728515625,mmlu_5
14,human-aging,0.0018091201782226562,0.00029778480529785156,0.998046875,5.728006362915039e-05,True,C,0.01031184196472168,mmlu_5
19,human-aging,0.322265625,0.65087890625,0.006381988525390625,0.02044677734375,True,B,0.010675191879272461,mmlu_5
24,human-aging,0.6806640625,0.250244140625,0.0545654296875,0.01468658447265625,False,B,0.010532855987548828,mmlu_5
29,human-aging,0.1002197265625,0.5087890625,0.13916015625,0.251953125,False,D,0.010969161987304688,mmlu_5
34,human-aging,0.049774169921875,0.058197021484375,0.88232421875,0.00972747802734375,True,C,0.011013507843017578,mmlu_5
39,human-aging,0.1351318359375,0.464599609375,0.1630859375,0.2373046875,False,A,0.010870695114135742,mmlu_5
44,human-aging,0.036651611328125,0.1591796875,0.62939453125,0.1748046875,True,C,0.010899543762207031,mmlu_5
49,human-aging,0.001880645751953125,0.01538848876953125,0.98193359375,0.0006499290466308594,True,C,0.010324954986572266,mmlu_5
54,human-aging,0.027679443359375,0.7080078125,0.256591796875,0.007625579833984375,True,B,0.010963678359985352,mmlu_5
59,human-aging,0.01033782958984375,0.06280517578125,0.92333984375,0.0036563873291015625,False,B,0.01052999496459961,mmlu_5
64,human-aging,0.03240966796875,0.0095062255859375,0.947265625,0.010772705078125,False,B,0.010855436325073242,mmlu_5
69,human-aging,0.069580078125,0.88818359375,0.009490966796875,0.032867431640625,True,B,0.010832786560058594,mmlu_5
74,human-aging,0.59375,0.0088043212890625,0.01407623291015625,0.38330078125,False,B,0.01069951057434082,mmlu_5
79,human-aging,0.0169525146484375,0.8974609375,0.003665924072265625,0.0821533203125,True,B,0.010617733001708984,mmlu_5
84,human-aging,0.0011415481567382812,0.998046875,0.0003535747528076172,0.0006923675537109375,True,B,0.010637760162353516,mmlu_5
89,human-aging,0.0006594657897949219,0.99609375,0.0005598068237304688,0.0025882720947265625,True,B,0.011112451553344727,mmlu_5
4,medical-genetics,0.019256591796875,0.95751953125,0.0016965866088867188,0.021484375,True,B,0.010922670364379883,mmlu_5
9,medical-genetics,0.2083740234375,0.3330078125,0.10980224609375,0.348876953125,True,D,0.011034250259399414,mmlu_5
14,medical-genetics,0.85546875,0.13330078125,0.0026187896728515625,0.00858306884765625,True,A,0.010426998138427734,mmlu_5
19,medical-genetics,0.0250701904296875,0.744140625,0.1971435546875,0.033721923828125,True,B,0.010668754577636719,mmlu_5
24,medical-genetics,0.0126800537109375,0.98388671875,0.0013265609741210938,0.00189971923828125,True,B,0.010711193084716797,mmlu_5
29,medical-genetics,0.97216796875,0.0275726318359375,0.0002810955047607422,0.00021886825561523438,True,A,0.010838747024536133,mmlu_5
34,medical-genetics,0.371826171875,0.0243377685546875,0.03680419921875,0.56689453125,True,D,0.011017799377441406,mmlu_5
39,medical-genetics,0.0022182464599609375,0.006992340087890625,0.00047206878662109375,0.990234375,True,D,0.010750293731689453,mmlu_5
44,medical-genetics,0.0006251335144042969,0.99755859375,0.0007252693176269531,0.0010471343994140625,True,B,0.010755777359008789,mmlu_5
49,medical-genetics,0.3056640625,0.65771484375,0.01546478271484375,0.02130126953125,False,A,0.010834932327270508,mmlu_5
54,medical-genetics,0.0031528472900390625,0.0028934478759765625,0.003177642822265625,0.99072265625,False,A,0.010523796081542969,mmlu_5
59,medical-genetics,0.783203125,0.053314208984375,0.1591796875,0.0042724609375,True,A,0.010452032089233398,mmlu_5
64,medical-genetics,0.0263671875,0.015380859375,0.93701171875,0.0213623046875,False,D,0.010457754135131836,mmlu_5
69,medical-genetics,0.002277374267578125,0.00341796875,0.0009794235229492188,0.9931640625,True,D,0.010764360427856445,mmlu_5
74,medical-genetics,0.0015115737915039062,0.0005431175231933594,0.0002627372741699219,0.99755859375,True,D,0.01059103012084961,mmlu_5
79,medical-genetics,0.99658203125,0.0019388198852539062,0.0003190040588378906,0.001079559326171875,True,A,0.010384798049926758,mmlu_5
84,medical-genetics,0.010589599609375,0.0107574462890625,0.002574920654296875,0.97607421875,True,D,0.010221481323242188,mmlu_5
89,medical-genetics,0.87109375,0.0606689453125,0.066650390625,0.00165557861328125,True,A,0.010412216186523438,mmlu_5
4,nutrition,0.0168304443359375,0.002025604248046875,0.002857208251953125,0.978515625,True,D,0.010550260543823242,mmlu_5
9,nutrition,0.36279296875,0.2235107421875,0.296142578125,0.11773681640625,True,A,0.010886430740356445,mmlu_5
14,nutrition,0.0161285400390625,0.974609375,0.00447845458984375,0.004878997802734375,True,B,0.010868072509765625,mmlu_5
19,nutrition,0.9921875,0.004055023193359375,0.003108978271484375,0.000484466552734375,True,A,0.010779142379760742,mmlu_5
24,nutrition,0.416748046875,0.429931640625,0.1221923828125,0.0311431884765625,False,A,0.010369300842285156,mmlu_5
29,nutrition,0.135009765625,0.04852294921875,0.0980224609375,0.71826171875,True,D,0.010725021362304688,mmlu_5
34,nutrition,0.006740570068359375,0.0010499954223632812,0.465087890625,0.52685546875,False,C,0.010538578033447266,mmlu_5
39,nutrition,0.032012939453125,0.0338134765625,0.9140625,0.0198822021484375,True,C,0.010743379592895508,mmlu_5
44,nutrition,0.00604248046875,0.0008568763732910156,0.99267578125,0.0003490447998046875,True,C,0.010784626007080078,mmlu_5
49,nutrition,0.06146240234375,0.0853271484375,0.00452423095703125,0.8486328125,False,A,0.010226011276245117,mmlu_5
54,nutrition,0.1669921875,0.468505859375,0.05255126953125,0.31201171875,False,A,0.010993719100952148,mmlu_5
59,nutrition,0.0093536376953125,0.01010894775390625,0.004150390625,0.9765625,True,D,0.01074528694152832,mmlu_5
64,nutrition,0.9541015625,0.0283660888671875,0.0160369873046875,0.0015630722045898438,True,A,0.010379314422607422,mmlu_5
69,nutrition,0.1429443359375,0.16455078125,0.061492919921875,0.630859375,True,D,0.01060032844543457,mmlu_5
74,nutrition,0.67333984375,0.08697509765625,0.2220458984375,0.017669677734375,False,C,0.010573387145996094,mmlu_5
79,nutrition,0.02716064453125,0.03277587890625,0.64794921875,0.2919921875,False,D,0.010772466659545898,mmlu_5
84,nutrition,0.6748046875,0.1173095703125,0.0202178955078125,0.1875,False,D,0.01107335090637207,mmlu_5
89,nutrition,0.98828125,0.00592041015625,0.0017642974853515625,0.004230499267578125,True,A,0.010349035263061523,mmlu_5
4,professional-medicine,0.253662109375,0.73388671875,0.0020771026611328125,0.01038360595703125,True,B,0.014168024063110352,mmlu_5
9,professional-medicine,0.98828125,0.0098419189453125,0.0014629364013671875,0.000568389892578125,True,A,0.010932683944702148,mmlu_5
14,professional-medicine,0.08953857421875,0.104736328125,0.2216796875,0.583984375,True,D,0.014796733856201172,mmlu_5
19,professional-medicine,0.2412109375,0.13525390625,0.2196044921875,0.40380859375,False,A,0.010979413986206055,mmlu_5
24,professional-medicine,0.0489501953125,0.1004638671875,0.494384765625,0.356201171875,False,D,0.013422250747680664,mmlu_5
29,professional-medicine,0.337646484375,0.302734375,0.204833984375,0.1546630859375,False,D,0.010717153549194336,mmlu_5
34,professional-medicine,0.26416015625,0.060821533203125,0.568359375,0.10675048828125,True,C,0.013849258422851562,mmlu_5
39,professional-medicine,0.050445556640625,0.058074951171875,0.8017578125,0.08990478515625,False,D,0.01376199722290039,mmlu_5
44,professional-medicine,0.0209503173828125,0.05145263671875,0.001338958740234375,0.92626953125,True,D,0.013494253158569336,mmlu_5
49,professional-medicine,0.07257080078125,0.040069580078125,0.88427734375,0.0032901763916015625,True,C,0.01094508171081543,mmlu_5
54,professional-medicine,0.81640625,0.023529052734375,0.1070556640625,0.053009033203125,True,A,0.013514995574951172,mmlu_5
59,professional-medicine,0.11993408203125,0.01107025146484375,0.003429412841796875,0.86572265625,True,D,0.01109170913696289,mmlu_5
64,professional-medicine,0.039703369140625,0.0157928466796875,0.01192474365234375,0.9326171875,True,D,0.015552043914794922,mmlu_5
69,professional-medicine,0.153564453125,0.1822509765625,0.160888671875,0.50341796875,True,D,0.010982990264892578,mmlu_5
74,professional-medicine,0.00046515464782714844,0.99853515625,0.0002932548522949219,0.0007491111755371094,True,B,0.010712385177612305,mmlu_5
79,professional-medicine,0.01204681396484375,0.013336181640625,0.0101470947265625,0.96435546875,True,D,0.010910749435424805,mmlu_5
84,professional-medicine,0.0249786376953125,0.3759765625,0.007801055908203125,0.59130859375,True,D,0.010805606842041016,mmlu_5
89,professional-medicine,0.0135650634765625,0.0041046142578125,0.0010137557983398438,0.9814453125,True,D,0.015610456466674805,mmlu_5
4,professional-psychology,0.02685546875,0.046417236328125,0.8896484375,0.03729248046875,True,C,0.01106405258178711,mmlu_5
9,professional-psychology,0.98779296875,0.00888824462890625,0.0028400421142578125,0.0006799697875976562,True,A,0.010985136032104492,mmlu_5
14,professional-psychology,0.08734130859375,0.0264434814453125,0.53515625,0.35107421875,False,A,0.010895967483520508,mmlu_5
19,professional-psychology,0.308837890625,0.061767578125,0.396484375,0.2330322265625,True,C,0.011201143264770508,mmlu_5
24,professional-psychology,0.3251953125,0.04266357421875,0.57958984375,0.052276611328125,True,C,0.010889530181884766,mmlu_5
29,professional-psychology,0.31787109375,0.050689697265625,0.046539306640625,0.5849609375,False,C,0.010763406753540039,mmlu_5
34,professional-psychology,0.876953125,0.02392578125,0.07427978515625,0.0250701904296875,True,A,0.010808229446411133,mmlu_5
39,professional-psychology,0.00104522705078125,0.0823974609375,0.91357421875,0.0029315948486328125,True,C,0.010404348373413086,mmlu_5
44,professional-psychology,9.381771087646484e-05,0.99951171875,3.266334533691406e-05,0.0003352165222167969,True,B,0.010835886001586914,mmlu_5
49,professional-psychology,0.91357421875,0.049560546875,0.02960205078125,0.00708770751953125,True,A,0.01087641716003418,mmlu_5
54,professional-psychology,0.07928466796875,0.056243896484375,0.76416015625,0.1002197265625,True,C,0.01084280014038086,mmlu_5
59,professional-psychology,0.08013916015625,0.0095672607421875,0.90283203125,0.007686614990234375,True,C,0.010556697845458984,mmlu_5
64,professional-psychology,0.19482421875,0.54638671875,0.0162506103515625,0.242431640625,False,C,0.010407447814941406,mmlu_5
69,professional-psychology,0.05889892578125,0.40234375,0.448974609375,0.08978271484375,False,B,0.01068425178527832,mmlu_5
74,professional-psychology,0.00383758544921875,0.5693359375,0.0701904296875,0.3564453125,False,A,0.010416507720947266,mmlu_5
79,professional-psychology,0.008331298828125,0.0008444786071777344,0.98583984375,0.005130767822265625,True,C,0.010728836059570312,mmlu_5
84,professional-psychology,0.0176849365234375,0.47802734375,0.0031223297119140625,0.5009765625,True,D,0.010914087295532227,mmlu_5
89,professional-psychology,0.048187255859375,0.697265625,0.1846923828125,0.07012939453125,False,D,0.01139068603515625,mmlu_5
4,virology,0.0025310516357421875,0.01467132568359375,0.9814453125,0.0011320114135742188,False,B,0.010599613189697266,mmlu_5
9,virology,0.92529296875,0.0201263427734375,0.00567626953125,0.049041748046875,False,B,0.011020660400390625,mmlu_5
14,virology,0.89306640625,0.06829833984375,0.0166168212890625,0.022003173828125,False,D,0.010937929153442383,mmlu_5
19,virology,0.0030231475830078125,0.9951171875,0.00027251243591308594,0.0014171600341796875,True,B,0.010775089263916016,mmlu_5
24,virology,0.49755859375,0.0775146484375,0.41259765625,0.012359619140625,False,D,0.011057138442993164,mmlu_5
29,virology,0.07623291015625,0.00461578369140625,0.91455078125,0.0048370361328125,True,C,0.011044740676879883,mmlu_5
34,virology,0.028594970703125,0.141845703125,0.22314453125,0.6064453125,True,D,0.011225223541259766,mmlu_5
39,virology,0.0250701904296875,0.59326171875,0.01593017578125,0.365478515625,False,D,0.010990381240844727,mmlu_5
44,virology,0.00574493408203125,0.352783203125,0.619140625,0.022369384765625,True,C,0.011006832122802734,mmlu_5
49,virology,0.1602783203125,0.2091064453125,0.6142578125,0.0161285400390625,False,A,0.01096343994140625,mmlu_5
54,virology,0.184326171875,0.4931640625,0.2366943359375,0.085693359375,True,B,0.011341094970703125,mmlu_5
59,virology,0.0035114288330078125,0.98095703125,0.010894775390625,0.004543304443359375,True,B,0.011110305786132812,mmlu_5
64,virology,0.9326171875,0.035888671875,0.0266571044921875,0.005008697509765625,True,A,0.010831356048583984,mmlu_5
69,virology,0.335205078125,0.5439453125,0.01192474365234375,0.10882568359375,True,B,0.011125326156616211,mmlu_5
74,virology,0.2015380859375,0.0250396728515625,0.2080078125,0.5654296875,False,A,0.010905981063842773,mmlu_5
79,virology,0.0008683204650878906,0.0007543563842773438,0.998046875,0.0005736351013183594,True,C,0.01106119155883789,mmlu_5
84,virology,0.28662109375,0.5029296875,0.18505859375,0.025238037109375,True,B,0.011053323745727539,mmlu_5
89,virology,0.5830078125,0.03558349609375,0.2469482421875,0.13427734375,False,C,0.010907649993896484,mmlu_5
