id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity
54,anatomy,0.009521484375,0.158203125,0.02587890625,0.8046875,True,D,0.07946968078613281,mmlu_5,"['PBMD', 'PBMD', 'STAT', 'STAT', 'PBMD']","[468043370483276931, 468043370483316750, 468043370482915865, 468043370483052170, 468043370483482150]","[0.7933695316314697, 0.7890034914016724, 0.7821597456932068, 0.7775027751922607, 0.7760928869247437]"
59,anatomy,0.07373046875,0.48046875,0.423828125,0.0211181640625,True,B,0.0623781681060791,mmlu_5,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370483045806, 468043370482499607, 468043370482893519, 468043370483030187, 468043370482939551]","[0.7617993354797363, 0.7592183351516724, 0.758052408695221, 0.7570005655288696, 0.7557594180107117]"
64,anatomy,0.00139617919921875,0.98828125,0.002777099609375,0.008056640625,True,B,0.0664834976196289,mmlu_5,"['TEXT', 'STAT', 'STAT', 'PBMD', 'PBMD']","[468043370482494044, 468043370482828098, 468043370482783711, 468043370483573034, 468043370483216058]","[0.799013078212738, 0.776871383190155, 0.7660528421401978, 0.7614268064498901, 0.7605976462364197]"
69,anatomy,0.047607421875,0.07861328125,0.0289306640625,0.84375,False,B,0.06492424011230469,mmlu_5,"['STAT', 'STAT', 'PBMD', 'PBMD', 'STAT']","[468043370482838527, 468043370482838509, 468043370483537167, 468043370483147191, 468043370482838546]","[0.8569620251655579, 0.8539414405822754, 0.8316372632980347, 0.8056321740150452, 0.7946015000343323]"
74,anatomy,0.0225830078125,0.95703125,0.013671875,0.005340576171875,True,B,0.06683540344238281,mmlu_5,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482937199, 468043370482848176, 468043370482921003, 468043370482937250, 468043370482826364]","[0.7706583738327026, 0.7586278915405273, 0.7560077905654907, 0.7527178525924683, 0.741542637348175]"
79,anatomy,0.06298828125,0.6796875,0.25,0.007537841796875,False,C,0.09833216667175293,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483228656, 468043370483747486, 468043370483347211, 468043370483600532, 468043370483322434]","[0.7247024178504944, 0.7229830622673035, 0.7225798964500427, 0.7219640016555786, 0.7219427824020386]"
84,anatomy,0.97265625,0.00897216796875,0.013916015625,0.0030975341796875,True,A,0.060259342193603516,mmlu_5,"['STAT', 'STAT', 'TEXT', 'STAT', 'STAT']","[468043370482825144, 468043370482819849, 468043370482394870, 468043370482555202, 468043370483009003]","[0.7821423411369324, 0.7802205085754395, 0.7774956822395325, 0.7755110263824463, 0.7738854289054871]"
89,anatomy,0.318359375,0.28125,0.361328125,0.0380859375,True,C,0.06232023239135742,mmlu_5,"['STAT', 'PBMD', 'TEXT', 'STAT', 'PBMD']","[468043370482910961, 468043370484003884, 468043370482381984, 468043370483016598, 468043370483845646]","[0.8116718530654907, 0.8102607131004333, 0.7989475727081299, 0.7961216568946838, 0.7765828371047974]"
4,clinical-knowledge,0.003173828125,0.0003566741943359375,0.00013065338134765625,0.99609375,True,D,0.08654356002807617,mmlu_5,"['STAT', 'STAT', 'STAT', 'TEXT', 'TEXT']","[468043370482818682, 468043370482528116, 468043370483022489, 468043370482444934, 468043370482372867]","[0.8409985303878784, 0.8380399942398071, 0.8283652067184448, 0.8248511552810669, 0.8232591152191162]"
9,clinical-knowledge,0.23046875,0.035400390625,0.625,0.10888671875,True,C,0.06438326835632324,mmlu_5,"['STAT', 'STAT', 'PBMD', 'STAT', 'STAT']","[468043370482872870, 468043370482936769, 468043370483838003, 468043370482936770, 468043370482872873]","[0.7733742594718933, 0.7627725005149841, 0.7589045763015747, 0.7580074071884155, 0.7570561170578003]"
14,clinical-knowledge,0.00080108642578125,0.0010986328125,0.99609375,0.00066375732421875,True,C,0.06677579879760742,mmlu_5,"['TEXT', 'PBMD', 'STAT', 'TEXT', 'STAT']","[468043370482402052, 468043370483394138, 468043370483015854, 468043370482432811, 468043370483019811]","[0.7993786931037903, 0.7976155281066895, 0.7967445850372314, 0.7851373553276062, 0.7820426225662231]"
19,clinical-knowledge,0.451171875,0.1875,0.0106201171875,0.3515625,True,A,0.0475766658782959,mmlu_5,"['TEXT', 'STAT', 'STAT', 'STAT', 'TEXT']","[468043370482445592, 468043370483040658, 468043370483027928, 468043370482906938, 468043370482437417]","[0.7767003774642944, 0.7648987174034119, 0.7602214813232422, 0.7600395083427429, 0.7530701160430908]"
24,clinical-knowledge,0.08251953125,0.2890625,0.474609375,0.154296875,True,C,0.08791780471801758,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483882045, 468043370483539548, 468043370483541334, 468043370483536141, 468043370483424113]","[0.7592116594314575, 0.7591832876205444, 0.7589820027351379, 0.7578376531600952, 0.7576855421066284]"
29,clinical-knowledge,0.01458740234375,0.0078125,0.017578125,0.9609375,True,D,0.06077218055725098,mmlu_5,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482874818, 468043370483009216, 468043370482913280, 468043370482856689, 468043370482895757]","[0.8183708190917969, 0.7934552431106567, 0.7889041304588318, 0.7776318788528442, 0.7655911445617676]"
34,clinical-knowledge,0.00054931640625,0.99609375,0.000621795654296875,0.004058837890625,True,B,0.07233071327209473,mmlu_5,"['STAT', 'TEXT', 'STAT', 'STAT', 'STAT']","[468043370482788362, 468043370482378807, 468043370482847042, 468043370482844133, 468043370482928104]","[0.8082669973373413, 0.8054453134536743, 0.7995307445526123, 0.7994722127914429, 0.7974494099617004]"
39,clinical-knowledge,0.3359375,0.3359375,0.2041015625,0.12353515625,False,D,0.09442400932312012,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484021293, 468043370483487517, 468043370483490865, 468043370483686376, 468043370483847015]","[0.7888882160186768, 0.7878323793411255, 0.7843887805938721, 0.7822379469871521, 0.781924307346344]"
44,clinical-knowledge,0.0146484375,0.01214599609375,0.006500244140625,0.96484375,True,D,0.08461856842041016,mmlu_5,"['TEXT', 'TEXT', 'TEXT', 'STAT', 'STAT']","[468043370482374969, 468043370482373273, 468043370482373228, 468043370482942973, 468043370483022382]","[0.7818895578384399, 0.7787624597549438, 0.7774234414100647, 0.7745210528373718, 0.7734897136688232]"
49,clinical-knowledge,0.0308837890625,0.025634765625,0.90234375,0.039794921875,True,C,0.06024289131164551,mmlu_5,"['STAT', 'TEXT', 'STAT', 'PBMD', 'PBMD']","[468043370483014649, 468043370482428460, 468043370483036056, 468043370483403943, 468043370483296660]","[0.7787033319473267, 0.7769737839698792, 0.7761046886444092, 0.7755630016326904, 0.7699853777885437]"
54,clinical-knowledge,0.004852294921875,0.0015716552734375,0.01092529296875,0.984375,True,D,0.06535649299621582,mmlu_5,"['STAT', 'TEXT', 'STAT', 'TEXT', 'STAT']","[468043370482998216, 468043370482372243, 468043370482824743, 468043370482373118, 468043370482561407]","[0.7669464349746704, 0.7645792961120605, 0.7566545009613037, 0.7562147974967957, 0.7539570331573486]"
59,clinical-knowledge,0.08251953125,0.474609375,0.022216796875,0.419921875,False,D,0.06006598472595215,mmlu_5,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482946968, 468043370482849096, 468043370482908100, 468043370483056594, 468043370482964879]","[0.7949187159538269, 0.7927795648574829, 0.7863364219665527, 0.7841066718101501, 0.7827030420303345]"
64,clinical-knowledge,0.01226806640625,0.9765625,0.004791259765625,0.0079345703125,True,B,0.07744932174682617,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483641886, 468043370484024490, 468043370483896606, 468043370484091216, 468043370483795601]","[0.7322860360145569, 0.7244434952735901, 0.7142247557640076, 0.7123751044273376, 0.7123705148696899]"
69,clinical-knowledge,0.35546875,0.02734375,0.032958984375,0.5859375,True,D,0.0644063949584961,mmlu_5,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482558555, 468043370482919256, 468043370482518156, 468043370482533310, 468043370482498761]","[0.8178578615188599, 0.8075932860374451, 0.807371199131012, 0.7923107147216797, 0.789649486541748]"
74,clinical-knowledge,0.01275634765625,0.7890625,0.0238037109375,0.17578125,True,B,0.06055045127868652,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483777352, 468043370483801262, 468043370483952103, 468043370483117998, 468043370483109046]","[0.7988397479057312, 0.7846130132675171, 0.7778225541114807, 0.7745044231414795, 0.7724723815917969]"
79,clinical-knowledge,0.41015625,0.1708984375,0.1708984375,0.2490234375,False,B,0.06448817253112793,mmlu_5,"['STAT', 'TEXT', 'STAT', 'STAT', 'STAT']","[468043370482958280, 468043370482383543, 468043370482847711, 468043370483028387, 468043370482504962]","[0.7517907619476318, 0.7471815347671509, 0.7459726929664612, 0.7431447505950928, 0.7327576875686646]"
84,clinical-knowledge,0.189453125,0.037353515625,0.58203125,0.189453125,True,C,0.06034588813781738,mmlu_5,"['PBMD', 'PBMD', 'STAT', 'STAT', 'PBMD']","[468043370483341429, 468043370483841531, 468043370482832239, 468043370483028091, 468043370483740446]","[0.7540879845619202, 0.750135064125061, 0.7448164224624634, 0.7447460889816284, 0.7437527179718018]"
89,clinical-knowledge,0.04345703125,0.46875,0.46875,0.0205078125,True,B,0.07742023468017578,mmlu_5,"['TEXT', 'PBMD', 'STAT', 'PBMD', 'STAT']","[468043370482387111, 468043370483290449, 468043370483066198, 468043370483430366, 468043370482999263]","[0.7467221021652222, 0.7376981377601624, 0.7331691980361938, 0.7311856150627136, 0.7257930040359497]"
4,college-biology,0.23046875,0.380859375,0.158203125,0.23046875,True,B,0.06058168411254883,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483602352, 468043370483602351, 468043370483485569, 468043370483501300, 468043370483146361]","[0.7487859129905701, 0.746451199054718, 0.741121232509613, 0.7342811226844788, 0.7248287796974182]"
9,college-biology,0.0035858154296875,0.00335693359375,0.9921875,0.000583648681640625,True,C,0.060588836669921875,mmlu_5,"['TEXT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482456498, 468043370482979252, 468043370482503209, 468043370482942980, 468043370483007279]","[0.8652170300483704, 0.8556705713272095, 0.8479618430137634, 0.8346313238143921, 0.8250645995140076]"
14,college-biology,0.001922607421875,0.00262451171875,0.00140380859375,0.9921875,True,D,0.09633445739746094,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484004668, 468043370484122696, 468043370483331038, 468043370483646859, 468043370483183756]","[0.7404929995536804, 0.7325059175491333, 0.722201406955719, 0.7162736058235168, 0.7154743671417236]"
19,college-biology,0.006256103515625,0.0040283203125,0.98828125,0.00109100341796875,True,C,0.08233761787414551,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483287030, 468043370483450290, 468043370483249523, 468043370483518491, 468043370483518490]","[0.7742555737495422, 0.7721847295761108, 0.7582026124000549, 0.7567906379699707, 0.7507989406585693]"
24,college-biology,0.0712890625,0.005828857421875,0.67578125,0.248046875,False,D,0.10468530654907227,mmlu_5,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482375146, 468043370484122297, 468043370483311213, 468043370483286804, 468043370483439147]","[0.8349348306655884, 0.8221704959869385, 0.8202523589134216, 0.8167027235031128, 0.8159292340278625]"
29,college-biology,0.064453125,0.056884765625,0.78515625,0.09375,True,C,0.08450555801391602,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483592832, 468043370484048135, 468043370483335214, 468043370483647104, 468043370483809756]","[0.7990477681159973, 0.7860327959060669, 0.7813347578048706, 0.7810518741607666, 0.7771835327148438]"
34,college-biology,0.8046875,0.05126953125,0.04248046875,0.10205078125,True,A,0.060805320739746094,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484061407, 468043370483408309, 468043370483524877, 468043370483616672, 468043370483616007]","[0.7486966848373413, 0.7198255062103271, 0.7159327268600464, 0.7158430218696594, 0.7155014872550964]"
39,college-biology,0.0045166015625,0.01019287109375,0.9765625,0.00958251953125,True,C,0.08435702323913574,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483407286, 468043370483601356, 468043370483643888, 468043370483884020, 468043370483812269]","[0.7541401982307434, 0.744056224822998, 0.7123290300369263, 0.7122687101364136, 0.7049634456634521]"
44,college-biology,0.030029296875,0.93359375,0.007568359375,0.030029296875,True,B,0.07019448280334473,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483537421, 468043370483326822, 468043370483578245, 468043370483686259, 468043370484052758]","[0.7283589839935303, 0.7202601432800293, 0.7199898362159729, 0.7173466086387634, 0.7115925550460815]"
49,college-biology,0.00058746337890625,0.004608154296875,0.99609375,0.00012302398681640625,True,C,0.10480999946594238,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483356485, 468043370483591894, 468043370483356484, 468043370483604437, 468043370483630633]","[0.8000969886779785, 0.7913438081741333, 0.7901877164840698, 0.7861654162406921, 0.7847903966903687]"
54,college-biology,0.1435546875,0.0869140625,0.5,0.267578125,False,D,0.09696769714355469,mmlu_5,"['TEXT', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[468043370482377994, 468043370482377995, 468043370483918166, 468043370484117671, 468043370483300816]","[0.812491238117218, 0.8002629280090332, 0.7972495555877686, 0.7908046245574951, 0.7907444834709167]"
59,college-biology,0.0023193359375,0.00080108642578125,0.99609375,0.00019073486328125,True,C,0.07020020484924316,mmlu_5,"['TEXT', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[468043370482375036, 468043370483016795, 468043370483408856, 468043370483518058, 468043370483415953]","[0.8456276059150696, 0.8366808891296387, 0.8318042159080505, 0.831655740737915, 0.8300387859344482]"
64,college-biology,0.0361328125,0.07177734375,0.0159912109375,0.875,True,D,0.06531119346618652,mmlu_5,"['PBMD', 'TEXT', 'PBMD', 'TEXT', 'PBMD']","[468043370484003006, 468043370482377387, 468043370483768775, 468043370482377482, 468043370483897261]","[0.7735575437545776, 0.7689719200134277, 0.7688776254653931, 0.7686993479728699, 0.767754316329956]"
69,college-biology,0.032470703125,0.890625,0.05712890625,0.0185546875,True,B,0.04798555374145508,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483504487, 468043370483602093, 468043370483500844, 468043370483633196, 468043370483317986]","[0.8271782398223877, 0.8198801279067993, 0.8089273571968079, 0.7952679395675659, 0.7863677144050598]"
74,college-biology,0.0033721923828125,0.0002593994140625,0.0008544921875,0.99609375,True,D,0.0965416431427002,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483951628, 468043370483952070, 468043370483636453, 468043370483637812, 468043370483967917]","[0.7906906604766846, 0.783200740814209, 0.7823843955993652, 0.7794466018676758, 0.7793158888816833]"
79,college-biology,0.11572265625,0.07958984375,0.58984375,0.216796875,True,C,0.08255267143249512,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483592832, 468043370483572291, 468043370483535367, 468043370483337320, 468043370483565647]","[0.7928398251533508, 0.7782232761383057, 0.7611856460571289, 0.7581732273101807, 0.7568426728248596]"
84,college-biology,0.98046875,0.00482177734375,0.00848388671875,0.0054931640625,True,A,0.06530380249023438,mmlu_5,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370483526277, 468043370483496016, 468043370482380603, 468043370483146521, 468043370483686259]","[0.7485483884811401, 0.7430096864700317, 0.7424854636192322, 0.7390710711479187, 0.7358659505844116]"
89,college-biology,0.9609375,0.01287841796875,0.0225830078125,0.00286865234375,True,A,0.1049489974975586,mmlu_5,"['PBMD', 'PBMD', 'STAT', 'TEXT', 'PBMD']","[468043370483405086, 468043370483308841, 468043370482553426, 468043370482373711, 468043370483705252]","[0.8495545387268066, 0.8481268286705017, 0.8457862734794617, 0.8361111283302307, 0.8209922909736633]"
4,college-chemistry,0.12451171875,0.0625,0.1806640625,0.6328125,True,D,0.0674436092376709,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[468043370484103135, 468043370483567111, 468043370483986619, 468043370482378683, 468043370483597471]","[0.7837907075881958, 0.7487918734550476, 0.7352981567382812, 0.7349643111228943, 0.7325183749198914]"
9,college-chemistry,0.0869140625,0.302734375,0.34375,0.267578125,False,B,0.06537795066833496,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483821812, 468043370483277473, 468043370483095530, 468043370483805800, 468043370483511105]","[0.728465735912323, 0.7253438234329224, 0.7226040363311768, 0.717366635799408, 0.7169590592384338]"
14,college-chemistry,0.251953125,0.267578125,0.44140625,0.041015625,False,A,0.10328483581542969,mmlu_5,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482374486, 468043370483083524, 468043370483589538, 468043370483474157, 468043370483541242]","[0.7415776252746582, 0.7410063147544861, 0.7386842370033264, 0.7366355061531067, 0.7362443804740906]"
19,college-chemistry,0.1650390625,0.349609375,0.17578125,0.30859375,False,C,0.09677743911743164,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483970633, 468043370483325784, 468043370483271406, 468043370483719721, 468043370483083524]","[0.7390324473381042, 0.7336100935935974, 0.7319357395172119, 0.7279060482978821, 0.7270553112030029]"
24,college-chemistry,0.5625,0.06298828125,0.1416015625,0.234375,False,D,0.06265401840209961,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483124207, 468043370483146725, 468043370484103135, 468043370483161139, 468043370483543811]","[0.7125539779663086, 0.7075300216674805, 0.704468309879303, 0.7037808895111084, 0.7037808895111084]"
29,college-chemistry,0.1640625,0.5078125,0.1640625,0.1640625,True,B,0.08280110359191895,mmlu_5,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482376418, 468043370483521821, 468043370484049261, 468043370483202933, 468043370483900524]","[0.7196882367134094, 0.7127087116241455, 0.6957594156265259, 0.693289041519165, 0.6917994022369385]"
34,college-chemistry,0.19140625,0.296875,0.296875,0.216796875,True,B,0.1050570011138916,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[468043370483521821, 468043370484033458, 468043370484025153, 468043370482480345, 468043370483743363]","[0.7300280332565308, 0.7162847518920898, 0.7162216305732727, 0.7121370434761047, 0.7099586129188538]"
39,college-chemistry,0.060302734375,0.8828125,0.025146484375,0.0302734375,True,B,0.06028008460998535,mmlu_5,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[468043370483069669, 468043370483521577, 468043370483363525, 468043370483522309, 468043370483069667]","[0.727870762348175, 0.7104793190956116, 0.7031307816505432, 0.7021729350090027, 0.7017949223518372]"
44,college-chemistry,0.2431640625,0.33203125,0.275390625,0.1474609375,False,A,0.07833743095397949,mmlu_5,"['TEXT', 'TEXT', 'TEXT', 'PBMD', 'PBMD']","[468043370482375361, 468043370482375579, 468043370482480335, 468043370483603084, 468043370483527614]","[0.6951443552970886, 0.6901747584342957, 0.6871243715286255, 0.6810094714164734, 0.678748607635498]"
49,college-chemistry,0.26953125,0.26953125,0.2373046875,0.2236328125,False,C,0.08255910873413086,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483166678, 468043370483124207, 468043370483170029, 468043370483821812, 468043370483180222]","[0.7672221660614014, 0.7623782753944397, 0.7524133920669556, 0.7474450469017029, 0.7441996335983276]"
54,college-chemistry,0.1494140625,0.5234375,0.2470703125,0.080078125,False,D,0.07713532447814941,mmlu_5,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482374490, 468043370484078852, 468043370483092508, 468043370483523016, 468043370484007478]","[0.7232959270477295, 0.7161688208580017, 0.715764582157135, 0.7133359313011169, 0.709223747253418]"
59,college-chemistry,0.0035858154296875,0.003814697265625,0.9921875,0.000293731689453125,True,C,0.07019853591918945,mmlu_5,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482996460, 468043370483570600, 468043370483570601, 468043370483782164, 468043370483900874]","[0.7666765451431274, 0.7652114629745483, 0.7506886124610901, 0.7414297461509705, 0.7402768135070801]"
64,college-chemistry,0.0240478515625,0.032958984375,0.039794921875,0.90234375,True,D,0.07413792610168457,mmlu_5,"['STAT', 'TEXT', 'PBMD', 'PBMD', 'TEXT']","[468043370482512494, 468043370482376391, 468043370483656622, 468043370483565268, 468043370482376390]","[0.8346804976463318, 0.7867828011512756, 0.7867433428764343, 0.7828186750411987, 0.780872106552124]"
69,college-chemistry,0.169921875,0.462890625,0.150390625,0.2177734375,False,D,0.07021617889404297,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483124207, 468043370483166678, 468043370483180415, 468043370483163248, 468043370483161139]","[0.7976128458976746, 0.7900228500366211, 0.7709909081459045, 0.7701548337936401, 0.7664872407913208]"
74,college-chemistry,0.328125,0.1552734375,0.291015625,0.2255859375,False,B,0.060300350189208984,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483700489, 468043370483591507, 468043370483477117, 468043370483372948, 468043370483700471]","[0.7218430042266846, 0.707231879234314, 0.7041836380958557, 0.7033827900886536, 0.7032382488250732]"
79,college-chemistry,0.2392578125,0.57421875,0.04150390625,0.1455078125,True,B,0.0806875228881836,mmlu_5,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[468043370483033594, 468043370483192856, 468043370483286450, 468043370483566605, 468043370483019575]","[0.7284440398216248, 0.6896140575408936, 0.6827462315559387, 0.676725447177887, 0.6758002042770386]"
84,college-chemistry,0.9296875,0.01409912109375,0.00970458984375,0.04638671875,True,A,0.07090044021606445,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483465901, 468043370483209431, 468043370483419899, 468043370483305077, 468043370483798423]","[0.8023992776870728, 0.8014342784881592, 0.8011781573295593, 0.7973372936248779, 0.7928191423416138]"
89,college-chemistry,0.08837890625,0.12890625,0.2734375,0.5078125,True,D,0.06531548500061035,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484103135, 468043370483597471, 468043370483333427, 468043370483743152, 468043370483461940]","[0.7299448251724243, 0.7268465161323547, 0.7239786386489868, 0.7043278813362122, 0.7016260027885437]"
4,college-medicine,0.1181640625,0.1943359375,0.220703125,0.466796875,True,D,0.09838747978210449,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483533609, 468043370483101082, 468043370483762539, 468043370483301893, 468043370483744676]","[0.8528445959091187, 0.8341960906982422, 0.7973190546035767, 0.7804855108261108, 0.7757672071456909]"
9,college-medicine,0.06591796875,0.4296875,0.12353515625,0.380859375,False,C,0.1046450138092041,mmlu_5,"['PBMD', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[468043370483093562, 468043370483203448, 468043370482935531, 468043370483206014, 468043370483487351]","[0.8217735886573792, 0.7819139957427979, 0.7802852392196655, 0.7741125822067261, 0.7725093960762024]"
14,college-medicine,0.003814697265625,0.00131988525390625,0.9921875,0.000751495361328125,True,C,0.06078529357910156,mmlu_5,"['PBMD', 'PBMD', 'STAT', 'TEXT', 'PBMD']","[468043370483722721, 468043370483407550, 468043370482857293, 468043370482437526, 468043370483930868]","[0.7779949903488159, 0.7758173942565918, 0.7734327912330627, 0.7721493244171143, 0.7717846632003784]"
19,college-medicine,0.9765625,0.009033203125,0.01019287109375,0.0029296875,True,A,0.07021307945251465,mmlu_5,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'STAT']","[468043370482373783, 468043370482373759, 468043370482484182, 468043370482373787, 468043370483027821]","[0.8389538526535034, 0.8057958483695984, 0.7871047854423523, 0.7870276570320129, 0.7835747003555298]"
