id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity
50,anatomy,0.00433349609375,0.0002155303955078125,0.00090789794921875,0.99609375,True,D,0.062433481216430664,mmlu_1,"['TEXT', 'TEXT', 'TEXT', 'STAT', 'TEXT']","[468043370482392003, 468043370482377249, 468043370482473057, 468043370483068861, 468043370482472902]","[0.7637232542037964, 0.7621620297431946, 0.7577698230743408, 0.7537458539009094, 0.7467455863952637]"
55,anatomy,0.0908203125,0.037841796875,0.1591796875,0.7109375,True,D,0.08477306365966797,mmlu_1,"['PBMD', 'STAT', 'TEXT', 'PBMD', 'PBMD']","[468043370483218859, 468043370482807733, 468043370482371522, 468043370483844328, 468043370483210705]","[0.8086221218109131, 0.8052961826324463, 0.794391393661499, 0.7896323204040527, 0.7887730598449707]"
60,anatomy,0.0040283203125,0.984375,0.0037841796875,0.0062255859375,True,B,0.07480859756469727,mmlu_1,"['STAT', 'STAT', 'STAT', 'TEXT', 'PBMD']","[468043370483077600, 468043370482964087, 468043370482892782, 468043370482370487, 468043370483603235]","[0.7218106985092163, 0.7177627086639404, 0.7175299525260925, 0.7136874198913574, 0.7112410068511963]"
65,anatomy,0.01544189453125,0.00183868408203125,0.02880859375,0.953125,True,D,0.08040666580200195,mmlu_1,"['TEXT', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[468043370482433814, 468043370482473463, 468043370483437078, 468043370483976085, 468043370483555706]","[0.7920124530792236, 0.7844638824462891, 0.7815367579460144, 0.7774165868759155, 0.7747295498847961]"
70,anatomy,0.01220703125,0.0089111328125,0.314453125,0.6640625,False,C,0.0626821517944336,mmlu_1,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482898401, 468043370483063078, 468043370482976165, 468043370482948955, 468043370482976174]","[0.7878596186637878, 0.7715531587600708, 0.7571436762809753, 0.7563226819038391, 0.7461448311805725]"
75,anatomy,0.1845703125,0.34375,0.030029296875,0.44140625,False,B,0.07392191886901855,mmlu_1,"['TEXT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482394619, 468043370482786414, 468043370482498991, 468043370482786410, 468043370482832770]","[0.7843134999275208, 0.7789225578308105, 0.7736323475837708, 0.7725648880004883, 0.7714380025863647]"
80,anatomy,0.00090789794921875,0.0023193359375,0.99609375,0.00011539459228515625,True,C,0.0722966194152832,mmlu_1,"['STAT', 'TEXT', 'STAT', 'STAT', 'STAT']","[468043370483077067, 468043370482394252, 468043370482822783, 468043370482802588, 468043370482802574]","[0.796228289604187, 0.7950755953788757, 0.7861950993537903, 0.7848858833312988, 0.7831103801727295]"
85,anatomy,0.3671875,0.052978515625,0.416015625,0.1630859375,False,A,0.07279729843139648,mmlu_1,"['STAT', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[468043370482795880, 468043370483216226, 468043370482917383, 468043370483909325, 468043370483492218]","[0.8086458444595337, 0.7824600338935852, 0.7817403078079224, 0.7815301418304443, 0.7801768183708191]"
0,clinical-knowledge,0.0888671875,0.212890625,0.1875,0.51171875,False,B,0.080413818359375,mmlu_1,"['TEXT', 'TEXT', 'TEXT', 'PBMD', 'TEXT']","[468043370482378057, 468043370482378007, 468043370482372469, 468043370483217174, 468043370482372454]","[0.8209581971168518, 0.8088126182556152, 0.8065701723098755, 0.787096381187439, 0.7839641571044922]"
5,clinical-knowledge,0.00180816650390625,0.99609375,0.00180816650390625,0.0003147125244140625,True,B,0.09647798538208008,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483513624, 468043370483435042, 468043370483833547, 468043370484119720, 468043370484102575]","[0.7995426654815674, 0.7924595475196838, 0.7911235094070435, 0.790111780166626, 0.7895236015319824]"
10,clinical-knowledge,0.1728515625,0.2216796875,0.28515625,0.322265625,False,C,0.06533122062683105,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'TEXT']","[468043370483770363, 468043370483388775, 468043370483826586, 468043370483559031, 468043370482371186]","[0.7824385166168213, 0.7603814005851746, 0.7459391355514526, 0.744685173034668, 0.7411321401596069]"
15,clinical-knowledge,0.0673828125,0.0673828125,0.5625,0.30078125,True,C,0.0849158763885498,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483814646, 468043370484058093, 468043370484078630, 468043370483856036, 468043370484115802]","[0.8391100764274597, 0.8316712379455566, 0.8311935663223267, 0.8293291926383972, 0.8248944282531738]"
20,clinical-knowledge,0.0274658203125,0.002716064453125,0.000942230224609375,0.96875,True,D,0.06031441688537598,mmlu_1,"['STAT', 'STAT', 'TEXT', 'PBMD', 'STAT']","[468043370482811704, 468043370482925492, 468043370482462637, 468043370483145349, 468043370482811705]","[0.8056691884994507, 0.7964873313903809, 0.7930589318275452, 0.7868627905845642, 0.7801260948181152]"
25,clinical-knowledge,0.15234375,0.220703125,0.6015625,0.0263671875,False,A,0.06449007987976074,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483555375, 468043370483603766, 468043370483539173, 468043370483291479, 468043370483218519]","[0.7848012447357178, 0.7814455032348633, 0.7692484259605408, 0.7671829462051392, 0.7649021744728088]"
30,clinical-knowledge,0.052734375,0.0091552734375,0.93359375,0.0027923583984375,True,C,0.04968762397766113,mmlu_1,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370483056594, 468043370482946968, 468043370482908100, 468043370482946976, 468043370483050867]","[0.8816453218460083, 0.8608968257904053, 0.8309045433998108, 0.8305636644363403, 0.8287042379379272]"
35,clinical-knowledge,0.734375,0.023681640625,0.2392578125,0.00160980224609375,True,A,0.06035757064819336,mmlu_1,"['PBMD', 'TEXT', 'STAT', 'STAT', 'STAT']","[468043370483957341, 468043370482385121, 468043370482939534, 468043370482781536, 468043370483015864]","[0.7978414297103882, 0.7960977554321289, 0.7948751449584961, 0.793224573135376, 0.7921664714813232]"
40,clinical-knowledge,0.94921875,0.01531982421875,0.02685546875,0.00927734375,True,A,0.07048940658569336,mmlu_1,"['STAT', 'PBMD', 'STAT', 'STAT', 'STAT']","[468043370482935060, 468043370483324080, 468043370482530490, 468043370482911696, 468043370482911230]","[0.7520729303359985, 0.7509843111038208, 0.7479610443115234, 0.7475924491882324, 0.7472184300422668]"
45,clinical-knowledge,0.12353515625,0.06591796875,0.8046875,0.004486083984375,False,A,0.07715153694152832,mmlu_1,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'TEXT']","[468043370483392287, 468043370483739886, 468043370482434018, 468043370483275635, 468043370482444150]","[0.7881245017051697, 0.7713464498519897, 0.766845703125, 0.7652509212493896, 0.7618491649627686]"
50,clinical-knowledge,0.028076171875,0.9296875,0.00909423828125,0.033935546875,True,B,0.08475899696350098,mmlu_1,"['PBMD', 'STAT', 'TEXT', 'PBMD', 'PBMD']","[468043370483932815, 468043370482818639, 468043370482484329, 468043370483948225, 468043370483758290]","[0.7005670666694641, 0.6842783689498901, 0.6820582747459412, 0.6777366995811462, 0.6775006055831909]"
55,clinical-knowledge,0.0771484375,0.5703125,0.34765625,0.00408935546875,True,B,0.04756593704223633,mmlu_1,"['STAT', 'STAT', 'PBMD', 'PBMD', 'STAT']","[468043370482889768, 468043370482885231, 468043370483311088, 468043370483418241, 468043370482832154]","[0.7789015173912048, 0.7742429971694946, 0.7725031971931458, 0.7691769599914551, 0.7667889595031738]"
60,clinical-knowledge,0.004486083984375,0.0228271484375,0.97265625,0.00165557861328125,True,C,0.05160331726074219,mmlu_1,"['STAT', 'TEXT', 'STAT', 'TEXT', 'STAT']","[468043370482786167, 468043370482478142, 468043370482531654, 468043370482478137, 468043370483047292]","[0.7304577231407166, 0.7120506763458252, 0.7051067352294922, 0.6949892044067383, 0.6938112378120422]"
65,clinical-knowledge,0.83984375,0.04736328125,0.0537109375,0.060791015625,True,A,0.06009483337402344,mmlu_1,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482977026, 468043370482514089, 468043370482832189, 468043370482885043, 468043370483028093]","[0.8023322820663452, 0.7895466089248657, 0.7830314636230469, 0.769629716873169, 0.7682333588600159]"
70,clinical-knowledge,0.003265380859375,0.032958984375,0.9609375,0.0022430419921875,True,C,0.10470438003540039,mmlu_1,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482473901, 468043370483799359, 468043370483490909, 468043370483725315, 468043370483802731]","[0.7852334976196289, 0.7737447023391724, 0.7688191533088684, 0.763916015625, 0.7637910842895508]"
75,clinical-knowledge,0.00262451171875,0.0002613067626953125,0.00054931640625,0.99609375,True,D,0.0736246109008789,mmlu_1,"['STAT', 'TEXT', 'TEXT', 'STAT', 'TEXT']","[468043370482951791, 468043370482372617, 468043370482372619, 468043370482989419, 468043370482372544]","[0.8113207221031189, 0.8013455271720886, 0.7996814250946045, 0.7918695211410522, 0.7885570526123047]"
80,clinical-knowledge,0.158203125,0.37890625,0.203125,0.259765625,True,B,0.06241345405578613,mmlu_1,"['STAT', 'STAT', 'PBMD', 'STAT', 'STAT']","[468043370483039397, 468043370483039399, 468043370483108387, 468043370482842072, 468043370483039400]","[0.7718432545661926, 0.7683802843093872, 0.7561467289924622, 0.7477602362632751, 0.7420031428337097]"
85,clinical-knowledge,0.9765625,0.009033203125,0.01019287109375,0.0029296875,True,A,0.07231378555297852,mmlu_1,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'STAT']","[468043370482373783, 468043370482373759, 468043370482484182, 468043370482373787, 468043370483027821]","[0.8389538526535034, 0.8057958483695984, 0.7871047854423523, 0.7870276570320129, 0.7835747003555298]"
0,college-biology,0.0128173828125,0.8984375,0.006439208984375,0.08349609375,True,B,0.08678674697875977,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483869741, 468043370483128260, 468043370483427755, 468043370483332223, 468043370483833154]","[0.8105541467666626, 0.805495023727417, 0.8042223453521729, 0.8032895922660828, 0.7968236207962036]"
5,college-biology,0.0400390625,0.0400390625,0.91015625,0.0107421875,False,D,0.06495356559753418,mmlu_1,"['STAT', 'TEXT', 'STAT', 'TEXT', 'STAT']","[468043370482807196, 468043370482372413, 468043370482807197, 468043370482374076, 468043370482807198]","[0.8765986561775208, 0.8306849002838135, 0.8299833536148071, 0.8285866975784302, 0.821221113204956]"
10,college-biology,0.40625,0.1494140625,0.40625,0.037841796875,False,C,0.08067822456359863,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483473925, 468043370483971769, 468043370484003816, 468043370484097385, 468043370483860162]","[0.8452681303024292, 0.8303430676460266, 0.822930097579956, 0.8192213773727417, 0.8147079944610596]"
15,college-biology,0.046875,0.001708984375,0.94140625,0.0086669921875,True,C,0.07390165328979492,mmlu_1,"['STAT', 'TEXT', 'TEXT', 'STAT', 'STAT']","[468043370482805097, 468043370482395334, 468043370482395333, 468043370482908251, 468043370482824438]","[0.7855932116508484, 0.7794498205184937, 0.771164059638977, 0.7575317025184631, 0.7569999694824219]"
20,college-biology,0.09423828125,0.09423828125,0.61328125,0.19921875,False,D,0.08468294143676758,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483608599, 468043370484004668, 468043370483901590, 468043370484027888, 468043370483517977]","[0.7329235672950745, 0.7275932431221008, 0.7168010473251343, 0.715948760509491, 0.7153334617614746]"
25,college-biology,0.9921875,0.005889892578125,0.0026092529296875,0.00020122528076171875,True,A,0.06941914558410645,mmlu_1,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370483516100, 468043370483329853, 468043370482379607, 468043370483335995, 468043370483406114]","[0.768589437007904, 0.7679349780082703, 0.7596264481544495, 0.758560299873352, 0.7524528503417969]"
30,college-biology,0.01312255859375,0.0027618408203125,0.98046875,0.0029296875,True,C,0.09092974662780762,mmlu_1,"['STAT', 'TEXT', 'STAT', 'STAT', 'PBMD']","[468043370482530232, 468043370482420763, 468043370483058988, 468043370482835710, 468043370483608197]","[0.7987518906593323, 0.791645884513855, 0.7849364280700684, 0.7829930186271667, 0.7789586782455444]"
35,college-biology,0.0205078125,0.0263671875,0.0247802734375,0.9296875,True,D,0.06231427192687988,mmlu_1,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482374388, 468043370483269685, 468043370483543985, 468043370484086937, 468043370483533888]","[0.740248441696167, 0.7322239875793457, 0.7199805378913879, 0.7186494469642639, 0.7115285992622375]"
40,college-biology,0.416015625,0.0194091796875,0.53515625,0.031982421875,True,C,0.06776642799377441,mmlu_1,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[468043370483510903, 468043370482378108, 468043370483643888, 468043370483567378, 468043370483606012]","[0.7062021493911743, 0.7009102702140808, 0.6983481645584106, 0.6906424164772034, 0.6877138614654541]"
45,college-biology,0.427734375,0.546875,0.005035400390625,0.02001953125,False,A,0.0707094669342041,mmlu_1,"['TEXT', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370482377085, 468043370483333950, 468043370482377081, 468043370483281849, 468043370483163027]","[0.8291082382202148, 0.7953145503997803, 0.7944080829620361, 0.7784252166748047, 0.7737538814544678]"
50,college-biology,0.01214599609375,0.0166015625,0.00836181640625,0.96484375,True,D,0.10481381416320801,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483427755, 468043370483472304, 468043370483509559, 468043370483425970, 468043370483699953]","[0.7413005828857422, 0.7388097643852234, 0.73609459400177, 0.734363853931427, 0.7339731454849243]"
55,college-biology,0.1787109375,0.294921875,0.4296875,0.095703125,False,A,0.06757903099060059,mmlu_1,"['PBMD', 'TEXT', 'TEXT', 'PBMD', 'PBMD']","[468043370483591577, 468043370482377447, 468043370482378102, 468043370484056409, 468043370483644614]","[0.73072749376297, 0.7303093671798706, 0.7294480800628662, 0.7278806567192078, 0.7278578877449036]"
60,college-biology,0.130859375,0.1484375,0.130859375,0.58984375,True,D,0.06798362731933594,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483846340, 468043370483416402, 468043370483802386, 468043370483327226, 468043370483940914]","[0.7819688320159912, 0.7564390897750854, 0.7539389729499817, 0.7529352903366089, 0.7506216168403625]"
65,college-biology,0.2314453125,0.013916015625,0.62890625,0.1240234375,True,C,0.08532929420471191,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484117521, 468043370483547218, 468043370483948221, 468043370483522967, 468043370483653880]","[0.7663614749908447, 0.7599060535430908, 0.7474547624588013, 0.740198016166687, 0.7383919954299927]"
70,college-biology,0.0252685546875,0.016357421875,0.9453125,0.01123046875,True,C,0.07253885269165039,mmlu_1,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370484028541, 468043370483844273, 468043370482415542, 468043370483119669, 468043370483590132]","[0.7569413185119629, 0.755976676940918, 0.7549076080322266, 0.7491704821586609, 0.7484559416770935]"
75,college-biology,1.0,0.000667572021484375,0.00058746337890625,0.00019073486328125,True,A,0.08256936073303223,mmlu_1,"['PBMD', 'STAT', 'PBMD', 'PBMD', 'TEXT']","[468043370483971709, 468043370482864966, 468043370483444085, 468043370483972831, 468043370482425387]","[0.8143182992935181, 0.8073397874832153, 0.8034812211990356, 0.8015987873077393, 0.7986277937889099]"
80,college-biology,0.11669921875,0.5234375,0.1923828125,0.169921875,True,B,0.07431244850158691,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483623064, 468043370483485569, 468043370484074236, 468043370483602352, 468043370483395321]","[0.7490462064743042, 0.7366113066673279, 0.7335205674171448, 0.7305334806442261, 0.730497419834137]"
85,college-biology,0.1728515625,0.01416015625,0.7734375,0.03857421875,True,C,0.08282804489135742,mmlu_1,"['PBMD', 'PBMD', 'TEXT', 'TEXT', 'PBMD']","[468043370483425565, 468043370483370007, 468043370482378090, 468043370482378119, 468043370483673637]","[0.7634981870651245, 0.7599263191223145, 0.7576905488967896, 0.7572195529937744, 0.7571024298667908]"
0,college-chemistry,0.16796875,0.21484375,0.40234375,0.21484375,False,B,0.08240771293640137,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483166678, 468043370483179495, 468043370483670246, 468043370484049262, 468043370483660394]","[0.7448437213897705, 0.7409617304801941, 0.7400076389312744, 0.7384667992591858, 0.7372839450836182]"
5,college-chemistry,0.162109375,0.162109375,0.2353515625,0.439453125,True,D,0.09633135795593262,mmlu_1,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[468043370483741521, 468043370482378683, 468043370483821812, 468043370483082748, 468043370483891459]","[0.7182211875915527, 0.7082684636116028, 0.6924305558204651, 0.6790801882743835, 0.6781203150749207]"
10,college-chemistry,0.00970458984375,0.0004520416259765625,0.98828125,0.00244140625,True,C,0.06053566932678223,mmlu_1,"['STAT', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[468043370483019771, 468043370482996460, 468043370483084313, 468043370483701041, 468043370483597471]","[0.7946059703826904, 0.7864420413970947, 0.7668161988258362, 0.7508835792541504, 0.7460781335830688]"
15,college-chemistry,0.00080108642578125,0.99609375,0.0029754638671875,0.0003147125244140625,True,B,0.06533670425415039,mmlu_1,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482376410, 468043370483794188, 468043370483404996, 468043370484045693, 468043370483603584]","[0.7761631011962891, 0.7753521203994751, 0.7717875242233276, 0.7643486857414246, 0.7627706527709961]"
20,college-chemistry,0.12060546875,0.2119140625,0.396484375,0.271484375,False,B,0.08517169952392578,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483496387, 468043370483156394, 468043370483202956, 468043370483355942, 468043370483159666]","[0.7645541429519653, 0.7604519724845886, 0.7531025409698486, 0.7512066960334778, 0.7505494356155396]"
25,college-chemistry,0.4765625,0.1748046875,0.25390625,0.09375,False,C,0.08310437202453613,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483591507, 468043370483197760, 468043370483202933, 468043370483179505, 468043370483674734]","[0.7517595291137695, 0.750023603439331, 0.7476478815078735, 0.7462320923805237, 0.7415456175804138]"
30,college-chemistry,0.2080078125,0.498046875,0.2353515625,0.0595703125,False,C,0.06740403175354004,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'TEXT']","[468043370483460194, 468043370483180222, 468043370483486032, 468043370483179505, 468043370482376824]","[0.7097467184066772, 0.6966118812561035, 0.6928696632385254, 0.6868667602539062, 0.6837141513824463]"
35,college-chemistry,0.1416015625,0.181640625,0.494140625,0.181640625,True,C,0.06533312797546387,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483868782, 468043370483359941, 468043370483425659, 468043370483917572, 468043370483813661]","[0.6877895593643188, 0.6857566237449646, 0.6846609711647034, 0.6844146251678467, 0.6843308210372925]"
40,college-chemistry,0.1826171875,0.41015625,0.265625,0.1416015625,False,D,0.084564208984375,mmlu_1,"['STAT', 'PBMD', 'TEXT', 'TEXT', 'TEXT']","[468043370482846315, 468043370483576578, 468043370482378683, 468043370482374483, 468043370482472545]","[0.73460453748703, 0.7291767597198486, 0.7274281978607178, 0.7184597849845886, 0.7183343172073364]"
45,college-chemistry,0.1689453125,0.2314453125,0.3359375,0.26171875,False,A,0.07218432426452637,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483521821, 468043370483407254, 468043370483700495, 468043370483286086, 468043370483700487]","[0.7202039361000061, 0.7062360644340515, 0.7051701545715332, 0.7042547464370728, 0.7035682797431946]"
50,college-chemistry,0.1865234375,0.271484375,0.271484375,0.271484375,False,A,0.1049036979675293,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483588812, 468043370484050554, 468043370483156394, 468043370483191755, 468043370483506182]","[0.794192910194397, 0.7808628678321838, 0.7785540819168091, 0.7785115242004395, 0.774463415145874]"
55,college-chemistry,0.419921875,0.11279296875,0.34765625,0.1201171875,False,D,0.07068181037902832,mmlu_1,"['TEXT', 'PBMD', 'STAT', 'PBMD', 'TEXT']","[468043370482430240, 468043370483677922, 468043370482856802, 468043370483919510, 468043370482430241]","[0.7431216835975647, 0.7248187065124512, 0.724215030670166, 0.7240356802940369, 0.7209362983703613]"
60,college-chemistry,0.1923828125,0.1318359375,0.359375,0.31640625,False,A,0.08451962471008301,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483821812, 468043370483166678, 468043370483124207, 468043370483170029, 468043370483202837]","[0.7732167840003967, 0.7686501145362854, 0.7589195370674133, 0.7509143948554993, 0.7458364367485046]"
65,college-chemistry,0.03466796875,0.01544189453125,0.10693359375,0.84375,True,D,0.08459901809692383,mmlu_1,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'PBMD']","[468043370482374624, 468043370482374618, 468043370482374627, 468043370482372443, 468043370483534756]","[0.7117373943328857, 0.7082579731941223, 0.6947168707847595, 0.6929437518119812, 0.6912465691566467]"
70,college-chemistry,0.98046875,0.015869140625,0.0024261474609375,0.00014591217041015625,True,A,0.0828089714050293,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483150499, 468043370483920287, 468043370483486351, 468043370483207220, 468043370483674030]","[0.7846735119819641, 0.7823536396026611, 0.7683519721031189, 0.7679839730262756, 0.7672566175460815]"
75,college-chemistry,0.27734375,0.19140625,0.216796875,0.314453125,True,D,0.06738448143005371,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483660394, 468043370483862135, 468043370483847046, 468043370484105524, 468043370483732635]","[0.7040297985076904, 0.6992700695991516, 0.6969254612922668, 0.696291446685791, 0.6882444024085999]"
80,college-chemistry,0.1318359375,0.216796875,0.40625,0.24609375,False,B,0.09490656852722168,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483761331, 468043370484080758, 468043370483591507, 468043370483333428, 468043370483124207]","[0.793584942817688, 0.7756710052490234, 0.7756247520446777, 0.7730042934417725, 0.7604832053184509]"
85,college-chemistry,0.051025390625,0.29296875,0.427734375,0.228515625,False,D,0.08301615715026855,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483700490, 468043370483888267, 468043370483900527, 468043370483082461, 468043370483092667]","[0.8020580410957336, 0.7970857620239258, 0.7857115268707275, 0.7817586064338684, 0.7814452648162842]"
0,college-medicine,0.07763671875,0.734375,0.0019378662109375,0.185546875,False,D,0.07599639892578125,mmlu_1,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482372237, 468043370483275502, 468043370484088638, 468043370484014067, 468043370483298756]","[0.7616814374923706, 0.7343286871910095, 0.7300432324409485, 0.7291132211685181, 0.7291029691696167]"
5,college-medicine,0.48828125,0.051513671875,0.12353515625,0.3359375,True,A,0.08740067481994629,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483669375, 468043370483931116, 468043370484118658, 468043370483649919, 468043370483801900]","[0.8347102403640747, 0.8320803642272949, 0.8304189443588257, 0.8261668682098389, 0.8220548033714294]"
10,college-medicine,0.0084228515625,0.1806640625,0.0025787353515625,0.80859375,False,B,0.08527445793151855,mmlu_1,"['STAT', 'TEXT', 'TEXT', 'STAT', 'TEXT']","[468043370483070996, 468043370482376364, 468043370482376368, 468043370482793310, 468043370482381241]","[0.8424081802368164, 0.8355340957641602, 0.8260400891304016, 0.8195409774780273, 0.8154411315917969]"
