id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity
57,anatomy,0.023193359375,0.11767578125,0.765625,0.091796875,False,D,0.06033039093017578,mmlu_3,"['STAT', 'PBMD', 'STAT', 'STAT', 'PBMD']","[468043370482831078, 468043370483152474, 468043370482838527, 468043370483001889, 468043370483499776]","[0.8195019960403442, 0.7851887941360474, 0.7706046104431152, 0.7687265872955322, 0.7673180103302002]"
62,anatomy,0.038330078125,0.0218505859375,0.412109375,0.52734375,True,D,0.07233142852783203,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'TEXT']","[468043370483470274, 468043370483541408, 468043370484099739, 468043370483128689, 468043370482371911]","[0.7151800990104675, 0.7107778191566467, 0.7031435966491699, 0.7023539543151855, 0.7011408805847168]"
67,anatomy,0.042724609375,0.1494140625,0.58984375,0.216796875,True,C,0.06059885025024414,mmlu_3,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482914832, 468043370482505684, 468043370482914829, 468043370482937247, 468043370482914830]","[0.8623919486999512, 0.8347411155700684, 0.8346906900405884, 0.8197817802429199, 0.8101747035980225]"
72,anatomy,0.99609375,0.005218505859375,0.000202178955078125,0.00010824203491210938,True,A,0.06726884841918945,mmlu_3,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[468043370483206006, 468043370482394100, 468043370483295145, 468043370483963564, 468043370483956502]","[0.7550039291381836, 0.7498969435691833, 0.7498728632926941, 0.748136043548584, 0.7481014728546143]"
77,anatomy,0.041748046875,0.94921875,0.0076904296875,0.002838134765625,True,B,0.07642388343811035,mmlu_3,"['STAT', 'PBMD', 'TEXT', 'PBMD', 'STAT']","[468043370482915865, 468043370483300142, 468043370482372063, 468043370483335880, 468043370482908955]","[0.8109370470046997, 0.8077802658081055, 0.7965452671051025, 0.7884159088134766, 0.7878853678703308]"
82,anatomy,0.0283203125,0.8828125,0.0439453125,0.046630859375,True,B,0.0656287670135498,mmlu_3,"['STAT', 'STAT', 'STAT', 'TEXT', 'TEXT']","[468043370482939758, 468043370482821478, 468043370482865132, 468043370482369601, 468043370482474283]","[0.7633391618728638, 0.7605700492858887, 0.751892626285553, 0.7421397566795349, 0.7322424650192261]"
87,anatomy,0.00124359130859375,0.0008544921875,0.99609375,3.123283386230469e-05,True,C,0.08440566062927246,mmlu_3,"['STAT', 'STAT', 'TEXT', 'STAT', 'STAT']","[468043370482991135, 468043370483021907, 468043370482474892, 468043370482948953, 468043370482980486]","[0.7783229351043701, 0.7511694431304932, 0.7509579658508301, 0.7467182874679565, 0.7411603331565857]"
2,clinical-knowledge,0.00457763671875,0.9921875,0.000453948974609375,0.004058837890625,True,B,0.062389373779296875,mmlu_3,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482522804, 468043370482537555, 468043370482537558, 468043370483014144, 468043370482537553]","[0.8076062798500061, 0.8035722970962524, 0.7993385195732117, 0.7951132655143738, 0.7858508825302124]"
7,clinical-knowledge,0.00897216796875,0.91796875,0.0244140625,0.048583984375,True,B,0.09867215156555176,mmlu_3,"['PBMD', 'STAT', 'PBMD', 'PBMD', 'TEXT']","[468043370483835469, 468043370482926580, 468043370483778443, 468043370483577276, 468043370482434996]","[0.7866352200508118, 0.7833312749862671, 0.7644003629684448, 0.7554052472114563, 0.7538958787918091]"
12,clinical-knowledge,0.06591796875,0.4296875,0.12353515625,0.380859375,False,C,0.10461282730102539,mmlu_3,"['PBMD', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[468043370483093562, 468043370483203448, 468043370482935531, 468043370483206014, 468043370483487351]","[0.8217735886573792, 0.7819139957427979, 0.7802852392196655, 0.7741125822067261, 0.7725093960762024]"
17,clinical-knowledge,0.142578125,0.498046875,0.234375,0.1259765625,True,B,0.07596802711486816,mmlu_3,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'STAT']","[468043370482430202, 468043370482433488, 468043370482402629, 468043370482464621, 468043370483052142]","[0.7914702892303467, 0.7744551301002502, 0.7665097117424011, 0.7582593560218811, 0.7556736469268799]"
22,clinical-knowledge,0.0576171875,0.06494140625,0.79296875,0.08349609375,True,C,0.06661844253540039,mmlu_3,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482550091, 468043370482917205, 468043370483037458, 468043370482986421, 468043370483074828]","[0.7834949493408203, 0.7594454288482666, 0.7515345811843872, 0.7484825253486633, 0.7458016276359558]"
27,clinical-knowledge,0.049072265625,0.71875,0.150390625,0.08056640625,True,B,0.07364130020141602,mmlu_3,"['TEXT', 'STAT', 'TEXT', 'TEXT', 'STAT']","[468043370482374634, 468043370483001582, 468043370482372544, 468043370482374536, 468043370483053689]","[0.8563352823257446, 0.8155263662338257, 0.8119628429412842, 0.8052805066108704, 0.8051410913467407]"
32,clinical-knowledge,0.0093994140625,0.006103515625,0.0225830078125,0.9609375,True,D,0.08450508117675781,mmlu_3,"['STAT', 'STAT', 'STAT', 'PBMD', 'PBMD']","[468043370482788367, 468043370482844141, 468043370482844139, 468043370484112267, 468043370483306837]","[0.7790006399154663, 0.7670542001724243, 0.7668483257293701, 0.7622125744819641, 0.7579851746559143]"
37,clinical-knowledge,0.068359375,0.05322265625,0.046875,0.83203125,True,D,0.10466480255126953,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[468043370483870778, 468043370484089454, 468043370484089762, 468043370482518493, 468043370483409696]","[0.8126705884933472, 0.7813901305198669, 0.7771254181861877, 0.7745651006698608, 0.7724783420562744]"
42,clinical-knowledge,0.064453125,0.7890625,0.0830078125,0.064453125,False,D,0.10479593276977539,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483082023, 468043370483301893, 468043370483905280, 468043370483101082, 468043370483895826]","[0.8196908235549927, 0.8189238905906677, 0.8185995221138, 0.8072067499160767, 0.8038191795349121]"
47,clinical-knowledge,0.005828857421875,0.98046875,0.0037689208984375,0.01025390625,True,B,0.04052138328552246,mmlu_3,"['TEXT', 'STAT', 'STAT', 'TEXT', 'STAT']","[468043370482471663, 468043370482557856, 468043370482504264, 468043370482472546, 468043370483076641]","[0.7600239515304565, 0.7512295842170715, 0.7179128527641296, 0.7156195640563965, 0.6992798447608948]"
52,clinical-knowledge,0.0145263671875,0.07373046875,0.8984375,0.01202392578125,True,C,0.06534695625305176,mmlu_3,"['TEXT', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[468043370482455112, 468043370482779571, 468043370483532818, 468043370483470831, 468043370484104091]","[0.7642713785171509, 0.7566524147987366, 0.7433158755302429, 0.7388327717781067, 0.7382346391677856]"
57,clinical-knowledge,0.7109375,0.021484375,0.2314453125,0.035400390625,True,A,0.10729622840881348,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484127766, 468043370483545982, 468043370484121230, 468043370483533128, 468043370484045052]","[0.7772879600524902, 0.7676482200622559, 0.7662676572799683, 0.7661126255989075, 0.7613127827644348]"
62,clinical-knowledge,0.01153564453125,0.9765625,0.0079345703125,0.0035247802734375,True,B,0.06542229652404785,mmlu_3,"['PBMD', 'TEXT', 'PBMD', 'STAT', 'TEXT']","[468043370484001849, 468043370482493698, 468043370483957341, 468043370482809412, 468043370482468554]","[0.7782163023948669, 0.7676872611045837, 0.7633107900619507, 0.7619996070861816, 0.7589566111564636]"
67,clinical-knowledge,0.0308837890625,0.029052734375,0.037353515625,0.90234375,True,D,0.10480833053588867,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483758251, 468043370484006824, 468043370483855565, 468043370483799111, 468043370483309882]","[0.7978789806365967, 0.7623101472854614, 0.758264422416687, 0.7551741003990173, 0.7530779242515564]"
72,clinical-knowledge,0.00958251953125,0.8125,0.037841796875,0.140625,True,B,0.060304880142211914,mmlu_3,"['PBMD', 'TEXT', 'STAT', 'PBMD', 'PBMD']","[468043370483502099, 468043370482469441, 468043370483045850, 468043370483493462, 468043370483182551]","[0.7939651608467102, 0.788520336151123, 0.7832357883453369, 0.7748785614967346, 0.7730440497398376]"
77,clinical-knowledge,0.158203125,0.70703125,0.10205078125,0.032958984375,True,B,0.09662771224975586,mmlu_3,"['PBMD', 'STAT', 'TEXT', 'PBMD', 'PBMD']","[468043370483685749, 468043370483027671, 468043370482421845, 468043370483910669, 468043370483877283]","[0.7965526580810547, 0.7910820245742798, 0.7729510068893433, 0.7628619074821472, 0.7627286911010742]"
82,clinical-knowledge,0.458984375,0.40625,0.054931640625,0.080078125,True,A,0.07047152519226074,mmlu_3,"['STAT', 'STAT', 'TEXT', 'STAT', 'STAT']","[468043370482813783, 468043370482525810, 468043370482430197, 468043370482879964, 468043370482879963]","[0.8133170008659363, 0.8027020692825317, 0.7985621690750122, 0.7858883738517761, 0.7841536998748779]"
87,clinical-knowledge,0.040771484375,0.007110595703125,0.0218505859375,0.9296875,True,D,0.06033778190612793,mmlu_3,"['STAT', 'STAT', 'STAT', 'STAT', 'PBMD']","[468043370482775717, 468043370482874429, 468043370483016816, 468043370483016820, 468043370483575014]","[0.7829360961914062, 0.779192328453064, 0.7739791870117188, 0.7699507474899292, 0.7687750458717346]"
2,college-biology,0.51953125,0.0703125,0.357421875,0.0546875,True,A,0.08286237716674805,mmlu_3,"['TEXT', 'TEXT', 'TEXT', 'STAT', 'TEXT']","[468043370482377741, 468043370482391732, 468043370482377739, 468043370482982683, 468043370482391733]","[0.818812906742096, 0.8184499144554138, 0.8075803518295288, 0.7967586517333984, 0.7967311143875122]"
7,college-biology,0.1123046875,0.3046875,0.345703125,0.2373046875,False,A,0.09299111366271973,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483693677, 468043370483569163, 468043370483885215, 468043370483365796, 468043370483909985]","[0.8016770482063293, 0.7625045776367188, 0.7619024515151978, 0.7606896162033081, 0.7581763863563538]"
12,college-biology,0.0196533203125,0.034423828125,0.9453125,0.00055694580078125,True,C,0.06735849380493164,mmlu_3,"['TEXT', 'TEXT', 'PBMD', 'TEXT', 'PBMD']","[468043370482379444, 468043370482379451, 468043370483222692, 468043370482379457, 468043370483447562]","[0.8136329650878906, 0.7894859910011292, 0.7790626883506775, 0.7768434286117554, 0.77443927526474]"
17,college-biology,0.54296875,0.08837890625,0.330078125,0.039306640625,False,C,0.10536527633666992,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483625132, 468043370483305316, 468043370483592828, 468043370483143030, 468043370483606926]","[0.7884452939033508, 0.7854757905006409, 0.7721054553985596, 0.7683888673782349, 0.7647629380226135]"
22,college-biology,0.06640625,0.0003261566162109375,0.0189208984375,0.9140625,True,D,0.06771373748779297,mmlu_3,"['PBMD', 'STAT', 'PBMD', 'PBMD', 'TEXT']","[468043370483516064, 468043370482946888, 468043370483332510, 468043370483432409, 468043370482446381]","[0.8020194172859192, 0.8004583120346069, 0.7829403877258301, 0.7766327857971191, 0.7761533260345459]"
27,college-biology,0.0016937255859375,0.99609375,0.00131988525390625,0.00054931640625,True,B,0.06743741035461426,mmlu_3,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'TEXT']","[468043370483844973, 468043370483347586, 468043370482380146, 468043370484027058, 468043370482380145]","[0.7537470459938049, 0.7517180442810059, 0.7439149618148804, 0.7414171695709229, 0.7400699853897095]"
32,college-biology,0.8671875,0.08056640625,0.0179443359375,0.03564453125,True,A,0.06741786003112793,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483523776, 468043370483269685, 468043370483210170, 468043370483335257, 468043370483693929]","[0.722831666469574, 0.7217827439308167, 0.7203626036643982, 0.7168049812316895, 0.7158656716346741]"
37,college-biology,0.9453125,0.010498046875,0.0303955078125,0.0152587890625,True,A,0.08038783073425293,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483643888, 468043370483096298, 468043370483416441, 468043370484004668, 468043370483141635]","[0.7313814163208008, 0.7311347723007202, 0.7248457074165344, 0.7244188189506531, 0.724385678768158]"
42,college-biology,0.9609375,0.0225830078125,0.01214599609375,0.002532958984375,True,A,0.08478212356567383,mmlu_3,"['TEXT', 'STAT', 'PBMD', 'STAT', 'TEXT']","[468043370482372259, 468043370482830997, 468043370483900767, 468043370483007261, 468043370482372288]","[0.861621081829071, 0.8358161449432373, 0.8290552496910095, 0.8276588320732117, 0.8266220092773438]"
47,college-biology,0.0023040771484375,0.004302978515625,0.98828125,0.00335693359375,True,C,0.09629654884338379,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483094774, 468043370483663166, 468043370483944658, 468043370483088145, 468043370483932155]","[0.8041591644287109, 0.7914490699768066, 0.7911276817321777, 0.7885370254516602, 0.7859752178192139]"
52,college-biology,0.00075531005859375,0.00012302398681640625,0.00048828125,1.0,True,D,0.10502099990844727,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483420257, 468043370483772083, 468043370483288232, 468043370483761168, 468043370484119948]","[0.8326436877250671, 0.8175727725028992, 0.8149673342704773, 0.8123823404312134, 0.8069671988487244]"
57,college-biology,0.7890625,0.13671875,0.00640869140625,0.06884765625,True,A,0.08231329917907715,mmlu_3,"['TEXT', 'TEXT', 'PBMD', 'STAT', 'PBMD']","[468043370482373667, 468043370482376467, 468043370483954714, 468043370482869045, 468043370483536257]","[0.8406518697738647, 0.8288244605064392, 0.8268777132034302, 0.8071945309638977, 0.8069822788238525]"
62,college-biology,0.013916015625,0.9765625,0.0074462890625,0.00188446044921875,True,B,0.10467410087585449,mmlu_3,"['PBMD', 'PBMD', 'TEXT', 'TEXT', 'PBMD']","[468043370483438222, 468043370483434380, 468043370482380038, 468043370482380053, 468043370483269386]","[0.8075921535491943, 0.8066281676292419, 0.8040733337402344, 0.8020052909851074, 0.7991325259208679]"
67,college-biology,0.0189208984375,0.0032806396484375,0.00787353515625,0.96875,True,D,0.10463881492614746,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483471721, 468043370483151313, 468043370483438054, 468043370483101411, 468043370483486197]","[0.797569990158081, 0.7944425344467163, 0.7936800122261047, 0.7888441681861877, 0.7870613932609558]"
72,college-biology,0.0673828125,0.04638671875,0.498046875,0.388671875,True,C,0.08445358276367188,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483427754, 468043370483564932, 468043370483332183, 468043370483599054, 468043370484109808]","[0.7070924639701843, 0.6964055299758911, 0.6901092529296875, 0.6829074025154114, 0.6797519326210022]"
77,college-biology,0.04248046875,0.80078125,0.1083984375,0.048095703125,True,B,0.08499574661254883,mmlu_3,"['TEXT', 'STAT', 'STAT', 'TEXT', 'TEXT']","[468043370482378790, 468043370482880347, 468043370482847042, 468043370482393003, 468043370482473781]","[0.838487446308136, 0.822466254234314, 0.8187839984893799, 0.8131958246231079, 0.8124895095825195]"
82,college-biology,0.029541015625,0.037841796875,0.01397705078125,0.91796875,True,D,0.07217836380004883,mmlu_3,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'PBMD']","[468043370482374388, 468043370482378227, 468043370482378102, 468043370482378179, 468043370483644617]","[0.7861549854278564, 0.7575551271438599, 0.7571817636489868, 0.7569052577018738, 0.751366376876831]"
87,college-biology,0.0115966796875,0.005462646484375,0.003997802734375,0.98046875,True,D,0.06938719749450684,mmlu_3,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'TEXT']","[468043370482391901, 468043370483306842, 468043370483612999, 468043370483633163, 468043370482391865]","[0.7981299757957458, 0.761411190032959, 0.7611597776412964, 0.7594382762908936, 0.7499240040779114]"
2,college-chemistry,0.2353515625,0.30078125,0.076171875,0.38671875,True,D,0.06258273124694824,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483770390, 468043370483200755, 468043370483473528, 468043370483842013, 468043370483597850]","[0.7045345306396484, 0.6899011731147766, 0.6711636781692505, 0.665468692779541, 0.6581288576126099]"
7,college-chemistry,0.21484375,0.400390625,0.275390625,0.10791015625,False,D,0.05160856246948242,mmlu_3,"['TEXT', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[468043370482471663, 468043370483600693, 468043370483066794, 468043370483099566, 468043370483084972]","[0.7143731117248535, 0.7105082273483276, 0.7083194851875305, 0.7037602663040161, 0.7028027772903442]"
12,college-chemistry,0.07958984375,0.12353515625,0.51953125,0.27734375,False,A,0.09658265113830566,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483180222, 468043370483179505, 468043370484127651, 468043370483202933, 468043370484127650]","[0.7112505435943604, 0.7094969749450684, 0.6871326565742493, 0.6848370432853699, 0.684603750705719]"
17,college-chemistry,0.33203125,0.12158203125,0.42578125,0.12158203125,False,D,0.06789803504943848,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[468043370483295362, 468043370483915420, 468043370483552159, 468043370483069897, 468043370483506283]","[0.7308802604675293, 0.7285971641540527, 0.7260152697563171, 0.7197539806365967, 0.7185417413711548]"
22,college-chemistry,0.07470703125,0.431640625,0.3359375,0.158203125,True,B,0.08038687705993652,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483919510, 468043370483942189, 468043370484128027, 468043370484055054, 468043370483633061]","[0.7620107531547546, 0.7595794200897217, 0.7298462390899658, 0.7221455574035645, 0.7186636924743652]"
27,college-chemistry,0.6015625,0.1337890625,0.220703125,0.04345703125,True,A,0.06529903411865234,mmlu_3,"['PBMD', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[468043370483083578, 468043370483066794, 468043370483742521, 468043370483917572, 468043370484128619]","[0.7422766089439392, 0.7159878015518188, 0.7029764652252197, 0.7013327479362488, 0.6950536966323853]"
32,college-chemistry,0.23828125,0.369140625,0.0235595703125,0.369140625,False,C,0.08269000053405762,mmlu_3,"['PBMD', 'STAT', 'PBMD', 'PBMD', 'TEXT']","[468043370483977662, 468043370483033594, 468043370483603405, 468043370483597220, 468043370482376418]","[0.6856107711791992, 0.6831361651420593, 0.6618540287017822, 0.6594803333282471, 0.6587651371955872]"
37,college-chemistry,0.126953125,0.50390625,0.197265625,0.173828125,True,B,0.10547590255737305,mmlu_3,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482786718, 468043370483556493, 468043370483367033, 468043370483274173, 468043370483467881]","[0.7523720860481262, 0.7473813891410828, 0.743166983127594, 0.7417227029800415, 0.7404540181159973]"
42,college-chemistry,0.859375,0.037841796875,0.0908203125,0.01153564453125,True,A,0.08455777168273926,mmlu_3,"['STAT', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[468043370482499106, 468043370484049255, 468043370483510563, 468043370482378683, 468043370483501263]","[0.7311057448387146, 0.7152906060218811, 0.7067554593086243, 0.7062290906906128, 0.7060330510139465]"
47,college-chemistry,0.150390625,0.318359375,0.435546875,0.09716796875,False,B,0.08499479293823242,mmlu_3,"['PBMD', 'PBMD', 'TEXT', 'STAT', 'STAT']","[468043370483099263, 468043370483482309, 468043370482372449, 468043370482786718, 468043370483050079]","[0.7070790529251099, 0.7057697176933289, 0.7051452398300171, 0.6991966366767883, 0.6971077919006348]"
52,college-chemistry,0.17578125,0.17578125,0.421875,0.2255859375,False,D,0.1049032211303711,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483409929, 468043370483354159, 468043370483546339, 468043370483208832, 468043370483521821]","[0.7413545846939087, 0.7366781234741211, 0.736149251461029, 0.7356864213943481, 0.7286660671234131]"
57,college-chemistry,0.0201416015625,0.26171875,0.23046875,0.48828125,True,D,0.08063840866088867,mmlu_3,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482829399, 468043370484032351, 468043370483408004, 468043370483390169, 468043370483448110]","[0.7676557898521423, 0.7618963718414307, 0.7546190023422241, 0.7537199258804321, 0.7520245313644409]"
62,college-chemistry,0.028076171875,0.8203125,0.040771484375,0.11083984375,False,D,0.08491945266723633,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484103135, 468043370483531459, 468043370483147300, 468043370483821812, 468043370484104174]","[0.7123897075653076, 0.7003276348114014, 0.693701446056366, 0.6920610666275024, 0.6862888336181641]"
67,college-chemistry,0.7578125,0.080078125,0.1318359375,0.0294189453125,True,A,0.06772685050964355,mmlu_3,"['TEXT', 'STAT', 'STAT', 'TEXT', 'TEXT']","[468043370482372228, 468043370482803498, 468043370482999971, 468043370482374418, 468043370482372226]","[0.8368052840232849, 0.7513331174850464, 0.7498045563697815, 0.749640941619873, 0.7431987524032593]"
72,college-chemistry,0.02587890625,0.040283203125,0.0751953125,0.859375,True,D,0.08499860763549805,mmlu_3,"['TEXT', 'STAT', 'TEXT', 'TEXT', 'PBMD']","[468043370482374616, 468043370482899569, 468043370482374617, 468043370482372398, 468043370483091672]","[0.7235038876533508, 0.7107143402099609, 0.7082728743553162, 0.7041826844215393, 0.6971458792686462]"
77,college-chemistry,0.173828125,0.173828125,0.28515625,0.3671875,False,C,0.07474040985107422,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483160991, 468043370483950999, 468043370484030324, 468043370483196535, 468043370483231765]","[0.8216720819473267, 0.7847446203231812, 0.7817147970199585, 0.7780623435974121, 0.7763974070549011]"
82,college-chemistry,0.06396484375,0.474609375,0.41796875,0.0439453125,False,D,0.10504341125488281,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483719721, 468043370484050503, 468043370483741526, 468043370483891455, 468043370484096955]","[0.7591809034347534, 0.7583070993423462, 0.7575400471687317, 0.7523141503334045, 0.7477185726165771]"
87,college-chemistry,0.2255859375,0.17578125,0.373046875,0.2255859375,False,D,0.08484649658203125,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483179505, 468043370483521821, 468043370483146716, 468043370483900524, 468043370483202933]","[0.7404866218566895, 0.7274140119552612, 0.7267472743988037, 0.7255699038505554, 0.7252823710441589]"
2,college-medicine,0.94921875,0.003021240234375,0.034423828125,0.014404296875,True,A,0.07227849960327148,mmlu_3,"['PBMD', 'TEXT', 'STAT', 'TEXT', 'TEXT']","[468043370483534757, 468043370482473864, 468043370482831451, 468043370482473866, 468043370482444907]","[0.8111491203308105, 0.8110743165016174, 0.8091254234313965, 0.8030970096588135, 0.8027632236480713]"
7,college-medicine,0.1474609375,0.0014495849609375,0.0014495849609375,0.84765625,True,D,0.07256436347961426,mmlu_3,"['STAT', 'STAT', 'TEXT', 'PBMD', 'TEXT']","[468043370483002146, 468043370482525301, 468043370482446465, 468043370483446688, 468043370482395493]","[0.8354380130767822, 0.8201273083686829, 0.8171150088310242, 0.8102326393127441, 0.8097094297409058]"
12,college-medicine,0.0289306640625,0.007781982421875,0.51171875,0.451171875,True,C,0.0782921314239502,mmlu_3,"['STAT', 'PBMD', 'STAT', 'TEXT', 'PBMD']","[468043370482844170, 468043370483184145, 468043370483053689, 468043370482481869, 468043370483870780]","[0.8139617443084717, 0.8053708076477051, 0.8050421476364136, 0.7952446937561035, 0.7912896871566772]"
