id,subject,probA,probB,probC,probD,result,answer,time,split
4,clinical-knowledge,0.0004837512969970703,0.0005478858947753906,0.0002321004867553711,0.99853515625,True,D,0.009885787963867188,mmlu_5
9,clinical-knowledge,0.002857208251953125,0.0024261474609375,0.0008187294006347656,0.994140625,True,D,0.010007619857788086,mmlu_5
14,clinical-knowledge,0.318603515625,0.1435546875,0.1932373046875,0.344482421875,False,A,0.010060787200927734,mmlu_5
19,clinical-knowledge,0.06158447265625,0.11151123046875,0.07666015625,0.75048828125,True,D,0.010003805160522461,mmlu_5
24,clinical-knowledge,0.0021915435791015625,0.09393310546875,0.012908935546875,0.89111328125,True,D,0.009797096252441406,mmlu_5
29,clinical-knowledge,0.275390625,0.6015625,0.09979248046875,0.0229644775390625,True,B,0.010084867477416992,mmlu_5
34,clinical-knowledge,0.54833984375,0.0181732177734375,0.394775390625,0.038787841796875,False,C,0.009991645812988281,mmlu_5
39,clinical-knowledge,0.0005559921264648438,0.998046875,0.0003590583801269531,0.001224517822265625,True,B,0.009834051132202148,mmlu_5
44,clinical-knowledge,0.26904296875,0.345458984375,0.314453125,0.0712890625,True,B,0.009874820709228516,mmlu_5
49,clinical-knowledge,0.08062744140625,0.58642578125,0.252197265625,0.08062744140625,True,B,0.009954452514648438,mmlu_5
54,clinical-knowledge,0.0175933837890625,0.0018835067749023438,0.0199432373046875,0.96044921875,True,D,0.010008811950683594,mmlu_5
59,clinical-knowledge,0.99755859375,0.0015468597412109375,0.0005517005920410156,0.0003790855407714844,True,A,0.009883403778076172,mmlu_5
64,clinical-knowledge,0.0007848739624023438,0.0008687973022460938,0.998046875,0.00013530254364013672,True,C,0.009975910186767578,mmlu_5
69,clinical-knowledge,5.8710575103759766e-05,0.99951171875,0.000148773193359375,4.3332576751708984e-05,True,B,0.009938955307006836,mmlu_5
74,clinical-knowledge,0.98974609375,0.0005025863647460938,0.0007967948913574219,0.0088348388671875,True,A,0.009965181350708008,mmlu_5
79,clinical-knowledge,0.0006461143493652344,0.00011491775512695312,0.9990234375,3.421306610107422e-05,True,C,0.009876251220703125,mmlu_5
84,clinical-knowledge,0.916015625,0.006938934326171875,0.052490234375,0.0247955322265625,True,A,0.009820699691772461,mmlu_5
89,clinical-knowledge,0.01351165771484375,0.167236328125,0.0091400146484375,0.81005859375,True,D,0.009935617446899414,mmlu_5
4,college-biology,0.0028743743896484375,0.0022029876708984375,0.9765625,0.0184478759765625,True,C,0.010064125061035156,mmlu_5
9,college-biology,8.887052536010742e-05,0.00011682510375976562,0.0001647472381591797,0.99951171875,True,D,0.01009988784790039,mmlu_5
14,college-biology,0.9931640625,0.0018301010131835938,0.0036678314208984375,0.0011453628540039062,True,A,0.009884834289550781,mmlu_5
19,college-biology,0.93310546875,0.0275115966796875,0.03790283203125,0.0016651153564453125,True,A,0.00998687744140625,mmlu_5
24,college-biology,0.0011148452758789062,0.0011682510375976562,0.99755859375,0.00016176700592041016,True,C,0.009979009628295898,mmlu_5
29,college-biology,0.0008449554443359375,0.0002384185791015625,0.994140625,0.004638671875,True,C,0.009912729263305664,mmlu_5
34,college-biology,0.00888824462890625,0.0245361328125,0.96484375,0.0015811920166015625,True,C,0.00986337661743164,mmlu_5
39,college-biology,1.0,1.1920928955078125e-05,6.920099258422852e-05,7.867813110351562e-06,True,A,0.009798765182495117,mmlu_5
44,college-biology,0.9716796875,0.003940582275390625,0.02032470703125,0.004192352294921875,True,A,0.009889841079711914,mmlu_5
49,college-biology,0.9892578125,0.0018215179443359375,0.00868988037109375,0.0003848075866699219,True,A,0.009947776794433594,mmlu_5
54,college-biology,0.0201416015625,0.012603759765625,0.011566162109375,0.95556640625,True,D,0.009812355041503906,mmlu_5
59,college-biology,0.958984375,0.0032501220703125,0.037200927734375,0.0004792213439941406,True,A,0.00981760025024414,mmlu_5
64,college-biology,0.01318359375,0.98388671875,0.0022029876708984375,0.0008492469787597656,True,B,0.009906291961669922,mmlu_5
69,college-biology,0.96142578125,0.0361328125,0.00261688232421875,4.166364669799805e-05,True,A,0.009960651397705078,mmlu_5
74,college-biology,0.0126190185546875,0.98681640625,0.0004317760467529297,0.0001703500747680664,True,B,0.009908914566040039,mmlu_5
79,college-biology,0.033172607421875,0.95458984375,0.005046844482421875,0.007175445556640625,True,B,0.009758949279785156,mmlu_5
84,college-biology,0.22119140625,0.03338623046875,0.00885009765625,0.73681640625,True,D,0.009917736053466797,mmlu_5
89,college-biology,0.00033736228942871094,0.0006604194641113281,0.001064300537109375,0.998046875,True,D,0.009946823120117188,mmlu_5
4,college-chemistry,0.00066375732421875,0.0028400421142578125,0.0013103485107421875,0.9951171875,True,D,0.009810924530029297,mmlu_5
9,college-chemistry,0.11700439453125,0.51611328125,0.155029296875,0.2117919921875,False,C,0.009855031967163086,mmlu_5
14,college-chemistry,0.01044464111328125,0.9853515625,0.0019931793212890625,0.002056121826171875,True,B,0.009805679321289062,mmlu_5
19,college-chemistry,0.10467529296875,0.2890625,0.34326171875,0.26318359375,False,B,0.009824275970458984,mmlu_5
24,college-chemistry,0.1275634765625,0.08111572265625,0.70068359375,0.09051513671875,True,C,0.01019287109375,mmlu_5
29,college-chemistry,0.654296875,0.027435302734375,0.160400390625,0.1578369140625,False,D,0.009799718856811523,mmlu_5
34,college-chemistry,0.12042236328125,0.48388671875,0.124267578125,0.271484375,False,D,0.009872913360595703,mmlu_5
39,college-chemistry,0.1934814453125,0.2059326171875,0.3671875,0.2333984375,False,D,0.009867191314697266,mmlu_5
44,college-chemistry,0.2462158203125,0.287841796875,0.321044921875,0.144775390625,False,D,0.009904623031616211,mmlu_5
49,college-chemistry,0.125,0.3046875,0.39111328125,0.1790771484375,False,A,0.009818553924560547,mmlu_5
54,college-chemistry,0.0006914138793945312,0.0015344619750976562,0.99658203125,0.00102996826171875,True,C,0.009986400604248047,mmlu_5
59,college-chemistry,0.2021484375,0.28955078125,0.28955078125,0.2186279296875,False,C,0.009851932525634766,mmlu_5
64,college-chemistry,0.1907958984375,0.304931640625,0.494873046875,0.00927734375,False,A,0.0100555419921875,mmlu_5
69,college-chemistry,0.1795654296875,0.22705078125,0.4111328125,0.182373046875,False,A,0.009721040725708008,mmlu_5
74,college-chemistry,0.00775909423828125,0.0028324127197265625,0.98486328125,0.004352569580078125,False,D,0.00980067253112793,mmlu_5
79,college-chemistry,0.89111328125,0.01580810546875,0.025665283203125,0.067626953125,True,A,0.009912967681884766,mmlu_5
84,college-chemistry,0.0156707763671875,0.214599609375,0.2548828125,0.5146484375,True,D,0.009789466857910156,mmlu_5
89,college-chemistry,0.1915283203125,0.203857421875,0.346923828125,0.2578125,False,B,0.010141134262084961,mmlu_5
4,college-medicine,0.2086181640625,0.2086181640625,0.1929931640625,0.389892578125,False,A,0.009888410568237305,mmlu_5
9,college-medicine,0.9931640625,0.0015172958374023438,0.004974365234375,0.00016760826110839844,True,A,0.030598878860473633,mmlu_5
14,college-medicine,0.00046706199645996094,0.0004744529724121094,0.0038814544677734375,0.9951171875,True,D,0.009947061538696289,mmlu_5
19,college-medicine,0.0086669921875,0.58447265625,0.25927734375,0.147705078125,False,D,0.010250568389892578,mmlu_5
24,college-medicine,0.101806640625,0.86572265625,0.02099609375,0.0115966796875,True,B,0.010654449462890625,mmlu_5
29,college-medicine,0.169189453125,0.1492919921875,0.48974609375,0.1917724609375,False,D,0.010333776473999023,mmlu_5
34,college-medicine,0.00550079345703125,0.203125,0.7431640625,0.048248291015625,False,D,0.009978294372558594,mmlu_5
39,college-medicine,0.004962921142578125,0.9912109375,0.001399993896484375,0.0022029876708984375,True,B,0.010101795196533203,mmlu_5
44,college-medicine,0.315673828125,0.363525390625,0.30615234375,0.0147705078125,True,B,0.009841680526733398,mmlu_5
49,college-medicine,0.0004837512969970703,0.0005478858947753906,0.0002321004867553711,0.99853515625,True,D,0.009719133377075195,mmlu_5
54,college-medicine,0.01137542724609375,0.327392578125,0.491455078125,0.1697998046875,True,C,0.009950637817382812,mmlu_5
59,college-medicine,0.63037109375,0.36474609375,0.0038967132568359375,0.0011606216430664062,True,A,0.009714603424072266,mmlu_5
64,college-medicine,0.315673828125,0.08770751953125,0.059326171875,0.537109375,True,D,0.010418176651000977,mmlu_5
69,college-medicine,0.64306640625,0.2479248046875,0.10174560546875,0.0073699951171875,False,C,0.010272979736328125,mmlu_5
74,college-medicine,0.0179443359375,0.0009002685546875,0.9794921875,0.0018177032470703125,True,C,0.01025843620300293,mmlu_5
79,college-medicine,0.00011682510375976562,0.0001252889633178711,6.759166717529297e-05,0.99951171875,True,D,0.009899139404296875,mmlu_5
84,college-medicine,0.06646728515625,0.5654296875,0.312255859375,0.05596923828125,False,D,0.009757041931152344,mmlu_5
89,college-medicine,0.08612060546875,0.607421875,0.1214599609375,0.1851806640625,False,C,0.009798526763916016,mmlu_5
4,high-school-biology,0.0006055831909179688,9.143352508544922e-05,0.9970703125,0.0023040771484375,True,C,0.01020956039428711,mmlu_5
9,high-school-biology,0.00222015380859375,0.006275177001953125,0.9912109375,7.361173629760742e-05,True,C,0.00986623764038086,mmlu_5
14,high-school-biology,0.00010466575622558594,0.99951171875,0.0002532005310058594,0.0001621246337890625,True,B,0.010006427764892578,mmlu_5
19,high-school-biology,0.0236053466796875,0.76953125,0.1612548828125,0.045501708984375,True,B,0.010072708129882812,mmlu_5
24,high-school-biology,0.0005030632019042969,0.0003795623779296875,0.99853515625,0.00048732757568359375,True,C,0.009912252426147461,mmlu_5
29,high-school-biology,0.00018668174743652344,8.678436279296875e-05,0.99951171875,0.00017952919006347656,True,C,0.00998687744140625,mmlu_5
34,high-school-biology,0.06622314453125,0.04345703125,0.07049560546875,0.81982421875,True,D,0.009939193725585938,mmlu_5
39,high-school-biology,0.1329345703125,0.0386962890625,0.378662109375,0.44970703125,True,D,0.009793281555175781,mmlu_5
44,high-school-biology,0.005146026611328125,0.035430908203125,0.95751953125,0.00177764892578125,True,C,0.009838581085205078,mmlu_5
49,high-school-biology,0.00031256675720214844,0.00026726722717285156,0.99951171875,4.5359134674072266e-05,True,C,0.010077476501464844,mmlu_5
54,high-school-biology,0.0005030632019042969,0.9990234375,0.0001646280288696289,8.475780487060547e-05,True,B,0.010165929794311523,mmlu_5
59,high-school-biology,0.99658203125,0.00084686279296875,0.0013017654418945312,0.0012712478637695312,True,A,0.009878873825073242,mmlu_5
64,high-school-biology,3.427267074584961e-05,1.0,3.820657730102539e-05,4.506111145019531e-05,True,B,0.009906291961669922,mmlu_5
69,high-school-biology,0.296875,0.068359375,0.034912109375,0.599609375,True,D,0.009947776794433594,mmlu_5
74,high-school-biology,0.1734619140625,0.0023975372314453125,0.105224609375,0.71875,True,D,0.00993490219116211,mmlu_5
79,high-school-biology,0.1451416015625,0.00489044189453125,0.00171661376953125,0.84814453125,True,D,0.009941816329956055,mmlu_5
84,high-school-biology,0.0010385513305664062,0.9970703125,0.0012140274047851562,0.00046443939208984375,True,B,0.00982975959777832,mmlu_5
89,high-school-biology,0.0013446807861328125,0.00044345855712890625,0.0002046823501586914,0.998046875,True,D,0.009889602661132812,mmlu_5
4,human-aging,0.029815673828125,0.006862640380859375,0.54541015625,0.41796875,False,D,0.009855985641479492,mmlu_5
9,human-aging,0.1375732421875,0.74365234375,0.11053466796875,0.008392333984375,True,B,0.009984970092773438,mmlu_5
14,human-aging,0.0007262229919433594,9.02414321899414e-05,0.9990234375,7.271766662597656e-06,True,C,0.00979471206665039,mmlu_5
19,human-aging,0.5029296875,0.479736328125,0.009063720703125,0.0082550048828125,False,B,0.009972333908081055,mmlu_5
24,human-aging,0.7861328125,0.1409912109375,0.072021484375,0.0006842613220214844,False,B,0.010020256042480469,mmlu_5
29,human-aging,0.0213623046875,0.493896484375,0.170654296875,0.31396484375,False,D,0.009852409362792969,mmlu_5
34,human-aging,0.0145111083984375,0.01241302490234375,0.970703125,0.00229644775390625,True,C,0.009760141372680664,mmlu_5
39,human-aging,0.140625,0.3427734375,0.1221923828125,0.39453125,False,A,0.009804487228393555,mmlu_5
44,human-aging,0.016571044921875,0.15966796875,0.72705078125,0.09686279296875,True,C,0.010059833526611328,mmlu_5
49,human-aging,0.0004100799560546875,0.03961181640625,0.95947265625,0.00031685829162597656,True,C,0.010158061981201172,mmlu_5
54,human-aging,0.00969696044921875,0.88671875,0.09344482421875,0.010162353515625,True,B,0.010182619094848633,mmlu_5
59,human-aging,0.00081634521484375,0.0533447265625,0.9453125,0.0004949569702148438,False,B,0.010251045227050781,mmlu_5
64,human-aging,0.004749298095703125,0.001415252685546875,0.986328125,0.007415771484375,False,B,0.010053873062133789,mmlu_5
69,human-aging,0.312255859375,0.650390625,0.0277099609375,0.00957489013671875,True,B,0.01023721694946289,mmlu_5
74,human-aging,0.6982421875,0.0035800933837890625,0.0204315185546875,0.27783203125,False,B,0.00994420051574707,mmlu_5
79,human-aging,0.040130615234375,0.6376953125,0.0208282470703125,0.30126953125,True,B,0.009876251220703125,mmlu_5
84,human-aging,0.00015592575073242188,0.99951171875,0.0001475811004638672,0.00019407272338867188,True,B,0.009940862655639648,mmlu_5
89,human-aging,9.757280349731445e-05,0.99951171875,0.00016987323760986328,0.0002715587615966797,True,B,0.009829044342041016,mmlu_5
4,medical-genetics,0.0019626617431640625,0.9775390625,0.01416778564453125,0.00628662109375,True,B,0.00998234748840332,mmlu_5
9,medical-genetics,0.13525390625,0.2607421875,0.1937255859375,0.41015625,True,D,0.009963512420654297,mmlu_5
14,medical-genetics,0.98388671875,0.007568359375,0.006946563720703125,0.0017290115356445312,True,A,0.009833812713623047,mmlu_5
19,medical-genetics,0.00487518310546875,0.94384765625,0.0469970703125,0.004268646240234375,True,B,0.010228157043457031,mmlu_5
24,medical-genetics,0.0016460418701171875,0.9970703125,0.0003972053527832031,0.00102996826171875,True,B,0.00998067855834961,mmlu_5
29,medical-genetics,0.99072265625,0.007564544677734375,0.0017547607421875,8.338689804077148e-05,True,A,0.00992441177368164,mmlu_5
34,medical-genetics,0.0635986328125,0.0003387928009033203,0.016326904296875,0.919921875,True,D,0.009830713272094727,mmlu_5
39,medical-genetics,0.003604888916015625,0.006580352783203125,0.0132904052734375,0.9765625,True,D,0.010010957717895508,mmlu_5
44,medical-genetics,2.9087066650390625e-05,1.0,5.3882598876953125e-05,2.8848648071289062e-05,True,B,0.009896516799926758,mmlu_5
49,medical-genetics,0.3603515625,0.55810546875,0.02569580078125,0.056121826171875,False,A,0.01001596450805664,mmlu_5
54,medical-genetics,0.0005049705505371094,0.0010442733764648438,0.0031681060791015625,0.9951171875,False,A,0.009852409362792969,mmlu_5
59,medical-genetics,0.74853515625,0.0384521484375,0.2110595703125,0.002185821533203125,True,A,0.009958028793334961,mmlu_5
64,medical-genetics,0.00035119056701660156,0.00028228759765625,0.0003325939178466797,0.9990234375,True,D,0.009934425354003906,mmlu_5
69,medical-genetics,0.0008296966552734375,0.001216888427734375,0.0065765380859375,0.9912109375,True,D,0.009843111038208008,mmlu_5
74,medical-genetics,0.0006356239318847656,0.0006356239318847656,0.00020956993103027344,0.99853515625,True,D,0.009904861450195312,mmlu_5
79,medical-genetics,0.998046875,0.001224517822265625,0.0005435943603515625,0.0001983642578125,True,A,0.009868383407592773,mmlu_5
84,medical-genetics,0.0011119842529296875,0.0014057159423828125,0.002094268798828125,0.99560546875,True,D,0.009932994842529297,mmlu_5
89,medical-genetics,0.79541015625,0.022918701171875,0.1802978515625,0.0011959075927734375,True,A,0.009889841079711914,mmlu_5
4,nutrition,0.003086090087890625,0.0023670196533203125,0.00197601318359375,0.99267578125,True,D,0.00982213020324707,mmlu_5
9,nutrition,0.376708984375,0.1724853515625,0.4267578125,0.024078369140625,False,A,0.010049819946289062,mmlu_5
14,nutrition,0.001430511474609375,0.9970703125,0.0003266334533691406,0.0012044906616210938,True,B,0.009851217269897461,mmlu_5
19,nutrition,0.9951171875,0.0005679130554199219,0.00406646728515625,8.052587509155273e-05,True,A,0.00999307632446289,mmlu_5
24,nutrition,0.4619140625,0.3125,0.208251953125,0.017364501953125,True,A,0.009888887405395508,mmlu_5
29,nutrition,0.07403564453125,0.0633544921875,0.11468505859375,0.748046875,True,D,0.00980067253112793,mmlu_5
34,nutrition,0.0031375885009765625,0.0006999969482421875,0.82373046875,0.172607421875,True,C,0.010100841522216797,mmlu_5
39,nutrition,0.043060302734375,0.043731689453125,0.89208984375,0.0209808349609375,True,C,0.009829282760620117,mmlu_5
44,nutrition,0.0006508827209472656,0.0005269050598144531,0.99853515625,0.00010877847671508789,True,C,0.009858369827270508,mmlu_5
49,nutrition,0.076171875,0.257568359375,0.0284576416015625,0.6376953125,False,A,0.00984501838684082,mmlu_5
54,nutrition,0.1466064453125,0.286865234375,0.046844482421875,0.51953125,False,A,0.009866952896118164,mmlu_5
59,nutrition,0.0030517578125,0.004726409912109375,0.0030040740966796875,0.9892578125,True,D,0.00982809066772461,mmlu_5
64,nutrition,0.99462890625,0.0029735565185546875,0.0021762847900390625,0.00013589859008789062,True,A,0.0098876953125,mmlu_5
69,nutrition,0.218994140625,0.15283203125,0.218994140625,0.4091796875,True,D,0.009828329086303711,mmlu_5
74,nutrition,0.52880859375,0.053192138671875,0.411865234375,0.006252288818359375,False,C,0.009844541549682617,mmlu_5
79,nutrition,0.00797271728515625,0.01398468017578125,0.81298828125,0.1651611328125,False,D,0.010127782821655273,mmlu_5
84,nutrition,0.68994140625,0.10260009765625,0.0271759033203125,0.1800537109375,False,D,0.010302305221557617,mmlu_5
89,nutrition,0.9873046875,0.00409698486328125,0.00176239013671875,0.006755828857421875,True,A,0.009825468063354492,mmlu_5
4,professional-medicine,0.13427734375,0.8623046875,0.0013904571533203125,0.00197601318359375,True,B,0.012856006622314453,mmlu_5
9,professional-medicine,0.99755859375,0.0005693435668945312,0.0017261505126953125,0.00012028217315673828,True,A,0.009903430938720703,mmlu_5
14,professional-medicine,0.03839111328125,0.05413818359375,0.393798828125,0.513671875,True,D,0.014890432357788086,mmlu_5
19,professional-medicine,0.1922607421875,0.1363525390625,0.1568603515625,0.5146484375,False,A,0.010106086730957031,mmlu_5
24,professional-medicine,0.041107177734375,0.033538818359375,0.40869140625,0.5166015625,True,D,0.010139226913452148,mmlu_5
29,professional-medicine,0.441162109375,0.2218017578125,0.1151123046875,0.2218017578125,False,D,0.009818315505981445,mmlu_5
34,professional-medicine,0.1812744140625,0.0219879150390625,0.73974609375,0.057037353515625,True,C,0.010201454162597656,mmlu_5
39,professional-medicine,0.0185546875,0.027435302734375,0.61474609375,0.33935546875,False,D,0.010238409042358398,mmlu_5
44,professional-medicine,0.00135040283203125,0.004425048828125,0.0003230571746826172,0.994140625,True,D,0.01009678840637207,mmlu_5
49,professional-medicine,0.03271484375,0.00937652587890625,0.9560546875,0.0018167495727539062,True,C,0.010253667831420898,mmlu_5
54,professional-medicine,0.75146484375,0.005916595458984375,0.2327880859375,0.01007080078125,True,A,0.01010274887084961,mmlu_5
59,professional-medicine,0.0189208984375,0.0039043426513671875,0.006744384765625,0.97021484375,True,D,0.010017633438110352,mmlu_5
64,professional-medicine,0.0071563720703125,0.007740020751953125,0.0179901123046875,0.96728515625,True,D,0.013914346694946289,mmlu_5
69,professional-medicine,0.053497314453125,0.15966796875,0.2115478515625,0.5751953125,True,D,0.010089874267578125,mmlu_5
74,professional-medicine,3.6716461181640625e-05,0.99951171875,0.00020813941955566406,0.0003769397735595703,True,B,0.01010751724243164,mmlu_5
79,professional-medicine,0.00647735595703125,0.0070037841796875,0.0252227783203125,0.96142578125,True,D,0.00976252555847168,mmlu_5
84,professional-medicine,0.005035400390625,0.0838623046875,0.00970458984375,0.9013671875,True,D,0.010295391082763672,mmlu_5
89,professional-medicine,0.005199432373046875,0.0014781951904296875,0.0026149749755859375,0.99072265625,True,D,0.013701438903808594,mmlu_5
4,professional-psychology,0.00994110107421875,0.034698486328125,0.95263671875,0.0028934478759765625,True,C,0.01021265983581543,mmlu_5
9,professional-psychology,0.99462890625,0.00412750244140625,0.0013093948364257812,0.00013267993927001953,True,A,0.009941577911376953,mmlu_5
14,professional-psychology,0.043731689453125,0.0182342529296875,0.421630859375,0.5166015625,False,A,0.009895801544189453,mmlu_5
19,professional-psychology,0.2744140625,0.049957275390625,0.405517578125,0.27001953125,True,C,0.009735107421875,mmlu_5
24,professional-psychology,0.21142578125,0.0252532958984375,0.7265625,0.0367431640625,True,C,0.00976252555847168,mmlu_5
29,professional-psychology,0.146484375,0.0224609375,0.0138397216796875,0.8173828125,False,C,0.009847402572631836,mmlu_5
34,professional-psychology,0.93115234375,0.00374603271484375,0.0643310546875,0.0007853507995605469,True,A,0.00980830192565918,mmlu_5
39,professional-psychology,0.0009560585021972656,0.16845703125,0.82958984375,0.001117706298828125,True,C,0.009879350662231445,mmlu_5
44,professional-psychology,2.5093555450439453e-05,1.0,0.00010716915130615234,9.316205978393555e-05,True,B,0.00985574722290039,mmlu_5
49,professional-psychology,0.89599609375,0.06097412109375,0.03936767578125,0.0038661956787109375,True,A,0.00985574722290039,mmlu_5
54,professional-psychology,0.06915283203125,0.125244140625,0.6259765625,0.179443359375,True,C,0.010181903839111328,mmlu_5
59,professional-psychology,0.0343017578125,0.0232086181640625,0.94140625,0.0009355545043945312,True,C,0.009929418563842773,mmlu_5
64,professional-psychology,0.0014543533325195312,0.77734375,0.005489349365234375,0.2158203125,False,C,0.009942770004272461,mmlu_5
69,professional-psychology,0.07244873046875,0.379638671875,0.416748046875,0.1312255859375,False,B,0.010060787200927734,mmlu_5
74,professional-psychology,0.39404296875,0.2353515625,0.283935546875,0.08660888671875,True,A,0.0100250244140625,mmlu_5
79,professional-psychology,0.002712249755859375,0.00018894672393798828,0.99609375,0.0009369850158691406,True,C,0.009958744049072266,mmlu_5
84,professional-psychology,0.002391815185546875,0.1771240234375,0.0014972686767578125,0.81884765625,True,D,0.009833574295043945,mmlu_5
89,professional-psychology,0.024993896484375,0.6865234375,0.1656494140625,0.123046875,False,D,0.010257720947265625,mmlu_5
4,virology,0.00036835670471191406,0.007343292236328125,0.9921875,0.00023055076599121094,False,B,0.01131582260131836,mmlu_5
9,virology,0.90380859375,0.04034423828125,0.0248565673828125,0.0309295654296875,False,B,0.01072382926940918,mmlu_5
14,virology,0.96923828125,0.023162841796875,0.005329132080078125,0.0021877288818359375,False,D,0.01021122932434082,mmlu_5
19,virology,0.0008096694946289062,0.99853515625,0.0002887248992919922,0.0003323554992675781,True,B,0.009992122650146484,mmlu_5
24,virology,0.70068359375,0.1358642578125,0.1588134765625,0.004611968994140625,False,D,0.0099639892578125,mmlu_5
29,virology,0.1524658203125,0.006595611572265625,0.83740234375,0.003421783447265625,True,C,0.010001182556152344,mmlu_5
34,virology,0.023284912109375,0.102783203125,0.2244873046875,0.6494140625,True,D,0.010514259338378906,mmlu_5
39,virology,0.007442474365234375,0.6806640625,0.01001739501953125,0.302001953125,False,D,0.009987354278564453,mmlu_5
44,virology,0.00124359130859375,0.11456298828125,0.87353515625,0.01082611083984375,True,C,0.009896039962768555,mmlu_5
49,virology,0.029754638671875,0.2452392578125,0.72119140625,0.003963470458984375,False,A,0.010033369064331055,mmlu_5
54,virology,0.14306640625,0.62158203125,0.180908203125,0.0543212890625,True,B,0.009921789169311523,mmlu_5
59,virology,0.03076171875,0.927734375,0.038299560546875,0.0033721923828125,True,B,0.009989500045776367,mmlu_5
64,virology,0.92822265625,0.060272216796875,0.0110626220703125,0.000568389892578125,True,A,0.00990915298461914,mmlu_5
69,virology,0.442626953125,0.50146484375,0.00672149658203125,0.04888916015625,True,B,0.009960412979125977,mmlu_5
74,virology,0.42529296875,0.0037670135498046875,0.0247650146484375,0.5458984375,False,A,0.009813547134399414,mmlu_5
79,virology,0.0002048015594482422,0.001056671142578125,0.99853515625,9.447336196899414e-05,True,C,0.009992122650146484,mmlu_5
84,virology,0.32763671875,0.5078125,0.15478515625,0.00989532470703125,True,B,0.009905815124511719,mmlu_5
89,virology,0.53125,0.022613525390625,0.388427734375,0.0577392578125,False,C,0.009875059127807617,mmlu_5
