id,subject,probA,probB,probC,probD,result,answer,time,split
30,college-chemistry,0.001476287841796875,0.000530242919921875,0.00849151611328125,0.9892578125,True,D,0.009870529174804688,mmlu_1
35,college-chemistry,0.2880859375,0.227783203125,0.1258544921875,0.3583984375,False,C,0.010547161102294922,mmlu_1
40,college-chemistry,0.15283203125,0.1787109375,0.37841796875,0.2900390625,False,D,0.010529041290283203,mmlu_1
45,college-chemistry,0.38818359375,0.461181640625,0.12030029296875,0.0304107666015625,False,D,0.009911775588989258,mmlu_1
50,college-chemistry,0.044952392578125,0.07073974609375,0.12408447265625,0.76025390625,True,D,0.01005697250366211,mmlu_1
55,college-chemistry,0.22802734375,0.270751953125,0.25439453125,0.24658203125,False,A,0.009857416152954102,mmlu_1
60,college-chemistry,0.00386810302734375,0.00920867919921875,0.002658843994140625,0.984375,True,D,0.00984501838684082,mmlu_1
65,college-chemistry,0.494140625,0.2027587890625,0.25634765625,0.04669189453125,False,D,0.010169744491577148,mmlu_1
70,college-chemistry,0.057525634765625,0.0293731689453125,0.89990234375,0.01334381103515625,False,A,0.010056018829345703,mmlu_1
75,college-chemistry,0.9716796875,0.01837158203125,0.005344390869140625,0.00443267822265625,True,A,0.009905338287353516,mmlu_1
80,college-chemistry,0.380615234375,0.310791015625,0.274169921875,0.034332275390625,False,C,0.00998830795288086,mmlu_1
85,college-chemistry,0.12451171875,0.4697265625,0.0038776397705078125,0.40185546875,True,B,0.009919881820678711,mmlu_1
0,college-medicine,0.1800537109375,0.07745361328125,0.083740234375,0.65869140625,True,D,0.010084867477416992,mmlu_1
5,college-medicine,0.0008106231689453125,0.006999969482421875,0.0006213188171386719,0.99169921875,True,D,0.00980520248413086,mmlu_1
10,college-medicine,0.006496429443359375,0.98681640625,0.0024261474609375,0.00432586669921875,True,B,0.009934663772583008,mmlu_1
15,college-medicine,0.024017333984375,0.0042724609375,0.1888427734375,0.78271484375,True,D,0.009909868240356445,mmlu_1
20,college-medicine,0.0039520263671875,0.004878997802734375,0.9296875,0.06134033203125,True,C,0.009948253631591797,mmlu_1
25,college-medicine,0.0016317367553710938,0.10015869140625,0.0194091796875,0.87890625,True,D,0.01015329360961914,mmlu_1
30,college-medicine,0.9892578125,0.003513336181640625,0.006984710693359375,0.00015437602996826172,False,B,0.010687828063964844,mmlu_1
35,college-medicine,0.8330078125,0.008697509765625,0.0132598876953125,0.144775390625,True,A,0.010019779205322266,mmlu_1
40,college-medicine,0.0009174346923828125,0.00032711029052734375,0.0006208419799804688,0.998046875,True,D,0.009894847869873047,mmlu_1
45,college-medicine,0.0728759765625,0.65966796875,0.10601806640625,0.16162109375,False,D,0.009809017181396484,mmlu_1
50,college-medicine,0.0016307830810546875,0.99560546875,0.0010690689086914062,0.0019369125366210938,True,B,0.010082244873046875,mmlu_1
55,college-medicine,0.0030574798583984375,0.11932373046875,0.0095672607421875,0.8681640625,True,D,0.010216236114501953,mmlu_1
60,college-medicine,0.005558013916015625,0.00237274169921875,0.7001953125,0.2919921875,False,D,0.009817361831665039,mmlu_1
65,college-medicine,0.28857421875,0.12213134765625,0.419677734375,0.1695556640625,False,A,0.010325908660888672,mmlu_1
70,college-medicine,0.03338623046875,0.04351806640625,0.006832122802734375,0.91650390625,True,D,0.009979724884033203,mmlu_1
75,college-medicine,0.001194000244140625,0.0008139610290527344,0.99609375,0.0020465850830078125,True,C,0.010179281234741211,mmlu_1
80,college-medicine,0.1490478515625,0.060211181640625,0.7109375,0.07977294921875,True,C,0.009801626205444336,mmlu_1
85,college-medicine,0.11480712890625,0.035003662109375,0.84814453125,0.00199127197265625,False,B,0.009739398956298828,mmlu_1
0,high-school-biology,0.00012922286987304688,4.398822784423828e-05,0.00023221969604492188,0.99951171875,True,D,0.009889602661132812,mmlu_1
5,high-school-biology,0.0229644775390625,0.2015380859375,0.09375,0.681640625,True,D,0.009999513626098633,mmlu_1
10,high-school-biology,0.2890625,0.21142578125,0.267333984375,0.232177734375,False,D,0.010556697845458984,mmlu_1
15,high-school-biology,0.005588531494140625,0.00533294677734375,0.0192108154296875,0.9697265625,True,D,0.009805917739868164,mmlu_1
20,high-school-biology,0.0012035369873046875,0.002468109130859375,0.99609375,0.0003421306610107422,True,C,0.010280132293701172,mmlu_1
25,high-school-biology,0.00032138824462890625,0.00021588802337646484,0.002956390380859375,0.99658203125,True,D,0.010286331176757812,mmlu_1
30,high-school-biology,0.00710296630859375,0.005619049072265625,0.9306640625,0.0567626953125,True,C,0.009822845458984375,mmlu_1
35,high-school-biology,0.00034308433532714844,0.9990234375,5.7756900787353516e-05,0.0007791519165039062,True,B,0.009891271591186523,mmlu_1
40,high-school-biology,0.98681640625,0.0019969940185546875,0.01113128662109375,0.00010335445404052734,True,A,0.009966135025024414,mmlu_1
45,high-school-biology,2.2470951080322266e-05,1.0,2.3186206817626953e-05,2.0325183868408203e-05,True,B,0.009962081909179688,mmlu_1
50,high-school-biology,0.99951171875,0.0004405975341796875,0.0001608133316040039,3.910064697265625e-05,True,A,0.01007843017578125,mmlu_1
55,high-school-biology,0.2724609375,0.148193359375,0.12286376953125,0.45654296875,True,D,0.010062217712402344,mmlu_1
60,high-school-biology,0.99755859375,2.765655517578125e-05,0.0023403167724609375,5.334615707397461e-05,True,A,0.00993037223815918,mmlu_1
65,high-school-biology,0.001819610595703125,0.01030731201171875,0.98779296875,0.00019788742065429688,True,C,0.009811162948608398,mmlu_1
70,high-school-biology,0.11212158203125,0.052978515625,0.73095703125,0.10369873046875,True,C,0.010157346725463867,mmlu_1
75,high-school-biology,0.003993988037109375,0.011199951171875,0.0226287841796875,0.96240234375,True,D,0.010091781616210938,mmlu_1
80,high-school-biology,0.89599609375,0.057281494140625,0.01470947265625,0.032135009765625,True,A,0.009886980056762695,mmlu_1
85,high-school-biology,0.0015687942504882812,0.8857421875,0.089111328125,0.0236053466796875,False,C,0.011139154434204102,mmlu_1
0,human-aging,0.0007557868957519531,0.9921875,0.0028743743896484375,0.00424957275390625,True,B,0.010694265365600586,mmlu_1
5,human-aging,0.2100830078125,0.0312347412109375,0.75634765625,0.0020923614501953125,False,A,0.009855270385742188,mmlu_1
10,human-aging,0.9990234375,0.0003223419189453125,0.0005311965942382812,0.00013327598571777344,True,A,0.009993553161621094,mmlu_1
15,human-aging,0.9990234375,0.0007495880126953125,9.02414321899414e-05,1.1265277862548828e-05,True,A,0.00982666015625,mmlu_1
20,human-aging,0.1656494140625,0.2373046875,0.5966796875,0.0004916191101074219,True,C,0.009812593460083008,mmlu_1
25,human-aging,0.58984375,0.2744140625,0.107421875,0.0284576416015625,True,A,0.009811162948608398,mmlu_1
30,human-aging,0.028076171875,0.0010976791381835938,0.95947265625,0.0115203857421875,False,B,0.009758949279785156,mmlu_1
35,human-aging,0.0006437301635742188,0.343994140625,0.0025463104248046875,0.65283203125,False,B,0.009798049926757812,mmlu_1
40,human-aging,0.400390625,0.27099609375,0.1593017578125,0.1695556640625,False,B,0.009820699691772461,mmlu_1
45,human-aging,0.0004246234893798828,0.99365234375,0.0033664703369140625,0.0025615692138671875,True,B,0.00991368293762207,mmlu_1
50,human-aging,0.0233612060546875,0.96240234375,0.01174163818359375,0.0023670196533203125,True,B,0.009807109832763672,mmlu_1
55,human-aging,0.37646484375,0.0966796875,0.07293701171875,0.4541015625,True,D,0.009949922561645508,mmlu_1
60,human-aging,0.2222900390625,0.08843994140625,0.13916015625,0.55029296875,False,A,0.00986480712890625,mmlu_1
65,human-aging,0.71728515625,0.0041351318359375,0.1082763671875,0.17041015625,False,C,0.01006007194519043,mmlu_1
70,human-aging,0.06890869140625,0.187255859375,0.68505859375,0.058929443359375,False,B,0.00991511344909668,mmlu_1
75,human-aging,0.9697265625,0.0028533935546875,0.023895263671875,0.00360870361328125,True,A,0.009966135025024414,mmlu_1
80,human-aging,0.003360748291015625,0.86181640625,0.130126953125,0.00473785400390625,False,C,0.01007390022277832,mmlu_1
85,human-aging,0.0439453125,0.08740234375,0.85546875,0.013397216796875,True,C,0.010616540908813477,mmlu_1
0,medical-genetics,0.00039768218994140625,0.99853515625,0.0005230903625488281,0.0006017684936523438,True,B,0.010468006134033203,mmlu_1
5,medical-genetics,0.0002510547637939453,0.0002799034118652344,0.9990234375,0.0004725456237792969,True,C,0.010537385940551758,mmlu_1
10,medical-genetics,0.974609375,0.0162506103515625,0.007328033447265625,0.0017004013061523438,True,A,0.009982109069824219,mmlu_1
15,medical-genetics,0.0002434253692626953,4.7206878662109375e-05,0.99951171875,2.092123031616211e-05,True,C,0.009924888610839844,mmlu_1
20,medical-genetics,0.99609375,0.002338409423828125,0.0006146430969238281,0.0007772445678710938,True,A,0.00983428955078125,mmlu_1
25,medical-genetics,0.00038886070251464844,0.99951171875,5.429983139038086e-05,0.0002033710479736328,True,B,0.009880304336547852,mmlu_1
30,medical-genetics,0.001697540283203125,0.99609375,0.0007891654968261719,0.001251220703125,True,B,0.009938716888427734,mmlu_1
35,medical-genetics,0.002323150634765625,4.6372413635253906e-05,0.99755859375,0.0001951456069946289,True,C,0.009918212890625,mmlu_1
40,medical-genetics,0.00036597251892089844,0.004058837890625,0.0023136138916015625,0.9931640625,True,D,0.010036468505859375,mmlu_1
45,medical-genetics,0.2900390625,0.2442626953125,0.2724609375,0.1932373046875,True,A,0.010060548782348633,mmlu_1
50,medical-genetics,0.1165771484375,0.020904541015625,0.861328125,0.0010995864868164062,True,C,0.009919166564941406,mmlu_1
55,medical-genetics,0.109375,0.262451171875,0.25830078125,0.369873046875,False,A,0.010181427001953125,mmlu_1
60,medical-genetics,0.61865234375,0.0225372314453125,0.358154296875,0.0005598068237304688,True,A,0.009879589080810547,mmlu_1
65,medical-genetics,0.826171875,0.1551513671875,0.0166168212890625,0.0021457672119140625,True,A,0.009920120239257812,mmlu_1
70,medical-genetics,0.0006303787231445312,0.0003094673156738281,0.99755859375,0.0013551712036132812,True,C,0.009890556335449219,mmlu_1
75,medical-genetics,0.0168609619140625,0.0026683807373046875,0.97998046875,0.0002684593200683594,True,C,0.009814739227294922,mmlu_1
80,medical-genetics,0.1029052734375,0.400634765625,0.2078857421875,0.28857421875,False,D,0.009892940521240234,mmlu_1
85,medical-genetics,0.0023345947265625,0.0017080307006835938,0.0010042190551757812,0.9951171875,True,D,0.009832382202148438,mmlu_1
0,nutrition,0.01384735107421875,0.00390625,0.9560546875,0.0262908935546875,True,C,0.010034322738647461,mmlu_1
5,nutrition,0.06597900390625,0.0439453125,0.791015625,0.0989990234375,True,C,0.009942770004272461,mmlu_1
10,nutrition,0.998046875,0.0002956390380859375,0.0012149810791015625,0.00021791458129882812,True,A,0.009929180145263672,mmlu_1
15,nutrition,0.004383087158203125,0.0018568038940429688,0.00162506103515625,0.9921875,True,D,0.009952068328857422,mmlu_1
20,nutrition,0.986328125,0.0026645660400390625,0.007076263427734375,0.0038166046142578125,True,A,0.010232925415039062,mmlu_1
25,nutrition,0.01015472412109375,0.341552734375,0.02984619140625,0.61865234375,True,D,0.00983428955078125,mmlu_1
30,nutrition,0.023590087890625,0.115234375,0.00991058349609375,0.85107421875,True,D,0.010116100311279297,mmlu_1
35,nutrition,3.9458274841308594e-05,0.0001499652862548828,5.692243576049805e-05,0.99951171875,True,D,0.009931802749633789,mmlu_1
40,nutrition,0.0007777214050292969,0.463623046875,0.525390625,0.01024627685546875,True,C,0.009831428527832031,mmlu_1
45,nutrition,0.101806640625,0.09869384765625,0.035186767578125,0.76416015625,True,D,0.009914159774780273,mmlu_1
50,nutrition,0.029296875,0.0258636474609375,0.0189208984375,0.92578125,True,D,0.009841680526733398,mmlu_1
55,nutrition,0.0223388671875,0.0291290283203125,0.013336181640625,0.93505859375,False,B,0.009754419326782227,mmlu_1
60,nutrition,0.0275115966796875,0.450927734375,0.2164306640625,0.30517578125,False,D,0.009890556335449219,mmlu_1
65,nutrition,0.0017271041870117188,0.004047393798828125,0.011444091796875,0.98291015625,False,C,0.00990152359008789,mmlu_1
70,nutrition,0.00814056396484375,0.047607421875,0.003139495849609375,0.94091796875,True,D,0.010104179382324219,mmlu_1
75,nutrition,0.296142578125,0.6171875,0.047607421875,0.038848876953125,True,B,0.009947538375854492,mmlu_1
80,nutrition,0.07476806640625,0.73193359375,0.0109405517578125,0.1822509765625,True,B,0.009904623031616211,mmlu_1
85,nutrition,0.340087890625,0.300048828125,0.19677734375,0.1630859375,False,D,0.009862661361694336,mmlu_1
0,professional-medicine,0.73583984375,0.0263824462890625,0.2315673828125,0.006366729736328125,True,A,0.009750843048095703,mmlu_1
5,professional-medicine,0.0055999755859375,0.0024471282958984375,0.0048675537109375,0.9873046875,True,D,0.010358333587646484,mmlu_1
10,professional-medicine,0.927734375,0.0029296875,0.06512451171875,0.00400543212890625,True,A,0.010116338729858398,mmlu_1
15,professional-medicine,0.337646484375,0.2320556640625,0.0654296875,0.364990234375,True,D,0.009840726852416992,mmlu_1
20,professional-medicine,0.02593994140625,0.6484375,0.2276611328125,0.097900390625,False,D,0.010414361953735352,mmlu_1
25,professional-medicine,0.81640625,0.00838470458984375,0.173828125,0.0015153884887695312,True,A,0.010255575180053711,mmlu_1
30,professional-medicine,0.00164031982421875,0.1273193359375,0.86962890625,0.00122833251953125,True,C,0.010422706604003906,mmlu_1
35,professional-medicine,0.0010814666748046875,0.0004267692565917969,0.00768280029296875,0.99072265625,True,D,0.009889602661132812,mmlu_1
40,professional-medicine,0.11181640625,0.006305694580078125,0.87939453125,0.002628326416015625,False,A,0.010336637496948242,mmlu_1
45,professional-medicine,0.1123046875,0.68798828125,0.1583251953125,0.04132080078125,True,B,0.014080286026000977,mmlu_1
50,professional-medicine,0.0038967132568359375,0.0023632049560546875,0.0022373199462890625,0.99169921875,True,D,0.010103225708007812,mmlu_1
55,professional-medicine,0.158203125,0.06494140625,0.7314453125,0.045318603515625,True,C,0.010293722152709961,mmlu_1
60,professional-medicine,0.0005245208740234375,0.0013189315795898438,0.994140625,0.004062652587890625,True,C,0.01303410530090332,mmlu_1
65,professional-medicine,0.07757568359375,0.3818359375,0.475341796875,0.0653076171875,False,B,0.00998997688293457,mmlu_1
70,professional-medicine,0.01055908203125,0.0176849365234375,0.318359375,0.6533203125,False,C,0.010368824005126953,mmlu_1
75,professional-medicine,0.00421142578125,0.004177093505859375,0.9912109375,0.000514984130859375,True,C,0.010011911392211914,mmlu_1
80,professional-medicine,0.89697265625,0.0252532958984375,0.0498046875,0.0279388427734375,True,A,0.01028585433959961,mmlu_1
85,professional-medicine,0.00016295909881591797,0.002285003662109375,0.0006151199340820312,0.9970703125,True,D,0.009866952896118164,mmlu_1
0,professional-psychology,0.810546875,0.0035266876220703125,0.01036834716796875,0.17529296875,False,D,0.010022640228271484,mmlu_1
5,professional-psychology,0.008544921875,0.049163818359375,0.94189453125,0.0002460479736328125,True,C,0.009915351867675781,mmlu_1
10,professional-psychology,0.00040411949157714844,0.9990234375,0.0004508495330810547,0.00022494792938232422,True,B,0.01006937026977539,mmlu_1
15,professional-psychology,0.002178192138671875,0.014312744140625,0.0109710693359375,0.97265625,True,D,0.009959220886230469,mmlu_1
20,professional-psychology,0.0030345916748046875,0.01238250732421875,0.000720977783203125,0.98388671875,True,D,0.01006317138671875,mmlu_1
25,professional-psychology,0.0013132095336914062,0.98974609375,0.00897216796875,8.726119995117188e-05,True,B,0.009818315505981445,mmlu_1
30,professional-psychology,0.01392364501953125,0.74267578125,0.233642578125,0.00994873046875,True,B,0.009869575500488281,mmlu_1
35,professional-psychology,0.01470184326171875,0.359130859375,0.05255126953125,0.57373046875,False,B,0.009819746017456055,mmlu_1
40,professional-psychology,0.0113525390625,0.053314208984375,0.033355712890625,0.90185546875,True,D,0.00981903076171875,mmlu_1
45,professional-psychology,0.360107421875,0.312744140625,0.32275390625,0.0045318603515625,False,B,0.009863853454589844,mmlu_1
50,professional-psychology,0.908203125,0.0105743408203125,0.08062744140625,0.0007481575012207031,True,A,0.009820222854614258,mmlu_1
55,professional-psychology,0.1937255859375,0.095947265625,0.300048828125,0.41015625,False,C,0.009990692138671875,mmlu_1
60,professional-psychology,0.85107421875,0.00691986083984375,0.00498199462890625,0.1368408203125,True,A,0.00987100601196289,mmlu_1
65,professional-psychology,0.138916015625,0.1434326171875,0.4775390625,0.2401123046875,True,C,0.009845495223999023,mmlu_1
70,professional-psychology,0.0228118896484375,0.1534423828125,0.05645751953125,0.76708984375,True,D,0.009719610214233398,mmlu_1
75,professional-psychology,0.0002472400665283203,4.5359134674072266e-05,0.00035691261291503906,0.99951171875,True,D,0.009877443313598633,mmlu_1
80,professional-psychology,0.00043320655822753906,0.0018663406372070312,0.99755859375,3.552436828613281e-05,True,C,0.009923458099365234,mmlu_1
85,professional-psychology,0.00897216796875,0.98974609375,0.0007481575012207031,0.00033736228942871094,True,B,0.01007223129272461,mmlu_1
0,virology,0.031890869140625,0.9462890625,0.007167816162109375,0.01459503173828125,True,B,0.010370254516601562,mmlu_1
5,virology,0.001201629638671875,0.95654296875,0.01364898681640625,0.0284423828125,True,B,0.009900569915771484,mmlu_1
10,virology,0.1134033203125,0.07794189453125,0.448486328125,0.3603515625,False,B,0.009841442108154297,mmlu_1
15,virology,0.70458984375,0.0264739990234375,0.228759765625,0.040374755859375,False,B,0.009928703308105469,mmlu_1
20,virology,0.0002772808074951172,0.00225067138671875,0.9970703125,0.0001748800277709961,True,C,0.009859561920166016,mmlu_1
25,virology,0.0005865097045898438,0.0011758804321289062,0.99658203125,0.0018644332885742188,False,A,0.009806156158447266,mmlu_1
30,virology,0.001094818115234375,0.0140838623046875,0.92724609375,0.057464599609375,True,C,0.009794950485229492,mmlu_1
35,virology,0.28857421875,0.33740234375,0.2144775390625,0.159423828125,False,C,0.009927749633789062,mmlu_1
40,virology,0.00867462158203125,0.001361846923828125,0.9873046875,0.0026874542236328125,False,A,0.013704776763916016,mmlu_1
45,virology,0.859375,0.0016336441040039062,0.13818359375,0.0007138252258300781,True,A,0.009719371795654297,mmlu_1
50,virology,8.881092071533203e-05,0.00037384033203125,0.7900390625,0.2093505859375,False,D,0.00980377197265625,mmlu_1
55,virology,0.003917694091796875,0.004169464111328125,0.003246307373046875,0.98876953125,True,D,0.009845972061157227,mmlu_1
60,virology,8.815526962280273e-05,0.99951171875,4.500150680541992e-05,0.00022339820861816406,True,B,0.009821176528930664,mmlu_1
65,virology,0.007160186767578125,0.9677734375,0.02239990234375,0.0028476715087890625,True,B,0.009783029556274414,mmlu_1
70,virology,0.1256103515625,0.08905029296875,0.0162200927734375,0.76904296875,True,D,0.009775161743164062,mmlu_1
75,virology,0.285888671875,0.568359375,0.1414794921875,0.00417327880859375,False,A,0.010066509246826172,mmlu_1
80,virology,0.0009160041809082031,0.00014162063598632812,0.002033233642578125,0.9970703125,False,A,0.010070085525512695,mmlu_1
85,virology,0.291259765625,0.2452392578125,0.13330078125,0.330078125,False,C,0.009927034378051758,mmlu_1
