id,subject,probA,probB,probC,probD,result,answer,time,split
3e950581-348f-4671-ba08-2e6f3593b3e2,Dental,0.285400390625,0.355224609375,0.150390625,0.2088623046875,False,A,0.00983572006225586,medmcqa_4
1c9fcf2d-21ef-4576-b346-14d7172182f8,Dental,0.0051422119140625,0.0977783203125,0.88525390625,0.01168060302734375,True,C,0.010065317153930664,medmcqa_4
4f30fbed-70a1-41e0-93a5-fd24f2a682c1,Dental,0.307861328125,0.22509765625,0.420654296875,0.04644775390625,True,C,0.00989222526550293,medmcqa_4
2e273458-1012-42c6-bba7-d80fe1739536,Dental,0.09625244140625,0.023590087890625,0.035400390625,0.8447265625,True,D,0.009810447692871094,medmcqa_4
ed96ef99-72f2-4ac7-9cd8-902fe394185c,Dental,0.2457275390625,0.050689697265625,0.046173095703125,0.6572265625,True,D,0.00983428955078125,medmcqa_4
4f9f2f53-0372-4c96-9fb9-d365d7eef82f,Dental,0.112060546875,0.67578125,0.1966552734375,0.01540374755859375,False,D,0.009818077087402344,medmcqa_4
7c2d485f-f738-4488-8626-afc1ca28a85f,Dental,0.2626953125,0.27978515625,0.31689453125,0.140625,False,A,0.011369705200195312,medmcqa_4
ed7d60ee-3dce-4c48-82a0-a6b3bf246f77,Dental,0.032379150390625,0.0186004638671875,0.045684814453125,0.9033203125,True,D,0.009922027587890625,medmcqa_4
fd2cfd65-624f-4c80-b107-055405ce7aa3,Dental,0.9951171875,0.0032176971435546875,0.0011653900146484375,0.00029468536376953125,True,A,0.009785175323486328,medmcqa_4
6de6e272-ddc1-472c-ad7e-08f2bb507bab,Dental,0.004108428955078125,0.33935546875,0.12286376953125,0.53369140625,False,B,0.009886503219604492,medmcqa_4
b28b9f23-2f66-4e30-bece-77c502ac4b1d,Dental,0.285888671875,0.178955078125,0.361572265625,0.1734619140625,False,B,0.009789466857910156,medmcqa_4
f93424b5-4f67-4cd5-a189-eced7922f270,Dental,0.28564453125,0.04962158203125,0.62353515625,0.0411376953125,True,C,0.00989985466003418,medmcqa_4
84fd2f50-f21e-45af-a68b-af953ed04565,Dental,0.279296875,0.498046875,0.166748046875,0.055877685546875,True,B,0.010023355484008789,medmcqa_4
2f404740-7f14-4c4a-90e8-164c1b133fb6,Dental,0.269775390625,0.392333984375,0.230712890625,0.1072998046875,True,B,0.009890079498291016,medmcqa_4
76c4e3e9-b7ae-4cf0-8749-512ef4b9d266,Dental,0.004364013671875,0.0291290283203125,0.1285400390625,0.837890625,True,D,0.009786128997802734,medmcqa_4
b45ea219-7dc3-4a28-af69-ef28c7910873,Dental,0.79443359375,0.1337890625,0.054931640625,0.0166168212890625,True,A,0.009787797927856445,medmcqa_4
9f0f3c6a-785a-46cd-8886-f0b4708c22c6,Surgery,0.94921875,0.0180816650390625,0.02911376953125,0.003505706787109375,True,A,0.009826898574829102,medmcqa_4
886df9c4-131d-43f7-a8cf-93ea38b277ab,Surgery,0.385986328125,0.5703125,0.041961669921875,0.0015773773193359375,False,A,0.009881019592285156,medmcqa_4
987d994b-4236-4d69-bb38-ad8e38c4ff74,Surgery,0.045654296875,0.10125732421875,0.43994140625,0.413330078125,True,C,0.009878158569335938,medmcqa_4
1c0440a1-21e6-46d9-9222-24e2f10c00f8,Surgery,0.1607666015625,0.19091796875,0.2376708984375,0.41064453125,True,D,0.009859561920166016,medmcqa_4
08a0b21a-c898-4683-88cd-d9acc55bbb75,Surgery,0.02471923828125,0.87158203125,0.07855224609375,0.025115966796875,True,B,0.00982522964477539,medmcqa_4
2fe76c53-c201-4cff-b22f-3e4db1d90738,Surgery,0.2998046875,0.36181640625,0.1156005859375,0.2227783203125,False,A,0.00988316535949707,medmcqa_4
b9bde312-a9be-4484-aefc-08d87c198ce0,Surgery,0.427490234375,0.041015625,0.5078125,0.02374267578125,True,C,0.009854555130004883,medmcqa_4
4873a48d-c579-412e-9267-8d444917d2df,Surgery,0.1343994140625,0.14990234375,0.14990234375,0.56591796875,True,D,0.009907007217407227,medmcqa_4
b0b6da61-362e-46ef-ae04-6336b07d4c1d,Surgery,0.01611328125,0.11181640625,0.86572265625,0.0062103271484375,True,C,0.009966135025024414,medmcqa_4
8c03b35c-3c37-48f7-8f4a-cb9685840d19,Surgery,0.014373779296875,0.23193359375,0.6015625,0.152099609375,False,B,0.009727716445922852,medmcqa_4
67e08e6a-f132-454d-8cdb-1d4f682a306d,Surgery,0.0029144287109375,0.003543853759765625,0.00330352783203125,0.990234375,True,D,0.009931087493896484,medmcqa_4
e969fe27-13c0-4792-9282-c95f48ef5ffd,Surgery,0.0006690025329589844,0.01204681396484375,0.9873046875,0.00017178058624267578,True,C,0.009831666946411133,medmcqa_4
386d2432-0814-44a2-9095-a1544e890e83,Surgery,0.497802734375,0.224365234375,0.25830078125,0.0196075439453125,True,A,0.00986337661743164,medmcqa_4
43f551e1-9189-4365-bb3f-ca5e3f018046,Surgery,0.9287109375,0.01273345947265625,0.003002166748046875,0.055755615234375,True,A,0.009850502014160156,medmcqa_4
63fa3da2-bb6a-4d28-b6c4-420875f0dd65,Surgery,0.958984375,0.040191650390625,0.0006861686706542969,0.00020134449005126953,True,A,0.009938240051269531,medmcqa_4
2ed8df69-1da2-4d69-8b73-c353dd552648,Surgery,0.8427734375,0.049835205078125,0.07025146484375,0.037017822265625,True,A,0.010970592498779297,medmcqa_4
b0327fb8-093d-4744-97e8-14afd17b1bb9,Surgery,0.205810546875,0.03466796875,0.0296630859375,0.72998046875,True,D,0.010851144790649414,medmcqa_4
65442f90-dcc2-41cd-80a9-fd010142d965,Surgery,0.004627227783203125,0.058624267578125,0.0199432373046875,0.9169921875,True,D,0.009979724884033203,medmcqa_4
e5074bb1-76e4-4e0c-9609-03bf1f1cb54f,Surgery,0.011505126953125,0.5810546875,0.038330078125,0.369140625,False,D,0.009913444519042969,medmcqa_4
0159ea36-bdcf-4530-ac9b-f9437a1b7459,Surgery,0.0002434253692626953,0.0001583099365234375,0.00020492076873779297,0.99951171875,True,D,0.01004791259765625,medmcqa_4
e128f6e8-cd3f-4afc-98d1-69ede5cb60d7,Orthopaedics,0.689453125,0.05841064453125,0.1827392578125,0.0693359375,True,A,0.0104217529296875,medmcqa_4
8232537b-ac9c-49f0-b9f7-0f0c128202e4,Orthopaedics,0.007091522216796875,0.00423431396484375,0.98876953125,7.516145706176758e-05,True,C,0.010753870010375977,medmcqa_4
bf7aff7f-4c06-4e70-a69b-5a9eb8352b34,Orthopaedics,0.8212890625,0.054168701171875,0.10943603515625,0.015045166015625,True,A,0.01029348373413086,medmcqa_4
20650640-a6f4-4b3c-8f8d-d5b4bd91a7fa,Orthopaedics,0.00580596923828125,0.006084442138671875,0.98388671875,0.004314422607421875,True,C,0.009979963302612305,medmcqa_4
99ef43ee-5ebc-49e8-8e23-3d78c323cc25,Orthopaedics,0.006908416748046875,0.01352691650390625,0.96337890625,0.0161895751953125,True,C,0.00999593734741211,medmcqa_4
90e00724-9095-4622-bcad-977ba410e201,Orthopaedics,0.037628173828125,0.0239105224609375,0.59765625,0.340576171875,True,C,0.00979757308959961,medmcqa_4
104f2fa9-cb6a-41dd-91d8-c25609972825,Orthopaedics,0.006938934326171875,0.2125244140625,0.71875,0.06182861328125,False,D,0.009825706481933594,medmcqa_4
a1e2d788-8cf5-405f-b8b9-68cc5d3d65a4,Orthopaedics,0.1536865234375,0.21337890625,0.398681640625,0.234375,False,A,0.009941816329956055,medmcqa_4
2c5b2643-3cf4-4fb2-b194-8a57b9f03c4b,Orthopaedics,0.822265625,0.02972412109375,0.058624267578125,0.08941650390625,False,D,0.009840011596679688,medmcqa_4
def828a1-b31e-40b5-a47a-9cf0c17af70b,Orthopaedics,0.005401611328125,0.98193359375,0.0109100341796875,0.0016727447509765625,True,B,0.009853839874267578,medmcqa_4
c4de70aa-7a42-49a0-8620-981baec67ea8,Orthopaedics,0.0252532958984375,0.94775390625,0.021942138671875,0.004974365234375,False,A,0.0098114013671875,medmcqa_4
b3706e1c-0631-42a5-a76f-8b7d5891eb79,Orthopaedics,0.01032257080078125,0.406005859375,0.0019102096557617188,0.58154296875,True,D,0.0099945068359375,medmcqa_4
67392063-a3b2-4747-bd4b-06a3e15e2159,Orthopaedics,0.001766204833984375,0.0008025169372558594,0.9970703125,0.0003731250762939453,True,C,0.010062217712402344,medmcqa_4
796df223-310e-45b6-92fd-3549a9f2eff9,Orthopaedics,0.5771484375,0.0249481201171875,0.396484375,0.0016078948974609375,True,A,0.009839773178100586,medmcqa_4
4ad3a320-f0ba-423b-bb92-cda7f4e79e2f,Orthopaedics,0.00021636486053466797,0.9990234375,0.00055694580078125,0.0003457069396972656,True,B,0.009857654571533203,medmcqa_4
6c47d308-7963-49e8-b538-d132ab8a1ba4,Orthopaedics,0.875,0.022247314453125,0.053375244140625,0.04937744140625,True,A,0.009863853454589844,medmcqa_4
a2d801ff-9926-42b4-8bd6-0c8d5a9f85ce,Orthopaedics,0.603515625,0.1729736328125,0.14794921875,0.0755615234375,True,A,0.009956598281860352,medmcqa_4
49ceb893-45dd-4c84-a078-ad9b9eb503fd,Orthopaedics,0.0164031982421875,0.041229248046875,0.0036602020263671875,0.9384765625,True,D,0.009829044342041016,medmcqa_4
523e3c57-5730-42aa-9602-cca9b340ede6,Orthopaedics,0.17529296875,0.126220703125,0.17529296875,0.5234375,True,D,0.010032415390014648,medmcqa_4
1e1d823d-3c2f-497c-94c4-96faeddbd0f0,Orthopaedics,0.7119140625,0.025146484375,0.2205810546875,0.0421142578125,True,A,0.010684490203857422,medmcqa_4
04a747cb-e150-4726-968e-06d393008674,Pharmacology,0.006618499755859375,0.974609375,0.0048828125,0.0136871337890625,False,A,0.010371685028076172,medmcqa_4
514c5ebe-d705-459f-90ab-0531ba67d86f,Pharmacology,0.0002491474151611328,0.99951171875,0.00013649463653564453,0.00015473365783691406,True,B,0.010036945343017578,medmcqa_4
6ada4842-9e66-42cd-b803-25b6adc46ab3,Pharmacology,0.97314453125,0.00946807861328125,0.0154876708984375,0.0017652511596679688,True,A,0.009979248046875,medmcqa_4
c8e36859-1be4-4a66-8302-d2ecd26bf438,Pharmacology,0.2919921875,0.179931640625,0.253662109375,0.2744140625,False,D,0.009891748428344727,medmcqa_4
0fba0a7b-ba1e-4dea-81ea-def5690394b9,Pharmacology,0.29150390625,0.30078125,0.102294921875,0.305419921875,False,B,0.009898900985717773,medmcqa_4
0aa300bf-2739-4f13-ab8a-fc891f27986f,Pharmacology,0.01486968994140625,0.57568359375,0.40185546875,0.00777435302734375,False,C,0.010251283645629883,medmcqa_4
db9af32c-0373-413c-8538-8353ca8105c2,Pharmacology,0.99169921875,0.007282257080078125,0.0007495880126953125,0.000148773193359375,True,A,0.009759664535522461,medmcqa_4
e84b9ad6-4396-4cfb-bccc-24960c8a12e4,Pharmacology,0.1331787109375,0.7783203125,0.028350830078125,0.060028076171875,True,B,0.009987115859985352,medmcqa_4
6b013252-11b8-466e-a608-c6da6197680c,Pharmacology,0.0005402565002441406,0.007007598876953125,0.0003101825714111328,0.9921875,True,D,0.009845495223999023,medmcqa_4
07591866-0def-4565-80ca-cac70717e2bd,Pharmacology,0.99658203125,0.002048492431640625,0.0009450912475585938,0.00020599365234375,True,A,0.009934186935424805,medmcqa_4
255a58fa-86a1-41a3-b64c-c7fc08b46305,Pharmacology,0.98291015625,0.004344940185546875,0.005405426025390625,0.007389068603515625,True,A,0.009946823120117188,medmcqa_4
bfb90bd2-372d-4e90-bf4f-63a1d3a37d5f,Pharmacology,0.04144287109375,0.25,0.65869140625,0.04998779296875,False,A,0.00983119010925293,medmcqa_4
6ae1a364-6e1f-4f2a-a369-ee749031b4fe,Pharmacology,0.002132415771484375,0.97509765625,0.0210418701171875,0.001926422119140625,True,B,0.010054588317871094,medmcqa_4
5e3f348c-fd27-4a7c-b994-aebb1b0290bc,Pharmacology,0.99609375,0.000415802001953125,0.002841949462890625,0.0008139610290527344,True,A,0.00982356071472168,medmcqa_4
d9a6e6ff-cf11-4650-a30b-4cb2627ca3b7,Pharmacology,0.00893402099609375,0.98486328125,0.0035800933837890625,0.002422332763671875,True,B,0.009867429733276367,medmcqa_4
77caf877-040d-461d-8e31-20d5bdc60dc0,Pharmacology,0.9970703125,0.0025691986083984375,0.000530242919921875,5.8591365814208984e-05,True,A,0.009820938110351562,medmcqa_4
2aedbdfc-720d-416d-96bd-f704640672fe,Pharmacology,0.0005888938903808594,0.00421905517578125,0.00247955322265625,0.99267578125,True,D,0.009768009185791016,medmcqa_4
1948367c-d235-4e3d-b564-c1fada228e3f,Pharmacology,0.0245513916015625,0.285400390625,0.421875,0.26806640625,True,C,0.009755373001098633,medmcqa_4
90264bdd-2034-440e-893f-10d94e02f586,Pharmacology,0.0011911392211914062,0.0006132125854492188,0.00412750244140625,0.994140625,True,D,0.009754180908203125,medmcqa_4
e2d9da9e-04c9-4d54-a5d3-41843e5305de,Pharmacology,0.1507568359375,0.155517578125,0.29052734375,0.4033203125,False,C,0.009937524795532227,medmcqa_4
4c3409b5-580b-44a0-b5ad-1507798bc1c1,Social & Preventive Medicine,0.0020198822021484375,0.0301513671875,0.9677734375,0.00011307001113891602,True,C,0.009792804718017578,medmcqa_4
592db48c-eda0-4bc9-a9b6-005c14c55dca,Social & Preventive Medicine,0.32421875,0.1309814453125,0.53466796875,0.01026153564453125,True,C,0.00982046127319336,medmcqa_4
8bf58a11-1d61-4c13-82e8-a3b643334626,Social & Preventive Medicine,0.794921875,0.135986328125,0.068359375,0.0007596015930175781,True,A,0.009911298751831055,medmcqa_4
73b6aff9-9135-4aa8-81a2-0a5824b50591,Social & Preventive Medicine,0.05438232421875,0.31298828125,0.25537109375,0.37744140625,False,B,0.010007381439208984,medmcqa_4
1e1925f0-07df-4d60-897c-18387518407d,Social & Preventive Medicine,0.041595458984375,0.37939453125,0.54345703125,0.035552978515625,True,C,0.009972810745239258,medmcqa_4
495cf2f4-9aaf-4e19-8320-9f20665b3247,Social & Preventive Medicine,0.066162109375,0.01548004150390625,0.03277587890625,0.8857421875,True,D,0.010303258895874023,medmcqa_4
9dd7fa81-4e08-48f1-ba57-422c4f1d1ff6,Social & Preventive Medicine,0.10040283203125,0.295166015625,0.35595703125,0.24853515625,False,D,0.010194778442382812,medmcqa_4
6983afca-b76a-47ce-ae86-6801d3079906,Social & Preventive Medicine,0.44091796875,0.1500244140625,0.07086181640625,0.338134765625,True,A,0.009872198104858398,medmcqa_4
9d11c3b9-1890-453a-8708-d1fe30284713,Social & Preventive Medicine,0.0027866363525390625,0.00034332275390625,0.9921875,0.004596710205078125,True,C,0.009890556335449219,medmcqa_4
87ff9c54-03c2-475a-9acc-195a5441f641,Social & Preventive Medicine,0.0662841796875,0.0421142578125,0.84619140625,0.0455322265625,True,C,0.009852170944213867,medmcqa_4
6a863ea5-8e67-42d9-ae9d-f4f4e9492673,Social & Preventive Medicine,0.005298614501953125,0.08221435546875,0.912109375,0.0005626678466796875,True,C,0.009823799133300781,medmcqa_4
2eceb969-d5cb-4a6f-88eb-159ed47e6c62,Social & Preventive Medicine,0.0709228515625,0.33837890625,0.54052734375,0.05029296875,True,C,0.009890317916870117,medmcqa_4
3499916a-1314-4e76-9879-7a989d5fda8a,Social & Preventive Medicine,0.485595703125,0.11181640625,0.39013671875,0.01244354248046875,False,C,0.009912729263305664,medmcqa_4
10dd91d4-bdc1-448a-9278-53052b22aaf3,Social & Preventive Medicine,0.058746337890625,0.62158203125,0.021270751953125,0.29833984375,True,B,0.010042905807495117,medmcqa_4
bc5df2ed-4fd3-4a9a-b50d-87c8ca80cfbd,Social & Preventive Medicine,0.01229095458984375,0.38525390625,0.07586669921875,0.5263671875,True,D,0.00992727279663086,medmcqa_4
bb358700-14cd-402f-8698-98680189831b,Social & Preventive Medicine,0.427734375,0.19580078125,0.116943359375,0.259521484375,True,A,0.00993037223815918,medmcqa_4
32110c5e-4af4-4cb1-b56b-0646e3d3994b,Social & Preventive Medicine,0.72265625,0.27001953125,0.005306243896484375,0.0022296905517578125,False,B,0.009938478469848633,medmcqa_4
4d023533-72f9-4e50-ab5f-73585b4e1b22,Social & Preventive Medicine,0.90576171875,0.06878662109375,0.0225067138671875,0.002773284912109375,True,A,0.009839773178100586,medmcqa_4
19b125bd-9837-42a3-825b-b13a49e7dfaa,Social & Preventive Medicine,0.6103515625,0.25048828125,0.0604248046875,0.07879638671875,True,A,0.01019906997680664,medmcqa_4
621685a9-58bf-41c0-adf9-b1d917ddb627,Social & Preventive Medicine,0.01178741455078125,0.900390625,0.00423431396484375,0.083740234375,False,D,0.009992599487304688,medmcqa_4
d1c2f574-76e4-4382-834e-3a388d520055,Anatomy,0.0626220703125,0.19287109375,0.236328125,0.50830078125,False,C,0.009884119033813477,medmcqa_4
1625da10-aabd-4b50-b165-a6126e458150,Anatomy,0.040679931640625,0.0009570121765136719,0.95556640625,0.0029468536376953125,True,C,0.01003718376159668,medmcqa_4
f016f426-dd9e-4349-8d12-a1c7bbedd3d4,Anatomy,0.75390625,0.017730712890625,0.2264404296875,0.0017023086547851562,True,A,0.00992584228515625,medmcqa_4
e47eddaf-144c-438f-a01b-37895ba1d95d,Anatomy,0.8291015625,0.05731201171875,0.06805419921875,0.04534912109375,True,A,0.009809017181396484,medmcqa_4
8113244a-81f8-401e-96bd-cfe11467949e,Anatomy,0.0290374755859375,0.00942230224609375,0.96142578125,0.00019407272338867188,True,C,0.009949922561645508,medmcqa_4
ac016fc1-8cc0-40a2-8835-23211f7fd245,Anatomy,0.313720703125,0.449462890625,0.215576171875,0.0213470458984375,False,D,0.009904623031616211,medmcqa_4
52b2b6c7-1498-43de-b162-36a15004ba9a,Anatomy,0.0007605552673339844,0.0002319812774658203,0.0007314682006835938,0.998046875,True,D,0.009834051132202148,medmcqa_4
2b83c3e7-228f-4c07-948e-f4b877ca5220,Anatomy,0.01318359375,0.0050048828125,0.005496978759765625,0.97607421875,True,D,0.009855985641479492,medmcqa_4
e8a79e2c-123a-4e99-9675-151d95c803bc,Anatomy,0.09063720703125,0.224365234375,0.68017578125,0.00469207763671875,False,B,0.00984811782836914,medmcqa_4
22ca5d14-bb80-4a32-86f8-d34fcae00452,Anatomy,0.0797119140625,0.430908203125,0.206787109375,0.28271484375,True,B,0.009807109832763672,medmcqa_4
3721fd29-f84d-402a-a08e-448742408c13,Anatomy,0.0142059326171875,0.0006699562072753906,0.97314453125,0.01215362548828125,True,C,0.009918689727783203,medmcqa_4
da395a79-51b9-4408-9f11-69475bc27085,Anatomy,0.1483154296875,0.29736328125,0.279296875,0.27490234375,False,D,0.009809017181396484,medmcqa_4
46a6cba7-4ddb-4294-a709-336ac2a9c386,Anatomy,0.01039886474609375,0.010894775390625,0.03546142578125,0.943359375,True,D,0.009832382202148438,medmcqa_4
2b41ca40-6747-45e2-add2-2634b2414090,Anatomy,0.869140625,0.123291015625,0.006740570068359375,0.0008635520935058594,True,A,0.009789228439331055,medmcqa_4
a13a4c95-a088-45d9-b87d-e1e47176dcba,Anatomy,0.1236572265625,0.336181640625,0.336181640625,0.203857421875,False,C,0.009723901748657227,medmcqa_4
73d8dbc1-ee6f-4343-8f83-7b5647e26329,Anatomy,0.0259246826171875,0.466796875,0.481689453125,0.0255279541015625,False,D,0.009819746017456055,medmcqa_4
d74ba7c0-5959-4058-9f49-cbcadfa6577b,Anatomy,0.001953125,0.99609375,0.00020110607147216797,0.001953125,True,B,0.009814023971557617,medmcqa_4
7fad8ef7-d662-4307-b35a-2ba6462219f5,Anatomy,0.23876953125,0.2010498046875,0.23876953125,0.3212890625,True,D,0.009743213653564453,medmcqa_4
fe9cafca-320d-47e2-a47b-3c40dd83e817,Anatomy,0.0247955322265625,0.0328369140625,0.93017578125,0.012176513671875,True,C,0.009826421737670898,medmcqa_4
adea08ee-5cfe-4ca2-bbdb-6944496efa24,Anatomy,0.09478759765625,0.315673828125,0.253662109375,0.3359375,False,B,0.009805679321289062,medmcqa_4
933cd7e6-210a-4cd1-a7b1-d6855594de2f,Pathology,0.13623046875,0.426513671875,0.406982421875,0.0304107666015625,True,B,0.00980377197265625,medmcqa_4
2cb45b31-31db-4270-aac5-ed6b52fa329e,Pathology,0.347900390625,0.439697265625,0.040252685546875,0.1722412109375,True,B,0.00990438461303711,medmcqa_4
cc4f2d33-4b4a-46a8-bd8a-9f1358fce672,Pathology,0.03924560546875,0.045166015625,0.9072265625,0.00848388671875,True,C,0.009946823120117188,medmcqa_4
0a05a5d6-ac69-4ea9-832f-cd06f6fa4ff0,Pathology,0.99267578125,0.00550079345703125,0.0014238357543945312,0.0003490447998046875,True,A,0.009921789169311523,medmcqa_4
f367a752-c308-4200-a102-b039de0c8477,Pathology,0.0117645263671875,0.9638671875,0.0119476318359375,0.0123291015625,True,B,0.009851455688476562,medmcqa_4
ccf182bc-5a57-4169-9ec7-b356490c7b3c,Pathology,0.0014286041259765625,0.98828125,0.0019073486328125,0.00841522216796875,True,B,0.009770393371582031,medmcqa_4
5b35e4df-e350-4bb9-8c35-060fca3b748f,Pathology,0.00901031494140625,0.006290435791015625,0.006099700927734375,0.978515625,True,D,0.009873151779174805,medmcqa_4
64a6d923-b2cc-4a62-943a-4b1b9b402a98,Pathology,0.08099365234375,0.0159454345703125,0.88427734375,0.018646240234375,True,C,0.010042190551757812,medmcqa_4
b31611e3-0da6-4b80-8b71-f173525c370b,Pathology,0.001750946044921875,0.0016450881958007812,0.99609375,0.0003066062927246094,True,C,0.009904861450195312,medmcqa_4
91b62310-966e-4eb3-bcfc-37c84317e726,Pathology,0.7998046875,0.0677490234375,0.118896484375,0.01334381103515625,True,A,0.009932279586791992,medmcqa_4
79ad80e2-c2d7-45d1-89f2-0bf878a82dfd,Pathology,0.0963134765625,0.0255126953125,0.8583984375,0.019866943359375,True,C,0.009951114654541016,medmcqa_4
bb37a0e2-87a1-4270-8013-b0f0455b507f,Pathology,0.0014314651489257812,0.990234375,0.007045745849609375,0.0014200210571289062,True,B,0.009830474853515625,medmcqa_4
0b898d7d-254b-4806-a435-d8a679438b26,Pathology,0.003154754638671875,0.004482269287109375,0.99072265625,0.0014553070068359375,True,C,0.009803533554077148,medmcqa_4
4f2b94e2-3764-4723-ac7d-082806a00438,Pathology,0.08270263671875,0.1363525390625,0.020263671875,0.7607421875,True,D,0.009819746017456055,medmcqa_4
0f2edf39-78a3-48b3-a8ec-628a1882aedc,Pathology,0.0272216796875,0.081298828125,0.031341552734375,0.8603515625,True,D,0.009801626205444336,medmcqa_4
c1bb1cd3-408d-4da8-abc6-3891c06229db,Pathology,0.037689208984375,0.018951416015625,0.001438140869140625,0.94189453125,True,D,0.009777069091796875,medmcqa_4
f89b26fe-ce4b-45a8-b6ad-8db91902e7e5,Pathology,0.07720947265625,0.1971435546875,0.23779296875,0.48779296875,True,D,0.010057926177978516,medmcqa_4
55f4c8d5-1950-4234-bb1c-cd77aadea0f3,Pathology,0.0955810546875,0.1785888671875,0.673828125,0.051971435546875,False,B,0.009781360626220703,medmcqa_4
3700fe42-b535-4bfd-87cb-5fe8c51847a0,Pathology,0.01544952392578125,0.11065673828125,0.2066650390625,0.6669921875,True,D,0.009906768798828125,medmcqa_4
c0696659-d673-43ea-b93a-cb1839f637a3,Pathology,0.01214599609375,0.0151214599609375,0.0226898193359375,0.9501953125,True,D,0.009780168533325195,medmcqa_4
8d22a7ac-3f9d-426b-9bd3-dca885da6d4b,Ophthalmology,0.673828125,0.272216796875,0.044769287109375,0.00946044921875,False,B,0.009985208511352539,medmcqa_4
dcc15059-350f-4215-9a1e-70f49473335b,Ophthalmology,0.0123443603515625,0.007488250732421875,0.0146636962890625,0.96533203125,True,D,0.0099945068359375,medmcqa_4
