id,subject,probA,probB,probC,probD,result,answer,time,split
2,clinical-knowledge,0.00263214111328125,0.98193359375,0.0002110004425048828,0.015380859375,True,B,0.010009288787841797,mmlu_3
7,clinical-knowledge,0.005252838134765625,0.00347137451171875,0.006137847900390625,0.9853515625,True,D,0.009695768356323242,mmlu_3
12,clinical-knowledge,0.00337982177734375,0.029205322265625,0.0003705024719238281,0.96728515625,True,D,0.010119438171386719,mmlu_3
17,clinical-knowledge,0.9443359375,0.04022216796875,0.004917144775390625,0.01049041748046875,True,A,0.010076522827148438,mmlu_3
22,clinical-knowledge,0.990234375,0.00897979736328125,0.001007080078125,5.424022674560547e-06,True,A,0.009728193283081055,mmlu_3
27,clinical-knowledge,0.00384521484375,0.98583984375,0.00922393798828125,0.0009350776672363281,True,B,0.009671688079833984,mmlu_3
32,clinical-knowledge,0.01174163818359375,0.96240234375,0.013519287109375,0.01230621337890625,True,B,0.009729623794555664,mmlu_3
37,clinical-knowledge,0.0906982421875,0.321533203125,0.426025390625,0.1617431640625,False,B,0.009779691696166992,mmlu_3
42,clinical-knowledge,0.1407470703125,0.359375,0.1778564453125,0.322021484375,True,B,0.009651660919189453,mmlu_3
47,clinical-knowledge,0.986328125,0.01342010498046875,0.0002617835998535156,6.878376007080078e-05,True,A,0.009625911712646484,mmlu_3
52,clinical-knowledge,0.007080078125,0.005100250244140625,0.0008325576782226562,0.98681640625,True,D,0.009923219680786133,mmlu_3
57,clinical-knowledge,0.8681640625,0.043212890625,0.055511474609375,0.03314208984375,True,A,0.009565114974975586,mmlu_3
62,clinical-knowledge,0.154296875,0.1300048828125,0.591796875,0.1240234375,False,D,0.009871244430541992,mmlu_3
67,clinical-knowledge,0.005126953125,0.031890869140625,0.9619140625,0.001171112060546875,True,C,0.009587764739990234,mmlu_3
72,clinical-knowledge,0.296142578125,0.13134765625,0.0279693603515625,0.54443359375,True,D,0.010570526123046875,mmlu_3
77,clinical-knowledge,0.040771484375,0.0016431808471679688,0.95703125,0.00054168701171875,True,C,0.010156393051147461,mmlu_3
82,clinical-knowledge,0.748046875,0.2318115234375,0.004344940185546875,0.015655517578125,True,A,0.009713172912597656,mmlu_3
87,clinical-knowledge,0.315185546875,0.00853729248046875,0.626953125,0.049102783203125,False,A,0.009912729263305664,mmlu_3
2,college-biology,0.004535675048828125,0.0009284019470214844,0.99462890625,1.9252300262451172e-05,True,C,0.009671688079833984,mmlu_3
7,college-biology,0.0006017684936523438,0.9990234375,0.0005927085876464844,2.4080276489257812e-05,True,B,0.009822607040405273,mmlu_3
12,college-biology,0.236328125,0.1502685546875,0.1207275390625,0.49267578125,False,A,0.01009058952331543,mmlu_3
17,college-biology,0.0057220458984375,0.001190185546875,0.00015985965728759766,0.9931640625,True,D,0.00965738296508789,mmlu_3
22,college-biology,0.015411376953125,0.0002694129943847656,0.98388671875,0.0005354881286621094,True,C,0.009884119033813477,mmlu_3
27,college-biology,0.8935546875,0.01235198974609375,0.06890869140625,0.0253448486328125,False,D,0.00963592529296875,mmlu_3
32,college-biology,0.0020503997802734375,0.0004162788391113281,0.00017905235290527344,0.99755859375,True,D,0.009815692901611328,mmlu_3
37,college-biology,0.001766204833984375,0.0007476806640625,0.9970703125,0.0006103515625,True,C,0.009626626968383789,mmlu_3
42,college-biology,0.05291748046875,0.27734375,0.3505859375,0.319091796875,True,C,0.009677648544311523,mmlu_3
47,college-biology,0.0882568359375,0.1783447265625,0.66259765625,0.0709228515625,False,A,0.009705305099487305,mmlu_3
52,college-biology,0.97607421875,0.00942230224609375,0.0083160400390625,0.00603485107421875,True,A,0.009615659713745117,mmlu_3
57,college-biology,0.5458984375,0.452392578125,0.0018339157104492188,0.00013184547424316406,True,A,0.009919881820678711,mmlu_3
62,college-biology,0.000225067138671875,0.99951171875,0.0004074573516845703,5.823373794555664e-05,True,B,0.009778738021850586,mmlu_3
67,college-biology,0.398193359375,0.488037109375,0.09027099609375,0.0235443115234375,True,B,0.009669303894042969,mmlu_3
72,college-biology,0.01824951171875,0.00035881996154785156,0.9814453125,0.0001494884490966797,True,C,0.010763883590698242,mmlu_3
77,college-biology,0.0469970703125,0.010009765625,0.0280609130859375,0.9150390625,True,D,0.04435324668884277,mmlu_3
82,college-biology,0.00998687744140625,0.35205078125,0.6279296875,0.0101470947265625,False,B,0.01841568946838379,mmlu_3
87,college-biology,0.458984375,0.0198516845703125,0.50390625,0.0169830322265625,False,A,0.009703397750854492,mmlu_3
2,college-chemistry,0.001438140869140625,0.0026874542236328125,0.0164642333984375,0.9794921875,True,D,0.009822368621826172,mmlu_3
7,college-chemistry,0.05706787109375,0.08172607421875,0.247802734375,0.61328125,True,D,0.009782791137695312,mmlu_3
12,college-chemistry,0.246826171875,0.254638671875,0.37646484375,0.1221923828125,False,D,0.009683847427368164,mmlu_3
17,college-chemistry,0.1295166015625,0.1689453125,0.27001953125,0.431396484375,False,A,0.009872674942016602,mmlu_3
22,college-chemistry,0.83984375,0.1458740234375,0.01357269287109375,0.0007481575012207031,True,A,0.01092529296875,mmlu_3
27,college-chemistry,0.4052734375,0.1434326171875,0.185546875,0.265869140625,False,B,0.010471343994140625,mmlu_3
32,college-chemistry,0.0028858184814453125,0.0006852149963378906,0.0006003379821777344,0.99560546875,True,D,0.010098695755004883,mmlu_3
37,college-chemistry,0.25146484375,0.280517578125,0.259521484375,0.20849609375,False,D,0.010025501251220703,mmlu_3
42,college-chemistry,0.26806640625,0.244140625,0.2154541015625,0.272216796875,True,D,0.009902715682983398,mmlu_3
47,college-chemistry,0.0028438568115234375,0.9736328125,0.0002524852752685547,0.02325439453125,True,B,0.009672403335571289,mmlu_3
52,college-chemistry,0.020843505859375,0.346923828125,0.00391387939453125,0.62841796875,False,C,0.009773731231689453,mmlu_3
57,college-chemistry,0.0016736984252929688,2.276897430419922e-05,0.998046875,0.00045037269592285156,True,C,0.00997161865234375,mmlu_3
62,college-chemistry,0.1328125,0.136962890625,0.034637451171875,0.69580078125,False,A,0.010284423828125,mmlu_3
67,college-chemistry,0.2744140625,0.2578125,0.1976318359375,0.270263671875,False,C,0.010331392288208008,mmlu_3
72,college-chemistry,0.0015468597412109375,0.0008411407470703125,0.9970703125,0.00045371055603027344,True,C,0.010024070739746094,mmlu_3
77,college-chemistry,0.093994140625,0.1207275390625,0.65283203125,0.132568359375,False,D,0.009790420532226562,mmlu_3
82,college-chemistry,0.95849609375,0.036590576171875,0.00495147705078125,3.606081008911133e-05,True,A,0.009739875793457031,mmlu_3
87,college-chemistry,0.1982421875,0.142822265625,0.10284423828125,0.55615234375,True,D,0.009629249572753906,mmlu_3
2,college-medicine,0.007427215576171875,0.0029773712158203125,0.0014629364013671875,0.98828125,True,D,0.009841680526733398,mmlu_3
7,college-medicine,0.032806396484375,0.038330078125,0.80712890625,0.121826171875,True,C,0.009931087493896484,mmlu_3
12,college-medicine,0.168212890625,0.367431640625,0.34521484375,0.1192626953125,False,C,0.009640932083129883,mmlu_3
17,college-medicine,0.15625,0.296630859375,0.380859375,0.1663818359375,False,B,0.009678840637207031,mmlu_3
22,college-medicine,0.00617218017578125,0.01390838623046875,0.97509765625,0.004734039306640625,True,C,0.009760618209838867,mmlu_3
27,college-medicine,0.0007147789001464844,0.0006356239318847656,0.99853515625,0.00014519691467285156,True,C,0.009910345077514648,mmlu_3
32,college-medicine,0.0104827880859375,0.00016415119171142578,0.0005340576171875,0.98876953125,True,D,0.010766983032226562,mmlu_3
37,college-medicine,0.0013742446899414062,0.0025081634521484375,0.00014150142669677734,0.99609375,True,D,0.010482072830200195,mmlu_3
42,college-medicine,0.82080078125,0.030853271484375,0.02618408203125,0.12200927734375,True,A,0.009882926940917969,mmlu_3
47,college-medicine,0.1126708984375,0.381103515625,0.2138671875,0.292236328125,False,C,0.010069131851196289,mmlu_3
52,college-medicine,0.373779296875,0.2130126953125,0.11761474609375,0.295654296875,True,A,0.009684562683105469,mmlu_3
57,college-medicine,0.775390625,0.196044921875,0.00592041015625,0.0226898193359375,True,A,0.009696006774902344,mmlu_3
62,college-medicine,0.2027587890625,0.44970703125,0.25634765625,0.09136962890625,False,C,0.01000666618347168,mmlu_3
67,college-medicine,0.08074951171875,0.10211181640625,0.0014905929565429688,0.8154296875,True,D,0.009758234024047852,mmlu_3
72,college-medicine,0.039215087890625,0.0792236328125,0.865234375,0.0163421630859375,True,C,0.00967860221862793,mmlu_3
77,college-medicine,0.001956939697265625,0.00011301040649414062,0.998046875,2.6226043701171875e-05,True,C,0.009738683700561523,mmlu_3
82,college-medicine,0.334716796875,0.00775146484375,0.041900634765625,0.61572265625,False,C,0.009710550308227539,mmlu_3
87,college-medicine,0.0018749237060546875,0.0025043487548828125,0.994140625,0.0012788772583007812,True,C,0.00965738296508789,mmlu_3
2,high-school-biology,0.07379150390625,0.39892578125,0.01499176025390625,0.51220703125,False,B,0.009616613388061523,mmlu_3
7,high-school-biology,0.01070404052734375,0.11151123046875,0.0005674362182617188,0.87744140625,True,D,0.00987696647644043,mmlu_3
12,high-school-biology,0.006092071533203125,0.00031304359436035156,0.0005712509155273438,0.9931640625,True,D,0.009608030319213867,mmlu_3
17,high-school-biology,0.172607421875,0.0252532958984375,0.7734375,0.02862548828125,True,C,0.010016679763793945,mmlu_3
22,high-school-biology,0.0206298828125,0.93359375,0.038543701171875,0.00701904296875,False,A,0.00971674919128418,mmlu_3
27,high-school-biology,0.00531005859375,0.01409912109375,0.459716796875,0.52099609375,True,D,0.009660005569458008,mmlu_3
32,high-school-biology,0.000518798828125,4.190206527709961e-05,0.0012540817260742188,0.998046875,True,D,0.010219097137451172,mmlu_3
37,high-school-biology,0.2447509765625,0.494384765625,0.02008056640625,0.240966796875,True,B,0.010500192642211914,mmlu_3
42,high-school-biology,0.0517578125,0.9462890625,0.0006990432739257812,0.0012454986572265625,True,B,0.010150671005249023,mmlu_3
47,high-school-biology,0.0191192626953125,0.0004189014434814453,0.98046875,0.00018739700317382812,True,C,0.010219812393188477,mmlu_3
52,high-school-biology,0.021484375,0.00464630126953125,0.0016050338745117188,0.97216796875,True,D,0.010131597518920898,mmlu_3
57,high-school-biology,0.01128387451171875,0.047515869140625,0.00191497802734375,0.939453125,True,D,0.00951695442199707,mmlu_3
62,high-school-biology,0.053680419921875,0.00849151611328125,0.0013437271118164062,0.9365234375,True,D,0.00968790054321289,mmlu_3
67,high-school-biology,0.01058197021484375,0.982421875,0.003627777099609375,0.003177642822265625,True,B,0.009808778762817383,mmlu_3
72,high-school-biology,0.99072265625,0.000560760498046875,0.00884246826171875,8.273124694824219e-05,True,A,0.009618520736694336,mmlu_3
77,high-school-biology,0.0004372596740722656,0.99951171875,4.2319297790527344e-05,0.00015115737915039062,True,B,0.009945154190063477,mmlu_3
82,high-school-biology,0.078369140625,0.88330078125,0.023712158203125,0.01483917236328125,True,B,0.009528875350952148,mmlu_3
87,high-school-biology,0.0165557861328125,0.1895751953125,0.00820159912109375,0.78564453125,True,D,0.009948492050170898,mmlu_3
2,human-aging,0.3369140625,0.07757568359375,0.102783203125,0.482666015625,False,A,0.009680986404418945,mmlu_3
7,human-aging,0.07989501953125,0.0072021484375,0.89990234375,0.01303863525390625,False,A,0.009606122970581055,mmlu_3
12,human-aging,0.14990234375,0.54833984375,0.1697998046875,0.1322021484375,False,C,0.00973963737487793,mmlu_3
17,human-aging,0.220947265625,0.497802734375,0.2279052734375,0.053314208984375,False,A,0.009775161743164062,mmlu_3
22,human-aging,0.02496337890625,0.026580810546875,0.04052734375,0.90771484375,False,C,0.009697198867797852,mmlu_3
27,human-aging,0.90185546875,0.0965576171875,0.0006456375122070312,0.0010156631469726562,True,A,0.009804487228393555,mmlu_3
32,human-aging,0.73095703125,0.2646484375,0.0021686553955078125,0.002399444580078125,True,A,0.009729862213134766,mmlu_3
37,human-aging,0.02734375,0.78662109375,0.0472412109375,0.1387939453125,True,B,0.009702682495117188,mmlu_3
42,human-aging,0.98828125,0.01047515869140625,0.0010128021240234375,0.00020420551300048828,True,A,0.009691953659057617,mmlu_3
47,human-aging,0.5712890625,0.040740966796875,0.0307464599609375,0.357421875,False,D,0.00975656509399414,mmlu_3
52,human-aging,0.1253662109375,0.26123046875,0.444580078125,0.168701171875,False,B,0.009666204452514648,mmlu_3
57,human-aging,0.94970703125,0.044403076171875,0.005645751953125,0.00029015541076660156,True,A,0.009631633758544922,mmlu_3
62,human-aging,0.0006933212280273438,0.00012046098709106445,2.5451183319091797e-05,0.9990234375,True,D,0.009692192077636719,mmlu_3
67,human-aging,0.00047278404235839844,0.99951171875,0.00014412403106689453,0.00011140108108520508,True,B,0.009718179702758789,mmlu_3
72,human-aging,0.37939453125,0.61572265625,0.004215240478515625,0.0005660057067871094,True,B,0.009769439697265625,mmlu_3
77,human-aging,0.006134033203125,0.984375,0.00806427001953125,0.0011987686157226562,True,B,0.009682655334472656,mmlu_3
82,human-aging,0.9951171875,0.003940582275390625,0.0007948875427246094,3.331899642944336e-05,True,A,0.009691953659057617,mmlu_3
87,human-aging,0.0560302734375,0.904296875,0.013519287109375,0.02606201171875,True,B,0.009692668914794922,mmlu_3
2,medical-genetics,0.01447296142578125,0.00075531005859375,0.9833984375,0.0014333724975585938,True,C,0.009744405746459961,mmlu_3
7,medical-genetics,0.0037326812744140625,0.9951171875,0.0008392333984375,0.0003497600555419922,True,B,0.009777545928955078,mmlu_3
12,medical-genetics,0.1353759765625,0.129150390625,0.41064453125,0.32470703125,True,C,0.010562658309936523,mmlu_3
17,medical-genetics,0.305908203125,0.00510406494140625,0.66845703125,0.0205078125,False,A,0.010232210159301758,mmlu_3
22,medical-genetics,0.043701171875,0.0113983154296875,0.0391845703125,0.90576171875,True,D,0.009839534759521484,mmlu_3
27,medical-genetics,0.00572967529296875,0.00012171268463134766,0.00024580955505371094,0.994140625,True,D,0.009799003601074219,mmlu_3
32,medical-genetics,0.01425933837890625,0.98388671875,0.001514434814453125,0.0002913475036621094,True,B,0.009757041931152344,mmlu_3
37,medical-genetics,0.00437164306640625,0.00933074951171875,0.00461578369140625,0.9814453125,True,D,0.0095977783203125,mmlu_3
42,medical-genetics,0.0009698867797851562,2.7954578399658203e-05,3.6716461181640625e-05,0.9990234375,True,D,0.009717464447021484,mmlu_3
47,medical-genetics,0.93359375,0.0209503173828125,0.0450439453125,0.00043487548828125,True,A,0.009673357009887695,mmlu_3
52,medical-genetics,0.385498046875,0.6064453125,0.00441741943359375,0.0034961700439453125,False,C,0.00966787338256836,mmlu_3
57,medical-genetics,0.99951171875,0.0002892017364501953,2.7954578399658203e-05,8.344650268554688e-06,True,A,0.009578943252563477,mmlu_3
62,medical-genetics,0.1627197265625,0.2296142578125,0.252197265625,0.35546875,False,B,0.009655952453613281,mmlu_3
67,medical-genetics,0.92333984375,0.01276397705078125,0.0628662109375,0.0009694099426269531,True,A,0.009724855422973633,mmlu_3
72,medical-genetics,0.59814453125,0.21337890625,0.10076904296875,0.0875244140625,False,B,0.009617805480957031,mmlu_3
77,medical-genetics,0.0027618408203125,0.99072265625,0.00637054443359375,7.474422454833984e-05,True,B,0.00960397720336914,mmlu_3
82,medical-genetics,0.99755859375,0.00019371509552001953,0.0017538070678710938,0.0003676414489746094,True,A,0.009729862213134766,mmlu_3
87,medical-genetics,0.406494140625,0.439453125,0.147216796875,0.006938934326171875,True,B,0.010251045227050781,mmlu_3
2,nutrition,0.0214691162109375,0.0026454925537109375,0.9716796875,0.0042266845703125,True,C,0.010072708129882812,mmlu_3
7,nutrition,0.01050567626953125,0.9833984375,0.0034122467041015625,0.0025157928466796875,True,B,0.00999593734741211,mmlu_3
12,nutrition,0.003170013427734375,0.0122528076171875,0.97314453125,0.011505126953125,True,C,0.010226011276245117,mmlu_3
17,nutrition,0.01273345947265625,0.0032444000244140625,0.00382232666015625,0.97998046875,True,D,0.010172605514526367,mmlu_3
22,nutrition,0.00921630859375,0.10223388671875,0.430419921875,0.458251953125,True,D,0.00971841812133789,mmlu_3
27,nutrition,0.0006256103515625,0.99853515625,0.0002841949462890625,0.0005879402160644531,True,B,0.009604930877685547,mmlu_3
32,nutrition,0.0011148452758789062,0.00021958351135253906,0.00045418739318847656,0.998046875,True,D,0.01002359390258789,mmlu_3
37,nutrition,0.0027923583984375,0.994140625,0.001995086669921875,0.0008854866027832031,True,B,0.009665966033935547,mmlu_3
42,nutrition,0.015380859375,0.95166015625,0.02069091796875,0.012359619140625,True,B,0.009843826293945312,mmlu_3
47,nutrition,0.99560546875,0.001384735107421875,0.002689361572265625,0.0002123117446899414,True,A,0.009718656539916992,mmlu_3
52,nutrition,0.02581787109375,0.004451751708984375,0.0007557868957519531,0.96875,False,A,0.009680032730102539,mmlu_3
57,nutrition,0.07763671875,0.019317626953125,0.88818359375,0.0148162841796875,True,C,0.009713172912597656,mmlu_3
62,nutrition,0.004871368408203125,0.76953125,0.2205810546875,0.004909515380859375,False,C,0.009727954864501953,mmlu_3
67,nutrition,0.29345703125,0.447509765625,0.1475830078125,0.11138916015625,False,D,0.009793758392333984,mmlu_3
72,nutrition,0.60791015625,0.3154296875,0.0190887451171875,0.05743408203125,False,B,0.009798765182495117,mmlu_3
77,nutrition,0.5517578125,0.319580078125,0.0712890625,0.057281494140625,True,A,0.010602474212646484,mmlu_3
82,nutrition,0.65478515625,0.007686614990234375,0.33447265625,0.0027618408203125,True,A,0.010430335998535156,mmlu_3
87,nutrition,0.04058837890625,0.00612640380859375,0.953125,0.00041365623474121094,True,C,0.009918212890625,mmlu_3
2,professional-medicine,0.002471923828125,8.934736251831055e-05,0.00028824806213378906,0.9970703125,True,D,0.012906312942504883,mmlu_3
7,professional-medicine,0.000881195068359375,0.9970703125,0.0006103515625,0.0016717910766601562,True,B,0.010150909423828125,mmlu_3
12,professional-medicine,0.1339111328125,0.64892578125,0.034393310546875,0.1829833984375,False,A,0.010185480117797852,mmlu_3
17,professional-medicine,0.00795745849609375,0.0019350051879882812,0.0108795166015625,0.97900390625,True,D,0.010139942169189453,mmlu_3
22,professional-medicine,0.01393890380859375,0.00928497314453125,0.91796875,0.058685302734375,True,C,0.009874582290649414,mmlu_3
27,professional-medicine,0.00383758544921875,0.0029888153076171875,0.0089263916015625,0.984375,True,D,0.014684200286865234,mmlu_3
32,professional-medicine,0.031982421875,0.041717529296875,0.061676025390625,0.86474609375,True,D,0.010140419006347656,mmlu_3
37,professional-medicine,0.01461029052734375,0.0035247802734375,0.004596710205078125,0.97705078125,True,D,0.010240316390991211,mmlu_3
42,professional-medicine,0.0030689239501953125,0.0006184577941894531,0.0016422271728515625,0.99462890625,True,D,0.009935140609741211,mmlu_3
47,professional-medicine,0.277587890625,0.252685546875,0.37939453125,0.09014892578125,False,A,0.00981903076171875,mmlu_3
52,professional-medicine,0.98974609375,0.0036830902099609375,0.005115509033203125,0.0013761520385742188,True,A,0.013288497924804688,mmlu_3
57,professional-medicine,0.00749969482421875,0.00020456314086914062,0.98193359375,0.01024627685546875,True,C,0.009877920150756836,mmlu_3
62,professional-medicine,0.11468505859375,0.86083984375,0.01678466796875,0.00780487060546875,True,B,0.009926795959472656,mmlu_3
67,professional-medicine,0.0081634521484375,0.98828125,0.001834869384765625,0.001544952392578125,True,B,0.009960651397705078,mmlu_3
72,professional-medicine,0.035736083984375,0.93603515625,0.0218353271484375,0.00650787353515625,True,B,0.012953042984008789,mmlu_3
77,professional-medicine,0.11737060546875,0.0197601318359375,0.1875,0.67529296875,True,D,0.010065793991088867,mmlu_3
82,professional-medicine,0.09716796875,0.478271484375,0.07452392578125,0.349853515625,False,D,0.010262489318847656,mmlu_3
87,professional-medicine,0.001819610595703125,0.0002925395965576172,0.99560546875,0.002246856689453125,True,C,0.009868860244750977,mmlu_3
2,professional-psychology,0.00444793701171875,0.97607421875,0.0175933837890625,0.0019435882568359375,True,B,0.009649038314819336,mmlu_3
7,professional-psychology,0.06903076171875,0.77783203125,0.0914306640625,0.061859130859375,False,D,0.009553194046020508,mmlu_3
12,professional-psychology,0.74658203125,0.0186920166015625,0.231201171875,0.0035381317138671875,False,C,0.00962686538696289,mmlu_3
17,professional-psychology,0.0217437744140625,0.09149169921875,0.8818359375,0.0047760009765625,True,C,0.009649038314819336,mmlu_3
22,professional-psychology,0.002361297607421875,0.00667572021484375,0.00013434886932373047,0.99072265625,True,D,0.009644269943237305,mmlu_3
27,professional-psychology,0.2242431640625,0.0232696533203125,0.72412109375,0.0285186767578125,False,D,0.009557485580444336,mmlu_3
32,professional-psychology,0.004520416259765625,0.0008101463317871094,0.003574371337890625,0.9912109375,True,D,0.009709596633911133,mmlu_3
37,professional-psychology,0.003192901611328125,0.0005769729614257812,0.0007886886596679688,0.99560546875,True,D,0.009657621383666992,mmlu_3
42,professional-psychology,0.0032176971435546875,0.0006437301635742188,0.0005860328674316406,0.99560546875,True,D,0.009743928909301758,mmlu_3
47,professional-psychology,0.1064453125,0.001201629638671875,0.0009140968322753906,0.8916015625,True,D,0.009580850601196289,mmlu_3
52,professional-psychology,0.00997161865234375,0.00039267539978027344,0.98583984375,0.0036983489990234375,True,C,0.00964045524597168,mmlu_3
57,professional-psychology,0.01122283935546875,0.0008063316345214844,0.0012989044189453125,0.98681640625,True,D,0.009738922119140625,mmlu_3
62,professional-psychology,0.98583984375,0.001277923583984375,0.01165771484375,0.001277923583984375,True,A,0.009809494018554688,mmlu_3
67,professional-psychology,0.02813720703125,0.931640625,0.0193328857421875,0.020904541015625,True,B,0.009703874588012695,mmlu_3
72,professional-psychology,0.0107574462890625,0.00716400146484375,0.0215606689453125,0.96044921875,True,D,0.009979248046875,mmlu_3
77,professional-psychology,0.10693359375,0.0204010009765625,0.86767578125,0.005039215087890625,True,C,0.009573698043823242,mmlu_3
82,professional-psychology,0.01335906982421875,0.9814453125,0.00487518310546875,0.0002665519714355469,True,B,0.009662866592407227,mmlu_3
87,professional-psychology,0.01629638671875,0.005855560302734375,0.0157928466796875,0.9619140625,True,D,0.009813785552978516,mmlu_3
2,virology,0.2139892578125,0.406005859375,0.004581451416015625,0.37548828125,True,B,0.009666681289672852,mmlu_3
7,virology,0.71044921875,0.06109619140625,0.14892578125,0.0797119140625,True,A,0.009745359420776367,mmlu_3
12,virology,0.86181640625,0.0076904296875,0.07647705078125,0.054229736328125,True,A,0.009966373443603516,mmlu_3
17,virology,0.01043701171875,0.98486328125,0.0031833648681640625,0.0016641616821289062,False,A,0.009726285934448242,mmlu_3
22,virology,0.006793975830078125,0.0002803802490234375,0.99267578125,0.0003409385681152344,False,A,0.009644746780395508,mmlu_3
27,virology,0.0377197265625,0.01264190673828125,0.03546142578125,0.9140625,True,D,0.00975346565246582,mmlu_3
32,virology,0.0017271041870117188,0.998046875,6.961822509765625e-05,0.0003647804260253906,True,B,0.009721040725708008,mmlu_3
37,virology,0.0011949539184570312,0.001659393310546875,0.9970703125,0.0002244710922241211,False,A,0.009817123413085938,mmlu_3
42,virology,0.0557861328125,0.01284027099609375,0.92919921875,0.0023937225341796875,False,A,0.009682655334472656,mmlu_3
47,virology,0.0079193115234375,0.990234375,0.0015001296997070312,0.0004611015319824219,True,B,0.009705543518066406,mmlu_3
52,virology,0.06072998046875,0.9208984375,0.0166015625,0.0017232894897460938,False,A,0.00970315933227539,mmlu_3
57,virology,0.1177978515625,0.060150146484375,0.0171051025390625,0.80517578125,False,B,0.009712457656860352,mmlu_3
62,virology,0.0015726089477539062,0.998046875,5.59687614440918e-05,0.0001863241195678711,False,C,0.00964212417602539,mmlu_3
67,virology,0.044952392578125,0.71435546875,0.17236328125,0.06854248046875,False,D,0.009632587432861328,mmlu_3
72,virology,0.1419677734375,0.1822509765625,0.078369140625,0.59765625,False,C,0.009685277938842773,mmlu_3
77,virology,0.036285400390625,0.01039886474609375,0.0024509429931640625,0.95068359375,True,D,0.009684085845947266,mmlu_3
82,virology,0.019073486328125,0.002704620361328125,0.97802734375,8.040666580200195e-05,True,C,0.009694337844848633,mmlu_3
87,virology,0.00148773193359375,0.9970703125,0.0004067420959472656,0.0009984970092773438,True,B,0.009658336639404297,mmlu_3
