id,subject,probA,probB,probC,probD,result,answer,time,split
5,college-chemistry,0.0270843505859375,0.16845703125,0.21630859375,0.587890625,True,D,0.010425090789794922,mmlu_1
10,college-chemistry,0.132080078125,0.00540924072265625,0.28857421875,0.57373046875,False,A,0.008979320526123047,mmlu_1
15,college-chemistry,0.198974609375,0.07611083984375,0.383544921875,0.34130859375,False,D,0.011725902557373047,mmlu_1
20,college-chemistry,0.8310546875,0.040740966796875,0.07379150390625,0.05438232421875,False,D,0.008900165557861328,mmlu_1
25,college-chemistry,0.484130859375,0.08026123046875,0.28466796875,0.151123046875,False,B,0.008930206298828125,mmlu_1
30,college-chemistry,0.001651763916015625,9.691715240478516e-05,0.5068359375,0.4912109375,False,D,0.008985757827758789,mmlu_1
35,college-chemistry,0.2218017578125,0.004322052001953125,0.76806640625,0.006000518798828125,True,C,0.00883340835571289,mmlu_1
40,college-chemistry,0.22705078125,0.2149658203125,0.2252197265625,0.332763671875,True,D,0.011698484420776367,mmlu_1
45,college-chemistry,0.317138671875,0.4267578125,0.2357177734375,0.0202789306640625,False,D,0.008993864059448242,mmlu_1
50,college-chemistry,0.2130126953125,0.060577392578125,0.1865234375,0.5400390625,True,D,0.00884246826171875,mmlu_1
55,college-chemistry,0.1939697265625,0.433837890625,0.30517578125,0.0670166015625,False,A,0.009038925170898438,mmlu_1
60,college-chemistry,0.01113128662109375,0.00012862682342529297,0.002117156982421875,0.98681640625,True,D,0.00886678695678711,mmlu_1
65,college-chemistry,0.396484375,0.158935546875,0.422119140625,0.0224609375,False,D,0.009019136428833008,mmlu_1
70,college-chemistry,0.052490234375,0.564453125,0.3818359375,0.0011510848999023438,False,A,0.008945941925048828,mmlu_1
75,college-chemistry,0.370361328125,0.591796875,0.029693603515625,0.0081787109375,False,A,0.008892536163330078,mmlu_1
80,college-chemistry,0.364013671875,0.11456298828125,0.482421875,0.038970947265625,True,C,0.008821487426757812,mmlu_1
85,college-chemistry,0.06414794921875,0.428466796875,0.39306640625,0.1143798828125,True,B,0.008838415145874023,mmlu_1
0,college-medicine,0.29345703125,0.262939453125,0.0670166015625,0.376708984375,True,D,0.011718034744262695,mmlu_1
5,college-medicine,0.044342041015625,0.006439208984375,0.0085296630859375,0.94091796875,True,D,0.008818387985229492,mmlu_1
10,college-medicine,0.031890869140625,0.88916015625,0.03729248046875,0.041595458984375,True,B,0.00897669792175293,mmlu_1
15,college-medicine,0.278564453125,0.026947021484375,0.245849609375,0.44873046875,True,D,0.008992671966552734,mmlu_1
20,college-medicine,0.33447265625,0.2109375,0.224609375,0.2298583984375,False,C,0.008944988250732422,mmlu_1
25,college-medicine,0.2626953125,0.177734375,0.2841796875,0.275390625,False,D,0.009852170944213867,mmlu_1
30,college-medicine,0.93798828125,0.05810546875,0.003772735595703125,0.0003323554992675781,False,B,0.010455131530761719,mmlu_1
35,college-medicine,0.8115234375,0.003986358642578125,0.095458984375,0.08892822265625,True,A,0.009023427963256836,mmlu_1
40,college-medicine,0.0272674560546875,0.0013256072998046875,0.211181640625,0.76025390625,True,D,0.009027957916259766,mmlu_1
45,college-medicine,0.06988525390625,0.7626953125,0.06719970703125,0.10009765625,False,D,0.00885772705078125,mmlu_1
50,college-medicine,0.2154541015625,0.43505859375,0.270263671875,0.0792236328125,True,B,0.01172947883605957,mmlu_1
55,college-medicine,0.019287109375,0.311279296875,0.358154296875,0.311279296875,False,D,0.009022712707519531,mmlu_1
60,college-medicine,0.33740234375,0.1259765625,0.4296875,0.10699462890625,False,D,0.010426759719848633,mmlu_1
65,college-medicine,0.1336669921875,0.8447265625,0.015594482421875,0.00592041015625,False,A,0.009809017181396484,mmlu_1
70,college-medicine,0.060302734375,0.0009708404541015625,0.0027980804443359375,0.93603515625,True,D,0.01035308837890625,mmlu_1
75,college-medicine,0.06829833984375,0.006038665771484375,0.806640625,0.11895751953125,True,C,0.00883626937866211,mmlu_1
80,college-medicine,0.2047119140625,0.1632080078125,0.53076171875,0.101318359375,True,C,0.010402441024780273,mmlu_1
85,college-medicine,0.1827392578125,0.11981201171875,0.68408203125,0.01323699951171875,False,B,0.009685754776000977,mmlu_1
0,high-school-biology,0.002040863037109375,0.0001239776611328125,0.02752685546875,0.97021484375,True,D,0.009229660034179688,mmlu_1
5,high-school-biology,0.6796875,0.244140625,0.057098388671875,0.0192718505859375,False,D,0.011761665344238281,mmlu_1
10,high-school-biology,0.67724609375,0.01544189453125,0.07305908203125,0.234130859375,False,D,0.008910894393920898,mmlu_1
15,high-school-biology,0.11920166015625,0.004077911376953125,0.157958984375,0.71875,True,D,0.008916139602661133,mmlu_1
20,high-school-biology,0.0201416015625,0.0010805130004882812,0.978515625,0.00031566619873046875,True,C,0.011482000350952148,mmlu_1
25,high-school-biology,0.0274810791015625,0.0008234977722167969,0.0180206298828125,0.95361328125,True,D,0.009807586669921875,mmlu_1
30,high-school-biology,0.08306884765625,0.0850830078125,0.80078125,0.0310516357421875,True,C,0.008921384811401367,mmlu_1
35,high-school-biology,0.00911712646484375,0.98974609375,0.0007338523864746094,0.0002448558807373047,True,B,0.00883793830871582,mmlu_1
40,high-school-biology,0.98486328125,0.00972747802734375,0.0044708251953125,0.0009636878967285156,True,A,0.00889897346496582,mmlu_1
45,high-school-biology,0.0160980224609375,0.98095703125,0.0026702880859375,0.0004241466522216797,True,B,0.009007692337036133,mmlu_1
50,high-school-biology,0.998046875,0.0011453628540039062,0.0008993148803710938,0.0001112222671508789,True,A,0.00883626937866211,mmlu_1
55,high-school-biology,0.2474365234375,0.031219482421875,0.1324462890625,0.5888671875,True,D,0.011777877807617188,mmlu_1
60,high-school-biology,0.99658203125,0.000713348388671875,0.0024700164794921875,0.00023424625396728516,True,A,0.008879899978637695,mmlu_1
65,high-school-biology,0.201416015625,0.044952392578125,0.74853515625,0.0053253173828125,True,C,0.009021997451782227,mmlu_1
70,high-school-biology,0.2137451171875,0.408935546875,0.136962890625,0.2403564453125,False,C,0.009174346923828125,mmlu_1
75,high-school-biology,0.1041259765625,0.0109710693359375,0.418212890625,0.466552734375,True,D,0.009010553359985352,mmlu_1
80,high-school-biology,0.426025390625,0.25830078125,0.0428466796875,0.27294921875,True,A,0.008951902389526367,mmlu_1
85,high-school-biology,0.0277862548828125,0.96435546875,0.0061492919921875,0.0019207000732421875,False,C,0.011735916137695312,mmlu_1
0,human-aging,0.2001953125,0.7919921875,0.005420684814453125,0.002490997314453125,True,B,0.008811712265014648,mmlu_1
5,human-aging,0.76416015625,0.032012939453125,0.1961669921875,0.00785064697265625,True,A,0.008935689926147461,mmlu_1
10,human-aging,0.99853515625,0.0006356239318847656,0.0006690025329589844,0.00017583370208740234,True,A,0.008887290954589844,mmlu_1
15,human-aging,0.98291015625,0.0153961181640625,0.0015974044799804688,0.0001385211944580078,True,A,0.008838415145874023,mmlu_1
20,human-aging,0.171875,0.1978759765625,0.55908203125,0.07110595703125,True,C,0.008805036544799805,mmlu_1
25,human-aging,0.61083984375,0.09588623046875,0.233642578125,0.059539794921875,True,A,0.008937835693359375,mmlu_1
30,human-aging,0.366455078125,0.0010175704956054688,0.62841796875,0.003948211669921875,False,B,0.008983850479125977,mmlu_1
35,human-aging,0.10076904296875,0.79296875,0.056549072265625,0.049896240234375,True,B,0.008922815322875977,mmlu_1
40,human-aging,0.140380859375,0.27490234375,0.517578125,0.06683349609375,False,B,0.008897542953491211,mmlu_1
45,human-aging,0.01049041748046875,0.97412109375,0.00992584228515625,0.005611419677734375,True,B,0.008818387985229492,mmlu_1
50,human-aging,0.1837158203125,0.80419921875,0.00954437255859375,0.0025196075439453125,True,B,0.008842706680297852,mmlu_1
55,human-aging,0.190673828125,0.244873046875,0.51025390625,0.05419921875,False,D,0.009052038192749023,mmlu_1
60,human-aging,0.213134765625,0.5703125,0.1158447265625,0.10064697265625,False,A,0.00884866714477539,mmlu_1
65,human-aging,0.34326171875,0.1302490234375,0.26318359375,0.26318359375,False,C,0.009209871292114258,mmlu_1
70,human-aging,0.26025390625,0.290283203125,0.37841796875,0.07110595703125,False,B,0.008907556533813477,mmlu_1
75,human-aging,0.9990234375,0.00024509429931640625,0.0006794929504394531,0.0002548694610595703,True,A,0.008879423141479492,mmlu_1
80,human-aging,0.49658203125,0.1016845703125,0.349365234375,0.052337646484375,False,C,0.00857686996459961,mmlu_1
85,human-aging,0.189453125,0.08343505859375,0.67138671875,0.055572509765625,True,C,0.008824348449707031,mmlu_1
0,medical-genetics,0.00977325439453125,0.98974609375,0.0006551742553710938,4.369020462036133e-05,True,B,0.008862495422363281,mmlu_1
5,medical-genetics,0.257568359375,0.462890625,0.257568359375,0.0219879150390625,False,C,0.008913516998291016,mmlu_1
10,medical-genetics,0.83056640625,0.05145263671875,0.031707763671875,0.086181640625,True,A,0.009053230285644531,mmlu_1
15,medical-genetics,0.03680419921875,0.103271484375,0.251708984375,0.6083984375,False,C,0.009273767471313477,mmlu_1
20,medical-genetics,0.9716796875,0.0173187255859375,0.00833892822265625,0.0026454925537109375,True,A,0.009299993515014648,mmlu_1
25,medical-genetics,0.07843017578125,0.8974609375,0.011566162109375,0.01270294189453125,True,B,0.008825302124023438,mmlu_1
30,medical-genetics,0.5048828125,0.331298828125,0.057098388671875,0.106689453125,False,B,0.008948564529418945,mmlu_1
35,medical-genetics,0.10650634765625,0.006397247314453125,0.884765625,0.0021419525146484375,True,C,0.008850336074829102,mmlu_1
40,medical-genetics,0.0200347900390625,0.6845703125,0.0033359527587890625,0.292236328125,False,D,0.008807182312011719,mmlu_1
45,medical-genetics,0.60546875,0.25634765625,0.054595947265625,0.083251953125,True,A,0.008941411972045898,mmlu_1
50,medical-genetics,0.60693359375,0.033172607421875,0.324951171875,0.035064697265625,False,C,0.00905609130859375,mmlu_1
55,medical-genetics,0.228271484375,0.32958984375,0.252685546875,0.1893310546875,False,A,0.010424613952636719,mmlu_1
60,medical-genetics,0.35888671875,0.003116607666015625,0.615234375,0.0229339599609375,False,A,0.010360002517700195,mmlu_1
65,medical-genetics,0.456298828125,0.51708984375,0.017974853515625,0.0086212158203125,False,A,0.008996009826660156,mmlu_1
70,medical-genetics,0.00850677490234375,0.00025582313537597656,0.9912109375,0.00023114681243896484,True,C,0.008953571319580078,mmlu_1
75,medical-genetics,0.90625,0.0015020370483398438,0.09185791015625,0.0005335807800292969,False,C,0.008783817291259766,mmlu_1
80,medical-genetics,0.63330078125,0.1705322265625,0.1552734375,0.040802001953125,False,D,0.008910894393920898,mmlu_1
85,medical-genetics,0.01079559326171875,0.0002570152282714844,0.0017900466918945312,0.9873046875,True,D,0.008963346481323242,mmlu_1
0,nutrition,0.411865234375,0.0810546875,0.40869140625,0.09857177734375,False,C,0.011686563491821289,mmlu_1
5,nutrition,0.496337890625,0.25146484375,0.2135009765625,0.03857421875,False,C,0.008920669555664062,mmlu_1
10,nutrition,0.99658203125,0.0004482269287109375,0.0025386810302734375,0.0003032684326171875,True,A,0.008907079696655273,mmlu_1
15,nutrition,0.00594329833984375,0.0005359649658203125,0.00537109375,0.98828125,True,D,0.008867979049682617,mmlu_1
20,nutrition,0.9375,0.0030078887939453125,0.054168701171875,0.005115509033203125,True,A,0.011806964874267578,mmlu_1
25,nutrition,0.12481689453125,0.78271484375,0.057159423828125,0.03521728515625,False,D,0.01033473014831543,mmlu_1
30,nutrition,0.1356201171875,0.469970703125,0.303466796875,0.091064453125,False,D,0.009717464447021484,mmlu_1
35,nutrition,0.0010547637939453125,0.00029158592224121094,0.0017795562744140625,0.9970703125,True,D,0.008880138397216797,mmlu_1
40,nutrition,0.01953125,0.89501953125,0.083251953125,0.0024261474609375,False,C,0.010411500930786133,mmlu_1
45,nutrition,0.01177978515625,0.004215240478515625,0.87890625,0.10498046875,False,D,0.009019613265991211,mmlu_1
50,nutrition,0.029876708984375,0.005767822265625,0.1181640625,0.84619140625,True,D,0.008933305740356445,mmlu_1
55,nutrition,0.00852203369140625,0.0005707740783691406,0.058685302734375,0.93212890625,False,B,0.008890390396118164,mmlu_1
60,nutrition,0.057403564453125,0.414306640625,0.444580078125,0.08355712890625,False,D,0.00900125503540039,mmlu_1
65,nutrition,0.2255859375,0.19140625,0.541015625,0.04205322265625,True,C,0.008845090866088867,mmlu_1
70,nutrition,0.033416748046875,0.023681640625,0.37353515625,0.5693359375,True,D,0.011829137802124023,mmlu_1
75,nutrition,0.5693359375,0.056793212890625,0.0572509765625,0.31689453125,False,B,0.008969545364379883,mmlu_1
80,nutrition,0.159912109375,0.818359375,0.0164031982421875,0.00518035888671875,True,B,0.008981466293334961,mmlu_1
85,nutrition,0.294677734375,0.316162109375,0.1287841796875,0.26025390625,False,D,0.008910179138183594,mmlu_1
0,professional-medicine,0.5361328125,0.4013671875,0.03564453125,0.0269012451171875,True,A,0.011731386184692383,mmlu_1
5,professional-medicine,0.1177978515625,0.0029964447021484375,0.45166015625,0.427490234375,False,D,0.009189128875732422,mmlu_1
10,professional-medicine,0.30517578125,0.006641387939453125,0.6826171875,0.005504608154296875,False,A,0.011800527572631836,mmlu_1
15,professional-medicine,0.32177734375,0.387939453125,0.1519775390625,0.1383056640625,False,D,0.011748075485229492,mmlu_1
20,professional-medicine,0.360107421875,0.392333984375,0.14892578125,0.09844970703125,False,D,0.013602256774902344,mmlu_1
25,professional-medicine,0.93310546875,0.0214385986328125,0.040679931640625,0.00470733642578125,True,A,0.011471748352050781,mmlu_1
30,professional-medicine,0.057952880859375,0.00391387939453125,0.935546875,0.002742767333984375,True,C,0.009028434753417969,mmlu_1
35,professional-medicine,0.032501220703125,0.0009255409240722656,0.00946044921875,0.95703125,True,D,0.011657238006591797,mmlu_1
40,professional-medicine,0.41015625,0.0111083984375,0.33740234375,0.2412109375,True,A,0.011798858642578125,mmlu_1
45,professional-medicine,0.51513671875,0.32763671875,0.0867919921875,0.0703125,False,B,0.014509201049804688,mmlu_1
50,professional-medicine,0.8564453125,0.033721923828125,0.01439666748046875,0.0953369140625,False,D,0.011474609375,mmlu_1
55,professional-medicine,0.2197265625,0.293212890625,0.2568359375,0.230224609375,False,C,0.00908207893371582,mmlu_1
60,professional-medicine,0.10772705078125,0.08258056640625,0.7958984375,0.01358795166015625,True,C,0.012781858444213867,mmlu_1
65,professional-medicine,0.05316162109375,0.438232421875,0.489013671875,0.019561767578125,False,B,0.008888006210327148,mmlu_1
70,professional-medicine,0.28173828125,0.055450439453125,0.306884765625,0.35595703125,False,C,0.009797811508178711,mmlu_1
75,professional-medicine,0.0882568359375,0.01096343994140625,0.8916015625,0.00908660888671875,True,C,0.011767864227294922,mmlu_1
80,professional-medicine,0.70166015625,0.1978759765625,0.04052734375,0.059906005859375,True,A,0.013518810272216797,mmlu_1
85,professional-medicine,0.70654296875,0.2008056640625,0.03253173828125,0.060302734375,False,D,0.011683225631713867,mmlu_1
0,professional-psychology,0.857421875,0.0157623291015625,0.03485107421875,0.091796875,False,D,0.00898885726928711,mmlu_1
5,professional-psychology,0.1522216796875,0.01059722900390625,0.77294921875,0.064453125,True,C,0.010447502136230469,mmlu_1
10,professional-psychology,0.03240966796875,0.9619140625,0.004299163818359375,0.0015573501586914062,True,B,0.008945465087890625,mmlu_1
15,professional-psychology,0.1131591796875,0.01078033447265625,0.06549072265625,0.810546875,True,D,0.008893728256225586,mmlu_1
20,professional-psychology,0.0858154296875,0.60498046875,0.03839111328125,0.270751953125,False,D,0.008944034576416016,mmlu_1
25,professional-psychology,0.08966064453125,0.9052734375,0.0016040802001953125,0.003265380859375,True,B,0.00889277458190918,mmlu_1
30,professional-psychology,0.125,0.0648193359375,0.80859375,0.0014104843139648438,False,B,0.008931875228881836,mmlu_1
35,professional-psychology,0.5419921875,0.1705322265625,0.1800537109375,0.1075439453125,False,B,0.008841514587402344,mmlu_1
40,professional-psychology,0.0255279541015625,0.007373809814453125,0.9658203125,0.00145721435546875,False,D,0.008953332901000977,mmlu_1
45,professional-psychology,0.90185546875,0.048187255859375,0.0428466796875,0.00710296630859375,False,B,0.00891876220703125,mmlu_1
50,professional-psychology,0.99609375,0.0007562637329101562,0.0017576217651367188,0.0011758804321289062,True,A,0.008911371231079102,mmlu_1
55,professional-psychology,0.7939453125,0.007965087890625,0.039520263671875,0.1588134765625,False,C,0.008862495422363281,mmlu_1
60,professional-psychology,0.841796875,0.058624267578125,0.07769775390625,0.0220794677734375,True,A,0.008919239044189453,mmlu_1
65,professional-psychology,0.88818359375,0.002361297607421875,0.08587646484375,0.0236663818359375,False,C,0.008878469467163086,mmlu_1
70,professional-psychology,0.08160400390625,0.03564453125,0.302978515625,0.57958984375,True,D,0.011555671691894531,mmlu_1
75,professional-psychology,0.006114959716796875,0.000270843505859375,0.0047607421875,0.98876953125,True,D,0.008880138397216797,mmlu_1
80,professional-psychology,0.00919342041015625,0.0006060600280761719,0.990234375,7.152557373046875e-05,True,C,0.00877833366394043,mmlu_1
85,professional-psychology,0.061065673828125,0.86279296875,0.0382080078125,0.03790283203125,True,B,0.00893402099609375,mmlu_1
0,virology,0.220703125,0.71240234375,0.061767578125,0.004913330078125,True,B,0.008888006210327148,mmlu_1
5,virology,0.2044677734375,0.65478515625,0.06640625,0.0740966796875,True,B,0.008965492248535156,mmlu_1
10,virology,0.345947265625,0.5615234375,0.037017822265625,0.05560302734375,True,B,0.008845806121826172,mmlu_1
15,virology,0.2275390625,0.0484619140625,0.085693359375,0.63818359375,False,B,0.008867979049682617,mmlu_1
20,virology,0.13330078125,0.136474609375,0.71533203125,0.0147857666015625,True,C,0.00887751579284668,mmlu_1
25,virology,0.0799560546875,0.002933502197265625,0.91455078125,0.0023670196533203125,False,A,0.008880615234375,mmlu_1
30,virology,0.010711669921875,0.0013513565063476562,0.98681640625,0.0009322166442871094,True,C,0.008791446685791016,mmlu_1
35,virology,0.62744140625,0.1336669921875,0.185546875,0.05316162109375,False,C,0.008894205093383789,mmlu_1
40,virology,0.0050506591796875,0.0006422996520996094,0.9931640625,0.001209259033203125,False,A,0.014181137084960938,mmlu_1
45,virology,0.96728515625,0.00513458251953125,0.00978851318359375,0.0177154541015625,True,A,0.008979320526123047,mmlu_1
50,virology,0.03594970703125,0.00644683837890625,0.63720703125,0.3203125,False,D,0.00892496109008789,mmlu_1
55,virology,0.0246734619140625,0.0003094673156738281,0.004459381103515625,0.970703125,True,D,0.008938312530517578,mmlu_1
60,virology,0.029388427734375,0.96533203125,0.004070281982421875,0.0010213851928710938,True,B,0.008969545364379883,mmlu_1
65,virology,0.0074310302734375,0.0003743171691894531,0.003509521484375,0.98876953125,False,B,0.008883953094482422,mmlu_1
70,virology,0.428466796875,0.00522613525390625,0.0032711029052734375,0.56298828125,True,D,0.009435176849365234,mmlu_1
75,virology,0.444580078125,0.5322265625,0.0186309814453125,0.004825592041015625,False,A,0.01153707504272461,mmlu_1
80,virology,0.05706787109375,0.0013904571533203125,0.041748046875,0.89990234375,False,A,0.008956670761108398,mmlu_1
85,virology,0.2230224609375,0.11480712890625,0.175048828125,0.487060546875,False,C,0.008885860443115234,mmlu_1
