id,subject,probA,probB,probC,probD,result,answer,time,split
2,college-medicine,0.369140625,0.2479248046875,0.349609375,0.033294677734375,False,D,0.00890493392944336,mmlu_3
7,college-medicine,0.0635986328125,0.81201171875,0.11163330078125,0.01262664794921875,False,C,0.009042739868164062,mmlu_3
12,college-medicine,0.362060546875,0.3349609375,0.288818359375,0.01425933837890625,False,C,0.00882577896118164,mmlu_3
17,college-medicine,0.468994140625,0.1595458984375,0.327392578125,0.043975830078125,False,B,0.008882999420166016,mmlu_3
22,college-medicine,0.0286102294921875,0.226806640625,0.720703125,0.023895263671875,True,C,0.008861064910888672,mmlu_3
27,college-medicine,0.275390625,0.302490234375,0.17919921875,0.2430419921875,False,C,0.011770486831665039,mmlu_3
32,college-medicine,0.0084075927734375,0.0003914833068847656,0.0045318603515625,0.98681640625,True,D,0.009064674377441406,mmlu_3
37,college-medicine,0.0154571533203125,0.0147552490234375,0.00577545166015625,0.9638671875,True,D,0.008803606033325195,mmlu_3
42,college-medicine,0.5400390625,0.21826171875,0.06060791015625,0.180908203125,True,A,0.00878763198852539,mmlu_3
47,college-medicine,0.3486328125,0.39501953125,0.160888671875,0.0953369140625,False,C,0.011489391326904297,mmlu_3
52,college-medicine,0.7353515625,0.09423828125,0.10028076171875,0.07000732421875,True,A,0.00893092155456543,mmlu_3
57,college-medicine,0.9140625,0.0843505859375,0.001422882080078125,0.00020420551300048828,True,A,0.008787155151367188,mmlu_3
62,college-medicine,0.32763671875,0.56591796875,0.057373046875,0.049072265625,False,C,0.011752843856811523,mmlu_3
67,college-medicine,0.42724609375,0.005252838134765625,0.005859375,0.5615234375,True,D,0.008863449096679688,mmlu_3
72,college-medicine,0.326904296875,0.1103515625,0.353515625,0.2093505859375,True,C,0.008951425552368164,mmlu_3
77,college-medicine,0.0281829833984375,0.0010671615600585938,0.970703125,0.00018262863159179688,True,C,0.00896000862121582,mmlu_3
82,college-medicine,0.17724609375,0.054046630859375,0.03985595703125,0.72900390625,False,C,0.008827686309814453,mmlu_3
87,college-medicine,0.0748291015625,0.046478271484375,0.8564453125,0.0222930908203125,True,C,0.008857011795043945,mmlu_3
2,high-school-biology,0.82470703125,0.10986328125,0.049530029296875,0.016082763671875,False,B,0.009813070297241211,mmlu_3
7,high-school-biology,0.45849609375,0.28466796875,0.08819580078125,0.168701171875,False,D,0.01001119613647461,mmlu_3
12,high-school-biology,0.0032806396484375,7.081031799316406e-05,0.005283355712890625,0.9912109375,True,D,0.00917816162109375,mmlu_3
17,high-school-biology,0.407470703125,0.005458831787109375,0.5791015625,0.0081329345703125,True,C,0.009324312210083008,mmlu_3
22,high-school-biology,0.826171875,0.1033935546875,0.0694580078125,0.000850677490234375,True,A,0.008944272994995117,mmlu_3
27,high-school-biology,0.06060791015625,0.484130859375,0.0246734619140625,0.4306640625,False,D,0.008987903594970703,mmlu_3
32,high-school-biology,0.005298614501953125,9.47713851928711e-05,0.00839996337890625,0.986328125,True,D,0.008774280548095703,mmlu_3
37,high-school-biology,0.09466552734375,0.63671875,0.0190887451171875,0.2493896484375,True,B,0.008919954299926758,mmlu_3
42,high-school-biology,0.296630859375,0.1539306640625,0.43505859375,0.1143798828125,False,B,0.008879661560058594,mmlu_3
47,high-school-biology,0.192626953125,0.005504608154296875,0.78564453125,0.01605224609375,True,C,0.008942842483520508,mmlu_3
52,high-school-biology,0.0634765625,0.0006837844848632812,0.0026111602783203125,0.93310546875,True,D,0.008826255798339844,mmlu_3
57,high-school-biology,0.0159149169921875,0.021575927734375,0.008453369140625,0.9541015625,True,D,0.008930206298828125,mmlu_3
62,high-school-biology,0.8359375,0.09454345703125,0.00296783447265625,0.0665283203125,False,D,0.009088516235351562,mmlu_3
67,high-school-biology,0.0142669677734375,0.9619140625,0.0154266357421875,0.00858306884765625,True,B,0.009767770767211914,mmlu_3
72,high-school-biology,0.99853515625,0.00021457672119140625,0.0009694099426269531,0.0002701282501220703,True,A,0.011876344680786133,mmlu_3
77,high-school-biology,0.045501708984375,0.95068359375,0.0030841827392578125,0.0008668899536132812,True,B,0.008980512619018555,mmlu_3
82,high-school-biology,0.2476806640625,0.72802734375,0.020172119140625,0.004245758056640625,True,B,0.010473966598510742,mmlu_3
87,high-school-biology,0.0782470703125,0.8544921875,0.06536865234375,0.0021419525146484375,False,D,0.009991168975830078,mmlu_3
2,human-aging,0.35302734375,0.0020275115966796875,0.60986328125,0.034942626953125,False,A,0.009148597717285156,mmlu_3
7,human-aging,0.11322021484375,0.0078277587890625,0.8701171875,0.0088043212890625,False,A,0.011462688446044922,mmlu_3
12,human-aging,0.289794921875,0.04046630859375,0.39306640625,0.276611328125,True,C,0.010162830352783203,mmlu_3
17,human-aging,0.52880859375,0.298828125,0.1082763671875,0.06414794921875,True,A,0.010745763778686523,mmlu_3
22,human-aging,0.47900390625,0.05902099609375,0.2076416015625,0.25439453125,False,C,0.008946895599365234,mmlu_3
27,human-aging,0.970703125,0.0201416015625,0.00879669189453125,0.0004925727844238281,True,A,0.008873939514160156,mmlu_3
32,human-aging,0.51416015625,0.4716796875,0.01247406005859375,0.001674652099609375,True,A,0.008905649185180664,mmlu_3
37,human-aging,0.18994140625,0.138916015625,0.146728515625,0.5244140625,False,B,0.008978605270385742,mmlu_3
42,human-aging,0.88037109375,0.11920166015625,0.0001900196075439453,6.145238876342773e-05,True,A,0.009494543075561523,mmlu_3
47,human-aging,0.25439453125,0.05584716796875,0.375732421875,0.31396484375,False,D,0.009079694747924805,mmlu_3
52,human-aging,0.1143798828125,0.84521484375,0.037139892578125,0.0034542083740234375,True,B,0.009011030197143555,mmlu_3
57,human-aging,0.77587890625,0.065185546875,0.1358642578125,0.02288818359375,True,A,0.008844137191772461,mmlu_3
62,human-aging,0.041107177734375,0.00580596923828125,0.0247344970703125,0.92822265625,True,D,0.00886988639831543,mmlu_3
67,human-aging,0.00907135009765625,0.98486328125,0.005481719970703125,0.0006074905395507812,True,B,0.008923053741455078,mmlu_3
72,human-aging,0.6103515625,0.3818359375,0.00586700439453125,0.00208282470703125,False,B,0.008681297302246094,mmlu_3
77,human-aging,0.1380615234375,0.435302734375,0.16650390625,0.260009765625,True,B,0.008853435516357422,mmlu_3
82,human-aging,0.99609375,0.003025054931640625,0.0008268356323242188,0.00024247169494628906,True,A,0.008739471435546875,mmlu_3
87,human-aging,0.56201171875,0.4345703125,0.0027828216552734375,0.00048732757568359375,False,B,0.008887052536010742,mmlu_3
2,medical-genetics,0.423583984375,0.53955078125,0.0159149169921875,0.0207672119140625,False,C,0.008959293365478516,mmlu_3
7,medical-genetics,0.880859375,0.1182861328125,0.0005331039428710938,0.00029206275939941406,False,B,0.008723020553588867,mmlu_3
12,medical-genetics,0.3603515625,0.197509765625,0.434814453125,0.00736236572265625,True,C,0.008860111236572266,mmlu_3
17,medical-genetics,0.16796875,0.712890625,0.078125,0.041168212890625,False,A,0.008811712265014648,mmlu_3
22,medical-genetics,0.061431884765625,0.0095672607421875,0.060943603515625,0.8681640625,True,D,0.00886392593383789,mmlu_3
27,medical-genetics,0.0194854736328125,0.00141143798828125,0.010467529296875,0.96875,True,D,0.008861780166625977,mmlu_3
32,medical-genetics,0.1295166015625,0.85107421875,0.01546478271484375,0.00403594970703125,True,B,0.008777141571044922,mmlu_3
37,medical-genetics,0.3154296875,0.027130126953125,0.58935546875,0.0682373046875,False,D,0.008795499801635742,mmlu_3
42,medical-genetics,0.043975830078125,0.000736236572265625,0.007465362548828125,0.94775390625,True,D,0.008797168731689453,mmlu_3
47,medical-genetics,0.1470947265625,0.28125,0.297119140625,0.274658203125,False,A,0.009254217147827148,mmlu_3
52,medical-genetics,0.34423828125,0.60888671875,0.043060302734375,0.004100799560546875,False,C,0.008849382400512695,mmlu_3
57,medical-genetics,0.99609375,0.0023288726806640625,0.00139617919921875,0.0002416372299194336,True,A,0.008875608444213867,mmlu_3
62,medical-genetics,0.2357177734375,0.423583984375,0.2490234375,0.09161376953125,True,B,0.008855104446411133,mmlu_3
67,medical-genetics,0.9560546875,0.0158233642578125,0.01922607421875,0.00887298583984375,True,A,0.008992671966552734,mmlu_3
72,medical-genetics,0.63330078125,0.004703521728515625,0.36083984375,0.0011529922485351562,False,B,0.010461807250976562,mmlu_3
77,medical-genetics,0.0056304931640625,0.99267578125,0.0016908645629882812,9.614229202270508e-05,True,B,0.0088653564453125,mmlu_3
82,medical-genetics,0.9990234375,0.0003075599670410156,0.0006308555603027344,0.00010627508163452148,True,A,0.00890803337097168,mmlu_3
87,medical-genetics,0.955078125,0.038787841796875,0.0059051513671875,0.0004017353057861328,False,B,0.009000778198242188,mmlu_3
2,nutrition,0.047393798828125,0.0005431175231933594,0.95166015625,0.0004131793975830078,True,C,0.01039576530456543,mmlu_3
7,nutrition,0.34716796875,0.36083984375,0.1800537109375,0.11181640625,True,B,0.008947610855102539,mmlu_3
12,nutrition,0.09503173828125,0.06134033203125,0.70751953125,0.1361083984375,True,C,0.00891423225402832,mmlu_3
17,nutrition,0.0199737548828125,0.0006394386291503906,0.00958251953125,0.9697265625,True,D,0.011552572250366211,mmlu_3
22,nutrition,0.074462890625,0.07330322265625,0.3232421875,0.52880859375,True,D,0.008955955505371094,mmlu_3
27,nutrition,0.0078582763671875,0.98974609375,0.0018520355224609375,0.00045752525329589844,True,B,0.010451555252075195,mmlu_3
32,nutrition,0.2152099609375,0.066162109375,0.65771484375,0.0611572265625,False,D,0.00895833969116211,mmlu_3
37,nutrition,0.677734375,0.30322265625,0.016448974609375,0.0027065277099609375,False,B,0.008960723876953125,mmlu_3
42,nutrition,0.130126953125,0.7666015625,0.080810546875,0.0222625732421875,True,B,0.009366035461425781,mmlu_3
47,nutrition,0.205322265625,0.09039306640625,0.42138671875,0.282958984375,False,A,0.009475469589233398,mmlu_3
52,nutrition,0.5234375,0.0124053955078125,0.03704833984375,0.42724609375,True,A,0.011750221252441406,mmlu_3
57,nutrition,0.00235748291015625,0.00022709369659423828,0.99658203125,0.0007505416870117188,True,C,0.009547710418701172,mmlu_3
62,nutrition,0.2049560546875,0.70458984375,0.06549072265625,0.0250701904296875,False,C,0.011907100677490234,mmlu_3
67,nutrition,0.474853515625,0.2091064453125,0.2042236328125,0.11187744140625,False,D,0.009036540985107422,mmlu_3
72,nutrition,0.62060546875,0.340087890625,0.0264434814453125,0.01253509521484375,False,B,0.010415077209472656,mmlu_3
77,nutrition,0.908203125,0.07281494140625,0.0171661376953125,0.002002716064453125,True,A,0.008923053741455078,mmlu_3
82,nutrition,0.302490234375,0.0572509765625,0.63037109375,0.01010894775390625,False,A,0.008956670761108398,mmlu_3
87,nutrition,0.18017578125,0.01502227783203125,0.794921875,0.0098114013671875,True,C,0.008914947509765625,mmlu_3
2,professional-medicine,0.0183868408203125,0.002841949462890625,0.005695343017578125,0.97314453125,True,D,0.012546777725219727,mmlu_3
7,professional-medicine,0.0285491943359375,0.96044921875,0.00652313232421875,0.00455474853515625,True,B,0.013554096221923828,mmlu_3
12,professional-medicine,0.1766357421875,0.226806640625,0.2198486328125,0.376708984375,False,A,0.013550996780395508,mmlu_3
17,professional-medicine,0.330810546875,0.1650390625,0.1016845703125,0.40234375,True,D,0.009851694107055664,mmlu_3
22,professional-medicine,0.1849365234375,0.26904296875,0.44384765625,0.1021728515625,True,C,0.009785890579223633,mmlu_3
27,professional-medicine,0.009613037109375,0.003536224365234375,0.01387786865234375,0.97314453125,True,D,0.014472246170043945,mmlu_3
32,professional-medicine,0.08544921875,0.86279296875,0.0304718017578125,0.0211029052734375,False,D,0.013588905334472656,mmlu_3
37,professional-medicine,0.033050537109375,0.031524658203125,0.0137786865234375,0.921875,True,D,0.013632535934448242,mmlu_3
42,professional-medicine,0.01477813720703125,0.0012464523315429688,0.0030975341796875,0.98095703125,True,D,0.009121417999267578,mmlu_3
47,professional-medicine,0.7216796875,0.059234619140625,0.191162109375,0.027984619140625,True,A,0.011798858642578125,mmlu_3
52,professional-medicine,0.98681640625,0.00024020671844482422,0.0008063316345214844,0.01232147216796875,True,A,0.012931346893310547,mmlu_3
57,professional-medicine,0.02288818359375,0.0027866363525390625,0.806640625,0.167724609375,True,C,0.009807825088500977,mmlu_3
62,professional-medicine,0.14111328125,0.77490234375,0.053985595703125,0.0300445556640625,True,B,0.013591289520263672,mmlu_3
67,professional-medicine,0.0175323486328125,0.97998046875,0.0019140243530273438,0.0005998611450195312,True,B,0.009201526641845703,mmlu_3
72,professional-medicine,0.0238037109375,0.95849609375,0.01142120361328125,0.00650787353515625,True,B,0.01211237907409668,mmlu_3
77,professional-medicine,0.060791015625,0.003650665283203125,0.92919921875,0.006561279296875,False,D,0.013621091842651367,mmlu_3
82,professional-medicine,0.07598876953125,0.86962890625,0.03851318359375,0.01605224609375,False,D,0.009301900863647461,mmlu_3
87,professional-medicine,0.2335205078125,0.2281494140625,0.283935546875,0.25439453125,True,C,0.01170492172241211,mmlu_3
2,professional-psychology,0.038726806640625,0.9384765625,0.018585205078125,0.004245758056640625,True,B,0.008846282958984375,mmlu_3
7,professional-psychology,0.30419921875,0.55517578125,0.103515625,0.037200927734375,False,D,0.008840560913085938,mmlu_3
12,professional-psychology,0.7158203125,0.156005859375,0.1253662109375,0.002880096435546875,False,C,0.01161813735961914,mmlu_3
17,professional-psychology,0.024932861328125,0.0011987686157226562,0.97314453125,0.0007185935974121094,True,C,0.008871316909790039,mmlu_3
22,professional-psychology,0.08428955078125,0.0704345703125,0.0136566162109375,0.83154296875,True,D,0.009056329727172852,mmlu_3
27,professional-psychology,0.07598876953125,0.08953857421875,0.232177734375,0.60205078125,True,D,0.00889730453491211,mmlu_3
32,professional-psychology,0.022857666015625,0.0003552436828613281,0.00475311279296875,0.97216796875,True,D,0.008863687515258789,mmlu_3
37,professional-psychology,0.023712158203125,0.0010709762573242188,0.013092041015625,0.9619140625,True,D,0.009000539779663086,mmlu_3
42,professional-psychology,0.0147857666015625,0.001407623291015625,0.0024051666259765625,0.9814453125,True,D,0.009101152420043945,mmlu_3
47,professional-psychology,0.0277557373046875,0.0005674362182617188,0.008270263671875,0.96337890625,True,D,0.008845806121826172,mmlu_3
52,professional-psychology,0.018524169921875,0.0006098747253417969,0.98046875,0.00046753883361816406,True,C,0.010358572006225586,mmlu_3
57,professional-psychology,0.09918212890625,0.0007114410400390625,0.00229644775390625,0.89794921875,True,D,0.011674165725708008,mmlu_3
62,professional-psychology,0.99658203125,0.0011396408081054688,0.0018148422241210938,0.000339508056640625,True,A,0.008900642395019531,mmlu_3
67,professional-psychology,0.3544921875,0.5888671875,0.0479736328125,0.0086669921875,True,B,0.008775949478149414,mmlu_3
72,professional-psychology,0.11920166015625,0.003726959228515625,0.01009368896484375,0.8671875,True,D,0.009019613265991211,mmlu_3
77,professional-psychology,0.252685546875,0.0141448974609375,0.7255859375,0.00745391845703125,True,C,0.008945941925048828,mmlu_3
82,professional-psychology,0.37548828125,0.52099609375,0.04345703125,0.05987548828125,True,B,0.008821249008178711,mmlu_3
87,professional-psychology,0.101318359375,0.02581787109375,0.130126953125,0.74267578125,True,D,0.008964300155639648,mmlu_3
2,virology,0.0567626953125,0.93798828125,0.003803253173828125,0.0014495849609375,True,B,0.008858680725097656,mmlu_3
7,virology,0.40234375,0.1717529296875,0.23291015625,0.193115234375,True,A,0.009044885635375977,mmlu_3
12,virology,0.72021484375,0.0238800048828125,0.05596923828125,0.199951171875,True,A,0.011945486068725586,mmlu_3
17,virology,0.111572265625,0.74462890625,0.09619140625,0.047607421875,False,A,0.009091854095458984,mmlu_3
22,virology,0.041351318359375,0.0018739700317382812,0.95556640625,0.0010471343994140625,False,A,0.008820533752441406,mmlu_3
27,virology,0.061676025390625,0.0006589889526367188,0.0023365020751953125,0.935546875,True,D,0.008790254592895508,mmlu_3
32,virology,0.08843994140625,0.8935546875,0.0140533447265625,0.004009246826171875,True,B,0.008852005004882812,mmlu_3
37,virology,0.158447265625,0.00469207763671875,0.83056640625,0.006366729736328125,False,A,0.008846044540405273,mmlu_3
42,virology,0.341796875,0.361083984375,0.240478515625,0.056671142578125,False,A,0.008959293365478516,mmlu_3
47,virology,0.287353515625,0.6943359375,0.0169830322265625,0.001239776611328125,True,B,0.00888371467590332,mmlu_3
52,virology,0.04571533203125,0.64111328125,0.3125,0.0006995201110839844,False,A,0.008890867233276367,mmlu_3
57,virology,0.08685302734375,0.01070404052734375,0.0113067626953125,0.89111328125,False,B,0.008986949920654297,mmlu_3
62,virology,0.03131103515625,0.96630859375,0.0020809173583984375,0.00021851062774658203,False,C,0.008831501007080078,mmlu_3
67,virology,0.06439208984375,0.888671875,0.0207366943359375,0.0260162353515625,False,D,0.008923530578613281,mmlu_3
72,virology,0.428466796875,0.36083984375,0.0933837890625,0.1171875,False,C,0.008935689926147461,mmlu_3
77,virology,0.669921875,0.056732177734375,0.019012451171875,0.25439453125,False,D,0.008826971054077148,mmlu_3
82,virology,0.052978515625,0.0002491474151611328,0.9462890625,0.00024247169494628906,True,C,0.009023427963256836,mmlu_3
87,virology,0.7861328125,0.156005859375,0.0131072998046875,0.044708251953125,False,B,0.008841276168823242,mmlu_3
