id,subject,probA,probB,probC,probD,result,answer,time,split
1718473b-e665-4698-8260-a3cafe53c010,Dental,0.21484375,0.1302490234375,0.40771484375,0.2471923828125,False,D,0.009056329727172852,medmcqa_5
17304376-6d26-4e05-b9a1-900636d60da7,Dental,0.70703125,0.2313232421875,0.04736328125,0.01444244384765625,True,A,0.00896596908569336,medmcqa_5
bcb27ae4-085e-4a97-bf24-7d8d2b27ed91,Dental,0.33203125,0.53076171875,0.11212158203125,0.0250244140625,True,B,0.008920907974243164,medmcqa_5
722a716a-4683-4286-a827-58e5a6f0d4d4,Dental,0.446044921875,0.478515625,0.044525146484375,0.0308380126953125,True,B,0.008889436721801758,medmcqa_5
5d3c78fb-4128-4a92-846f-fdc323f9f87b,Dental,0.270751953125,0.01227569580078125,0.69677734375,0.020233154296875,True,C,0.009128808975219727,medmcqa_5
874f60ee-9d6a-4627-a5d7-ffbff2d7c17f,Dental,0.53857421875,0.0706787109375,0.164306640625,0.226318359375,False,D,0.00892782211303711,medmcqa_5
de00ead6-545f-4c86-9b69-97d33f48c9e7,Dental,0.47998046875,0.0170745849609375,0.376708984375,0.126220703125,False,C,0.008949041366577148,medmcqa_5
73024892-41d0-424f-ad3d-102359c68f47,Dental,0.07733154296875,0.00916290283203125,0.89208984375,0.0213165283203125,False,B,0.008975505828857422,medmcqa_5
746ad5de-4958-44ed-bea1-c119ad094d4b,Dental,0.63232421875,0.1839599609375,0.11334228515625,0.07037353515625,False,D,0.00906682014465332,medmcqa_5
c4261b5a-aa7d-4cef-b343-aa20df2cd704,Dental,0.346923828125,0.4384765625,0.1275634765625,0.0870361328125,False,C,0.008883476257324219,medmcqa_5
bd906a5b-f739-47ab-8718-4eae42ee2d18,Dental,0.31884765625,0.60498046875,0.052642822265625,0.0235443115234375,False,D,0.009073019027709961,medmcqa_5
08b1e4f4-3e4a-4ef1-be0d-5de153d5afa4,Dental,0.15087890625,0.062408447265625,0.413330078125,0.373291015625,False,D,0.008920669555664062,medmcqa_5
733d1052-272f-4e90-a0bc-da85a64a23ca,Dental,0.201904296875,0.73291015625,0.047576904296875,0.0177764892578125,True,B,0.008964061737060547,medmcqa_5
63153a87-da1d-4fc0-85cb-c4a68b21ba76,Surgery,0.75830078125,0.090576171875,0.10675048828125,0.044158935546875,False,D,0.009050130844116211,medmcqa_5
7271fcc1-9019-4288-bb5b-ba13685593be,Surgery,0.5146484375,0.13427734375,0.2015380859375,0.1497802734375,True,A,0.008975744247436523,medmcqa_5
5e39ae63-42b3-4451-8697-136a4ddb3abf,Surgery,0.0215301513671875,0.0011682510375976562,0.97509765625,0.0024356842041015625,True,C,0.008813619613647461,medmcqa_5
23c79ac1-bc4d-4171-8c70-e63e52938ac7,Surgery,0.9013671875,0.0023059844970703125,0.09576416015625,0.0003509521484375,True,A,0.009107828140258789,medmcqa_5
6fe5a684-db90-485b-8fb9-6284298c4e9b,Surgery,0.28076171875,0.146728515625,0.1798095703125,0.392822265625,False,C,0.008992910385131836,medmcqa_5
9e84db13-5f12-498c-af27-5ce8c490bebe,Surgery,0.1085205078125,0.69677734375,0.150634765625,0.044189453125,True,B,0.008892536163330078,medmcqa_5
19fe8a6d-1258-4e3f-915c-9df28fa3445b,Surgery,0.383056640625,0.31005859375,0.1273193359375,0.1795654296875,False,C,0.008944272994995117,medmcqa_5
3de5dd79-52f9-4365-a310-0e3a3a4f6d21,Surgery,0.485595703125,0.48193359375,0.0211639404296875,0.01142120361328125,False,B,0.008987903594970703,medmcqa_5
74c0292e-a07f-41ed-8cde-966664aae7ca,Surgery,0.2734375,0.173828125,0.35400390625,0.1986083984375,False,A,0.009062528610229492,medmcqa_5
3f064489-726b-4676-a436-1002a1485fa0,Surgery,0.1883544921875,0.7626953125,0.032470703125,0.0167083740234375,True,B,0.00901174545288086,medmcqa_5
d9925669-4bc2-4304-b400-8aa7cc0ebb55,Surgery,0.4580078125,0.33251953125,0.1697998046875,0.039703369140625,False,B,0.009178400039672852,medmcqa_5
fb29042f-5aa1-4e66-a5ca-c14e88521531,Surgery,0.61328125,0.0216522216796875,0.296630859375,0.06829833984375,False,C,0.008823871612548828,medmcqa_5
488e7a16-c150-4517-8108-943e8f6255b6,Surgery,0.9111328125,0.0002244710922241211,0.08673095703125,0.0019702911376953125,False,C,0.008919954299926758,medmcqa_5
23e62908-f36c-43e2-97d1-4d8fb4a9da22,Surgery,0.300048828125,0.68701171875,0.00838470458984375,0.004383087158203125,True,B,0.008911609649658203,medmcqa_5
4ce21880-2a83-4913-941c-62751642c1f0,Surgery,0.4765625,0.1766357421875,0.167236328125,0.179443359375,False,C,0.00884103775024414,medmcqa_5
919acd5c-4d64-4d78-8b39-428581ede0f3,Surgery,0.3212890625,0.1201171875,0.517578125,0.040863037109375,False,D,0.008929729461669922,medmcqa_5
88fd153e-860d-482a-a3af-d0d1091f92d8,Surgery,0.421630859375,0.50439453125,0.058868408203125,0.01511383056640625,False,D,0.00899052619934082,medmcqa_5
1954d1b1-1c75-4ac2-bab1-ca73ebb3c4d1,Surgery,0.416748046875,0.090087890625,0.37939453125,0.1138916015625,False,C,0.009024620056152344,medmcqa_5
b6e5c783-8b3e-4957-b3bc-77cec94a79e0,Surgery,0.82666015625,0.0662841796875,0.053680419921875,0.053253173828125,False,B,0.008873701095581055,medmcqa_5
0e3200da-551b-4629-8e45-4be0f47e52e2,Surgery,0.217529296875,0.75341796875,0.02154541015625,0.007472991943359375,True,B,0.00896000862121582,medmcqa_5
f0e42fb2-261a-4d8f-a652-63cece2e59fc,Orthopaedics,0.701171875,0.1480712890625,0.081787109375,0.06890869140625,False,D,0.008907794952392578,medmcqa_5
81624899-2b15-45bd-833c-0e7b1132102e,Orthopaedics,0.78271484375,0.11724853515625,0.0733642578125,0.026580810546875,True,A,0.008852243423461914,medmcqa_5
b5a99fb4-e815-47b2-bf7e-638ce63bb777,Orthopaedics,0.39404296875,0.0428466796875,0.475341796875,0.087890625,False,A,0.009075403213500977,medmcqa_5
a6dea512-081e-4e96-bbbc-d74f768a9cc7,Orthopaedics,0.0090789794921875,0.0002586841583251953,0.004638671875,0.98583984375,True,D,0.00885319709777832,medmcqa_5
7f11f565-412a-49c0-be95-87e370aef40c,Orthopaedics,0.873046875,0.03082275390625,0.092041015625,0.0038585662841796875,True,A,0.008910179138183594,medmcqa_5
053f73df-b721-450d-8818-463fb7118169,Orthopaedics,0.296142578125,0.045074462890625,0.6220703125,0.0364990234375,False,A,0.008994102478027344,medmcqa_5
92842d2e-445c-4f22-a01b-4af461a69332,Orthopaedics,0.51513671875,0.461669921875,0.01555633544921875,0.0075531005859375,True,A,0.008995532989501953,medmcqa_5
27873f75-9c2c-4f24-b8d1-15dac00577c3,Orthopaedics,0.60498046875,0.250244140625,0.039886474609375,0.1051025390625,True,A,0.008838415145874023,medmcqa_5
331d7b40-ea9c-4541-800b-c94d05bb006f,Orthopaedics,0.403564453125,0.2391357421875,0.187744140625,0.1695556640625,False,B,0.008831501007080078,medmcqa_5
16a5e613-6b77-4acd-8784-66101047b41d,Orthopaedics,0.135009765625,0.004711151123046875,0.0589599609375,0.80126953125,False,A,0.009015560150146484,medmcqa_5
16af4736-4a64-47e3-8fde-a840c016dba9,Orthopaedics,0.55908203125,0.2025146484375,0.1348876953125,0.10345458984375,False,B,0.008959770202636719,medmcqa_5
8faa8605-6516-4e35-ae42-1dc2d22a7b47,Orthopaedics,0.0369873046875,0.7666015625,0.19384765625,0.0026378631591796875,True,B,0.009017467498779297,medmcqa_5
042e5c21-4b4a-4fc5-adca-0511ffd7abb3,Orthopaedics,0.280517578125,0.310546875,0.20361328125,0.2052001953125,False,D,0.008971929550170898,medmcqa_5
d3532dc5-4fb8-451a-9fcd-b0c68f90af50,Orthopaedics,0.5830078125,0.05340576171875,0.359375,0.004215240478515625,False,C,0.00889730453491211,medmcqa_5
e60901da-eaa2-4707-8857-ad6cb46fb4e8,Orthopaedics,0.324951171875,0.383056640625,0.1646728515625,0.1273193359375,False,A,0.009139776229858398,medmcqa_5
d2a541e7-3739-439a-a987-a54a3a2c1a4e,Orthopaedics,0.021942138671875,0.000408172607421875,0.94775390625,0.0299835205078125,True,C,0.008932352066040039,medmcqa_5
66b893d8-e82a-41a6-b1d5-2b466a43184e,Orthopaedics,0.298828125,0.68408203125,0.00998687744140625,0.0069732666015625,False,D,0.008889436721801758,medmcqa_5
3cdb8bec-d78d-4649-b4cb-39b0efa7c9dc,Orthopaedics,0.49072265625,0.34814453125,0.09149169921875,0.06964111328125,False,B,0.008946657180786133,medmcqa_5
47524498-d41c-43bc-b803-36fdd86aadf8,Orthopaedics,0.300537109375,0.491455078125,0.04608154296875,0.162109375,True,B,0.008871793746948242,medmcqa_5
ad6d4463-55ce-4730-9644-a955dbe0d286,Orthopaedics,0.68896484375,0.301025390625,0.007080078125,0.0026569366455078125,True,A,0.008834362030029297,medmcqa_5
77b52b20-9ba2-46c3-8958-bb586d7c1122,Pharmacology,0.6240234375,0.355712890625,0.0171661376953125,0.0030651092529296875,True,A,0.008982658386230469,medmcqa_5
28536da6-3e58-4cbf-9760-1dc0bc4ebefb,Pharmacology,0.98779296875,0.0052642822265625,0.006061553955078125,0.0007467269897460938,True,A,0.008932113647460938,medmcqa_5
7a2bf7a8-3f3d-4a8b-8b34-7d133fe35f33,Pharmacology,0.1705322265625,0.459716796875,0.07049560546875,0.29931640625,False,C,0.008987188339233398,medmcqa_5
027fa9d0-0e6a-4519-9854-d61b3b3f49a1,Pharmacology,0.320068359375,0.62646484375,0.048309326171875,0.005313873291015625,True,B,0.009392499923706055,medmcqa_5
91443c03-189a-4330-8f1f-7cbfd8837a42,Pharmacology,0.99755859375,0.000988006591796875,0.0006036758422851562,0.0006895065307617188,True,A,0.009651899337768555,medmcqa_5
0f845486-80ba-4c50-b2e6-f3e1214c8b05,Pharmacology,0.5732421875,0.2210693359375,0.08721923828125,0.11834716796875,False,B,0.009310007095336914,medmcqa_5
6b099df3-7705-42a8-8002-74ca88326904,Pharmacology,0.362548828125,0.55712890625,0.05517578125,0.024871826171875,False,D,0.008928775787353516,medmcqa_5
3f37b840-2abd-4048-bd25-dfcddb5fbf7d,Pharmacology,0.96240234375,0.01004791259765625,0.0140533447265625,0.0134124755859375,False,D,0.008904218673706055,medmcqa_5
46a664e8-d4a2-435b-9991-1a21ecb9f619,Pharmacology,0.484130859375,0.0076446533203125,0.50341796875,0.00485992431640625,False,A,0.00903010368347168,medmcqa_5
3e3f49f5-38a0-4513-94cb-85a3249fcb77,Pharmacology,0.2174072265625,0.1051025390625,0.10028076171875,0.5771484375,False,B,0.009026527404785156,medmcqa_5
505e84d4-0eae-4de9-8861-c726fde461f6,Pharmacology,0.130859375,0.006023406982421875,0.1278076171875,0.7353515625,True,D,0.008944988250732422,medmcqa_5
54c50a3d-fd53-42a1-8864-5c2e3f17bc7c,Pharmacology,0.386474609375,0.05029296875,0.53662109375,0.0267181396484375,False,D,0.008996248245239258,medmcqa_5
b2b5499b-f29d-4854-ba85-2c56496f021a,Pharmacology,0.347412109375,0.10345458984375,0.435546875,0.1136474609375,False,B,0.008931398391723633,medmcqa_5
307256f0-1f9f-4359-94fb-16d12c7b8fe1,Pharmacology,0.095458984375,0.81201171875,0.07672119140625,0.015960693359375,False,D,0.00892186164855957,medmcqa_5
9c94431a-e053-465f-b389-3a6e381df358,Pharmacology,0.0152740478515625,0.0004506111145019531,0.9306640625,0.053741455078125,True,C,0.00881052017211914,medmcqa_5
e05f3977-ef1b-4ae1-bd99-50f2aa833ffc,Pharmacology,0.296630859375,0.178466796875,0.349365234375,0.1756591796875,False,B,0.008879899978637695,medmcqa_5
bcdb324f-73e6-47c7-a5da-08cb3373a0b8,Pharmacology,0.396240234375,0.16650390625,0.30859375,0.128662109375,False,D,0.009021759033203125,medmcqa_5
d22c72c1-46a3-47aa-9732-0957b3585cf0,Pharmacology,0.97265625,0.020355224609375,0.0036773681640625,0.003170013427734375,True,A,0.008858919143676758,medmcqa_5
32a850f4-102a-4d60-b54d-9829ddf60f55,Pharmacology,0.89892578125,0.04302978515625,0.0013513565063476562,0.05657958984375,False,D,0.008870840072631836,medmcqa_5
13e46876-2344-440c-af26-5b73722f4931,Pharmacology,0.0222015380859375,0.0014190673828125,0.9736328125,0.002529144287109375,True,C,0.009120464324951172,medmcqa_5
eb3c2655-40d5-48c2-a4bd-3970abe8227a,Social & Preventive Medicine,0.01788330078125,0.66064453125,0.1644287109375,0.156982421875,False,D,0.009006738662719727,medmcqa_5
b3159ebc-ecaa-47d2-b7c0-1d0c263892ad,Social & Preventive Medicine,0.43896484375,0.5419921875,0.015380859375,0.0035266876220703125,True,B,0.008886098861694336,medmcqa_5
762f5e16-f8b4-4102-802a-03740253a99c,Social & Preventive Medicine,0.4150390625,0.229248046875,0.1317138671875,0.2239990234375,False,B,0.011653900146484375,medmcqa_5
fe1ac9e2-fb1d-491a-97b0-6ab1ac5a34a0,Social & Preventive Medicine,0.349365234375,0.0635986328125,0.5712890625,0.01558685302734375,True,C,0.008799314498901367,medmcqa_5
dad3b089-6bda-4334-9174-779abca0bf1d,Social & Preventive Medicine,0.054901123046875,0.1434326171875,0.00754547119140625,0.7939453125,False,C,0.008888959884643555,medmcqa_5
14908a70-2f2f-45c7-b13d-732d5d529da1,Social & Preventive Medicine,0.1092529296875,0.0469970703125,0.70654296875,0.136962890625,False,B,0.00898122787475586,medmcqa_5
c6ad6205-d55b-4fa7-8337-d8e897f07554,Social & Preventive Medicine,0.68017578125,0.210693359375,0.072265625,0.036895751953125,False,B,0.009070873260498047,medmcqa_5
da3716b6-019d-4d4d-8af1-22b586ce11e0,Social & Preventive Medicine,0.383056640625,0.0909423828125,0.48779296875,0.0382080078125,False,A,0.008936882019042969,medmcqa_5
56601e96-ed43-4630-b087-4e9c071ac494,Social & Preventive Medicine,0.39453125,0.37353515625,0.20947265625,0.022430419921875,False,B,0.008887767791748047,medmcqa_5
521e6628-634d-4bb7-8e87-7b8274dea19a,Social & Preventive Medicine,0.2548828125,0.2413330078125,0.343017578125,0.1607666015625,False,B,0.008904457092285156,medmcqa_5
fa0a673f-f528-480d-9ff4-82dcb6f0f433,Social & Preventive Medicine,0.50048828125,0.1041259765625,0.1915283203125,0.203857421875,True,A,0.008936643600463867,medmcqa_5
2fdf6fb2-27c1-4d97-b070-3033edacc6e6,Social & Preventive Medicine,0.87744140625,0.06982421875,0.034027099609375,0.018646240234375,False,B,0.008899211883544922,medmcqa_5
068bf288-2db6-4b3e-9d7a-96613a943117,Social & Preventive Medicine,0.319091796875,0.1319580078125,0.339599609375,0.209228515625,False,D,0.008942604064941406,medmcqa_5
58a52e4a-5daf-41c4-a865-cb2318ed162e,Social & Preventive Medicine,0.338134765625,0.1015625,0.36279296875,0.197265625,False,B,0.00893402099609375,medmcqa_5
61ae2742-29c1-4bd2-96ba-46cb46e9013c,Social & Preventive Medicine,0.70654296875,0.161376953125,0.07867431640625,0.05322265625,True,A,0.008725166320800781,medmcqa_5
89ac5f84-87b7-4308-a32a-6e1787bc0522,Social & Preventive Medicine,0.1019287109375,0.58642578125,0.285888671875,0.0257720947265625,False,C,0.00893092155456543,medmcqa_5
eaf93b56-8abb-4858-bc17-a04470673daf,Social & Preventive Medicine,0.042083740234375,0.0021209716796875,0.0200347900390625,0.935546875,True,D,0.008924484252929688,medmcqa_5
2ad10582-e44c-455a-a1ed-dea2a90aacbd,Social & Preventive Medicine,0.267333984375,0.06866455078125,0.29833984375,0.365478515625,False,C,0.008941888809204102,medmcqa_5
cfd50ceb-bc3a-48a3-aaee-ef7169690cad,Social & Preventive Medicine,0.47509765625,0.302001953125,0.1119384765625,0.111083984375,False,B,0.008942604064941406,medmcqa_5
b6b37b96-384a-415a-ad6a-a66584a7de9c,Social & Preventive Medicine,0.014312744140625,0.0014286041259765625,0.171630859375,0.8125,True,D,0.008899211883544922,medmcqa_5
b9d5fd73-8752-4ba7-9c95-34ab3c13f8f5,Anatomy,0.72802734375,0.06463623046875,0.171630859375,0.035675048828125,False,C,0.008849143981933594,medmcqa_5
412d1d48-d75f-46d9-b404-5427b07e1815,Anatomy,0.352294921875,0.109130859375,0.343994140625,0.194580078125,True,A,0.008875846862792969,medmcqa_5
b0386b8d-d1df-4a55-95d0-0f6eb7595aeb,Anatomy,0.10595703125,0.7529296875,0.1258544921875,0.0155029296875,False,C,0.008938789367675781,medmcqa_5
d084690e-3993-4781-acf6-a8787d17f219,Anatomy,0.322509765625,0.2147216796875,0.4013671875,0.0615234375,False,B,0.008937835693359375,medmcqa_5
c109f731-1d6c-48a5-803c-42273acbd860,Anatomy,0.1456298828125,0.02130126953125,0.83154296875,0.0017080307006835938,True,C,0.008804798126220703,medmcqa_5
b9f39c75-ae77-43f8-bf70-c9be644adc31,Anatomy,0.45703125,0.4326171875,0.06903076171875,0.04119873046875,True,A,0.008961677551269531,medmcqa_5
2e0a4a84-c9f4-4447-a4e3-69af7a425ebd,Anatomy,0.306640625,0.384521484375,0.1888427734375,0.12005615234375,True,B,0.008872032165527344,medmcqa_5
cd766726-45b5-4bee-b07b-d565a014cb38,Anatomy,0.2666015625,0.204345703125,0.25634765625,0.27294921875,False,A,0.009097099304199219,medmcqa_5
39d57ee0-28db-461a-9a94-07b2428f8636,Anatomy,0.10589599609375,0.26611328125,0.412353515625,0.215576171875,True,C,0.009161949157714844,medmcqa_5
8760dd5d-4c10-480a-933f-dcd8802c1217,Anatomy,0.18310546875,0.2073974609375,0.49755859375,0.11187744140625,True,C,0.009030342102050781,medmcqa_5
d2e17299-1742-4280-a87e-2fb1e115b678,Anatomy,0.640625,0.09521484375,0.177978515625,0.0860595703125,False,B,0.008939266204833984,medmcqa_5
8493a148-fa84-41a8-8535-aac54e183962,Anatomy,0.344482421875,0.318603515625,0.188720703125,0.148193359375,True,A,0.008930206298828125,medmcqa_5
dce86bb6-0ff4-45b0-8d61-e30f2b17cb44,Anatomy,0.2734375,0.078369140625,0.58349609375,0.064453125,False,A,0.008884191513061523,medmcqa_5
a7d06fbb-754a-4758-88e6-0796ed033fa4,Anatomy,0.054412841796875,0.66259765625,0.0869140625,0.1959228515625,True,B,0.008847475051879883,medmcqa_5
53c50cb7-eaeb-459c-9182-cf4cc18db736,Anatomy,0.03955078125,0.007843017578125,0.8857421875,0.06671142578125,True,C,0.009021520614624023,medmcqa_5
7676d18e-6fcb-4a61-9b3a-57e5c718131b,Anatomy,0.92724609375,0.0154571533203125,0.0343017578125,0.0232086181640625,True,A,0.008944511413574219,medmcqa_5
f326ee48-a531-47ae-81d2-3ae19ab4489b,Anatomy,0.037109375,0.049163818359375,0.87841796875,0.035400390625,False,B,0.009128332138061523,medmcqa_5
7c011c0d-c4b8-4ee5-be16-9888c55d6c54,Anatomy,0.90771484375,0.045196533203125,0.036041259765625,0.011077880859375,True,A,0.008793354034423828,medmcqa_5
ac8f8e85-4d2d-4803-8310-0f51df7869e1,Anatomy,0.4775390625,0.1612548828125,0.1650390625,0.196044921875,True,A,0.008881092071533203,medmcqa_5
f0d31875-7bc2-4e41-a764-d64e5f0a3030,Anatomy,0.93798828125,0.01117706298828125,0.035247802734375,0.0155181884765625,False,C,0.008855819702148438,medmcqa_5
841a3a83-003f-48f6-80ef-579d203a42f3,Pathology,0.0179443359375,0.97216796875,0.00847625732421875,0.0012655258178710938,True,B,0.008945703506469727,medmcqa_5
29639fa9-254f-4cb6-be10-4731eb4a6fc7,Pathology,0.4091796875,0.1829833984375,0.1614990234375,0.2462158203125,False,B,0.009081602096557617,medmcqa_5
928ffb35-6407-4710-a968-e06dc0baaf8e,Pathology,0.84375,0.1378173828125,0.0071868896484375,0.01113128662109375,True,A,0.00893855094909668,medmcqa_5
4f51da38-9696-4940-8137-7e8adc353cf9,Pathology,0.4287109375,0.41552734375,0.08056640625,0.0750732421875,False,C,0.008984804153442383,medmcqa_5
ebec8acd-938b-4967-a8d8-60f66e538dbb,Pathology,0.344970703125,0.5341796875,0.052886962890625,0.06793212890625,False,A,0.008934497833251953,medmcqa_5
97e2e9b7-8bfe-4940-a4b1-8aa0c69b8f18,Pathology,0.11639404296875,0.595703125,0.0899658203125,0.197998046875,False,D,0.008919477462768555,medmcqa_5
668bdcad-6c9b-4180-91b9-ffe90c9a21b7,Pathology,0.765625,0.05767822265625,0.1416015625,0.03497314453125,False,C,0.008972883224487305,medmcqa_5
1f9e8348-5224-444b-9ab6-ee3987d733ff,Pathology,0.306884765625,0.350341796875,0.1680908203125,0.1748046875,False,A,0.008907794952392578,medmcqa_5
b61de4c4-1942-43a7-b5c9-fbe8a7e892b9,Pathology,0.578125,0.083984375,0.11126708984375,0.2264404296875,True,A,0.008962392807006836,medmcqa_5
b26f0e8a-0ecb-4d9b-8b0b-e647186252f6,Pathology,0.278564453125,0.313232421875,0.3837890625,0.0243377685546875,False,B,0.008882284164428711,medmcqa_5
6229d30a-cee9-4093-ba07-f3427e3ef695,Pathology,0.99755859375,0.00095367431640625,0.0010433197021484375,0.00029540061950683594,True,A,0.00888204574584961,medmcqa_5
c0717c0c-2edb-4280-9e61-5aa507563400,Pathology,0.1241455078125,0.04901123046875,0.822265625,0.0043487548828125,True,C,0.008975505828857422,medmcqa_5
746d02c5-57ed-4ae9-be3b-7b8847d54c6e,Pathology,0.90576171875,0.0211334228515625,0.0687255859375,0.00457000732421875,True,A,0.00902867317199707,medmcqa_5
5df25ae0-9e4d-4ac3-9a4e-01a32a9e6df2,Pathology,0.078857421875,0.90234375,0.00994873046875,0.00885009765625,True,B,0.008923053741455078,medmcqa_5
4ab78d1b-0351-43fa-916d-ae260bd10b9b,Pathology,0.9912109375,0.003986358642578125,0.0027618408203125,0.002101898193359375,True,A,0.008879899978637695,medmcqa_5
d53b4a48-4976-4aaa-85c6-5373b66c4404,Pathology,0.41015625,0.31689453125,0.187744140625,0.08526611328125,False,D,0.008891582489013672,medmcqa_5
f7580a93-d08b-475f-8a21-0fbdb2f48af1,Pathology,0.5791015625,0.13330078125,0.179443359375,0.10797119140625,False,B,0.009005308151245117,medmcqa_5
d1b1d1f9-3989-4ffe-826d-da482f1750be,Pathology,0.64208984375,0.175537109375,0.1585693359375,0.0241241455078125,False,B,0.008926630020141602,medmcqa_5
346e4fa6-b52c-45a5-9969-9b5b1451f379,Pathology,0.00897979736328125,0.00025081634521484375,0.99072265625,0.00019538402557373047,True,C,0.01167440414428711,medmcqa_5
ff8ff831-0e4b-4fc5-b578-a7574ebc785c,Pathology,0.025238037109375,0.01239776611328125,0.9619140625,0.0003178119659423828,False,B,0.011728048324584961,medmcqa_5
7116f1e2-76ee-4db6-9e5b-b293c5756e82,Ophthalmology,0.4404296875,0.2393798828125,0.1632080078125,0.156982421875,False,D,0.009183883666992188,medmcqa_5
fbb8720f-378e-46ec-ab62-774c74e95989,Ophthalmology,0.441650390625,0.441650390625,0.09405517578125,0.0226898193359375,False,B,0.008965492248535156,medmcqa_5
71f155f0-d4ea-4c58-85ce-204ae36744ce,Ophthalmology,0.15380859375,0.003452301025390625,0.08563232421875,0.75732421875,False,A,0.00885319709777832,medmcqa_5
ed17fecc-c657-4098-b37b-5be9b77f9a81,Ophthalmology,0.400146484375,0.2227783203125,0.353271484375,0.0238494873046875,True,A,0.008871316909790039,medmcqa_5
