id,subject,probA,probB,probC,probD,result,answer,time,split
86,college-medicine,0.0823974609375,0.020355224609375,0.82568359375,0.07159423828125,True,C,0.009088277816772461,mmlu_2
1,high-school-biology,0.038726806640625,0.0006184577941894531,0.96044921875,0.00041365623474121094,False,B,0.008818864822387695,mmlu_2
6,high-school-biology,0.39208984375,0.0005517005920410156,0.607421875,0.00024580955505371094,False,A,0.008868932723999023,mmlu_2
11,high-school-biology,0.65380859375,0.2105712890625,0.1287841796875,0.006771087646484375,False,C,0.008874654769897461,mmlu_2
16,high-school-biology,0.99560546875,0.0005235671997070312,0.001373291015625,0.002410888671875,True,A,0.011718034744262695,mmlu_2
21,high-school-biology,0.0250244140625,0.96875,0.004909515380859375,0.001125335693359375,True,B,0.008984804153442383,mmlu_2
26,high-school-biology,0.0924072265625,0.0254669189453125,0.72119140625,0.160888671875,True,C,0.008862972259521484,mmlu_2
31,high-school-biology,0.005290985107421875,0.99267578125,0.0015096664428710938,0.0004534721374511719,True,B,0.00890207290649414,mmlu_2
36,high-school-biology,0.006122589111328125,6.216764450073242e-05,0.00368499755859375,0.990234375,True,D,0.008876562118530273,mmlu_2
41,high-school-biology,0.373779296875,0.177978515625,0.359375,0.08880615234375,True,A,0.00881052017211914,mmlu_2
46,high-school-biology,0.056549072265625,0.0167083740234375,0.56640625,0.360107421875,False,A,0.009106636047363281,mmlu_2
51,high-school-biology,0.42529296875,0.421875,0.1480712890625,0.004650115966796875,False,B,0.008982658386230469,mmlu_2
56,high-school-biology,0.01134490966796875,0.0004067420959472656,0.0063629150390625,0.98193359375,True,D,0.009008407592773438,mmlu_2
61,high-school-biology,0.57470703125,0.003948211669921875,0.010528564453125,0.41064453125,False,D,0.011814355850219727,mmlu_2
66,high-school-biology,0.9990234375,0.0001195073127746582,0.0005927085876464844,0.0001042485237121582,True,A,0.009023666381835938,mmlu_2
71,high-school-biology,0.98291015625,0.01171875,0.004772186279296875,0.000438690185546875,True,A,0.010507822036743164,mmlu_2
76,high-school-biology,0.183349609375,0.30712890625,0.342529296875,0.1669921875,False,D,0.008926868438720703,mmlu_2
81,high-school-biology,0.043975830078125,0.955078125,0.0007510185241699219,0.00018906593322753906,False,C,0.008872509002685547,mmlu_2
86,high-school-biology,0.395751953125,0.00406646728515625,0.07611083984375,0.52392578125,True,D,0.011737585067749023,mmlu_2
1,human-aging,0.12042236328125,0.52294921875,0.280029296875,0.0765380859375,True,B,0.008885622024536133,mmlu_2
6,human-aging,0.66162109375,0.04608154296875,0.2049560546875,0.08746337890625,False,D,0.008909463882446289,mmlu_2
11,human-aging,0.9228515625,0.0161285400390625,0.040557861328125,0.0205535888671875,True,A,0.008881330490112305,mmlu_2
16,human-aging,0.56005859375,0.390869140625,0.0153961181640625,0.03387451171875,True,A,0.008830070495605469,mmlu_2
21,human-aging,0.45556640625,0.45556640625,0.06719970703125,0.021484375,True,A,0.008981466293334961,mmlu_2
26,human-aging,0.0167388916015625,0.98046875,0.0023097991943359375,0.0005402565002441406,True,B,0.008844614028930664,mmlu_2
31,human-aging,0.49462890625,0.012481689453125,0.353515625,0.1395263671875,False,B,0.00890207290649414,mmlu_2
36,human-aging,0.0182342529296875,0.775390625,0.034881591796875,0.171630859375,True,B,0.008908510208129883,mmlu_2
41,human-aging,0.052947998046875,0.875,0.050140380859375,0.0220794677734375,True,B,0.008814573287963867,mmlu_2
46,human-aging,0.35693359375,0.35693359375,0.0968017578125,0.1895751953125,False,B,0.008857965469360352,mmlu_2
51,human-aging,0.51806640625,0.10198974609375,0.231689453125,0.1484375,False,D,0.009302139282226562,mmlu_2
56,human-aging,0.72119140625,0.11236572265625,0.089599609375,0.07666015625,True,A,0.009032964706420898,mmlu_2
61,human-aging,0.0066375732421875,0.00022363662719726562,0.99267578125,0.00022804737091064453,True,C,0.009042739868164062,mmlu_2
66,human-aging,0.09368896484375,0.0007672309875488281,0.90283203125,0.00286102294921875,False,A,0.009471893310546875,mmlu_2
71,human-aging,0.443115234375,0.505859375,0.04742431640625,0.0035457611083984375,True,B,0.010025739669799805,mmlu_2
76,human-aging,0.345947265625,0.153564453125,0.465576171875,0.035064697265625,True,C,0.009542703628540039,mmlu_2
81,human-aging,0.0892333984375,0.01082611083984375,0.50927734375,0.390625,False,D,0.009004354476928711,mmlu_2
86,human-aging,0.876953125,0.042327880859375,0.05145263671875,0.029083251953125,True,A,0.008868932723999023,mmlu_2
1,medical-genetics,0.38427734375,0.1318359375,0.339111328125,0.144775390625,True,A,0.008822917938232422,mmlu_2
6,medical-genetics,0.035919189453125,0.0009093284606933594,0.962890625,0.000286102294921875,True,C,0.008974552154541016,mmlu_2
11,medical-genetics,0.056304931640625,0.001987457275390625,0.9375,0.004077911376953125,False,B,0.008855104446411133,mmlu_2
16,medical-genetics,0.33740234375,0.45068359375,0.211181640625,0.0007529258728027344,False,C,0.008812189102172852,mmlu_2
21,medical-genetics,0.98486328125,0.010040283203125,0.004169464111328125,0.0011005401611328125,True,A,0.009000539779663086,mmlu_2
26,medical-genetics,0.0136260986328125,0.0004534721374511719,0.9853515625,0.0005469322204589844,True,C,0.008911371231079102,mmlu_2
31,medical-genetics,0.338134765625,0.043304443359375,0.0867919921875,0.53173828125,False,A,0.008767366409301758,mmlu_2
36,medical-genetics,0.970703125,0.0016660690307617188,0.00384521484375,0.02392578125,True,A,0.008842706680297852,mmlu_2
41,medical-genetics,0.309814453125,0.64111328125,0.0306854248046875,0.018463134765625,True,B,0.009065389633178711,mmlu_2
46,medical-genetics,0.5947265625,0.0024890899658203125,0.40234375,0.0003139972686767578,True,A,0.008948564529418945,mmlu_2
51,medical-genetics,0.07940673828125,0.853515625,0.03961181640625,0.027435302734375,False,C,0.009069204330444336,mmlu_2
56,medical-genetics,0.040985107421875,0.95458984375,0.00360870361328125,0.000591278076171875,True,B,0.00905919075012207,mmlu_2
61,medical-genetics,0.085205078125,0.08587646484375,0.306884765625,0.52197265625,False,A,0.008995294570922852,mmlu_2
66,medical-genetics,0.1221923828125,0.00844573974609375,0.027587890625,0.841796875,False,A,0.009018898010253906,mmlu_2
71,medical-genetics,0.344970703125,0.1043701171875,0.453369140625,0.0972900390625,False,B,0.008828163146972656,mmlu_2
76,medical-genetics,0.03619384765625,0.0867919921875,0.86328125,0.01374053955078125,True,C,0.008886575698852539,mmlu_2
81,medical-genetics,0.491455078125,0.335205078125,0.14306640625,0.03021240234375,True,A,0.008977890014648438,mmlu_2
86,medical-genetics,0.05291748046875,0.0011157989501953125,0.91650390625,0.0296783447265625,True,C,0.009794950485229492,mmlu_2
1,nutrition,0.286376953125,0.362060546875,0.2213134765625,0.130126953125,False,A,0.009450435638427734,mmlu_2
6,nutrition,0.042236328125,0.00042724609375,0.0034942626953125,0.95361328125,True,D,0.009030818939208984,mmlu_2
11,nutrition,0.0966796875,0.0149383544921875,0.2430419921875,0.6455078125,True,D,0.00884556770324707,mmlu_2
16,nutrition,0.05841064453125,0.0031681060791015625,0.017669677734375,0.9208984375,True,D,0.009060859680175781,mmlu_2
21,nutrition,0.2493896484375,0.08160400390625,0.19580078125,0.47314453125,False,A,0.010356664657592773,mmlu_2
26,nutrition,0.004634857177734375,0.9853515625,0.002216339111328125,0.0075531005859375,True,B,0.009481191635131836,mmlu_2
31,nutrition,0.06561279296875,0.89111328125,0.039764404296875,0.003330230712890625,True,B,0.009096860885620117,mmlu_2
36,nutrition,0.27099609375,0.1937255859375,0.5185546875,0.01666259765625,True,C,0.009007692337036133,mmlu_2
41,nutrition,0.233154296875,0.06683349609375,0.26416015625,0.435791015625,False,A,0.011478662490844727,mmlu_2
46,nutrition,0.9521484375,0.02679443359375,0.01812744140625,0.002948760986328125,False,B,0.00893712043762207,mmlu_2
51,nutrition,0.125732421875,0.0007276535034179688,0.0850830078125,0.78857421875,True,D,0.008809566497802734,mmlu_2
56,nutrition,0.041473388671875,0.01959228515625,0.9365234375,0.002285003662109375,True,C,0.010357856750488281,mmlu_2
61,nutrition,0.443359375,0.001708984375,0.016021728515625,0.5390625,False,A,0.009097576141357422,mmlu_2
66,nutrition,0.033416748046875,0.67138671875,0.293212890625,0.00196075439453125,True,B,0.008794784545898438,mmlu_2
71,nutrition,0.1932373046875,0.0775146484375,0.110107421875,0.619140625,True,D,0.008872747421264648,mmlu_2
76,nutrition,0.849609375,0.08746337890625,0.05224609375,0.010528564453125,True,A,0.009026050567626953,mmlu_2
81,nutrition,0.80126953125,0.1370849609375,0.0303497314453125,0.03131103515625,True,A,0.009033441543579102,mmlu_2
86,nutrition,0.047332763671875,0.34716796875,0.156494140625,0.44921875,False,A,0.008893728256225586,mmlu_2
1,professional-medicine,0.341552734375,0.396240234375,0.1275634765625,0.134765625,False,D,0.009185075759887695,mmlu_2
6,professional-medicine,0.0509033203125,0.003292083740234375,0.01493072509765625,0.9306640625,True,D,0.013568401336669922,mmlu_2
11,professional-medicine,0.0562744140625,0.9150390625,0.0203704833984375,0.00817108154296875,True,B,0.009809017181396484,mmlu_2
16,professional-medicine,0.11895751953125,0.045166015625,0.72314453125,0.1126708984375,False,D,0.012784719467163086,mmlu_2
21,professional-medicine,0.00750732421875,0.0007405281066894531,0.99072265625,0.0007910728454589844,True,C,0.013611793518066406,mmlu_2
26,professional-medicine,0.0176239013671875,0.95458984375,0.005168914794921875,0.0226287841796875,False,D,0.009046554565429688,mmlu_2
31,professional-medicine,0.1275634765625,0.0810546875,0.0225067138671875,0.76904296875,True,D,0.011783838272094727,mmlu_2
36,professional-medicine,0.326171875,0.358154296875,0.136962890625,0.1787109375,True,B,0.011806964874267578,mmlu_2
41,professional-medicine,0.63232421875,0.0548095703125,0.2325439453125,0.08038330078125,False,D,0.009228706359863281,mmlu_2
46,professional-medicine,0.064453125,0.037322998046875,0.8828125,0.01519012451171875,False,B,0.008994579315185547,mmlu_2
51,professional-medicine,0.1153564453125,0.0023937225341796875,0.11810302734375,0.76416015625,True,D,0.010467529296875,mmlu_2
56,professional-medicine,0.98388671875,0.005580902099609375,0.01010894775390625,0.0004973411560058594,False,C,0.011743783950805664,mmlu_2
61,professional-medicine,0.0195159912109375,0.0007929801940917969,0.0096588134765625,0.97021484375,True,D,0.011801004409790039,mmlu_2
66,professional-medicine,0.0214080810546875,0.96142578125,0.0108489990234375,0.006229400634765625,True,B,0.013570308685302734,mmlu_2
71,professional-medicine,0.23681640625,0.090576171875,0.05364990234375,0.619140625,True,D,0.012763738632202148,mmlu_2
76,professional-medicine,0.029571533203125,0.96435546875,0.005260467529296875,0.0008654594421386719,True,B,0.009138822555541992,mmlu_2
81,professional-medicine,0.31689453125,0.419677734375,0.11383056640625,0.149658203125,True,B,0.011804819107055664,mmlu_2
86,professional-medicine,0.94775390625,0.00690460205078125,0.017364501953125,0.0279541015625,False,D,0.013540983200073242,mmlu_2
1,professional-psychology,0.0218658447265625,0.69677734375,0.279296875,0.0022869110107421875,True,B,0.011687994003295898,mmlu_2
6,professional-psychology,0.227294921875,0.205322265625,0.459228515625,0.10821533203125,False,B,0.01171565055847168,mmlu_2
11,professional-psychology,0.1995849609375,0.6806640625,0.04522705078125,0.0745849609375,True,B,0.008913040161132812,mmlu_2
16,professional-psychology,0.1546630859375,0.1441650390625,0.4580078125,0.2432861328125,False,A,0.008990287780761719,mmlu_2
21,professional-psychology,0.9404296875,0.00936126708984375,0.0181884765625,0.03216552734375,True,A,0.011663198471069336,mmlu_2
26,professional-psychology,0.341796875,0.638671875,0.016754150390625,0.00254058837890625,True,B,0.008907794952392578,mmlu_2
31,professional-psychology,0.2061767578125,0.01030731201171875,0.64501953125,0.138427734375,False,A,0.008872032165527344,mmlu_2
36,professional-psychology,0.034332275390625,0.00464630126953125,0.95751953125,0.0034008026123046875,False,D,0.008858442306518555,mmlu_2
41,professional-psychology,0.57861328125,0.10870361328125,0.27978515625,0.03289794921875,True,A,0.008829355239868164,mmlu_2
46,professional-psychology,0.414306640625,0.0216217041015625,0.251220703125,0.312744140625,True,A,0.008795499801635742,mmlu_2
51,professional-psychology,0.361083984375,0.59033203125,0.03131103515625,0.01715087890625,False,C,0.008862733840942383,mmlu_2
56,professional-psychology,0.004302978515625,0.036590576171875,0.95849609375,0.0003986358642578125,True,C,0.008809804916381836,mmlu_2
61,professional-psychology,0.6376953125,0.06024169921875,0.247802734375,0.054412841796875,True,A,0.008885622024536133,mmlu_2
66,professional-psychology,0.0987548828125,0.005931854248046875,0.525390625,0.369873046875,False,A,0.011764764785766602,mmlu_2
71,professional-psychology,0.91552734375,0.0157470703125,0.0357666015625,0.0328369140625,True,A,0.011591196060180664,mmlu_2
76,professional-psychology,0.92041015625,0.00213623046875,0.0249176025390625,0.052337646484375,True,A,0.01043248176574707,mmlu_2
81,professional-psychology,0.0121307373046875,0.0006427764892578125,0.0010232925415039062,0.986328125,True,D,0.00873255729675293,mmlu_2
86,professional-psychology,0.400146484375,0.05206298828125,0.546875,0.0010929107666015625,True,C,0.01044774055480957,mmlu_2
1,virology,0.14794921875,0.00331878662109375,0.81201171875,0.036529541015625,False,B,0.008759498596191406,mmlu_2
6,virology,0.08135986328125,0.0008969306945800781,0.00811767578125,0.90966796875,False,B,0.009004831314086914,mmlu_2
11,virology,0.86767578125,0.0794677734375,0.0292205810546875,0.0238494873046875,False,B,0.008822441101074219,mmlu_2
16,virology,0.44970703125,0.35302734375,0.1590576171875,0.03839111328125,True,A,0.008930444717407227,mmlu_2
21,virology,0.007511138916015625,0.9912109375,0.0010614395141601562,0.00010585784912109375,True,B,0.008813858032226562,mmlu_2
26,virology,0.0640869140625,0.7333984375,0.1898193359375,0.01271820068359375,True,B,0.008924484252929688,mmlu_2
31,virology,0.351806640625,0.515625,0.12646484375,0.00595855712890625,False,A,0.008917093276977539,mmlu_2
36,virology,0.87353515625,0.1102294921875,0.01445770263671875,0.0016155242919921875,False,C,0.008941888809204102,mmlu_2
41,virology,0.1265869140625,0.0008802413940429688,0.8720703125,0.0004978179931640625,False,B,0.008738279342651367,mmlu_2
46,virology,0.0204315185546875,0.0002397298812866211,0.00247955322265625,0.97705078125,True,D,0.009433507919311523,mmlu_2
51,virology,0.322021484375,0.1778564453125,0.120361328125,0.379638671875,False,B,0.008971691131591797,mmlu_2
56,virology,0.1397705078125,0.0109100341796875,0.300537109375,0.548828125,True,D,0.008927345275878906,mmlu_2
61,virology,0.027496337890625,0.96923828125,0.0022830963134765625,0.0008435249328613281,True,B,0.008882761001586914,mmlu_2
66,virology,0.1990966796875,0.716796875,0.06512451171875,0.0188140869140625,False,A,0.008804082870483398,mmlu_2
71,virology,0.291259765625,0.5234375,0.1781005859375,0.007068634033203125,False,C,0.008868932723999023,mmlu_2
76,virology,0.04931640625,0.006076812744140625,0.93798828125,0.006622314453125,False,A,0.009048938751220703,mmlu_2
81,virology,0.1405029296875,0.8408203125,0.011627197265625,0.007106781005859375,True,B,0.009113550186157227,mmlu_2
86,virology,0.88818359375,0.009490966796875,0.0251922607421875,0.0770263671875,False,D,0.008917093276977539,mmlu_2
