id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity
46,clinical-knowledge,0.0040283203125,0.01092529296875,0.984375,0.001678466796875,True,C,0.02512049674987793,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377853043428, 467572377855002222, 467572377854097665]","[0.791891872882843, 0.782708466053009, 0.7808693051338196]"
51,clinical-knowledge,0.054443359375,0.70703125,0.138671875,0.1015625,True,B,0.026363372802734375,mmlu_2,"['TEXT', 'STAT', 'TEXT']","[467523489549679640, 467572377850712825, 467523489549677556]","[0.8509947061538696, 0.8344715237617493, 0.8196501731872559]"
56,clinical-knowledge,0.004058837890625,0.99609375,0.000293731689453125,0.0002765655517578125,True,B,0.04018449783325195,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377856736885, 467572377852177492, 467572377852477536]","[0.8134561777114868, 0.8071882128715515, 0.8012704849243164]"
61,clinical-knowledge,0.000457763671875,0.0008544921875,1.0,0.000457763671875,True,C,0.022576570510864258,mmlu_2,"['STAT', 'STAT', 'STAT']","[467572377850709366, 467572377850679144, 467572377850657843]","[0.7815119624137878, 0.7815119028091431, 0.7815117239952087]"
66,clinical-knowledge,0.341796875,0.49609375,0.08642578125,0.076171875,False,A,0.03427314758300781,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377853935805, 467572377856900782, 467572377850933184]","[0.8316766023635864, 0.8273282051086426, 0.8259519338607788]"
71,clinical-knowledge,0.037353515625,0.62109375,0.0078125,0.33203125,True,B,0.04726433753967285,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377854333435, 467572377852239796, 467572377852240594]","[0.6973880529403687, 0.6871196627616882, 0.6851205229759216]"
76,clinical-knowledge,0.294921875,0.486328125,0.2021484375,0.0166015625,False,C,0.026841163635253906,mmlu_2,"['STAT', 'STAT', 'STAT']","[467572377850738800, 467572377850375887, 467572377850660329]","[0.8176842927932739, 0.8100812435150146, 0.7636317610740662]"
81,clinical-knowledge,0.043212890625,0.06298828125,0.21875,0.67578125,False,B,0.023970365524291992,mmlu_2,"['STAT', 'STAT', 'PBMD']","[467572377850718097, 467572377850757554, 467572377854777053]","[0.790804386138916, 0.7597072720527649, 0.7577008605003357]"
86,clinical-knowledge,0.1904296875,0.40234375,0.130859375,0.27734375,True,B,0.025839567184448242,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377856604567, 467572377852954555, 467572377854194222]","[0.6961153149604797, 0.6910862922668457, 0.6660372614860535]"
1,college-biology,0.0157470703125,0.0037384033203125,0.97265625,0.006988525390625,True,C,0.033367156982421875,mmlu_2,"['PBMD', 'STAT', 'PBMD']","[467572377854336202, 467572377850354557, 467572377856214503]","[0.7961135506629944, 0.7953822016716003, 0.7793371677398682]"
6,college-biology,0.0096435546875,0.984375,0.005157470703125,0.00244140625,True,B,0.03657174110412598,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377856223270, 467572377854468172, 467572377854991282]","[0.8346157073974609, 0.8331048488616943, 0.8268280625343323]"
11,college-biology,0.228515625,0.00238037109375,0.703125,0.0654296875,True,C,0.03847360610961914,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377852914276, 467572377852358218, 467572377852816433]","[0.754393458366394, 0.7470065951347351, 0.7455887198448181]"
16,college-biology,0.1748046875,0.41796875,0.154296875,0.25390625,True,B,0.0344090461730957,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377856511303, 467572377856498348, 467572377852327437]","[0.7532180547714233, 0.7487615346908569, 0.7483069896697998]"
21,college-biology,0.060302734375,0.060302734375,0.734375,0.14453125,False,D,0.03314399719238281,mmlu_2,"['TEXT', 'TEXT', 'PBMD']","[467523489549699710, 467523489549991281, 467572377853263962]","[0.7636681795120239, 0.7635032534599304, 0.7526710033416748]"
26,college-biology,0.41796875,0.326171875,0.08251953125,0.173828125,False,B,0.04805135726928711,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377856795471, 467572377852391960, 467572377856335014]","[0.8632211089134216, 0.8534694314002991, 0.816318690776825]"
31,college-biology,0.035400390625,0.91015625,0.01470947265625,0.0400390625,True,B,0.03429746627807617,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377854715617, 467572377853111138, 467572377853985986]","[0.7643381953239441, 0.7584384679794312, 0.7533679008483887]"
36,college-biology,0.126953125,0.08740234375,0.392578125,0.392578125,False,D,0.03244519233703613,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377856909765, 467572377856836054, 467572377856775718]","[0.723714292049408, 0.7137570381164551, 0.7027831077575684]"
41,college-biology,0.98046875,0.01239013671875,0.0040283203125,0.001220703125,True,A,0.025455713272094727,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377853954234, 467572377855941916, 467572377856324872]","[0.7654488682746887, 0.7608081102371216, 0.753619909286499]"
46,college-biology,0.006500244140625,0.96875,0.02001953125,0.006500244140625,True,B,0.032454490661621094,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377855411986, 467572377852069901, 467572377852102934]","[0.7995986938476562, 0.7817197442054749, 0.7572439312934875]"
51,college-biology,0.306640625,0.0196533203125,0.099609375,0.57421875,True,D,0.03632473945617676,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377856840751, 467572377852489381, 467572377856826863]","[0.8102539777755737, 0.790194571018219, 0.7799364328384399]"
56,college-biology,0.005218505859375,0.9921875,0.00131988525390625,0.0003337860107421875,True,B,0.032829999923706055,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377850825765, 467572377854784081, 467572377853654293]","[0.7737305760383606, 0.7688760757446289, 0.7601213455200195]"
61,college-biology,0.034912109375,0.06982421875,0.75,0.1474609375,False,D,0.03375530242919922,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377855062274, 467572377852550636, 467572377855596689]","[0.7461005449295044, 0.7442746162414551, 0.7406697273254395]"
66,college-biology,0.099609375,0.087890625,0.50390625,0.306640625,False,D,0.0340578556060791,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377856601560, 467572377853868993, 467572377852317810]","[0.6905509829521179, 0.6670060753822327, 0.6668458580970764]"
71,college-biology,0.0771484375,0.1123046875,0.1630859375,0.6484375,True,D,0.02647233009338379,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377854620571, 467572377856375548, 467572377854914621]","[0.7206952571868896, 0.713465690612793, 0.7115887403488159]"
76,college-biology,0.0289306640625,0.275390625,0.037109375,0.66015625,True,D,0.030295372009277344,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377856802209, 467572377852972598, 467572377853823653]","[0.7395020127296448, 0.7354447245597839, 0.7321670055389404]"
81,college-biology,0.27734375,0.216796875,0.357421875,0.1484375,True,C,0.047174930572509766,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377854807372, 467572377854032254, 467572377855514743]","[0.7900692224502563, 0.7856962084770203, 0.7807159423828125]"
86,college-biology,0.00341796875,0.041748046875,0.007232666015625,0.94921875,True,D,0.03335881233215332,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377856840697, 467572377856649274, 467572377856131419]","[0.7350736856460571, 0.7311193346977234, 0.7183740735054016]"
1,college-chemistry,0.474609375,0.1982421875,0.287109375,0.0390625,True,A,0.02766275405883789,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377850806558, 467572377856264905, 467572377854325640]","[0.7858855128288269, 0.7558017373085022, 0.7427643537521362]"
6,college-chemistry,0.41796875,0.1748046875,0.154296875,0.25390625,False,D,0.034316062927246094,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377856832194, 467572377853522804, 467572377856393890]","[0.7772213220596313, 0.7650207877159119, 0.7590802907943726]"
11,college-chemistry,0.0010986328125,0.99609375,0.001495361328125,0.0002613067626953125,True,B,0.037253379821777344,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377853772568, 467572377853205376, 467572377854091152]","[0.7821137309074402, 0.7798784971237183, 0.7732520699501038]"
16,college-chemistry,0.1669921875,0.400390625,0.310546875,0.1220703125,True,B,0.029695510864257812,mmlu_2,"['STAT', 'STAT', 'PBMD']","[467572377850306252, 467572377850786698, 467572377850810291]","[0.7332078218460083, 0.7223597168922424, 0.7103514075279236]"
21,college-chemistry,0.482421875,0.177734375,0.201171875,0.138671875,False,B,0.03298020362854004,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377856426234, 467572377856877026, 467572377853527268]","[0.7124471068382263, 0.7119919657707214, 0.7091964483261108]"
26,college-chemistry,0.921875,0.016845703125,0.0079345703125,0.05517578125,True,A,0.03598809242248535,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377855125418, 467572377850918660, 467572377852759382]","[0.7985720038414001, 0.7866253852844238, 0.7832370400428772]"
31,college-chemistry,0.1171875,0.28125,0.408203125,0.193359375,True,C,0.044884443283081055,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377856160566, 467572377853373405, 467572377852729834]","[0.7071242332458496, 0.7061903476715088, 0.7020789980888367]"
36,college-chemistry,0.0712890625,0.248046875,0.318359375,0.361328125,False,B,0.024718284606933594,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377854325640, 467572377855949081, 467572377853624646]","[0.7481800317764282, 0.7481364607810974, 0.7358593940734863]"
41,college-chemistry,0.2080078125,0.341796875,0.267578125,0.18359375,False,D,0.03054332733154297,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377856580716, 467572377853647743, 467572377854443784]","[0.7681214809417725, 0.7664716243743896, 0.764864444732666]"
46,college-chemistry,0.279296875,0.279296875,0.2470703125,0.1923828125,False,D,0.031920671463012695,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377856760986, 467572377856975735, 467572377853323323]","[0.7003324031829834, 0.6778994202613831, 0.6692363023757935]"
51,college-chemistry,0.92578125,0.049072265625,0.019287109375,0.00457763671875,True,A,0.03262925148010254,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377853467186, 467572377856242348, 467572377855006177]","[0.7053307890892029, 0.6923319697380066, 0.6825668811798096]"
56,college-chemistry,0.318359375,0.1923828125,0.462890625,0.0277099609375,False,D,0.036902666091918945,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377850888760, 467572377856413696, 467572377856832193]","[0.7792490124702454, 0.770812451839447, 0.76633220911026]"
61,college-chemistry,0.1630859375,0.2373046875,0.390625,0.208984375,False,D,0.05153059959411621,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377856848407, 467572377854610391, 467572377856854787]","[0.7137330174446106, 0.7079869508743286, 0.7048383951187134]"
66,college-chemistry,0.310546875,0.51171875,0.146484375,0.03271484375,True,B,0.025805234909057617,mmlu_2,"['STAT', 'PBMD', 'PBMD']","[467572377850352208, 467572377852176725, 467572377851004296]","[0.7245962619781494, 0.7188204526901245, 0.7147324681282043]"
71,college-chemistry,0.28515625,0.1962890625,0.365234375,0.15234375,False,D,0.034441232681274414,mmlu_2,"['PBMD', 'PBMD', 'STAT']","[467572377854071155, 467572377854781845, 467572377850779932]","[0.8426307439804077, 0.7440908551216125, 0.7396230101585388]"
76,college-chemistry,0.1650390625,0.2734375,0.349609375,0.2119140625,False,B,0.037853240966796875,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377854333544, 467572377856794021, 467572377853664903]","[0.7797348499298096, 0.7654621005058289, 0.7583744525909424]"
81,college-chemistry,0.0751953125,0.23046875,0.1396484375,0.5546875,True,D,0.04132485389709473,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377856760271, 467572377856977900, 467572377855877993]","[0.7411714792251587, 0.7393946051597595, 0.7362897396087646]"
86,college-chemistry,0.9765625,0.00958251953125,0.0123291015625,0.000652313232421875,True,A,0.03577852249145508,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377855856100, 467572377854167003, 467572377855207965]","[0.7579713463783264, 0.7416994571685791, 0.7380243539810181]"
1,college-medicine,0.037353515625,0.62109375,0.0078125,0.33203125,True,B,0.0451512336730957,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377854333435, 467572377852239796, 467572377852240594]","[0.6973880529403687, 0.6871196627616882, 0.6851205229759216]"
6,college-medicine,0.042724609375,0.0157470703125,0.0260009765625,0.9140625,True,D,0.04865097999572754,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377855276019, 467572377852247283, 467572377856359685]","[0.790482223033905, 0.7839215993881226, 0.7580070495605469]"
11,college-medicine,0.11083984375,0.142578125,0.1826171875,0.5625,True,D,0.024180173873901367,mmlu_2,"['PBMD', 'PBMD', 'STAT']","[467572377855860957, 467572377852515521, 467572377850239644]","[0.7678641676902771, 0.7454597353935242, 0.741550862789154]"
16,college-medicine,0.06689453125,0.00457763671875,0.0014801025390625,0.92578125,True,D,0.03314971923828125,mmlu_2,"['STAT', 'STAT', 'TEXT']","[467572377850713391, 467572377850252390, 467523489549700475]","[0.840027391910553, 0.8357099294662476, 0.8024891018867493]"
21,college-medicine,0.021484375,0.97265625,0.00421142578125,0.0032958984375,True,B,0.03308367729187012,mmlu_2,"['PBMD', 'TEXT', 'TEXT']","[467572377853402310, 467523489549678833, 467523489549678823]","[0.7938410043716431, 0.786778450012207, 0.7811962366104126]"
26,college-medicine,0.0031585693359375,0.0024566650390625,0.9921875,0.0003337860107421875,True,C,0.04713296890258789,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377855341110, 467572377854218753, 467572377853786605]","[0.8415171504020691, 0.8239811658859253, 0.820132315158844]"
31,college-medicine,0.7734375,0.07177734375,0.1044921875,0.049560546875,True,A,0.07047820091247559,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377853777219, 467572377853753525, 467572377855019863]","[0.8091175556182861, 0.8002290725708008, 0.7998930215835571]"
36,college-medicine,0.0101318359375,0.0751953125,0.9140625,0.001556396484375,True,C,0.025737285614013672,mmlu_2,"['STAT', 'PBMD', 'PBMD']","[467572377850404003, 467572377855577400, 467572377855945711]","[0.8206846714019775, 0.7919365763664246, 0.7891525030136108]"
41,college-medicine,0.0458984375,0.05224609375,0.71875,0.181640625,False,B,0.0372004508972168,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377852620866, 467572377855782648, 467572377852577670]","[0.8595141172409058, 0.8283035159111023, 0.8250302076339722]"
46,college-medicine,1.0,0.00048828125,0.0003566741943359375,3.314018249511719e-05,True,A,0.024454832077026367,mmlu_2,"['TEXT', 'STAT', 'STAT']","[467523489549677260, 467572377850718291, 467572377850343899]","[0.8419033885002136, 0.8253369331359863, 0.7921478748321533]"
51,college-medicine,0.00180816650390625,0.001922607421875,0.00013065338134765625,0.99609375,True,D,0.03424715995788574,mmlu_2,"['TEXT', 'PBMD', 'PBMD']","[467523489549677846, 467572377854341280, 467572377854089281]","[0.8001006245613098, 0.7982067465782166, 0.7977585792541504]"
56,college-medicine,0.98828125,0.00457763671875,0.00457763671875,0.002166748046875,True,A,0.03553366661071777,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377852131565, 467572377852590980, 467572377852561240]","[0.7946626543998718, 0.7750068306922913, 0.7737022042274475]"
61,college-medicine,0.2177734375,0.31640625,0.2177734375,0.2470703125,False,A,0.03244280815124512,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377856151144, 467572377855425439, 467572377854771993]","[0.6718130707740784, 0.6622080206871033, 0.6573078036308289]"
66,college-medicine,0.1455078125,0.2734375,0.30859375,0.2734375,False,B,0.03343629837036133,mmlu_2,"['TEXT', 'TEXT', 'TEXT']","[467523489549677481, 467523489549683063, 467523489549679520]","[0.7747591733932495, 0.7732203006744385, 0.7730641961097717]"
71,college-medicine,0.24609375,0.404296875,0.279296875,0.0703125,False,D,0.03912973403930664,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377852129255, 467572377853112684, 467572377854929253]","[0.7370620965957642, 0.728166937828064, 0.727199137210846]"
76,college-medicine,0.00543212890625,0.0074462890625,0.0130615234375,0.97265625,True,D,0.04018831253051758,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377855087313, 467572377856931379, 467572377855504431]","[0.7045692801475525, 0.6886008977890015, 0.6789941787719727]"
81,college-medicine,0.193359375,0.318359375,0.08056640625,0.408203125,True,D,0.026227235794067383,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377855649554, 467572377854317835, 467572377852127427]","[0.7130286693572998, 0.6994159817695618, 0.6990326046943665]"
86,college-medicine,0.130859375,0.16796875,0.5859375,0.115234375,True,C,0.0329594612121582,mmlu_2,"['PBMD', 'PBMD', 'STAT']","[467572377854960395, 467572377855025864, 467572377850377288]","[0.8366667032241821, 0.8308282494544983, 0.8221065998077393]"
1,high-school-biology,0.01470947265625,0.01300048828125,0.85546875,0.11572265625,False,B,0.0364224910736084,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377855009109, 467572377852557295, 467572377856775717]","[0.7056821584701538, 0.7054474949836731, 0.7008348107337952]"
6,high-school-biology,0.98828125,0.007537841796875,0.005859375,0.0001468658447265625,True,A,0.029061079025268555,mmlu_2,"['STAT', 'PBMD', 'TEXT']","[467572377850257341, 467572377852201284, 467523489549679463]","[0.7675480842590332, 0.7592408657073975, 0.7587755918502808]"
11,high-school-biology,0.353515625,0.2421875,0.275390625,0.1298828125,False,C,0.0337071418762207,mmlu_2,"['PBMD', 'TEXT', 'TEXT']","[467572377855347685, 467523489549677556, 467523489549677640]","[0.7741075158119202, 0.758405864238739, 0.754788339138031]"
16,high-school-biology,0.7734375,0.0181884765625,0.01104736328125,0.1962890625,True,A,0.0321345329284668,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377856756092, 467572377856525892, 467572377853895760]","[0.7940574288368225, 0.741104781627655, 0.7257592678070068]"
21,high-school-biology,0.00012302398681640625,1.0,2.4318695068359375e-05,4.5299530029296875e-05,True,B,0.03127288818359375,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377854317785, 467572377853543995, 467572377850953268]","[0.7954356670379639, 0.7833116054534912, 0.776975154876709]"
26,high-school-biology,0.11083984375,0.20703125,0.341796875,0.341796875,True,C,0.029610633850097656,mmlu_2,"['TEXT', 'PBMD', 'TEXT']","[467523489549696871, 467572377853783151, 467523489549700173]","[0.7615067958831787, 0.7552308440208435, 0.7502605319023132]"
31,high-school-biology,0.00042724609375,0.98828125,0.0001468658447265625,0.00970458984375,True,B,0.031981706619262695,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377850987399, 467572377853962063, 467572377850847693]","[0.6776444315910339, 0.6731615662574768, 0.6702181100845337]"
36,high-school-biology,0.00102996826171875,0.000553131103515625,0.00020313262939453125,1.0,True,D,0.034670352935791016,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377854407090, 467572377854393951, 467572377852784706]","[0.7737958431243896, 0.7734333276748657, 0.7703052759170532]"
41,high-school-biology,0.287109375,0.32421875,0.25390625,0.1357421875,False,A,0.033771514892578125,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377854761090, 467572377852141251, 467572377852092789]","[0.7671769261360168, 0.7615878582000732, 0.7610130906105042]"
46,high-school-biology,0.04736328125,0.078125,0.83984375,0.036865234375,False,A,0.03112339973449707,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377856025214, 467572377854338389, 467572377856025215]","[0.7810015082359314, 0.7650414705276489, 0.7600116729736328]"
51,high-school-biology,0.01080322265625,0.97265625,0.0147705078125,0.0032958984375,True,B,0.024645566940307617,mmlu_2,"['TEXT', 'STAT', 'PBMD']","[467523489549972163, 467572377850230490, 467572377854114449]","[0.8118409514427185, 0.7994062900543213, 0.7984415292739868]"
56,high-school-biology,0.000911712646484375,0.00020313262939453125,0.00022983551025390625,1.0,True,D,0.03416132926940918,mmlu_2,"['STAT', 'PBMD', 'STAT']","[467572377850280865, 467572377853958302, 467572377850745683]","[0.8084908723831177, 0.7944637537002563, 0.7937821745872498]"
61,high-school-biology,0.310546875,0.212890625,0.166015625,0.310546875,False,D,0.039947509765625,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377852964594, 467572377854560682, 467572377854663505]","[0.7767161130905151, 0.7723782658576965, 0.7715990543365479]"
