id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity
85,anatomy,0.02001953125,0.004486083984375,0.96484375,0.0089111328125,True,C,0.03030228614807129,mmlu_1,"['TEXT', 'PBMD', 'STAT']","[467523489549675889, 467572377852334873, 467572377850398734]","[0.7634249329566956, 0.7488623857498169, 0.7485334277153015]"
0,clinical-knowledge,0.0264892578125,0.08154296875,0.87890625,0.01251220703125,True,C,0.02554178237915039,mmlu_1,"['STAT', 'PBMD', 'PBMD']","[467572377850228852, 467572377855627035, 467572377853804546]","[0.7765523195266724, 0.7704386115074158, 0.7701181769371033]"
5,clinical-knowledge,0.10546875,0.0028228759765625,0.006744384765625,0.8828125,True,D,0.02383112907409668,mmlu_1,"['STAT', 'PBMD', 'STAT']","[467572377850344288, 467572377856921211, 467572377850352675]","[0.8277508020401001, 0.8029966950416565, 0.7910717129707336]"
10,clinical-knowledge,0.2021484375,0.333984375,0.427734375,0.03515625,False,D,0.023767471313476562,mmlu_1,"['STAT', 'STAT', 'STAT']","[467572377850695980, 467572377850755935, 467572377850755955]","[0.7844281792640686, 0.780138373374939, 0.7724408507347107]"
15,clinical-knowledge,0.0869140625,0.5,0.06787109375,0.34375,True,B,0.03316068649291992,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377853160720, 467572377855152547, 467572377856100013]","[0.7631479501724243, 0.7611318230628967, 0.7451047897338867]"
20,clinical-knowledge,0.0101318359375,0.1796875,0.8046875,0.004241943359375,True,C,0.03193306922912598,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377853228597, 467572377856228029, 467572377856653810]","[0.8094509243965149, 0.8041368126869202, 0.8003928661346436]"
25,clinical-knowledge,0.169921875,0.408203125,0.359375,0.0625,False,A,0.03413987159729004,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377853103285, 467572377855063551, 467572377853471038]","[0.8102567195892334, 0.796521008014679, 0.7917222380638123]"
30,clinical-knowledge,1.0,0.00048828125,0.0003566741943359375,3.314018249511719e-05,True,A,0.025478124618530273,mmlu_1,"['TEXT', 'STAT', 'STAT']","[467523489549677260, 467572377850718291, 467572377850343899]","[0.8419033885002136, 0.8253369331359863, 0.7921478748321533]"
35,clinical-knowledge,0.1982421875,0.00872802734375,0.78515625,0.0081787109375,True,C,0.0333104133605957,mmlu_1,"['STAT', 'STAT', 'TEXT']","[467572377850327280, 467572377850395334, 467523489549925484]","[0.7698009610176086, 0.7657368183135986, 0.7650958299636841]"
40,clinical-knowledge,1.0,0.000335693359375,7.486343383789062e-05,9.5367431640625e-06,True,A,0.03255414962768555,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377854338478, 467572377856596672, 467572377852432833]","[0.7729403376579285, 0.7706551551818848, 0.7575681209564209]"
45,clinical-knowledge,0.1982421875,0.2890625,0.2890625,0.224609375,False,D,0.03928780555725098,mmlu_1,"['PBMD', 'STAT', 'PBMD']","[467572377856304465, 467572377850232265, 467572377852720599]","[0.7645263671875, 0.7607504725456238, 0.7375481128692627]"
50,clinical-knowledge,0.00457763671875,0.1611328125,0.8203125,0.0150146484375,True,C,0.026894330978393555,mmlu_1,"['STAT', 'PBMD', 'PBMD']","[467572377850628495, 467572377853371820, 467572377854034657]","[0.8569861650466919, 0.8005731105804443, 0.7975164651870728]"
55,clinical-knowledge,0.012939453125,0.96875,0.0107421875,0.0089111328125,True,B,0.033362388610839844,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377856309968, 467572377856149531, 467572377855714418]","[0.7558361291885376, 0.7510471343994141, 0.7473357319831848]"
60,clinical-knowledge,0.01116943359375,0.37109375,0.609375,0.0076904296875,True,C,0.03533315658569336,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377853195521, 467572377852171317, 467572377853046824]","[0.8212206363677979, 0.7954469323158264, 0.7862906455993652]"
65,clinical-knowledge,0.025146484375,0.0081787109375,0.0208740234375,0.9453125,True,D,0.04788327217102051,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377854806309, 467572377853502314, 467572377853982323]","[0.7656606435775757, 0.7330064177513123, 0.7110059857368469]"
70,clinical-knowledge,0.03662109375,0.9453125,0.01348876953125,0.0059814453125,True,B,0.027970314025878906,mmlu_1,"['STAT', 'PBMD', 'PBMD']","[467572377850301619, 467572377855858488, 467572377855455405]","[0.8841531872749329, 0.7871687412261963, 0.7766940593719482]"
75,clinical-knowledge,0.12353515625,0.051513671875,0.8046875,0.0201416015625,True,C,0.032811880111694336,mmlu_1,"['STAT', 'PBMD', 'TEXT']","[467572377850626734, 467572377855077273, 467523489549938742]","[0.8710237741470337, 0.8198344707489014, 0.8156321048736572]"
80,clinical-knowledge,0.03759765625,0.130859375,0.314453125,0.51953125,False,B,0.025056838989257812,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377854234185, 467572377854885050, 467572377853232441]","[0.8390353918075562, 0.8260448575019836, 0.8194471597671509]"
85,clinical-knowledge,0.01068115234375,0.0027008056640625,0.083984375,0.90234375,True,D,0.03211092948913574,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377854314964, 467572377854917008, 467572377855488465]","[0.8016481399536133, 0.7924721240997314, 0.772790253162384]"
0,college-biology,0.76953125,0.10400390625,0.1181640625,0.008056640625,True,A,0.02411174774169922,mmlu_1,"['PBMD', 'TEXT', 'PBMD']","[467572377855939207, 467523489549680264, 467572377854230877]","[0.7101285457611084, 0.709428071975708, 0.7013495564460754]"
5,college-biology,0.0166015625,0.001129150390625,0.018798828125,0.96484375,True,D,0.025173425674438477,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377856516003, 467572377853081771, 467572377856395405]","[0.8446958065032959, 0.8386163711547852, 0.8319004774093628]"
10,college-biology,0.92578125,0.05224609375,0.012451171875,0.00799560546875,True,A,0.03670096397399902,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377854488673, 467572377852544123, 467572377855644489]","[0.7457032203674316, 0.7380160689353943, 0.7196273803710938]"
15,college-biology,0.0008544921875,0.00070953369140625,0.001495361328125,0.99609375,True,D,0.03764796257019043,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377854952513, 467572377856780386, 467572377855379708]","[0.709826648235321, 0.707169771194458, 0.70082688331604]"
20,college-biology,1.0,0.000457763671875,0.00019073486328125,4.00543212890625e-05,True,A,0.04779624938964844,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377855427946, 467572377855076384, 467572377853723956]","[0.8141137957572937, 0.7993502616882324, 0.7965158224105835]"
25,college-biology,0.25390625,0.6875,0.050048828125,0.0072021484375,True,B,0.024173259735107422,mmlu_1,"['PBMD', 'PBMD', 'TEXT']","[467572377854291770, 467572377850854039, 467523489549683114]","[0.7168484330177307, 0.7093193531036377, 0.7050344944000244]"
30,college-biology,0.00244140625,0.01092529296875,0.984375,0.0009002685546875,True,C,0.03027200698852539,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377850931909, 467572377854554463, 467572377854822148]","[0.7794557213783264, 0.7704190611839294, 0.7645540237426758]"
35,college-biology,0.09326171875,0.78125,0.005279541015625,0.11962890625,False,A,0.03068256378173828,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377854010459, 467572377853961714, 467572377853397471]","[0.8254377841949463, 0.8198577761650085, 0.8177228569984436]"
40,college-biology,0.53515625,0.25390625,0.10546875,0.10546875,False,D,0.031113624572753906,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377852859580, 467572377852383884, 467572377856713755]","[0.803551971912384, 0.7979103326797485, 0.7915589809417725]"
45,college-biology,0.1376953125,0.6171875,0.1376953125,0.107421875,True,B,0.03271818161010742,mmlu_1,"['TEXT', 'TEXT', 'STAT']","[467523489549989558, 467523489549697987, 467572377850648291]","[0.7876439094543457, 0.7812996506690979, 0.763700544834137]"
50,college-biology,0.0027923583984375,0.99609375,0.00116729736328125,0.001495361328125,True,B,0.026361465454101562,mmlu_1,"['PBMD', 'TEXT', 'PBMD']","[467572377854473594, 467523489549702365, 467572377853213990]","[0.8012381196022034, 0.8006956577301025, 0.788201093673706]"
55,college-biology,0.00079345703125,0.0002918243408203125,0.010986328125,0.98828125,True,D,0.032355546951293945,mmlu_1,"['TEXT', 'STAT', 'PBMD']","[467523489549679805, 467572377850326468, 467572377852901629]","[0.7690927386283875, 0.7598932385444641, 0.7595878839492798]"
60,college-biology,0.00168609619140625,0.9921875,0.006683349609375,0.0002288818359375,True,B,0.03563046455383301,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377853550979, 467572377851016202, 467572377856011019]","[0.7587659955024719, 0.7452446222305298, 0.7439509630203247]"
65,college-biology,0.1435546875,0.11181640625,0.73046875,0.01611328125,True,C,0.042238473892211914,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377853731912, 467572377854751754, 467572377855563335]","[0.7737470269203186, 0.77236407995224, 0.7618263959884644]"
70,college-biology,0.022216796875,0.028564453125,0.9453125,0.002655029296875,True,C,0.04058670997619629,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377852777944, 467572377853823653, 467572377852489381]","[0.7801167368888855, 0.7759871482849121, 0.7738996744155884]"
75,college-biology,0.30859375,0.2734375,0.396484375,0.02099609375,False,B,0.03823733329772949,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377853863515, 467572377853356411, 467572377853816916]","[0.7146413326263428, 0.7119121551513672, 0.7065783143043518]"
80,college-biology,0.000148773193359375,0.000148773193359375,0.000148773193359375,1.0,True,D,0.03459739685058594,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377850914809, 467572377850852071, 467572377856450222]","[0.6698172092437744, 0.6617529392242432, 0.6584886908531189]"
85,college-biology,0.0242919921875,0.10888671875,0.158203125,0.70703125,True,D,0.03716897964477539,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377856334215, 467572377855318840, 467572377856939474]","[0.7547065019607544, 0.7484826445579529, 0.7458789944648743]"
0,college-chemistry,0.016845703125,0.86328125,0.0179443359375,0.10302734375,False,D,0.04898500442504883,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377856819828, 467572377856775748, 467572377856909728]","[0.7657482624053955, 0.7585033178329468, 0.7515328526496887]"
5,college-chemistry,0.0250244140625,0.06005859375,0.0341796875,0.8828125,True,D,0.023297548294067383,mmlu_1,"['STAT', 'STAT', 'STAT']","[467572377850239653, 467572377850239637, 467572377850745994]","[0.8337628841400146, 0.8050645589828491, 0.8027612566947937]"
10,college-chemistry,0.19140625,0.216796875,0.314453125,0.27734375,False,A,0.037949323654174805,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377853538221, 467572377854301064, 467572377853067232]","[0.7614365816116333, 0.755260169506073, 0.7549760341644287]"
15,college-chemistry,0.052001953125,0.298828125,0.384765625,0.263671875,False,D,0.03437685966491699,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377853986116, 467572377854579860, 467572377852404767]","[0.8313183188438416, 0.8104845881462097, 0.8026827573776245]"
20,college-chemistry,0.2099609375,0.345703125,0.392578125,0.052978515625,False,D,0.03329801559448242,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377853803090, 467572377853802698, 467572377855974797]","[0.7511296272277832, 0.7433675527572632, 0.7389667630195618]"
25,college-chemistry,0.17578125,0.2255859375,0.421875,0.17578125,False,B,0.024538040161132812,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377854672440, 467572377853428086, 467572377852621150]","[0.7710537314414978, 0.7703419923782349, 0.7586902976036072]"
30,college-chemistry,0.0030975341796875,0.0032958984375,0.404296875,0.58984375,True,D,0.0317230224609375,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377854536748, 467572377854338660, 467572377852415135]","[0.7071945071220398, 0.701413094997406, 0.6850295066833496]"
35,college-chemistry,0.181640625,0.16015625,0.09716796875,0.55859375,False,C,0.02604985237121582,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377854933955, 467572377853602506, 467572377853265970]","[0.6928950548171997, 0.6884580850601196, 0.6863976716995239]"
40,college-chemistry,0.1875,0.1875,0.3515625,0.2734375,False,D,0.04784822463989258,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377854648159, 467572377855922831, 467572377856668271]","[0.7529486417770386, 0.7461708188056946, 0.7416645884513855]"
45,college-chemistry,0.1337890625,0.6796875,0.1513671875,0.033935546875,False,D,0.030222177505493164,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377854698605, 467572377850803542, 467572377852236702]","[0.7452231645584106, 0.7344760894775391, 0.7306841611862183]"
50,college-chemistry,0.0361328125,0.09814453125,0.302734375,0.5625,True,D,0.030879735946655273,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377852062382, 467572377853109517, 467572377850918010]","[0.8106914758682251, 0.7881368398666382, 0.7783421874046326]"
55,college-chemistry,0.2275390625,0.2578125,0.2578125,0.2578125,False,A,0.035712242126464844,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377856572482, 467572377852293221, 467572377854798067]","[0.8159339427947998, 0.8007099628448486, 0.7986835837364197]"
60,college-chemistry,0.00262451171875,0.000965118408203125,0.001495361328125,0.99609375,True,D,0.024422407150268555,mmlu_1,"['STAT', 'PBMD', 'PBMD']","[467572377850222871, 467572377856747026, 467572377853655959]","[0.7442792654037476, 0.7036197781562805, 0.7035300731658936]"
65,college-chemistry,0.365234375,0.25,0.25,0.1337890625,False,D,0.056619882583618164,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377856758889, 467572377856622540, 467572377856456970]","[0.7728899121284485, 0.768949568271637, 0.7653813362121582]"
70,college-chemistry,0.146484375,0.146484375,0.66015625,0.047607421875,False,A,0.03508329391479492,mmlu_1,"['PBMD', 'PBMD', 'STAT']","[467572377853719493, 467572377854123924, 467572377850239655]","[0.6957499384880066, 0.6941611766815186, 0.6896498799324036]"
75,college-chemistry,0.8984375,0.03955078125,0.0289306640625,0.03271484375,True,A,0.037294626235961914,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377853376463, 467572377852593130, 467572377856066382]","[0.7157390117645264, 0.7027562260627747, 0.6949676871299744]"
80,college-chemistry,0.25390625,0.32421875,0.287109375,0.1357421875,False,C,0.03210091590881348,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377854941919, 467572377854288181, 467572377856531608]","[0.7994658946990967, 0.7986316680908203, 0.7933181524276733]"
85,college-chemistry,0.07421875,0.484375,0.0654296875,0.376953125,True,B,0.03486776351928711,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377853098506, 467572377854627609, 467572377853373405]","[0.7413495779037476, 0.7378426790237427, 0.7372326254844666]"
0,college-medicine,0.1591796875,0.1240234375,0.08544921875,0.6328125,True,D,0.04077625274658203,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377854791038, 467572377856916937, 467572377855067668]","[0.6960467100143433, 0.6960002779960632, 0.6934846043586731]"
5,college-medicine,0.032470703125,0.0135498046875,0.004119873046875,0.94921875,True,D,0.048407554626464844,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377852975053, 467572377852572478, 467572377853041223]","[0.7900623679161072, 0.7831662893295288, 0.7692024111747742]"
10,college-medicine,0.004425048828125,0.95703125,0.013671875,0.0255126953125,True,B,0.026998043060302734,mmlu_1,"['STAT', 'STAT', 'STAT']","[467572377850688413, 467572377850688402, 467572377850767358]","[0.844980001449585, 0.8420600891113281, 0.8336548209190369]"
15,college-medicine,0.0074462890625,0.000946044921875,0.0751953125,0.91796875,True,D,0.03315019607543945,mmlu_1,"['PBMD', 'TEXT', 'PBMD']","[467572377853394217, 467523489549988816, 467572377853833337]","[0.7984617352485657, 0.7693547606468201, 0.7666834592819214]"
20,college-medicine,0.013916015625,0.04296875,0.86328125,0.080078125,True,C,0.03279256820678711,mmlu_1,"['PBMD', 'PBMD', 'STAT']","[467572377855403653, 467572377853657102, 467572377850307865]","[0.7918411493301392, 0.7862780690193176, 0.7815518379211426]"
25,college-medicine,0.02587890625,0.58984375,0.0703125,0.314453125,False,D,0.03152155876159668,mmlu_1,"['PBMD', 'STAT', 'PBMD']","[467572377852352467, 467572377850676034, 467572377852237094]","[0.7464465498924255, 0.7347168922424316, 0.7282178997993469]"
30,college-medicine,0.984375,0.01239013671875,0.004547119140625,0.0002727508544921875,False,B,0.040004730224609375,mmlu_1,"['STAT', 'PBMD', 'PBMD']","[467572377850230387, 467572377854914861, 467572377852289648]","[0.7871526479721069, 0.7726532220840454, 0.7675520181655884]"
35,college-medicine,0.73828125,0.060546875,0.03662109375,0.1650390625,True,A,0.033336639404296875,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377856639749, 467572377855715349, 467572377854070840]","[0.7051677703857422, 0.6739093661308289, 0.6691938042640686]"
40,college-medicine,0.00433349609375,0.00115966796875,0.00131988525390625,0.9921875,True,D,0.022780179977416992,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377853918920, 467572377854821673, 467572377854989378]","[0.7614979147911072, 0.7598237991333008, 0.757286787033081]"
45,college-medicine,0.027099609375,0.255859375,0.0185546875,0.69921875,True,D,0.025199413299560547,mmlu_1,"['STAT', 'STAT', 'PBMD']","[467572377850734959, 467572377850275138, 467572377856796394]","[0.8314573168754578, 0.8208466172218323, 0.8175272941589355]"
50,college-medicine,0.003570556640625,0.9921875,0.00148773193359375,0.00335693359375,True,B,0.03286409378051758,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377854995560, 467572377852194225, 467572377854923768]","[0.7427509427070618, 0.7166492342948914, 0.707636833190918]"
55,college-medicine,0.002777099609375,0.052490234375,0.01416015625,0.9296875,True,D,0.03267669677734375,mmlu_1,"['PBMD', 'PBMD', 'STAT']","[467572377852526480, 467572377854334104, 467572377850337853]","[0.7852742075920105, 0.7846087217330933, 0.7841694951057434]"
60,college-medicine,0.177734375,0.138671875,0.482421875,0.201171875,False,D,0.0329592227935791,mmlu_1,"['PBMD', 'STAT', 'PBMD']","[467572377855673484, 467572377850785968, 467572377855831039]","[0.6382883191108704, 0.6318644285202026, 0.6265838742256165]"
65,college-medicine,0.236328125,0.18359375,0.34375,0.236328125,False,A,0.03139019012451172,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377856142332, 467572377855176739, 467572377853220298]","[0.658420205116272, 0.6520318984985352, 0.6514343023300171]"
70,college-medicine,0.0234375,0.08203125,0.01422119140625,0.87890625,True,D,0.03861546516418457,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377854412697, 467572377853205760, 467572377853231134]","[0.8057772517204285, 0.8052284717559814, 0.8028228282928467]"
75,college-medicine,0.0030975341796875,0.01153564453125,0.97265625,0.01153564453125,True,C,0.03558206558227539,mmlu_1,"['STAT', 'TEXT', 'TEXT']","[467572377850260649, 467523489549677550, 467523489549679537]","[0.8228342533111572, 0.8179628849029541, 0.8051097393035889]"
80,college-medicine,0.0888671875,0.0888671875,0.51171875,0.310546875,True,C,0.03343081474304199,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377854807429, 467572377856549168, 467572377856649218]","[0.8131908178329468, 0.7994388341903687, 0.7938902378082275]"
85,college-medicine,0.224609375,0.25390625,0.4765625,0.044189453125,False,B,0.025620222091674805,mmlu_1,"['STAT', 'STAT', 'STAT']","[467572377850373859, 467572377850391196, 467572377850391218]","[0.7997901439666748, 0.7973673343658447, 0.7973673343658447]"
0,high-school-biology,0.000278472900390625,0.0001583099365234375,0.00040435791015625,1.0,True,D,0.03225898742675781,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377852062848, 467572377856023770, 467572377856065835]","[0.7645626068115234, 0.7438486218452454, 0.7430874109268188]"
5,high-school-biology,0.006134033203125,0.0189208984375,0.005401611328125,0.96875,True,D,0.032097578048706055,mmlu_1,"['PBMD', 'TEXT', 'STAT']","[467572377855068011, 467523489549698213, 467572377850748940]","[0.8070839643478394, 0.7871672511100769, 0.7767928242683411]"
10,high-school-biology,0.03515625,0.05126953125,0.486328125,0.427734375,False,D,0.02787160873413086,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377854237403, 467572377854108003, 467572377853953440]","[0.7745870351791382, 0.7622725963592529, 0.7612712383270264]"
15,high-school-biology,0.056640625,0.034423828125,0.022216796875,0.88671875,True,D,0.027387619018554688,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377853087825, 467572377852585822, 467572377852032132]","[0.7646986246109009, 0.7639321088790894, 0.7607479095458984]"
20,high-school-biology,0.0048828125,0.005859375,0.98828125,0.00139617919921875,True,C,0.032708168029785156,mmlu_1,"['TEXT', 'TEXT', 'TEXT']","[467523489549682374, 467523489549679316, 467523489549988126]","[0.7665156722068787, 0.7651680707931519, 0.75631183385849]"
25,high-school-biology,0.005859375,0.00061798095703125,0.008544921875,0.984375,True,D,0.03262901306152344,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377852200558, 467572377852899740, 467572377854057672]","[0.7477787733078003, 0.7262862324714661, 0.7231153249740601]"
30,high-school-biology,0.044677734375,0.050537109375,0.48046875,0.423828125,True,C,0.023793935775756836,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377854810154, 467572377854801492, 467572377855393742]","[0.7344651222229004, 0.7339380383491516, 0.7310444116592407]"
35,high-school-biology,0.0015869140625,0.9921875,0.002166748046875,0.004302978515625,True,B,0.03676629066467285,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377856206124, 467572377856498563, 467572377855271123]","[0.7078278660774231, 0.6742624640464783, 0.6670533418655396]"
40,high-school-biology,0.98828125,0.005859375,0.006256103515625,0.00013828277587890625,True,A,0.03270101547241211,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377852566744, 467572377852099160, 467572377856962801]","[0.7645264863967896, 0.7543097138404846, 0.7457126975059509]"
45,high-school-biology,0.000518798828125,1.0,0.00075531005859375,0.00011587142944335938,True,B,0.03475689888000488,mmlu_1,"['TEXT', 'PBMD', 'PBMD']","[467523489549683188, 467572377852265516, 467572377852348960]","[0.8193144798278809, 0.8001136779785156, 0.7928456664085388]"
50,high-school-biology,1.0,0.000804901123046875,7.486343383789062e-05,7.486343383789062e-05,True,A,0.02267599105834961,mmlu_1,"['STAT', 'PBMD', 'STAT']","[467572377850354711, 467572377856078581, 467572377850231890]","[0.7955729365348816, 0.7440900802612305, 0.740842342376709]"
55,high-school-biology,0.1669921875,0.1669921875,0.2138671875,0.453125,True,D,0.03490090370178223,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377856224475, 467572377856852255, 467572377855315850]","[0.7295868396759033, 0.7215870022773743, 0.7179465293884277]"
60,high-school-biology,1.0,0.0003566741943359375,0.00102996826171875,4.267692565917969e-05,True,A,0.025274276733398438,mmlu_1,"['PBMD', 'TEXT', 'STAT']","[467572377854603758, 467523489549699237, 467572377850341954]","[0.8138419985771179, 0.8048210144042969, 0.8013532161712646]"
