id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity
88,anatomy,0.000583648681640625,0.00628662109375,0.00115966796875,0.9921875,True,D,0.032769203186035156,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377856760822, 467572377853338465, 467572377853621254]","[0.8132836818695068, 0.8106700778007507, 0.8104764223098755]"
3,clinical-knowledge,0.99609375,0.001922607421875,0.00124359130859375,0.00012302398681640625,True,A,0.021207094192504883,mmlu_4,"['STAT', 'STAT', 'STAT']","[467572377850662485, 467572377850662486, 467572377850653050]","[0.8566982746124268, 0.8479326367378235, 0.838822066783905]"
8,clinical-knowledge,0.251953125,0.072265625,0.072265625,0.60546875,True,D,0.03284955024719238,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377854283375, 467572377854725638, 467572377854705941]","[0.7354538440704346, 0.6942053437232971, 0.6796969175338745]"
13,clinical-knowledge,0.2041015625,0.06640625,0.431640625,0.296875,False,A,0.02708292007446289,mmlu_4,"['PBMD', 'PBMD', 'STAT']","[467572377855920090, 467572377856597581, 467572377850736381]","[0.7577985525131226, 0.7571547031402588, 0.7241529822349548]"
18,clinical-knowledge,0.134765625,0.28515625,0.53125,0.049560546875,False,B,0.026366472244262695,mmlu_4,"['STAT', 'STAT', 'STAT']","[467572377850361304, 467572377850325172, 467572377850228545]","[0.7553392648696899, 0.7504062652587891, 0.7481577396392822]"
23,clinical-knowledge,0.201171875,0.79296875,0.002227783203125,0.002532958984375,True,B,0.05511307716369629,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377854321611, 467572377855351969, 467572377854204684]","[0.8037322163581848, 0.8008705973625183, 0.8002132773399353]"
28,clinical-knowledge,0.283203125,0.283203125,0.283203125,0.1513671875,False,B,0.035784006118774414,mmlu_4,"['STAT', 'PBMD', 'PBMD']","[467572377850245111, 467572377855659340, 467572377850994763]","[0.8408448696136475, 0.7698806524276733, 0.7511072754859924]"
33,clinical-knowledge,0.0081787109375,0.014404296875,0.94921875,0.0286865234375,True,C,0.025879621505737305,mmlu_4,"['STAT', 'PBMD', 'STAT']","[467572377850764577, 467572377854719841, 467572377850298857]","[0.8387624025344849, 0.825849175453186, 0.8135348558425903]"
38,clinical-knowledge,0.11083984375,0.142578125,0.1826171875,0.5625,True,D,0.026233434677124023,mmlu_4,"['PBMD', 'PBMD', 'STAT']","[467572377855860957, 467572377852515521, 467572377850239644]","[0.7678641676902771, 0.7454597353935242, 0.741550862789154]"
43,clinical-knowledge,0.14453125,0.23828125,0.26953125,0.34765625,False,C,0.04719996452331543,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377856730156, 467572377854762959, 467572377854232604]","[0.7848080396652222, 0.7742129564285278, 0.7691318988800049]"
48,clinical-knowledge,0.00116729736328125,0.0002765655517578125,0.00070953369140625,0.99609375,True,D,0.032859086990356445,mmlu_4,"['STAT', 'TEXT', 'TEXT']","[467572377850671480, 467523489549678184, 467523489549677629]","[0.8216832876205444, 0.7953410148620605, 0.7931041121482849]"
53,clinical-knowledge,0.396484375,0.271484375,0.060546875,0.271484375,True,A,0.03490161895751953,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377852257087, 467572377852548452, 467572377854999074]","[0.7604445219039917, 0.7499033212661743, 0.7316632270812988]"
58,clinical-knowledge,0.0017852783203125,0.00750732421875,0.984375,0.007049560546875,True,C,0.026569366455078125,mmlu_4,"['STAT', 'STAT', 'STAT']","[467572377850380201, 467572377850415885, 467572377850628139]","[0.8194558620452881, 0.796898603439331, 0.7857104539871216]"
63,clinical-knowledge,0.007537841796875,0.92578125,0.0205078125,0.046142578125,True,B,0.025086641311645508,mmlu_4,"['PBMD', 'PBMD', 'STAT']","[467572377852296093, 467572377854688230, 467572377850642485]","[0.8389161825180054, 0.8066173791885376, 0.8009513020515442]"
68,clinical-knowledge,0.486328125,0.08447265625,0.095703125,0.333984375,True,A,0.026316165924072266,mmlu_4,"['PBMD', 'STAT', 'STAT']","[467572377856854032, 467572377850719976, 467572377850313707]","[0.7363107204437256, 0.7335481643676758, 0.7292278409004211]"
73,clinical-knowledge,0.00141143798828125,1.0,0.000179290771484375,0.0001316070556640625,True,B,0.03188800811767578,mmlu_4,"['PBMD', 'STAT', 'PBMD']","[467572377853181323, 467572377850350127, 467572377855903298]","[0.841098427772522, 0.8331326246261597, 0.8205136656761169]"
78,clinical-knowledge,0.265625,0.5625,0.1611328125,0.008056640625,True,B,0.023952007293701172,mmlu_4,"['STAT', 'STAT', 'PBMD']","[467572377850351186, 467572377850351185, 467572377856650192]","[0.7654797434806824, 0.7461342811584473, 0.7130070924758911]"
83,clinical-knowledge,0.287109375,0.32421875,0.25390625,0.1357421875,False,D,0.0255129337310791,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377856604567, 467572377852954555, 467572377854194222]","[0.6961153149604797, 0.6910862922668457, 0.6660372614860535]"
88,clinical-knowledge,0.025634765625,0.484375,0.484375,0.0064697265625,True,B,0.026479482650756836,mmlu_4,"['STAT', 'PBMD', 'STAT']","[467572377850288321, 467572377850999582, 467572377850252623]","[0.770961344242096, 0.7486993074417114, 0.7479434013366699]"
3,college-biology,0.003143310546875,0.00909423828125,0.002288818359375,0.984375,True,D,0.03384566307067871,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377852774035, 467572377856767597, 467572377856348775]","[0.6344984769821167, 0.6302002668380737, 0.5898594856262207]"
8,college-biology,0.2333984375,0.263671875,0.435546875,0.06689453125,True,C,0.02568650245666504,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377854515201, 467572377853789387, 467572377853056796]","[0.7575565576553345, 0.755104660987854, 0.7460241317749023]"
13,college-biology,0.00096893310546875,0.00080108642578125,0.001495361328125,0.99609375,True,D,0.03448224067687988,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377856909765, 467572377855915041, 467572377856775714]","[0.7496808767318726, 0.7314465641975403, 0.7301830649375916]"
18,college-biology,0.007537841796875,0.00457763671875,0.984375,0.0017852783203125,True,C,0.03267812728881836,mmlu_4,"['TEXT', 'STAT', 'PBMD']","[467523489549988343, 467572377850687680, 467572377853323693]","[0.7653560638427734, 0.7613629698753357, 0.7587786912918091]"
23,college-biology,0.021240234375,0.9609375,0.00537109375,0.01287841796875,True,B,0.03949427604675293,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377852351449, 467572377852502252, 467572377852208311]","[0.7400767803192139, 0.7325026988983154, 0.7309502959251404]"
28,college-biology,0.0062255859375,0.005859375,0.984375,0.0020294189453125,True,C,0.030704498291015625,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377854507394, 467572377850996169, 467572377852157348]","[0.7336439490318298, 0.7212889790534973, 0.7147530317306519]"
33,college-biology,0.875,0.07177734375,0.043701171875,0.007598876953125,True,A,0.04954266548156738,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377851006931, 467572377856409079, 467572377855813436]","[0.7310933470726013, 0.7304965853691101, 0.730038046836853]"
38,college-biology,0.0576171875,0.2275390625,0.62109375,0.09521484375,False,D,0.034177541732788086,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377852182872, 467572377852051186, 467572377852061384]","[0.8496853113174438, 0.8337105512619019, 0.8335899114608765]"
43,college-biology,0.34765625,0.14453125,0.23828125,0.26953125,False,D,0.037715911865234375,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377854310797, 467572377852053660, 467572377855064243]","[0.7547255754470825, 0.7380144596099854, 0.7379305958747864]"
48,college-biology,0.2890625,0.2890625,0.224609375,0.1982421875,False,B,0.03350996971130371,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377856469534, 467572377852306749, 467572377852191273]","[0.7276517748832703, 0.7261062264442444, 0.7248911261558533]"
53,college-biology,0.796875,0.0576171875,0.03955078125,0.107421875,True,A,0.038645267486572266,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377856567209, 467572377856469538, 467572377856574623]","[0.7431851029396057, 0.7252858281135559, 0.7233991622924805]"
58,college-biology,0.006256103515625,0.0003299713134765625,0.007080078125,0.98828125,True,D,0.03171992301940918,mmlu_4,"['STAT', 'PBMD', 'PBMD']","[467572377850666715, 467572377852229756, 467572377856686097]","[0.7907591462135315, 0.7859840989112854, 0.7804144620895386]"
63,college-biology,0.0576171875,0.375,0.083984375,0.482421875,False,A,0.048374176025390625,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377854196430, 467572377853172424, 467572377853316443]","[0.9233496189117432, 0.9190794229507446, 0.9182475805282593]"
68,college-biology,0.08056640625,0.318359375,0.318359375,0.28125,False,C,0.03882551193237305,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377855062228, 467572377856243780, 467572377852276080]","[0.8079037666320801, 0.8061832189559937, 0.8029411435127258]"
73,college-biology,0.0230712890625,0.006622314453125,0.8671875,0.103515625,True,C,0.038820505142211914,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377854279746, 467572377852812542, 467572377854297515]","[0.8083738684654236, 0.8006080985069275, 0.7963255643844604]"
78,college-biology,0.0947265625,0.8984375,0.00775146484375,0.000926971435546875,True,B,0.04839515686035156,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377853327052, 467572377856658400, 467572377854553423]","[0.8133357167243958, 0.8111789226531982, 0.8107222318649292]"
83,college-biology,0.45703125,0.015625,0.51953125,0.00787353515625,True,C,0.03459286689758301,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377854682637, 467572377850955781, 467572377852114397]","[0.671796977519989, 0.6547415256500244, 0.6494385600090027]"
88,college-biology,0.0272216796875,0.95703125,0.010009765625,0.004730224609375,True,B,0.06865620613098145,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377855023229, 467572377856115956, 467572377853435294]","[0.8279645442962646, 0.8232674598693848, 0.8112927079200745]"
3,college-chemistry,0.2021484375,0.244140625,0.27734375,0.27734375,False,B,0.029796600341796875,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377854128721, 467572377853066849, 467572377852145989]","[0.746293842792511, 0.7379915714263916, 0.7312334775924683]"
8,college-chemistry,0.1630859375,0.390625,0.2373046875,0.208984375,True,B,0.033567190170288086,mmlu_4,"['PBMD', 'TEXT', 'PBMD']","[467572377853533714, 467523489549683007, 467572377850805949]","[0.7685416340827942, 0.7580777406692505, 0.7383327484130859]"
13,college-chemistry,0.07861328125,0.11474609375,0.353515625,0.453125,True,D,0.03907299041748047,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377854744065, 467572377852561074, 467572377852118001]","[0.7159261703491211, 0.7035121321678162, 0.7003465294837952]"
18,college-chemistry,0.1552734375,0.6171875,0.10693359375,0.12109375,True,B,0.03629446029663086,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377853533417, 467572377856694138, 467572377855565703]","[0.7552818059921265, 0.7407266497612, 0.7394339442253113]"
23,college-chemistry,0.203125,0.259765625,0.37890625,0.158203125,False,B,0.03288698196411133,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377856674363, 467572377855973700, 467572377855557833]","[0.705296516418457, 0.7041866183280945, 0.7025279998779297]"
28,college-chemistry,0.08154296875,0.875,0.0264892578125,0.01507568359375,True,B,0.033495187759399414,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377855802911, 467572377855342528, 467572377855693457]","[0.701034426689148, 0.6941701769828796, 0.6858106851577759]"
33,college-chemistry,0.09375,0.1064453125,0.0135498046875,0.78515625,False,B,0.02583789825439453,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377854338378, 467572377852484969, 467572377853219052]","[0.7858970761299133, 0.7515526413917542, 0.7482222318649292]"
38,college-chemistry,0.9609375,0.021240234375,0.0186767578125,0.00072479248046875,True,A,0.03271079063415527,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377852593135, 467572377852525681, 467572377856668672]","[0.7147197127342224, 0.7021734714508057, 0.6907919645309448]"
43,college-chemistry,0.20703125,0.38671875,0.265625,0.1416015625,False,C,0.028687715530395508,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377856622536, 467572377856817384, 467572377856627768]","[0.720895528793335, 0.6950058937072754, 0.6949237585067749]"
48,college-chemistry,0.1337890625,0.2490234375,0.466796875,0.1513671875,False,B,0.033699989318847656,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377855531889, 467572377856002385, 467572377853652590]","[0.766593873500824, 0.7620712518692017, 0.7566099166870117]"
53,college-chemistry,0.283203125,0.283203125,0.283203125,0.1513671875,True,A,0.03593754768371582,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377853759914, 467572377853074910, 467572377856074266]","[0.7148709893226624, 0.705761194229126, 0.695675790309906]"
58,college-chemistry,0.271484375,0.396484375,0.1552734375,0.17578125,True,B,0.0320284366607666,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377856983017, 467572377856320020, 467572377855601102]","[0.7802378535270691, 0.7187075018882751, 0.716472327709198]"
63,college-chemistry,0.007476806640625,0.0035247802734375,0.0108642578125,0.9765625,True,D,0.03341364860534668,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377856758892, 467572377856622550, 467572377856456952]","[0.7425674200057983, 0.7403745651245117, 0.736465573310852]"
68,college-chemistry,0.263671875,0.205078125,0.298828125,0.232421875,True,C,0.031662940979003906,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377852235507, 467572377856066377, 467572377854687670]","[0.7630864977836609, 0.753442645072937, 0.7515915632247925]"
73,college-chemistry,0.49609375,0.265625,0.1826171875,0.0556640625,False,C,0.03250265121459961,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377856983017, 467572377856160566, 467572377855601102]","[0.781442403793335, 0.7439261078834534, 0.728870689868927]"
78,college-chemistry,0.546875,0.083984375,0.259765625,0.10791015625,False,D,0.02364325523376465,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377852040598, 467572377854096726, 467572377854824323]","[0.7359443306922913, 0.7224032282829285, 0.7139140367507935]"
83,college-chemistry,0.49609375,0.1513671875,0.2490234375,0.10400390625,True,A,0.024311542510986328,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377853893468, 467572377854835870, 467572377850794624]","[0.6922990083694458, 0.6893310546875, 0.6832931637763977]"
88,college-chemistry,0.142578125,0.1611328125,0.059326171875,0.63671875,False,A,0.026022672653198242,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377853802900, 467572377856034375, 467572377852756157]","[0.7212887406349182, 0.7089546918869019, 0.7068120837211609]"
3,college-medicine,0.060302734375,0.50390625,0.26953125,0.1640625,False,D,0.03443789482116699,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377852590760, 467572377853509764, 467572377854104011]","[0.8152884244918823, 0.7912482619285583, 0.7899187207221985]"
8,college-medicine,0.00140380859375,0.000965118408203125,0.0048828125,0.9921875,False,A,0.04162287712097168,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377856650710, 467572377853588365, 467572377855771332]","[0.6660733819007874, 0.6615598201751709, 0.6609529256820679]"
13,college-medicine,0.08154296875,0.2216796875,0.01507568359375,0.68359375,True,D,0.03763771057128906,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377853816795, 467572377854804970, 467572377852711890]","[0.7626326084136963, 0.7530800700187683, 0.7503296732902527]"
18,college-medicine,0.0284423828125,0.041259765625,0.09912109375,0.83203125,False,C,0.03215813636779785,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377853258341, 467572377854444149, 467572377854737532]","[0.7798135876655579, 0.7758455276489258, 0.7747282981872559]"
23,college-medicine,0.032958984375,0.06982421875,0.3125,0.5859375,True,D,0.02429342269897461,mmlu_4,"['PBMD', 'STAT', 'STAT']","[467572377854034398, 467572377850711388, 467572377850356030]","[0.8002961874008179, 0.7955556511878967, 0.7842540740966797]"
28,college-medicine,0.025146484375,0.0081787109375,0.0208740234375,0.9453125,True,D,0.04899907112121582,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377854806309, 467572377853502314, 467572377853982323]","[0.7656606435775757, 0.7330064177513123, 0.7110059857368469]"
33,college-medicine,0.91796875,0.0751953125,0.00579833984375,0.00138092041015625,True,A,0.026714324951171875,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377854645946, 467572377852185570, 467572377852477961]","[0.6632786989212036, 0.6359685659408569, 0.6345545649528503]"
38,college-medicine,0.1015625,0.048095703125,0.051025390625,0.80078125,True,D,0.02582073211669922,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377852608551, 467572377854359309, 467572377850915045]","[0.7785462141036987, 0.7685478329658508, 0.7664973139762878]"
43,college-medicine,0.01513671875,0.01043701171875,0.036376953125,0.9375,True,D,0.03916811943054199,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377856265774, 467572377855875309, 467572377855934029]","[0.7962057590484619, 0.7937731146812439, 0.773125171661377]"
48,college-medicine,0.002166748046875,0.9921875,0.00457763671875,0.002777099609375,True,B,0.03237342834472656,mmlu_4,"['PBMD', 'TEXT', 'PBMD']","[467572377854140245, 467523489549991848, 467572377852949926]","[0.7550485134124756, 0.7509959936141968, 0.7450287342071533]"
53,college-medicine,0.85546875,0.130859375,0.01007080078125,0.005401611328125,True,A,0.03303980827331543,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377854339568, 467572377854333835, 467572377852612520]","[0.8346574902534485, 0.7988642454147339, 0.7937825322151184]"
58,college-medicine,0.984375,0.005859375,0.01025390625,0.00095367431640625,True,A,0.025974512100219727,mmlu_4,"['TEXT', 'PBMD', 'TEXT']","[467523489549678795, 467572377854535980, 467523489549680873]","[0.7395516037940979, 0.707740306854248, 0.7042491436004639]"
63,college-medicine,0.047607421875,0.0419921875,0.01202392578125,0.8984375,True,D,0.02523636817932129,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377852194537, 467572377854847901, 467572377854725638]","[0.6466529965400696, 0.5996184945106506, 0.5848462581634521]"
68,college-medicine,0.00019073486328125,1.0,5.4836273193359375e-05,0.00048828125,True,B,0.027942180633544922,mmlu_4,"['STAT', 'PBMD', 'PBMD']","[467572377850728787, 467572377854296309, 467572377853959384]","[0.9256688356399536, 0.852074921131134, 0.8496932983398438]"
73,college-medicine,0.1171875,0.193359375,0.28125,0.408203125,True,D,0.03931760787963867,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377852247283, 467572377854627660, 467572377850812104]","[0.8736333847045898, 0.8538066744804382, 0.8347492218017578]"
78,college-medicine,0.034423828125,0.0208740234375,0.88671875,0.056884765625,True,C,0.03758406639099121,mmlu_4,"['TEXT', 'PBMD', 'PBMD']","[467523489549942822, 467572377856135488, 467572377854082461]","[0.7539678812026978, 0.7472079992294312, 0.7424431443214417]"
83,college-medicine,0.0947265625,0.2001953125,0.330078125,0.375,False,C,0.038358449935913086,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377853802701, 467572377853802897, 467572377852848351]","[0.7576612234115601, 0.7523230314254761, 0.7481487393379211]"
88,college-medicine,0.004302978515625,0.008544921875,0.000701904296875,0.98828125,True,D,0.025678634643554688,mmlu_4,"['PBMD', 'PBMD', 'TEXT']","[467572377850980606, 467572377855771428, 467523489549677695]","[0.810197114944458, 0.7855501174926758, 0.7792538404464722]"
3,high-school-biology,0.0012359619140625,0.98828125,0.005889892578125,0.002960205078125,True,B,0.03238844871520996,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377856666743, 467572377852950498, 467572377854808939]","[0.7882455587387085, 0.7635277509689331, 0.7604241371154785]"
8,high-school-biology,0.0027008056640625,0.025634765625,0.9609375,0.01068115234375,True,C,0.024532794952392578,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377852291865, 467572377855474682, 467572377855474685]","[0.6909563541412354, 0.6805466413497925, 0.6782756447792053]"
13,high-school-biology,0.004058837890625,0.9921875,0.0024566650390625,0.000797271728515625,True,B,0.023550987243652344,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377856971587, 467572377854958652, 467572377850960258]","[0.700041651725769, 0.688603401184082, 0.6881878972053528]"
18,high-school-biology,0.0004558563232421875,0.99609375,0.00116729736328125,0.0021820068359375,True,B,0.036893606185913086,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377852064481, 467572377850861535, 467572377853270028]","[0.6548522114753723, 0.6527167558670044, 0.6204551458358765]"
23,high-school-biology,0.65625,0.310546875,0.0186767578125,0.01361083984375,False,B,0.03137660026550293,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377852509328, 467572377853428133, 467572377852751176]","[0.7948260307312012, 0.7753314971923828, 0.7737976312637329]"
28,high-school-biology,0.0146484375,0.03759765625,0.90625,0.039794921875,True,C,0.02652454376220703,mmlu_4,"['TEXT', 'TEXT', 'TEXT']","[467523489549685379, 467523489549674242, 467523489549685380]","[0.8090780973434448, 0.7657166719436646, 0.7528735995292664]"
33,high-school-biology,0.00118255615234375,0.65234375,0.34765625,0.00029754638671875,True,B,0.023519039154052734,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377853479897, 467572377856115702, 467572377852062848]","[0.757568895816803, 0.7543364763259888, 0.7539450526237488]"
38,high-school-biology,0.439453125,0.341796875,0.0361328125,0.1826171875,False,B,0.038419485092163086,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377852236949, 467572377853175213, 467572377852578834]","[0.7615125179290771, 0.7568912506103516, 0.7550879120826721]"
43,high-school-biology,0.0106201171875,0.07373046875,0.8984375,0.0155029296875,True,C,0.04822731018066406,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377852252089, 467572377854727148, 467572377856888237]","[0.7363733053207397, 0.7166773676872253, 0.6722562313079834]"
48,high-school-biology,0.00445556640625,0.029052734375,0.9609375,0.003936767578125,True,C,0.03951311111450195,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377854312712, 467572377855428862, 467572377856852252]","[0.7263326048851013, 0.7252041697502136, 0.712588369846344]"
53,high-school-biology,0.146484375,0.2412109375,0.51171875,0.1005859375,False,D,0.03236198425292969,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377854230877, 467572377852209475, 467572377855939207]","[0.7754693627357483, 0.7467081546783447, 0.7454310655593872]"
58,high-school-biology,0.369140625,0.0152587890625,0.609375,0.00634765625,False,A,0.03317975997924805,mmlu_4,"['PBMD', 'PBMD', 'PBMD']","[467572377853476969, 467572377855503097, 467572377854513296]","[0.7313486337661743, 0.7235862016677856, 0.7175188660621643]"
63,high-school-biology,0.00116729736328125,1.0,0.0003566741943359375,0.00040435791015625,True,B,0.02470088005065918,mmlu_4,"['STAT', 'STAT', 'STAT']","[467572377850729526, 467572377850634649, 467572377850771317]","[0.8135538697242737, 0.784546434879303, 0.7807525396347046]"
