id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity
87,anatomy,0.000896453857421875,0.263671875,0.71875,0.016845703125,False,B,0.03141927719116211,mmlu_3,"['STAT', 'PBMD', 'TEXT']","[467572377850732920, 467572377856150477, 467523489549676268]","[0.7741019129753113, 0.770142674446106, 0.7657110691070557]"
2,clinical-knowledge,0.00799560546875,0.984375,0.0031280517578125,0.004852294921875,True,B,0.0325932502746582,mmlu_3,"['PBMD', 'PBMD', 'PBMD']","[467572377853283817, 467572377855805938, 467572377855402106]","[0.686915934085846, 0.6839390397071838, 0.6833392977714539]"
7,clinical-knowledge,0.010498046875,0.013427734375,0.14453125,0.83203125,True,D,0.03298234939575195,mmlu_3,"['PBMD', 'PBMD', 'PBMD']","[467572377852711890, 467572377855031590, 467572377852567197]","[0.7607587575912476, 0.7405824661254883, 0.7338669896125793]"
12,clinical-knowledge,0.004302978515625,0.008544921875,0.000701904296875,0.98828125,True,D,0.026147842407226562,mmlu_3,"['PBMD', 'PBMD', 'TEXT']","[467572377850980606, 467572377855771428, 467523489549677695]","[0.810197114944458, 0.7855501174926758, 0.7792538404464722]"
17,clinical-knowledge,0.98046875,0.005828857421875,0.0054931640625,0.007476806640625,True,A,0.025723695755004883,mmlu_3,"['PBMD', 'PBMD', 'PBMD']","[467572377854260247, 467572377854013021, 467572377855054387]","[0.7924648523330688, 0.7822317481040955, 0.7659244537353516]"
22,clinical-knowledge,0.85546875,0.11572265625,0.0274658203125,0.000606536865234375,True,A,0.03207802772521973,mmlu_3,"['PBMD', 'STAT', 'STAT']","[467572377853386983, 467572377850778097, 467572377850317155]","[0.7944806814193726, 0.7821420431137085, 0.7747585773468018]"
27,clinical-knowledge,0.00335693359375,0.98828125,0.005889892578125,0.0019073486328125,True,B,0.027578115463256836,mmlu_3,"['STAT', 'STAT', 'PBMD']","[467572377850625301, 467572377850232199, 467572377853814558]","[0.8749725818634033, 0.8691521286964417, 0.8640199899673462]"
32,clinical-knowledge,0.2099609375,0.64453125,0.06787109375,0.0771484375,True,B,0.0484619140625,mmlu_3,"['PBMD', 'PBMD', 'PBMD']","[467572377855724284, 467572377853112685, 467572377852828210]","[0.7229022979736328, 0.7217645049095154, 0.717889130115509]"
37,clinical-knowledge,0.1455078125,0.2734375,0.30859375,0.2734375,False,B,0.03513622283935547,mmlu_3,"['TEXT', 'TEXT', 'TEXT']","[467523489549677481, 467523489549683063, 467523489549679520]","[0.7747591733932495, 0.7732203006744385, 0.7730641961097717]"
42,clinical-knowledge,0.0751953125,0.490234375,0.0517578125,0.3828125,True,B,0.027030229568481445,mmlu_3,"['PBMD', 'STAT', 'PBMD']","[467572377853709845, 467572377850691261, 467572377854214614]","[0.794328510761261, 0.7821515202522278, 0.7816908955574036]"
47,clinical-knowledge,0.94921875,0.047119140625,0.003875732421875,0.00142669677734375,True,A,0.03474903106689453,mmlu_3,"['PBMD', 'PBMD', 'PBMD']","[467572377856533813, 467572377852997764, 467572377855049438]","[0.7257992625236511, 0.7201893329620361, 0.7170590758323669]"
52,clinical-knowledge,0.00201416015625,0.0140380859375,0.000789642333984375,0.984375,True,D,0.027081966400146484,mmlu_3,"['PBMD', 'TEXT', 'PBMD']","[467572377855547404, 467523489549943447, 467572377850905499]","[0.8228897452354431, 0.8208628296852112, 0.8138490915298462]"
57,clinical-knowledge,0.79296875,0.0255126953125,0.15625,0.02392578125,True,A,0.045680999755859375,mmlu_3,"['PBMD', 'PBMD', 'PBMD']","[467572377852820136, 467572377854998414, 467572377852826666]","[0.7920297384262085, 0.790306031703949, 0.7897676229476929]"
62,clinical-knowledge,0.166015625,0.2734375,0.51171875,0.047607421875,False,D,0.026006221771240234,mmlu_3,"['STAT', 'STAT', 'TEXT']","[467572377850700921, 467572377850231890, 467523489549677616]","[0.8126519918441772, 0.806223452091217, 0.8060506582260132]"
67,clinical-knowledge,0.0101318359375,0.0751953125,0.9140625,0.001556396484375,True,C,0.026889324188232422,mmlu_3,"['STAT', 'PBMD', 'PBMD']","[467572377850404003, 467572377855577400, 467572377855945711]","[0.8206846714019775, 0.7919365763664246, 0.7891525030136108]"
72,clinical-knowledge,0.3125,0.3125,0.10107421875,0.275390625,False,D,0.023981571197509766,mmlu_3,"['STAT', 'STAT', 'STAT']","[467572377850649031, 467572377850784706, 467572377850726812]","[0.7596360445022583, 0.7361575961112976, 0.7357193231582642]"
77,clinical-knowledge,0.00958251953125,0.01226806640625,0.9765625,0.00138092041015625,True,C,0.02649521827697754,mmlu_3,"['PBMD', 'STAT', 'STAT']","[467572377852541628, 467572377850223841, 467572377850223817]","[0.7769801020622253, 0.7618263959884644, 0.7577700018882751]"
82,clinical-knowledge,0.85546875,0.130859375,0.01007080078125,0.005401611328125,True,A,0.03355050086975098,mmlu_3,"['PBMD', 'PBMD', 'PBMD']","[467572377854339568, 467572377854333835, 467572377852612520]","[0.8346574902534485, 0.7988642454147339, 0.7937825322151184]"
87,clinical-knowledge,0.265625,0.11083984375,0.498046875,0.1259765625,False,A,0.034429073333740234,mmlu_3,"['PBMD', 'PBMD', 'TEXT']","[467572377854597960, 467572377850856739, 467523489549935153]","[0.7730505466461182, 0.7665139436721802, 0.7658723592758179]"
2,college-biology,0.006683349609375,0.00168609619140625,0.9921875,0.00016689300537109375,True,C,0.03197598457336426,mmlu_3,"['TEXT', 'PBMD', 'PBMD']","[467523489549680042, 467572377851017834, 467572377852189281]","[0.8009147644042969, 0.7937737107276917, 0.7818210124969482]"
7,college-biology,0.00665283203125,0.98828125,0.003570556640625,0.0004825592041015625,True,B,0.03576087951660156,mmlu_3,"['PBMD', 'PBMD', 'PBMD']","[467572377856865141, 467572377856394825, 467572377856886619]","[0.7141594886779785, 0.7075685262680054, 0.7066285014152527]"
12,college-biology,0.04541015625,0.3359375,0.06591796875,0.5546875,False,A,0.037934064865112305,mmlu_3,"['PBMD', 'PBMD', 'PBMD']","[467572377854314990, 467572377850810585, 467572377852476447]","[0.7358909249305725, 0.7294004559516907, 0.7273446321487427]"
17,college-biology,0.025146484375,0.0220947265625,0.0111083984375,0.94140625,True,D,0.031942129135131836,mmlu_3,"['TEXT', 'TEXT', 'TEXT']","[467523489549683233, 467523489549683108, 467523489549682451]","[0.8001074194908142, 0.7867188453674316, 0.7814229726791382]"
22,college-biology,0.06298828125,0.0040283203125,0.92578125,0.009033203125,True,C,0.03155517578125,mmlu_3,"['TEXT', 'STAT', 'STAT']","[467523489549700315, 467572377850222967, 467572377850359406]","[0.7703474164009094, 0.7637655735015869, 0.7541108131408691]"
27,college-biology,0.9296875,0.0361328125,0.0233154296875,0.0091552734375,False,D,0.02720046043395996,mmlu_3,"['PBMD', 'PBMD', 'PBMD']","[467572377852567361, 467572377853684455, 467572377853264108]","[0.786782443523407, 0.7863571643829346, 0.7860297560691833]"
32,college-biology,0.0021820068359375,0.000244140625,0.000457763671875,0.99609375,True,D,0.024243593215942383,mmlu_3,"['PBMD', 'PBMD', 'PBMD']","[467572377855674320, 467572377854243828, 467572377854752149]","[0.7866024971008301, 0.7664433121681213, 0.7598370313644409]"
37,college-biology,0.00159454345703125,0.0021820068359375,0.99609375,0.000705718994140625,True,C,0.03191733360290527,mmlu_3,"['TEXT', 'PBMD', 'PBMD']","[467523489549972163, 467572377854114449, 467572377852930416]","[0.8551313281059265, 0.8206035494804382, 0.8007959127426147]"
42,college-biology,0.01531982421875,0.032470703125,0.9453125,0.006378173828125,True,C,0.03087449073791504,mmlu_3,"['PBMD', 'PBMD', 'TEXT']","[467572377853289356, 467572377852348231, 467523489549684615]","[0.7833602428436279, 0.7644168138504028, 0.7516381144523621]"
47,college-biology,0.404296875,0.1025390625,0.458984375,0.033203125,False,A,0.023648977279663086,mmlu_3,"['PBMD', 'PBMD', 'TEXT']","[467572377854492730, 467572377855307665, 467523489549683108]","[0.7110257148742676, 0.6987102031707764, 0.6948508024215698]"
52,college-biology,0.92578125,0.05224609375,0.0159912109375,0.004852294921875,True,A,0.04696297645568848,mmlu_3,"['PBMD', 'PBMD', 'TEXT']","[467572377853619470, 467572377852697906, 467523489549677271]","[0.8474715352058411, 0.8404948711395264, 0.8396333456039429]"
57,college-biology,0.703125,0.29296875,0.0022430419921875,0.00087738037109375,True,A,0.03263974189758301,mmlu_3,"['TEXT', 'TEXT', 'PBMD']","[467523489549682091, 467523489549682087, 467572377852050298]","[0.8325424194335938, 0.7793871164321899, 0.7544733881950378]"
62,college-biology,0.0006256103515625,1.0,0.000431060791015625,0.000278472900390625,True,B,0.03277111053466797,mmlu_3,"['TEXT', 'PBMD', 'TEXT']","[467523489549685145, 467572377852546703, 467523489549685146]","[0.720232367515564, 0.7148762345314026, 0.7059756517410278]"
67,college-biology,0.625,0.2021484375,0.12255859375,0.05126953125,False,B,0.047086477279663086,mmlu_3,"['PBMD', 'PBMD', 'PBMD']","[467572377853486710, 467572377854779012, 467572377854263434]","[0.7679707407951355, 0.7679134607315063, 0.7659122347831726]"
72,college-biology,0.002471923828125,0.00116729736328125,0.99609375,0.000148773193359375,True,C,0.03297090530395508,mmlu_3,"['PBMD', 'PBMD', 'PBMD']","[467572377856598313, 467572377855938934, 467572377852366587]","[0.8168651461601257, 0.8139859437942505, 0.7975566387176514]"
77,college-biology,0.10302734375,0.169921875,0.318359375,0.408203125,True,D,0.03235626220703125,mmlu_3,"['PBMD', 'TEXT', 'PBMD']","[467572377852880014, 467523489549989388, 467572377853077512]","[0.7431116104125977, 0.7428631782531738, 0.7389549612998962]"
82,college-biology,0.002288818359375,0.984375,0.006622314453125,0.00750732421875,True,B,0.04640555381774902,mmlu_3,"['PBMD', 'PBMD', 'PBMD']","[467572377856770233, 467572377855798956, 467572377856572905]","[0.7379213571548462, 0.7253415584564209, 0.7172744274139404]"
87,college-biology,0.337890625,0.031494140625,0.490234375,0.140625,False,A,0.046086788177490234,mmlu_3,"['PBMD', 'PBMD', 'PBMD']","[467572377856860907, 467572377852893415, 467572377852907251]","[0.8084179759025574, 0.7783030271530151, 0.776275634765625]"
2,college-chemistry,0.00159454345703125,0.01513671875,0.046630859375,0.9375,True,D,0.027292728424072266,mmlu_3,"['PBMD', 'PBMD', 'PBMD']","[467572377855167793, 467572377852145989, 467572377856533888]","[0.7100090384483337, 0.7063834071159363, 0.6931074857711792]"
7,college-chemistry,0.1796875,0.26171875,0.1796875,0.380859375,True,D,0.033174753189086914,mmlu_3,"['PBMD', 'PBMD', 'PBMD']","[467572377850793794, 467572377852940565, 467572377853602506]","[0.6679061651229858, 0.6675336956977844, 0.666682243347168]"
12,college-chemistry,0.33203125,0.29296875,0.33203125,0.044921875,False,D,0.0332789421081543,mmlu_3,"['PBMD', 'PBMD', 'PBMD']","[467572377853985406, 467572377855586840, 467572377856341627]","[0.7188796401023865, 0.7136217951774597, 0.7099528908729553]"
17,college-chemistry,0.1083984375,0.2021484375,0.259765625,0.4296875,False,A,0.041905879974365234,mmlu_3,"['PBMD', 'PBMD', 'PBMD']","[467572377853647069, 467572377850988673, 467572377856656474]","[0.7354909777641296, 0.7168360948562622, 0.7043143510818481]"
22,college-chemistry,0.984375,0.01495361328125,0.000698089599609375,0.000213623046875,True,A,0.03248310089111328,mmlu_3,"['PBMD', 'PBMD', 'PBMD']","[467572377852106109, 467572377853398191, 467572377854583042]","[0.733916163444519, 0.7288356423377991, 0.7223873138427734]"
27,college-chemistry,0.515625,0.16796875,0.16796875,0.1484375,False,B,0.03628730773925781,mmlu_3,"['PBMD', 'PBMD', 'PBMD']","[467572377856279845, 467572377856819841, 467572377853538221]","[0.740867555141449, 0.7368918061256409, 0.7299849987030029]"
32,college-chemistry,0.0380859375,0.024658203125,0.01165771484375,0.92578125,True,D,0.03237605094909668,mmlu_3,"['PBMD', 'PBMD', 'PBMD']","[467572377852319224, 467572377856313888, 467572377854101146]","[0.7066149115562439, 0.7042248249053955, 0.6968687772750854]"
37,college-chemistry,0.294921875,0.55078125,0.123046875,0.0311279296875,False,D,0.03965902328491211,mmlu_3,"['PBMD', 'PBMD', 'PBMD']","[467572377856362679, 467572377856527313, 467572377852854810]","[0.7535209059715271, 0.7499709129333496, 0.7483565211296082]"
42,college-chemistry,0.28515625,0.322265625,0.1962890625,0.1962890625,False,D,0.04845786094665527,mmlu_3,"['PBMD', 'PBMD', 'PBMD']","[467572377856909723, 467572377856854786, 467572377856775746]","[0.7861805558204651, 0.7839364409446716, 0.777562141418457]"
47,college-chemistry,0.1767578125,0.6171875,0.0068359375,0.2001953125,True,B,0.027269363403320312,mmlu_3,"['TEXT', 'PBMD', 'PBMD']","[467523489549683008, 467572377854726462, 467572377853834045]","[0.7719578146934509, 0.7418255805969238, 0.7389500737190247]"
52,college-chemistry,0.12451171875,0.43359375,0.10302734375,0.337890625,False,C,0.025880813598632812,mmlu_3,"['PBMD', 'TEXT', 'PBMD']","[467572377856604567, 467523489549677962, 467572377853545401]","[0.6936765313148499, 0.6703237295150757, 0.6665228009223938]"
57,college-chemistry,0.0016937255859375,0.00054931640625,0.99609375,0.002044677734375,True,C,0.024936676025390625,mmlu_3,"['STAT', 'PBMD', 'PBMD']","[467572377850730737, 467572377852941927, 467572377850795359]","[0.7980713844299316, 0.7947341203689575, 0.788159191608429]"
62,college-chemistry,0.263671875,0.263671875,0.0908203125,0.3828125,False,A,0.02429366111755371,mmlu_3,"['PBMD', 'PBMD', 'PBMD']","[467572377856943949, 467572377856909729, 467572377854480578]","[0.7523432374000549, 0.7477609515190125, 0.747626006603241]"
67,college-chemistry,0.255859375,0.2890625,0.19921875,0.255859375,False,C,0.031685829162597656,mmlu_3,"['PBMD', 'PBMD', 'PBMD']","[467572377854295561, 467572377853538221, 467572377854296638]","[0.7452720999717712, 0.7373512983322144, 0.7360607981681824]"
72,college-chemistry,0.00115966796875,0.00665283203125,0.98828125,0.00335693359375,True,C,0.04607987403869629,mmlu_3,"['PBMD', 'PBMD', 'PBMD']","[467572377856124612, 467572377853354847, 467572377850842245]","[0.8125478029251099, 0.7706025838851929, 0.7665489912033081]"
77,college-chemistry,0.0654296875,0.1572265625,0.1572265625,0.62109375,True,D,0.026618003845214844,mmlu_3,"['PBMD', 'PBMD', 'PBMD']","[467572377855949081, 467572377856195300, 467572377854975300]","[0.7175279259681702, 0.6944738030433655, 0.6839804649353027]"
82,college-chemistry,0.98046875,0.015869140625,0.0035400390625,8.869171142578125e-05,True,A,0.031181812286376953,mmlu_3,"['PBMD', 'PBMD', 'PBMD']","[467572377853525946, 467572377855948687, 467572377855787366]","[0.7768152952194214, 0.7750930786132812, 0.7714372873306274]"
87,college-chemistry,0.2294921875,0.095703125,0.294921875,0.37890625,True,D,0.03820323944091797,mmlu_3,"['PBMD', 'PBMD', 'PBMD']","[467572377855361665, 467572377856540481, 467572377856517092]","[0.794133186340332, 0.76475989818573, 0.7635310292243958]"
2,college-medicine,0.00102996826171875,0.001922607421875,0.00116729736328125,0.99609375,True,D,0.03782224655151367,mmlu_3,"['STAT', 'STAT', 'PBMD']","[467572377850733292, 467572377850727817, 467572377856079835]","[0.7509419918060303, 0.7464054822921753, 0.7450042366981506]"
7,college-medicine,0.059814453125,0.06787109375,0.73046875,0.1435546875,True,C,0.03958010673522949,mmlu_3,"['PBMD', 'PBMD', 'PBMD']","[467572377854168939, 467572377856111725, 467572377850800319]","[0.7362984418869019, 0.735811710357666, 0.7337497472763062]"
12,college-medicine,0.09423828125,0.328125,0.421875,0.1552734375,True,C,0.04593205451965332,mmlu_3,"['PBMD', 'PBMD', 'PBMD']","[467572377856450319, 467572377853478045, 467572377852197875]","[0.7526447176933289, 0.7449394464492798, 0.7423437237739563]"
17,college-medicine,0.054443359375,0.70703125,0.138671875,0.1015625,True,B,0.026282787322998047,mmlu_3,"['TEXT', 'STAT', 'TEXT']","[467523489549679640, 467572377850712825, 467523489549677556]","[0.8509947061538696, 0.8344715237617493, 0.8196501731872559]"
22,college-medicine,0.0012359619140625,0.003814697265625,0.99609375,0.000293731689453125,True,C,0.03343915939331055,mmlu_3,"['PBMD', 'PBMD', 'PBMD']","[467572377853837103, 467572377856689638, 467572377854243883]","[0.840398907661438, 0.8054994344711304, 0.795731246471405]"
27,college-medicine,0.0115966796875,0.00701904296875,0.98046875,0.0022735595703125,True,C,0.025478363037109375,mmlu_3,"['TEXT', 'STAT', 'TEXT']","[467523489549682254, 467572377850416211, 467523489549988442]","[0.7701307535171509, 0.7674823999404907, 0.7629183530807495]"
32,college-medicine,0.00909423828125,0.0020294189453125,0.0010833740234375,0.98828125,True,D,0.026482820510864258,mmlu_3,"['STAT', 'STAT', 'TEXT']","[467572377850735872, 467572377850662842, 467523489549679275]","[0.7933996319770813, 0.7933595776557922, 0.7862764596939087]"
37,college-medicine,0.00096893310546875,0.00096893310546875,0.00066375732421875,0.99609375,True,D,0.032421112060546875,mmlu_3,"['STAT', 'STAT', 'PBMD']","[467572377850337868, 467572377850255141, 467572377856684250]","[0.8411423563957214, 0.82504802942276, 0.8245886564254761]"
42,college-medicine,0.9296875,0.00909423828125,0.019287109375,0.040771484375,True,A,0.02331376075744629,mmlu_3,"['STAT', 'STAT', 'TEXT']","[467572377850787356, 467572377850639165, 467523489549696998]","[0.8356772065162659, 0.8323879241943359, 0.8278328776359558]"
47,college-medicine,0.033935546875,0.283203125,0.15234375,0.53125,False,C,0.03157615661621094,mmlu_3,"['STAT', 'TEXT', 'STAT']","[467572377850224864, 467523489549677428, 467572377850326482]","[0.9094628691673279, 0.8861507177352905, 0.8645647764205933]"
52,college-medicine,0.337890625,0.181640625,0.1416015625,0.337890625,True,A,0.03314995765686035,mmlu_3,"['PBMD', 'PBMD', 'PBMD']","[467572377852280863, 467572377852335604, 467572377856020134]","[0.8435575366020203, 0.8314654231071472, 0.8306831121444702]"
57,college-medicine,0.609375,0.369140625,0.0059814453125,0.0162353515625,True,A,0.03525567054748535,mmlu_3,"['PBMD', 'PBMD', 'PBMD']","[467572377853384448, 467572377853403923, 467572377855945719]","[0.8263097405433655, 0.7977738380432129, 0.7938693761825562]"
62,college-medicine,0.142578125,0.498046875,0.234375,0.1259765625,False,C,0.04538989067077637,mmlu_3,"['PBMD', 'PBMD', 'PBMD']","[467572377853867218, 467572377855908010, 467572377853889567]","[0.7297272086143494, 0.7137269973754883, 0.7133516073226929]"
67,college-medicine,0.16015625,0.01318359375,0.01239013671875,0.8125,True,D,0.03709220886230469,mmlu_3,"['PBMD', 'PBMD', 'PBMD']","[467572377855107479, 467572377853948294, 467572377856133824]","[0.8274672031402588, 0.8247268199920654, 0.8240123987197876]"
72,college-medicine,0.05078125,0.12158203125,0.79296875,0.034912109375,True,C,0.025691986083984375,mmlu_3,"['STAT', 'TEXT', 'STAT']","[467572377850389810, 467523489549988889, 467572377850356030]","[0.7198048830032349, 0.7141774892807007, 0.7059040665626526]"
77,college-medicine,0.036376953125,0.0250244140625,0.9375,0.000553131103515625,True,C,0.027457475662231445,mmlu_3,"['STAT', 'PBMD', 'PBMD']","[467572377850712834, 467572377852029092, 467572377852370557]","[0.7976542115211487, 0.7725497484207153, 0.7723644971847534]"
82,college-medicine,0.08056640625,0.0203857421875,0.033447265625,0.8671875,False,C,0.03733015060424805,mmlu_3,"['PBMD', 'PBMD', 'PBMD']","[467572377850804596, 467572377855167194, 467572377853630969]","[0.8399463891983032, 0.8258777856826782, 0.8073208928108215]"
87,college-medicine,0.0029144287109375,0.0157470703125,0.9765625,0.006561279296875,True,C,0.03247404098510742,mmlu_3,"['PBMD', 'PBMD', 'STAT']","[467572377853829477, 467572377850885825, 467572377850299404]","[0.7725388407707214, 0.7704591751098633, 0.7702535390853882]"
2,high-school-biology,0.01165771484375,0.33984375,0.01318359375,0.63671875,False,B,0.032958030700683594,mmlu_3,"['PBMD', 'TEXT', 'PBMD']","[467572377853070402, 467523489549680265, 467572377853724909]","[0.7302482724189758, 0.7298094630241394, 0.7268852591514587]"
7,high-school-biology,0.03515625,0.138671875,0.02734375,0.796875,True,D,0.027266263961791992,mmlu_3,"['PBMD', 'PBMD', 'PBMD']","[467572377856023767, 467572377854925612, 467572377852476447]","[0.675073504447937, 0.6715192794799805, 0.6637382507324219]"
12,high-school-biology,0.0010986328125,0.00075531005859375,0.0004291534423828125,0.99609375,True,D,0.03113579750061035,mmlu_3,"['STAT', 'STAT', 'STAT']","[467572377850239956, 467572377850711310, 467572377850712376]","[0.792463481426239, 0.7856363654136658, 0.7778227925300598]"
17,high-school-biology,0.431640625,0.035400390625,0.48828125,0.04541015625,True,C,0.037192344665527344,mmlu_3,"['PBMD', 'PBMD', 'PBMD']","[467572377855180056, 467572377855701167, 467572377853350070]","[0.7878220677375793, 0.7684582471847534, 0.7650075554847717]"
22,high-school-biology,0.1103515625,0.49609375,0.38671875,0.00799560546875,False,A,0.030769824981689453,mmlu_3,"['TEXT', 'PBMD', 'PBMD']","[467523489549988216, 467572377856448797, 467572377853289350]","[0.6607705950737, 0.6546843647956848, 0.6423144936561584]"
27,high-school-biology,0.0029296875,0.0025787353515625,0.014892578125,0.98046875,True,D,0.04043722152709961,mmlu_3,"['PBMD', 'PBMD', 'PBMD']","[467572377853978463, 467572377854326578, 467572377850994015]","[0.7067794799804688, 0.7016277313232422, 0.6894707083702087]"
32,high-school-biology,0.0002956390380859375,0.000148773193359375,0.0013275146484375,1.0,True,D,0.03276228904724121,mmlu_3,"['PBMD', 'PBMD', 'PBMD']","[467572377854094916, 467572377854107983, 467572377854993728]","[0.808616578578949, 0.8078858256340027, 0.8057079911231995]"
37,high-school-biology,0.142578125,0.81640625,0.0279541015625,0.01165771484375,True,B,0.032949209213256836,mmlu_3,"['PBMD', 'PBMD', 'PBMD']","[467572377855308759, 467572377854186777, 467572377852706505]","[0.6763200163841248, 0.6748306751251221, 0.6686849594116211]"
42,high-school-biology,0.0634765625,0.93359375,0.00042724609375,0.0023193359375,True,B,0.0316462516784668,mmlu_3,"['STAT', 'PBMD', 'STAT']","[467572377850327392, 467572377852161847, 467572377850327391]","[0.7482333183288574, 0.7447094321250916, 0.7284701466560364]"
47,high-school-biology,0.1416015625,0.02978515625,0.81640625,0.01239013671875,True,C,0.03122115135192871,mmlu_3,"['TEXT', 'TEXT', 'TEXT']","[467523489549677410, 467523489549677464, 467523489549679485]","[0.7397271990776062, 0.7243878245353699, 0.7173402309417725]"
52,high-school-biology,0.00738525390625,0.01220703125,0.01220703125,0.96875,True,D,0.03729820251464844,mmlu_3,"['PBMD', 'PBMD', 'PBMD']","[467572377856666739, 467572377855582907, 467572377852704469]","[0.7751059532165527, 0.7680532336235046, 0.7584953308105469]"
57,high-school-biology,0.029296875,0.1025390625,0.011474609375,0.85546875,True,D,0.032179832458496094,mmlu_3,"['STAT', 'STAT', 'STAT']","[467572377850231476, 467572377850745131, 467572377850245300]","[0.7772243022918701, 0.7569406628608704, 0.7346314191818237]"
62,high-school-biology,0.058349609375,0.02587890625,0.00176239013671875,0.9140625,True,D,0.03226876258850098,mmlu_3,"['PBMD', 'PBMD', 'PBMD']","[467572377852854163, 467572377854893765, 467572377854714706]","[0.7062151432037354, 0.685346782207489, 0.6843161582946777]"
