id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity
1ff76bee-8551-43b8-b596-3f84cf1e5cc4,Physiology,0.423828125,0.2001953125,0.2001953125,0.1767578125,False,D,0.02725839614868164,medmcqa_2,['PBMD'],[467572377854255548],[0.7731740474700928]
08bc3629-079d-41ec-9fd6-13c796c88ea5,Physiology,0.27734375,0.130859375,0.1904296875,0.40234375,False,C,0.02307295799255371,medmcqa_2,['PBMD'],[467572377854952740],[0.7692446708679199]
9b162b7e-c082-4d4c-bebb-f6fe25014f50,Physiology,0.95703125,0.0255126953125,0.00390625,0.01544189453125,True,A,0.02638411521911621,medmcqa_2,['STAT'],[467572377850373859],[0.8494473099708557]
fcf0e851-e66d-4a42-a5e8-11992065b2c1,Physiology,0.2177734375,0.31640625,0.1494140625,0.31640625,False,A,0.025388002395629883,medmcqa_2,['PBMD'],[467572377853809825],[0.8311349749565125]
9c66c905-3a4a-440e-973f-270b04fe9a86,Physiology,0.1494140625,0.24609375,0.58984375,0.0157470703125,True,C,0.027609586715698242,medmcqa_2,['TEXT'],[467523489549950416],[0.7932400107383728]
5120f2df-11e4-4a36-a894-cdbcf8d60ed5,Physiology,0.046142578125,0.63671875,0.11083984375,0.20703125,False,A,0.026443004608154297,medmcqa_2,['PBMD'],[467572377852329030],[0.8474088907241821]
30fbf7e1-42ab-4df1-9a87-d525a1c80491,Physiology,0.9453125,0.0086669921875,0.013427734375,0.034423828125,True,A,0.02535533905029297,medmcqa_2,['PBMD'],[467572377855589941],[0.8219276070594788]
f6bf1016-ae64-4e6e-80ef-8340b8b4fa1a,Physiology,0.057373046875,0.027099609375,0.8984375,0.0164794921875,True,C,0.02599048614501953,medmcqa_2,['PBMD'],[467572377852054527],[0.8316857218742371]
b702a894-f54c-453f-945f-698a424cd6b7,Physiology,0.2431640625,0.00445556640625,0.75,0.00445556640625,False,D,0.025858163833618164,medmcqa_2,['STAT'],[467572377850759088],[0.8087947964668274]
43147af6-11b5-4a32-8feb-57258278403b,Dental,0.1796875,0.26171875,0.1796875,0.380859375,False,B,0.027645587921142578,medmcqa_2,['PBMD'],[467572377856714793],[0.7056419849395752]
c1af2175-e8d8-4765-9731-bf27916d53f5,Dental,0.09228515625,0.365234375,0.072265625,0.46875,False,C,0.023509740829467773,medmcqa_2,['STAT'],[467572377850696535],[0.7699360251426697]
140c7aa8-2628-4542-a210-af73d746843f,Dental,0.416015625,0.1533203125,0.06396484375,0.3671875,True,A,0.02640247344970703,medmcqa_2,['PBMD'],[467572377855546936],[0.776590883731842]
fbf19492-4cc6-4c34-ac7f-fbd11e9c6ab1,Dental,0.412109375,0.171875,0.220703125,0.1953125,False,B,0.028142690658569336,medmcqa_2,['PBMD'],[467572377853071426],[0.8016586899757385]
0a1e0419-eab8-498a-baa1-e6726e38ef3b,Dental,0.69921875,0.039306640625,0.255859375,0.00567626953125,True,A,0.026959657669067383,medmcqa_2,['STAT'],[467572377850648409],[0.7429601550102234]
55c160d5-716a-4a3c-ae43-ff08752fad3e,Dental,0.06787109375,0.1435546875,0.64453125,0.1435546875,False,A,0.025970935821533203,medmcqa_2,['STAT'],[467572377850734959],[0.7614096999168396]
094c0b8e-b50f-4990-b95a-c8c866309609,Dental,0.040283203125,0.0966796875,0.0517578125,0.8125,True,D,0.025896787643432617,medmcqa_2,['PBMD'],[467572377854554988],[0.8612869381904602]
46f20a2a-755e-4562-bda4-cd3fd0c6731c,Dental,0.388671875,0.302734375,0.18359375,0.1259765625,False,B,0.02485179901123047,medmcqa_2,['PBMD'],[467572377855413303],[0.7022377252578735]
92ea0aa6-4ac7-481e-8010-a2e4cf484602,Dental,0.447265625,0.0126953125,0.032470703125,0.5078125,True,D,0.02577519416809082,medmcqa_2,['PBMD'],[467572377853931261],[0.8203182220458984]
b3b7dc01-51b3-4910-8cbf-94177e1cb3ff,Dental,0.2158203125,0.404296875,0.27734375,0.10205078125,False,D,0.03190946578979492,medmcqa_2,['PBMD'],[467572377853399948],[0.7980272769927979]
315793de-d46a-4992-9cf7-aebdcaea9e61,Dental,0.055419921875,0.52734375,0.41015625,0.009033203125,False,A,0.03035426139831543,medmcqa_2,['PBMD'],[467572377856672632],[0.8077099919319153]
840966f1-7b5e-4e49-8956-33bac21d6877,Dental,0.28125,0.248046875,0.150390625,0.318359375,False,B,0.02321767807006836,medmcqa_2,['PBMD'],[467572377855411135],[0.7478512525558472]
a2f28e01-4af7-4ec6-b5c0-6f0faa6b3ee3,Dental,0.00159454345703125,0.002471923828125,0.00140380859375,0.99609375,True,D,0.024560928344726562,medmcqa_2,['STAT'],[467572377850709729],[0.824560821056366]
b4347ceb-b9fe-47fb-9cbb-1377c053a8d9,Dental,0.25390625,0.1982421875,0.474609375,0.07275390625,False,A,0.023381471633911133,medmcqa_2,['PBMD'],[467572377854824159],[0.7083531022071838]
705bad74-974d-48d3-9d67-8a4aeaa68b21,Dental,0.013916015625,0.91796875,0.00188446044921875,0.06640625,True,B,0.023464679718017578,medmcqa_2,['PBMD'],[467572377853187446],[0.8145923018455505]
65ba5c27-a711-4c4e-992a-675a2058dbf1,Dental,0.28125,0.150390625,0.043212890625,0.5234375,False,A,0.02519369125366211,medmcqa_2,['PBMD'],[467572377853107871],[0.7559790015220642]
bd97fee8-36e1-488b-96ef-e8c9d42b38db,Dental,0.138671875,0.42578125,0.177734375,0.2578125,False,C,0.02674412727355957,medmcqa_2,['PBMD'],[467572377852560209],[0.7346258759498596]
4df9278a-2d1b-4955-9a64-958b39558f3d,Dental,0.97265625,0.0084228515625,0.01470947265625,0.006134033203125,True,A,0.023267030715942383,medmcqa_2,['PBMD'],[467572377856247195],[0.8468794822692871]
3ea1fb6f-2f04-4881-ac05-2fee0f2873e9,Dental,0.37890625,0.486328125,0.1083984375,0.0274658203125,False,C,0.025578975677490234,medmcqa_2,['PBMD'],[467572377854842989],[0.8308942914009094]
7c96e456-607b-4cb9-a128-bcdfb333c1d5,Dental,0.435546875,0.181640625,0.0458984375,0.337890625,False,B,0.022777795791625977,medmcqa_2,['PBMD'],[467572377855019332],[0.7102416753768921]
4d6a8114-360c-4305-bb39-0e5089e14562,Surgery,0.3046875,0.1435546875,0.1630859375,0.390625,False,C,0.02249312400817871,medmcqa_2,['PBMD'],[467572377852245584],[0.7887952923774719]
b928d87c-49fb-4af9-b298-73d69f0e3bfa,Surgery,0.4375,0.265625,0.265625,0.03173828125,False,B,0.025310754776000977,medmcqa_2,['PBMD'],[467572377854531508],[0.7894335389137268]
f24567e4-d92f-43eb-8f7d-a1915faed0b3,Surgery,0.08203125,0.134765625,0.3671875,0.416015625,False,B,0.026320695877075195,medmcqa_2,['PBMD'],[467572377855246693],[0.8794907331466675]
16c51d6b-b0b3-4c31-be16-d0b98df23fa3,Surgery,0.050048828125,0.69140625,0.10595703125,0.154296875,True,B,0.02357029914855957,medmcqa_2,['PBMD'],[467572377853188236],[0.7897900938987732]
8c994154-5045-4e9b-8d49-9627121ca402,Surgery,0.75390625,0.06201171875,0.16796875,0.01470947265625,False,B,0.023073673248291016,medmcqa_2,['PBMD'],[467572377856354644],[0.7775111198425293]
5e5432e8-aee0-4c89-b0cd-922cb41fa83f,Surgery,0.001495361328125,0.9921875,0.002044677734375,0.0029754638671875,True,B,0.023095130920410156,medmcqa_2,['PBMD'],[467572377854484207],[0.7676752209663391]
9081fac3-9cc8-40b4-98b4-39eb48e197bf,Surgery,0.7578125,0.07958984375,0.11572265625,0.04833984375,True,A,0.024909019470214844,medmcqa_2,['PBMD'],[467572377854663202],[0.837332546710968]
14067a27-5462-4677-a713-7186989a2da4,Surgery,0.41796875,0.287109375,0.1748046875,0.11962890625,True,A,0.02579951286315918,medmcqa_2,['PBMD'],[467572377853910198],[0.7853583693504333]
0b90f15f-d1b8-41cd-9543-348b18a31c6d,Surgery,0.625,0.035400390625,0.294921875,0.042724609375,True,A,0.027751684188842773,medmcqa_2,['PBMD'],[467572377855392686],[0.7335491180419922]
7c0e36c2-f72b-484d-92cf-c1819c9543d9,Surgery,0.025390625,0.08837890625,0.83984375,0.04736328125,True,C,0.022057294845581055,medmcqa_2,['PBMD'],[467572377855834942],[0.8101704716682434]
993a097d-f871-4605-a018-8d0ae8ba3ec7,Surgery,0.1455078125,0.306640625,0.099609375,0.447265625,False,B,0.02436208724975586,medmcqa_2,['PBMD'],[467572377854886007],[0.774703323841095]
f0e8be4b-427f-4eca-9727-be9a73f0f3d0,Surgery,0.396484375,0.578125,0.00994873046875,0.016357421875,False,D,0.023970842361450195,medmcqa_2,['PBMD'],[467572377852338800],[0.804378867149353]
7a7c2016-82d4-4b35-8723-231934d5f0e6,Surgery,0.0556640625,0.87109375,0.0712890625,0.0033416748046875,True,B,0.02315044403076172,medmcqa_2,['PBMD'],[467572377850867893],[0.794541597366333]
38bd8016-eca6-49c1-94ff-0390746e510a,Surgery,0.0245361328125,0.10986328125,0.052001953125,0.8125,True,D,0.02185797691345215,medmcqa_2,['PBMD'],[467572377854483163],[0.703855037689209]
47529f48-4c06-4e95-8a5e-2153ada031a6,Surgery,0.23828125,0.4453125,0.23828125,0.07763671875,True,B,0.026326656341552734,medmcqa_2,['PBMD'],[467572377852268021],[0.811832070350647]
83301d8f-26b2-4bec-b41b-834c3c722b2b,Surgery,0.0771484375,0.5,0.2373046875,0.1845703125,True,B,0.026557207107543945,medmcqa_2,['PBMD'],[467572377853907683],[0.7923750877380371]
fd1fcc17-44d6-410c-8f57-359cb22a2ef7,Surgery,0.6640625,0.0791015625,0.0791015625,0.1787109375,True,A,0.028099775314331055,medmcqa_2,['PBMD'],[467572377856183366],[0.8332306146621704]
cd2cf111-5fc2-4614-a153-f844977fb180,Surgery,0.7578125,0.1025390625,0.07958984375,0.06201171875,True,A,0.02678537368774414,medmcqa_2,['TEXT'],[467523489549688295],[0.7625433206558228]
bfa24e20-d6da-455b-b682-5938605617be,Surgery,0.0234375,0.15234375,0.7734375,0.049560546875,True,C,0.025809288024902344,medmcqa_2,['PBMD'],[467572377854594234],[0.7614604830741882]
a9498139-288c-4327-960b-fefc96a1f962,Surgery,0.09033203125,0.45703125,0.404296875,0.04833984375,False,D,0.02559518814086914,medmcqa_2,['PBMD'],[467572377853040503],[0.7011390924453735]
c58b1eed-0c77-48dd-b173-d47ce4311e6f,Orthopaedics,0.359375,0.31640625,0.1923828125,0.1318359375,True,A,0.025345325469970703,medmcqa_2,['PBMD'],[467572377852273049],[0.8117907047271729]
f756ceb4-b4e1-46fa-9731-2b49cedce4ce,Orthopaedics,0.024658203125,0.20703125,0.20703125,0.5625,False,C,0.023051738739013672,medmcqa_2,['PBMD'],[467572377852249664],[0.7350108623504639]
04a54135-71f4-4636-87d5-31adbd78481d,Orthopaedics,0.054443359375,0.006500244140625,0.5859375,0.35546875,False,D,0.022410154342651367,medmcqa_2,['PBMD'],[467572377852334769],[0.8521487712860107]
b027cdbb-039e-4d89-9f34-340a8e8c85e3,Orthopaedics,0.046630859375,0.11181640625,0.11181640625,0.73046875,True,D,0.02557229995727539,medmcqa_2,['PBMD'],[467572377853180780],[0.7468801140785217]
790e4b2c-a1fb-4d76-ba90-d5ac0cfe9b09,Orthopaedics,0.173828125,0.09326171875,0.0439453125,0.6875,True,D,0.026487112045288086,medmcqa_2,['PBMD'],[467572377854191688],[0.7121436595916748]
0fd17712-6948-44a5-8833-9c78fc0de950,Orthopaedics,0.0029754638671875,0.0031585693359375,0.9921875,0.000583648681640625,True,C,0.02478194236755371,medmcqa_2,['PBMD'],[467572377852041366],[0.7808446884155273]
0a148235-ab60-4209-af65-8b3036315f83,Orthopaedics,0.00830078125,0.017578125,0.9609375,0.013671875,True,C,0.022007465362548828,medmcqa_2,['PBMD'],[467572377852814004],[0.8117645978927612]
7da1a6ae-c179-4551-b841-5900cadb2c02,Orthopaedics,0.126953125,0.0869140625,0.44140625,0.34375,True,C,0.026172399520874023,medmcqa_2,['PBMD'],[467572377855641070],[0.7307620048522949]
3a559dd7-f341-4416-9595-ac12676389c7,Orthopaedics,0.025634765625,0.006072998046875,0.9609375,0.00732421875,True,C,0.02939462661743164,medmcqa_2,['PBMD'],[467572377854472651],[0.791850209236145]
9ea40479-7a1b-4ff9-b68c-d066671cd1e2,Orthopaedics,0.000335693359375,1.0,0.000335693359375,0.00019073486328125,True,B,0.025036334991455078,medmcqa_2,['STAT'],[467572377850657165],[0.8420649170875549]
6b7deaa0-7a4c-44a7-9f00-b05cab71af03,Orthopaedics,0.00433349609375,0.99609375,0.000621795654296875,0.00066375732421875,True,B,0.028638601303100586,medmcqa_2,['TEXT'],[467523489550003276],[0.796380877494812]
688a84d9-2cef-4f47-9e51-ecc4439340c2,Orthopaedics,0.001922607421875,0.99609375,0.00080108642578125,0.00131988525390625,True,B,0.026785612106323242,medmcqa_2,['PBMD'],[467572377852059028],[0.813403844833374]
677cc3d3-ba75-43dd-8695-32e08ce84121,Orthopaedics,0.047119140625,0.83203125,0.04150390625,0.07763671875,True,B,0.02717304229736328,medmcqa_2,['PBMD'],[467572377856721334],[0.7998733520507812]
c69fc110-70aa-4024-b04b-33623ad75988,Orthopaedics,0.01953125,0.828125,0.007171630859375,0.14453125,True,B,0.022586822509765625,medmcqa_2,['PBMD'],[467572377856526476],[0.8167977929115295]
a3968996-e729-4db6-9e37-fddd750303c3,Orthopaedics,0.0009613037109375,0.9921875,0.002960205078125,0.00457763671875,True,B,0.025194883346557617,medmcqa_2,['TEXT'],[467523489549676057],[0.8429909944534302]
2e717f2e-854c-4a1d-9bff-06fe78da7b1e,Orthopaedics,0.00058746337890625,0.0002613067626953125,0.0006256103515625,1.0,True,D,0.025790691375732422,medmcqa_2,['STAT'],[467572377850678402],[0.8596161007881165]
7ab1dbef-8465-46c6-9c9d-b3c10068c1da,Orthopaedics,0.9921875,0.00555419921875,0.00115966796875,0.0003337860107421875,True,A,0.0233309268951416,medmcqa_2,['STAT'],[467572377850390822],[0.8067004680633545]
799e88c4-5720-4f8c-a8ac-6e84d0eeb083,Orthopaedics,0.044189453125,0.1064453125,0.78515625,0.064453125,True,C,0.02684760093688965,medmcqa_2,['PBMD'],[467572377852029703],[0.778752326965332]
7197f6f2-eff8-48bf-81fa-f4d9eb88f692,Orthopaedics,0.71875,0.01495361328125,0.263671875,0.00115203857421875,True,A,0.02625417709350586,medmcqa_2,['PBMD'],[467572377855832704],[0.823488712310791]
316aa068-c56a-479e-97f8-12700093e966,Orthopaedics,0.91796875,0.03564453125,0.02783203125,0.016845703125,True,A,0.02653980255126953,medmcqa_2,['PBMD'],[467572377855999021],[0.7580970525741577]
a9e6c20f-6150-4f5c-8264-c80b31c32210,Pharmacology,0.06298828125,0.76953125,0.1513671875,0.0169677734375,True,B,0.028193235397338867,medmcqa_2,['PBMD'],[467572377850973459],[0.8152139782905579]
ec87e5d6-4ba0-4d47-b234-c2be21c686c9,Pharmacology,0.84375,0.044677734375,0.0888671875,0.02392578125,True,A,0.02312302589416504,medmcqa_2,['PBMD'],[467572377854367651],[0.812532901763916]
26e5ac04-6776-4556-bc22-621e1b33bed9,Pharmacology,0.8828125,0.0125732421875,0.10546875,0.0006256103515625,True,A,0.028834819793701172,medmcqa_2,['PBMD'],[467572377852394638],[0.7777241468429565]
d29f913a-c25f-4660-b2cb-a465002121ba,Pharmacology,0.00665283203125,0.9296875,0.00518798828125,0.059326171875,False,C,0.02883434295654297,medmcqa_2,['PBMD'],[467572377855139094],[0.7893376350402832]
54cbe752-041c-4eb5-8de6-6fadcecdd57a,Pharmacology,0.008544921875,0.98828125,0.0024566650390625,0.000701904296875,True,B,0.026999473571777344,medmcqa_2,['PBMD'],[467572377852964307],[0.7991132736206055]
723c10f1-2c6f-45f9-a8f8-6a5ed8ff9960,Pharmacology,0.5859375,0.0791015625,0.3125,0.022705078125,True,A,0.025339365005493164,medmcqa_2,['PBMD'],[467572377853546102],[0.7979984283447266]
3ace1c4d-521c-436b-be72-e0d27b86ad1f,Pharmacology,0.002471923828125,0.99609375,0.00066375732421875,0.00262451171875,True,B,0.03186154365539551,medmcqa_2,['PBMD'],[467572377855491406],[0.7926385402679443]
5cf372e5-f0d2-4c65-afda-f666323e8359,Pharmacology,0.330078125,0.330078125,0.1376953125,0.2001953125,False,B,0.02441883087158203,medmcqa_2,['PBMD'],[467572377853599914],[0.7404985427856445]
d306ea3d-13dc-4985-8642-a60135919464,Pharmacology,0.06982421875,0.054443359375,0.8515625,0.022705078125,True,C,0.02267313003540039,medmcqa_2,['PBMD'],[467572377852253296],[0.7982962131500244]
97517925-a141-4eff-8faf-27b7be7df20d,Pharmacology,0.0040283203125,0.00115966796875,0.007080078125,0.98828125,True,D,0.02801656723022461,medmcqa_2,['PBMD'],[467572377855693454],[0.8667871952056885]
ad3e70aa-25ed-41b5-a5f5-760013e39202,Pharmacology,0.94921875,0.032470703125,0.00823974609375,0.00872802734375,True,A,0.02924656867980957,medmcqa_2,['PBMD'],[467572377853948811],[0.7826001644134521]
00c06a73-5e29-4f68-ad21-dd561ca17f02,Pharmacology,0.9921875,0.004913330078125,0.000965118408203125,0.00042724609375,True,A,0.026959657669067383,medmcqa_2,['PBMD'],[467572377854359429],[0.8311716914176941]
38e03a34-9492-4770-bbb6-ad1b59b9ee30,Pharmacology,0.64453125,0.34375,0.00262451171875,0.0103759765625,False,B,0.024058818817138672,medmcqa_2,['PBMD'],[467572377854589610],[0.7775180339813232]
efa9b58a-2f38-4812-a1af-e9bf0f496943,Pharmacology,0.0002307891845703125,0.00012302398681640625,1.0,5.817413330078125e-05,True,C,0.02484130859375,medmcqa_2,['PBMD'],[467572377855417735],[0.8443393707275391]
10899191-b02f-4355-b84a-27ae091ce065,Pharmacology,0.0042724609375,0.003753662109375,0.0123291015625,0.98046875,True,D,0.026127099990844727,medmcqa_2,['STAT'],[467572377850784681],[0.8255357146263123]
09b9c5de-b02a-41c5-82dd-6f2e1150d2e1,Pharmacology,0.00927734375,0.036865234375,0.94921875,0.005645751953125,True,C,0.025359630584716797,medmcqa_2,['PBMD'],[467572377854173887],[0.8472107648849487]
ea60617b-8675-4d64-9d10-d372377faf33,Pharmacology,0.046630859375,0.9375,0.004913330078125,0.01043701171875,True,B,0.022207021713256836,medmcqa_2,['PBMD'],[467572377852545035],[0.8411755561828613]
5d36e643-64b6-4717-8f83-d26fb248b403,Pharmacology,0.0115966796875,0.1171875,0.0037689208984375,0.8671875,True,D,0.023889541625976562,medmcqa_2,['PBMD'],[467572377853025887],[0.8252163529396057]
01f3027e-1f6a-41ae-b1f8-f5f959cc6c34,Pharmacology,0.0027923583984375,0.1728515625,0.6015625,0.2216796875,False,D,0.02257084846496582,medmcqa_2,['PBMD'],[467572377854132892],[0.7103942632675171]
de90d647-8a85-41d6-806e-fc1bf646e23e,Pharmacology,0.0021820068359375,0.99609375,0.00159454345703125,0.00140380859375,True,B,0.023352861404418945,medmcqa_2,['STAT'],[467572377850231742],[0.7636076211929321]
89484d9a-18b0-44f5-9e0f-da44393063ed,Social & Preventive Medicine,0.19140625,0.51953125,0.216796875,0.0703125,False,C,0.02368474006652832,medmcqa_2,['PBMD'],[467572377853903939],[0.6913112998008728]
87cbea98-e8fc-455b-b20c-28313725e5ca,Social & Preventive Medicine,0.81640625,0.07568359375,0.021728515625,0.0859375,True,A,0.026430845260620117,medmcqa_2,['TEXT'],[467523489549705046],[0.7356559634208679]
27eb72a0-d151-4a27-98bb-d65d794d728a,Social & Preventive Medicine,0.24609375,0.40625,0.216796875,0.1318359375,False,C,0.028992652893066406,medmcqa_2,['STAT'],[467572377850279766],[0.7215286493301392]
fa02f60e-b11a-43e3-b15f-631d44970602,Social & Preventive Medicine,0.2578125,0.48046875,0.10693359375,0.15625,True,B,0.021840572357177734,medmcqa_2,['PBMD'],[467572377854978464],[0.7381125688552856]
52cdf5af-c773-4932-9595-9546edeb1599,Social & Preventive Medicine,0.439453125,0.30078125,0.1826171875,0.076171875,True,A,0.02583765983581543,medmcqa_2,['STAT'],[467572377850737288],[0.7681270241737366]
5a726423-4ba5-4d5d-8e8c-2e7d7ea1ce04,Social & Preventive Medicine,0.037353515625,0.189453125,0.025634765625,0.74609375,True,D,0.022455930709838867,medmcqa_2,['PBMD'],[467572377856480665],[0.7817468643188477]
039a01cc-dea7-4844-8182-e6f164dad5ce,Social & Preventive Medicine,0.1337890625,0.466796875,0.11767578125,0.283203125,False,D,0.024508237838745117,medmcqa_2,['PBMD'],[467572377854773879],[0.7401800751686096]
7c7ebd22-ba58-47ac-a4db-66f273c593e7,Social & Preventive Medicine,0.1943359375,0.171875,0.033935546875,0.6015625,True,D,0.023496389389038086,medmcqa_2,['PBMD'],[467572377856906201],[0.6378470063209534]
eece6c9c-1eb9-48b1-aacb-855b62f09054,Social & Preventive Medicine,0.000911712646484375,0.00040435791015625,0.000667572021484375,0.99609375,True,D,0.02234625816345215,medmcqa_2,['STAT'],[467572377850416133],[0.7906121015548706]
4ee56b82-4319-49ee-a513-aec33a38abf2,Social & Preventive Medicine,0.0002307891845703125,1.0,0.000457763671875,2.1457672119140625e-05,True,B,0.02556920051574707,medmcqa_2,['PBMD'],[467572377850872152],[0.758267879486084]
f7a5fc2d-9811-42c1-aeac-5428d5f6fa7a,Social & Preventive Medicine,0.00665283203125,0.00518798828125,0.98828125,0.00084686279296875,True,C,0.02712869644165039,medmcqa_2,['PBMD'],[467572377852089557],[0.8006220459938049]
867a7d84-e67d-409f-a208-01a841a3ceb3,Social & Preventive Medicine,0.046142578125,0.63671875,0.265625,0.05224609375,True,B,0.023322105407714844,medmcqa_2,['STAT'],[467572377850750391],[0.6300495266914368]
a8305546-8948-4aea-b844-2c3662eaf14d,Social & Preventive Medicine,0.330078125,0.330078125,0.2578125,0.08349609375,False,C,0.023467540740966797,medmcqa_2,['PBMD'],[467572377852088687],[0.6898834705352783]
6b985d48-c7e9-4acf-8f3b-45b819116d4a,Social & Preventive Medicine,0.5234375,0.0108642578125,0.4609375,0.0045166015625,False,C,0.023612499237060547,medmcqa_2,['STAT'],[467572377850643716],[0.8539679050445557]
b410372e-02df-49d0-8341-5a7450f0e21f,Social & Preventive Medicine,0.73828125,0.1455078125,0.11328125,0.002349853515625,False,B,0.02653336524963379,medmcqa_2,['STAT'],[467572377850705199],[0.7584342956542969]
ac20aa64-0284-41de-bf87-77681768a5b3,Social & Preventive Medicine,0.2431640625,0.025634765625,0.275390625,0.455078125,True,D,0.0338289737701416,medmcqa_2,['PBMD'],[467572377856931118],[0.7343387603759766]
0b5cfb68-4591-483f-a873-42e13b1c4826,Social & Preventive Medicine,0.007049560546875,0.98046875,0.0035400390625,0.00750732421875,True,B,0.026237010955810547,medmcqa_2,['PBMD'],[467572377854657230],[0.621243953704834]
008ebe70-eb23-4733-81af-1759261566ad,Social & Preventive Medicine,0.05810546875,0.0274658203125,0.4296875,0.486328125,True,D,0.024118900299072266,medmcqa_2,['STAT'],[467572377850292201],[0.6946932673454285]
de7b064a-f8dd-4cbf-9c8b-336481318955,Social & Preventive Medicine,0.09814453125,0.7265625,0.1435546875,0.031982421875,False,C,0.021452665328979492,medmcqa_2,['PBMD'],[467572377853006704],[0.8046445846557617]
4b96d2bb-7d36-4d96-ae66-0ebec6ca8896,Social & Preventive Medicine,0.29296875,0.484375,0.083984375,0.138671875,True,B,0.026224613189697266,medmcqa_2,['TEXT'],[467523489549713588],[0.7433454990386963]
4f0d94a4-43c2-4324-afb1-78c5d9503f0f,Anatomy,0.00994873046875,0.146484375,0.1005859375,0.7421875,True,D,0.024306058883666992,medmcqa_2,['PBMD'],[467572377855580902],[0.7725915312767029]
bdf5152c-8347-4d78-a96d-4f34787c8e8d,Anatomy,0.96484375,0.0146484375,0.00238037109375,0.02001953125,True,A,0.025655269622802734,medmcqa_2,['STAT'],[467572377850384842],[0.8156924843788147]
8a58d800-25f2-46d5-8daa-262550be6431,Anatomy,0.002471923828125,0.99609375,0.000965118408203125,0.000705718994140625,True,B,0.0267179012298584,medmcqa_2,['STAT'],[467572377850352466],[0.8450654149055481]
2679dffa-e57d-4298-93b2-aeb7ae6b04fa,Anatomy,1.0,0.000553131103515625,0.00022983551025390625,0.0002956390380859375,True,A,0.02396988868713379,medmcqa_2,['TEXT'],[467523489549674861],[0.8222105503082275]
be570a13-ec95-4cbf-a0da-9931f2567a4e,Anatomy,0.1630859375,0.052978515625,0.392578125,0.392578125,True,C,0.028361797332763672,medmcqa_2,['TEXT'],[467523489549696995],[0.7819507122039795]
780bc919-50ad-4f6e-822c-fb3f5d7cedde,Anatomy,1.0,0.0010986328125,0.00070953369140625,2.9206275939941406e-05,True,A,0.022745609283447266,medmcqa_2,['STAT'],[467572377850741410],[0.837639570236206]
bcf3912a-d32f-4525-b5df-8659601b7120,Anatomy,0.248046875,0.10302734375,0.59375,0.05517578125,False,A,0.03099536895751953,medmcqa_2,['PBMD'],[467572377852236667],[0.6494895815849304]
b3f9e000-fd2b-4b2d-aaa6-c9a432bfd771,Anatomy,0.0035247802734375,0.01397705078125,0.0045166015625,0.9765625,True,D,0.02146291732788086,medmcqa_2,['STAT'],[467572377850406415],[0.8215376138687134]
444b4571-c88a-447e-b066-4103d7fea143,Anatomy,0.115234375,0.130859375,0.5859375,0.16796875,True,C,0.023507118225097656,medmcqa_2,['PBMD'],[467572377852053039],[0.7602406144142151]
