id,subject,probA,probB,probC,probD,result,answer,time,split
4f9f2f53-0372-4c96-9fb9-d365d7eef82f,Dental,0.89794921875,0.0019330978393554688,0.09991455078125,0.0004115104675292969,False,D,0.009508609771728516,medmcqa_4
7c2d485f-f738-4488-8626-afc1ca28a85f,Dental,0.134765625,0.62841796875,0.005924224853515625,0.2310791015625,False,A,0.009539365768432617,medmcqa_4
ed7d60ee-3dce-4c48-82a0-a6b3bf246f77,Dental,0.00307464599609375,0.00011110305786132812,0.0308074951171875,0.9658203125,True,D,0.009667634963989258,medmcqa_4
fd2cfd65-624f-4c80-b107-055405ce7aa3,Dental,1.0,3.5762786865234375e-07,7.152557373046875e-07,3.5762786865234375e-07,True,A,0.009617805480957031,medmcqa_4
6de6e272-ddc1-472c-ad7e-08f2bb507bab,Dental,0.01531219482421875,0.00010156631469726562,0.947265625,0.037322998046875,False,B,0.009600400924682617,medmcqa_4
b28b9f23-2f66-4e30-bece-77c502ac4b1d,Dental,0.9091796875,0.005756378173828125,0.0003349781036376953,0.0845947265625,False,B,0.009757757186889648,medmcqa_4
f93424b5-4f67-4cd5-a189-eced7922f270,Dental,0.96875,6.377696990966797e-06,0.02972412109375,0.0013370513916015625,False,C,0.009290695190429688,medmcqa_4
84fd2f50-f21e-45af-a68b-af953ed04565,Dental,0.78125,0.217041015625,0.0005860328674316406,0.0009889602661132812,False,B,0.009475469589233398,medmcqa_4
2f404740-7f14-4c4a-90e8-164c1b133fb6,Dental,0.299072265625,0.5087890625,0.1785888671875,0.01377105712890625,True,B,0.00956583023071289,medmcqa_4
76c4e3e9-b7ae-4cf0-8749-512ef4b9d266,Dental,0.1097412109375,0.0002237558364868164,0.07904052734375,0.81103515625,True,D,0.00936269760131836,medmcqa_4
b45ea219-7dc3-4a28-af69-ef28c7910873,Dental,0.990234375,7.325410842895508e-05,0.00020945072174072266,0.00948333740234375,True,A,0.009780645370483398,medmcqa_4
9f0f3c6a-785a-46cd-8886-f0b4708c22c6,Surgery,0.99951171875,0.00046181678771972656,1.3709068298339844e-06,6.556510925292969e-07,True,A,0.009612321853637695,medmcqa_4
886df9c4-131d-43f7-a8cf-93ea38b277ab,Surgery,0.016937255859375,0.96875,0.0014123916625976562,0.0126800537109375,False,A,0.009502887725830078,medmcqa_4
987d994b-4236-4d69-bb38-ad8e38c4ff74,Surgery,0.015411376953125,0.0007977485656738281,0.286376953125,0.69775390625,False,C,0.00963449478149414,medmcqa_4
1c0440a1-21e6-46d9-9222-24e2f10c00f8,Surgery,0.7783203125,0.10455322265625,0.106201171875,0.01076507568359375,False,D,0.009665489196777344,medmcqa_4
08a0b21a-c898-4683-88cd-d9acc55bbb75,Surgery,0.99462890625,9.262561798095703e-05,0.0002639293670654297,0.005096435546875,False,B,0.009607553482055664,medmcqa_4
2fe76c53-c201-4cff-b22f-3e4db1d90738,Surgery,0.0010919570922851562,0.0014467239379882812,0.413818359375,0.58349609375,False,A,0.009673833847045898,medmcqa_4
b9bde312-a9be-4484-aefc-08d87c198ce0,Surgery,0.86083984375,0.002201080322265625,0.00411224365234375,0.133056640625,False,C,0.009587287902832031,medmcqa_4
4873a48d-c579-412e-9267-8d444917d2df,Surgery,0.83935546875,0.00514984130859375,0.016357421875,0.13916015625,False,D,0.009742975234985352,medmcqa_4
b0b6da61-362e-46ef-ae04-6336b07d4c1d,Surgery,0.005138397216796875,2.09808349609375e-05,0.99462890625,8.7738037109375e-05,True,C,0.009666681289672852,medmcqa_4
8c03b35c-3c37-48f7-8f4a-cb9685840d19,Surgery,0.005977630615234375,0.7353515625,0.254150390625,0.0044403076171875,True,B,0.009633302688598633,medmcqa_4
67e08e6a-f132-454d-8cdb-1d4f682a306d,Surgery,0.168701171875,0.830078125,0.0005412101745605469,0.0005369186401367188,False,D,0.009616613388061523,medmcqa_4
e969fe27-13c0-4792-9282-c95f48ef5ffd,Surgery,0.00036454200744628906,0.97412109375,0.025360107421875,0.0002467632293701172,False,C,0.009545087814331055,medmcqa_4
386d2432-0814-44a2-9095-a1544e890e83,Surgery,0.9931640625,0.0059051513671875,0.00015866756439208984,0.0006999969482421875,True,A,0.009672164916992188,medmcqa_4
43f551e1-9189-4365-bb3f-ca5e3f018046,Surgery,0.00482940673828125,3.4570693969726562e-06,8.374452590942383e-05,0.9951171875,False,A,0.009640216827392578,medmcqa_4
63fa3da2-bb6a-4d28-b6c4-420875f0dd65,Surgery,0.139892578125,0.84375,0.004901885986328125,0.01157379150390625,False,A,0.009604692459106445,medmcqa_4
2ed8df69-1da2-4d69-8b73-c353dd552648,Surgery,0.4453125,0.01465606689453125,0.418212890625,0.12176513671875,True,A,0.00966501235961914,medmcqa_4
b0327fb8-093d-4744-97e8-14afd17b1bb9,Surgery,0.0009174346923828125,0.0005698204040527344,1.3053417205810547e-05,0.99853515625,True,D,0.00955963134765625,medmcqa_4
65442f90-dcc2-41cd-80a9-fd010142d965,Surgery,0.00011491775512695312,7.420778274536133e-05,0.0007791519165039062,0.9990234375,True,D,0.00965738296508789,medmcqa_4
e5074bb1-76e4-4e0c-9609-03bf1f1cb54f,Surgery,0.55810546875,0.007080078125,0.032745361328125,0.402099609375,False,D,0.009613752365112305,medmcqa_4
0159ea36-bdcf-4530-ac9b-f9437a1b7459,Surgery,7.367134094238281e-05,3.337860107421875e-06,9.953975677490234e-06,1.0,True,D,0.009512662887573242,medmcqa_4
e128f6e8-cd3f-4afc-98d1-69ede5cb60d7,Orthopaedics,0.98974609375,4.9948692321777344e-05,0.007213592529296875,0.0028018951416015625,True,A,0.0095672607421875,medmcqa_4
8232537b-ac9c-49f0-b9f7-0f0c128202e4,Orthopaedics,0.000209808349609375,8.463859558105469e-06,0.99951171875,0.00017261505126953125,True,C,0.00959467887878418,medmcqa_4
bf7aff7f-4c06-4e70-a69b-5a9eb8352b34,Orthopaedics,0.7880859375,0.1961669921875,0.01132965087890625,0.004436492919921875,True,A,0.009623527526855469,medmcqa_4
20650640-a6f4-4b3c-8f8d-d5b4bd91a7fa,Orthopaedics,0.0125274658203125,0.0001800060272216797,0.9873046875,3.921985626220703e-05,True,C,0.009491920471191406,medmcqa_4
99ef43ee-5ebc-49e8-8e23-3d78c323cc25,Orthopaedics,1.7642974853515625e-05,2.3543834686279297e-05,1.0,0.00015842914581298828,True,C,0.009637594223022461,medmcqa_4
90e00724-9095-4622-bcad-977ba410e201,Orthopaedics,0.0003552436828613281,0.00023472309112548828,0.99462890625,0.0047149658203125,True,C,0.009600639343261719,medmcqa_4
104f2fa9-cb6a-41dd-91d8-c25609972825,Orthopaedics,0.95166015625,0.0134735107421875,6.639957427978516e-05,0.03466796875,False,D,0.009611368179321289,medmcqa_4
a1e2d788-8cf5-405f-b8b9-68cc5d3d65a4,Orthopaedics,0.1661376953125,0.1927490234375,0.58447265625,0.056549072265625,False,A,0.009840250015258789,medmcqa_4
2c5b2643-3cf4-4fb2-b194-8a57b9f03c4b,Orthopaedics,0.0116729736328125,0.94921875,0.0214691162109375,0.01751708984375,False,D,0.009598016738891602,medmcqa_4
def828a1-b31e-40b5-a47a-9cf0c17af70b,Orthopaedics,8.779764175415039e-05,0.9951171875,0.00011718273162841797,0.004467010498046875,True,B,0.009543418884277344,medmcqa_4
c4de70aa-7a42-49a0-8620-981baec67ea8,Orthopaedics,0.005916595458984375,0.47021484375,0.51611328125,0.007598876953125,False,A,0.009645223617553711,medmcqa_4
b3706e1c-0631-42a5-a76f-8b7d5891eb79,Orthopaedics,0.0023651123046875,0.0003859996795654297,0.058197021484375,0.93896484375,True,D,0.009593725204467773,medmcqa_4
67392063-a3b2-4747-bd4b-06a3e15e2159,Orthopaedics,1.0,3.5762786865234375e-07,5.960464477539062e-07,4.172325134277344e-06,False,C,0.009493827819824219,medmcqa_4
796df223-310e-45b6-92fd-3549a9f2eff9,Orthopaedics,1.0,5.7816505432128906e-05,6.556510925292969e-07,2.2470951080322266e-05,True,A,0.009612798690795898,medmcqa_4
4ad3a320-f0ba-423b-bb92-cda7f4e79e2f,Orthopaedics,0.005931854248046875,0.990234375,0.0026950836181640625,0.00124359130859375,True,B,0.009565114974975586,medmcqa_4
6c47d308-7963-49e8-b538-d132ab8a1ba4,Orthopaedics,1.0,1.3113021850585938e-06,1.430511474609375e-06,5.02467155456543e-05,True,A,0.009566307067871094,medmcqa_4
a2d801ff-9926-42b4-8bd6-0c8d5a9f85ce,Orthopaedics,0.0859375,0.0002734661102294922,0.0921630859375,0.82177734375,False,A,0.009384632110595703,medmcqa_4
49ceb893-45dd-4c84-a078-ad9b9eb503fd,Orthopaedics,0.1004638671875,0.016265869140625,0.27734375,0.60595703125,True,D,0.009561538696289062,medmcqa_4
523e3c57-5730-42aa-9602-cca9b340ede6,Orthopaedics,0.04132080078125,0.00011247396469116211,0.0035266876220703125,0.955078125,True,D,0.009614706039428711,medmcqa_4
1e1d823d-3c2f-497c-94c4-96faeddbd0f0,Orthopaedics,0.0036296844482421875,0.005279541015625,0.73046875,0.260498046875,False,A,0.009727239608764648,medmcqa_4
04a747cb-e150-4726-968e-06d393008674,Pharmacology,0.0002551078796386719,0.99951171875,1.3530254364013672e-05,5.346536636352539e-05,False,A,0.009951114654541016,medmcqa_4
514c5ebe-d705-459f-90ab-0531ba67d86f,Pharmacology,1.1146068572998047e-05,1.0,9.715557098388672e-06,2.0623207092285156e-05,True,B,0.009613990783691406,medmcqa_4
6ada4842-9e66-42cd-b803-25b6adc46ab3,Pharmacology,0.003643035888671875,0.994140625,0.0016040802001953125,0.0004968643188476562,False,A,0.009575366973876953,medmcqa_4
c8e36859-1be4-4a66-8302-d2ecd26bf438,Pharmacology,0.004238128662109375,0.0008606910705566406,0.94384765625,0.050811767578125,False,D,0.009591341018676758,medmcqa_4
0fba0a7b-ba1e-4dea-81ea-def5690394b9,Pharmacology,0.9287109375,0.00012791156768798828,0.0699462890625,0.0012035369873046875,False,B,0.009585380554199219,medmcqa_4
0aa300bf-2739-4f13-ab8a-fc891f27986f,Pharmacology,0.00031948089599609375,0.8876953125,0.111083984375,0.0010395050048828125,False,C,0.009834051132202148,medmcqa_4
db9af32c-0373-413c-8538-8353ca8105c2,Pharmacology,0.1285400390625,0.01739501953125,0.0089569091796875,0.84521484375,False,A,0.009958505630493164,medmcqa_4
e84b9ad6-4396-4cfb-bccc-24960c8a12e4,Pharmacology,0.3173828125,0.66650390625,0.00299072265625,0.01329803466796875,True,B,0.010306835174560547,medmcqa_4
6b013252-11b8-466e-a608-c6da6197680c,Pharmacology,6.139278411865234e-06,0.99951171875,6.705522537231445e-05,0.0004954338073730469,False,D,0.010099172592163086,medmcqa_4
07591866-0def-4565-80ca-cac70717e2bd,Pharmacology,1.0,4.172325134277344e-07,3.5762786865234375e-07,3.5762786865234375e-07,True,A,0.009646177291870117,medmcqa_4
255a58fa-86a1-41a3-b64c-c7fc08b46305,Pharmacology,1.0,1.0728836059570312e-06,8.344650268554688e-07,1.806020736694336e-05,True,A,0.009563684463500977,medmcqa_4
bfb90bd2-372d-4e90-bf4f-63a1d3a37d5f,Pharmacology,0.6064453125,0.367919921875,0.021087646484375,0.00441741943359375,True,A,0.01000833511352539,medmcqa_4
6ae1a364-6e1f-4f2a-a369-ee749031b4fe,Pharmacology,3.427267074584961e-05,0.99951171875,3.618001937866211e-05,0.0002453327178955078,True,B,0.009756088256835938,medmcqa_4
5e3f348c-fd27-4a7c-b994-aebb1b0290bc,Pharmacology,1.0,2.980232238769531e-07,1.1920928955078125e-06,4.470348358154297e-06,True,A,0.009687423706054688,medmcqa_4
d9a6e6ff-cf11-4650-a30b-4cb2627ca3b7,Pharmacology,0.0003514289855957031,0.99951171875,2.753734588623047e-05,1.9073486328125e-05,True,B,0.0095062255859375,medmcqa_4
77caf877-040d-461d-8e31-20d5bdc60dc0,Pharmacology,1.0,2.205371856689453e-06,2.980232238769531e-07,9.5367431640625e-07,True,A,0.009610414505004883,medmcqa_4
2aedbdfc-720d-416d-96bd-f704640672fe,Pharmacology,0.00041604042053222656,0.2171630859375,0.0003342628479003906,0.7822265625,True,D,0.009548187255859375,medmcqa_4
1948367c-d235-4e3d-b564-c1fada228e3f,Pharmacology,0.0015974044799804688,0.998046875,0.0003676414489746094,0.00014507770538330078,False,C,0.009258270263671875,medmcqa_4
90264bdd-2034-440e-893f-10d94e02f586,Pharmacology,0.10125732421875,0.76025390625,0.00745391845703125,0.131103515625,False,D,0.009629487991333008,medmcqa_4
e2d9da9e-04c9-4d54-a5d3-41843e5305de,Pharmacology,0.004486083984375,0.0003540515899658203,0.0113677978515625,0.98388671875,False,C,0.009741067886352539,medmcqa_4
4c3409b5-580b-44a0-b5ad-1507798bc1c1,Social & Preventive Medicine,0.0203399658203125,0.00040912628173828125,0.107421875,0.87158203125,False,C,0.009534120559692383,medmcqa_4
592db48c-eda0-4bc9-a9b6-005c14c55dca,Social & Preventive Medicine,0.95458984375,0.0014581680297851562,0.023162841796875,0.020599365234375,False,C,0.009626388549804688,medmcqa_4
8bf58a11-1d61-4c13-82e8-a3b643334626,Social & Preventive Medicine,0.92724609375,6.836652755737305e-05,0.057464599609375,0.01499176025390625,True,A,0.009315252304077148,medmcqa_4
73b6aff9-9135-4aa8-81a2-0a5824b50591,Social & Preventive Medicine,0.0276031494140625,0.375244140625,0.5810546875,0.0159759521484375,False,B,0.009514570236206055,medmcqa_4
1e1925f0-07df-4d60-897c-18387518407d,Social & Preventive Medicine,0.0010652542114257812,6.794929504394531e-06,0.9990234375,1.6808509826660156e-05,True,C,0.010101079940795898,medmcqa_4
495cf2f4-9aaf-4e19-8320-9f20665b3247,Social & Preventive Medicine,0.0016317367553710938,0.0010051727294921875,0.054443359375,0.94287109375,True,D,0.009687185287475586,medmcqa_4
9dd7fa81-4e08-48f1-ba57-422c4f1d1ff6,Social & Preventive Medicine,0.5966796875,0.0025157928466796875,0.353515625,0.047454833984375,False,D,0.00980234146118164,medmcqa_4
6983afca-b76a-47ce-ae86-6801d3079906,Social & Preventive Medicine,0.70703125,0.2724609375,0.0012617111206054688,0.019439697265625,True,A,0.009851694107055664,medmcqa_4
9d11c3b9-1890-453a-8708-d1fe30284713,Social & Preventive Medicine,9.238719940185547e-05,2.86102294921875e-06,1.0,6.973743438720703e-05,True,C,0.009665727615356445,medmcqa_4
87ff9c54-03c2-475a-9acc-195a5441f641,Social & Preventive Medicine,0.00017261505126953125,2.390146255493164e-05,0.000507354736328125,0.99951171875,False,C,0.009570121765136719,medmcqa_4
6a863ea5-8e67-42d9-ae9d-f4f4e9492673,Social & Preventive Medicine,0.2626953125,0.72509765625,0.00994873046875,0.0022373199462890625,False,C,0.009788274765014648,medmcqa_4
2eceb969-d5cb-4a6f-88eb-159ed47e6c62,Social & Preventive Medicine,0.2249755859375,0.43017578125,0.2451171875,0.09979248046875,False,C,0.009691715240478516,medmcqa_4
3499916a-1314-4e76-9879-7a989d5fda8a,Social & Preventive Medicine,0.004741668701171875,0.9921875,0.00244140625,0.0005197525024414062,False,C,0.009634971618652344,medmcqa_4
10dd91d4-bdc1-448a-9278-53052b22aaf3,Social & Preventive Medicine,0.26708984375,0.72607421875,0.0001399517059326172,0.006381988525390625,True,B,0.009337186813354492,medmcqa_4
bc5df2ed-4fd3-4a9a-b50d-87c8ca80cfbd,Social & Preventive Medicine,7.212162017822266e-06,2.3245811462402344e-06,6.711483001708984e-05,1.0,True,D,0.009757041931152344,medmcqa_4
bb358700-14cd-402f-8698-98680189831b,Social & Preventive Medicine,0.88525390625,0.0008263587951660156,0.03485107421875,0.07916259765625,True,A,0.009549140930175781,medmcqa_4
32110c5e-4af4-4cb1-b56b-0646e3d3994b,Social & Preventive Medicine,0.99951171875,0.00011235475540161133,0.00015234947204589844,1.3113021850585938e-06,False,B,0.00970005989074707,medmcqa_4
4d023533-72f9-4e50-ab5f-73585b4e1b22,Social & Preventive Medicine,0.01702880859375,0.98193359375,0.00018918514251708984,0.0007195472717285156,False,A,0.009650945663452148,medmcqa_4
19b125bd-9837-42a3-825b-b13a49e7dfaa,Social & Preventive Medicine,0.98486328125,2.956390380859375e-05,0.0021381378173828125,0.013092041015625,True,A,0.00998687744140625,medmcqa_4
621685a9-58bf-41c0-adf9-b1d917ddb627,Social & Preventive Medicine,0.0018978118896484375,0.1300048828125,0.0006017684936523438,0.86767578125,True,D,0.009348154067993164,medmcqa_4
d1c2f574-76e4-4382-834e-3a388d520055,Anatomy,0.82421875,0.164794921875,0.00260162353515625,0.0085296630859375,False,C,0.009502887725830078,medmcqa_4
1625da10-aabd-4b50-b165-a6126e458150,Anatomy,0.0008492469787597656,2.682209014892578e-06,0.9990234375,1.8298625946044922e-05,True,C,0.009621381759643555,medmcqa_4
f016f426-dd9e-4349-8d12-a1c7bbedd3d4,Anatomy,1.0,9.5367431640625e-06,9.5367431640625e-07,1.8477439880371094e-06,True,A,0.009668588638305664,medmcqa_4
e47eddaf-144c-438f-a01b-37895ba1d95d,Anatomy,0.9970703125,0.0004982948303222656,0.00018906593322753906,0.00209808349609375,True,A,0.009637117385864258,medmcqa_4
8113244a-81f8-401e-96bd-cfe11467949e,Anatomy,0.0041961669921875,0.0011119842529296875,0.9873046875,0.007251739501953125,True,C,0.009615659713745117,medmcqa_4
ac016fc1-8cc0-40a2-8835-23211f7fd245,Anatomy,0.0028896331787109375,0.9892578125,0.0006346702575683594,0.007205963134765625,False,D,0.00926065444946289,medmcqa_4
52b2b6c7-1498-43de-b162-36a15004ba9a,Anatomy,0.0008692741394042969,1.6689300537109375e-06,2.3543834686279297e-05,0.9990234375,True,D,0.009968757629394531,medmcqa_4
2b83c3e7-228f-4c07-948e-f4b877ca5220,Anatomy,0.0079803466796875,0.0001137852668762207,0.002590179443359375,0.9892578125,True,D,0.00957942008972168,medmcqa_4
e8a79e2c-123a-4e99-9675-151d95c803bc,Anatomy,0.48046875,0.057373046875,0.420654296875,0.041656494140625,False,B,0.009565114974975586,medmcqa_4
22ca5d14-bb80-4a32-86f8-d34fcae00452,Anatomy,0.0002589225769042969,0.99951171875,0.0004405975341796875,3.218650817871094e-05,True,B,0.009317159652709961,medmcqa_4
3721fd29-f84d-402a-a08e-448742408c13,Anatomy,1.1026859283447266e-05,1.1324882507324219e-06,0.0021495819091796875,0.998046875,False,C,0.009543895721435547,medmcqa_4
da395a79-51b9-4408-9f11-69475bc27085,Anatomy,0.986328125,9.40561294555664e-05,0.00308990478515625,0.01053619384765625,False,D,0.00955057144165039,medmcqa_4
46a6cba7-4ddb-4294-a709-336ac2a9c386,Anatomy,0.0002772808074951172,1.4483928680419922e-05,0.002910614013671875,0.99658203125,True,D,0.00956273078918457,medmcqa_4
2b41ca40-6747-45e2-add2-2634b2414090,Anatomy,0.2425537109375,0.010406494140625,0.7470703125,0.00016176700592041016,False,A,0.009562969207763672,medmcqa_4
a13a4c95-a088-45d9-b87d-e1e47176dcba,Anatomy,0.498291015625,0.44677734375,0.0014667510986328125,0.0533447265625,False,C,0.009539365768432617,medmcqa_4
73d8dbc1-ee6f-4343-8f83-7b5647e26329,Anatomy,0.004283905029296875,0.99267578125,0.00292205810546875,0.00014889240264892578,False,D,0.009401559829711914,medmcqa_4
d74ba7c0-5959-4058-9f49-cbcadfa6577b,Anatomy,0.00576019287109375,0.99169921875,0.00033283233642578125,0.00202178955078125,True,B,0.009603023529052734,medmcqa_4
7fad8ef7-d662-4307-b35a-2ba6462219f5,Anatomy,1.0,6.556510925292969e-06,8.821487426757812e-05,2.8014183044433594e-06,False,D,0.009553670883178711,medmcqa_4
fe9cafca-320d-47e2-a47b-3c40dd83e817,Anatomy,0.6298828125,0.017578125,0.270751953125,0.08197021484375,False,C,0.009638547897338867,medmcqa_4
adea08ee-5cfe-4ca2-bbdb-6944496efa24,Anatomy,0.01161956787109375,0.003200531005859375,0.9521484375,0.0328369140625,False,B,0.009582281112670898,medmcqa_4
933cd7e6-210a-4cd1-a7b1-d6855594de2f,Pathology,0.6474609375,0.00013697147369384766,0.351806640625,0.0007176399230957031,False,B,0.009302854537963867,medmcqa_4
2cb45b31-31db-4270-aac5-ed6b52fa329e,Pathology,0.72314453125,0.2744140625,0.0018205642700195312,0.0004787445068359375,False,B,0.009619474411010742,medmcqa_4
cc4f2d33-4b4a-46a8-bd8a-9f1358fce672,Pathology,0.95654296875,0.038848876953125,0.00011438131332397461,0.0047149658203125,False,C,0.009447813034057617,medmcqa_4
0a05a5d6-ac69-4ea9-832f-cd06f6fa4ff0,Pathology,1.0,1.2516975402832031e-06,7.748603820800781e-07,4.172325134277344e-07,True,A,0.009658098220825195,medmcqa_4
f367a752-c308-4200-a102-b039de0c8477,Pathology,0.00013339519500732422,2.1278858184814453e-05,5.3882598876953125e-05,1.0,False,B,0.009732961654663086,medmcqa_4
ccf182bc-5a57-4169-9ec7-b356490c7b3c,Pathology,5.0008296966552734e-05,0.8857421875,0.027374267578125,0.08697509765625,True,B,0.009597063064575195,medmcqa_4
5b35e4df-e350-4bb9-8c35-060fca3b748f,Pathology,2.753734588623047e-05,6.020069122314453e-06,0.845703125,0.154052734375,False,D,0.009296655654907227,medmcqa_4
64a6d923-b2cc-4a62-943a-4b1b9b402a98,Pathology,0.994140625,0.0002256631851196289,0.002521514892578125,0.0032634735107421875,False,C,0.009307146072387695,medmcqa_4
b31611e3-0da6-4b80-8b71-f173525c370b,Pathology,3.790855407714844e-05,1.722574234008789e-05,1.0,2.3365020751953125e-05,True,C,0.009713411331176758,medmcqa_4
91b62310-966e-4eb3-bcfc-37c84317e726,Pathology,0.52978515625,0.0026302337646484375,0.00040030479431152344,0.46728515625,True,A,0.009691953659057617,medmcqa_4
79ad80e2-c2d7-45d1-89f2-0bf878a82dfd,Pathology,2.282857894897461e-05,2.562999725341797e-06,1.0,6.711483001708984e-05,True,C,0.009663581848144531,medmcqa_4
bb37a0e2-87a1-4270-8013-b0f0455b507f,Pathology,0.0020046234130859375,0.00017642974853515625,0.9306640625,0.0673828125,False,B,0.009608745574951172,medmcqa_4
0b898d7d-254b-4806-a435-d8a679438b26,Pathology,2.205371856689453e-06,3.635883331298828e-06,1.0,3.2782554626464844e-06,True,C,0.009713411331176758,medmcqa_4
4f2b94e2-3764-4723-ac7d-082806a00438,Pathology,0.048797607421875,0.00426483154296875,0.004467010498046875,0.9423828125,True,D,0.009725570678710938,medmcqa_4
0f2edf39-78a3-48b3-a8ec-628a1882aedc,Pathology,0.91357421875,2.765655517578125e-05,0.0863037109375,5.716085433959961e-05,False,D,0.009545087814331055,medmcqa_4
c1bb1cd3-408d-4da8-abc6-3891c06229db,Pathology,0.048004150390625,0.884765625,0.00013172626495361328,0.067138671875,False,D,0.00960683822631836,medmcqa_4
