id,subject,probA,probB,probC,probD,result,answer,time,split
b721aaba-bb65-45e3-a6c5-e64c9a940bcd,Dental,0.00017261505126953125,2.5451183319091797e-05,0.007694244384765625,0.9921875,False,A,0.009909629821777344,medmcqa_1
b670ea0e-dc47-4aa2-9223-88c7e5d07578,Dental,0.9765625,0.0231475830078125,9.417533874511719e-06,5.435943603515625e-05,True,A,0.009624481201171875,medmcqa_1
f5b73fe0-0e40-4f9d-9e90-55b3ef376cda,Dental,0.990234375,0.005794525146484375,0.00030231475830078125,0.0038909912109375,False,B,0.009522199630737305,medmcqa_1
22241403-a172-4830-9fae-5ae93c60ded3,Dental,0.52490234375,0.40576171875,0.0672607421875,0.0018215179443359375,False,B,0.00959157943725586,medmcqa_1
4692925c-127b-429f-a541-9d4bcca72fdd,Dental,0.004974365234375,1.0907649993896484e-05,0.99365234375,0.0012388229370117188,True,C,0.009703397750854492,medmcqa_1
464e0ed6-7dfc-4daa-8596-d6afb7a7deda,Dental,0.07135009765625,0.000408172607421875,0.92529296875,0.0027446746826171875,True,C,0.009782552719116211,medmcqa_1
226c07d5-7b35-424f-80d4-faf5ba780b0f,Dental,0.0017137527465820312,0.00014853477478027344,0.998046875,0.00012123584747314453,False,A,0.009608030319213867,medmcqa_1
0a4074c4-d530-4e2c-a2d5-75a4e05ea1eb,Dental,0.8154296875,0.1820068359375,0.0008230209350585938,0.0016889572143554688,True,A,0.01076054573059082,medmcqa_1
21cac9b8-25c0-43e4-b339-489d23ba9cc7,Dental,0.0811767578125,0.87255859375,0.026763916015625,0.0194244384765625,False,D,0.009645223617553711,medmcqa_1
9a2d90a6-8c0e-4890-b578-5ba415cbb724,Dental,1.0,1.0132789611816406e-06,1.2516975402832031e-06,5.364418029785156e-07,True,A,0.009489297866821289,medmcqa_1
bdc9afd4-4764-4dac-9bdd-270c0442f940,Dental,0.94189453125,0.0193939208984375,0.03826904296875,0.0005292892456054688,False,C,0.00959324836730957,medmcqa_1
9fb5159d-7f92-4bd2-97c5-a511239aba66,Dental,8.702278137207031e-06,9.03010368347168e-05,1.0,3.0219554901123047e-05,False,D,0.00980997085571289,medmcqa_1
ab783e09-db8e-41ba-91a8-9a1177e330a4,Dental,0.9423828125,0.003505706787109375,0.0146484375,0.039520263671875,False,D,0.009563446044921875,medmcqa_1
5c8742ef-a523-4055-bf6f-eb6f637bf434,Dental,0.5986328125,0.11785888671875,0.215087890625,0.0687255859375,False,C,0.009803056716918945,medmcqa_1
bb06a065-c2ef-43b4-8f28-baeccaecae73,Dental,1.0,1.0132789611816406e-06,3.5762786865234375e-07,8.344650268554688e-07,False,B,0.009747505187988281,medmcqa_1
735cd33b-7abc-45ff-8d1a-cf39440125f1,Dental,1.0,2.9206275939941406e-06,1.0728836059570312e-06,7.748603820800781e-07,True,A,0.009518146514892578,medmcqa_1
3822ee5c-3460-4ded-9d24-0f028e80b2a3,Dental,0.951171875,0.0203704833984375,0.0185394287109375,0.00984954833984375,False,C,0.009587764739990234,medmcqa_1
d783ae1e-458d-49bc-93a8-d19af3f90aaf,Dental,0.129150390625,0.56103515625,0.30517578125,0.0045623779296875,True,B,0.009664297103881836,medmcqa_1
3132d41a-ba97-4935-a3bb-b98db7c190b7,Dental,0.61767578125,0.0005812644958496094,0.380615234375,0.0008134841918945312,False,B,0.009614229202270508,medmcqa_1
a7b3a003-db8b-481c-81e0-64e512e7c03e,Dental,0.99609375,0.004100799560546875,4.0531158447265625e-06,4.76837158203125e-06,True,A,0.009857654571533203,medmcqa_1
055998c6-ad63-4215-88d5-6574826b3202,Surgery,0.63671875,0.001068115234375,0.34619140625,0.0157012939453125,False,C,0.009642601013183594,medmcqa_1
2baa0379-8b30-4a0c-afe6-d3348f0ba71c,Surgery,0.449951171875,0.1817626953125,0.3671875,0.0010232925415039062,False,C,0.00993800163269043,medmcqa_1
3ae0e41d-be3d-4652-8f71-33e02486cede,Surgery,0.75341796875,0.03521728515625,0.18896484375,0.0225677490234375,True,A,0.009744644165039062,medmcqa_1
10220c90-3a0b-4c68-bdaf-e7ab2e2d7990,Surgery,0.892578125,0.00019478797912597656,0.0310211181640625,0.076171875,True,A,0.00982809066772461,medmcqa_1
a4e64054-f527-4cd3-9888-616ac302ea46,Surgery,1.0,3.5762786865234375e-07,5.960464477539062e-07,8.344650268554688e-07,True,A,0.009837865829467773,medmcqa_1
02fe1980-4b2b-4e61-9c8b-f2210dd4259a,Surgery,0.020843505859375,0.0012712478637695312,0.004543304443359375,0.97314453125,True,D,0.00955510139465332,medmcqa_1
01b202ad-2a98-4604-beaf-5fa8445aabc9,Surgery,2.9087066650390625e-05,8.940696716308594e-07,4.112720489501953e-06,1.0,True,D,0.009636878967285156,medmcqa_1
a4f94942-2b95-40d5-8dbc-d17832ddfa27,Surgery,4.649162292480469e-06,7.748603820800781e-07,1.0,1.8477439880371094e-05,True,C,0.009575366973876953,medmcqa_1
897d6414-57a4-458a-bf59-c5c36436f60a,Surgery,0.054962158203125,2.968311309814453e-05,0.0006451606750488281,0.9443359375,True,D,0.012996196746826172,medmcqa_1
b36429ed-4615-4ae7-8215-78589e7ab8ca,Surgery,1.1682510375976562e-05,4.76837158203125e-06,1.0,2.7418136596679688e-06,True,C,0.00946354866027832,medmcqa_1
72183745-dee9-4741-b98e-18e7955ac10f,Surgery,0.7978515625,5.8770179748535156e-05,0.20166015625,0.0005888938903808594,True,A,0.009894847869873047,medmcqa_1
b28af576-2865-4bef-bf83-2d8532c0fa87,Surgery,4.76837158203125e-06,0.31396484375,0.68603515625,3.2782554626464844e-05,False,B,0.009855508804321289,medmcqa_1
c2c0ce16-6def-46e9-a094-e8ea3c75e31b,Surgery,7.092952728271484e-05,0.205810546875,0.6591796875,0.135009765625,False,B,0.009894132614135742,medmcqa_1
56f7ad6c-ae89-48e0-8f6e-ab9bb764090a,Surgery,0.002033233642578125,0.0005388259887695312,0.9970703125,0.00048279762268066406,True,C,0.009754657745361328,medmcqa_1
aee13bb1-d403-43b5-9df3-c6bf6c9418c7,Surgery,0.040252685546875,0.8740234375,0.00710296630859375,0.07879638671875,True,B,0.009755611419677734,medmcqa_1
738ba812-6fe2-4c61-a092-93cf83cde5c7,Surgery,0.000514984130859375,0.0004203319549560547,0.99853515625,0.00036215782165527344,False,B,0.009852170944213867,medmcqa_1
8a3d1bcf-2aeb-4fd4-b978-5f3c035424f5,Surgery,0.4638671875,0.53369140625,0.0005736351013183594,0.0016603469848632812,True,B,0.009606122970581055,medmcqa_1
d6cb4741-0918-4056-9783-976d80ae9124,Surgery,0.43017578125,0.56982421875,8.958578109741211e-05,4.756450653076172e-05,False,A,0.009896039962768555,medmcqa_1
1f70c017-d41a-46d2-8c8c-fb3aa4ab2552,Surgery,0.456787109375,9.292364120483398e-05,0.54248046875,0.0006604194641113281,False,A,0.00972747802734375,medmcqa_1
28fe7bd7-c4c3-44e4-813f-06f096c129a0,Surgery,0.74267578125,0.1669921875,0.07763671875,0.01277923583984375,True,A,0.009933710098266602,medmcqa_1
c6aaec93-d7b1-4746-8e30-9abdb1c3a3b7,Orthopaedics,0.998046875,0.0017681121826171875,0.00020301342010498047,2.4616718292236328e-05,True,A,0.010146141052246094,medmcqa_1
210e857c-b23b-4f78-96fe-d226f3b11dc8,Orthopaedics,0.00247955322265625,0.00047326087951660156,0.99267578125,0.00438690185546875,True,C,0.009678363800048828,medmcqa_1
e7e3a527-7fa6-4b7e-a3ec-61365882a767,Orthopaedics,2.7477741241455078e-05,0.890625,0.0006785392761230469,0.10888671875,True,B,0.009503364562988281,medmcqa_1
49fe11d4-b070-4ee9-ba0e-909dad1d38ff,Orthopaedics,0.5224609375,0.0853271484375,0.293212890625,0.09893798828125,False,D,0.009779214859008789,medmcqa_1
2c3adf10-2bb9-4f73-a3f7-963a05a2267c,Orthopaedics,0.004566192626953125,0.000202178955078125,0.99365234375,0.0015172958374023438,False,B,0.009646415710449219,medmcqa_1
dd0ce306-3d34-4afb-9443-47716f2347f2,Orthopaedics,1.0,1.2516975402832031e-06,1.0728836059570312e-06,1.3113021850585938e-06,True,A,0.00972890853881836,medmcqa_1
467ca474-9ee2-4122-a9ae-14f5bb994635,Orthopaedics,0.0369873046875,0.0005750656127929688,0.0006418228149414062,0.9619140625,False,A,0.009519815444946289,medmcqa_1
212dcd83-8837-474c-b922-bef15b945fec,Orthopaedics,0.99853515625,0.0003483295440673828,0.000835418701171875,0.0003886222839355469,False,B,0.009719133377075195,medmcqa_1
b1be208c-6d25-41cb-bbfc-19486b6344df,Orthopaedics,0.79541015625,0.1949462890625,0.00823211669921875,0.0015716552734375,False,B,0.009894847869873047,medmcqa_1
cc1ac165-b9d8-4532-bf85-89b7ddb75d74,Orthopaedics,0.73046875,0.0014543533325195312,0.139404296875,0.12890625,True,A,0.00969552993774414,medmcqa_1
27a18022-65ed-4807-b8fb-734b57afebd9,Orthopaedics,0.98193359375,0.0144500732421875,0.0017805099487304688,0.0018091201782226562,False,D,0.009644031524658203,medmcqa_1
e6fe84f7-5bfc-4301-b92f-021f5df18473,Orthopaedics,0.214111328125,0.246337890625,0.0139007568359375,0.52587890625,False,B,0.010860919952392578,medmcqa_1
cacf2ecc-75c0-4897-bc95-f17f5986bdde,Orthopaedics,3.8504600524902344e-05,3.814697265625e-06,0.0001233816146850586,1.0,True,D,0.011526107788085938,medmcqa_1
3063f5ea-a0cf-400e-8f0b-e55371207d9d,Orthopaedics,0.0016736984252929688,0.99755859375,2.4259090423583984e-05,0.0005350112915039062,False,C,0.012244462966918945,medmcqa_1
ea03e2cc-e224-4873-b17d-ff321cad4054,Orthopaedics,0.32763671875,0.63134765625,0.040985107421875,0.00017559528350830078,False,C,0.011354207992553711,medmcqa_1
4565ee32-3e1b-403e-b9dd-3b87b2941560,Orthopaedics,0.00021648406982421875,0.99951171875,0.00014650821685791016,0.00031495094299316406,True,B,0.009913206100463867,medmcqa_1
d47365bc-6410-4645-8973-7e74ed8ca6cd,Orthopaedics,0.183349609375,0.0008759498596191406,0.79638671875,0.0191802978515625,True,C,0.010118961334228516,medmcqa_1
0cc36c09-0eef-4be6-b6db-fe5ad5a4bc39,Orthopaedics,0.0005354881286621094,9.60230827331543e-05,0.99951171875,6.973743438720703e-05,True,C,0.009576082229614258,medmcqa_1
d7c92d3b-2f91-4364-ac19-0667550061f9,Orthopaedics,0.77880859375,0.1878662109375,0.033172607421875,0.00013244152069091797,False,B,0.009610891342163086,medmcqa_1
4b19ea9d-3042-475d-94a5-5b981ff1d364,Orthopaedics,0.8583984375,0.039215087890625,0.04730224609375,0.0552978515625,False,B,0.009630441665649414,medmcqa_1
fd93cab2-31ee-4115-963b-f94f52378951,Pharmacology,0.982421875,0.015625,0.00208282470703125,1.9490718841552734e-05,True,A,0.009717226028442383,medmcqa_1
f8aae9f8-76a7-4f92-ae4c-2ffee34c72f3,Pharmacology,0.9951171875,4.112720489501953e-05,0.00010508298873901367,0.0045013427734375,False,B,0.00974583625793457,medmcqa_1
e7a87db5-f066-4ec5-bd07-9eb10be1beef,Pharmacology,1.811981201171875e-05,0.859375,0.1402587890625,0.00019359588623046875,False,D,0.009699821472167969,medmcqa_1
7f701de5-c680-4004-aad2-c1757d3ff2b3,Pharmacology,1.9073486328125e-06,4.351139068603516e-06,2.5093555450439453e-05,1.0,True,D,0.009708642959594727,medmcqa_1
250ab22a-e58f-4f49-b130-0f67f0e0257d,Pharmacology,0.003925323486328125,0.00013327598571777344,0.99072265625,0.005001068115234375,True,C,0.009672403335571289,medmcqa_1
1b062681-42c1-47df-a374-72dd9ff7cf85,Pharmacology,0.0002751350402832031,1.1444091796875e-05,0.0025501251220703125,0.9970703125,False,B,0.009438753128051758,medmcqa_1
fd583bec-af86-47e2-9263-79e1d1811aaa,Pharmacology,4.38690185546875e-05,0.7236328125,0.25,0.026153564453125,True,B,0.009625434875488281,medmcqa_1
3311fa79-fc56-451f-8ed0-d87e2cfd1341,Pharmacology,0.0036487579345703125,0.99609375,4.965066909790039e-05,0.00010764598846435547,True,B,0.00933074951171875,medmcqa_1
be5db063-d2b8-41d8-8fcf-393b53852b53,Pharmacology,0.49951171875,0.49951171875,0.00031304359436035156,0.0006785392761230469,True,A,0.010049819946289062,medmcqa_1
403f0450-0c76-498c-b2cf-61991956ead6,Pharmacology,0.0557861328125,0.94384765625,0.000316619873046875,0.00019502639770507812,True,B,0.009527921676635742,medmcqa_1
c19add0c-c0d2-469f-9b8b-2d5521c2b638,Pharmacology,0.0003857612609863281,0.00028014183044433594,0.9990234375,0.00028228759765625,False,B,0.009691238403320312,medmcqa_1
10e20c14-480e-4884-bc2d-86df11ecba4f,Pharmacology,0.0008149147033691406,0.9970703125,0.00016820430755615234,0.0019397735595703125,True,B,0.009610176086425781,medmcqa_1
d5123728-a9cd-4800-b0cc-940ea6fbe877,Pharmacology,0.01441192626953125,0.84423828125,0.0171051025390625,0.12445068359375,False,D,0.00971221923828125,medmcqa_1
0d88dc61-5bf0-4c1c-b7b7-c12b75135581,Pharmacology,0.87744140625,0.00801849365234375,0.01113128662109375,0.10321044921875,False,D,0.009606361389160156,medmcqa_1
b1c37112-8db5-48ab-b6a1-16764629776a,Pharmacology,9.775161743164062e-06,0.0014209747314453125,0.99853515625,6.67572021484375e-06,False,D,0.00957942008972168,medmcqa_1
2237467a-dbe3-40cf-be31-2ebfd57912e6,Pharmacology,0.568359375,0.0006060600280761719,0.42919921875,0.0016870498657226562,False,C,0.00957798957824707,medmcqa_1
939e3520-b8eb-49fa-989f-a6297bdcc070,Pharmacology,0.8232421875,0.00296783447265625,0.1724853515625,0.00138092041015625,False,C,0.009644031524658203,medmcqa_1
7ecce098-4dce-4bea-b70c-af9f4a30e002,Pharmacology,0.054962158203125,0.6748046875,0.26416015625,0.006023406982421875,False,A,0.009703636169433594,medmcqa_1
1cd8e106-775b-4d17-a4c6-fe6698cd3caa,Pharmacology,0.97607421875,0.0229644775390625,0.0007977485656738281,6.651878356933594e-05,False,B,0.009575128555297852,medmcqa_1
33a34b7a-e710-44ed-bcc1-25581b5afeb5,Pharmacology,0.0006704330444335938,0.9970703125,4.0590763092041016e-05,0.002147674560546875,True,B,0.009757757186889648,medmcqa_1
c161c30b-ca70-4325-9cb3-b63629f6fa7c,Social & Preventive Medicine,0.64013671875,0.131103515625,0.1937255859375,0.035003662109375,False,D,0.009574413299560547,medmcqa_1
d880f613-f2ee-4889-8151-9f7ac5032f09,Social & Preventive Medicine,0.04632568359375,4.094839096069336e-05,0.3291015625,0.62451171875,False,B,0.009782075881958008,medmcqa_1
d39c7a84-fb28-416b-b5ce-c4fdd2e75734,Social & Preventive Medicine,0.0012350082397460938,1.5914440155029297e-05,0.99853515625,1.436471939086914e-05,True,C,0.009385347366333008,medmcqa_1
58e4c747-92f9-48a6-984a-4d465c048645,Social & Preventive Medicine,0.1513671875,0.058349609375,0.0034236907958984375,0.787109375,False,C,0.009260416030883789,medmcqa_1
4eb72a41-151f-4d0a-84d4-590584a4c5b5,Social & Preventive Medicine,0.0083770751953125,0.9912109375,0.0002651214599609375,0.0002548694610595703,True,B,0.009717702865600586,medmcqa_1
90460d43-3cc2-43f0-b547-7061680c1788,Social & Preventive Medicine,0.6044921875,0.316162109375,0.07568359375,0.0035953521728515625,True,A,0.009765386581420898,medmcqa_1
67634be0-5a49-4bfd-a163-7bf8f5c040ea,Social & Preventive Medicine,0.986328125,3.802776336669922e-05,0.0135345458984375,3.892183303833008e-05,False,D,0.00966787338256836,medmcqa_1
f5819536-f1fb-4764-9cd8-b586a101ffa1,Social & Preventive Medicine,1.0,1.0132789611816406e-06,7.152557373046875e-07,2.7298927307128906e-05,True,A,0.009692192077636719,medmcqa_1
4c0a6811-f929-4d9f-99a6-8348baad3947,Social & Preventive Medicine,0.0292205810546875,0.002803802490234375,0.134033203125,0.833984375,False,C,0.009624481201171875,medmcqa_1
ae449e79-d829-4558-9a71-034088cdb09f,Social & Preventive Medicine,0.0005350112915039062,0.99755859375,0.0010395050048828125,0.0006251335144042969,True,B,0.009557962417602539,medmcqa_1
59454b65-4fa1-4e53-9c9a-c1721b2028ed,Social & Preventive Medicine,1.0,3.069639205932617e-05,2.4378299713134766e-05,3.5643577575683594e-05,True,A,0.009690999984741211,medmcqa_1
54d95125-0035-4cda-909c-4e19008673bd,Social & Preventive Medicine,0.07135009765625,0.468994140625,0.427001953125,0.032684326171875,False,A,0.009947776794433594,medmcqa_1
fe8cf994-6731-47c9-89be-fd16100db6d3,Social & Preventive Medicine,0.005908966064453125,0.0001264810562133789,0.00029659271240234375,0.99365234375,False,C,0.009576082229614258,medmcqa_1
c3fd1434-b39b-42ea-a5ef-a20fbb7c1101,Social & Preventive Medicine,0.01076507568359375,0.82275390625,0.14404296875,0.022613525390625,False,C,0.009496927261352539,medmcqa_1
dcfe8324-6c0e-4f7c-b090-c7d351290fc5,Social & Preventive Medicine,0.9541015625,0.027923583984375,0.0177459716796875,0.0001366138458251953,True,A,0.009545087814331055,medmcqa_1
d87c14f7-43bd-4c51-bcb8-a0ed3968a999,Social & Preventive Medicine,0.06463623046875,4.553794860839844e-05,1.043081283569336e-05,0.93505859375,False,A,0.009661436080932617,medmcqa_1
0c093e7e-80d4-47e4-b6e5-ee070eb63b38,Social & Preventive Medicine,0.08306884765625,0.74609375,0.1690673828125,0.0017108917236328125,False,C,0.009608268737792969,medmcqa_1
bc33dd87-d8c8-4411-9637-62d0ab2409d9,Social & Preventive Medicine,0.2880859375,0.7021484375,0.002532958984375,0.007213592529296875,True,B,0.00958108901977539,medmcqa_1
a5ed3d1e-9b62-4da8-8d5f-bc7fa6e90710,Social & Preventive Medicine,0.00269317626953125,0.470947265625,0.48583984375,0.040496826171875,False,B,0.009270906448364258,medmcqa_1
996aba49-c7e3-462b-a8d0-c85433785f52,Social & Preventive Medicine,0.9716796875,0.02734375,0.00026798248291015625,0.0008320808410644531,False,D,0.011505365371704102,medmcqa_1
e5099e89-ea03-49d4-a2ae-5c741a8c21cc,Anatomy,0.865234375,0.06671142578125,0.04144287109375,0.0265350341796875,False,B,0.009623050689697266,medmcqa_1
964bab55-f000-4910-80fa-0687f6b0466b,Anatomy,0.97314453125,0.004299163818359375,0.0070343017578125,0.0154876708984375,False,D,0.009626388549804688,medmcqa_1
f08e4b1c-2950-4716-b94f-f56b844f64b7,Anatomy,0.029754638671875,0.93994140625,0.004970550537109375,0.0252532958984375,False,A,0.009566068649291992,medmcqa_1
2f3a1d79-bccf-4de3-9b45-74fbc8c7111a,Anatomy,2.282857894897461e-05,3.5762786865234375e-07,3.2782554626464844e-06,1.0,True,D,0.009668350219726562,medmcqa_1
459d2060-dd34-40bb-a816-6be720af9a69,Anatomy,0.6787109375,0.241943359375,0.0693359375,0.0102996826171875,False,B,0.009534835815429688,medmcqa_1
96192788-8635-49e4-92db-e7d8a9ff2a29,Anatomy,0.004352569580078125,0.9921875,0.00301361083984375,0.00032019615173339844,True,B,0.009659528732299805,medmcqa_1
0d49c0b1-8623-4b45-84b1-5b42f765bc91,Anatomy,0.216552734375,0.31494140625,0.051025390625,0.41748046875,False,A,0.010061979293823242,medmcqa_1
038c400f-e187-4b7d-b67c-e1cd7624831b,Anatomy,0.040069580078125,0.95556640625,0.00040221214294433594,0.00390625,False,D,0.009528636932373047,medmcqa_1
9fd3f752-fcd1-46c4-aa0d-6fba2635cd69,Anatomy,0.400634765625,0.04156494140625,0.264892578125,0.29296875,True,A,0.009661197662353516,medmcqa_1
c9a0f4db-06da-4c30-9cce-1d4a843f81b2,Anatomy,0.0003712177276611328,0.99951171875,0.0001131892204284668,6.496906280517578e-05,False,D,0.009865045547485352,medmcqa_1
7a405d81-e44c-4397-ac4b-63ef4af3927d,Anatomy,0.005580902099609375,0.99169921875,0.0003485679626464844,0.0025959014892578125,False,D,0.00960993766784668,medmcqa_1
ad45411b-da64-4182-951f-39d4a4c4500f,Anatomy,1.430511474609375e-05,4.827976226806641e-06,0.0135345458984375,0.986328125,True,D,0.009644508361816406,medmcqa_1
8ae99547-eab7-4857-bd57-5480e707737f,Anatomy,0.002471923828125,0.0005178451538085938,0.9970703125,0.00013828277587890625,False,A,0.009679317474365234,medmcqa_1
67d2dfed-1494-4d37-ae68-6e4c2601f6e5,Anatomy,0.79443359375,0.0154876708984375,0.0016574859619140625,0.1885986328125,False,B,0.00934290885925293,medmcqa_1
aebab13b-298f-4e2b-aa83-82f2b7c41c9f,Anatomy,0.086669921875,0.708984375,0.0028743743896484375,0.2015380859375,True,B,0.009947061538696289,medmcqa_1
e5450446-04d1-4acf-9c40-60ae3ed1f382,Anatomy,0.003124237060546875,4.0531158447265625e-06,8.928775787353516e-05,0.99658203125,True,D,0.00960683822631836,medmcqa_1
f6d4556b-3e96-4cb4-aea0-f691c0c589ba,Anatomy,0.1751708984375,0.6611328125,0.136474609375,0.0270843505859375,True,B,0.00981450080871582,medmcqa_1
2af43bb4-dbd5-48e2-a57d-365b265a885e,Anatomy,0.0108642578125,0.9189453125,0.03118896484375,0.03912353515625,True,B,0.010344266891479492,medmcqa_1
f9d0f467-bd98-48a8-8733-07f2614f8878,Anatomy,0.00757598876953125,0.9921875,3.7550926208496094e-06,1.0311603546142578e-05,True,B,0.010073423385620117,medmcqa_1
69e24527-9514-4c39-a33d-516d15f953d6,Anatomy,0.0616455078125,0.0002008676528930664,0.00331878662109375,0.93505859375,True,D,0.009634733200073242,medmcqa_1
e44ca651-f871-4233-95e1-dcd18854aa63,Pathology,0.9619140625,0.034759521484375,0.0033092498779296875,0.00017130374908447266,True,A,0.009364843368530273,medmcqa_1
6ab43fd3-9081-491a-9882-33f9c593cc70,Pathology,0.0010404586791992188,0.117431640625,4.392862319946289e-05,0.88134765625,False,C,0.009377241134643555,medmcqa_1
b3254c83-a2db-4343-a57d-e431c1e0533a,Pathology,1.0,2.562999725341797e-06,7.212162017822266e-06,8.344650268554688e-07,True,A,0.009923458099365234,medmcqa_1
365412ac-825d-495f-8e74-e33955cae33c,Pathology,0.00011146068572998047,2.4080276489257812e-05,0.00011771917343139648,0.99951171875,True,D,0.009573936462402344,medmcqa_1
2ac74e87-59ad-4265-bfda-a202ab7145b8,Pathology,1.1146068572998047e-05,1.0,4.172325134277344e-06,1.5497207641601562e-05,False,C,0.009749889373779297,medmcqa_1
8c100164-3f0c-49db-9c16-0e05472927b2,Pathology,0.0282135009765625,2.09808349609375e-05,0.9716796875,5.9604644775390625e-06,True,C,0.009667396545410156,medmcqa_1
90af2700-d390-4c51-b5ea-ba44c8c93482,Pathology,0.07916259765625,0.00031113624572753906,0.92041015625,0.0003159046173095703,True,C,0.009709835052490234,medmcqa_1
a96209a9-2f05-4c30-a424-b374a74010a6,Pathology,0.005481719970703125,0.00016939640045166016,0.63330078125,0.36083984375,True,C,0.009529590606689453,medmcqa_1
1164d59e-afc6-4449-a766-963f462cfa51,Pathology,1.0,2.0623207092285156e-05,2.300739288330078e-05,3.731250762939453e-05,True,A,0.009680032730102539,medmcqa_1
1c8e624a-ac76-4437-b1c1-ca3921510577,Pathology,0.040985107421875,0.404296875,0.001857757568359375,0.552734375,False,B,0.00996708869934082,medmcqa_1
f1fc29eb-b461-4c22-b517-8771caadd3a7,Pathology,0.8671875,0.1329345703125,7.152557373046875e-07,4.5299530029296875e-06,True,A,0.009631156921386719,medmcqa_1
7b5d89f9-f8de-46f8-aafe-c10e81eb28c3,Pathology,7.62939453125e-06,1.0,5.346536636352539e-05,2.8014183044433594e-06,True,B,0.00959467887878418,medmcqa_1
65defc0f-abf1-4800-ae53-f5243313d14c,Pathology,0.0004372596740722656,0.00015592575073242188,0.99951171875,0.00011587142944335938,True,C,0.009541749954223633,medmcqa_1
d0fa6457-aa11-43c8-9e1b-0ea2fff7ccb5,Pathology,0.0003006458282470703,1.3053417205810547e-05,0.99951171875,0.00017261505126953125,False,A,0.00954580307006836,medmcqa_1
1b651c95-4b57-441c-8f00-9058eaf9a514,Pathology,0.9990234375,1.329183578491211e-05,0.0004169940948486328,0.0005483627319335938,True,A,0.009625434875488281,medmcqa_1
6d514350-f662-4cf5-a437-668d5205b00d,Pathology,0.07794189453125,0.0007886886596679688,0.92041015625,0.0008325576782226562,False,B,0.009867668151855469,medmcqa_1
