id,subject,probA,probB,probC,probD,result,answer,time,split
56,clinical-knowledge,0.304931640625,0.27783203125,0.01319122314453125,0.404052734375,False,A,0.009556293487548828,mmlu_2
61,clinical-knowledge,0.97998046875,0.00960540771484375,0.00946044921875,0.0008730888366699219,True,A,0.00971221923828125,mmlu_2
66,clinical-knowledge,0.1383056640625,0.3701171875,0.453369140625,0.03839111328125,False,B,0.009567499160766602,mmlu_2
71,clinical-knowledge,0.01174163818359375,0.96240234375,0.013519287109375,0.01230621337890625,True,B,0.009747028350830078,mmlu_2
76,clinical-knowledge,0.09002685546875,0.22998046875,0.3505859375,0.329345703125,True,C,0.00954747200012207,mmlu_2
81,clinical-knowledge,0.0160675048828125,0.003368377685546875,0.978515625,0.001979827880859375,True,C,0.00944066047668457,mmlu_2
86,clinical-knowledge,0.0133209228515625,0.05877685546875,0.91943359375,0.00859832763671875,True,C,0.009635210037231445,mmlu_2
1,college-biology,0.398193359375,0.488037109375,0.09027099609375,0.0235443115234375,True,B,0.009598255157470703,mmlu_2
6,college-biology,0.923828125,0.04058837890625,0.0258026123046875,0.0096435546875,True,A,0.009539127349853516,mmlu_2
11,college-biology,0.289306640625,0.407958984375,0.267578125,0.03509521484375,False,C,0.009620189666748047,mmlu_2
16,college-biology,0.0015106201171875,0.9970703125,0.0013227462768554688,0.00012600421905517578,True,B,0.009511470794677734,mmlu_2
21,college-biology,0.9970703125,0.00101470947265625,0.001499176025390625,0.0003533363342285156,True,A,0.009680747985839844,mmlu_2
26,college-biology,0.478759765625,0.2158203125,0.304443359375,0.0009918212890625,False,B,0.00980067253112793,mmlu_2
31,college-biology,0.34326171875,0.1063232421875,0.53173828125,0.018768310546875,False,D,0.009516000747680664,mmlu_2
36,college-biology,0.11187744140625,0.27685546875,0.60498046875,0.006214141845703125,False,B,0.00967550277709961,mmlu_2
41,college-biology,0.0023899078369140625,0.9951171875,0.00228118896484375,0.0002105236053466797,True,B,0.009613752365112305,mmlu_2
46,college-biology,0.0010805130004882812,0.0002689361572265625,0.0008349418640136719,0.998046875,True,D,0.009747028350830078,mmlu_2
51,college-biology,0.9736328125,0.0164947509765625,0.0025691986083984375,0.007205963134765625,True,A,0.009682178497314453,mmlu_2
56,college-biology,0.44384765625,0.51904296875,0.0115509033203125,0.0258331298828125,True,B,0.009937763214111328,mmlu_2
61,college-biology,0.005367279052734375,0.0015611648559570312,0.0019588470458984375,0.9912109375,True,D,0.009557008743286133,mmlu_2
66,college-biology,0.52294921875,0.001033782958984375,0.028594970703125,0.447265625,True,A,0.009657144546508789,mmlu_2
71,college-biology,0.00998687744140625,0.35205078125,0.6279296875,0.0101470947265625,False,B,0.009412765502929688,mmlu_2
76,college-biology,0.2078857421875,0.01788330078125,0.7724609375,0.0019445419311523438,True,C,0.00944828987121582,mmlu_2
81,college-biology,0.07562255859375,0.299072265625,0.34423828125,0.281005859375,True,C,0.009558916091918945,mmlu_2
86,college-biology,0.0010385513305664062,0.9970703125,0.0007305145263671875,0.0009832382202148438,True,B,0.009505510330200195,mmlu_2
1,college-chemistry,0.994140625,0.004940032958984375,0.0006952285766601562,4.51207160949707e-05,True,A,0.009456634521484375,mmlu_2
6,college-chemistry,0.22607421875,0.26025390625,0.3291015625,0.1845703125,True,C,0.00961923599243164,mmlu_2
11,college-chemistry,0.4052734375,0.1434326171875,0.185546875,0.265869140625,False,B,0.009878396987915039,mmlu_2
16,college-chemistry,0.0028858184814453125,0.0006852149963378906,0.0006003379821777344,0.99560546875,True,D,0.009545564651489258,mmlu_2
21,college-chemistry,0.00292205810546875,0.0026187896728515625,0.0019311904907226562,0.99267578125,True,D,0.009497642517089844,mmlu_2
26,college-chemistry,0.0235443115234375,0.51123046875,0.0347900390625,0.430419921875,False,D,0.009498357772827148,mmlu_2
31,college-chemistry,0.0181732177734375,0.04095458984375,0.008453369140625,0.9326171875,False,A,0.009563207626342773,mmlu_2
36,college-chemistry,0.1282958984375,0.63134765625,0.0290679931640625,0.21142578125,False,D,0.00951695442199707,mmlu_2
41,college-chemistry,0.1356201171875,0.274169921875,0.3203125,0.269775390625,True,C,0.009667634963989258,mmlu_2
46,college-chemistry,0.0771484375,0.362548828125,0.273681640625,0.28662109375,False,D,0.009518861770629883,mmlu_2
51,college-chemistry,0.22216796875,0.6630859375,0.037994384765625,0.0767822265625,True,B,0.00948023796081543,mmlu_2
56,college-chemistry,0.034088134765625,0.08843994140625,0.02532958984375,0.85205078125,False,B,0.009536266326904297,mmlu_2
61,college-chemistry,0.1328125,0.136962890625,0.034637451171875,0.69580078125,False,A,0.00966024398803711,mmlu_2
66,college-chemistry,0.0848388671875,0.380126953125,0.265380859375,0.26953125,True,B,0.009445428848266602,mmlu_2
71,college-chemistry,0.0015468597412109375,0.0008411407470703125,0.9970703125,0.00045371055603027344,True,C,0.00955820083618164,mmlu_2
76,college-chemistry,0.236083984375,0.19873046875,0.289306640625,0.27587890625,True,C,0.00951242446899414,mmlu_2
81,college-chemistry,0.00252532958984375,0.0005764961242675781,0.0020122528076171875,0.9951171875,True,D,0.009552478790283203,mmlu_2
86,college-chemistry,0.0193023681640625,0.974609375,0.0016345977783203125,0.004207611083984375,True,B,0.009525775909423828,mmlu_2
1,college-medicine,0.96484375,0.0135498046875,0.02001953125,0.0017910003662109375,True,A,0.009577274322509766,mmlu_2
6,college-medicine,0.99462890625,0.0018749237060546875,0.003643035888671875,6.216764450073242e-05,False,B,0.009652853012084961,mmlu_2
11,college-medicine,0.103271484375,0.6328125,0.2152099609375,0.048797607421875,False,D,0.00960230827331543,mmlu_2
16,college-medicine,0.0304412841796875,0.9619140625,0.00438690185546875,0.003284454345703125,True,B,0.00968480110168457,mmlu_2
21,college-medicine,0.021453857421875,0.0011730194091796875,0.97119140625,0.006099700927734375,True,C,0.009526968002319336,mmlu_2
26,college-medicine,0.0011043548583984375,0.00258636474609375,0.00033402442932128906,0.99609375,True,D,0.00951695442199707,mmlu_2
31,college-medicine,0.20751953125,0.34228515625,0.19189453125,0.25830078125,False,A,0.009826898574829102,mmlu_2
36,college-medicine,0.60693359375,0.3740234375,0.01519775390625,0.003753662109375,True,A,0.009517431259155273,mmlu_2
41,college-medicine,0.2193603515625,0.0217132568359375,0.2408447265625,0.51806640625,True,D,0.009470701217651367,mmlu_2
46,college-medicine,0.0036411285400390625,0.0002536773681640625,0.0021076202392578125,0.994140625,True,D,0.009546756744384766,mmlu_2
51,college-medicine,0.0019369125366210938,0.99560546875,0.00019943714141845703,0.0022296905517578125,True,B,0.009467840194702148,mmlu_2
56,college-medicine,0.10406494140625,0.52001953125,0.006755828857421875,0.368896484375,False,D,0.00974273681640625,mmlu_2
61,college-medicine,0.168212890625,0.367431640625,0.34521484375,0.1192626953125,False,C,0.009930610656738281,mmlu_2
66,college-medicine,0.1466064453125,0.1661376953125,0.1253662109375,0.56201171875,True,D,0.009858369827270508,mmlu_2
71,college-medicine,0.007427215576171875,0.0029773712158203125,0.0014629364013671875,0.98828125,True,D,0.009536266326904297,mmlu_2
76,college-medicine,0.182373046875,0.26953125,0.35693359375,0.191162109375,False,A,0.00956106185913086,mmlu_2
81,college-medicine,0.004730224609375,0.0728759765625,0.916015625,0.00656890869140625,False,D,0.009475469589233398,mmlu_2
86,college-medicine,0.0140838623046875,0.029815673828125,0.0140838623046875,0.94189453125,True,D,0.010010719299316406,mmlu_2
1,high-school-biology,0.9716796875,0.0007171630859375,0.027557373046875,0.00025177001953125,True,A,0.009747028350830078,mmlu_2
6,high-school-biology,0.67138671875,0.2015380859375,0.0718994140625,0.05511474609375,True,A,0.009585380554199219,mmlu_2
11,high-school-biology,0.248046875,0.318359375,0.2403564453125,0.193115234375,True,B,0.009584665298461914,mmlu_2
16,high-school-biology,0.99853515625,0.00133514404296875,0.0001385211944580078,1.722574234008789e-05,True,A,0.009506464004516602,mmlu_2
21,high-school-biology,0.0010309219360351562,0.99755859375,0.0001289844512939453,0.0013027191162109375,True,B,0.009475231170654297,mmlu_2
26,high-school-biology,0.154052734375,0.08050537109375,0.59521484375,0.17041015625,False,D,0.009964466094970703,mmlu_2
31,high-school-biology,0.0014314651489257812,0.00010699033737182617,0.998046875,0.0004038810729980469,True,C,0.009892940521240234,mmlu_2
36,high-school-biology,0.0017004013061523438,0.998046875,0.0002627372741699219,6.961822509765625e-05,True,B,0.009451866149902344,mmlu_2
41,high-school-biology,0.0161590576171875,0.0701904296875,0.7314453125,0.18212890625,True,C,0.009567022323608398,mmlu_2
46,high-school-biology,0.01192474365234375,0.0252532958984375,0.96240234375,0.0005450248718261719,True,C,0.009699821472167969,mmlu_2
51,high-school-biology,0.9833984375,0.0068359375,0.00830841064453125,0.0013256072998046875,True,A,0.00951528549194336,mmlu_2
56,high-school-biology,0.0117950439453125,0.014007568359375,0.595703125,0.378662109375,True,C,0.009562253952026367,mmlu_2
61,high-school-biology,0.6689453125,0.258056640625,0.062225341796875,0.010650634765625,False,B,0.009922027587890625,mmlu_2
66,high-school-biology,0.00021147727966308594,0.00012052059173583984,4.13060188293457e-05,0.99951171875,True,D,0.009903192520141602,mmlu_2
71,high-school-biology,0.98974609375,0.00058746337890625,0.009552001953125,5.46574592590332e-05,False,B,0.009489774703979492,mmlu_2
76,high-school-biology,0.42138671875,0.5166015625,0.0059661865234375,0.05615234375,False,D,0.009529352188110352,mmlu_2
81,high-school-biology,0.20166015625,0.004184722900390625,0.5927734375,0.20166015625,False,D,0.009821414947509766,mmlu_2
86,high-school-biology,0.057464599609375,0.003143310546875,0.8447265625,0.09478759765625,False,D,0.010283708572387695,mmlu_2
1,human-aging,0.0234527587890625,0.01513671875,0.38427734375,0.5771484375,True,D,0.010251760482788086,mmlu_2
6,human-aging,0.0823974609375,0.0095367431640625,0.89990234375,0.00809478759765625,True,C,0.010062694549560547,mmlu_2
11,human-aging,0.00937652587890625,0.98681640625,0.0036163330078125,7.742643356323242e-05,True,B,0.009854555130004883,mmlu_2
16,human-aging,0.016357421875,0.0025081634521484375,0.98046875,0.0007185935974121094,False,B,0.009661674499511719,mmlu_2
21,human-aging,0.4091796875,0.0200653076171875,0.53369140625,0.036895751953125,True,C,0.009535551071166992,mmlu_2
26,human-aging,0.047698974609375,0.77001953125,0.1337890625,0.0484619140625,True,B,0.009483575820922852,mmlu_2
31,human-aging,0.77392578125,0.1015625,0.09393310546875,0.030487060546875,True,A,0.009491205215454102,mmlu_2
36,human-aging,0.5166015625,0.054443359375,0.421630859375,0.007598876953125,True,A,0.009546279907226562,mmlu_2
41,human-aging,0.002918243408203125,0.004886627197265625,0.0006022453308105469,0.99169921875,True,D,0.009663820266723633,mmlu_2
46,human-aging,0.03021240234375,0.01183319091796875,0.0031604766845703125,0.95458984375,True,D,0.009529352188110352,mmlu_2
51,human-aging,0.00030303001403808594,6.866455078125e-05,2.193450927734375e-05,0.99951171875,True,D,0.009584665298461914,mmlu_2
56,human-aging,0.439208984375,0.2208251953125,0.093505859375,0.246337890625,True,A,0.009443283081054688,mmlu_2
61,human-aging,0.2442626953125,0.034637451171875,0.05712890625,0.6640625,False,A,0.009538650512695312,mmlu_2
66,human-aging,0.06982421875,0.82421875,0.0090179443359375,0.096923828125,True,B,0.009570121765136719,mmlu_2
71,human-aging,0.1741943359375,0.22021484375,0.451904296875,0.1536865234375,False,B,0.00966334342956543,mmlu_2
76,human-aging,0.014739990234375,0.970703125,0.01363372802734375,0.0009870529174804688,True,B,0.009610891342163086,mmlu_2
81,human-aging,0.257080078125,0.1234130859375,0.13134765625,0.488037109375,False,A,0.009498357772827148,mmlu_2
86,human-aging,0.0322265625,0.03271484375,0.008148193359375,0.9267578125,False,B,0.009615182876586914,mmlu_2
1,medical-genetics,0.1282958984375,0.271728515625,0.371337890625,0.228759765625,True,C,0.009480476379394531,mmlu_2
6,medical-genetics,0.8837890625,0.061065673828125,0.05474853515625,0.0005626678466796875,True,A,0.009435415267944336,mmlu_2
11,medical-genetics,0.00572967529296875,0.00012171268463134766,0.00024580955505371094,0.994140625,True,D,0.009588479995727539,mmlu_2
16,medical-genetics,0.01425933837890625,0.98388671875,0.001514434814453125,0.0002913475036621094,True,B,0.009563207626342773,mmlu_2
21,medical-genetics,0.70654296875,0.150390625,0.141357421875,0.0018072128295898438,True,A,0.009525537490844727,mmlu_2
26,medical-genetics,0.1204833984375,0.0015897750854492188,0.01508331298828125,0.86279296875,True,D,0.009524106979370117,mmlu_2
31,medical-genetics,0.00615692138671875,0.935546875,0.01177978515625,0.04656982421875,True,B,0.009595632553100586,mmlu_2
36,medical-genetics,0.005435943603515625,0.0237884521484375,0.00531005859375,0.96533203125,True,D,0.009459972381591797,mmlu_2
41,medical-genetics,0.081298828125,0.0124664306640625,0.00458526611328125,0.90185546875,False,A,0.009568214416503906,mmlu_2
46,medical-genetics,0.0032634735107421875,0.99365234375,0.001163482666015625,0.0018024444580078125,True,B,0.009409189224243164,mmlu_2
51,medical-genetics,0.3310546875,0.0201873779296875,0.0205078125,0.62841796875,False,A,0.009555816650390625,mmlu_2
56,medical-genetics,0.002834320068359375,0.0030422210693359375,0.99365234375,0.0004382133483886719,False,B,0.009418964385986328,mmlu_2
61,medical-genetics,0.1627197265625,0.2296142578125,0.252197265625,0.35546875,False,B,0.009539127349853516,mmlu_2
66,medical-genetics,0.006561279296875,0.958984375,0.0294189453125,0.00514984130859375,True,B,0.009582042694091797,mmlu_2
71,medical-genetics,0.59814453125,0.21337890625,0.10076904296875,0.0875244140625,False,B,0.009601116180419922,mmlu_2
76,medical-genetics,0.0086517333984375,0.98486328125,0.0007104873657226562,0.005855560302734375,True,B,0.009549379348754883,mmlu_2
81,medical-genetics,0.0007700920104980469,0.0020618438720703125,0.0020294189453125,0.9951171875,True,D,0.009610652923583984,mmlu_2
86,medical-genetics,0.99462890625,0.0023899078369140625,0.0026874542236328125,0.0003108978271484375,True,A,0.009439468383789062,mmlu_2
1,nutrition,0.265869140625,0.70068359375,0.0298309326171875,0.003536224365234375,False,A,0.009505987167358398,mmlu_2
6,nutrition,0.7236328125,0.0455322265625,0.10919189453125,0.121826171875,True,A,0.009565353393554688,mmlu_2
11,nutrition,0.22705078125,0.3203125,0.261474609375,0.1912841796875,True,B,0.009740352630615234,mmlu_2
16,nutrition,0.06341552734375,0.018890380859375,0.06964111328125,0.84814453125,True,D,0.009546518325805664,mmlu_2
21,nutrition,0.138916015625,0.2186279296875,0.1650390625,0.4775390625,False,A,0.009474515914916992,mmlu_2
26,nutrition,0.01050567626953125,0.9833984375,0.0034122467041015625,0.0025157928466796875,True,B,0.00952601432800293,mmlu_2
31,nutrition,0.2369384765625,0.1845703125,0.181640625,0.396728515625,False,A,0.009479999542236328,mmlu_2
36,nutrition,0.75537109375,0.241455078125,0.0029449462890625,0.00025534629821777344,True,A,0.009553909301757812,mmlu_2
41,nutrition,0.0859375,0.7197265625,0.1556396484375,0.038726806640625,True,B,0.009477615356445312,mmlu_2
46,nutrition,0.017486572265625,0.57470703125,0.01279449462890625,0.39501953125,False,D,0.01017308235168457,mmlu_2
51,nutrition,0.016143798828125,0.923828125,0.036376953125,0.0238494873046875,False,C,0.010396718978881836,mmlu_2
56,nutrition,0.09747314453125,0.1121826171875,0.77880859375,0.0114593505859375,True,C,0.01011037826538086,mmlu_2
61,nutrition,0.0592041015625,0.005954742431640625,0.00879669189453125,0.92626953125,False,A,0.009845256805419922,mmlu_2
66,nutrition,0.09228515625,0.5146484375,0.1260986328125,0.26708984375,True,B,0.00951385498046875,mmlu_2
71,nutrition,0.00505828857421875,0.00045943260192871094,0.00024020671844482422,0.994140625,True,D,0.009474992752075195,mmlu_2
76,nutrition,0.11358642578125,0.8134765625,0.03924560546875,0.0335693359375,True,B,0.009478569030761719,mmlu_2
81,nutrition,0.00131988525390625,0.9951171875,0.0025043487548828125,0.0012111663818359375,True,B,0.009547710418701172,mmlu_2
86,nutrition,0.99365234375,0.005214691162109375,0.0011272430419921875,7.039308547973633e-05,True,A,0.009484052658081055,mmlu_2
1,professional-medicine,0.006877899169921875,0.00962066650390625,0.08990478515625,0.8935546875,True,D,0.00979757308959961,mmlu_2
6,professional-medicine,0.78369140625,0.044921875,0.1617431640625,0.0094146728515625,True,A,0.00993657112121582,mmlu_2
11,professional-medicine,0.0193328857421875,0.4833984375,0.021575927734375,0.475830078125,True,B,0.013404369354248047,mmlu_2
16,professional-medicine,0.27734375,0.67626953125,0.0162811279296875,0.0301666259765625,True,B,0.012811422348022461,mmlu_2
21,professional-medicine,0.109130859375,0.5458984375,0.30615234375,0.038909912109375,True,B,0.010046720504760742,mmlu_2
26,professional-medicine,0.12646484375,0.07440185546875,0.377685546875,0.42138671875,True,D,0.00986933708190918,mmlu_2
31,professional-medicine,0.279541015625,0.302490234375,0.12030029296875,0.297607421875,False,D,0.009617090225219727,mmlu_2
36,professional-medicine,0.07110595703125,0.0230865478515625,0.8798828125,0.0257568359375,True,C,0.009833335876464844,mmlu_2
41,professional-medicine,0.1546630859375,0.04791259765625,0.74951171875,0.04791259765625,True,C,0.013024091720581055,mmlu_2
46,professional-medicine,0.0233612060546875,0.849609375,0.07537841796875,0.05181884765625,False,D,0.01303720474243164,mmlu_2
51,professional-medicine,0.06512451171875,0.57177734375,0.2274169921875,0.1357421875,False,D,0.010001420974731445,mmlu_2
56,professional-medicine,0.002109527587890625,0.002353668212890625,0.99560546875,0.00014698505401611328,True,C,0.009554147720336914,mmlu_2
61,professional-medicine,0.006378173828125,0.01904296875,0.02813720703125,0.9462890625,True,D,0.009998321533203125,mmlu_2
66,professional-medicine,0.146484375,0.004058837890625,0.032196044921875,0.8173828125,True,D,0.00977182388305664,mmlu_2
71,professional-medicine,0.693359375,0.005767822265625,0.05780029296875,0.2432861328125,True,A,0.009903669357299805,mmlu_2
76,professional-medicine,0.6630859375,0.0245361328125,0.289794921875,0.0226898193359375,True,A,0.009953737258911133,mmlu_2
81,professional-medicine,0.080078125,0.02899169921875,0.88818359375,0.0030078887939453125,True,C,0.009749174118041992,mmlu_2
86,professional-medicine,0.01277923583984375,0.01641845703125,0.93896484375,0.031646728515625,True,C,0.01002645492553711,mmlu_2
1,professional-psychology,0.99755859375,0.0016736984252929688,0.00043320655822753906,0.0002282857894897461,True,A,0.00951528549194336,mmlu_2
6,professional-psychology,0.01032257080078125,0.000759124755859375,0.98876953125,0.00011920928955078125,True,C,0.009551763534545898,mmlu_2
11,professional-psychology,0.0217437744140625,0.09149169921875,0.8818359375,0.0047760009765625,True,C,0.009480476379394531,mmlu_2
16,professional-psychology,0.01258087158203125,0.98388671875,0.003082275390625,0.0005702972412109375,True,B,0.009712934494018555,mmlu_2
21,professional-psychology,0.036468505859375,0.0069580078125,0.3681640625,0.58837890625,False,C,0.009580373764038086,mmlu_2
26,professional-psychology,7.253885269165039e-05,1.0,3.910064697265625e-05,7.969141006469727e-05,True,B,0.009453773498535156,mmlu_2
31,professional-psychology,0.01468658447265625,0.01690673828125,0.96728515625,0.00098419189453125,True,C,0.009535789489746094,mmlu_2
36,professional-psychology,0.00336456298828125,0.0022068023681640625,0.9931640625,0.0011625289916992188,True,C,0.009519338607788086,mmlu_2
41,professional-psychology,0.0303955078125,0.00637054443359375,0.96044921875,0.0029850006103515625,True,C,0.009552001953125,mmlu_2
46,professional-psychology,0.310791015625,0.1636962890625,0.287353515625,0.23828125,False,D,0.0094757080078125,mmlu_2
51,professional-psychology,0.00911712646484375,0.974609375,0.01226806640625,0.004108428955078125,True,B,0.00986480712890625,mmlu_2
56,professional-psychology,0.08935546875,0.413330078125,0.06439208984375,0.43310546875,True,D,0.009811878204345703,mmlu_2
61,professional-psychology,0.01351165771484375,0.004817962646484375,0.00445556640625,0.97705078125,True,D,0.009797334671020508,mmlu_2
66,professional-psychology,0.1461181640625,0.1461181640625,0.6650390625,0.042510986328125,False,D,0.009458303451538086,mmlu_2
71,professional-psychology,0.021392822265625,0.40380859375,0.45751953125,0.11749267578125,False,D,0.009829521179199219,mmlu_2
76,professional-psychology,0.01094818115234375,0.9404296875,0.018341064453125,0.0302276611328125,True,B,0.009586811065673828,mmlu_2
81,professional-psychology,0.01122283935546875,0.0008063316345214844,0.0012989044189453125,0.98681640625,True,D,0.009711503982543945,mmlu_2
86,professional-psychology,0.2880859375,0.1859130859375,0.49755859375,0.0285186767578125,True,C,0.009547233581542969,mmlu_2
1,virology,0.0063323974609375,0.6767578125,0.002056121826171875,0.314697265625,True,B,0.009560585021972656,mmlu_2
6,virology,0.84912109375,0.0028095245361328125,0.145263671875,0.00301361083984375,True,A,0.009687662124633789,mmlu_2
11,virology,0.009552001953125,0.9013671875,0.01152801513671875,0.0775146484375,False,D,0.009564876556396484,mmlu_2
16,virology,0.00496673583984375,0.0030117034912109375,0.99169921875,0.0001366138458251953,True,C,0.009506464004516602,mmlu_2
21,virology,0.0469970703125,0.859375,0.061279296875,0.03228759765625,True,B,0.009605884552001953,mmlu_2
26,virology,0.07110595703125,0.6142578125,0.019744873046875,0.294677734375,True,B,0.009814739227294922,mmlu_2
31,virology,0.0143585205078125,0.9755859375,0.001674652099609375,0.008575439453125,True,B,0.009770393371582031,mmlu_2
36,virology,0.0007848739624023438,0.99853515625,9.751319885253906e-05,0.0004010200500488281,False,D,0.009891748428344727,mmlu_2
41,virology,0.00208282470703125,0.00017917156219482422,0.99755859375,4.285573959350586e-05,False,B,0.009524345397949219,mmlu_2
46,virology,0.2362060546875,0.7275390625,0.0017480850219726562,0.034576416015625,True,B,0.009617328643798828,mmlu_2
51,virology,0.044952392578125,0.71435546875,0.17236328125,0.06854248046875,False,D,0.009720087051391602,mmlu_2
56,virology,0.441162109375,0.03564453125,0.515625,0.007472991943359375,True,C,0.009586572647094727,mmlu_2
61,virology,0.43408203125,0.1409912109375,0.4208984375,0.004093170166015625,True,A,0.009527444839477539,mmlu_2
66,virology,0.11737060546875,0.06280517578125,0.00499725341796875,0.81494140625,True,D,0.00965571403503418,mmlu_2
71,virology,0.01043701171875,0.98486328125,0.0031833648681640625,0.0016641616821289062,False,A,0.009474754333496094,mmlu_2
76,virology,0.0112457275390625,0.9736328125,0.005229949951171875,0.00977325439453125,True,B,0.009670019149780273,mmlu_2
81,virology,0.003269195556640625,0.0002225637435913086,0.99560546875,0.00080108642578125,False,B,0.009548425674438477,mmlu_2
86,virology,0.036285400390625,0.01039886474609375,0.0024509429931640625,0.95068359375,True,D,0.009553909301757812,mmlu_2
