id,subject,probA,probB,probC,probD,result,answer,time,split
27,college-biology,0.000225067138671875,0.99951171875,0.0004074573516845703,5.823373794555664e-05,True,B,0.009639978408813477,mmlu_3
32,college-biology,0.99755859375,0.001987457275390625,0.00021946430206298828,0.0003733634948730469,True,A,0.00961160659790039,mmlu_3
37,college-biology,0.935546875,0.004756927490234375,0.032501220703125,0.027374267578125,True,A,0.009679794311523438,mmlu_3
42,college-biology,0.97607421875,0.00942230224609375,0.0083160400390625,0.00603485107421875,True,A,0.00962066650390625,mmlu_3
47,college-biology,0.004985809326171875,0.0012121200561523438,0.98779296875,0.006061553955078125,True,C,0.009515047073364258,mmlu_3
52,college-biology,0.00042057037353515625,0.0001195073127746582,0.00018656253814697266,0.99951171875,True,D,0.009668350219726562,mmlu_3
57,college-biology,0.7294921875,0.09130859375,0.0002110004425048828,0.1788330078125,True,A,0.009658575057983398,mmlu_3
62,college-biology,0.0151824951171875,0.984375,0.0005273818969726562,9.608268737792969e-05,True,B,0.010026931762695312,mmlu_3
67,college-biology,0.004787445068359375,0.0003604888916015625,0.000812530517578125,0.994140625,True,D,0.009514570236206055,mmlu_3
72,college-biology,0.0160369873046875,0.004116058349609375,0.9765625,0.003414154052734375,True,C,0.009663820266723633,mmlu_3
77,college-biology,0.11065673828125,0.81787109375,0.025482177734375,0.046142578125,True,B,0.009559154510498047,mmlu_3
82,college-biology,0.0057220458984375,0.001190185546875,0.00015985965728759766,0.9931640625,True,D,0.009774446487426758,mmlu_3
87,college-biology,0.036407470703125,0.006946563720703125,0.0031070709228515625,0.95361328125,True,D,0.00944828987121582,mmlu_3
2,college-chemistry,0.2003173828125,0.5615234375,0.046844482421875,0.191162109375,False,D,0.009479045867919922,mmlu_3
7,college-chemistry,0.246826171875,0.254638671875,0.37646484375,0.1221923828125,False,D,0.009483814239501953,mmlu_3
12,college-chemistry,0.1712646484375,0.226806640625,0.423828125,0.1781005859375,False,A,0.009521245956420898,mmlu_3
17,college-chemistry,0.295654296875,0.32470703125,0.34033203125,0.039398193359375,False,D,0.009926319122314453,mmlu_3
22,college-chemistry,0.1981201171875,0.224609375,0.30224609375,0.275146484375,False,B,0.009599924087524414,mmlu_3
27,college-chemistry,0.494384765625,0.10528564453125,0.3505859375,0.049713134765625,True,A,0.00949716567993164,mmlu_3
32,college-chemistry,0.020843505859375,0.346923828125,0.00391387939453125,0.62841796875,False,C,0.009635210037231445,mmlu_3
37,college-chemistry,0.2054443359375,0.455810546875,0.0830078125,0.255615234375,True,B,0.009798765182495117,mmlu_3
42,college-chemistry,0.97705078125,0.01019287109375,0.01052093505859375,0.0023651123046875,True,A,0.00955820083618164,mmlu_3
47,college-chemistry,0.16650390625,0.2744140625,0.459716796875,0.09942626953125,False,B,0.009775638580322266,mmlu_3
52,college-chemistry,0.225830078125,0.26416015625,0.294677734375,0.2154541015625,False,D,0.009592533111572266,mmlu_3
57,college-chemistry,0.0172576904296875,0.15625,0.245849609375,0.58056640625,True,D,0.009553909301757812,mmlu_3
62,college-chemistry,0.010711669921875,0.76904296875,0.046173095703125,0.17431640625,False,D,0.009556770324707031,mmlu_3
67,college-chemistry,0.62646484375,0.0302276611328125,0.052215576171875,0.291259765625,True,A,0.009624481201171875,mmlu_3
72,college-chemistry,0.003429412841796875,0.007091522216796875,0.00868988037109375,0.98095703125,True,D,0.009572505950927734,mmlu_3
77,college-chemistry,0.1395263671875,0.1820068359375,0.304931640625,0.37353515625,False,C,0.00980377197265625,mmlu_3
82,college-chemistry,0.00875091552734375,0.343994140625,0.623046875,0.0241546630859375,False,D,0.009390592575073242,mmlu_3
87,college-chemistry,0.165771484375,0.199951171875,0.3564453125,0.277587890625,False,D,0.009625434875488281,mmlu_3
2,college-medicine,0.97412109375,0.0025501251220703125,0.01959228515625,0.003917694091796875,True,A,0.009455680847167969,mmlu_3
7,college-medicine,0.336669921875,0.0155029296875,0.0091094970703125,0.638671875,True,D,0.009558439254760742,mmlu_3
12,college-medicine,0.0118865966796875,0.002017974853515625,0.26220703125,0.72412109375,False,C,0.009420156478881836,mmlu_3
17,college-medicine,0.0006651878356933594,0.0023212432861328125,0.0002751350402832031,0.99658203125,True,D,0.009528875350952148,mmlu_3
22,college-medicine,0.0049591064453125,0.982421875,0.0024356842041015625,0.01009368896484375,False,D,0.030144214630126953,mmlu_3
27,college-medicine,0.62060546875,0.1322021484375,0.0517578125,0.1953125,True,A,0.03207731246948242,mmlu_3
32,college-medicine,0.033843994140625,0.03082275390625,0.08917236328125,0.84619140625,False,C,0.009700536727905273,mmlu_3
37,college-medicine,0.748046875,0.2318115234375,0.004344940185546875,0.015655517578125,True,A,0.009599685668945312,mmlu_3
42,college-medicine,0.001956939697265625,0.00011301040649414062,0.998046875,2.6226043701171875e-05,True,C,0.009442567825317383,mmlu_3
47,college-medicine,0.1336669921875,0.58984375,0.2103271484375,0.066162109375,False,C,0.009836673736572266,mmlu_3
52,college-medicine,0.373779296875,0.2130126953125,0.11761474609375,0.295654296875,True,A,0.009543418884277344,mmlu_3
57,college-medicine,0.0015459060668945312,0.0011577606201171875,0.99658203125,0.0005345344543457031,True,C,0.009521722793579102,mmlu_3
62,college-medicine,0.2242431640625,0.144775390625,0.58154296875,0.04925537109375,True,C,0.009554386138916016,mmlu_3
67,college-medicine,0.6318359375,0.0300140380859375,0.039764404296875,0.29833984375,True,A,0.009710073471069336,mmlu_3
72,college-medicine,0.947265625,0.002765655517578125,0.047149658203125,0.00287628173828125,True,A,0.009469747543334961,mmlu_3
77,college-medicine,0.005126953125,0.031890869140625,0.9619140625,0.001171112060546875,True,C,0.009449481964111328,mmlu_3
82,college-medicine,0.0906982421875,0.321533203125,0.426025390625,0.1617431640625,False,B,0.00955820083618164,mmlu_3
87,college-medicine,0.032257080078125,0.537109375,0.2420654296875,0.1885986328125,True,B,0.00950932502746582,mmlu_3
2,high-school-biology,0.01128387451171875,0.047515869140625,0.00191497802734375,0.939453125,True,D,0.009388446807861328,mmlu_3
7,high-school-biology,0.0006308555603027344,0.99853515625,0.0008826255798339844,9.298324584960938e-06,True,B,0.009962081909179688,mmlu_3
12,high-school-biology,0.1573486328125,0.019683837890625,0.01157379150390625,0.8115234375,True,D,0.009448766708374023,mmlu_3
17,high-school-biology,0.01641845703125,0.1522216796875,0.33251953125,0.4990234375,True,D,0.009571313858032227,mmlu_3
22,high-school-biology,0.00159454345703125,0.1190185546875,0.00020587444305419922,0.87939453125,True,D,0.009781122207641602,mmlu_3
27,high-school-biology,0.00021648406982421875,7.480382919311523e-05,3.5643577575683594e-05,0.99951171875,True,D,0.009414434432983398,mmlu_3
32,high-school-biology,0.371826171875,0.152587890625,0.0269317626953125,0.448486328125,False,B,0.009741544723510742,mmlu_3
37,high-school-biology,0.99951171875,0.00033283233642578125,6.651878356933594e-05,7.808208465576172e-06,True,A,0.009540796279907227,mmlu_3
42,high-school-biology,0.0517578125,0.9462890625,0.0006990432739257812,0.0012454986572265625,True,B,0.00953817367553711,mmlu_3
47,high-school-biology,0.13232421875,0.1571044921875,0.65087890625,0.05963134765625,True,C,0.009595394134521484,mmlu_3
52,high-school-biology,0.5244140625,0.00264739990234375,0.47021484375,0.0027103424072265625,True,A,0.009522199630737305,mmlu_3
57,high-school-biology,0.98291015625,0.0015850067138671875,0.0156402587890625,0.0001062154769897461,True,A,0.009480714797973633,mmlu_3
62,high-school-biology,0.01070404052734375,0.11151123046875,0.0005674362182617188,0.87744140625,True,D,0.009675025939941406,mmlu_3
67,high-school-biology,0.0002982616424560547,0.0001131892204284668,0.99951171875,0.00010466575622558594,True,C,0.00952291488647461,mmlu_3
72,high-school-biology,0.08123779296875,0.0023403167724609375,0.1693115234375,0.7470703125,True,D,0.009445428848266602,mmlu_3
77,high-school-biology,0.9130859375,0.02935791015625,0.05657958984375,0.0009889602661132812,True,A,0.00950312614440918,mmlu_3
82,high-school-biology,0.0011682510375976562,0.0007085800170898438,0.998046875,3.695487976074219e-05,True,C,0.009535074234008789,mmlu_3
87,high-school-biology,0.0845947265625,0.29052734375,0.615234375,0.00963592529296875,True,C,0.009751319885253906,mmlu_3
2,human-aging,0.0005173683166503906,0.1275634765625,0.87158203125,9.948015213012695e-05,True,C,0.009833097457885742,mmlu_3
7,human-aging,0.419189453125,0.453369140625,0.085205078125,0.04217529296875,True,B,0.009569168090820312,mmlu_3
12,human-aging,0.0902099609375,0.53564453125,0.006092071533203125,0.3681640625,False,A,0.009602785110473633,mmlu_3
17,human-aging,0.00829315185546875,0.029388427734375,0.9580078125,0.0041046142578125,True,C,0.009749650955200195,mmlu_3
22,human-aging,0.1488037109375,0.08746337890625,0.73193359375,0.03167724609375,True,C,0.009815216064453125,mmlu_3
27,human-aging,0.00445556640625,0.99267578125,0.00044465065002441406,0.002330780029296875,True,B,0.009466886520385742,mmlu_3
32,human-aging,0.08935546875,0.72509765625,0.06536865234375,0.1202392578125,True,B,0.00966644287109375,mmlu_3
37,human-aging,0.5712890625,0.040740966796875,0.0307464599609375,0.357421875,False,D,0.009413480758666992,mmlu_3
42,human-aging,0.006134033203125,0.984375,0.00806427001953125,0.0011987686157226562,True,B,0.00960683822631836,mmlu_3
47,human-aging,0.0017108917236328125,0.0017242431640625,0.99609375,0.0003421306610107422,True,C,0.009452342987060547,mmlu_3
52,human-aging,0.07342529296875,0.0033283233642578125,0.92333984375,0.0001322031021118164,True,C,0.009492635726928711,mmlu_3
57,human-aging,0.02606201171875,0.01605224609375,0.010284423828125,0.94775390625,False,C,0.009501457214355469,mmlu_3
62,human-aging,0.006000518798828125,0.00037479400634765625,0.99365234375,0.00011163949966430664,True,C,0.009580850601196289,mmlu_3
67,human-aging,0.0001195669174194336,0.99951171875,9.459257125854492e-05,7.367134094238281e-05,True,B,0.009536504745483398,mmlu_3
72,human-aging,0.019561767578125,0.87158203125,0.09478759765625,0.0138702392578125,True,B,0.009485721588134766,mmlu_3
77,human-aging,0.0369873046875,0.939453125,0.0210723876953125,0.002658843994140625,True,B,0.009552240371704102,mmlu_3
82,human-aging,0.05767822265625,0.591796875,0.29296875,0.05767822265625,True,B,0.00962972640991211,mmlu_3
87,human-aging,0.9951171875,0.003940582275390625,0.0007948875427246094,3.331899642944336e-05,True,A,0.009598255157470703,mmlu_3
2,medical-genetics,0.98486328125,0.003063201904296875,0.0095062255859375,0.00240325927734375,True,A,0.009497880935668945,mmlu_3
7,medical-genetics,0.1353759765625,0.129150390625,0.41064453125,0.32470703125,True,C,0.009610176086425781,mmlu_3
12,medical-genetics,0.0009760856628417969,0.0006155967712402344,0.0007781982421875,0.99755859375,True,D,0.009408712387084961,mmlu_3
17,medical-genetics,0.2469482421875,0.198486328125,0.4912109375,0.06341552734375,False,B,0.009644269943237305,mmlu_3
22,medical-genetics,0.0006613731384277344,0.9990234375,2.0742416381835938e-05,0.00028443336486816406,True,B,0.00948953628540039,mmlu_3
27,medical-genetics,0.012115478515625,0.025238037109375,0.000431060791015625,0.96240234375,False,B,0.009484052658081055,mmlu_3
32,medical-genetics,0.385498046875,0.6064453125,0.00441741943359375,0.0034961700439453125,False,C,0.00944375991821289,mmlu_3
37,medical-genetics,0.0004215240478515625,0.00013267993927001953,0.005466461181640625,0.994140625,True,D,0.009618520736694336,mmlu_3
42,medical-genetics,0.284912109375,0.6943359375,0.0179290771484375,0.0030670166015625,True,B,0.009624004364013672,mmlu_3
47,medical-genetics,0.7783203125,0.00824737548828125,0.2127685546875,0.0007672309875488281,False,C,0.010029077529907227,mmlu_3
52,medical-genetics,0.0007729530334472656,0.99853515625,0.0005831718444824219,0.00013017654418945312,True,B,0.010004758834838867,mmlu_3
57,medical-genetics,0.00954437255859375,0.0012712478637695312,0.000675201416015625,0.98828125,True,D,0.009619951248168945,mmlu_3
62,medical-genetics,0.00237274169921875,0.99560546875,0.0008134841918945312,0.0013208389282226562,True,B,0.009477853775024414,mmlu_3
67,medical-genetics,0.99951171875,0.0005316734313964844,8.213520050048828e-05,2.4259090423583984e-05,True,A,0.00949406623840332,mmlu_3
72,medical-genetics,0.005535125732421875,0.9912109375,0.0014781951904296875,0.0019435882568359375,True,B,0.009353876113891602,mmlu_3
77,medical-genetics,0.004795074462890625,0.96484375,0.006107330322265625,0.0241546630859375,True,B,0.009584665298461914,mmlu_3
82,medical-genetics,0.97607421875,0.018890380859375,0.0021190643310546875,0.0027637481689453125,True,A,0.009557723999023438,mmlu_3
87,medical-genetics,0.0022430419921875,0.0013294219970703125,0.0021572113037109375,0.994140625,True,D,0.00950312614440918,mmlu_3
2,nutrition,0.9833984375,0.00750732421875,0.00524139404296875,0.00374603271484375,True,A,0.00976872444152832,mmlu_3
7,nutrition,0.0035839080810546875,0.0013818740844726562,0.0012483596801757812,0.99365234375,True,D,0.009569168090820312,mmlu_3
12,nutrition,0.0870361328125,0.134765625,0.6953125,0.0830078125,False,B,0.009504318237304688,mmlu_3
17,nutrition,0.045684814453125,0.275390625,0.2587890625,0.420166015625,True,D,0.009766817092895508,mmlu_3
22,nutrition,0.60791015625,0.3154296875,0.0190887451171875,0.05743408203125,False,B,0.009528875350952148,mmlu_3
27,nutrition,0.01461029052734375,0.01507568359375,0.0080718994140625,0.96240234375,False,A,0.009568214416503906,mmlu_3
32,nutrition,0.046600341796875,0.06884765625,0.005565643310546875,0.87890625,True,D,0.009592294692993164,mmlu_3
37,nutrition,0.195068359375,0.262451171875,0.172119140625,0.3701171875,True,D,0.009906530380249023,mmlu_3
42,nutrition,0.317138671875,0.51513671875,0.1671142578125,0.0007104873657226562,False,A,0.009453058242797852,mmlu_3
47,nutrition,0.2109375,0.2427978515625,0.283935546875,0.262451171875,True,C,0.009552001953125,mmlu_3
52,nutrition,0.0014505386352539062,0.98779296875,0.002605438232421875,0.0083465576171875,True,B,0.009598731994628906,mmlu_3
57,nutrition,0.0101165771484375,0.0034427642822265625,0.98486328125,0.0017852783203125,True,C,0.009965658187866211,mmlu_3
62,nutrition,0.83154296875,0.15625,0.008880615234375,0.00331878662109375,True,A,0.009610176086425781,mmlu_3
67,nutrition,0.089599609375,0.004459381103515625,0.90478515625,0.0010843276977539062,True,C,0.009495973587036133,mmlu_3
72,nutrition,0.998046875,0.0013551712036132812,0.0006451606750488281,3.999471664428711e-05,True,A,0.009490251541137695,mmlu_3
77,nutrition,0.08746337890625,0.4443359375,0.10552978515625,0.362548828125,False,D,0.00959920883178711,mmlu_3
82,nutrition,0.01273345947265625,0.0032444000244140625,0.00382232666015625,0.97998046875,True,D,0.009700298309326172,mmlu_3
87,nutrition,0.004238128662109375,0.005931854248046875,0.85986328125,0.1298828125,False,D,0.009530782699584961,mmlu_3
2,professional-medicine,0.0178985595703125,0.0023288726806640625,0.03289794921875,0.94677734375,True,D,0.013815641403198242,mmlu_3
7,professional-medicine,0.0308837890625,0.1568603515625,0.80908203125,0.0030345916748046875,False,B,0.009951114654541016,mmlu_3
12,professional-medicine,0.0823974609375,0.028472900390625,0.10748291015625,0.78173828125,True,D,0.009718894958496094,mmlu_3
17,professional-medicine,0.0887451171875,0.324462890625,0.55224609375,0.03472900390625,False,B,0.009915590286254883,mmlu_3
22,professional-medicine,0.004688262939453125,0.9736328125,0.0139923095703125,0.00791168212890625,True,B,0.012845516204833984,mmlu_3
27,professional-medicine,0.009613037109375,0.021331787109375,0.048065185546875,0.9208984375,True,D,0.009951591491699219,mmlu_3
32,professional-medicine,0.07275390625,0.89990234375,0.00791168212890625,0.0194244384765625,True,B,0.01020669937133789,mmlu_3
37,professional-medicine,0.00948333740234375,0.0056610107421875,0.982421875,0.0026531219482421875,True,C,0.010752201080322266,mmlu_3
42,professional-medicine,0.044952392578125,0.01459503173828125,0.861328125,0.07891845703125,True,C,0.010468482971191406,mmlu_3
47,professional-medicine,0.44921875,0.44921875,0.06781005859375,0.0335693359375,False,B,0.013385772705078125,mmlu_3
52,professional-medicine,0.151123046875,0.03167724609375,0.81689453125,0.00037741661071777344,True,C,0.009643316268920898,mmlu_3
57,professional-medicine,0.0008158683776855469,0.998046875,0.0009174346923828125,0.0002608299255371094,True,B,0.00999760627746582,mmlu_3
62,professional-medicine,0.0926513671875,0.0291595458984375,0.86572265625,0.012542724609375,False,A,0.010296821594238281,mmlu_3
67,professional-medicine,0.11468505859375,0.86083984375,0.01678466796875,0.00780487060546875,True,B,0.010077714920043945,mmlu_3
72,professional-medicine,0.001220703125,0.002315521240234375,0.001964569091796875,0.99462890625,True,D,0.013759136199951172,mmlu_3
77,professional-medicine,0.83251953125,0.07989501953125,0.037445068359375,0.050018310546875,True,A,0.010049104690551758,mmlu_3
82,professional-medicine,0.0295257568359375,0.0367431640625,0.251220703125,0.6826171875,True,D,0.01009988784790039,mmlu_3
87,professional-medicine,0.0131988525390625,0.0007805824279785156,0.00087738037109375,0.9853515625,True,D,0.009523391723632812,mmlu_3
2,professional-psychology,0.77880859375,0.0244598388671875,0.045684814453125,0.1510009765625,True,A,0.009502649307250977,mmlu_3
7,professional-psychology,0.06256103515625,0.81103515625,0.10980224609375,0.016448974609375,False,C,0.009591102600097656,mmlu_3
12,professional-psychology,0.00576019287109375,0.00402069091796875,0.006229400634765625,0.98388671875,True,D,0.009534597396850586,mmlu_3
17,professional-psychology,0.1746826171875,0.1640625,0.242431640625,0.4189453125,True,D,0.009518623352050781,mmlu_3
22,professional-psychology,0.6259765625,0.08740234375,0.26904296875,0.0177459716796875,False,C,0.009587764739990234,mmlu_3
27,professional-psychology,0.0103759765625,0.94140625,0.006244659423828125,0.042022705078125,True,B,0.009607315063476562,mmlu_3
32,professional-psychology,0.001983642578125,0.0022125244140625,0.99560546875,6.73532485961914e-05,True,C,0.009796142578125,mmlu_3
37,professional-psychology,0.96435546875,0.00960540771484375,0.01140594482421875,0.0147552490234375,True,A,0.009423494338989258,mmlu_3
42,professional-psychology,0.1048583984375,0.037994384765625,0.85107421875,0.006011962890625,True,C,0.009711503982543945,mmlu_3
47,professional-psychology,0.313232421875,0.44873046875,0.1702880859375,0.0677490234375,True,B,0.009601831436157227,mmlu_3
52,professional-psychology,0.31640625,0.20751953125,0.27490234375,0.201171875,False,B,0.009679794311523438,mmlu_3
57,professional-psychology,0.094970703125,0.092041015625,0.042144775390625,0.77099609375,True,D,0.009627103805541992,mmlu_3
62,professional-psychology,0.0027561187744140625,0.9970703125,0.00019049644470214844,0.00012111663818359375,True,B,0.009637117385864258,mmlu_3
67,professional-psychology,0.1480712890625,0.251953125,0.533203125,0.0667724609375,False,D,0.009907960891723633,mmlu_3
72,professional-psychology,0.01320648193359375,0.98583984375,0.0007810592651367188,0.00018990039825439453,False,A,0.009496212005615234,mmlu_3
77,professional-psychology,0.0023040771484375,0.00012600421905517578,0.0001373291015625,0.99755859375,True,D,0.00960993766784668,mmlu_3
82,professional-psychology,0.0198974609375,0.104248046875,0.321044921875,0.5546875,False,A,0.009561538696289062,mmlu_3
87,professional-psychology,0.0016994476318359375,0.0007367134094238281,0.99755859375,3.1113624572753906e-05,True,C,0.009462833404541016,mmlu_3
2,virology,0.006092071533203125,0.00013148784637451172,0.0010662078857421875,0.99267578125,False,A,0.009636878967285156,mmlu_3
7,virology,0.10394287109375,0.72119140625,0.0692138671875,0.10552978515625,False,A,0.009559154510498047,mmlu_3
12,virology,0.0011148452758789062,0.0009031295776367188,0.6103515625,0.387939453125,False,D,0.009538888931274414,mmlu_3
17,virology,0.035919189453125,0.755859375,0.001338958740234375,0.2066650390625,False,A,0.009553909301757812,mmlu_3
22,virology,0.006710052490234375,0.96533203125,0.000308990478515625,0.0278167724609375,False,C,0.009604215621948242,mmlu_3
27,virology,0.1346435546875,0.82470703125,0.02130126953125,0.01910400390625,False,A,0.009605646133422852,mmlu_3
32,virology,0.00235748291015625,0.9970703125,0.0005960464477539062,4.220008850097656e-05,True,B,0.009443283081054688,mmlu_3
37,virology,0.869140625,0.038787841796875,0.024261474609375,0.06805419921875,False,B,0.009521007537841797,mmlu_3
42,virology,0.0074462890625,0.001064300537109375,0.0006871223449707031,0.99072265625,True,D,0.009488821029663086,mmlu_3
47,virology,0.25439453125,0.669921875,0.01117706298828125,0.0643310546875,False,C,0.009662151336669922,mmlu_3
52,virology,0.93994140625,0.0096588134765625,0.0382080078125,0.01220703125,False,B,0.009559869766235352,mmlu_3
57,virology,0.0078125,0.01482391357421875,0.97607421875,0.0011796951293945312,True,C,0.009799480438232422,mmlu_3
62,virology,0.0195770263671875,0.369384765625,0.60888671875,0.001850128173828125,False,D,0.009872198104858398,mmlu_3
67,virology,0.483154296875,0.0313720703125,0.201416015625,0.283935546875,True,A,0.009886503219604492,mmlu_3
72,virology,0.1329345703125,0.396728515625,0.0207061767578125,0.44970703125,True,D,0.010245084762573242,mmlu_3
77,virology,0.420166015625,0.0160369873046875,0.0074005126953125,0.556640625,True,D,0.009553194046020508,mmlu_3
82,virology,0.1856689453125,0.1885986328125,0.346923828125,0.27880859375,False,D,0.009753227233886719,mmlu_3
87,virology,0.1754150390625,0.06060791015625,0.420654296875,0.34326171875,False,B,0.009582996368408203,mmlu_3
