id,subject,probA,probB,probC,probD,result,answer,time,split
65,college-chemistry,0.0206298828125,0.00974273681640625,0.1956787109375,0.77392578125,True,D,0.009472846984863281,mmlu_1
70,college-chemistry,0.95849609375,0.036590576171875,0.00495147705078125,3.606081008911133e-05,True,A,0.009659051895141602,mmlu_1
75,college-chemistry,0.23779296875,0.1881103515625,0.2001953125,0.3740234375,True,D,0.0094757080078125,mmlu_1
80,college-chemistry,0.181884765625,0.202880859375,0.3505859375,0.2646484375,False,B,0.010004281997680664,mmlu_1
85,college-chemistry,0.032958984375,0.28466796875,0.42724609375,0.255126953125,False,D,0.009509801864624023,mmlu_1
0,college-medicine,0.015106201171875,0.28955078125,0.0007123947143554688,0.69482421875,True,D,0.009600639343261719,mmlu_1
5,college-medicine,0.26953125,0.09765625,0.2342529296875,0.3984375,False,A,0.009858369827270508,mmlu_1
10,college-medicine,0.01049041748046875,0.0056610107421875,0.0019102096557617188,0.98193359375,False,B,0.009973287582397461,mmlu_1
15,college-medicine,0.00617218017578125,0.01390838623046875,0.97509765625,0.004734039306640625,True,C,0.009514093399047852,mmlu_1
20,college-medicine,0.82080078125,0.030853271484375,0.02618408203125,0.12200927734375,True,A,0.009658098220825195,mmlu_1
25,college-medicine,0.0022983551025390625,0.000244140625,0.9951171875,0.00252532958984375,True,C,0.009529829025268555,mmlu_1
30,college-medicine,0.0222320556640625,0.9755859375,0.00067138671875,0.0016107559204101562,True,B,0.009599685668945312,mmlu_1
35,college-medicine,0.03802490234375,0.008758544921875,0.0025272369384765625,0.95068359375,True,D,0.009458780288696289,mmlu_1
40,college-medicine,0.2322998046875,0.09686279296875,0.583984375,0.0867919921875,True,C,0.009590864181518555,mmlu_1
45,college-medicine,0.0936279296875,0.66015625,0.076416015625,0.1695556640625,False,D,0.009575128555297852,mmlu_1
50,college-medicine,0.0008025169372558594,0.99755859375,0.0003762245178222656,0.0014200210571289062,True,B,0.009891033172607422,mmlu_1
55,college-medicine,0.97998046875,0.0148773193359375,0.004467010498046875,0.0008935928344726562,True,A,0.010071516036987305,mmlu_1
60,college-medicine,0.005161285400390625,0.09149169921875,0.697265625,0.2060546875,True,C,0.009968996047973633,mmlu_1
65,college-medicine,0.0021152496337890625,0.00046825408935546875,9.512901306152344e-05,0.99755859375,True,D,0.009939193725585938,mmlu_1
70,college-medicine,0.0021152496337890625,0.99755859375,0.0001341104507446289,0.00019669532775878906,True,B,0.009773731231689453,mmlu_1
75,college-medicine,0.0010166168212890625,0.9990234375,3.218650817871094e-05,5.602836608886719e-05,True,B,0.009749650955200195,mmlu_1
80,college-medicine,0.2147216796875,0.2548828125,0.082763671875,0.447509765625,True,D,0.009882450103759766,mmlu_1
85,college-medicine,0.5908203125,0.06732177734375,0.336669921875,0.0053558349609375,False,B,0.009618282318115234,mmlu_1
0,high-school-biology,0.0156707763671875,0.021759033203125,0.90380859375,0.058685302734375,False,D,0.009484529495239258,mmlu_1
5,high-school-biology,0.88623046875,0.018096923828125,0.01081085205078125,0.08502197265625,True,A,0.009723424911499023,mmlu_1
10,high-school-biology,0.99853515625,0.00010216236114501953,0.0014781951904296875,1.7464160919189453e-05,True,A,0.009561538696289062,mmlu_1
15,high-school-biology,0.8642578125,0.092529296875,0.0273590087890625,0.01558685302734375,True,A,0.00964045524597168,mmlu_1
20,high-school-biology,0.000518798828125,4.190206527709961e-05,0.0012540817260742188,0.998046875,True,D,0.009628534317016602,mmlu_1
25,high-school-biology,0.0333251953125,0.0034313201904296875,0.92919921875,0.033843994140625,True,C,0.00974583625793457,mmlu_1
30,high-school-biology,0.0038509368896484375,0.0002579689025878906,0.0005011558532714844,0.99560546875,True,D,0.009617805480957031,mmlu_1
35,high-school-biology,8.481740951538086e-05,4.83393669128418e-05,1.0,9.59634780883789e-06,True,C,0.009674072265625,mmlu_1
40,high-school-biology,0.0006461143493652344,0.0002180337905883789,0.9990234375,0.00018072128295898438,True,C,0.009627580642700195,mmlu_1
45,high-school-biology,0.1673583984375,0.2802734375,0.28466796875,0.267578125,False,B,0.009664773941040039,mmlu_1
50,high-school-biology,0.01190185546875,0.449951171875,0.02008056640625,0.51806640625,False,B,0.009954690933227539,mmlu_1
55,high-school-biology,0.049346923828125,0.02520751953125,0.00885009765625,0.91650390625,True,D,0.009522438049316406,mmlu_1
60,high-school-biology,0.3779296875,0.61376953125,0.0070343017578125,0.0012807846069335938,True,B,0.009493112564086914,mmlu_1
65,high-school-biology,0.00225067138671875,0.98974609375,0.00621795654296875,0.0017261505126953125,True,B,0.009500741958618164,mmlu_1
70,high-school-biology,0.1380615234375,0.00457763671875,0.1885986328125,0.6689453125,True,D,0.009636878967285156,mmlu_1
75,high-school-biology,0.0003924369812011719,0.044647216796875,1.9371509552001953e-05,0.955078125,True,D,0.009851932525634766,mmlu_1
80,high-school-biology,0.0017137527465820312,0.0002567768096923828,9.441375732421875e-05,0.998046875,True,D,0.009573936462402344,mmlu_1
85,high-school-biology,0.90185546875,0.0010395050048828125,0.0965576171875,0.0004723072052001953,True,A,0.009830713272094727,mmlu_1
0,human-aging,0.002593994140625,0.9091796875,0.08721923828125,0.0010232925415039062,True,B,0.0096588134765625,mmlu_1
5,human-aging,0.99853515625,0.0010986328125,0.00012814998626708984,1.2993812561035156e-05,True,A,0.009478092193603516,mmlu_1
10,human-aging,0.623046875,0.1502685546875,0.196044921875,0.0305328369140625,True,A,0.009491682052612305,mmlu_1
15,human-aging,0.0008935928344726562,0.99560546875,0.002353668212890625,0.001331329345703125,True,B,0.00960683822631836,mmlu_1
20,human-aging,0.0302276611328125,0.028839111328125,0.93994140625,0.0007805824279785156,True,C,0.009459733963012695,mmlu_1
25,human-aging,0.3701171875,0.0038623809814453125,0.00617218017578125,0.61962890625,False,A,0.009488344192504883,mmlu_1
30,human-aging,0.0018167495727539062,0.1273193359375,0.87060546875,0.00036334991455078125,True,C,0.009485960006713867,mmlu_1
35,human-aging,0.08154296875,0.1302490234375,0.0024623870849609375,0.78564453125,False,A,0.009546041488647461,mmlu_1
40,human-aging,0.802734375,0.073486328125,0.0758056640625,0.048187255859375,True,A,0.00952601432800293,mmlu_1
45,human-aging,0.007244110107421875,0.9638671875,0.0135345458984375,0.0153350830078125,True,B,0.009514331817626953,mmlu_1
50,human-aging,0.00543212890625,0.94287109375,0.0377197265625,0.01409149169921875,True,B,0.009521722793579102,mmlu_1
55,human-aging,0.0560302734375,0.904296875,0.013519287109375,0.02606201171875,True,B,0.009538412094116211,mmlu_1
60,human-aging,0.04620361328125,0.048431396484375,0.8994140625,0.0058746337890625,True,C,0.009489297866821289,mmlu_1
65,human-aging,0.00794219970703125,0.00794219970703125,0.1986083984375,0.78564453125,False,C,0.009577274322509766,mmlu_1
70,human-aging,0.541015625,0.28076171875,0.1412353515625,0.036834716796875,True,A,0.0094451904296875,mmlu_1
75,human-aging,0.004062652587890625,0.65185546875,0.343505859375,0.0005083084106445312,True,B,0.009471416473388672,mmlu_1
80,human-aging,0.006565093994140625,0.9150390625,0.0694580078125,0.0088348388671875,True,B,0.009466409683227539,mmlu_1
85,human-aging,0.0115814208984375,0.96435546875,0.01375579833984375,0.0105438232421875,True,B,0.00966501235961914,mmlu_1
0,medical-genetics,0.9541015625,0.003749847412109375,0.040008544921875,0.002170562744140625,True,A,0.00949859619140625,mmlu_1
5,medical-genetics,0.0037326812744140625,0.9951171875,0.0008392333984375,0.0003497600555419922,True,B,0.009481430053710938,mmlu_1
10,medical-genetics,0.99951171875,0.0002892017364501953,2.7954578399658203e-05,8.344650268554688e-06,True,A,0.009451150894165039,mmlu_1
15,medical-genetics,0.0517578125,0.0113677978515625,0.0196380615234375,0.91748046875,False,B,0.009491682052612305,mmlu_1
20,medical-genetics,0.580078125,0.0307464599609375,0.386474609375,0.0026454925537109375,True,A,0.009536981582641602,mmlu_1
25,medical-genetics,0.05792236328125,0.402099609375,0.303466796875,0.2364501953125,False,C,0.009630441665649414,mmlu_1
30,medical-genetics,0.0059356689453125,0.0057525634765625,0.2227783203125,0.765625,True,D,0.009453535079956055,mmlu_1
35,medical-genetics,0.01032257080078125,0.00031185150146484375,0.9892578125,9.357929229736328e-05,True,C,0.009413003921508789,mmlu_1
40,medical-genetics,0.00437164306640625,0.00933074951171875,0.00461578369140625,0.9814453125,True,D,0.009501934051513672,mmlu_1
45,medical-genetics,0.389892578125,0.541015625,0.0194091796875,0.049560546875,False,A,0.009585857391357422,mmlu_1
50,medical-genetics,0.03228759765625,0.5126953125,0.12371826171875,0.3310546875,False,A,0.009545564651489258,mmlu_1
55,medical-genetics,0.0262298583984375,0.0015153884887695312,0.96923828125,0.00301361083984375,True,C,0.009506940841674805,mmlu_1
60,medical-genetics,0.923828125,0.05816650390625,0.015167236328125,0.002635955810546875,True,A,0.009541988372802734,mmlu_1
65,medical-genetics,0.000797271728515625,0.99853515625,0.00024127960205078125,0.0002956390380859375,True,B,0.00955343246459961,mmlu_1
70,medical-genetics,0.99755859375,0.00019371509552001953,0.0017538070678710938,0.0003676414489746094,True,A,0.009572267532348633,mmlu_1
75,medical-genetics,0.0033245086669921875,7.176399230957031e-05,0.99658203125,6.330013275146484e-05,True,C,0.009657859802246094,mmlu_1
80,medical-genetics,0.0057373046875,0.06268310546875,0.86474609375,0.06671142578125,True,C,0.009463787078857422,mmlu_1
85,medical-genetics,0.00023055076599121094,1.1563301086425781e-05,0.99951171875,5.841255187988281e-06,True,C,0.009475469589233398,mmlu_1
0,nutrition,0.002346038818359375,0.106201171875,0.0021038055419921875,0.88916015625,True,D,0.009600162506103516,mmlu_1
5,nutrition,0.020538330078125,0.0662841796875,0.460205078125,0.453125,False,D,0.00950312614440918,mmlu_1
10,nutrition,0.8193359375,0.038299560546875,0.1162109375,0.026336669921875,True,A,0.00975799560546875,mmlu_1
15,nutrition,0.0088653564453125,0.0304718017578125,0.87646484375,0.0841064453125,False,D,0.009814977645874023,mmlu_1
20,nutrition,0.427001953125,0.060546875,0.204833984375,0.3076171875,True,A,0.009543180465698242,mmlu_1
25,nutrition,0.0021152496337890625,0.95166015625,0.004955291748046875,0.041168212890625,True,B,0.009682178497314453,mmlu_1
30,nutrition,0.011749267578125,0.00887298583984375,0.978515625,0.0009794235229492188,True,C,0.009715080261230469,mmlu_1
35,nutrition,0.98095703125,0.0162353515625,0.0024890899658203125,0.00023698806762695312,True,A,0.009641170501708984,mmlu_1
40,nutrition,0.0533447265625,0.6201171875,0.0428466796875,0.283935546875,False,D,0.009515762329101562,mmlu_1
45,nutrition,0.0015821456909179688,0.99658203125,0.0002770423889160156,0.0016841888427734375,True,B,0.009762287139892578,mmlu_1
50,nutrition,0.006626129150390625,0.329345703125,0.184814453125,0.479248046875,True,D,0.009530067443847656,mmlu_1
55,nutrition,0.65478515625,0.007686614990234375,0.33447265625,0.0027618408203125,True,A,0.009733200073242188,mmlu_1
60,nutrition,0.0021152496337890625,0.00013840198516845703,0.99755859375,1.4603137969970703e-05,True,C,0.00950479507446289,mmlu_1
65,nutrition,0.01180267333984375,0.0030078887939453125,0.00273895263671875,0.982421875,True,D,0.009549617767333984,mmlu_1
70,nutrition,0.01934814453125,0.056884765625,0.005901336669921875,0.91796875,True,D,0.009551525115966797,mmlu_1
75,nutrition,0.351806640625,0.02978515625,0.6171875,0.0010938644409179688,True,C,0.009725809097290039,mmlu_1
80,nutrition,0.2464599609375,0.419189453125,0.05499267578125,0.279296875,False,A,0.009465932846069336,mmlu_1
85,nutrition,0.0017099380493164062,0.99560546875,0.0014972686767578125,0.0009975433349609375,True,B,0.010017633438110352,mmlu_1
0,professional-medicine,0.0294342041015625,0.966796875,0.0005431175231933594,0.0031261444091796875,True,B,0.01045680046081543,mmlu_1
5,professional-medicine,0.236328125,0.058807373046875,0.371826171875,0.333251953125,False,D,0.009702920913696289,mmlu_1
10,professional-medicine,0.051055908203125,0.251220703125,0.03564453125,0.662109375,True,D,0.012983322143554688,mmlu_1
15,professional-medicine,0.0021305084228515625,0.9970703125,0.0003292560577392578,0.0006756782531738281,True,B,0.010042667388916016,mmlu_1
20,professional-medicine,0.0081634521484375,0.98828125,0.001834869384765625,0.001544952392578125,True,B,0.009856939315795898,mmlu_1
25,professional-medicine,0.018096923828125,0.038299560546875,0.01548004150390625,0.92822265625,True,D,0.010097265243530273,mmlu_1
30,professional-medicine,0.045013427734375,0.29345703125,0.020599365234375,0.64111328125,True,D,0.009822845458984375,mmlu_1
35,professional-medicine,0.03594970703125,0.003265380859375,0.004360198974609375,0.95654296875,True,D,0.010033845901489258,mmlu_1
40,professional-medicine,0.748046875,0.1695556640625,0.05767822265625,0.0246124267578125,True,A,0.013214588165283203,mmlu_1
45,professional-medicine,0.0474853515625,0.08074951171875,0.017059326171875,0.8544921875,True,D,0.009898900985717773,mmlu_1
50,professional-medicine,0.5029296875,0.18212890625,0.024261474609375,0.291015625,True,A,0.009541511535644531,mmlu_1
55,professional-medicine,0.01055145263671875,0.0008797645568847656,0.0083465576171875,0.97998046875,True,D,0.00973367691040039,mmlu_1
60,professional-medicine,0.6826171875,0.00618743896484375,0.172607421875,0.138671875,True,A,0.009934425354003906,mmlu_1
65,professional-medicine,0.2322998046875,0.0022430419921875,0.00363922119140625,0.76171875,True,D,0.012920618057250977,mmlu_1
70,professional-medicine,0.11517333984375,0.060699462890625,0.07318115234375,0.7509765625,True,D,0.009813070297241211,mmlu_1
75,professional-medicine,0.92724609375,0.0025043487548828125,0.043365478515625,0.0269317626953125,True,A,0.009907960891723633,mmlu_1
80,professional-medicine,0.0147552490234375,0.9716796875,0.006809234619140625,0.006549835205078125,True,B,0.009850740432739258,mmlu_1
85,professional-medicine,0.020416259765625,0.00571441650390625,0.96826171875,0.005367279052734375,True,C,0.010644674301147461,mmlu_1
0,professional-psychology,0.2890625,0.40771484375,0.29833984375,0.004974365234375,True,B,0.010370969772338867,mmlu_1
5,professional-psychology,0.01025390625,0.003627777099609375,0.98291015625,0.0034084320068359375,True,C,0.01019597053527832,mmlu_1
10,professional-psychology,0.798828125,0.1500244140625,0.0248870849609375,0.0264892578125,False,B,0.010208606719970703,mmlu_1
15,professional-psychology,0.0092315673828125,0.001201629638671875,0.98681640625,0.002544403076171875,True,C,0.009562253952026367,mmlu_1
20,professional-psychology,0.98583984375,0.001277923583984375,0.01165771484375,0.001277923583984375,True,A,0.0095672607421875,mmlu_1
25,professional-psychology,0.047760009765625,0.4189453125,0.364013671875,0.1693115234375,False,C,0.009854316711425781,mmlu_1
30,professional-psychology,0.16455078125,0.68212890625,0.0654296875,0.08807373046875,False,C,0.009670495986938477,mmlu_1
35,professional-psychology,0.0035305023193359375,0.994140625,0.0020427703857421875,0.00022220611572265625,True,B,0.00973200798034668,mmlu_1
40,professional-psychology,0.00075531005859375,0.00021982192993164062,0.9990234375,1.1920928955078125e-05,True,C,0.009587287902832031,mmlu_1
45,professional-psychology,0.06146240234375,0.82275390625,0.09375,0.0222625732421875,True,B,0.009617328643798828,mmlu_1
50,professional-psychology,0.303955078125,0.268310546875,0.2724609375,0.1552734375,False,C,0.009649276733398438,mmlu_1
55,professional-psychology,0.0026149749755859375,0.70263671875,0.29296875,0.001636505126953125,True,B,0.009503602981567383,mmlu_1
60,professional-psychology,0.002361297607421875,0.00667572021484375,0.00013434886932373047,0.99072265625,True,D,0.009581565856933594,mmlu_1
65,professional-psychology,0.01335906982421875,0.9814453125,0.00487518310546875,0.0002665519714355469,True,B,0.009655475616455078,mmlu_1
70,professional-psychology,0.251708984375,0.421630859375,0.30859375,0.0179595947265625,True,B,0.009645700454711914,mmlu_1
75,professional-psychology,0.0010004043579101562,7.474422454833984e-05,5.8710575103759766e-05,0.9990234375,True,D,0.009557008743286133,mmlu_1
80,professional-psychology,0.014373779296875,0.5830078125,0.0016641616821289062,0.40087890625,True,B,0.009739875793457031,mmlu_1
85,professional-psychology,0.59033203125,0.11993408203125,0.1402587890625,0.1492919921875,False,D,0.009728670120239258,mmlu_1
0,virology,0.04669189453125,0.11553955078125,0.2227783203125,0.615234375,True,D,0.00940847396850586,mmlu_1
5,virology,0.27978515625,0.31201171875,0.258544921875,0.149658203125,False,D,0.009824037551879883,mmlu_1
10,virology,0.00897216796875,0.9892578125,0.0006704330444335938,0.0009832382202148438,True,B,0.009923934936523438,mmlu_1
15,virology,0.038421630859375,0.005367279052734375,0.01050567626953125,0.94580078125,True,D,0.00947117805480957,mmlu_1
20,virology,0.6240234375,0.019744873046875,0.33935546875,0.0168914794921875,True,A,0.00960993766784668,mmlu_1
25,virology,0.00814056396484375,0.002643585205078125,0.002925872802734375,0.986328125,True,D,0.00949549674987793,mmlu_1
30,virology,0.00482177734375,0.99365234375,0.000980377197265625,0.0003082752227783203,True,B,0.009728193283081055,mmlu_1
35,virology,0.58251953125,0.2210693359375,0.1300048828125,0.06640625,True,A,0.009618043899536133,mmlu_1
40,virology,0.283935546875,0.00310516357421875,0.70263671875,0.01050567626953125,True,C,0.00955963134765625,mmlu_1
45,virology,0.0014772415161132812,0.998046875,0.00014507770538330078,0.00034809112548828125,True,B,0.009577274322509766,mmlu_1
50,virology,0.00148773193359375,0.9970703125,0.0004067420959472656,0.0009984970092773438,True,B,0.009589910507202148,mmlu_1
55,virology,0.005420684814453125,0.9853515625,0.003582000732421875,0.005634307861328125,False,C,0.009638071060180664,mmlu_1
60,virology,0.03448486328125,0.0006074905395507812,0.003467559814453125,0.96142578125,False,C,0.009617805480957031,mmlu_1
65,virology,0.1839599609375,0.4482421875,0.30810546875,0.059722900390625,True,B,0.009505271911621094,mmlu_1
70,virology,0.0011949539184570312,0.001659393310546875,0.9970703125,0.0002244710922241211,False,A,0.00953054428100586,mmlu_1
75,virology,0.2142333984375,0.047088623046875,0.224609375,0.51416015625,True,D,0.009607315063476562,mmlu_1
80,virology,0.96533203125,0.026123046875,0.0073699951171875,0.0014066696166992188,True,A,0.009674072265625,mmlu_1
85,virology,0.63671875,0.2342529296875,0.0250701904296875,0.10394287109375,False,B,0.009581565856933594,mmlu_1
