id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity
83,anatomy,0.75390625,0.1904296875,0.04541015625,0.009521484375,True,A,0.0310056209564209,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852563340, 467572377853030774, 467572377853590210, 467572377852761518, 467572377853810932]","[0.7600781321525574, 0.743843138217926, 0.7370575070381165, 0.7367676496505737, 0.7286759614944458]"
88,anatomy,0.0019073486328125,0.007080078125,0.0040283203125,0.98828125,True,D,0.04740500450134277,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[467572377852731754, 467572377852812940, 467572377856142860, 467572377854264455, 467572377850255161]","[0.8243685960769653, 0.8204934597015381, 0.8203580975532532, 0.8188002705574036, 0.8179617524147034]"
3,clinical-knowledge,0.9921875,0.00335693359375,0.0035858154296875,0.000583648681640625,True,A,0.03210735321044922,mmlu_4,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[467572377850662486, 467572377850759785, 467572377850653050, 467572377850653072, 467572377850370915]","[0.8613502979278564, 0.8436095714569092, 0.8418857455253601, 0.8416202068328857, 0.827366828918457]"
8,clinical-knowledge,0.44921875,0.078125,0.078125,0.396484375,False,D,0.08261322975158691,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854658246, 467572377855455863, 467572377853123805, 467572377852437512, 467572377852902569]","[0.8208897709846497, 0.8171511888504028, 0.8169483542442322, 0.8143490552902222, 0.8118187189102173]"
13,clinical-knowledge,0.10009765625,0.053466796875,0.271484375,0.57421875,False,A,0.03693366050720215,mmlu_4,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[467572377856304465, 467523489549952076, 467572377856847967, 467572377856597581, 467572377852720599]","[0.7633520364761353, 0.7550826072692871, 0.7464485764503479, 0.743290901184082, 0.732375979423523]"
18,clinical-knowledge,0.06640625,0.337890625,0.5546875,0.040283203125,False,B,0.0478668212890625,mmlu_4,"['PBMD', 'TEXT', 'PBMD', 'TEXT', 'PBMD']","[467572377850914647, 467523489550010210, 467572377855603808, 467523489549999373, 467572377855562847]","[0.748664140701294, 0.7379761934280396, 0.7359609007835388, 0.7282466292381287, 0.7270677089691162]"
23,clinical-knowledge,0.0123291015625,0.98046875,0.00147247314453125,0.005157470703125,True,B,0.054225921630859375,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855480616, 467572377853878077, 467572377854204684, 467572377855351969, 467572377853893608]","[0.7955191135406494, 0.7917138338088989, 0.7882286906242371, 0.7871962785720825, 0.7846693396568298]"
28,clinical-knowledge,0.24609375,0.357421875,0.357421875,0.037841796875,True,B,0.05685877799987793,mmlu_4,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850245111, 467572377855659340, 467572377853160711, 467572377855512464, 467572377853186534]","[0.844905436038971, 0.7764777541160583, 0.7664510607719421, 0.7637841701507568, 0.7578772306442261]"
33,clinical-knowledge,0.00311279296875,0.00482177734375,0.9765625,0.01397705078125,True,C,0.02711772918701172,mmlu_4,"['STAT', 'STAT', 'STAT', 'PBMD', 'STAT']","[467572377850764577, 467572377850770477, 467572377850417644, 467572377854719841, 467572377850298857]","[0.881442129611969, 0.8466702699661255, 0.8192883729934692, 0.805673360824585, 0.8053545355796814]"
38,clinical-knowledge,0.0712890625,0.0625,0.2333984375,0.6328125,True,D,0.04817938804626465,mmlu_4,"['PBMD', 'PBMD', 'TEXT', 'STAT', 'STAT']","[467572377850803398, 467572377854760542, 467523489549997504, 467572377850624783, 467572377850700921]","[0.7907031178474426, 0.7854864597320557, 0.7729718685150146, 0.7729446291923523, 0.7675744295120239]"
43,clinical-knowledge,0.1728515625,0.251953125,0.251953125,0.32421875,False,C,0.06291079521179199,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856730156, 467572377854232604, 467572377854762959, 467572377852482513, 467572377852942983]","[0.7935705184936523, 0.789531946182251, 0.7843459844589233, 0.7824385166168213, 0.7785156965255737]"
48,clinical-knowledge,0.0029754638671875,0.000244140625,0.0006256103515625,0.99609375,True,D,0.040575265884399414,mmlu_4,"['STAT', 'TEXT', 'TEXT', 'PBMD', 'STAT']","[467572377850671480, 467523489549677629, 467523489549677631, 467572377856490852, 467572377850700918]","[0.8113207221031189, 0.8013455271720886, 0.7996814250946045, 0.7942947745323181, 0.7918695211410522]"
53,clinical-knowledge,0.349609375,0.396484375,0.06494140625,0.1875,False,A,0.04066133499145508,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'STAT']","[467572377854113765, 467572377853352180, 467572377850925349, 467523489549997881, 467572377850358222]","[0.7929550409317017, 0.7809356451034546, 0.7790752053260803, 0.7740761041641235, 0.7683934569358826]"
58,clinical-knowledge,0.0106201171875,0.1884765625,0.74609375,0.05419921875,True,C,0.031928300857543945,mmlu_4,"['PBMD', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[467572377853303292, 467572377850865618, 467572377850245968, 467572377856101407, 467572377851016654]","[0.7666393518447876, 0.7580564022064209, 0.7574638724327087, 0.7553860545158386, 0.7537711262702942]"
63,clinical-knowledge,0.0167236328125,0.91015625,0.0274658203125,0.04541015625,True,B,0.038872480392456055,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[467572377852296093, 467572377853893432, 467572377856016176, 467572377850698421, 467572377855444940]","[0.7885308265686035, 0.787301778793335, 0.7773138284683228, 0.7750271558761597, 0.771489143371582]"
68,clinical-knowledge,0.73046875,0.01513671875,0.072265625,0.1845703125,True,A,0.03731107711791992,mmlu_4,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'TEXT']","[467572377852495182, 467572377855330509, 467523489549942474, 467572377854913420, 467523489549942455]","[0.7767462730407715, 0.7690401077270508, 0.7690398693084717, 0.7658006548881531, 0.7650978565216064]"
73,clinical-knowledge,0.01239013671875,0.984375,0.0035400390625,0.0015716552734375,True,B,0.03589940071105957,mmlu_4,"['STAT', 'STAT', 'TEXT', 'TEXT', 'PBMD']","[467572377850350127, 467572377850764027, 467523489549686362, 467523489549989513, 467572377853078566]","[0.821973443031311, 0.8190258741378784, 0.8176461458206177, 0.8165562152862549, 0.8129584193229675]"
78,clinical-knowledge,0.146484375,0.65625,0.1884765625,0.006866455078125,True,B,0.05298280715942383,mmlu_4,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850351186, 467572377855033639, 467572377853019923, 467572377852889554, 467572377852866023]","[0.7737017869949341, 0.766364574432373, 0.7482501864433289, 0.747338593006134, 0.7459217309951782]"
83,clinical-knowledge,0.06396484375,0.60546875,0.2236328125,0.10546875,False,D,0.06316041946411133,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852567476, 467572377853888509, 467572377854433276, 467572377854426526, 467572377854298622]","[0.8193119764328003, 0.8158613443374634, 0.814975380897522, 0.8137800693511963, 0.8137712478637695]"
88,clinical-knowledge,0.0654296875,0.482421875,0.42578125,0.025634765625,True,B,0.03896307945251465,mmlu_4,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[467572377856363145, 467523489549692105, 467572377855672093, 467572377850999582, 467572377852847112]","[0.7544019222259521, 0.7467221021652222, 0.7402698993682861, 0.7376981377601624, 0.7364358901977539]"
3,college-biology,0.025390625,0.01275634765625,0.00823974609375,0.953125,True,D,0.04473519325256348,mmlu_4,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467523489549679397, 467572377853810596, 467572377853417817, 467572377855863131, 467572377852125198]","[0.7498703002929688, 0.7320368885993958, 0.723332405090332, 0.7223513126373291, 0.7213245034217834]"
8,college-biology,0.193359375,0.1328125,0.59375,0.08056640625,True,C,0.03998756408691406,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856344235, 467572377855813436, 467572377854515201, 467572377853789387, 467572377856243788]","[0.7866793274879456, 0.7814939022064209, 0.7810543775558472, 0.7785794734954834, 0.7763822674751282]"
13,college-biology,0.0021820068359375,0.0010986328125,0.00102996826171875,0.99609375,True,D,0.06355762481689453,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855915041, 467572377852703718, 467572377856775718, 467572377852821602, 467572377856909765]","[0.7454681992530823, 0.7404929995536804, 0.7347453236579895, 0.7325059175491333, 0.7262962460517883]"
18,college-biology,0.002777099609375,0.00457763671875,0.9921875,0.001800537109375,True,C,0.0490565299987793,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850805808, 467572377853932622, 467572377853312336, 467572377853336233, 467572377853398714]","[0.8041591644287109, 0.803102970123291, 0.8010831475257874, 0.8004918098449707, 0.7998112440109253]"
23,college-biology,0.01300048828125,0.97265625,0.001373291015625,0.0147705078125,True,B,0.054755449295043945,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852351449, 467572377852502252, 467572377856389360, 467572377855276955, 467572377852209475]","[0.8131932616233826, 0.7972177267074585, 0.7958182692527771, 0.793986439704895, 0.790634274482727]"
28,college-biology,0.01080322265625,0.01153564453125,0.97265625,0.0037384033203125,True,C,0.04614734649658203,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854507394, 467572377850996169, 467572377852157348, 467572377852908882, 467572377852939719]","[0.7748486399650574, 0.7742555737495422, 0.7721847295761108, 0.7674536108970642, 0.7610698938369751]"
33,college-biology,0.91015625,0.0291748046875,0.03759765625,0.024169921875,True,A,0.06336402893066406,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853426264, 467572377856409079, 467572377851006931, 467572377855036031, 467572377855813436]","[0.7590647339820862, 0.7453725934028625, 0.7366188168525696, 0.7364801168441772, 0.7359179258346558]"
38,college-biology,0.09228515625,0.171875,0.6015625,0.1337890625,False,D,0.0589909553527832,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852182872, 467572377854455017, 467572377852250069, 467572377853968830, 467572377852061384]","[0.8561565279960632, 0.8519496917724609, 0.8477535843849182, 0.846416711807251, 0.8458681702613831]"
43,college-biology,0.322265625,0.1044921875,0.25,0.322265625,False,D,0.05693864822387695,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852182805, 467572377854057010, 467572377854018013, 467572377855976274, 467572377853901126]","[0.7564688324928284, 0.7546307444572449, 0.750713586807251, 0.7496187090873718, 0.7464218139648438]"
48,college-biology,0.24609375,0.5234375,0.062255859375,0.1689453125,True,B,0.05356931686401367,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856899948, 467572377856867238, 467572377852306749, 467572377852306748, 467572377856498346]","[0.7530808448791504, 0.7515307664871216, 0.7487859129905701, 0.746451199054718, 0.7431585192680359]"
53,college-biology,0.8515625,0.03515625,0.05126953125,0.061767578125,True,A,0.05863761901855469,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856567209, 467572377856469508, 467572377856469538, 467572377854330146, 467572377856574623]","[0.7633524537086487, 0.7606418132781982, 0.743709146976471, 0.7401801943778992, 0.7355928421020508]"
58,college-biology,0.015869140625,0.00014591217041015625,0.0029296875,0.98046875,True,D,0.03772544860839844,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856686097, 467572377852229756, 467572377856833702, 467572377852048858, 467572377852888281]","[0.8069736957550049, 0.8020194172859192, 0.7940108776092529, 0.7829403877258301, 0.7770609855651855]"
63,college-biology,0.134765625,0.2216796875,0.470703125,0.1728515625,False,A,0.06410527229309082,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854196430, 467572377854533838, 467572377853172424, 467572377853316443, 467572377853321345]","[0.9224556684494019, 0.9169833660125732, 0.9143630266189575, 0.9128530025482178, 0.9095824956893921]"
68,college-biology,0.0810546875,0.265625,0.38671875,0.265625,True,C,0.05811309814453125,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'TEXT']","[467572377856647497, 467572377855603181, 467572377855062228, 467572377854194329, 467523489549682486]","[0.8039893507957458, 0.802417516708374, 0.800211489200592, 0.7997574806213379, 0.7957830429077148]"
73,college-biology,0.0181884765625,0.01507568359375,0.7734375,0.1953125,True,C,0.06060171127319336,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854297515, 467572377852762231, 467572377853552297, 467572377854279746, 467572377855632559]","[0.8383174538612366, 0.8382128477096558, 0.8373464345932007, 0.8372665047645569, 0.8356335163116455]"
78,college-biology,0.06103515625,0.84375,0.0888671875,0.006439208984375,True,B,0.06445050239562988,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855861592, 467572377854177272, 467572377853142033, 467572377853327052, 467572377854553423]","[0.830776035785675, 0.8179987668991089, 0.8174576163291931, 0.8130918145179749, 0.8126674890518188]"
83,college-biology,0.3125,0.00689697265625,0.66015625,0.02001953125,True,C,0.05450153350830078,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[467572377854055413, 467572377852217889, 467572377854682637, 467523489549683114, 467572377852838917]","[0.7089789509773254, 0.7062021493911743, 0.7022336721420288, 0.7009102702140808, 0.700907289981842]"
88,college-biology,0.0283203125,0.9375,0.01611328125,0.018310546875,True,B,0.03847312927246094,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852211479, 467572377856115956, 467572377856805522, 467572377855023229, 467572377856793662]","[0.8271782398223877, 0.8225342035293579, 0.8155372738838196, 0.810009777545929, 0.8094267845153809]"
3,college-chemistry,0.1923828125,0.2314453125,0.279296875,0.296875,False,B,0.04553079605102539,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853066849, 467572377852145989, 467572377854128721, 467572377850888770, 467572377855786864]","[0.7574926614761353, 0.7514463663101196, 0.7491915822029114, 0.7436898350715637, 0.7381895780563354]"
8,college-chemistry,0.1357421875,0.50390625,0.185546875,0.173828125,True,B,0.05533313751220703,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855796038, 467572377856414193, 467572377852067938, 467572377852242003, 467572377856313544]","[0.7521469593048096, 0.7518802285194397, 0.7514572143554688, 0.750008761882782, 0.7482090592384338]"
13,college-chemistry,0.07763671875,0.1064453125,0.5078125,0.30859375,False,D,0.05368185043334961,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852888150, 467572377856962151, 467572377856567384, 467572377852118000, 467572377856649250]","[0.7192994356155396, 0.7160604000091553, 0.707306981086731, 0.7066078186035156, 0.7031522989273071]"
18,college-chemistry,0.2412109375,0.578125,0.06494140625,0.1142578125,True,B,0.03775477409362793,mmlu_4,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850744388, 467572377855853769, 467572377855021604, 467572377850902109, 467572377856694138]","[0.7284440398216248, 0.6921272873878479, 0.6906021237373352, 0.6896140575408936, 0.6889074444770813]"
23,college-chemistry,0.21875,0.28125,0.28125,0.21875,True,B,0.05417633056640625,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855557833, 467572377853674744, 467572377854502840, 467572377855885923, 467572377853755144]","[0.727155327796936, 0.7234965562820435, 0.7217743992805481, 0.721204400062561, 0.7169110178947449]"
28,college-chemistry,0.056640625,0.88671875,0.038818359375,0.01953125,True,B,0.047141075134277344,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856739851, 467572377855342528, 467572377856567381, 467572377856962155, 467572377852235263]","[0.7279019951820374, 0.7222207188606262, 0.716245174407959, 0.7141938209533691, 0.7104793190956116]"
33,college-chemistry,0.058349609375,0.021484375,0.0089111328125,0.91015625,False,B,0.04850363731384277,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855760136, 467572377852619593, 467572377853648006, 467572377854338378, 467572377853894833]","[0.7633419632911682, 0.7494152784347534, 0.744770348072052, 0.7439723014831543, 0.7418424487113953]"
38,college-chemistry,0.96484375,0.00836181640625,0.022705078125,0.0028839111328125,True,A,0.05626487731933594,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852915661, 467572377852593135, 467572377856962151, 467572377853143786, 467572377856668678]","[0.7531054019927979, 0.7415887713432312, 0.7292068600654602, 0.7236334681510925, 0.7183182835578918]"
43,college-chemistry,0.1611328125,0.439453125,0.30078125,0.09814453125,False,C,0.04891228675842285,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856622536, 467572377856962151, 467572377856702266, 467572377856627768, 467572377856578945]","[0.7368836998939514, 0.7338268756866455, 0.7180382013320923, 0.7161667943000793, 0.7127912640571594]"
48,college-chemistry,0.1591796875,0.298828125,0.3828125,0.1591796875,False,B,0.04678177833557129,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855531889, 467572377856622561, 467572377856909723, 467572377854347511, 467572377850885113]","[0.7582280039787292, 0.7524373531341553, 0.7521946430206299, 0.7458201050758362, 0.7448437213897705]"
53,college-chemistry,0.283203125,0.36328125,0.220703125,0.1337890625,False,A,0.037670135498046875,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'TEXT']","[467572377854975365, 467572377853759914, 467572377853074910, 467572377853428086, 467523489549680367]","[0.7029880285263062, 0.6989244222640991, 0.6984947323799133, 0.6978858709335327, 0.6951443552970886]"
58,college-chemistry,0.2109375,0.50390625,0.1201171875,0.1640625,True,B,0.03525900840759277,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856983017, 467572377856320020, 467572377855364381, 467572377856620008, 467572377855601102]","[0.7854158282279968, 0.734376072883606, 0.7314671277999878, 0.7283385396003723, 0.7252470254898071]"
63,college-chemistry,0.0264892578125,0.0159912109375,0.02490234375,0.93359375,True,D,0.03714895248413086,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856622550, 467572377856456967, 467572377856977896, 467572377852802065, 467572377856602932]","[0.8010886907577515, 0.7880861759185791, 0.7861756086349487, 0.7837907075881958, 0.7824048399925232]"
68,college-chemistry,0.28125,0.21875,0.318359375,0.181640625,True,C,0.055031538009643555,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852235507, 467572377854302433, 467572377854123212, 467572377855359834, 467572377856549177]","[0.7790464162826538, 0.7538236975669861, 0.7519639730453491, 0.7510958313941956, 0.7462852001190186]"
73,college-chemistry,0.419921875,0.369140625,0.154296875,0.056640625,False,C,0.06349515914916992,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856983017, 467572377853322424, 467572377855601102, 467572377856160566, 467572377856819841]","[0.7587850093841553, 0.7221102118492126, 0.7187132239341736, 0.718195378780365, 0.717369794845581]"
78,college-chemistry,0.5703125,0.1123046875,0.2236328125,0.09326171875,False,D,0.0482029914855957,mmlu_4,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467523489549945935, 467572377853697655, 467572377854488173, 467572377856136289, 467572377854096726]","[0.7431216835975647, 0.730283260345459, 0.7285960912704468, 0.7278964519500732, 0.7276613712310791]"
83,college-chemistry,0.62890625,0.12353515625,0.2041015625,0.04541015625,True,A,0.048922061920166016,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850794624, 467572377854573618, 467572377854801485, 467572377854835870, 467572377856521585]","[0.7422766089439392, 0.7111437320709229, 0.7098310589790344, 0.7095142602920532, 0.7042379975318909]"
88,college-chemistry,0.1279296875,0.1640625,0.060302734375,0.6484375,False,A,0.04085826873779297,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852756157, 467572377852161276, 467572377855759592, 467572377856823312, 467572377856034375]","[0.7175534963607788, 0.7101740837097168, 0.7070516347885132, 0.7029913663864136, 0.7026656270027161]"
3,college-medicine,0.0810546875,0.1708984375,0.1513671875,0.59765625,True,D,0.04652047157287598,mmlu_4,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[467572377852590760, 467572377856961960, 467523489549682117, 467572377853509764, 467572377854104011]","[0.8194124698638916, 0.8030625581741333, 0.8015091419219971, 0.794304370880127, 0.7888180017471313]"
8,college-medicine,0.00616455078125,0.00165557861328125,0.0189208984375,0.97265625,False,A,0.047618865966796875,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855771332, 467572377850924756, 467572377856264004, 467572377852065922, 467572377854785548]","[0.702267587184906, 0.6986085772514343, 0.6961004734039307, 0.6955596804618835, 0.6952303647994995]"
13,college-medicine,0.01519775390625,0.036376953125,0.0086669921875,0.94140625,True,D,0.05042743682861328,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855574333, 467572377853816795, 467572377853832779, 467572377855887626, 467572377856063210]","[0.7676743268966675, 0.7615878582000732, 0.7583057880401611, 0.7578268051147461, 0.7568546533584595]"
