id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity
69,anatomy,0.000667572021484375,0.000244140625,0.0010986328125,0.99609375,True,D,0.04921102523803711,mmlu_5,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'TEXT']","[467572377850861514, 467523489549990527, 467572377854428742, 467572377853814508, 467523489549674511]","[0.7064868211746216, 0.7002339363098145, 0.6989267468452454, 0.6987492442131042, 0.6976547241210938]"
74,anatomy,0.0019073486328125,0.008544921875,0.98828125,0.0001888275146484375,True,C,0.036292076110839844,mmlu_5,"['STAT', 'STAT', 'TEXT', 'STAT', 'TEXT']","[467572377850254165, 467572377850658878, 467523489549677122, 467572377850733865, 467523489549676332]","[0.7901477813720703, 0.7764008045196533, 0.772175669670105, 0.7702748775482178, 0.7572604417800903]"
79,anatomy,0.0615234375,0.0120849609375,0.84765625,0.07861328125,True,C,0.04706168174743652,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852160811, 467572377856524447, 467572377856693709, 467572377854002090, 467572377854660400]","[0.778335452079773, 0.7634615302085876, 0.7632380127906799, 0.7614813446998596, 0.7590274810791016]"
84,anatomy,0.60546875,0.365234375,0.009765625,0.0206298828125,False,B,0.0328068733215332,mmlu_5,"['STAT', 'STAT', 'TEXT', 'STAT', 'PBMD']","[467572377850411363, 467572377850315232, 467523489549677036, 467572377850712338, 467572377853775025]","[0.845971941947937, 0.7960456609725952, 0.7918596863746643, 0.7903830409049988, 0.7897599935531616]"
89,anatomy,0.01123046875,0.0098876953125,0.94921875,0.0286865234375,True,C,0.034677982330322266,mmlu_5,"['STAT', 'STAT', 'TEXT', 'TEXT', 'STAT']","[467572377850628388, 467572377850392068, 467523489549950130, 467523489549988736, 467572377850234502]","[0.7949763536453247, 0.7896543145179749, 0.7816162109375, 0.7792780995368958, 0.7791008353233337]"
4,clinical-knowledge,0.00124359130859375,0.00066375732421875,0.0003566741943359375,0.99609375,True,D,0.06305646896362305,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852131045, 467572377853253376, 467572377854893855, 467572377850868836, 467572377850866127]","[0.795831561088562, 0.7922418117523193, 0.7909723520278931, 0.790934681892395, 0.7878381609916687]"
9,clinical-knowledge,0.05810546875,0.0242919921875,0.00738525390625,0.91015625,True,D,0.03695869445800781,mmlu_5,"['STAT', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[467572377850671238, 467572377853373720, 467572377850352819, 467572377854035170, 467572377853570886]","[0.761752724647522, 0.7592388987541199, 0.7477882504463196, 0.7411662936210632, 0.7406818866729736]"
14,clinical-knowledge,0.3203125,0.046142578125,0.035888671875,0.59765625,False,A,0.054581403732299805,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852280863, 467572377850793069, 467572377854833483, 467572377854258146, 467572377852169026]","[0.8306834697723389, 0.8305047154426575, 0.8289872407913208, 0.8230172991752625, 0.8134946227073669]"
19,clinical-knowledge,0.042724609375,0.0157470703125,0.029296875,0.9140625,True,D,0.04768943786621094,mmlu_5,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467523489549942051, 467572377854590907, 467572377854645043, 467572377852952153, 467572377855550028]","[0.8051413893699646, 0.7931662797927856, 0.7911611795425415, 0.7903710603713989, 0.789718508720398]"
24,clinical-knowledge,0.00958251953125,0.0035247802734375,0.01153564453125,0.9765625,True,D,0.05630922317504883,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850812104, 467572377856082450, 467572377855276019, 467572377855143176, 467572377852247283]","[0.8163636326789856, 0.7884526252746582, 0.7838031053543091, 0.7820007801055908, 0.7790383100509644]"
29,clinical-knowledge,0.158203125,0.70703125,0.1083984375,0.0257568359375,True,B,0.038019418716430664,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[467572377855826670, 467572377856388383, 467572377855442596, 467572377852390044, 467572377850738527]","[0.7963480949401855, 0.7907000780105591, 0.7862524390220642, 0.7738764882087708, 0.7701103687286377]"
34,clinical-knowledge,0.08154296875,0.1435546875,0.7265625,0.046630859375,True,C,0.032546043395996094,mmlu_5,"['STAT', 'STAT', 'STAT', 'STAT', 'PBMD']","[467572377850713194, 467572377850348288, 467572377850346120, 467572377850282694, 467572377853666854]","[0.768547773361206, 0.7589682936668396, 0.7574316263198853, 0.7568557858467102, 0.7562232613563538]"
39,clinical-knowledge,0.01025390625,0.984375,0.0029449462890625,0.0037689208984375,True,B,0.06207537651062012,mmlu_5,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850631835, 467572377853655772, 467572377856383125, 467572377855515092, 467572377855968612]","[0.750770092010498, 0.7499292492866516, 0.7487651109695435, 0.746878445148468, 0.744618833065033]"
44,clinical-knowledge,0.423828125,0.330078125,0.2001953125,0.044677734375,False,B,0.03917694091796875,mmlu_5,"['PBMD', 'STAT', 'PBMD', 'STAT', 'PBMD']","[467572377853039004, 467572377850688957, 467572377854037815, 467572377850688959, 467572377852200448]","[0.7591618895530701, 0.7495217323303223, 0.7492126822471619, 0.749010443687439, 0.7453703284263611]"
49,clinical-knowledge,0.2138671875,0.51171875,0.166015625,0.107421875,True,B,0.04786276817321777,mmlu_5,"['TEXT', 'TEXT', 'TEXT', 'PBMD', 'PBMD']","[467523489549945897, 467523489549949183, 467523489549707605, 467572377856248043, 467572377853632888]","[0.7831951379776001, 0.7689810991287231, 0.7580294609069824, 0.7571132779121399, 0.7559360265731812]"
54,clinical-knowledge,0.0238037109375,0.0196533203125,0.064453125,0.890625,True,D,0.03766298294067383,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850986244, 467572377854079382, 467572377852276641, 467572377853461144, 467572377856308683]","[0.7621210813522339, 0.710670530796051, 0.708159327507019, 0.6995573043823242, 0.6916690468788147]"
59,clinical-knowledge,0.9140625,0.0849609375,0.00128936767578125,0.001068115234375,True,A,0.04701519012451172,mmlu_5,"['STAT', 'PBMD', 'TEXT', 'TEXT', 'STAT']","[467572377850729523, 467572377852848387, 467523489549981769, 467523489549953322, 467572377850230200]","[0.8071703314781189, 0.7794381380081177, 0.7767043113708496, 0.7736581563949585, 0.7703840732574463]"
64,clinical-knowledge,0.0673828125,0.09765625,0.81640625,0.0169677734375,True,C,0.03340554237365723,mmlu_5,"['STAT', 'STAT', 'STAT', 'PBMD', 'STAT']","[467572377850665239, 467572377850767263, 467572377850282627, 467572377854647258, 467572377850350157]","[0.7523624300956726, 0.7426354289054871, 0.7408379316329956, 0.7366571426391602, 0.7364190816879272]"
69,clinical-knowledge,0.005218505859375,0.9921875,0.002044677734375,0.000751495361328125,True,B,0.032421112060546875,mmlu_5,"['PBMD', 'STAT', 'PBMD', 'STAT', 'STAT']","[467572377855372560, 467572377850745693, 467572377855076695, 467572377850392500, 467572377850711898]","[0.7544175982475281, 0.747265636920929, 0.7429635524749756, 0.7419504523277283, 0.7366941571235657]"
74,clinical-knowledge,0.9609375,0.0166015625,0.00174713134765625,0.02001953125,True,A,0.03321671485900879,mmlu_5,"['PBMD', 'PBMD', 'STAT', 'STAT', 'STAT']","[467572377855672092, 467572377852906876, 467572377850242881, 467572377850393113, 467572377850236508]","[0.7869957685470581, 0.7793518304824829, 0.7783613204956055, 0.7781180143356323, 0.7770550847053528]"
79,clinical-knowledge,0.003173828125,0.0003795623779296875,0.99609375,6.580352783203125e-05,True,C,0.034418344497680664,mmlu_5,"['PBMD', 'STAT', 'STAT', 'PBMD', 'PBMD']","[467572377854732200, 467572377850260650, 467572377850763982, 467572377853657179, 467572377852512024]","[0.7757598161697388, 0.773495078086853, 0.7727567553520203, 0.7684698104858398, 0.7681421637535095]"
84,clinical-knowledge,0.98046875,0.0024261474609375,0.0115966796875,0.0042724609375,True,A,0.06334638595581055,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856094414, 467572377855390914, 467572377855143177, 467572377854487534, 467572377853538036]","[0.8473270535469055, 0.8444126844406128, 0.8406685590744019, 0.8369976282119751, 0.8360936641693115]"
89,clinical-knowledge,0.044921875,0.66015625,0.018798828125,0.275390625,False,D,0.05518484115600586,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'TEXT']","[467572377854023255, 467572377854556526, 467572377856709015, 467572377850747994, 467523489549990053]","[0.8226454257965088, 0.8120210766792297, 0.8088140487670898, 0.8066648840904236, 0.8054604530334473]"
4,college-biology,0.05615234375,0.0634765625,0.7734375,0.10498046875,True,C,0.0672767162322998,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856350245, 467572377856865156, 467572377856581859, 467572377856785125, 467572377855346595]","[0.7304863333702087, 0.7302551865577698, 0.7242299318313599, 0.7220157980918884, 0.7219120264053345]"
9,college-biology,0.00102996826171875,0.00016880035400390625,0.000804901123046875,0.99609375,True,D,0.03528952598571777,mmlu_5,"['TEXT', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[467523489549680536, 467572377856396457, 467572377856011022, 467523489549678886, 467572377856085029]","[0.8100937604904175, 0.8041457533836365, 0.7938345074653625, 0.7867749929428101, 0.7839553952217102]"
14,college-biology,0.85546875,0.0400390625,0.08984375,0.015625,True,A,0.03908824920654297,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852211479, 467572377853885740, 467572377852306490, 467572377854731539, 467572377852280264]","[0.8095777034759521, 0.8090646266937256, 0.7999205589294434, 0.7966095209121704, 0.7964067459106445]"
19,college-biology,0.54296875,0.291015625,0.12109375,0.044677734375,True,A,0.07899093627929688,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856417648, 467572377853819399, 467572377854927335, 467572377856441426, 467572377854331726]","[0.7829138040542603, 0.7759970426559448, 0.7692003846168518, 0.7683099508285522, 0.7661319375038147]"
24,college-biology,0.0010986328125,0.00116729736328125,0.99609375,0.0001392364501953125,True,C,0.04816436767578125,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852265270, 467572377854300723, 467572377854809781, 467572377850947433, 467572377850856756]","[0.815893292427063, 0.8004617094993591, 0.7947306632995605, 0.7923114895820618, 0.7921000719070435]"
29,college-biology,0.00506591796875,0.00164794921875,0.96875,0.0257568359375,True,C,0.051399946212768555,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853823653, 467572377852348231, 467572377850993800, 467572377850809224, 467572377854880416]","[0.7981473803520203, 0.7583965063095093, 0.7516648173332214, 0.7396590113639832, 0.7387649416923523]"
34,college-biology,0.006866455078125,0.03271484375,0.95703125,0.003448486328125,True,C,0.06454229354858398,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853419119, 467572377855095966, 467572377852440626, 467572377854697267, 467572377854017419]","[0.8047379851341248, 0.8024070858955383, 0.8020132780075073, 0.7996262311935425, 0.79494309425354]"
39,college-biology,0.98046875,0.005828857421875,0.00848388671875,0.003326416015625,True,A,0.055190086364746094,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853375760, 467572377856839594, 467572377854628301, 467572377854629350, 467572377854138954]","[0.8522506952285767, 0.8135242462158203, 0.8050652742385864, 0.793538510799408, 0.791564404964447]"
44,college-biology,0.859375,0.00579833984375,0.1318359375,0.0030975341796875,True,A,0.06305122375488281,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856032369, 467572377854107267, 467572377853121992, 467572377856354191, 467572377854567702]","[0.7958718538284302, 0.7761509418487549, 0.77567458152771, 0.7657846212387085, 0.765464186668396]"
49,college-biology,0.9140625,0.033447265625,0.045654296875,0.00543212890625,True,A,0.047088623046875,mmlu_5,"['PBMD', 'TEXT', 'STAT', 'PBMD', 'PBMD']","[467572377855010384, 467523489549682965, 467572377850257338, 467572377855319110, 467572377852169002]","[0.8003436326980591, 0.7948899865150452, 0.7921584844589233, 0.791873574256897, 0.7894637584686279]"
54,college-biology,0.004058837890625,0.00335693359375,0.0024566650390625,0.98828125,True,D,0.024506092071533203,mmlu_5,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467523489549696889, 467572377853157703, 467572377854392603, 467572377853162101, 467572377854334948]","[0.7854241132736206, 0.7580944895744324, 0.7571129202842712, 0.7565945982933044, 0.7554489374160767]"
59,college-biology,0.93359375,0.008056640625,0.052734375,0.006683349609375,True,A,0.04908871650695801,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855036283, 467572377856764834, 467572377854598694, 467572377852205893, 467572377853510799]","[0.7631555795669556, 0.7606128454208374, 0.7584927082061768, 0.7580340504646301, 0.7551205158233643]"
64,college-biology,0.048583984375,0.9140625,0.027587890625,0.00897216796875,True,B,0.039795637130737305,mmlu_5,"['TEXT', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[467523489549679388, 467572377853958917, 467523489549682381, 467572377854576013, 467572377853388740]","[0.7962450981140137, 0.7595422267913818, 0.7583171129226685, 0.7537636160850525, 0.7401250600814819]"
69,college-biology,0.9765625,0.01904296875,0.005126953125,0.0001983642578125,True,A,0.055206298828125,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853281303, 467572377854796615, 467572377854367291, 467572377854183906, 467572377854319214]","[0.7770177721977234, 0.7759687304496765, 0.7750341892242432, 0.7739058136940002, 0.7730617523193359]"
74,college-biology,0.126953125,0.82421875,0.01611328125,0.031982421875,True,B,0.03923368453979492,mmlu_5,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[467572377852775185, 467523489549685099, 467572377854107267, 467572377852459646, 467572377854729082]","[0.7355568408966064, 0.7314828038215637, 0.7292755246162415, 0.7290925979614258, 0.7280749082565308]"
79,college-biology,0.12109375,0.7890625,0.0306396484375,0.057373046875,True,B,0.06279158592224121,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856582701, 467572377854713836, 467572377854314990, 467572377853802609, 467572377856452661]","[0.7317580580711365, 0.7296820878982544, 0.7281070947647095, 0.7218372821807861, 0.7205610275268555]"
84,college-biology,0.0888671875,0.11376953125,0.053955078125,0.7421875,True,D,0.04843306541442871,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856347062, 467572377855512023, 467572377854937760, 467572377850955781, 467572377856733261]","[0.7456492185592651, 0.7421300411224365, 0.720691978931427, 0.7193081974983215, 0.7162325978279114]"
89,college-biology,0.00058746337890625,0.0001583099365234375,0.000518798828125,1.0,True,D,0.056173086166381836,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852127351, 467572377855848323, 467572377852473330, 467572377852484233, 467572377853739978]","[0.8324965238571167, 0.8290492296218872, 0.8256019353866577, 0.8243778944015503, 0.8239445686340332]"
4,college-chemistry,0.0223388671875,0.047119140625,0.0390625,0.890625,True,D,0.047104597091674805,mmlu_5,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'TEXT']","[467572377853522361, 467523489549679622, 467572377853997886, 467572377855680924, 467523489549679623]","[0.7305395603179932, 0.7175138592720032, 0.7068408727645874, 0.706187903881073, 0.7032648921012878]"
9,college-chemistry,0.169921875,0.359375,0.1923828125,0.279296875,False,C,0.06860876083374023,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853931527, 467572377853529189, 467572377856247580, 467572377852680333, 467572377853635621]","[0.7401531338691711, 0.7319586873054504, 0.7305828928947449, 0.7284476161003113, 0.728354811668396]"
14,college-chemistry,0.1044921875,0.76953125,0.0205078125,0.1044921875,True,B,0.03620767593383789,mmlu_5,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850636079, 467572377855322749, 467572377854902371, 467572377856078812, 467572377854071155]","[0.7763585448265076, 0.771528959274292, 0.7583470344543457, 0.7500064969062805, 0.7320725321769714]"
19,college-chemistry,0.2216796875,0.322265625,0.28515625,0.1728515625,True,B,0.03820490837097168,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853647743, 467572377854347511, 467572377854443784, 467572377856580716, 467572377850881868]","[0.7659192085266113, 0.7651928663253784, 0.7597893476486206, 0.7597092390060425, 0.7593469619750977]"
24,college-chemistry,0.1748046875,0.10009765625,0.61328125,0.11328125,True,C,0.05230450630187988,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854576017, 467572377854961499, 467572377853205376, 467572377855960687, 467572377852301623]","[0.763871431350708, 0.7607460021972656, 0.7539466619491577, 0.7481778264045715, 0.7461225986480713]"
29,college-chemistry,0.326171875,0.474609375,0.09326171875,0.10595703125,False,D,0.048761606216430664,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856760278, 467572377856250715, 467572377856456965, 467572377856819839, 467572377856456952]","[0.7676967978477478, 0.7581104636192322, 0.7519230246543884, 0.7449026107788086, 0.7427396774291992]"
34,college-chemistry,0.060546875,0.5390625,0.07275390625,0.326171875,False,D,0.0510106086730957,mmlu_5,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467523489549677501, 467572377854801485, 467572377855050612, 467572377852523580, 467572377856668672]","[0.7085655927658081, 0.7041578888893127, 0.693251371383667, 0.6912113428115845, 0.690637469291687]"
39,college-chemistry,0.205078125,0.232421875,0.3828125,0.1806640625,False,D,0.03614091873168945,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855364381, 467572377856620004, 467572377856255380, 467572377856160566, 467572377856983017]","[0.7564857006072998, 0.7361525297164917, 0.7345858812332153, 0.7327691912651062, 0.7286799550056458]"
44,college-chemistry,0.2080078125,0.2080078125,0.44140625,0.142578125,False,D,0.04028797149658203,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853856091, 467572377853901918, 467572377856401002, 467572377852117035, 467572377854093900]","[0.7622457146644592, 0.7602064609527588, 0.7536449432373047, 0.7395784258842468, 0.7389918565750122]"
49,college-chemistry,0.1259765625,0.267578125,0.302734375,0.302734375,False,A,0.04039740562438965,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855364381, 467572377856578946, 467572377856549182, 467572377853076444, 467572377854341373]","[0.7466264963150024, 0.7332248687744141, 0.7310779094696045, 0.7303962707519531, 0.7267257571220398]"
54,college-chemistry,0.01202392578125,0.01544189453125,0.953125,0.0174560546875,True,C,0.03373098373413086,mmlu_5,"['PBMD', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[467572377855199399, 467572377850707772, 467572377852284226, 467572377852284227, 467572377856446754]","[0.7646744847297668, 0.74942946434021, 0.7477596998214722, 0.7458812594413757, 0.7453891038894653]"
59,college-chemistry,0.1103515625,0.30078125,0.33984375,0.2490234375,True,C,0.04678487777709961,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856962163, 467572377856320020, 467572377856943951, 467572377856832204, 467572377856255380]","[0.7244327664375305, 0.7087604403495789, 0.7050437927246094, 0.7037715911865234, 0.7018846869468689]"
64,college-chemistry,0.2373046875,0.345703125,0.390625,0.026611328125,False,A,0.05632972717285156,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853784894, 467572377856627774, 467572377852293947, 467572377853997886, 467572377855359908]","[0.7545645236968994, 0.7422230839729309, 0.7392145991325378, 0.7359226942062378, 0.7354909181594849]"
69,college-chemistry,0.061767578125,0.123046875,0.5859375,0.2294921875,False,A,0.03751325607299805,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856320020, 467572377856962163, 467572377856567391, 467572377856832204, 467572377856983017]","[0.7334351539611816, 0.7242963910102844, 0.7146157026290894, 0.7142983675003052, 0.709112286567688]"
74,college-chemistry,0.0137939453125,0.01300048828125,0.96875,0.00506591796875,False,D,0.047910451889038086,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853519553, 467572377852871667, 467572377853673725, 467572377853019576, 467572377856286380]","[0.815812885761261, 0.8051337003707886, 0.8043776750564575, 0.8021605610847473, 0.7994116544723511]"
79,college-chemistry,0.890625,0.041748046875,0.05029296875,0.017333984375,True,A,0.04650115966796875,mmlu_5,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467523489549677240, 467572377855596335, 467572377854842440, 467572377854269808, 467572377853929364]","[0.8273203372955322, 0.7880570292472839, 0.7719467282295227, 0.7615293860435486, 0.7499029040336609]"
84,college-chemistry,0.0177001953125,0.259765625,0.294921875,0.427734375,True,D,0.05610370635986328,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856243638, 467572377853156296, 467572377854244109, 467572377854168978, 467572377856914887]","[0.7870416045188904, 0.7786867022514343, 0.776644229888916, 0.7763660550117493, 0.7728926539421082]"
89,college-chemistry,0.1669921875,0.275390625,0.3125,0.2431640625,False,B,0.06106710433959961,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856572482, 467572377854328438, 467572377856765468, 467572377856250768, 467572377852203391]","[0.7774478793144226, 0.7737388610839844, 0.7675602436065674, 0.765513002872467, 0.764506459236145]"
4,college-medicine,0.150390625,0.361328125,0.318359375,0.1708984375,False,A,0.05764436721801758,mmlu_5,"['STAT', 'TEXT', 'TEXT', 'STAT', 'PBMD']","[467572377850763991, 467523489549677582, 467523489549677556, 467572377850763993, 467572377854793912]","[0.8286068439483643, 0.8271874189376831, 0.818305253982544, 0.8132913112640381, 0.8125753998756409]"
9,college-medicine,0.89453125,0.039306640625,0.05712890625,0.00823974609375,True,A,0.0835409164428711,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853777219, 467572377855019863, 467572377855502278, 467572377852242337, 467572377852577310]","[0.8180443048477173, 0.8178770542144775, 0.8177207708358765, 0.8137079477310181, 0.8079981207847595]"
14,college-medicine,0.00311279296875,0.0016632080078125,0.0179443359375,0.9765625,True,D,0.04023456573486328,mmlu_5,"['TEXT', 'TEXT', 'PBMD', 'TEXT', 'PBMD']","[467523489549677255, 467523489549678130, 467572377850962276, 467523489549677256, 467572377854983333]","[0.7702710032463074, 0.762384831905365, 0.7444897890090942, 0.7422370314598083, 0.7410975098609924]"
