id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity
54,anatomy,0.0101318359375,0.06591796875,0.91015625,0.01300048828125,False,D,0.03345346450805664,mmlu_5,"['PBMD', 'STAT', 'PBMD']","[467572377853977287, 467572377850350162, 467572377856177791]","[0.874602735042572, 0.8440439701080322, 0.8208178281784058]"
59,anatomy,0.00750732421875,0.0054931640625,0.984375,0.0031280517578125,False,B,0.03235602378845215,mmlu_5,"['STAT', 'STAT', 'STAT']","[467572377850711295, 467572377850269783, 467572377850274886]","[0.8507843613624573, 0.8455719947814941, 0.8373644351959229]"
64,anatomy,0.8671875,0.0230712890625,0.0203857421875,0.09130859375,True,A,0.025816917419433594,mmlu_5,"['STAT', 'STAT', 'PBMD']","[467572377850635168, 467572377850724058, 467572377854630907]","[0.8749566674232483, 0.8711428046226501, 0.8540395498275757]"
69,anatomy,0.000335693359375,8.487701416015625e-05,0.000518798828125,1.0,True,D,0.02643275260925293,mmlu_5,"['STAT', 'STAT', 'STAT']","[467572377850634347, 467572377850777157, 467572377850319579]","[0.833478569984436, 0.7976809144020081, 0.7737577557563782]"
74,anatomy,0.00102996826171875,0.002044677734375,0.99609375,7.43865966796875e-05,True,C,0.032300710678100586,mmlu_5,"['STAT', 'TEXT', 'STAT']","[467572377850658878, 467523489549677122, 467572377850254166]","[0.8036937713623047, 0.7854523658752441, 0.7749305367469788]"
79,anatomy,0.01043701171875,0.005584716796875,0.9375,0.046630859375,True,C,0.0312039852142334,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377852160811, 467572377856014792, 467572377854728571]","[0.8054161071777344, 0.7957988977432251, 0.7948822975158691]"
84,anatomy,0.5859375,0.27734375,0.0213623046875,0.115234375,False,B,0.024891138076782227,mmlu_5,"['STAT', 'PBMD', 'STAT']","[467572377850411363, 467572377854635119, 467572377850298358]","[0.817893385887146, 0.8136706948280334, 0.8017552495002747]"
89,anatomy,0.1259765625,0.1259765625,0.63671875,0.11083984375,True,C,0.03129100799560547,mmlu_5,"['PBMD', 'STAT', 'STAT']","[467572377852121484, 467572377850658878, 467572377850404038]","[0.8139722347259521, 0.7718102931976318, 0.7713466286659241]"
4,clinical-knowledge,0.00058746337890625,0.0003147125244140625,0.0001392364501953125,1.0,True,D,0.03666830062866211,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377853200387, 467572377854567616, 467572377856208506]","[0.8123241662979126, 0.8110930323600769, 0.8065171241760254]"
9,clinical-knowledge,0.0054931640625,0.00799560546875,0.0020294189453125,0.984375,True,D,0.026478290557861328,mmlu_5,"['PBMD', 'STAT', 'PBMD']","[467572377852698271, 467572377850352819, 467572377855580959]","[0.7911721467971802, 0.7902612090110779, 0.7895148992538452]"
14,clinical-knowledge,0.337890625,0.181640625,0.1416015625,0.337890625,True,A,0.033432722091674805,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377852280863, 467572377852335604, 467572377856020134]","[0.8435575366020203, 0.8314654231071472, 0.8306831121444702]"
19,clinical-knowledge,0.0439453125,0.0439453125,0.2236328125,0.6875,True,D,0.03527331352233887,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377855008366, 467572377852447891, 467572377852086992]","[0.8509044051170349, 0.8491067886352539, 0.8479262590408325]"
24,clinical-knowledge,0.042724609375,0.0157470703125,0.0260009765625,0.9140625,True,D,0.0482945442199707,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377855276019, 467572377852247283, 467572377856359685]","[0.790482223033905, 0.7839215993881226, 0.7580070495605469]"
29,clinical-knowledge,0.2373046875,0.5703125,0.1630859375,0.0301513671875,True,B,0.03211069107055664,mmlu_5,"['PBMD', 'PBMD', 'STAT']","[467572377852390044, 467572377855442596, 467572377850738527]","[0.8309949040412903, 0.8259145617485046, 0.8021335601806641]"
34,clinical-knowledge,0.341796875,0.0673828125,0.56640625,0.0247802734375,True,C,0.02559351921081543,mmlu_5,"['STAT', 'PBMD', 'STAT']","[467572377850256517, 467572377854113337, 467572377850249054]","[0.7737101912498474, 0.7721610069274902, 0.7664732933044434]"
39,clinical-knowledge,0.0003147125244140625,0.99609375,0.00022983551025390625,0.0035858154296875,True,B,0.03810930252075195,mmlu_5,"['STAT', 'PBMD', 'PBMD']","[467572377850343892, 467572377853664305, 467572377854521873]","[0.7873697876930237, 0.7742146253585815, 0.7661296129226685]"
44,clinical-knowledge,0.34765625,0.306640625,0.306640625,0.03662109375,False,B,0.02914571762084961,mmlu_5,"['STAT', 'STAT', 'PBMD']","[467572377850688957, 467572377850688959, 467572377853117790]","[0.8155478239059448, 0.792151927947998, 0.7735041379928589]"
49,clinical-knowledge,0.0810546875,0.67578125,0.1708984375,0.0712890625,True,B,0.03288149833679199,mmlu_5,"['STAT', 'PBMD', 'PBMD']","[467572377850226606, 467572377856001446, 467572377855586393]","[0.7810322046279907, 0.7777666449546814, 0.7754455804824829]"
54,clinical-knowledge,0.0830078125,0.19921875,0.17578125,0.54296875,True,D,0.02782893180847168,mmlu_5,"['PBMD', 'STAT', 'PBMD']","[467572377854792883, 467572377850341047, 467572377854677028]","[0.6592094898223877, 0.6570642590522766, 0.6552831530570984]"
59,clinical-knowledge,0.81640625,0.05908203125,0.0859375,0.04052734375,True,A,0.027115821838378906,mmlu_5,"['STAT', 'PBMD', 'PBMD']","[467572377850649861, 467572377854632563, 467572377853938033]","[0.8148295283317566, 0.7860076427459717, 0.7848663330078125]"
64,clinical-knowledge,0.044921875,0.083984375,0.796875,0.07421875,True,C,0.026575803756713867,mmlu_5,"['STAT', 'STAT', 'STAT']","[467572377850282627, 467572377850665239, 467572377850767263]","[0.8309496641159058, 0.8227182030677795, 0.8106587529182434]"
69,clinical-knowledge,0.00433349609375,0.9921875,0.0012359619140625,0.000514984130859375,True,B,0.025728940963745117,mmlu_5,"['STAT', 'STAT', 'STAT']","[467572377850746755, 467572377850745693, 467572377850397043]","[0.7643434405326843, 0.751308023929596, 0.7466850876808167]"
74,clinical-knowledge,0.9921875,0.003570556640625,0.000904083251953125,0.004302978515625,True,A,0.025219202041625977,mmlu_5,"['STAT', 'STAT', 'STAT']","[467572377850226773, 467572377850242881, 467572377850393113]","[0.7976319789886475, 0.789493978023529, 0.7889980673789978]"
79,clinical-knowledge,0.036376953125,0.0250244140625,0.9375,0.000553131103515625,True,C,0.026406288146972656,mmlu_5,"['STAT', 'PBMD', 'PBMD']","[467572377850712834, 467572377852029092, 467572377852370557]","[0.7976542115211487, 0.7725497484207153, 0.7723644971847534]"
84,clinical-knowledge,0.87890625,0.0103759765625,0.0341796875,0.07666015625,True,A,0.05040931701660156,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377855924682, 467572377856094414, 467572377855390914]","[0.873727560043335, 0.871356725692749, 0.852433979511261]"
89,clinical-knowledge,0.0191650390625,0.8125,0.007476806640625,0.16015625,False,D,0.056067705154418945,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377854556526, 467572377856709015, 467572377855900335]","[0.8133316040039062, 0.8120645880699158, 0.808279812335968]"
4,college-biology,0.031494140625,0.031494140625,0.8125,0.12451171875,True,C,0.04760146141052246,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377856350245, 467572377856581859, 467572377855346595]","[0.7275580167770386, 0.7274879217147827, 0.7245112061500549]"
9,college-biology,0.0003147125244140625,7.486343383789062e-05,0.00262451171875,0.99609375,True,D,0.025491714477539062,mmlu_5,"['PBMD', 'PBMD', 'TEXT']","[467572377856085029, 467572377852362965, 467523489549680536]","[0.7874497175216675, 0.7859103679656982, 0.7845689654350281]"
14,college-biology,0.9140625,0.040283203125,0.040283203125,0.004241943359375,True,A,0.025532960891723633,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377852207842, 467572377852211479, 467572377853556104]","[0.7422578930854797, 0.727366030216217, 0.7188024520874023]"
19,college-biology,0.259765625,0.546875,0.177734375,0.01458740234375,False,A,0.04616904258728027,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377855168091, 467572377856441426, 467572377856417648]","[0.7363742589950562, 0.7326857447624207, 0.7273158431053162]"
24,college-biology,0.00048828125,0.00058746337890625,1.0,6.198883056640625e-05,True,C,0.026734590530395508,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377852265270, 467572377854300723, 467572377854809781]","[0.8197758197784424, 0.7923553586006165, 0.787592887878418]"
29,college-biology,0.00921630859375,0.005584716796875,0.9375,0.046630859375,True,C,0.03631401062011719,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377853823653, 467572377852348231, 467572377856891447]","[0.7548478841781616, 0.7261568307876587, 0.7131165862083435]"
34,college-biology,0.006103515625,0.025634765625,0.96484375,0.0047607421875,True,C,0.03857731819152832,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377853757465, 467572377856853862, 467572377856572004]","[0.8123563528060913, 0.7751419544219971, 0.7750095129013062]"
39,college-biology,0.984375,0.0014801025390625,0.01165771484375,0.002593994140625,True,A,0.03836846351623535,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377853375760, 467572377854628301, 467572377853101137]","[0.8071556091308594, 0.7770143747329712, 0.7765570878982544]"
44,college-biology,0.9921875,0.000484466552734375,0.00555419921875,0.0004558563232421875,True,A,0.055902719497680664,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377856032369, 467572377856392975, 467572377856775717]","[0.8479058742523193, 0.812309980392456, 0.8006118535995483]"
49,college-biology,0.64453125,0.2373046875,0.09912109375,0.0172119140625,True,A,0.02613520622253418,mmlu_5,"['TEXT', 'PBMD', 'STAT']","[467523489549683138, 467572377856792081, 467572377850257338]","[0.7908661365509033, 0.7901726365089417, 0.7834380865097046]"
54,college-biology,0.00180816650390625,0.00180816650390625,0.00080108642578125,0.99609375,True,D,0.02567601203918457,mmlu_5,"['TEXT', 'PBMD', 'PBMD']","[467523489549696889, 467572377851015957, 467572377853162101]","[0.7984278202056885, 0.7670892477035522, 0.7630594968795776]"
59,college-biology,0.94921875,0.00872802734375,0.041748046875,0.0005950927734375,True,A,0.03799796104431152,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377854128685, 467572377853696244, 467572377852655608]","[0.7153453826904297, 0.71528160572052, 0.7135887742042542]"
64,college-biology,0.0791015625,0.8515625,0.054443359375,0.0137939453125,True,B,0.03776979446411133,mmlu_5,"['PBMD', 'TEXT', 'TEXT']","[467572377853958917, 467523489549682381, 467523489549679388]","[0.7499369382858276, 0.7418121695518494, 0.726017951965332]"
69,college-biology,0.88671875,0.10595703125,0.005279541015625,0.0002803802490234375,True,A,0.03258490562438965,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377854889153, 467572377854330763, 467572377852316683]","[0.7799738645553589, 0.7554917335510254, 0.7552875280380249]"
74,college-biology,0.080078125,0.859375,0.00616455078125,0.054931640625,True,B,0.023392677307128906,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377856659470, 467572377855452961, 467572377856196235]","[0.6874732375144958, 0.6853650808334351, 0.6839580535888672]"
79,college-biology,0.1044921875,0.7734375,0.0181884765625,0.1044921875,True,B,0.03189802169799805,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377854305369, 467572377852251089, 467572377856582701]","[0.7504549026489258, 0.7244935035705566, 0.7105326056480408]"
84,college-biology,0.0308837890625,0.138671875,0.032958984375,0.796875,True,D,0.040624380111694336,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377855512023, 467572377850955781, 467572377854937760]","[0.676787257194519, 0.6742545962333679, 0.6720951199531555]"
89,college-biology,0.0002956390380859375,9.012222290039062e-05,0.00021648406982421875,1.0,True,D,0.03929924964904785,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377852127351, 467572377855359238, 467572377855848323]","[0.8340014219284058, 0.8267179131507874, 0.8147497177124023]"
4,college-chemistry,0.0106201171875,0.0145263671875,0.0164794921875,0.95703125,True,D,0.040163278579711914,mmlu_5,"['PBMD', 'TEXT', 'PBMD']","[467572377853522361, 467523489549679622, 467572377853836815]","[0.7130572199821472, 0.6969313025474548, 0.6950481534004211]"
9,college-chemistry,0.17578125,0.373046875,0.2255859375,0.2255859375,False,C,0.04729127883911133,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377854219764, 467572377856247580, 467572377853635621]","[0.741357684135437, 0.7323071956634521, 0.7278962731361389]"
14,college-chemistry,0.2001953125,0.69921875,0.0255126953125,0.07373046875,True,B,0.025249242782592773,mmlu_5,"['STAT', 'PBMD', 'PBMD']","[467572377850636079, 467572377852550155, 467572377856078812]","[0.7904801964759827, 0.7252722382545471, 0.7241430878639221]"
19,college-chemistry,0.232421875,0.298828125,0.263671875,0.205078125,True,B,0.024103403091430664,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377856580716, 467572377850881868, 467572377853647743]","[0.7696634531021118, 0.7677544355392456, 0.7651846408843994]"
24,college-chemistry,0.251953125,0.1259765625,0.4140625,0.2080078125,True,C,0.022478342056274414,mmlu_5,"['PBMD', 'TEXT', 'PBMD']","[467572377856604567, 467523489549677962, 467572377853545401]","[0.6936765313148499, 0.6703237295150757, 0.6665228009223938]"
29,college-chemistry,0.1708984375,0.765625,0.048828125,0.016845703125,False,D,0.03327655792236328,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377855345680, 467572377856250715, 467572377856456965]","[0.7275031805038452, 0.7263398170471191, 0.7246898412704468]"
34,college-chemistry,0.0322265625,0.609375,0.07275390625,0.287109375,False,D,0.024585723876953125,mmlu_5,"['PBMD', 'STAT', 'PBMD']","[467572377855050612, 467572377850272478, 467572377854801485]","[0.6931756734848022, 0.6861793398857117, 0.6840901970863342]"
39,college-chemistry,0.18359375,0.236328125,0.34375,0.236328125,False,D,0.03170299530029297,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377855364381, 467572377856803348, 467572377856160566]","[0.7662745714187622, 0.7612099051475525, 0.7559462785720825]"
44,college-chemistry,0.24609375,0.24609375,0.40625,0.1025390625,False,D,0.023563385009765625,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377853856091, 467572377853901918, 467572377856401002]","[0.7612839341163635, 0.7502338886260986, 0.7400090098381042]"
49,college-chemistry,0.07275390625,0.41796875,0.2236328125,0.287109375,False,A,0.03183102607727051,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377856549182, 467572377856426234, 467572377855364381]","[0.7505649924278259, 0.7427263259887695, 0.7419741749763489]"
54,college-chemistry,0.0203857421875,0.0115966796875,0.103515625,0.86328125,False,C,0.022989749908447266,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377855210331, 467572377855199399, 467572377852284227]","[0.7964242696762085, 0.7926638126373291, 0.7862330079078674]"
59,college-chemistry,0.1728515625,0.302734375,0.302734375,0.2216796875,False,C,0.03743433952331543,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377856320020, 467572377856572487, 467572377856962163]","[0.7184366583824158, 0.7119410634040833, 0.7078532576560974]"
64,college-chemistry,0.23828125,0.345703125,0.392578125,0.0235595703125,False,A,0.06103253364562988,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377854017247, 467572377854070123, 467572377853784894]","[0.6917654275894165, 0.6915813088417053, 0.6866108179092407]"
69,college-chemistry,0.064453125,0.1982421875,0.5390625,0.1982421875,False,A,0.03244137763977051,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377856320020, 467572377856567391, 467572377856832204]","[0.7386797070503235, 0.7168183326721191, 0.7103666663169861]"
74,college-chemistry,0.0108642578125,0.1171875,0.86328125,0.007476806640625,False,D,0.02424907684326172,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377853019576, 467572377853519553, 467572377853673725]","[0.8401660323143005, 0.8359141945838928, 0.8237859010696411]"
79,college-chemistry,0.890625,0.056884765625,0.034423828125,0.0184326171875,True,A,0.03555703163146973,mmlu_5,"['TEXT', 'PBMD', 'PBMD']","[467523489549677240, 467572377855596335, 467572377854842440]","[0.8304412364959717, 0.782733678817749, 0.7552046775817871]"
84,college-chemistry,0.010498046875,0.2109375,0.271484375,0.5078125,True,D,0.02655196189880371,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377853527723, 467572377854168978, 467572377853156296]","[0.7691482901573181, 0.7620105147361755, 0.7610241770744324]"
89,college-chemistry,0.251953125,0.251953125,0.32421875,0.1728515625,False,B,0.033203125,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377856939530, 467572377856451884, 467572377854328438]","[0.7497294545173645, 0.7435475587844849, 0.741935670375824]"
4,college-medicine,0.25,0.412109375,0.220703125,0.1181640625,False,A,0.03374791145324707,mmlu_5,"['TEXT', 'STAT', 'STAT']","[467523489549677582, 467572377850712831, 467572377850763991]","[0.8296396732330322, 0.8203256130218506, 0.8122458457946777]"
9,college-medicine,0.91015625,0.027587890625,0.051513671875,0.0089111328125,True,A,0.06771326065063477,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377853777219, 467572377853753525, 467572377855019863]","[0.8091175556182861, 0.8002290725708008, 0.7998930215835571]"
14,college-medicine,0.0020294189453125,0.0019073486328125,0.006256103515625,0.98828125,True,D,0.02378678321838379,mmlu_5,"['STAT', 'STAT', 'TEXT']","[467572377850343895, 467572377850287901, 467523489549677227]","[0.7709870338439941, 0.7459563612937927, 0.7430684566497803]"
19,college-medicine,0.029296875,0.55078125,0.294921875,0.123046875,False,D,0.03311038017272949,mmlu_5,"['TEXT', 'PBMD', 'TEXT']","[467523489549989998, 467572377855072418, 467523489549989997]","[0.6339950561523438, 0.6287277340888977, 0.6129290461540222]"
24,college-medicine,0.0201416015625,0.96875,0.0025634765625,0.007415771484375,True,B,0.03985476493835449,mmlu_5,"['PBMD', 'PBMD', 'STAT']","[467572377854610215, 467572377852052455, 467572377850683533]","[0.798695981502533, 0.7974672317504883, 0.7905017137527466]"
29,college-medicine,0.166015625,0.2734375,0.51171875,0.047607421875,False,D,0.025211334228515625,mmlu_5,"['STAT', 'STAT', 'TEXT']","[467572377850700921, 467572377850231890, 467523489549677616]","[0.8126519918441772, 0.806223452091217, 0.8060506582260132]"
34,college-medicine,0.007110595703125,0.1259765625,0.72265625,0.142578125,False,D,0.03400301933288574,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377853629763, 467572377852698868, 467572377855932389]","[0.727387011051178, 0.7241925597190857, 0.7202271223068237]"
39,college-medicine,0.00159454345703125,0.99609375,0.00058746337890625,0.0002613067626953125,True,B,0.03892040252685547,mmlu_5,"['TEXT', 'PBMD', 'STAT']","[467523489549677469, 467572377855632347, 467572377850272480]","[0.8096478581428528, 0.8008679151535034, 0.8008395433425903]"
44,college-medicine,0.4453125,0.4453125,0.099609375,0.0086669921875,False,B,0.04120182991027832,mmlu_5,"['PBMD', 'STAT', 'PBMD']","[467572377851011196, 467572377850344972, 467572377855855551]","[0.7467389106750488, 0.7437654733657837, 0.738412082195282]"
49,college-medicine,0.00058746337890625,0.0003147125244140625,0.0001392364501953125,1.0,True,D,0.035181283950805664,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377853200387, 467572377854567616, 467572377856208506]","[0.8123241662979126, 0.8110930323600769, 0.8065171241760254]"
54,college-medicine,0.04345703125,0.4140625,0.2216796875,0.322265625,False,C,0.03629660606384277,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377855155871, 467572377853366214, 467572377852284977]","[0.7651212811470032, 0.7563604116439819, 0.7536835670471191]"
59,college-medicine,0.3359375,0.5546875,0.0849609375,0.0244140625,False,A,0.033623456954956055,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377855800990, 467572377854910935, 467572377853790687]","[0.7682964205741882, 0.7583503127098083, 0.7477708458900452]"
64,college-medicine,0.251953125,0.072265625,0.072265625,0.60546875,True,D,0.030839920043945312,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377854283375, 467572377854725638, 467572377854705941]","[0.7354538440704346, 0.6942053437232971, 0.6796969175338745]"
69,college-medicine,0.291015625,0.6171875,0.06494140625,0.027099609375,False,C,0.03338217735290527,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377853293315, 467572377853140134, 467572377854664298]","[0.7407805919647217, 0.7393603324890137, 0.7381702661514282]"
74,college-medicine,0.0228271484375,0.000888824462890625,0.97265625,0.0032958984375,True,C,0.03557610511779785,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377852482002, 467572377855849823, 467572377853648282]","[0.7584252953529358, 0.7573496103286743, 0.7559708952903748]"
79,college-medicine,0.00116729736328125,0.0002765655517578125,0.00070953369140625,0.99609375,True,D,0.03184151649475098,mmlu_5,"['STAT', 'TEXT', 'TEXT']","[467572377850671480, 467523489549678184, 467523489549677629]","[0.8216832876205444, 0.7953410148620605, 0.7931041121482849]"
84,college-medicine,0.287109375,0.32421875,0.25390625,0.1357421875,False,D,0.02499103546142578,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377856604567, 467572377852954555, 467572377854194222]","[0.6961153149604797, 0.6910862922668457, 0.6660372614860535]"
89,college-medicine,0.1005859375,0.51171875,0.1142578125,0.2734375,False,C,0.03280925750732422,mmlu_5,"['TEXT', 'TEXT', 'STAT']","[467523489549680316, 467523489549678957, 467572377850721920]","[0.7950549721717834, 0.7862002849578857, 0.7821006774902344]"
4,high-school-biology,0.0033416748046875,0.002288818359375,0.984375,0.008544921875,True,C,0.036969900131225586,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377852615347, 467572377852143936, 467572377850854024]","[0.7454986572265625, 0.7343600392341614, 0.7343568801879883]"
9,high-school-biology,0.004302978515625,0.0673828125,0.92578125,0.00084686279296875,True,C,0.04063224792480469,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377855167837, 467572377854274583, 467572377856599426]","[0.7334542870521545, 0.7333310842514038, 0.7316240668296814]"
14,high-school-biology,0.00021648406982421875,1.0,0.000667572021484375,0.0003566741943359375,True,B,0.02391529083251953,mmlu_5,"['PBMD', 'TEXT', 'PBMD']","[467572377850811229, 467523489549682966, 467572377852932726]","[0.7543787360191345, 0.7537729144096375, 0.7498062252998352]"
19,high-school-biology,0.04541015625,0.48828125,0.431640625,0.035400390625,True,B,0.03732872009277344,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377852251812, 467572377855629243, 467572377856398498]","[0.7459158897399902, 0.7424095273017883, 0.7354267835617065]"
24,high-school-biology,0.0040283203125,0.0096435546875,0.984375,0.0017852783203125,True,C,0.030896425247192383,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377852704493, 467572377855093113, 467572377852304608]","[0.7859748601913452, 0.7815606594085693, 0.766574501991272]"
29,high-school-biology,0.00159454345703125,0.0008544921875,0.99609375,0.001922607421875,True,C,0.03486919403076172,mmlu_5,"['TEXT', 'TEXT', 'TEXT']","[467523489549682965, 467523489549682961, 467523489549686069]","[0.8025729656219482, 0.8003872632980347, 0.7968959808349609]"
34,high-school-biology,0.2255859375,0.12060546875,0.17578125,0.478515625,True,D,0.022461891174316406,mmlu_5,"['PBMD', 'TEXT', 'TEXT']","[467572377856539259, 467523489549677962, 467523489549983051]","[0.6915635466575623, 0.6895824074745178, 0.6858583092689514]"
39,high-school-biology,0.06884765625,0.349609375,0.1865234375,0.39453125,True,D,0.03730344772338867,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377852706505, 467572377856047851, 467572377856954449]","[0.6726474761962891, 0.6654912829399109, 0.6650811433792114]"
44,high-school-biology,0.423828125,0.2001953125,0.291015625,0.08349609375,False,C,0.03771710395812988,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377856352621, 467572377853369417, 467572377850806980]","[0.7751585245132446, 0.7746778130531311, 0.7100366353988647]"
49,high-school-biology,0.0225830078125,0.0120849609375,0.9609375,0.00537109375,True,C,0.0329892635345459,mmlu_5,"['PBMD', 'TEXT', 'TEXT']","[467572377852766502, 467523489549679405, 467523489549679260]","[0.7272791862487793, 0.7196547985076904, 0.7133686542510986]"
54,high-school-biology,0.0033721923828125,0.9921875,0.00131988525390625,0.002166748046875,True,B,0.024417638778686523,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377853993145, 467572377852139491, 467572377856128841]","[0.7917834520339966, 0.7517881393432617, 0.7501115202903748]"
59,high-school-biology,0.96484375,0.00689697265625,0.0146484375,0.01556396484375,True,A,0.03451800346374512,mmlu_5,"['TEXT', 'TEXT', 'TEXT']","[467523489549942854, 467523489549991836, 467523489549991837]","[0.8423073887825012, 0.8260821104049683, 0.8176862001419067]"
64,high-school-biology,0.00011587142944335938,1.0,0.00012302398681640625,0.000148773193359375,True,B,0.02259230613708496,mmlu_5,"['TEXT', 'STAT', 'TEXT']","[467523489549696749, 467572377850272495, 467523489549679912]","[0.8229365944862366, 0.811185359954834, 0.8060101270675659]"
