id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity
4e29b7d3-c58d-41ef-863f-70fddda43bc5,Dental,0.546875,0.201171875,0.07421875,0.177734375,True,A,0.08765506744384766,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855700579, 467572377854835491, 467572377852562673, 467572377856032470, 467572377856743413]","[0.7431668043136597, 0.7062117457389832, 0.7030937671661377, 0.6988723874092102, 0.6965955495834351]"
63be6ad9-c40b-4731-8733-9bbe611387d2,Dental,0.484375,0.138671875,0.044921875,0.33203125,False,D,0.08378481864929199,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856234903, 467572377853963890, 467572377856293726, 467572377852777282, 467572377853174903]","[0.7844144105911255, 0.779196560382843, 0.7773448824882507, 0.7731887102127075, 0.7684640884399414]"
6d599732-8a50-4969-a176-ce4f99bd4b03,Dental,0.134765625,0.470703125,0.072265625,0.322265625,True,B,0.06165289878845215,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854770023, 467572377850903777, 467572377856968528, 467572377855649484, 467572377852655844]","[0.7614903450012207, 0.7411059737205505, 0.7406216263771057, 0.7363978624343872, 0.735702395439148]"
461c8a4f-a185-459a-879b-c3d15b2a4682,Dental,0.7578125,0.109375,0.109375,0.0216064453125,True,A,0.0915529727935791,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852958498, 467572377852388307, 467572377853512181, 467572377850843773, 467572377853361706]","[0.7524169087409973, 0.7515611052513123, 0.7506241798400879, 0.7501272559165955, 0.7485374212265015]"
55b01624-a67f-4680-b4df-f5f693a5ba90,Dental,0.24609375,0.458984375,0.19140625,0.1025390625,False,D,0.11638760566711426,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852786408, 467572377855486783, 467572377855389797, 467572377853023076, 467572377852115901]","[0.6914622783660889, 0.6845955848693848, 0.6804991364479065, 0.6785169243812561, 0.6779829263687134]"
5502e908-10f1-4588-afd2-6bfd63d1b1f3,Dental,0.0966796875,0.43359375,0.08544921875,0.3828125,False,C,0.07017302513122559,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854153737, 467572377855485127, 467572377850968893, 467572377856632857, 467572377852255725]","[0.7707461714744568, 0.7658020853996277, 0.7514364719390869, 0.7504839897155762, 0.749053418636322]"
1470a21a-b226-4cd1-904d-85cd841d5afa,Dental,0.1044921875,0.365234375,0.46875,0.0634765625,False,A,0.09020757675170898,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854823685, 467572377856755516, 467572377852251443, 467572377854136470, 467572377852250980]","[0.7756611108779907, 0.757612407207489, 0.7568784952163696, 0.7549082040786743, 0.7536799907684326]"
4ffc9c91-2230-44f7-826f-91b8d683ab20,Dental,0.68359375,0.1962890625,0.052734375,0.06787109375,True,A,0.06444740295410156,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856966094, 467572377853145407, 467572377852320890, 467572377852918033, 467572377852243258]","[0.7232240438461304, 0.7148091197013855, 0.713923990726471, 0.7101743817329407, 0.7077165842056274]"
39b3ec62-cf74-489a-b61c-8615b27e3e48,Dental,0.00958251953125,0.9765625,0.005126953125,0.00701904296875,False,A,0.08664894104003906,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852187044, 467572377854191693, 467572377852517200, 467572377856445222, 467572377855162338]","[0.7472918629646301, 0.7430713176727295, 0.742553174495697, 0.7402989864349365, 0.7400259971618652]"
0ada062a-c400-4012-af5e-31144ba41401,Dental,0.1787109375,0.294921875,0.095703125,0.4296875,False,C,0.10241580009460449,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852310866, 467572377850880045, 467572377854889283, 467572377852168678, 467572377853962185]","[0.7523446083068848, 0.7509932518005371, 0.748719334602356, 0.7468348145484924, 0.7452763319015503]"
39dea240-7448-438e-a215-545b98c8ef65,Dental,0.05517578125,0.80859375,0.109375,0.0260009765625,True,B,0.06082797050476074,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854172258, 467572377854506748, 467572377852254153, 467572377852253694, 467572377854869614]","[0.7544267177581787, 0.7472999095916748, 0.7468464970588684, 0.7460070848464966, 0.7453542947769165]"
f9bb7193-94ef-47e5-abf3-095faf372aea,Pathology,0.033203125,0.0167236328125,0.859375,0.09033203125,True,C,0.07384419441223145,medmcqa_2,"['PBMD', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[467572377853162306, 467572377850269473, 467572377855076866, 467572377856804383, 467572377850908586]","[0.7986856698989868, 0.7841590642929077, 0.7829248905181885, 0.7808926701545715, 0.7713319063186646]"
71a5084e-36a1-4cc3-bee0-9de613f5fd24,Pathology,0.0302734375,0.47265625,0.47265625,0.0235595703125,True,B,0.09822392463684082,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850905000, 467572377854136949, 467572377852759812, 467572377850885628, 467572377852992686]","[0.8120453357696533, 0.800757110118866, 0.7855937480926514, 0.7839946150779724, 0.7838205695152283]"
b69ced59-82cc-43b7-b3b8-829f8ee8930b,Pathology,0.373046875,0.06494140625,0.1376953125,0.423828125,True,D,0.1194770336151123,medmcqa_2,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467523489549970809, 467572377853416432, 467572377853635633, 467572377854158382, 467572377856402411]","[0.7855833172798157, 0.7671698331832886, 0.7665972113609314, 0.7657880187034607, 0.7643429040908813]"
d2ca31a3-800c-4bf7-b150-a3981acc7587,Pathology,0.2197265625,0.0096435546875,0.004547119140625,0.765625,True,D,0.07707905769348145,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852251592, 467572377852249652, 467572377853918131, 467572377850925412, 467572377852251028]","[0.8199973106384277, 0.8058732151985168, 0.8033538460731506, 0.8009488582611084, 0.7942764163017273]"
1fbd609b-f47b-451c-abbd-a33c4e0e96a6,Pathology,0.00518798828125,0.00518798828125,0.0009613037109375,0.98828125,True,D,0.06450176239013672,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853379568, 467572377854630781, 467572377856772426, 467572377856601410, 467572377855413304]","[0.7692411541938782, 0.7647310495376587, 0.7517105340957642, 0.7476964592933655, 0.7459975481033325]"
57eb90ac-1025-4763-b6c0-ff5581ef2126,Pathology,0.54296875,0.421875,0.025390625,0.01123046875,True,A,0.07316017150878906,medmcqa_2,"['PBMD', 'STAT', 'STAT', 'PBMD', 'PBMD']","[467572377853926678, 467572377850782929, 467572377850782919, 467572377854576098, 467572377854482618]","[0.8181949853897095, 0.8147659301757812, 0.8043860793113708, 0.8040682673454285, 0.7979851961135864]"
