id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity
4,clinical-knowledge,0.01318359375,0.0029449462890625,0.000789642333984375,0.984375,True,D,0.08235669136047363,mmlu_5,"['STAT', 'STAT', 'STAT', 'TEXT', 'STAT']","[467572377850255141, 467572377850337868, 467572377850733400, 467523489549677885, 467572377850231889]","[0.8129888772964478, 0.810110330581665, 0.7994523048400879, 0.7988951802253723, 0.7960459589958191]"
9,clinical-knowledge,0.08349609375,0.0093994140625,0.8984375,0.0087890625,True,C,0.0483708381652832,mmlu_5,"['STAT', 'STAT', 'STAT', 'PBMD', 'PBMD']","[467572377850656788, 467572377850391187, 467572377850656761, 467572377854108071, 467572377852851586]","[0.7598949670791626, 0.7586625814437866, 0.7533248066902161, 0.7508000731468201, 0.7486560344696045]"
14,clinical-knowledge,0.00799560546875,0.007476806640625,0.98046875,0.0035400390625,True,C,0.04767775535583496,mmlu_5,"['PBMD', 'STAT', 'TEXT', 'PBMD', 'PBMD']","[467572377852101262, 467572377850726878, 467523489549707028, 467572377855708197, 467572377855907305]","[0.7941229939460754, 0.7860926389694214, 0.7829505801200867, 0.7776340842247009, 0.7690756916999817]"
19,clinical-knowledge,0.54296875,0.421875,0.02099609375,0.01361083984375,True,A,0.06948423385620117,mmlu_5,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'STAT']","[467572377854272970, 467572377856903693, 467523489549952449, 467572377856492375, 467572377850751113]","[0.7267608642578125, 0.7182139754295349, 0.7169001698493958, 0.7164884209632874, 0.7148895859718323]"
24,clinical-knowledge,0.388671875,0.18359375,0.302734375,0.1259765625,False,C,0.10221338272094727,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852583733, 467572377854302079, 467572377856712880, 467572377854869805, 467572377852948812]","[0.735238790512085, 0.733288586139679, 0.732948899269104, 0.7324562668800354, 0.7315876483917236]"
29,clinical-knowledge,0.02001953125,0.00836181640625,0.005401611328125,0.96484375,True,D,0.08189582824707031,mmlu_5,"['PBMD', 'STAT', 'PBMD', 'PBMD', 'STAT']","[467572377853371808, 467572377850393112, 467572377852526413, 467572377855053158, 467572377850375187]","[0.7979586720466614, 0.7890004515647888, 0.7798059582710266, 0.7798039317131042, 0.779619574546814]"
34,clinical-knowledge,0.001922607421875,0.99609375,0.000553131103515625,0.000553131103515625,True,B,0.10865187644958496,mmlu_5,"['PBMD', 'STAT', 'PBMD', 'STAT', 'TEXT']","[467572377854259180, 467572377850655769, 467572377853685965, 467572377850362943, 467523489549683813]","[0.7905687093734741, 0.7872597575187683, 0.7837234139442444, 0.7828336954116821, 0.7820553779602051]"
39,clinical-knowledge,0.44140625,0.34375,0.134765625,0.08154296875,False,D,0.11069130897521973,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852548745, 467572377855302682, 467572377856574660, 467572377855777444, 467572377852390671]","[0.7882118821144104, 0.7876968383789062, 0.7829157114028931, 0.7819575071334839, 0.7810972929000854]"
44,clinical-knowledge,0.0712890625,0.049072265625,0.01092529296875,0.8671875,True,D,0.10028743743896484,mmlu_5,"['TEXT', 'STAT', 'TEXT', 'STAT', 'TEXT']","[467523489549679975, 467572377850662828, 467523489549678726, 467572377850733293, 467523489549678285]","[0.7608477473258972, 0.7592047452926636, 0.7537451982498169, 0.7503336668014526, 0.7495484352111816]"
49,clinical-knowledge,0.03515625,0.0242919921875,0.91015625,0.0311279296875,True,C,0.11565780639648438,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855062740, 467572377854555956, 467572377854551349, 467572377856495324, 467572377856317906]","[0.7659396529197693, 0.7520357370376587, 0.7509565353393555, 0.749911904335022, 0.7452238202095032]"
54,clinical-knowledge,0.0062255859375,0.0031280517578125,0.00750732421875,0.984375,True,D,0.06881880760192871,mmlu_5,"['TEXT', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[467523489549677255, 467523489549678130, 467572377855429685, 467572377854763650, 467572377856938497]","[0.744590163230896, 0.7387760281562805, 0.7263767719268799, 0.7248392701148987, 0.7240164279937744]"
59,clinical-knowledge,0.1953125,0.25,0.46875,0.08642578125,False,D,0.09963750839233398,mmlu_5,"['PBMD', 'STAT', 'STAT', 'PBMD', 'PBMD']","[467572377856053805, 467572377850666772, 467572377850367753, 467572377856510456, 467572377852393281]","[0.7581875324249268, 0.7510254979133606, 0.7466744184494019, 0.744006872177124, 0.7437848448753357]"
64,clinical-knowledge,0.0185546875,0.953125,0.004425048828125,0.0224609375,True,B,0.0867300033569336,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855671846, 467572377853002301, 467572377854427800, 467572377854984516, 467572377853320673]","[0.7562670707702637, 0.7543190717697144, 0.7526662945747375, 0.7418069243431091, 0.7416596412658691]"
69,clinical-knowledge,0.07373046875,0.0224609375,0.423828125,0.48046875,True,D,0.06897497177124023,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853394589, 467572377855042300, 467572377853507185, 467572377855053155, 467572377854025900]","[0.7941489815711975, 0.765640139579773, 0.7559794783592224, 0.7483805418014526, 0.7432510256767273]"
74,clinical-knowledge,0.10009765625,0.65234375,0.10009765625,0.1455078125,True,B,0.07360243797302246,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'STAT']","[467572377852489496, 467572377853104225, 467572377855702619, 467572377850360528, 467572377850714143]","[0.7812501192092896, 0.7727546691894531, 0.7724569439888, 0.7706881761550903, 0.7673013210296631]"
79,clinical-knowledge,0.4609375,0.05517578125,0.02294921875,0.4609375,False,B,0.09591507911682129,mmlu_5,"['TEXT', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[467523489549688543, 467572377852566490, 467572377850677913, 467572377855428167, 467572377853077727]","[0.7457058429718018, 0.73995441198349, 0.7309950590133667, 0.7292366623878479, 0.7267188429832458]"
84,clinical-knowledge,0.2890625,0.2890625,0.224609375,0.1982421875,False,C,0.0657796859741211,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856564512, 467572377854548551, 467572377854271638, 467572377856433264, 467572377855427807]","[0.7579150199890137, 0.7566895484924316, 0.7533956170082092, 0.7532877922058105, 0.7495843768119812]"
89,clinical-knowledge,0.328125,0.37109375,0.271484375,0.0286865234375,True,B,0.09959697723388672,mmlu_5,"['PBMD', 'PBMD', 'STAT', 'TEXT', 'PBMD']","[467572377852847112, 467572377856363145, 467572377850776288, 467523489549692105, 467572377856097176]","[0.7393501400947571, 0.7386800646781921, 0.7317659854888916, 0.7309687733650208, 0.7271774411201477]"
4,college-biology,0.365234375,0.322265625,0.1181640625,0.1953125,False,B,0.08323788642883301,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856899948, 467572377856867238, 467572377852306749, 467572377852346568, 467572377855893496]","[0.7429206967353821, 0.740294337272644, 0.7379317879676819, 0.7358011603355408, 0.7332759499549866]"
9,college-biology,0.0115966796875,0.004852294921875,0.984375,0.000698089599609375,True,C,0.06392025947570801,mmlu_5,"['STAT', 'TEXT', 'STAT', 'STAT', 'TEXT']","[467572377850691207, 467523489549972163, 467572377850230490, 467572377850662835, 467523489549678793]","[0.837692379951477, 0.8324773907661438, 0.8251305222511292, 0.8173221349716187, 0.813484251499176]"
14,college-biology,0.0008544921875,0.00058746337890625,0.0003566741943359375,1.0,True,D,0.1217813491821289,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855915041, 467572377852703718, 467572377852968036, 467572377852821602, 467572377856266330]","[0.729922354221344, 0.7252514958381653, 0.7130619883537292, 0.7123450636863708, 0.7088822722434998]"
19,college-biology,0.0166015625,0.0166015625,0.96484375,0.0015411376953125,True,C,0.07390093803405762,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852939719, 467572377850996169, 467572377850958704, 467572377854701793, 467572377852157348]","[0.7309510707855225, 0.726222813129425, 0.7256006002426147, 0.7198806405067444, 0.7189290523529053]"
24,college-biology,0.01806640625,0.00457763671875,0.63671875,0.33984375,False,D,0.0614931583404541,mmlu_5,"['TEXT', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[467523489549680152, 467572377854551762, 467572377854743856, 467523489549680151, 467572377854767451]","[0.8250281810760498, 0.8217389583587646, 0.8206607103347778, 0.8190321922302246, 0.8162687420845032]"
29,college-biology,0.115234375,0.07421875,0.6640625,0.1474609375,True,C,0.10086321830749512,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852297241, 467572377852747131, 467572377854807372, 467572377853118340, 467572377852051556]","[0.7571156024932861, 0.7425758838653564, 0.738930881023407, 0.7382285594940186, 0.7373496294021606]"
34,college-biology,0.8125,0.0712890625,0.048828125,0.06689453125,True,A,0.10034465789794922,mmlu_5,"['PBMD', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[467572377852760385, 467572377854330146, 467572377850360582, 467572377852991890, 467572377856469508]","[0.7373851537704468, 0.7302224636077881, 0.729579508304596, 0.728665828704834, 0.7282748222351074]"
39,college-biology,0.00738525390625,0.01220703125,0.96875,0.01220703125,True,C,0.09874248504638672,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853693882, 467572377855851281, 467572377856905861, 467572377856776083, 467572377856436792]","[0.7250466346740723, 0.7227725386619568, 0.722449004650116, 0.7224478721618652, 0.72226482629776]"
44,college-biology,0.138671875,0.796875,0.021240234375,0.044921875,True,B,0.09169888496398926,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856053882, 467572377856582701, 467572377852043176, 467572377852919364, 467572377855759102]","[0.7020379304885864, 0.6939622759819031, 0.6934794783592224, 0.6931091547012329, 0.6918254494667053]"
49,college-biology,0.00173187255859375,0.0419921875,0.95703125,0.0005645751953125,True,C,0.10811495780944824,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852308828, 467572377852296303, 467572377852334994, 467572377852235932, 467572377852072803]","[0.7566565275192261, 0.7556408643722534, 0.7547270655632019, 0.7512224316596985, 0.7511641979217529]"
54,college-biology,0.189453125,0.0791015625,0.515625,0.21484375,False,D,0.10640478134155273,mmlu_5,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[467572377855023121, 467572377854200529, 467523489549683000, 467572377853126105, 467572377856001989]","[0.8207926750183105, 0.8001518249511719, 0.7924085259437561, 0.7910206913948059, 0.7883984446525574]"
59,college-biology,0.01025390625,0.004547119140625,0.984375,0.0002574920654296875,True,C,0.08038139343261719,mmlu_5,"['TEXT', 'PBMD', 'STAT', 'PBMD', 'STAT']","[467523489549680042, 467572377852115962, 467572377850727818, 467572377852231750, 467572377850396624]","[0.8129265904426575, 0.8090949058532715, 0.8081308603286743, 0.7948836088180542, 0.7923632264137268]"
64,college-biology,0.345703125,0.345703125,0.1630859375,0.14453125,False,D,0.0664224624633789,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'TEXT']","[467572377856251063, 467572377852956118, 467572377854165063, 467572377853385275, 467523489549682393]","[0.7732885479927063, 0.757882297039032, 0.7524582147598267, 0.7522046566009521, 0.7500703930854797]"
69,college-biology,0.04150390625,0.9453125,0.005615234375,0.0081787109375,True,B,0.08357405662536621,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853435294, 467572377855023229, 467572377856115956, 467572377856793662, 467572377852652283]","[0.8141513466835022, 0.7996554374694824, 0.7962825298309326, 0.7908146977424622, 0.7904261946678162]"
74,college-biology,0.008056640625,0.000701904296875,0.0024566650390625,0.98828125,True,D,0.11075282096862793,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'TEXT']","[467572377853259020, 467572377853249982, 467572377853220108, 467523489549711839, 467523489549679870]","[0.7557423710823059, 0.7522967457771301, 0.751144528388977, 0.7471873760223389, 0.7468551397323608]"
79,college-biology,0.25390625,0.1533203125,0.47265625,0.11962890625,True,C,0.11178135871887207,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852297241, 467572377854063901, 467572377852285917, 467572377852462398, 467572377854510013]","[0.7749617695808411, 0.7664064764976501, 0.7606091499328613, 0.756626307964325, 0.7558658123016357]"
84,college-biology,0.99609375,0.003814697265625,0.000621795654296875,0.00066375732421875,True,A,0.07093071937561035,mmlu_5,"['PBMD', 'PBMD', 'TEXT', 'STAT', 'PBMD']","[467572377856817782, 467572377855457669, 467523489549685603, 467572377850367351, 467572377856603593]","[0.729459285736084, 0.7288270592689514, 0.7270411849021912, 0.7269677519798279, 0.7269574403762817]"
89,college-biology,0.96875,0.005767822265625,0.0257568359375,0.0003681182861328125,True,A,0.09209275245666504,mmlu_5,"['STAT', 'PBMD', 'TEXT', 'PBMD', 'TEXT']","[467572377850280165, 467572377852112198, 467523489549678723, 467572377851017956, 467523489549972049]","[0.8535343408584595, 0.8485348224639893, 0.8437936305999756, 0.8411518931388855, 0.8296223878860474]"
4,college-chemistry,0.11328125,0.0252685546875,0.0238037109375,0.8359375,True,D,0.09917497634887695,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856622550, 467572377854883238, 467572377856456967, 467572377856977896, 467572377852280743]","[0.7482516765594482, 0.7443276643753052, 0.7428615093231201, 0.7421995401382446, 0.7418479323387146]"
9,college-chemistry,0.0830078125,0.255859375,0.37109375,0.2890625,False,B,0.08036017417907715,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855949081, 467572377852952157, 467572377854305009, 467572377852374495, 467572377856264905]","[0.720927894115448, 0.7186834812164307, 0.7153581976890564, 0.7144385576248169, 0.7118117213249207]"
14,college-chemistry,0.3046875,0.251953125,0.416015625,0.0283203125,False,A,0.13561058044433594,mmlu_5,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467523489549679800, 467572377853784894, 467572377850886834, 467572377853502918, 467572377854063242]","[0.7271044254302979, 0.7264641523361206, 0.7264047861099243, 0.7249720692634583, 0.7248110771179199]"
19,college-chemistry,0.265625,0.38671875,0.1416015625,0.20703125,False,C,0.12115025520324707,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853740152, 467572377853357230, 467572377856619495, 467572377856689669, 467572377853656300]","[0.7337008118629456, 0.7294304966926575, 0.7263727784156799, 0.7234722375869751, 0.7216440439224243]"
24,college-chemistry,0.66015625,0.12255859375,0.11474609375,0.1015625,False,D,0.08932137489318848,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855345680, 467572377856456965, 467572377856760278, 467572377856226907, 467572377852680333]","[0.7182413935661316, 0.709469735622406, 0.708397388458252, 0.706243634223938, 0.7009914517402649]"
29,college-chemistry,0.34375,0.302734375,0.2353515625,0.11865234375,False,B,0.10860562324523926,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856983017, 467572377852235507, 467572377856803084, 467572377852957245, 467572377855601102]","[0.7541650533676147, 0.7333310842514038, 0.724246621131897, 0.718603789806366, 0.7165477275848389]"
34,college-chemistry,0.193359375,0.384765625,0.28125,0.1416015625,True,B,0.08277463912963867,mmlu_5,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850327283, 467572377854013600, 467572377853755144, 467572377852387664, 467572377850961366]","[0.6914824843406677, 0.6839746236801147, 0.6836440563201904, 0.6822375059127808, 0.6798414587974548]"
39,college-chemistry,0.14453125,0.6484375,0.1279296875,0.07763671875,True,B,0.10028743743896484,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856739851, 467572377852235995, 467572377854780034, 467572377850988078, 467572377856419639]","[0.7390908598899841, 0.7281115055084229, 0.7272940278053284, 0.7198460102081299, 0.7188850045204163]"
44,college-chemistry,0.275390625,0.353515625,0.2421875,0.1298828125,False,A,0.09622859954833984,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853697655, 467572377856074266, 467572377853432855, 467572377855557833, 467572377856929250]","[0.7085164189338684, 0.7051311135292053, 0.7036001086235046, 0.6949204802513123, 0.6944161057472229]"
49,college-chemistry,0.38671875,0.30078125,0.1611328125,0.1513671875,False,C,0.08832406997680664,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854296638, 467572377854295561, 467572377853515726, 467572377855759718, 467572377852781002]","[0.7336297631263733, 0.7321193814277649, 0.7311400771141052, 0.7231960296630859, 0.7228456139564514]"
54,college-chemistry,0.1455078125,0.57421875,0.2392578125,0.04150390625,False,D,0.08333373069763184,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853340758, 467572377855622495, 467572377854210005, 467572377854252840, 467572377856933273]","[0.6998900175094604, 0.6906167268753052, 0.6904119849205017, 0.6886433362960815, 0.6861661672592163]"
59,college-chemistry,0.015869140625,0.03564453125,0.232421875,0.71484375,False,C,0.03939342498779297,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855199399, 467572377856446754, 467572377852602538, 467572377852844181, 467572377856396263]","[0.7673085331916809, 0.7406654357910156, 0.7364007830619812, 0.7364007830619812, 0.7340570688247681]"
64,college-chemistry,0.0162353515625,0.022216796875,0.01531982421875,0.9453125,True,D,0.0654301643371582,mmlu_5,"['PBMD', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[467572377852278900, 467572377850239653, 467572377853970690, 467572377854152187, 467572377854984381]","[0.7978270053863525, 0.7815876007080078, 0.7735515832901001, 0.770638644695282, 0.7647983431816101]"
69,college-chemistry,0.2353515625,0.439453125,0.1826171875,0.142578125,False,D,0.07682156562805176,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854304866, 467572377855531889, 467572377850842696, 467572377852781002, 467572377856567174]","[0.751194953918457, 0.7401918768882751, 0.7371787428855896, 0.7362550497055054, 0.7358702421188354]"
74,college-chemistry,0.466796875,0.220703125,0.1943359375,0.1181640625,False,B,0.10892128944396973,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855597688, 467572377853010084, 467572377854233715, 467572377853755144, 467572377856641301]","[0.7414688467979431, 0.7202003002166748, 0.7166780233383179, 0.7166630029678345, 0.7137938141822815]"
79,college-chemistry,0.25390625,0.47265625,0.0498046875,0.2236328125,True,B,0.08208394050598145,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854280365, 467572377852841384, 467572377853478294, 467572377854828967, 467572377855853769]","[0.7205653786659241, 0.7128037810325623, 0.7102922201156616, 0.706974983215332, 0.7043212652206421]"
84,college-chemistry,0.9609375,0.01214599609375,0.00537109375,0.02001953125,True,A,0.11556673049926758,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850918660, 467572377852271573, 467572377854899072, 467572377856055569, 467572377852075672]","[0.7887943983078003, 0.7771961688995361, 0.7769211530685425, 0.7748672962188721, 0.7723915576934814]"
89,college-chemistry,0.103515625,0.0712890625,0.150390625,0.67578125,True,D,0.09857535362243652,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854240246, 467572377856567024, 467572377855517569, 467572377856924009, 467572377856977900]","[0.7197338938713074, 0.7081258893013, 0.707355260848999, 0.7045761346817017, 0.7041260600090027]"
4,college-medicine,0.1298828125,0.166015625,0.3515625,0.3515625,False,D,0.09292340278625488,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852247283, 467572377850812104, 467572377854627660, 467572377856294506, 467572377856359685]","[0.8265158534049988, 0.8152869939804077, 0.7888862490653992, 0.7847647070884705, 0.7836444973945618]"
9,college-medicine,0.01904296875,0.0029144287109375,0.9765625,0.0022735595703125,True,C,0.10841631889343262,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850804596, 467572377855254795, 467572377856542873, 467572377853157557, 467572377856086423]","[0.7917218208312988, 0.7810185551643372, 0.778657853603363, 0.7720540761947632, 0.7704793810844421]"
14,college-medicine,0.017822265625,0.0045166015625,0.9765625,0.00146484375,True,C,0.07138514518737793,mmlu_5,"['PBMD', 'STAT', 'PBMD', 'TEXT', 'PBMD']","[467572377855403517, 467572377850375774, 467572377856588335, 467523489549953215, 467572377855695657]","[0.7764863967895508, 0.7750372886657715, 0.7745388150215149, 0.7711113691329956, 0.7708746194839478]"
