id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity
f23569ea-da84-4e74-aa14-69c64f04424d,Microbiology,0.416015625,0.06396484375,0.32421875,0.1962890625,False,D,0.0868685245513916,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852365923, 467572377853997200, 467572377853683042, 467572377854605442, 467572377853138757]","[0.7615602612495422, 0.7601286172866821, 0.7522990107536316, 0.7511449456214905, 0.7510453462600708]"
3d3896ce-b736-4e9a-bb7e-cb4608cdd29a,Microbiology,0.002960205078125,0.00191497802734375,0.00262451171875,0.9921875,True,D,0.0926504135131836,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852966826, 467572377854833243, 467572377853067495, 467572377854244161, 467572377850835241]","[0.7652624845504761, 0.760066032409668, 0.7590727210044861, 0.752677321434021, 0.7515955567359924]"
df8ae3bc-aef6-48d0-8033-d715cfe36b3d,Microbiology,0.357421875,0.07958984375,0.51953125,0.042724609375,False,B,0.06691622734069824,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'TEXT']","[467572377856626667, 467572377854307547, 467572377852261993, 467523489549932162, 467523489549932153]","[0.8220036625862122, 0.7971179485321045, 0.7774988412857056, 0.7752919793128967, 0.7742644548416138]"
e068fa99-4331-4dbd-b6f8-ae387f5bae10,Microbiology,0.021484375,0.00213623046875,0.00177001953125,0.97265625,True,D,0.05915236473083496,medmcqa_5,"['PBMD', 'STAT', 'STAT', 'PBMD', 'PBMD']","[467572377854969228, 467572377850363101, 467572377850749099, 467572377852288984, 467572377854192543]","[0.7751268744468689, 0.7718425393104553, 0.7689135074615479, 0.7672874331474304, 0.7601733803749084]"
83c13124-708b-4671-bdf6-bdc2c9904ac7,Microbiology,0.70703125,0.07470703125,0.1787109375,0.03759765625,True,A,0.08226180076599121,medmcqa_5,"['STAT', 'TEXT', 'PBMD', 'STAT', 'PBMD']","[467572377850702825, 467523489549947135, 467572377856940707, 467572377850745555, 467572377855310375]","[0.7740477323532104, 0.7655246257781982, 0.7652297616004944, 0.7643848061561584, 0.7587615847587585]"
a6abadc2-5c2e-4dce-9cfa-1464b3be8c8d,Microbiology,0.185546875,0.2373046875,0.392578125,0.185546875,False,A,0.08333039283752441,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855116448, 467572377852489460, 467572377856051600, 467572377855428167, 467572377856769144]","[0.7224721908569336, 0.7119848728179932, 0.7087889313697815, 0.7085415720939636, 0.7075218558311462]"
97a84ea2-f289-4103-a306-a1cb3526c24e,Microbiology,0.03662109375,0.01190185546875,0.0059814453125,0.9453125,True,D,0.08771967887878418,medmcqa_5,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467523489549926613, 467572377854120099, 467572377854513667, 467572377853758729, 467572377855735585]","[0.7856106758117676, 0.7846803069114685, 0.7833409905433655, 0.7814717292785645, 0.7790654897689819]"
03b86472-e565-4e69-bd54-d84383824de1,Microbiology,0.87109375,0.06298828125,0.059326171875,0.005523681640625,True,A,0.10942387580871582,medmcqa_5,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467523489549929645, 467572377853579008, 467572377852153213, 467572377853145966, 467572377854183567]","[0.7258881330490112, 0.7238265872001648, 0.7234819531440735, 0.7228284478187561, 0.7218018770217896]"
9a5e8865-e37c-41af-a902-1c10423dbdd4,Microbiology,0.322265625,0.6015625,0.041015625,0.0361328125,True,B,0.07939529418945312,medmcqa_5,"['PBMD', 'PBMD', 'STAT', 'PBMD', 'STAT']","[467572377854978925, 467572377856141617, 467572377850291044, 467572377853749479, 467572377850669612]","[0.7977333068847656, 0.775005042552948, 0.7720749378204346, 0.7689630389213562, 0.7653319835662842]"
be27a690-a4c2-41e8-bc61-70ccc70dcea5,Microbiology,0.0634765625,0.052490234375,0.8203125,0.0634765625,True,C,0.1087346076965332,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854983358, 467572377856699613, 467572377852569693, 467572377852140644, 467572377853473508]","[0.7747292518615723, 0.7708315849304199, 0.7674841284751892, 0.7613795399665833, 0.7601293921470642]"
e5b8bc30-3a2c-4d33-8b63-f01d20590f5e,Social & Preventive Medicine,0.30859375,0.396484375,0.12060546875,0.17578125,False,D,0.08727431297302246,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855938638, 467572377853936625, 467572377853065332, 467572377855008075, 467572377853950365]","[0.7793397903442383, 0.7769738435745239, 0.7753090262413025, 0.7740697264671326, 0.77392578125]"
eff524ae-ed1d-4b56-815a-2b4aad9bcdcb,Social & Preventive Medicine,0.47265625,0.197265625,0.10546875,0.2236328125,True,A,0.10451912879943848,medmcqa_5,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[467572377855325048, 467572377855458456, 467523489549927239, 467572377852077521, 467572377856010641]","[0.7411127686500549, 0.7236977815628052, 0.7200373411178589, 0.7103060483932495, 0.7101820111274719]"
189b5073-7b54-4050-a030-0a519558f18e,Social & Preventive Medicine,0.051025390625,0.515625,0.032958984375,0.400390625,False,D,0.10780620574951172,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854328160, 467572377852300023, 467572377854074928, 467572377856465194, 467572377853804031]","[0.7152811288833618, 0.7152621150016785, 0.7135951519012451, 0.713145911693573, 0.7087283730506897]"
b771df48-ce3a-4e58-9dc8-54a42ee0e025,Social & Preventive Medicine,0.029541015625,0.04052734375,0.91796875,0.01019287109375,True,C,0.07372474670410156,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856440622, 467572377853734442, 467572377853738992, 467572377854944344, 467572377852971737]","[0.7289597988128662, 0.7263832688331604, 0.7259835600852966, 0.7249933481216431, 0.7239275574684143]"
66f9e092-4410-42f2-841c-588c65c9384c,Social & Preventive Medicine,0.00262451171875,0.0035858154296875,0.9921875,0.000621795654296875,True,C,0.07827448844909668,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854267783, 467572377852945886, 467572377852606032, 467572377855428167, 467572377853738992]","[0.7369339466094971, 0.7347081303596497, 0.7195920348167419, 0.7195501327514648, 0.7192588448524475]"
2860cd26-5fec-445c-904e-67095651fd15,Social & Preventive Medicine,0.059326171875,0.81640625,0.0556640625,0.0673828125,True,B,0.10061526298522949,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[467572377854674590, 467572377853794287, 467572377856173809, 467523489549949083, 467572377856001174]","[0.7459553480148315, 0.7427986860275269, 0.741001307964325, 0.7398462891578674, 0.738250732421875]"
a95f4998-4d5f-43c4-ba66-78e1a1cb8b57,Social & Preventive Medicine,0.97265625,0.0228271484375,0.0027313232421875,0.0030975341796875,True,A,0.05852317810058594,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852566490, 467572377855266093, 467572377855397702, 467572377852894354, 467572377852092994]","[0.7054990530014038, 0.6994166970252991, 0.6987406015396118, 0.6962351202964783, 0.6951062083244324]"
dc729d5e-47ad-4b7e-8b0c-8d5ea7c8f3f4,Social & Preventive Medicine,0.38671875,0.1611328125,0.38671875,0.06689453125,False,C,0.10277485847473145,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852894223, 467572377855189358, 467572377854020461, 467572377854001630, 467572377855835179]","[0.7564401626586914, 0.7452111840248108, 0.7440215349197388, 0.7382791042327881, 0.7347337007522583]"
fff1837f-cb64-4f0a-9832-6d611b8e9f28,Social & Preventive Medicine,0.004852294921875,0.0096435546875,0.984375,0.0029449462890625,True,C,0.07932257652282715,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[467572377855742994, 467572377852260867, 467572377852885998, 467572377850314146, 467572377856407289]","[0.7489490509033203, 0.7375811338424683, 0.7339223623275757, 0.7245843410491943, 0.7236189246177673]"
2902efec-b01a-417c-94b9-406e94662f27,Social & Preventive Medicine,0.443359375,0.1630859375,0.208984375,0.1845703125,True,A,0.09665083885192871,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856850258, 467572377856695404, 467572377854864155, 467572377856592449, 467572377856046483]","[0.7869263887405396, 0.7723884582519531, 0.7670062780380249, 0.765283465385437, 0.7626070380210876]"
ac1196e0-224c-4c6c-a6b8-2853a776ade6,Social & Preventive Medicine,0.0341796875,0.87890625,0.005218505859375,0.08154296875,True,B,0.11150503158569336,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855404480, 467572377855475885, 467572377855971828, 467572377854802684, 467572377855533257]","[0.7464977502822876, 0.7345177531242371, 0.7318421006202698, 0.7293278574943542, 0.727370023727417]"
b8df6117-aaba-476a-b6b7-08ebee57de0e,Social & Preventive Medicine,0.00958251953125,0.98046875,0.005828857421875,0.005828857421875,True,B,0.06279492378234863,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852894354, 467572377852092994, 467572377852527511, 467572377854051691, 467572377854814259]","[0.7109541296958923, 0.7085604071617126, 0.703586220741272, 0.7021341919898987, 0.7014237642288208]"
f8c7a8c6-351b-4ffe-b108-dc3363837624,Social & Preventive Medicine,0.224609375,0.4765625,0.10009765625,0.1982421875,True,B,0.09469985961914062,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854149384, 467572377855192438, 467572377852860781, 467572377852829133, 467572377854055039]","[0.8069310188293457, 0.8005154728889465, 0.8002646565437317, 0.7918792963027954, 0.7915003299713135]"
796e190d-09a8-4eef-98a4-26eecd5b7de7,Social & Preventive Medicine,0.21484375,0.75,0.025634765625,0.00946044921875,True,B,0.10606718063354492,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852077521, 467572377854707939, 467572377853193770, 467572377852918457, 467572377855582048]","[0.7596486806869507, 0.7382776737213135, 0.7343466877937317, 0.7334089875221252, 0.7329422831535339]"
764c0c80-b716-45a1-9fe7-b13588090401,Social & Preventive Medicine,0.087890625,0.060546875,0.8359375,0.0162353515625,True,C,0.09119701385498047,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852607731, 467572377853340758, 467572377852489460, 467572377856261352, 467572377854665205]","[0.7238356471061707, 0.7204711437225342, 0.7194374203681946, 0.7155205011367798, 0.7133485078811646]"
2cf2c4e4-e50a-494e-9894-50ed2d50df63,Social & Preventive Medicine,0.041015625,0.02490234375,0.93359375,0.00066375732421875,True,C,0.07613182067871094,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855995097, 467572377855011379, 467572377855048527, 467572377854262820, 467572377853408626]","[0.7736202478408813, 0.7603712677955627, 0.7570598721504211, 0.7536752820014954, 0.7535271644592285]"
99f70efa-2951-4dfb-ba1a-e4d9b7a0b08e,Social & Preventive Medicine,0.77734375,0.1845703125,0.0220947265625,0.01611328125,True,A,0.09452676773071289,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853340758, 467572377855671846, 467572377852794743, 467572377854497024, 467572377854997571]","[0.7352513074874878, 0.6998963952064514, 0.6983619332313538, 0.6970067620277405, 0.6944778561592102]"
23f03d9b-b4b5-4a84-b7a5-7dcd77b9ed63,Social & Preventive Medicine,0.1279296875,0.6484375,0.2099609375,0.0142822265625,False,C,0.10846400260925293,medmcqa_5,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850249522, 467572377856171386, 467572377853192765, 467572377852354285, 467572377855496107]","[0.7779058814048767, 0.7581343650817871, 0.7558788061141968, 0.7543365955352783, 0.7541934847831726]"
8cc404b2-cdb1-4bea-be17-2dcd2edb48d8,Social & Preventive Medicine,0.005584716796875,0.009765625,0.046630859375,0.9375,True,D,0.08546876907348633,medmcqa_5,"['PBMD', 'TEXT', 'PBMD', 'TEXT', 'PBMD']","[467572377855794261, 467523489549969601, 467572377855731415, 467523489549969600, 467572377854008013]","[0.8040804266929626, 0.7997065782546997, 0.7956726551055908, 0.7928590774536133, 0.7907662391662598]"
ce006581-8574-4698-a860-c156bca0c8be,Social & Preventive Medicine,0.265625,0.33984375,0.234375,0.1611328125,True,B,0.06260251998901367,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[467572377852521347, 467572377853891876, 467572377855600494, 467523489549688788, 467572377856802767]","[0.764152467250824, 0.7517898678779602, 0.743881106376648, 0.7382611036300659, 0.7382605075836182]"
a8efab51-c555-4622-b1aa-b726cb28b8b3,Dental,0.384765625,0.33984375,0.2333984375,0.04052734375,True,A,0.08170700073242188,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855428167, 467572377854997571, 467572377853340758, 467572377853895515, 467572377853040313]","[0.7505139708518982, 0.7087993025779724, 0.7087708711624146, 0.7081642746925354, 0.7068352699279785]"
61e943fb-b106-4e28-9639-4d6a46cd53ee,Dental,0.07373046875,0.2578125,0.1220703125,0.546875,False,C,0.07270431518554688,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855979347, 467572377852990114, 467572377850939788, 467572377852443360, 467572377856630033]","[0.7672020196914673, 0.7657089233398438, 0.7644933462142944, 0.7623046040534973, 0.7593772411346436]"
7a660bba-aabd-448d-9d13-38ee7837c97f,Dental,0.03564453125,0.031494140625,0.921875,0.0115966796875,True,C,0.09940457344055176,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852838584, 467572377855976433, 467572377855546855, 467572377853716489, 467572377852442226]","[0.8163462281227112, 0.8159935474395752, 0.8133047223091125, 0.8125905394554138, 0.8095711469650269]"
e3ff3b29-7ef6-41d9-bc6e-e3d6b52d340c,Dental,0.1103515625,0.1611328125,0.494140625,0.2333984375,False,D,0.09460258483886719,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855879067, 467572377852981587, 467572377850953448, 467572377850981686, 467572377855349423]","[0.7222106456756592, 0.7194803953170776, 0.7136404514312744, 0.7133635878562927, 0.7108444571495056]"
70d4ab20-c407-4b78-a52f-cd38f5d86567,Dental,0.07958984375,0.85546875,0.0546875,0.0107421875,True,B,0.06697320938110352,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852566989, 467572377854362431, 467572377852528085, 467572377854630466, 467572377856028541]","[0.7785870432853699, 0.7774321436882019, 0.776931643486023, 0.7731760740280151, 0.773012638092041]"
1d7028cb-08b7-422e-8feb-26392e8f97dc,Dental,0.2119140625,0.1279296875,0.37109375,0.2890625,False,A,0.058110713958740234,medmcqa_5,"['STAT', 'PBMD', 'PBMD', 'STAT', 'STAT']","[467572377850308632, 467572377853049507, 467572377855214690, 467572377850787517, 467572377850283124]","[0.7174862623214722, 0.7048239707946777, 0.7024510502815247, 0.7022194266319275, 0.70109623670578]"
92cf238d-78b7-4a6b-afd8-efa39e19084b,Dental,0.11767578125,0.008544921875,0.005157470703125,0.8671875,True,D,0.07537364959716797,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855151089, 467572377854573011, 467572377853946292, 467572377853269358, 467572377854190873]","[0.7451503276824951, 0.7256520986557007, 0.7178410291671753, 0.7082027196884155, 0.7048583030700684]"
24a53b0f-d1b7-4ef8-8b9c-1d3b857aa413,Dental,0.189453125,0.1669921875,0.2431640625,0.400390625,False,A,0.06474876403808594,medmcqa_5,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[467572377856755516, 467572377854962886, 467523489549699009, 467572377855453354, 467572377855395306]","[0.746066153049469, 0.7423211336135864, 0.742158055305481, 0.7381150722503662, 0.7342382669448853]"
a3021fa5-54f3-4728-a443-9c639d0d4f75,Dental,0.2080078125,0.439453125,0.265625,0.08642578125,False,A,0.1096181869506836,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852448295, 467572377856422093, 467572377852937406, 467572377856834815, 467572377855195388]","[0.7590779662132263, 0.7575464248657227, 0.7477629780769348, 0.7472139000892639, 0.7470253109931946]"
478d3388-e6a4-49a7-8c07-7b9f6f6c19b8,Dental,0.1083984375,0.4296875,0.08447265625,0.37890625,False,D,0.08129191398620605,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855329175, 467572377852353278, 467572377856632835, 467572377856903069, 467572377856626035]","[0.752933919429779, 0.7434746026992798, 0.7420182824134827, 0.7415953874588013, 0.739668071269989]"
6533b64b-cf1f-434d-98a4-7b9a6a5ded3b,Dental,0.1552734375,0.328125,0.291015625,0.2255859375,False,C,0.09375905990600586,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852347623, 467572377855093742, 467572377852948769, 467572377854539709, 467572377853948742]","[0.7391895055770874, 0.7351764440536499, 0.7342192530632019, 0.7322097420692444, 0.7309225797653198]"
ec25740a-5cbb-4b80-9d07-332c2734f5a7,Dental,0.00628662109375,0.9921875,0.00140380859375,0.000400543212890625,True,B,0.10236644744873047,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377851015137, 467572377855290677, 467572377852496137, 467572377852808054, 467572377855724003]","[0.7635769844055176, 0.7529919147491455, 0.7420641183853149, 0.7394980192184448, 0.7390783429145813]"
46549a4a-686b-42cb-81ad-037032ed32b7,Dental,0.041015625,0.06787109375,0.73046875,0.162109375,True,C,0.08541464805603027,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854519200, 467572377854826253, 467572377854272847, 467572377852755044, 467572377854509763]","[0.7605765461921692, 0.7597460746765137, 0.7432175278663635, 0.742108941078186, 0.7417529821395874]"
b807b86e-b050-49cb-9d49-a57279ab77b2,Dental,0.017822265625,0.00579833984375,0.9765625,0.0012969970703125,True,C,0.09975123405456543,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853367995, 467572377853345862, 467572377855365733, 467572377852597662, 467572377855365729]","[0.7860081195831299, 0.7638841271400452, 0.7618244886398315, 0.7571699619293213, 0.7474624514579773]"
dce755d7-6fd9-4ec6-b136-74ead349da24,Dental,0.18359375,0.2080078125,0.1953125,0.4140625,True,D,0.08572912216186523,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855431157, 467572377855630300, 467572377853268737, 467572377852993820, 467572377854818993]","[0.6941326260566711, 0.69052654504776, 0.6899587512016296, 0.6886577606201172, 0.6875877976417542]"
b6149b01-79a9-4d07-8cbc-828452b3906e,Dental,0.9296875,0.055908203125,0.005889892578125,0.008056640625,True,A,0.10272836685180664,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855387228, 467572377856710219, 467572377856724082, 467572377856400731, 467572377856367290]","[0.8027728796005249, 0.7907685041427612, 0.788877010345459, 0.7855404019355774, 0.7844804525375366]"
5efc0877-615f-4154-ba76-46a27844c5a3,Dental,0.181640625,0.181640625,0.337890625,0.298828125,False,B,0.08481025695800781,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854729976, 467572377850922381, 467572377852307098, 467572377852530485, 467572377856422109]","[0.757953405380249, 0.7545195817947388, 0.7534390687942505, 0.7532957196235657, 0.750880777835846]"
60a30040-3784-41dc-b81d-be50cde12679,Dental,0.06884765625,0.08837890625,0.7421875,0.1005859375,True,C,0.06064438819885254,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856387799, 467572377856667796, 467572377853919410, 467572377856666931, 467572377855388252]","[0.7611070871353149, 0.7600812315940857, 0.7593316435813904, 0.7527493834495544, 0.7484623789787292]"
7e0a6533-733d-48a0-88dd-3359674187b8,Dental,0.2255859375,0.04443359375,0.03466796875,0.6953125,False,A,0.06243538856506348,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850844716, 467572377854997571, 467572377853690991, 467572377855428167, 467572377854952930]","[0.7674245238304138, 0.7485145330429077, 0.743956983089447, 0.7414369583129883, 0.7409484386444092]"
3ee700bc-5cac-4228-b0a2-5164512b90e4,Dental,0.39453125,0.447265625,0.10009765625,0.056884765625,False,A,0.07060623168945312,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850943538, 467572377852253406, 467572377854136983, 467572377853943173, 467572377854140166]","[0.7195682525634766, 0.7189844250679016, 0.7176668047904968, 0.7176130414009094, 0.7171497344970703]"
b014b3da-9774-4d31-8af9-115a04590625,Pathology,0.10205078125,0.08447265625,0.26171875,0.55078125,False,B,0.07587361335754395,medmcqa_5,"['STAT', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[467572377850645383, 467572377850393319, 467572377854481060, 467572377854657219, 467572377852599532]","[0.7947536706924438, 0.7835301756858826, 0.7677467465400696, 0.7633639574050903, 0.7631992101669312]"
143fc0f8-8075-4833-a0e5-900ed6562a3a,Pathology,0.0279541015625,0.04345703125,0.92578125,0.001312255859375,False,D,0.07583284378051758,medmcqa_5,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850398898, 467572377855098895, 467572377856139138, 467572377856039207, 467572377853424410]","[0.8055946826934814, 0.7998091578483582, 0.7960203886032104, 0.7930855751037598, 0.7858628034591675]"
52e11926-2d45-4bbd-aa2d-f1c4cf6e4682,Pathology,0.828125,0.041259765625,0.126953125,0.004608154296875,False,C,0.10188770294189453,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856711352, 467572377852969230, 467572377856018731, 467572377854561666, 467572377854066876]","[0.817183256149292, 0.813190758228302, 0.8084548115730286, 0.8079556226730347, 0.8062647581100464]"
5c98317f-be24-441a-9349-7f423d681dfc,Pathology,0.040771484375,0.38671875,0.00970458984375,0.5625,False,B,0.07772064208984375,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853253334, 467572377854551558, 467572377855051491, 467572377852134579, 467572377854861511]","[0.7885408401489258, 0.7807713747024536, 0.7742048501968384, 0.7676923871040344, 0.7664819359779358]"
0ba9328b-c265-4d98-8259-314789a2f00d,Pathology,0.00909423828125,0.000904083251953125,0.98828125,0.0004825592041015625,True,C,0.0700373649597168,medmcqa_5,"['STAT', 'STAT', 'PBMD', 'STAT', 'PBMD']","[467572377850771967, 467572377850700312, 467572377856424609, 467572377850759957, 467572377855442649]","[0.7920075058937073, 0.7902849912643433, 0.7868863344192505, 0.7854049801826477, 0.7842904329299927]"
d95b767a-8152-4636-8d0a-0da18b352aa1,Pathology,0.0306396484375,0.01055908203125,0.0068359375,0.953125,True,D,0.06489205360412598,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[467572377856078106, 467572377852254161, 467572377850986214, 467572377854756606, 467572377850768583]","[0.7935899496078491, 0.7804000377655029, 0.7779070138931274, 0.7771304845809937, 0.7709354758262634]"
