id,subject,probA,probB,probC,probD,result,answer,time,split
98e20d31-45bf-46c2-80cd-a9020dcaf014,Social & Preventive Medicine,0.73828125,0.1650390625,0.08837890625,0.00640869140625,True,A,0.02552962303161621,medmcqa_4
dd8ed71b-5a18-4683-a64f-6187c82c94ed,Social & Preventive Medicine,5.424022674560547e-06,8.307397365570068e-07,5.424022674560547e-06,1.0,True,D,0.02270650863647461,medmcqa_4
46653ca7-d61a-4d6a-a135-91309eff9b49,Social & Preventive Medicine,1.55717134475708e-06,3.9301812648773193e-07,2.905726432800293e-06,1.0,True,D,0.022695541381835938,medmcqa_4
af9a1805-2fda-43e1-9c73-64731258f12c,Social & Preventive Medicine,0.0115966796875,0.035888671875,0.2333984375,0.71875,False,B,0.025529861450195312,medmcqa_4
b55fd5c5-4bb5-41d9-b78f-0932ac3854e6,Social & Preventive Medicine,0.00020313262939453125,1.0,0.0001087188720703125,3.528594970703125e-05,False,A,0.022905349731445312,medmcqa_4
579951c3-517c-41e4-ac39-0a48f474c01b,Social & Preventive Medicine,0.953125,0.0224609375,0.019775390625,0.0050048828125,False,C,0.025538206100463867,medmcqa_4
1badc5bb-d61a-48ea-9288-3754612f74a5,Social & Preventive Medicine,0.11572265625,0.216796875,0.1484375,0.51953125,False,A,0.022899627685546875,medmcqa_4
ad724a47-320a-4b79-81d9-8bea8da0f4a5,Dental,0.87890625,0.001495361328125,0.001495361328125,0.11865234375,True,A,0.02268505096435547,medmcqa_4
8abcdea2-c351-4df7-ab42-8898201f9949,Dental,0.296875,0.1396484375,0.07470703125,0.48828125,False,C,0.025336503982543945,medmcqa_4
175a37d0-a4ea-4c5e-b1c1-bf1fec51d2bc,Dental,0.52734375,0.220703125,0.0556640625,0.1943359375,False,D,0.022698163986206055,medmcqa_4
985566bc-67a2-4f42-8bc5-4bd8bfc84bab,Dental,0.0011444091796875,0.98046875,0.015869140625,0.0035400390625,True,B,0.02271127700805664,medmcqa_4
f40c0c62-826b-4dee-831d-2dcd9eacedf4,Dental,0.76953125,0.0263671875,0.1943359375,0.008544921875,True,A,0.025160551071166992,medmcqa_4
36afb87d-0e47-49c4-a770-62b80978844d,Dental,2.4318695068359375e-05,3.293156623840332e-06,1.0,9.424984455108643e-07,True,C,0.02270650863647461,medmcqa_4
ed4c848b-b400-4d78-9c27-417bb44cced3,Dental,0.640625,0.006256103515625,0.01171875,0.341796875,True,A,0.025331974029541016,medmcqa_4
b7021f6a-0299-49df-a478-009fe45c5d92,Dental,0.765625,0.01806640625,0.1708984375,0.043212890625,True,A,0.025162220001220703,medmcqa_4
e6ffb56f-8545-4c0a-ba5f-2f5294d6a544,Dental,0.01007080078125,0.796875,0.012939453125,0.1787109375,False,D,0.02269577980041504,medmcqa_4
04adb80a-e020-4328-a871-e403f6d5861f,Dental,0.031982421875,0.828125,0.11181640625,0.0283203125,False,D,0.02269577980041504,medmcqa_4
fb4ea4bd-0f5f-40fa-b377-d0ae72b374a1,Dental,0.000484466552734375,0.00115966796875,0.9921875,0.005889892578125,True,C,0.02271866798400879,medmcqa_4
4710c6bb-67b6-47ab-85e1-7cac22bd35cf,Dental,0.054443359375,0.08984375,0.8515625,0.003082275390625,True,C,0.022667407989501953,medmcqa_4
2d635300-8808-4fb1-867f-cb4876001cbd,Dental,0.00244140625,0.98828125,0.00457763671875,0.00665283203125,True,B,0.022692203521728516,medmcqa_4
79f62df5-e7d6-4526-9866-59ba4c498cfc,Dental,0.421875,0.373046875,0.05029296875,0.1552734375,False,B,0.022726774215698242,medmcqa_4
8c968c9b-35b1-4394-959a-fe3c80e283e5,Dental,0.328125,0.54296875,0.12109375,0.007720947265625,False,C,0.022684097290039062,medmcqa_4
53b25799-4578-4b4b-aa22-5c9aa6b4f62c,Dental,0.0016937255859375,0.001495361328125,0.002471923828125,0.99609375,False,A,0.022897005081176758,medmcqa_4
01024fa5-94ba-4fa4-b322-6e9733f3553f,Dental,0.294921875,0.095703125,0.123046875,0.486328125,False,A,0.022700071334838867,medmcqa_4
a115b765-ec7a-4e63-abac-50516a65b46a,Dental,1.0,1.2993812561035156e-05,3.293156623840332e-06,3.46451997756958e-07,True,A,0.02553558349609375,medmcqa_4
de4374af-70ba-41e4-b46a-5159e73a690e,Dental,0.62109375,0.12255859375,0.228515625,0.02734375,False,D,0.02272653579711914,medmcqa_4
a8c33cc0-c274-4e1b-9ff2-8ced913073f0,Dental,0.10595703125,0.0302734375,0.78125,0.08251953125,True,C,0.025374889373779297,medmcqa_4
d945a9d8-2cd7-4c27-9abd-0fa469d2c9f1,Pathology,0.392578125,0.50390625,0.09912109375,0.006317138671875,True,B,0.025534629821777344,medmcqa_4
07de5578-ca50-423e-ba9c-1b428a5b6153,Pathology,1.0,1.2993812561035156e-05,6.973743438720703e-06,1.0654330253601074e-06,True,A,0.025531530380249023,medmcqa_4
b1cd5c0a-0f81-40eb-88e6-06d69054daae,Pathology,0.005462646484375,0.205078125,0.1591796875,0.62890625,False,B,0.022895336151123047,medmcqa_4
ee5e4f25-9cee-48ea-b4aa-b631162d4543,Pathology,0.004058837890625,0.0002956390380859375,0.99609375,5.793571472167969e-05,True,C,0.025159835815429688,medmcqa_4
40013980-4b7a-4cc7-8c38-f2f45215bcbf,Pathology,0.9765625,0.0074462890625,0.0108642578125,0.0045166015625,False,B,0.025359153747558594,medmcqa_4
aa928f6b-b194-44e7-ae8e-88a92c365fdc,Pathology,0.1015625,0.8515625,0.032958984375,0.01556396484375,True,B,0.025328397750854492,medmcqa_4
4fbc569b-3b88-490f-b1b9-0af7c459eee0,Pathology,0.0023040771484375,0.0595703125,0.007110595703125,0.9296875,True,D,0.022688627243041992,medmcqa_4
bb0813aa-65ec-4eb5-8101-76df41f138e5,Pathology,0.0045166015625,0.9765625,0.0157470703125,0.003997802734375,True,B,0.02270364761352539,medmcqa_4
a1111432-f1c4-4e04-b61b-449b435e99ad,Pathology,0.0001583099365234375,1.0,0.000179290771484375,0.00020313262939453125,True,B,0.025355100631713867,medmcqa_4
f06f787a-ac63-41ec-b508-2b6d9848264d,Pathology,0.0140380859375,0.000545501708984375,0.984375,0.0001773834228515625,True,C,0.02269291877746582,medmcqa_4
5a6abefa-9edd-429c-8489-f7d4a3fd2770,Pathology,0.28515625,0.470703125,0.15234375,0.0927734375,True,B,0.022882699966430664,medmcqa_4
7ef97e72-288b-4b7d-8942-2a9c9fc21daa,Pathology,0.87109375,0.043212890625,0.015869140625,0.0712890625,False,D,0.022680044174194336,medmcqa_4
74c96399-8699-43ba-b5ae-c8e309721ee5,Pathology,0.99609375,0.0001392364501953125,0.000553131103515625,0.0013275146484375,True,A,0.022702693939208984,medmcqa_4
e5be7962-590f-4590-bb2b-84860a14a42a,Pathology,1.0,0.0002613067626953125,9.584426879882812e-05,2.4318695068359375e-05,False,B,0.022712230682373047,medmcqa_4
1c84e0de-2784-45de-a25d-79ed40cf0fe2,Pathology,0.478515625,0.0238037109375,0.0185546875,0.478515625,True,A,0.025339841842651367,medmcqa_4
97f2545e-5688-4cc1-9837-9a9ec14d6f3d,Pathology,0.00070953369140625,8.940696716308594e-06,1.895427703857422e-05,1.0,True,D,0.022689104080200195,medmcqa_4
29d2e3e3-3b3c-4b84-af19-e8e98c5e104e,Pathology,0.0001583099365234375,8.487701416015625e-05,0.000335693359375,1.0,False,C,0.025539159774780273,medmcqa_4
f37b26c3-1be2-4ebd-8a21-a44172a0b092,Pathology,0.07421875,0.083984375,0.546875,0.29296875,False,B,0.02271580696105957,medmcqa_4
8e7413da-351b-468d-8168-961cd50bda0a,Pathology,0.0001392364501953125,0.004608154296875,0.00116729736328125,0.9921875,False,B,0.02533245086669922,medmcqa_4
f0e43051-15d7-4c2a-ba6e-daa8a5e30c11,Pathology,0.17578125,0.7890625,0.01123046875,0.0238037109375,False,A,0.022681713104248047,medmcqa_4
e448b7f6-af8c-4683-8b76-ec282a126797,Pediatrics,0.78125,0.1748046875,0.0303955078125,0.01263427734375,False,C,0.025530338287353516,medmcqa_4
c6da06a8-62d4-49b1-9bce-e4584bbadc62,Pediatrics,0.8359375,0.1640625,0.00013256072998046875,1.7881393432617188e-05,True,A,0.022681474685668945,medmcqa_4
f204b864-ca16-4d18-9d0c-6c6a9cb3533a,Pediatrics,3.528594970703125e-05,4.231929779052734e-06,1.0,9.632110595703125e-05,True,C,0.025365352630615234,medmcqa_4
fa73f211-d8c8-4926-910b-d8a1f5444208,Pediatrics,0.98046875,0.00848388671875,0.0035400390625,0.006622314453125,True,A,0.025529861450195312,medmcqa_4
1d7c2dff-73e6-46d8-8d10-ab6ee7464701,Pediatrics,1.0,0.000179290771484375,0.00014019012451171875,9.584426879882812e-05,True,A,0.025516271591186523,medmcqa_4
2a9cc59f-8f5f-4035-8010-07d1cc7a2f64,Pediatrics,0.06640625,0.490234375,0.1806640625,0.26171875,False,D,0.022901535034179688,medmcqa_4
c7c97482-3fe5-4798-bd40-50926d7595f8,Pediatrics,0.99609375,0.0006256103515625,0.0027923583984375,0.000705718994140625,True,A,0.02532482147216797,medmcqa_4
16f26f56-f5ab-4542-910b-eca95b907278,Pediatrics,0.006622314453125,0.005828857421875,0.005157470703125,0.98046875,False,C,0.022711753845214844,medmcqa_4
b0a05a95-cb2d-4ec4-9e19-c25742e18221,Pediatrics,0.0002613067626953125,4.798173904418945e-06,1.4722347259521484e-05,1.0,True,D,0.02537250518798828,medmcqa_4
5f5f1b55-68a6-4c77-a46a-97d7157a4adc,Pediatrics,0.01226806640625,0.1162109375,0.01226806640625,0.859375,True,D,0.025367021560668945,medmcqa_4
470d2dcb-0af2-4dae-8598-208eff783a95,Pediatrics,0.7265625,0.267578125,0.0026092529296875,0.0048828125,False,B,0.025343894958496094,medmcqa_4
72676291-2690-40d6-b2f1-30cfdb015e45,Pediatrics,0.043212890625,0.59765625,0.038330078125,0.3203125,True,B,0.02515697479248047,medmcqa_4
fe3802ce-0adf-40e0-a69b-1c70aec9fe94,Pediatrics,0.00048828125,2.4318695068359375e-05,1.0,0.000335693359375,True,C,0.025171279907226562,medmcqa_4
2719953f-15c7-4003-83ed-0baf2654d35a,Pediatrics,1.4722347259521484e-05,0.99609375,0.0021820068359375,0.0002613067626953125,True,B,0.025524616241455078,medmcqa_4
39c3bcbb-31e3-492b-86c0-0a217e856f43,Pediatrics,0.004058837890625,0.9921875,0.000904083251953125,0.0027923583984375,True,B,0.025527477264404297,medmcqa_4
913d6913-f5de-41a9-8159-d7ac61d57c47,Pediatrics,0.00115203857421875,0.0096435546875,0.006622314453125,0.984375,True,D,0.025522470474243164,medmcqa_4
25c67dc6-f8bd-4ef4-ac07-6ae8a02e0412,Pediatrics,0.00131988525390625,0.99609375,0.00131988525390625,0.001495361328125,True,B,0.02270340919494629,medmcqa_4
0f86c441-70a5-466d-b59f-1512fe88cbfd,Pediatrics,0.40234375,0.16796875,0.21484375,0.21484375,False,D,0.02537369728088379,medmcqa_4
761c3922-2330-4ccc-9fc2-64911995760b,Pediatrics,0.0016937255859375,0.99609375,0.0016937255859375,0.00080108642578125,True,B,0.025155067443847656,medmcqa_4
5900458a-b839-47eb-a745-b93e35ba2d40,Pediatrics,0.0035858154296875,0.00080108642578125,0.001495361328125,0.9921875,False,B,0.022873640060424805,medmcqa_4
6456df80-5db3-44f0-bc53-e3209b525d2f,Medicine,0.92578125,0.007080078125,0.006256103515625,0.059326171875,True,A,0.0251617431640625,medmcqa_4
ee55a9bc-62bb-4952-957a-1902ff5b4376,Medicine,2.562999725341797e-06,4.4517219066619873e-07,1.0,6.139278411865234e-06,True,C,0.022716283798217773,medmcqa_4
7b72d179-65aa-41e3-aeb6-98b35bf0af83,Medicine,0.003509521484375,0.9765625,0.00579833984375,0.0157470703125,True,B,0.025533676147460938,medmcqa_4
8a82f9e4-b38f-43f6-9d8d-4ef8a6a4bcbf,Medicine,0.05322265625,0.83203125,0.025146484375,0.087890625,True,B,0.03127121925354004,medmcqa_4
dea59f76-e4ae-491a-a2e7-62563ab83040,Medicine,0.0137939453125,0.0057373046875,0.96484375,0.0137939453125,True,C,0.025536298751831055,medmcqa_4
93b48788-a643-45c3-ad41-304738ff6f55,Medicine,0.004119873046875,0.003204345703125,0.88671875,0.10595703125,True,C,0.025157928466796875,medmcqa_4
04c3b35b-a3b2-41a1-b540-12a59137a97c,Medicine,0.734375,0.08740234375,0.01519775390625,0.1640625,True,A,0.025539636611938477,medmcqa_4
97bd8c32-3ea6-41e1-856e-b9a91d20e643,Medicine,5.14984130859375e-05,1.0,0.000804901123046875,0.0001392364501953125,True,B,0.02268075942993164,medmcqa_4
edcb831f-c060-498e-a756-c2047eb19c15,Medicine,0.02734375,0.90625,0.039794921875,0.02734375,True,B,0.02290058135986328,medmcqa_4
18d5c4a1-cb81-41a8-9bfc-b6f7dec431d2,Medicine,0.1962890625,0.60546875,0.0439453125,0.1533203125,True,B,0.022684574127197266,medmcqa_4
f7da806e-72c7-4e47-9a89-46abf9f8fae6,Medicine,1.0,5.14984130859375e-05,8.940696716308594e-06,9.424984455108643e-07,True,A,0.022661924362182617,medmcqa_4
d5d4cd74-e0f0-4e39-bc84-cc7551c627bd,Medicine,0.055419921875,0.06298828125,0.1171875,0.765625,True,D,0.02537250518798828,medmcqa_4
d0697a02-3e59-40a9-a2e4-8fae8ebf5e9b,Medicine,0.1748046875,0.287109375,0.41796875,0.11962890625,True,C,0.025536298751831055,medmcqa_4
12f0cd05-7053-437d-8c8d-edc889a21004,Medicine,0.875,0.08154296875,0.0181884765625,0.0233154296875,False,B,0.022901058197021484,medmcqa_4
a57f4abd-70df-4d6c-92b8-a8174bfa37da,Medicine,0.126953125,0.828125,0.041259765625,0.00433349609375,True,B,0.02536296844482422,medmcqa_4
747359d5-2ce7-439e-b229-d04381853421,Medicine,0.2236328125,0.2236328125,0.1357421875,0.41796875,False,B,0.02533555030822754,medmcqa_4
8d7403ad-85b7-4f4f-868e-93b7ecf53e72,Medicine,0.478515625,0.01123046875,0.13671875,0.373046875,True,A,0.022674560546875,medmcqa_4
3e2e85ff-abd6-4b35-bab8-b5fe0b78bdd9,Medicine,0.0024566650390625,0.9921875,0.0027923583984375,0.0016937255859375,True,B,0.022700786590576172,medmcqa_4
ad7de085-c01b-48bf-a1fe-fc7a33dab3d2,Medicine,0.92578125,0.006256103515625,0.00799560546875,0.059326171875,True,A,0.02290058135986328,medmcqa_4
b64a9cd7-d076-4c55-8be1-f9c44fece6cc,Medicine,0.00555419921875,0.0103759765625,0.34375,0.640625,False,C,0.02556157112121582,medmcqa_4
3fd17b81-42d6-41dc-915f-d4b612074dc5,Pharmacology,0.0021820068359375,0.0002593994140625,0.99609375,0.0016937255859375,True,C,0.025529861450195312,medmcqa_4
ce25cfa6-0524-4cfc-889b-a17312f2642b,Pharmacology,1.0,1.0132789611816406e-05,6.973743438720703e-06,1.8533319234848022e-07,True,A,0.022701740264892578,medmcqa_4
acf13a25-349e-4480-bc59-50c9f8e752fd,Pharmacology,0.6796875,0.0010223388671875,0.3203125,0.00061798095703125,True,A,0.02271890640258789,medmcqa_4
e995894b-0611-4ae2-ae1f-0d35025845ae,Pharmacology,1.0,0.000335693359375,0.00070953369140625,0.0001583099365234375,True,A,0.0251619815826416,medmcqa_4
16cf928c-960f-4c05-9320-2992e01f9211,Pharmacology,1.55717134475708e-06,9.424984455108643e-07,1.0,1.2993812561035156e-05,True,C,0.02271890640258789,medmcqa_4
27a7c775-991f-4c8d-8ba3-3783c3bf92db,Pharmacology,0.015869140625,0.00311279296875,0.0024261474609375,0.98046875,True,D,0.022708415985107422,medmcqa_4
a5e849d9-c662-4105-9637-5d870028c593,Pharmacology,0.11376953125,0.0419921875,0.1005859375,0.7421875,False,A,0.025511741638183594,medmcqa_4
8b72fc76-d0bf-4cd2-b7dc-05d030560c52,Pharmacology,0.005218505859375,0.9921875,0.0010223388671875,0.0016937255859375,False,A,0.022715091705322266,medmcqa_4
24c43902-b574-4f4a-8bb8-6f5a9d5c4880,Pharmacology,0.1142578125,0.65625,0.01544189453125,0.212890625,False,A,0.0251619815826416,medmcqa_4
c35aba8a-eb2e-44e5-8383-5b92cce06d2c,Pharmacology,0.0517578125,0.01019287109375,0.0216064453125,0.91796875,False,C,0.022887468338012695,medmcqa_4
a570d3c3-865a-41b6-8e21-dccbf7feec4c,Pharmacology,0.98828125,0.0019073486328125,0.00079345703125,0.010986328125,True,A,0.025365352630615234,medmcqa_4
3f50c7e4-d166-4d0e-8a68-d309be739f05,Pharmacology,0.043701171875,0.68359375,0.15234375,0.119140625,True,B,0.025529146194458008,medmcqa_4
9e56e9b3-c4aa-44a9-ac78-e7aba802f443,Pharmacology,0.025634765625,0.0027008056640625,0.66015625,0.3125,True,C,0.022668123245239258,medmcqa_4
ccf42c4f-0647-43d9-a5e5-0620d871de97,Pharmacology,6.580352783203125e-05,0.99609375,0.0004863739013671875,0.001922607421875,True,B,0.02553534507751465,medmcqa_4
2f6be3a1-0736-4ec3-9e42-aa9732e401d6,Pharmacology,1.0,0.000335693359375,3.528594970703125e-05,1.7583370208740234e-06,True,A,0.0255281925201416,medmcqa_4
8ecb4d6b-8ab1-40d7-af48-fa8fe50bd21f,Pharmacology,0.08642578125,0.265625,0.5625,0.08642578125,False,B,0.02532672882080078,medmcqa_4
d3d896df-5856-43da-9baa-4f4ddaefde74,Pharmacology,1.0,2.1457672119140625e-05,2.4318695068359375e-05,1.996755599975586e-06,True,A,0.022680044174194336,medmcqa_4
cb562414-2015-43ec-88f7-78a52605b511,Pharmacology,0.130859375,0.0546875,0.1484375,0.6640625,True,D,0.02534174919128418,medmcqa_4
10050537-157e-47df-8995-ca68cd67467e,Pharmacology,0.80859375,0.006988525390625,0.1796875,0.00543212890625,True,A,0.025336027145385742,medmcqa_4
3ece38c1-ecea-4d9e-9287-a771ef5a29a6,Pharmacology,0.984375,0.01092529296875,0.0031280517578125,0.0014801025390625,True,A,0.022684812545776367,medmcqa_4
e0ea5246-43ba-48c4-a316-7e93709f39ae,Surgery,0.1455078125,0.006378173828125,0.8359375,0.01190185546875,False,D,0.022882461547851562,medmcqa_4
87da7c54-7d62-4641-a820-0cdd9a4fcbc6,Surgery,0.0035552978515625,0.00244140625,0.98828125,0.007537841796875,True,C,0.02267765998840332,medmcqa_4
a629e297-c858-4665-8991-b4c49606bf38,Surgery,0.0771484375,0.828125,0.046875,0.046875,False,D,0.02269577980041504,medmcqa_4
5eb13f65-9515-424e-ac36-0b92caf71771,Surgery,0.3125,0.2431640625,0.08935546875,0.353515625,True,D,0.025369644165039062,medmcqa_4
ed111e74-8d76-4f2f-ac59-56e7ddc2be88,Surgery,0.0021820068359375,0.99609375,0.00020313262939453125,0.000553131103515625,True,B,0.022695302963256836,medmcqa_4
eae98f93-8d7a-4920-9c80-298de99d64a8,Surgery,0.03173828125,0.0859375,0.06689453125,0.81640625,True,D,0.022687435150146484,medmcqa_4
078f8c25-6cf7-4811-9d12-0e0f4ad00e83,Surgery,0.1044921875,0.0181884765625,0.875,0.001495361328125,True,C,0.022879838943481445,medmcqa_4
41bd5f29-e1b9-4a88-8933-0561cd5324be,Surgery,0.416015625,0.416015625,0.1533203125,0.01422119140625,False,B,0.025357723236083984,medmcqa_4
d84a0b3e-1f4c-4c23-a0a1-811a66c6bdbd,Surgery,6.139278411865234e-06,1.0,4.5299530029296875e-05,1.895427703857422e-05,True,B,0.022701263427734375,medmcqa_4
3c0e960b-7757-45aa-a7e9-98c238eed3e7,Surgery,0.29296875,0.69921875,0.006866455078125,0.00049591064453125,True,B,0.02532482147216797,medmcqa_4
dcf755f4-a047-4777-b656-544752fb83d7,Surgery,0.412109375,0.1337890625,0.283203125,0.171875,False,B,0.025533676147460938,medmcqa_4
86c24b0d-be4b-477d-8683-af6094c476d6,Surgery,0.001678466796875,0.765625,0.1513671875,0.08056640625,False,C,0.025157690048217773,medmcqa_4
fa7ee43b-5ca6-4b65-a72d-9bafd53b25df,Surgery,0.003509521484375,0.97265625,0.01226806640625,0.01080322265625,False,A,0.02270960807800293,medmcqa_4
395a115c-ac63-49db-8cca-eaef6396794a,Surgery,0.0045166015625,0.00146484375,0.9765625,0.017822265625,True,C,0.02553558349609375,medmcqa_4
e96f4302-770c-4b98-a01a-cae2bd1dfea0,Surgery,0.99609375,0.003173828125,0.00022983551025390625,0.0003337860107421875,True,A,0.02535533905029297,medmcqa_4
0adb3713-fdcf-4c09-96c3-a0d2423f9684,Surgery,0.306640625,0.087890625,0.57421875,0.0322265625,False,A,0.025336265563964844,medmcqa_4
99ebfb54-f46f-4053-8ef1-3c931d657bdb,Surgery,1.895427703857422e-05,1.0,5.424022674560547e-06,2.753734588623047e-05,True,B,0.022707223892211914,medmcqa_4
d4a07671-8036-4d23-9aed-b13b7e8b99b5,Surgery,0.0030059814453125,0.9453125,0.04150390625,0.010498046875,False,C,0.02553868293762207,medmcqa_4
986ca051-80d8-4e46-9351-574892825c07,Surgery,0.07275390625,0.609375,0.06396484375,0.25390625,False,C,0.022895336151123047,medmcqa_4
27e5fe55-e6b8-49eb-b141-78c1e4fd1e14,Surgery,0.000942230224609375,0.07470703125,0.011474609375,0.9140625,True,D,0.022738933563232422,medmcqa_4
eacfff8d-51f4-440b-b560-43c3a7240da5,Anatomy,0.2431640625,0.00506591796875,0.00164031982421875,0.75,False,A,0.022658824920654297,medmcqa_4
93c4a1a4-7b8b-4d71-b246-3125604bc899,Anatomy,7.867813110351562e-06,8.940696716308594e-06,8.940696716308594e-06,1.0,True,D,0.025141000747680664,medmcqa_4
983ba1e1-f056-4437-9d35-095261dc2305,Anatomy,0.00193023681640625,3.123283386230469e-05,0.99609375,4.5299530029296875e-05,True,C,0.02287888526916504,medmcqa_4
9f83f560-e7d6-4ad7-8e04-34e3e4830f23,Anatomy,0.765625,0.033447265625,0.193359375,0.0096435546875,False,B,0.0251615047454834,medmcqa_4
77e009e5-3114-4561-a767-b0e6940ef658,Anatomy,0.0019683837890625,0.0947265625,0.8984375,0.004150390625,False,D,0.022701501846313477,medmcqa_4
