id,subject,probA,probB,probC,probD,result,answer,time,split
38,college-biology,2.2649765014648438e-06,3.9301812648773193e-07,3.725290298461914e-06,1.0,True,D,0.02530193328857422,mmlu_4
43,college-biology,6.48200511932373e-07,8.754432201385498e-08,1.126900315284729e-07,1.0,True,D,0.022673606872558594,mmlu_4
48,college-biology,0.8125,0.014892578125,0.125,0.0458984375,True,A,0.02572011947631836,mmlu_4
53,college-biology,0.078125,0.51171875,0.06103515625,0.3515625,False,C,0.02569580078125,mmlu_4
58,college-biology,0.095703125,0.07470703125,0.123046875,0.70703125,False,A,0.03118419647216797,mmlu_4
63,college-biology,0.8359375,0.00067138671875,0.000759124755859375,0.1640625,True,A,0.022667646408081055,mmlu_4
68,college-biology,1.0,3.123283386230469e-05,1.996755599975586e-06,7.729977369308472e-08,True,A,0.02550363540649414,mmlu_4
73,college-biology,0.0198974609375,0.189453125,0.1298828125,0.66015625,True,D,0.025718212127685547,mmlu_4
78,college-biology,0.08984375,0.01214599609375,0.8515625,0.0478515625,False,A,0.025505542755126953,mmlu_4
83,college-biology,8.307397365570068e-07,8.754432201385498e-08,4.4517219066619873e-07,1.0,True,D,0.02285933494567871,mmlu_4
88,college-biology,1.0,6.973743438720703e-06,1.895427703857422e-05,3.725290298461914e-06,True,A,0.02550339698791504,mmlu_4
3,college-chemistry,4.231929779052734e-06,1.7583370208740234e-06,0.00014019012451171875,1.0,True,D,0.022683143615722656,mmlu_4
8,college-chemistry,0.0286865234375,0.0174560546875,0.83984375,0.11376953125,False,A,0.02533125877380371,mmlu_4
13,college-chemistry,0.002471923828125,0.99609375,0.00102996826171875,0.00090789794921875,True,B,0.025124788284301758,mmlu_4
18,college-chemistry,0.07373046875,0.1552734375,0.07373046875,0.69921875,True,D,0.025510787963867188,mmlu_4
23,college-chemistry,0.27734375,0.515625,0.11572265625,0.08984375,False,C,0.025124073028564453,mmlu_4
28,college-chemistry,0.1923828125,0.1923828125,0.0908203125,0.5234375,True,D,0.025340557098388672,mmlu_4
33,college-chemistry,0.75,0.0478515625,0.08935546875,0.11474609375,False,C,0.025506258010864258,mmlu_4
38,college-chemistry,0.310546875,0.061279296875,0.58203125,0.047607421875,False,D,0.0312345027923584,mmlu_4
43,college-chemistry,1.0,5.14984130859375e-05,1.150369644165039e-05,4.798173904418945e-06,True,A,0.02529120445251465,mmlu_4
48,college-chemistry,0.00457763671875,0.0024566650390625,0.003143310546875,0.98828125,True,D,0.02532219886779785,mmlu_4
53,college-chemistry,0.2412109375,0.03271484375,0.146484375,0.578125,True,D,0.02572321891784668,mmlu_4
58,college-chemistry,0.76171875,0.04296875,0.10302734375,0.09130859375,False,D,0.031206846237182617,mmlu_4
63,college-chemistry,0.0001087188720703125,6.628036499023438e-05,3.123283386230469e-05,1.0,True,D,0.022670745849609375,mmlu_4
68,college-chemistry,0.369140625,0.287109375,0.2236328125,0.11962890625,True,A,0.02550363540649414,mmlu_4
73,college-chemistry,0.0003795623779296875,5.817413330078125e-05,1.0,0.00116729736328125,False,D,0.025507450103759766,mmlu_4
78,college-chemistry,0.11669921875,0.462890625,0.10302734375,0.318359375,True,B,0.025498151779174805,mmlu_4
83,college-chemistry,0.2578125,0.291015625,0.12158203125,0.330078125,True,D,0.02550959587097168,mmlu_4
88,college-chemistry,0.9765625,0.00958251953125,0.0123291015625,0.00069427490234375,False,C,0.025499820709228516,mmlu_4
3,college-medicine,0.06787109375,0.036376953125,0.828125,0.06787109375,True,C,0.025752782821655273,mmlu_4
8,college-medicine,0.177734375,0.01287841796875,0.796875,0.0113525390625,False,A,0.02550196647644043,mmlu_4
13,college-medicine,0.043701171875,0.00592041015625,0.87890625,0.072265625,True,C,0.02531290054321289,mmlu_4
18,college-medicine,1.55717134475708e-06,6.48200511932373e-07,2.1047890186309814e-07,1.0,True,D,0.022676944732666016,mmlu_4
23,college-medicine,0.76171875,0.169921875,0.04296875,0.0260009765625,False,B,0.025135278701782227,mmlu_4
28,college-medicine,0.23046875,0.203125,0.23046875,0.3359375,False,A,0.025336742401123047,mmlu_4
33,college-medicine,0.005157470703125,0.984375,0.00750732421875,0.0027618408203125,True,B,0.025130748748779297,mmlu_4
38,college-medicine,0.13671875,0.09423828125,0.6953125,0.0732421875,False,D,0.02265453338623047,mmlu_4
43,college-medicine,0.4765625,0.25390625,0.09375,0.1748046875,False,C,0.02575516700744629,mmlu_4
48,college-medicine,0.08935546875,0.11474609375,0.58203125,0.2138671875,False,D,0.02550482749938965,mmlu_4
53,college-medicine,0.8203125,0.007110595703125,0.0091552734375,0.162109375,False,D,0.025130271911621094,mmlu_4
58,college-medicine,0.09033203125,0.27734375,0.042724609375,0.58984375,False,B,0.025504112243652344,mmlu_4
63,college-medicine,0.0771484375,0.4453125,0.4453125,0.0322265625,True,B,0.025122642517089844,mmlu_4
68,college-medicine,1.0,8.307397365570068e-07,1.6391277313232422e-07,4.6798959374427795e-08,True,A,0.02532172203063965,mmlu_4
73,college-medicine,0.0021514892578125,0.000423431396484375,0.01239013671875,0.984375,True,D,0.025310993194580078,mmlu_4
78,college-medicine,0.890625,0.0238037109375,0.0830078125,0.001953125,True,A,0.02529287338256836,mmlu_4
83,college-medicine,4.231929779052734e-06,9.424984455108643e-07,6.628036499023438e-05,1.0,False,A,0.025745153427124023,mmlu_4
88,college-medicine,0.00012302398681640625,2.1457672119140625e-05,0.00070953369140625,1.0,True,D,0.025504589080810547,mmlu_4
3,high-school-biology,4.5299530029296875e-05,4.231929779052734e-06,6.973743438720703e-06,1.0,True,D,0.025509119033813477,mmlu_4
8,high-school-biology,0.0093994140625,0.0106201171875,0.0224609375,0.95703125,True,D,0.022690534591674805,mmlu_4
13,high-school-biology,0.06494140625,0.7890625,0.0068359375,0.1376953125,False,D,0.02531290054321289,mmlu_4
18,high-school-biology,0.0303955078125,0.0303955078125,0.61328125,0.328125,False,D,0.025503158569335938,mmlu_4
23,high-school-biology,7.867813110351562e-06,1.3709068298339844e-06,5.424022674560547e-06,1.0,True,D,0.022865772247314453,mmlu_4
28,high-school-biology,1.0654330253601074e-06,1.0,4.4517219066619873e-07,1.6391277313232422e-07,True,B,0.025135040283203125,mmlu_4
33,high-school-biology,1.0,4.00543212890625e-05,0.000179290771484375,0.000553131103515625,True,A,0.025505542755126953,mmlu_4
38,high-school-biology,2.562999725341797e-06,1.0,2.753734588623047e-05,1.7583370208740234e-06,False,C,0.02266979217529297,mmlu_4
43,high-school-biology,0.0003795623779296875,0.99609375,0.00131988525390625,0.00102996826171875,True,B,0.02550673484802246,mmlu_4
48,high-school-biology,1.7583370208740234e-06,1.0,3.293156623840332e-06,6.973743438720703e-06,True,B,0.025493383407592773,mmlu_4
53,high-school-biology,0.00022983551025390625,3.528594970703125e-05,1.0,0.0013275146484375,False,B,0.022676706314086914,mmlu_4
58,high-school-biology,9.632110595703125e-05,3.123283386230469e-05,1.0,0.0001087188720703125,True,C,0.02550530433654785,mmlu_4
63,high-school-biology,0.05859375,0.71484375,0.1591796875,0.06640625,False,C,0.02550220489501953,mmlu_4
68,high-school-biology,0.072265625,0.026611328125,0.018310546875,0.8828125,True,D,0.02531147003173828,mmlu_4
73,high-school-biology,0.0106201171875,0.0018463134765625,0.953125,0.03271484375,False,A,0.025507450103759766,mmlu_4
78,high-school-biology,0.001739501953125,0.0036773681640625,0.201171875,0.79296875,True,D,0.02530980110168457,mmlu_4
83,high-school-biology,2.2649765014648438e-06,1.2069940567016602e-06,1.0,2.2649765014648438e-06,True,C,0.02284836769104004,mmlu_4
88,high-school-biology,0.7265625,0.162109375,0.052490234375,0.0595703125,True,A,0.02512502670288086,mmlu_4
3,human-aging,0.1162109375,0.1162109375,0.24609375,0.51953125,True,D,0.025356292724609375,mmlu_4
8,human-aging,1.0,0.000553131103515625,0.00020313262939453125,2.562999725341797e-06,False,B,0.0226747989654541,mmlu_4
13,human-aging,1.0,6.580352783203125e-05,0.0002613067626953125,4.5299530029296875e-05,True,A,0.02513408660888672,mmlu_4
18,human-aging,0.042236328125,0.58203125,0.3125,0.0615234375,True,B,0.022671222686767578,mmlu_4
23,human-aging,0.0021820068359375,0.00054931640625,0.0021820068359375,0.99609375,True,D,0.02267765998840332,mmlu_4
28,human-aging,0.0013275146484375,0.0002613067626953125,0.0001392364501953125,1.0,False,B,0.02550196647644043,mmlu_4
33,human-aging,1.0,9.918585419654846e-08,2.2118911147117615e-08,3.213062882423401e-08,True,A,0.022650718688964844,mmlu_4
38,human-aging,0.09716796875,0.0458984375,0.298828125,0.55859375,True,D,0.02267599105834961,mmlu_4
43,human-aging,0.5,0.44140625,0.0283203125,0.0283203125,True,A,0.025244951248168945,mmlu_4
48,human-aging,4.5299530029296875e-05,4.798173904418945e-06,1.0,1.5497207641601562e-06,True,C,0.025315523147583008,mmlu_4
53,human-aging,0.000804901123046875,1.0,0.000431060791015625,0.0001392364501953125,False,A,0.0253298282623291,mmlu_4
58,human-aging,0.80859375,0.140625,0.045654296875,0.00616455078125,False,C,0.02512979507446289,mmlu_4
63,human-aging,0.15625,0.423828125,0.044677734375,0.375,True,B,0.022684097290039062,mmlu_4
68,human-aging,0.0002593994140625,0.9921875,0.0035858154296875,0.0031585693359375,True,B,0.02513575553894043,mmlu_4
73,human-aging,2.2649765014648438e-06,1.0,5.424022674560547e-06,1.3709068298339844e-06,True,B,0.025502681732177734,mmlu_4
78,human-aging,0.0007781982421875,0.032958984375,0.0014495849609375,0.96484375,False,B,0.022682905197143555,mmlu_4
83,human-aging,0.0004291534423828125,0.000179290771484375,0.99609375,0.00150299072265625,False,A,0.025027036666870117,mmlu_4
88,human-aging,0.703125,0.29296875,0.000568389892578125,0.000934600830078125,False,B,0.022543907165527344,mmlu_4
3,medical-genetics,0.99609375,0.0003337860107421875,0.0027923583984375,0.00102996826171875,False,C,0.02532052993774414,mmlu_4
8,medical-genetics,6.139278411865234e-06,2.562999725341797e-06,1.0,1.6689300537109375e-05,True,C,0.025345802307128906,mmlu_4
13,medical-genetics,0.431640625,0.23046875,0.158203125,0.1796875,True,A,0.025130033493041992,mmlu_4
18,medical-genetics,0.1640625,0.83203125,0.0030059814453125,7.05718994140625e-05,True,B,0.025309324264526367,mmlu_4
23,medical-genetics,0.08837890625,0.06884765625,0.39453125,0.447265625,True,D,0.025342702865600586,mmlu_4
28,medical-genetics,0.0009918212890625,0.96484375,0.032958984375,0.0030670166015625,True,B,0.02549910545349121,mmlu_4
33,medical-genetics,1.3709068298339844e-06,3.0547380447387695e-07,2.384185791015625e-07,1.0,True,D,0.022665977478027344,mmlu_4
38,medical-genetics,3.725290298461914e-06,1.0,0.00020313262939453125,2.905726432800293e-06,True,B,0.02265620231628418,mmlu_4
43,medical-genetics,0.00116729736328125,0.0001087188720703125,1.0,0.0001392364501953125,True,C,0.025129079818725586,mmlu_4
48,medical-genetics,0.03271484375,0.007293701171875,0.95703125,0.004425048828125,True,C,0.0251309871673584,mmlu_4
53,medical-genetics,8.307397365570068e-07,7.867813110351562e-06,1.996755599975586e-06,1.0,True,D,0.0251004695892334,mmlu_4
58,medical-genetics,0.98828125,0.008544921875,0.003143310546875,0.000331878662109375,True,A,0.025129079818725586,mmlu_4
63,medical-genetics,0.98046875,0.006591796875,0.01397705078125,0.000614166259765625,True,A,0.02550053596496582,mmlu_4
68,medical-genetics,0.0341796875,0.0498046875,0.0341796875,0.8828125,False,A,0.02286362648010254,mmlu_4
73,medical-genetics,1.7583370208740234e-06,4.4517219066619873e-07,1.3709068298339844e-06,1.0,True,D,0.022670269012451172,mmlu_4
78,medical-genetics,6.48200511932373e-07,1.6391277313232422e-07,1.0654330253601074e-06,1.0,True,D,0.02513599395751953,mmlu_4
83,medical-genetics,1.6689300537109375e-05,7.338821887969971e-07,7.338821887969971e-07,1.0,True,D,0.022642135620117188,mmlu_4
88,medical-genetics,1.0,2.2649765014648438e-06,1.2069940567016602e-06,2.1047890186309814e-07,True,A,0.025128602981567383,mmlu_4
3,nutrition,1.0,2.753734588623047e-05,1.3709068298339844e-06,1.7583370208740234e-06,True,A,0.022650718688964844,mmlu_4
8,nutrition,0.000553131103515625,0.0013275146484375,9.584426879882812e-05,0.99609375,True,D,0.025751829147338867,mmlu_4
13,nutrition,1.0,5.424022674560547e-06,3.293156623840332e-06,1.2759119272232056e-07,True,A,0.02532958984375,mmlu_4
18,nutrition,3.528594970703125e-05,0.99609375,0.00170135498046875,0.00090789794921875,True,B,0.022869110107421875,mmlu_4
23,nutrition,2.905726432800293e-06,1.0,2.1457672119140625e-05,0.0001087188720703125,True,B,0.022663593292236328,mmlu_4
28,nutrition,0.0021820068359375,0.00131988525390625,0.99609375,0.00022983551025390625,False,D,0.02285027503967285,mmlu_4
33,nutrition,0.349609375,0.11328125,0.349609375,0.1875,True,A,0.025339841842651367,mmlu_4
38,nutrition,0.154296875,0.69140625,0.10595703125,0.050048828125,True,B,0.02266860008239746,mmlu_4
43,nutrition,0.0556640625,0.36328125,0.1708984375,0.41015625,True,D,0.025510787963867188,mmlu_4
48,nutrition,1.0,8.940696716308594e-06,4.231929779052734e-06,4.4517219066619873e-07,True,A,0.0251309871673584,mmlu_4
53,nutrition,0.0030975341796875,0.00165557861328125,0.58984375,0.40625,True,C,0.025349855422973633,mmlu_4
58,nutrition,0.00014019012451171875,1.895427703857422e-05,1.0,0.000335693359375,True,C,0.02265477180480957,mmlu_4
63,nutrition,0.000335693359375,5.817413330078125e-05,0.0001583099365234375,1.0,True,D,0.025506973266601562,mmlu_4
68,nutrition,0.99609375,0.00015735626220703125,0.004058837890625,6.109476089477539e-06,False,C,0.02266073226928711,mmlu_4
73,nutrition,0.19921875,0.78515625,0.0098876953125,0.00531005859375,True,B,0.022669076919555664,mmlu_4
78,nutrition,1.0,2.4318695068359375e-05,9.632110595703125e-05,0.00014019012451171875,True,A,0.025750160217285156,mmlu_4
83,nutrition,0.66796875,0.00836181640625,0.0107421875,0.314453125,False,D,0.0254974365234375,mmlu_4
88,nutrition,1.0,2.905726432800293e-06,6.973743438720703e-06,3.123283386230469e-05,True,A,0.025507211685180664,mmlu_4
3,professional-medicine,0.000911712646484375,1.895427703857422e-05,0.0003795623779296875,1.0,True,D,0.02572178840637207,mmlu_4
8,professional-medicine,0.019775390625,0.01361083984375,0.01361083984375,0.953125,True,D,0.03357052803039551,mmlu_4
13,professional-medicine,0.05224609375,0.01495361328125,0.006256103515625,0.92578125,False,A,0.02550363540649414,mmlu_4
18,professional-medicine,0.5625,0.384765625,0.021728515625,0.03173828125,True,A,0.031137704849243164,mmlu_4
23,professional-medicine,4.00543212890625e-05,1.4722347259521484e-05,3.528594970703125e-05,1.0,True,D,0.025501728057861328,mmlu_4
28,professional-medicine,1.4722347259521484e-05,3.293156623840332e-06,1.2993812561035156e-05,1.0,True,D,0.03356337547302246,mmlu_4
33,professional-medicine,0.00628662109375,0.82421875,0.02490234375,0.1435546875,False,D,0.031185388565063477,mmlu_4
38,professional-medicine,0.0002307891845703125,9.584426879882812e-05,0.000179290771484375,1.0,True,D,0.033795833587646484,mmlu_4
43,professional-medicine,1.996755599975586e-06,3.46451997756958e-07,2.905726432800293e-06,1.0,True,D,0.033551692962646484,mmlu_4
48,professional-medicine,0.0001087188720703125,2.4199485778808594e-05,0.99609375,0.0021820068359375,True,C,0.030353069305419922,mmlu_4
53,professional-medicine,0.000377655029296875,0.9921875,0.005218505859375,0.00131988525390625,True,B,0.025495290756225586,mmlu_4
58,professional-medicine,0.400390625,0.03271484375,0.11474609375,0.453125,True,D,0.030362367630004883,mmlu_4
63,professional-medicine,0.1513671875,0.02978515625,0.220703125,0.59765625,True,D,0.031237363815307617,mmlu_4
68,professional-medicine,0.0002288818359375,0.9921875,0.0027923583984375,0.005218505859375,True,B,0.025740385055541992,mmlu_4
73,professional-medicine,4.76837158203125e-06,1.1444091796875e-05,0.004608154296875,0.99609375,True,D,0.031209707260131836,mmlu_4
78,professional-medicine,0.01513671875,0.005584716796875,0.041259765625,0.9375,True,D,0.03122687339782715,mmlu_4
83,professional-medicine,0.0027618408203125,0.006622314453125,0.005859375,0.984375,True,D,0.03380441665649414,mmlu_4
88,professional-medicine,1.0,0.0002613067626953125,0.000431060791015625,2.4318695068359375e-05,True,A,0.025433063507080078,mmlu_4
3,professional-psychology,1.0,0.0002613067626953125,0.00102996826171875,0.0001583099365234375,True,A,0.022841691970825195,mmlu_4
8,professional-psychology,0.001495361328125,0.9921875,0.004608154296875,0.000377655029296875,True,B,0.02531266212463379,mmlu_4
13,professional-psychology,0.3515625,0.3984375,0.212890625,0.037109375,False,A,0.025507688522338867,mmlu_4
18,professional-psychology,3.528594970703125e-05,1.0,0.000179290771484375,0.0001583099365234375,True,B,0.02529454231262207,mmlu_4
23,professional-psychology,0.00013446807861328125,0.95703125,0.00830078125,0.03271484375,True,B,0.025324344635009766,mmlu_4
28,professional-psychology,2.4318695068359375e-05,6.973743438720703e-06,4.00543212890625e-05,1.0,True,D,0.03122234344482422,mmlu_4
33,professional-psychology,0.048583984375,0.4609375,0.359375,0.1318359375,True,B,0.025480985641479492,mmlu_4
38,professional-psychology,0.0615234375,0.8515625,0.0177001953125,0.06982421875,True,B,0.022664785385131836,mmlu_4
43,professional-psychology,1.2993812561035156e-05,1.6689300537109375e-05,1.0,4.5299530029296875e-05,True,C,0.02531147003173828,mmlu_4
48,professional-psychology,1.0,1.2069940567016602e-06,7.338821887969971e-07,2.1047890186309814e-07,True,A,0.022677898406982422,mmlu_4
53,professional-psychology,0.022216796875,0.9453125,0.005615234375,0.0284423828125,True,B,0.025338172912597656,mmlu_4
58,professional-psychology,0.98046875,0.0203857421875,0.00017547607421875,5.304813385009766e-06,True,A,0.025318145751953125,mmlu_4
63,professional-psychology,0.357421875,0.02587890625,0.58984375,0.029296875,False,A,0.025131940841674805,mmlu_4
68,professional-psychology,0.02685546875,0.78515625,0.08251953125,0.10595703125,False,A,0.022678136825561523,mmlu_4
73,professional-psychology,1.0,3.528594970703125e-05,4.231929779052734e-06,2.905726432800293e-06,True,A,0.02512812614440918,mmlu_4
78,professional-psychology,3.528594970703125e-05,3.725290298461914e-06,1.0,6.139278411865234e-06,True,C,0.025336027145385742,mmlu_4
83,professional-psychology,0.0252685546875,0.01531982421875,0.01348876953125,0.9453125,False,B,0.02550029754638672,mmlu_4
88,professional-psychology,1.0,0.00012302398681640625,0.00020313262939453125,3.528594970703125e-05,True,A,0.025506019592285156,mmlu_4
3,virology,1.0,1.2069940567016602e-06,1.996755599975586e-06,2.905726432800293e-06,False,B,0.025340795516967773,mmlu_4
8,virology,0.5546875,0.43359375,0.00897216796875,0.00138092041015625,True,A,0.025690078735351562,mmlu_4
13,virology,0.0006256103515625,0.0003795623779296875,0.0001087188720703125,1.0,False,B,0.022641420364379883,mmlu_4
18,virology,0.0003337860107421875,0.99609375,0.002471923828125,0.0027923583984375,True,B,0.02575230598449707,mmlu_4
23,virology,0.431640625,0.004791259765625,0.0079345703125,0.5546875,False,A,0.02268528938293457,mmlu_4
28,virology,1.4722347259521484e-05,1.2069940567016602e-06,8.940696716308594e-06,1.0,True,D,0.022655725479125977,mmlu_4
33,virology,0.000823974609375,0.0013580322265625,0.201171875,0.796875,False,C,0.022690296173095703,mmlu_4
38,virology,0.00150299072265625,0.99609375,0.00020313262939453125,0.0002613067626953125,True,B,0.02268218994140625,mmlu_4
43,virology,0.00014019012451171875,3.528594970703125e-05,7.486343383789062e-05,1.0,True,D,0.025130510330200195,mmlu_4
48,virology,0.000431060791015625,3.123283386230469e-05,1.4722347259521484e-05,1.0,True,D,0.025157928466796875,mmlu_4
53,virology,0.88671875,0.004119873046875,0.064453125,0.044189453125,True,A,0.02550339698791504,mmlu_4
58,virology,1.0,6.628036499023438e-05,5.029141902923584e-07,1.7583370208740234e-06,False,C,0.022682666778564453,mmlu_4
63,virology,0.98046875,0.0140380859375,0.000789642333984375,0.0031280517578125,False,C,0.025339365005493164,mmlu_4
68,virology,0.058837890625,0.8125,0.031494140625,0.09716796875,False,A,0.02530527114868164,mmlu_4
73,virology,0.83984375,0.12890625,0.0286865234375,0.0034332275390625,True,A,0.025331974029541016,mmlu_4
78,virology,0.96484375,0.003936767578125,0.0291748046875,0.0023956298828125,True,A,0.02530837059020996,mmlu_4
83,virology,0.68359375,0.28515625,0.006683349609375,0.0264892578125,True,A,0.025328874588012695,mmlu_4
88,virology,1.0,3.725290298461914e-06,1.3709068298339844e-06,9.424984455108643e-07,False,C,0.022806644439697266,mmlu_4
