id,subject,probA,probB,probC,probD,result,answer,time,split
32,nutrition,0.00012302398681640625,3.123283386230469e-05,7.867813110351562e-06,1.0,True,D,0.025342702865600586,mmlu_3
37,nutrition,0.7734375,0.171875,0.04931640625,0.005889892578125,False,D,0.02266669273376465,mmlu_3
42,nutrition,0.455078125,0.1669921875,0.275390625,0.1015625,True,A,0.025304555892944336,mmlu_3
47,nutrition,0.07373046875,0.48046875,0.1552734375,0.291015625,False,C,0.02530527114868164,mmlu_3
52,nutrition,7.867813110351562e-06,1.0,8.940696716308594e-06,0.000431060791015625,True,B,0.022655963897705078,mmlu_3
57,nutrition,4.00543212890625e-05,1.3709068298339844e-06,1.0,0.0002956390380859375,True,C,0.02550983428955078,mmlu_3
62,nutrition,0.71484375,0.263671875,0.01312255859375,0.00701904296875,True,A,0.022665977478027344,mmlu_3
67,nutrition,0.0027923583984375,0.00020313262939453125,0.99609375,0.00090789794921875,True,C,0.025502920150756836,mmlu_3
72,nutrition,1.0,3.9301812648773193e-07,4.1443854570388794e-08,1.955777406692505e-08,True,A,0.0226593017578125,mmlu_3
77,nutrition,0.01177978515625,0.9375,0.0103759765625,0.041259765625,False,D,0.02265191078186035,mmlu_3
82,nutrition,7.486343383789062e-05,1.4722347259521484e-05,3.528594970703125e-05,1.0,True,D,0.0257570743560791,mmlu_3
87,nutrition,0.00043487548828125,0.00043487548828125,0.1064453125,0.890625,True,D,0.025504350662231445,mmlu_3
2,professional-medicine,0.0004291534423828125,0.000377655029296875,0.004608154296875,0.99609375,True,D,0.029560089111328125,mmlu_3
7,professional-medicine,0.000705718994140625,0.001495361328125,0.99609375,0.001495361328125,False,B,0.025494813919067383,mmlu_3
12,professional-medicine,0.05126953125,0.005401611328125,0.03515625,0.90625,True,D,0.025504350662231445,mmlu_3
17,professional-medicine,0.020263671875,0.080078125,0.86328125,0.037841796875,False,B,0.031220197677612305,mmlu_3
22,professional-medicine,0.0002593994140625,0.9921875,0.004058837890625,0.00457763671875,True,B,0.03353524208068848,mmlu_3
27,professional-medicine,0.0002956390380859375,0.00020313262939453125,0.00070953369140625,1.0,True,D,0.031139612197875977,mmlu_3
32,professional-medicine,0.083984375,0.90234375,0.00537109375,0.010009765625,True,B,0.031230688095092773,mmlu_3
37,professional-medicine,0.001678466796875,0.00115203857421875,0.984375,0.01092529296875,True,C,0.03114175796508789,mmlu_3
42,professional-medicine,0.0023956298828125,0.001129150390625,0.96875,0.0291748046875,True,C,0.03355669975280762,mmlu_3
47,professional-medicine,0.228515625,0.703125,0.039794921875,0.02734375,True,B,0.03412008285522461,mmlu_3
52,professional-medicine,0.08447265625,0.006927490234375,0.90625,0.00136566162109375,True,C,0.025499343872070312,mmlu_3
57,professional-medicine,3.293156623840332e-06,1.0,1.150369644165039e-05,1.895427703857422e-05,True,B,0.031217336654663086,mmlu_3
62,professional-medicine,0.041259765625,0.0026397705078125,0.9375,0.0172119140625,False,A,0.03374075889587402,mmlu_3
67,professional-medicine,0.005157470703125,0.98046875,0.00958251953125,0.005157470703125,True,B,0.031113862991333008,mmlu_3
72,professional-medicine,7.486343383789062e-05,1.0132789611816406e-05,4.00543212890625e-05,1.0,True,D,0.030335426330566406,mmlu_3
77,professional-medicine,0.94921875,0.004974365234375,0.005645751953125,0.041748046875,True,A,0.03354144096374512,mmlu_3
82,professional-medicine,0.01708984375,0.01171875,0.040771484375,0.9296875,True,D,0.031215429306030273,mmlu_3
87,professional-medicine,0.0002613067626953125,1.0132789611816406e-05,2.4318695068359375e-05,1.0,True,D,0.0254974365234375,mmlu_3
2,professional-psychology,1.0,0.000179290771484375,0.0001583099365234375,0.0002307891845703125,True,A,0.025493621826171875,mmlu_3
7,professional-psychology,0.00738525390625,0.96875,0.00738525390625,0.0177001953125,False,C,0.025343656539916992,mmlu_3
12,professional-psychology,0.00080108642578125,0.0004291534423828125,0.00170135498046875,0.99609375,True,D,0.025468826293945312,mmlu_3
17,professional-psychology,0.2236328125,0.10546875,0.197265625,0.47265625,True,D,0.025486230850219727,mmlu_3
22,professional-psychology,0.80078125,0.05810546875,0.045166015625,0.095703125,False,C,0.022659778594970703,mmlu_3
27,professional-psychology,1.0132789611816406e-05,1.0,1.6689300537109375e-05,8.487701416015625e-05,True,B,0.025499820709228516,mmlu_3
32,professional-psychology,0.00070953369140625,0.0001583099365234375,1.0,0.0001087188720703125,True,C,0.025303363800048828,mmlu_3
37,professional-psychology,0.99609375,0.00131988525390625,0.0004291534423828125,0.00170135498046875,True,A,0.022994041442871094,mmlu_3
42,professional-psychology,0.11572265625,0.0228271484375,0.85546875,0.00653076171875,True,C,0.025339365005493164,mmlu_3
47,professional-psychology,0.10205078125,0.85546875,0.03759765625,0.005767822265625,True,B,0.02512192726135254,mmlu_3
52,professional-psychology,0.3203125,0.1337890625,0.1337890625,0.412109375,False,B,0.022671937942504883,mmlu_3
57,professional-psychology,0.005157470703125,0.005859375,0.005157470703125,0.984375,True,D,0.025312185287475586,mmlu_3
62,professional-psychology,0.0021820068359375,0.99609375,0.00116729736328125,0.0001392364501953125,True,B,0.02530217170715332,mmlu_3
67,professional-psychology,0.0281982421875,0.5,0.44140625,0.031982421875,False,D,0.025508403778076172,mmlu_3
72,professional-psychology,0.001922607421875,0.99609375,0.00102996826171875,0.0002613067626953125,False,A,0.02549576759338379,mmlu_3
77,professional-psychology,1.0654330253601074e-06,1.2759119272232056e-07,4.4517219066619873e-07,1.0,True,D,0.02532958984375,mmlu_3
82,professional-psychology,0.0002956390380859375,0.0004863739013671875,0.00116729736328125,1.0,False,A,0.0254976749420166,mmlu_3
87,professional-psychology,4.231929779052734e-06,3.293156623840332e-06,1.0,2.753734588623047e-05,True,C,0.025501489639282227,mmlu_3
2,virology,3.0547380447387695e-07,3.213062882423401e-08,2.1047890186309814e-07,1.0,False,A,0.02531909942626953,mmlu_3
7,virology,0.1435546875,0.56640625,0.162109375,0.126953125,False,A,0.025295495986938477,mmlu_3
12,virology,2.1338462829589844e-05,6.139278411865234e-06,0.99609375,0.0021820068359375,False,D,0.02285623550415039,mmlu_3
17,virology,0.0172119140625,0.041259765625,0.00141143798828125,0.94140625,False,A,0.025339841842651367,mmlu_3
22,virology,8.487701416015625e-05,1.0,1.1444091796875e-05,0.000804901123046875,False,C,0.025297164916992188,mmlu_3
27,virology,0.0031280517578125,0.98046875,0.0027618408203125,0.0123291015625,False,A,0.025320053100585938,mmlu_3
32,virology,8.487701416015625e-05,1.0,7.486343383789062e-05,2.4318695068359375e-05,True,B,0.022873401641845703,mmlu_3
37,virology,0.9921875,0.005218505859375,0.000621795654296875,0.0016937255859375,False,B,0.02513265609741211,mmlu_3
42,virology,1.0132789611816406e-05,1.2069940567016602e-06,5.424022674560547e-06,1.0,True,D,0.022667407989501953,mmlu_3
47,virology,0.55078125,0.4296875,0.00225830078125,0.01470947265625,False,C,0.025501728057861328,mmlu_3
52,virology,1.0,2.905726432800293e-06,3.293156623840332e-06,1.55717134475708e-06,False,B,0.02533125877380371,mmlu_3
57,virology,4.5299530029296875e-05,1.0132789611816406e-05,1.0,0.0001087188720703125,True,C,0.025125741958618164,mmlu_3
62,virology,0.00836181640625,0.404296875,0.5859375,5.650520324707031e-05,False,D,0.022995710372924805,mmlu_3
67,virology,0.64453125,0.0194091796875,0.06787109375,0.267578125,True,A,0.022862672805786133,mmlu_3
72,virology,0.09375,0.890625,0.00872802734375,0.00872802734375,False,D,0.02512383460998535,mmlu_3
77,virology,0.02587890625,0.000888824462890625,0.0004749298095703125,0.97265625,True,D,0.022657155990600586,mmlu_3
82,virology,0.0137939453125,0.003082275390625,0.015625,0.96875,True,D,0.02268695831298828,mmlu_3
87,virology,0.04345703125,0.012451171875,0.4140625,0.53125,False,B,0.022662878036499023,mmlu_3
