id,subject,probA,probB,probC,probD,result,answer,time,split
1,college-biology,0.009033203125,0.921875,0.031494140625,0.035888671875,True,B,0.025301694869995117,mmlu_2
6,college-biology,0.98828125,0.008544921875,0.00148773193359375,0.0009002685546875,True,A,0.022681713104248047,mmlu_2
11,college-biology,0.203125,0.259765625,0.333984375,0.203125,True,C,0.025338172912597656,mmlu_2
16,college-biology,0.00848388671875,0.98046875,0.005157470703125,0.005157470703125,True,B,0.022673606872558594,mmlu_2
21,college-biology,0.98828125,0.00970458984375,0.000701904296875,0.00115966796875,True,A,0.022684097290039062,mmlu_2
26,college-biology,0.12158203125,0.79296875,0.08349609375,0.0028533935546875,True,B,0.025506019592285156,mmlu_2
31,college-biology,0.16015625,0.0216064453125,0.8125,0.005462646484375,False,D,0.025501251220703125,mmlu_2
36,college-biology,0.765625,0.0556640625,0.1708984375,0.006622314453125,False,B,0.02300286293029785,mmlu_2
41,college-biology,7.867813110351562e-06,1.0,0.000179290771484375,1.4722347259521484e-05,True,B,0.025503873825073242,mmlu_2
46,college-biology,2.753734588623047e-05,2.905726432800293e-06,2.753734588623047e-05,1.0,True,D,0.025154590606689453,mmlu_2
51,college-biology,1.0,0.000431060791015625,0.000335693359375,0.00014019012451171875,True,A,0.025498628616333008,mmlu_2
56,college-biology,0.400390625,0.58203125,0.0027008056640625,0.01373291015625,True,B,0.025499343872070312,mmlu_2
61,college-biology,0.0201416015625,0.0045166015625,0.0030975341796875,0.97265625,True,D,0.022680997848510742,mmlu_2
66,college-biology,0.00116729736328125,0.000179290771484375,0.00116729736328125,0.99609375,False,A,0.025341510772705078,mmlu_2
71,college-biology,0.00396728515625,0.58984375,0.404296875,0.00396728515625,True,B,0.022858858108520508,mmlu_2
76,college-biology,0.0291748046875,0.0003681182861328125,0.96484375,0.003936767578125,True,C,0.025130748748779297,mmlu_2
81,college-biology,0.0106201171875,0.95703125,0.005706787109375,0.0255126953125,False,C,0.025308847427368164,mmlu_2
86,college-biology,7.338821887969971e-07,1.0,2.1457672119140625e-05,7.867813110351562e-06,True,B,0.02513432502746582,mmlu_2
1,college-chemistry,1.0,2.1457672119140625e-05,2.562999725341797e-06,5.699694156646729e-07,True,A,0.025297880172729492,mmlu_2
6,college-chemistry,0.0537109375,0.44921875,0.30859375,0.1875,False,C,0.025497913360595703,mmlu_2
11,college-chemistry,0.97265625,0.001007080078125,0.00188446044921875,0.02294921875,False,B,0.03119373321533203,mmlu_2
16,college-chemistry,0.0289306640625,0.00732421875,0.006439208984375,0.95703125,True,D,0.022849559783935547,mmlu_2
21,college-chemistry,0.05224609375,0.01318359375,0.00909423828125,0.92578125,True,D,0.02267932891845703,mmlu_2
26,college-chemistry,0.60546875,0.08154296875,0.1962890625,0.11865234375,False,D,0.02263498306274414,mmlu_2
31,college-chemistry,0.00836181640625,0.0034942626953125,0.0201416015625,0.96875,False,A,0.022637605667114258,mmlu_2
36,college-chemistry,0.2470703125,0.1494140625,0.080078125,0.5234375,True,D,0.022698163986206055,mmlu_2
41,college-chemistry,0.09912109375,0.345703125,0.345703125,0.2099609375,False,C,0.02530813217163086,mmlu_2
46,college-chemistry,0.1416015625,0.4921875,0.205078125,0.16015625,False,D,0.025495290756225586,mmlu_2
51,college-chemistry,0.294921875,0.294921875,0.333984375,0.07470703125,False,B,0.025504112243652344,mmlu_2
56,college-chemistry,0.061279296875,0.05419921875,0.037109375,0.84765625,False,B,0.02263498306274414,mmlu_2
61,college-chemistry,0.0361328125,0.02197265625,0.0091552734375,0.93359375,False,A,0.025504112243652344,mmlu_2
66,college-chemistry,0.1640625,0.50390625,0.185546875,0.14453125,True,B,0.02549910545349121,mmlu_2
71,college-chemistry,1.6689300537109375e-05,1.7583370208740234e-06,1.0,4.231929779052734e-06,True,C,0.025339841842651367,mmlu_2
76,college-chemistry,0.291015625,0.2001953125,0.330078125,0.1767578125,True,C,0.025489091873168945,mmlu_2
81,college-chemistry,4.231929779052734e-06,8.307397365570068e-07,3.293156623840332e-06,1.0,True,D,0.022643089294433594,mmlu_2
86,college-chemistry,0.01226806640625,0.97265625,0.01226806640625,0.0027313232421875,True,B,0.022677183151245117,mmlu_2
1,college-medicine,1.0,3.725290298461914e-06,2.2649765014648438e-06,9.424984455108643e-07,True,A,0.025341272354125977,mmlu_2
6,college-medicine,1.0,0.00012302398681640625,0.00014019012451171875,1.6689300537109375e-05,False,B,0.02550816535949707,mmlu_2
11,college-medicine,0.054443359375,0.40234375,0.353515625,0.189453125,False,D,0.025502920150756836,mmlu_2
16,college-medicine,0.00150299072265625,0.99609375,0.0004291534423828125,0.00070953369140625,True,B,0.025506019592285156,mmlu_2
21,college-medicine,1.150369644165039e-05,2.384185791015625e-07,1.0,1.150369644165039e-05,True,C,0.025499582290649414,mmlu_2
26,college-medicine,7.867813110351562e-06,5.424022674560547e-06,8.940696716308594e-06,1.0,True,D,0.025127172470092773,mmlu_2
31,college-medicine,0.294921875,0.427734375,0.138671875,0.138671875,False,A,0.025754690170288086,mmlu_2
36,college-medicine,0.99609375,0.002471923828125,8.940696716308594e-06,7.867813110351562e-06,True,A,0.025502920150756836,mmlu_2
41,college-medicine,0.037353515625,0.0004138946533203125,0.000530242919921875,0.9609375,True,D,0.022870779037475586,mmlu_2
46,college-medicine,2.2649765014648438e-06,2.1047890186309814e-07,2.905726432800293e-06,1.0,True,D,0.022616863250732422,mmlu_2
51,college-medicine,2.562999725341797e-06,1.0,6.628036499023438e-05,6.973743438720703e-06,True,B,0.02530837059020996,mmlu_2
56,college-medicine,0.0986328125,0.236328125,0.02197265625,0.64453125,True,D,0.025509357452392578,mmlu_2
61,college-medicine,0.0264892578125,0.322265625,0.6015625,0.04931640625,True,C,0.025302648544311523,mmlu_2
66,college-medicine,0.03076171875,0.03955078125,0.03076171875,0.8984375,True,D,0.025511741638183594,mmlu_2
71,college-medicine,0.00848388671875,0.00750732421875,0.00130462646484375,0.984375,True,D,0.022659778594970703,mmlu_2
76,college-medicine,0.2392578125,0.1455078125,0.306640625,0.306640625,False,A,0.0254974365234375,mmlu_2
81,college-medicine,0.001434326171875,0.0419921875,0.953125,0.00162506103515625,False,D,0.02284407615661621,mmlu_2
86,college-medicine,0.0181884765625,0.1728515625,0.033935546875,0.7734375,True,D,0.03121805191040039,mmlu_2
1,high-school-biology,1.0,1.0132789611816406e-05,7.486343383789062e-05,3.123283386230469e-05,True,A,0.025494098663330078,mmlu_2
6,high-school-biology,0.9921875,0.006683349609375,0.001312255859375,0.000904083251953125,True,A,0.02530193328857422,mmlu_2
11,high-school-biology,0.2734375,0.578125,0.0693359375,0.078125,True,B,0.025336027145385742,mmlu_2
16,high-school-biology,1.0,1.6391277313232422e-07,2.384185791015625e-07,1.7229467630386353e-08,True,A,0.02265167236328125,mmlu_2
21,high-school-biology,5.817413330078125e-05,1.0,0.0001087188720703125,0.0002307891845703125,True,B,0.025307416915893555,mmlu_2
26,high-school-biology,0.0152587890625,0.004364013671875,0.03662109375,0.9453125,True,D,0.03116321563720703,mmlu_2
31,high-school-biology,0.00012302398681640625,4.798173904418945e-06,1.0,8.487701416015625e-05,True,C,0.031189918518066406,mmlu_2
36,high-school-biology,0.00020313262939453125,0.99609375,0.0021820068359375,0.00102996826171875,True,B,0.022864818572998047,mmlu_2
41,high-school-biology,0.0028839111328125,0.1787109375,0.484375,0.333984375,True,C,0.025511741638183594,mmlu_2
46,high-school-biology,0.0084228515625,0.00958251953125,0.9765625,0.006561279296875,True,C,0.02266383171081543,mmlu_2
51,high-school-biology,0.99609375,0.00054931640625,0.002471923828125,0.0004863739013671875,True,A,0.022678613662719727,mmlu_2
56,high-school-biology,0.004302978515625,0.00179290771484375,0.92578125,0.06689453125,True,C,0.02550053596496582,mmlu_2
61,high-school-biology,0.9609375,0.037109375,0.00238037109375,0.000469207763671875,False,B,0.031183719635009766,mmlu_2
66,high-school-biology,1.7583370208740234e-06,3.9301812648773193e-07,1.55717134475708e-06,1.0,True,D,0.02548384666442871,mmlu_2
71,high-school-biology,1.0,1.150369644165039e-05,7.486343383789062e-05,1.150369644165039e-05,False,B,0.025124788284301758,mmlu_2
76,high-school-biology,0.3984375,0.578125,0.003448486328125,0.019775390625,False,D,0.0255281925201416,mmlu_2
81,high-school-biology,0.004730224609375,0.000820159912109375,0.201171875,0.79296875,True,D,0.02266240119934082,mmlu_2
86,high-school-biology,0.12890625,0.07861328125,0.212890625,0.578125,True,D,0.025346994400024414,mmlu_2
1,human-aging,0.01373291015625,0.00238037109375,0.58203125,0.400390625,False,D,0.022682666778564453,mmlu_2
6,human-aging,0.038330078125,0.0263671875,0.87109375,0.06298828125,True,C,0.02268052101135254,mmlu_2
11,human-aging,0.001922607421875,0.99609375,0.001495361328125,3.981590270996094e-05,True,B,0.022687673568725586,mmlu_2
16,human-aging,0.000553131103515625,3.528594970703125e-05,1.0,0.00020313262939453125,False,B,0.022683382034301758,mmlu_2
21,human-aging,0.8125,0.00177764892578125,0.181640625,0.0042724609375,False,C,0.025134801864624023,mmlu_2
26,human-aging,0.0006256103515625,0.99609375,0.0021820068359375,0.001922607421875,True,B,0.02266073226928711,mmlu_2
31,human-aging,0.98046875,0.01092529296875,0.005157470703125,0.00167083740234375,True,A,0.02531886100769043,mmlu_2
36,human-aging,0.431640625,0.0130615234375,0.5546875,0.00064849853515625,False,A,0.02267289161682129,mmlu_2
41,human-aging,1.6689300537109375e-05,7.486343383789062e-05,4.5299530029296875e-05,1.0,True,D,0.0226285457611084,mmlu_2
46,human-aging,0.0006256103515625,7.486343383789062e-05,0.0001087188720703125,1.0,True,D,0.022678613662719727,mmlu_2
51,human-aging,1.2069940567016602e-06,9.918585419654846e-08,3.9301812648773193e-07,1.0,True,D,0.025300979614257812,mmlu_2
56,human-aging,0.921875,0.031494140625,0.0245361328125,0.021728515625,True,A,0.02513289451599121,mmlu_2
61,human-aging,0.77734375,0.00054931640625,0.00090789794921875,0.22265625,True,A,0.02266240119934082,mmlu_2
66,human-aging,0.00244140625,0.984375,0.0031280517578125,0.01092529296875,True,B,0.022675275802612305,mmlu_2
71,human-aging,0.005767822265625,0.00836181640625,0.130859375,0.85546875,False,B,0.022833824157714844,mmlu_2
76,human-aging,0.00102996826171875,0.99609375,0.001495361328125,0.000553131103515625,True,B,0.022660017013549805,mmlu_2
81,human-aging,0.0274658203125,0.294921875,0.05126953125,0.625,False,A,0.025142669677734375,mmlu_2
86,human-aging,7.486343383789062e-05,0.0001583099365234375,0.000335693359375,1.0,False,B,0.02264261245727539,mmlu_2
1,medical-genetics,0.07861328125,0.353515625,0.515625,0.05419921875,True,C,0.025126934051513672,mmlu_2
6,medical-genetics,0.9921875,0.0010223388671875,0.005889892578125,7.43865966796875e-05,True,A,0.022650480270385742,mmlu_2
11,medical-genetics,2.2649765014648438e-06,9.918585419654846e-08,5.029141902923584e-07,1.0,True,D,0.0253448486328125,mmlu_2
16,medical-genetics,0.004608154296875,0.9921875,0.0031585693359375,0.000377655029296875,True,B,0.02274322509765625,mmlu_2
21,medical-genetics,0.99609375,0.004608154296875,0.00090789794921875,5.125999450683594e-05,True,A,0.02268385887145996,mmlu_2
26,medical-genetics,0.07568359375,0.0006561279296875,0.00177764892578125,0.921875,True,D,0.022866249084472656,mmlu_2
31,medical-genetics,0.00023937225341796875,0.9140625,0.0189208984375,0.06640625,True,B,0.022680997848510742,mmlu_2
36,medical-genetics,0.0096435546875,0.0027618408203125,0.00189971923828125,0.984375,True,D,0.022901535034179688,mmlu_2
41,medical-genetics,0.1328125,0.0016632080078125,0.00274658203125,0.86328125,False,A,0.025884389877319336,mmlu_2
46,medical-genetics,4.5299530029296875e-05,1.0,4.00543212890625e-05,0.000179290771484375,True,B,0.02507495880126953,mmlu_2
51,medical-genetics,0.40234375,0.00653076171875,0.0034942626953125,0.5859375,False,A,0.022651195526123047,mmlu_2
56,medical-genetics,0.05126953125,0.012939453125,0.2294921875,0.70703125,False,B,0.025141000747680664,mmlu_2
61,medical-genetics,0.1611328125,0.38671875,0.11083984375,0.341796875,True,B,0.025131702423095703,mmlu_2
66,medical-genetics,0.000247955322265625,0.94921875,0.04736328125,0.0020751953125,True,B,0.02534341812133789,mmlu_2
71,medical-genetics,0.7578125,0.1162109375,0.062255859375,0.062255859375,False,B,0.025501251220703125,mmlu_2
76,medical-genetics,0.0038909912109375,0.953125,0.0020904541015625,0.041748046875,True,B,0.02268505096435547,mmlu_2
81,medical-genetics,9.424984455108643e-07,1.6391277313232422e-07,1.2069940567016602e-06,1.0,True,D,0.02266693115234375,mmlu_2
86,medical-genetics,1.0,0.000911712646484375,6.580352783203125e-05,3.123283386230469e-05,True,A,0.02268838882446289,mmlu_2
1,nutrition,0.369140625,0.60546875,0.0162353515625,0.0086669921875,False,A,0.022675037384033203,mmlu_2
6,nutrition,0.9375,0.004913330078125,0.005584716796875,0.052734375,True,A,0.02532649040222168,mmlu_2
11,nutrition,0.390625,0.3046875,0.036376953125,0.26953125,False,B,0.025515079498291016,mmlu_2
16,nutrition,0.00080108642578125,0.0006256103515625,0.00131988525390625,0.99609375,True,D,0.025310754776000977,mmlu_2
21,nutrition,0.033447265625,0.080078125,0.0260009765625,0.859375,False,A,0.02267622947692871,mmlu_2
26,nutrition,0.00022983551025390625,1.0,0.000804901123046875,0.00048828125,True,B,0.025142669677734375,mmlu_2
31,nutrition,0.310546875,0.1474609375,0.1884765625,0.353515625,False,A,0.02531123161315918,mmlu_2
36,nutrition,0.99609375,0.005218505859375,2.7418136596679688e-05,2.8908252716064453e-06,True,A,0.02286815643310547,mmlu_2
41,nutrition,0.01458740234375,0.90234375,0.07421875,0.00885009765625,True,B,0.0255129337310791,mmlu_2
46,nutrition,0.0005950927734375,0.94921875,0.00823974609375,0.041748046875,False,D,0.02529597282409668,mmlu_2
51,nutrition,0.033935546875,0.875,0.055908203125,0.033935546875,False,C,0.022660017013549805,mmlu_2
56,nutrition,0.0286865234375,0.01531982421875,0.94921875,0.007232666015625,True,C,0.02529764175415039,mmlu_2
61,nutrition,0.001495361328125,0.0004291534423828125,0.002471923828125,0.99609375,False,A,0.025504589080810547,mmlu_2
66,nutrition,0.0091552734375,0.93359375,0.01171875,0.04638671875,True,B,0.02549600601196289,mmlu_2
71,nutrition,4.231929779052734e-06,3.9301812648773193e-07,6.48200511932373e-07,1.0,True,D,0.025495290756225586,mmlu_2
76,nutrition,0.1767578125,0.69921875,0.0164794921875,0.107421875,True,B,0.025505542755126953,mmlu_2
81,nutrition,6.973743438720703e-06,1.0,0.0001583099365234375,0.00014019012451171875,True,B,0.025312423706054688,mmlu_2
86,nutrition,1.0,1.6689300537109375e-05,3.9301812648773193e-07,2.2118911147117615e-08,True,A,0.022680044174194336,mmlu_2
1,professional-medicine,0.00116729736328125,0.00012302398681640625,0.00131988525390625,0.99609375,True,D,0.031197786331176758,mmlu_2
6,professional-medicine,0.90234375,0.0654296875,0.01458740234375,0.0186767578125,True,A,0.025498390197753906,mmlu_2
11,professional-medicine,0.003021240234375,0.1455078125,0.011962890625,0.83984375,False,B,0.034295082092285156,mmlu_2
16,professional-medicine,0.40234375,0.515625,0.0257568359375,0.054443359375,True,B,0.03354835510253906,mmlu_2
21,professional-medicine,0.03857421875,0.7734375,0.10498046875,0.08154296875,True,B,0.031206607818603516,mmlu_2
26,professional-medicine,0.25390625,0.287109375,0.0390625,0.419921875,True,D,0.031128406524658203,mmlu_2
31,professional-medicine,0.11279296875,0.23828125,0.14453125,0.50390625,True,D,0.02550983428955078,mmlu_2
36,professional-medicine,0.0064697265625,0.00445556640625,0.9609375,0.029052734375,True,C,0.025505781173706055,mmlu_2
41,professional-medicine,0.2734375,0.036865234375,0.578125,0.11376953125,True,C,0.0337986946105957,mmlu_2
46,professional-medicine,0.004730224609375,0.90234375,0.0272216796875,0.0654296875,False,D,0.03355979919433594,mmlu_2
51,professional-medicine,0.0289306640625,0.2421875,0.58203125,0.1474609375,False,D,0.03346991539001465,mmlu_2
56,professional-medicine,4.5299530029296875e-05,1.0132789611816406e-05,1.0,0.00012302398681640625,True,C,0.02548837661743164,mmlu_2
61,professional-medicine,0.0016937255859375,0.00102996826171875,0.001922607421875,0.99609375,True,D,0.03356218338012695,mmlu_2
66,professional-medicine,0.04736328125,0.00019359588623046875,0.001617431640625,0.94921875,True,D,0.031208038330078125,mmlu_2
71,professional-medicine,0.75,0.00128173828125,0.0030670166015625,0.244140625,True,A,0.03374147415161133,mmlu_2
76,professional-medicine,0.9140625,0.0242919921875,0.027587890625,0.035400390625,True,A,0.031225919723510742,mmlu_2
81,professional-medicine,0.037109375,0.002105712890625,0.9609375,0.00112152099609375,True,C,0.031206130981445312,mmlu_2
86,professional-medicine,0.0035552978515625,0.001312255859375,0.98828125,0.007537841796875,True,C,0.031247615814208984,mmlu_2
1,professional-psychology,1.0,0.00020313262939453125,5.817413330078125e-05,4.231929779052734e-06,True,A,0.025311708450317383,mmlu_2
6,professional-psychology,1.150369644165039e-05,5.029141902923584e-07,1.0,1.996755599975586e-06,True,C,0.0226593017578125,mmlu_2
11,professional-psychology,0.000553131103515625,0.0001392364501953125,0.99609375,0.00170135498046875,True,C,0.025310039520263672,mmlu_2
16,professional-psychology,0.00970458984375,0.98828125,0.00168609619140625,0.0004253387451171875,True,B,0.022646427154541016,mmlu_2
21,professional-psychology,0.05126953125,0.00421142578125,0.03515625,0.91015625,False,C,0.025313615798950195,mmlu_2
26,professional-psychology,1.0654330253601074e-06,1.0,1.55717134475708e-06,1.3709068298339844e-06,True,B,0.025129079818725586,mmlu_2
31,professional-psychology,0.000804901123046875,0.000804901123046875,1.0,0.000335693359375,True,C,0.025333404541015625,mmlu_2
36,professional-psychology,0.00022983551025390625,0.0004291534423828125,1.0,0.00102996826171875,True,C,0.02550816535949707,mmlu_2
41,professional-psychology,0.0216064453125,0.03564453125,0.921875,0.0216064453125,True,C,0.025502443313598633,mmlu_2
46,professional-psychology,0.19140625,0.1025390625,0.24609375,0.458984375,True,D,0.025503873825073242,mmlu_2
51,professional-psychology,0.002166748046875,0.98828125,0.007568359375,0.000621795654296875,True,B,0.02264857292175293,mmlu_2
56,professional-psychology,0.061279296875,0.51171875,0.0255126953125,0.400390625,False,D,0.025317907333374023,mmlu_2
61,professional-psychology,6.628036499023438e-05,8.487701416015625e-05,4.5299530029296875e-05,1.0,True,D,0.025135278701782227,mmlu_2
66,professional-psychology,0.06298828125,0.04345703125,0.87109375,0.0205078125,False,D,0.0253293514251709,mmlu_2
71,professional-psychology,0.0079345703125,0.91796875,0.01483154296875,0.058837890625,False,D,0.031206369400024414,mmlu_2
76,professional-psychology,3.528594970703125e-05,1.0,0.0001583099365234375,0.0002956390380859375,True,B,0.025494813919067383,mmlu_2
81,professional-psychology,0.0006256103515625,7.486343383789062e-05,0.00020313262939453125,1.0,True,D,0.025742053985595703,mmlu_2
86,professional-psychology,0.8046875,0.0101318359375,0.1796875,0.00543212890625,False,C,0.025501012802124023,mmlu_2
1,virology,0.004547119140625,0.67578125,0.0024261474609375,0.318359375,True,B,0.022856473922729492,mmlu_2
6,virology,0.953125,0.0020904541015625,0.0419921875,0.00162506103515625,True,A,0.025481700897216797,mmlu_2
11,virology,0.0019683837890625,0.201171875,0.0032501220703125,0.79296875,True,D,0.02261185646057129,mmlu_2
16,virology,0.0001087188720703125,2.1457672119140625e-05,1.0,4.5299530029296875e-05,True,C,0.022656679153442383,mmlu_2
21,virology,0.000335693359375,1.0,0.000335693359375,0.0003795623779296875,True,B,0.025327444076538086,mmlu_2
26,virology,0.0108642578125,0.462890625,0.0024261474609375,0.5234375,False,B,0.025128602981567383,mmlu_2
31,virology,0.00116729736328125,1.0,0.0001087188720703125,0.0002613067626953125,True,B,0.022669076919555664,mmlu_2
36,virology,3.725290298461914e-06,1.0,5.424022674560547e-06,3.725290298461914e-06,False,D,0.022680997848510742,mmlu_2
41,virology,5.424022674560547e-06,3.9301812648773193e-07,1.0,1.7583370208740234e-06,False,B,0.022664546966552734,mmlu_2
46,virology,0.265625,0.72265625,0.0029449462890625,0.00909423828125,True,B,0.022862911224365234,mmlu_2
51,virology,0.00457763671875,0.98828125,0.00518798828125,0.0035552978515625,False,D,0.025313377380371094,mmlu_2
56,virology,0.72265625,0.00909423828125,0.142578125,0.1259765625,False,C,0.022856473922729492,mmlu_2
61,virology,0.007537841796875,0.6796875,0.25,0.06298828125,False,A,0.02550530433654785,mmlu_2
66,virology,0.0179443359375,0.0004787445068359375,0.00101470947265625,0.98046875,True,D,0.022672414779663086,mmlu_2
71,virology,0.00274658203125,0.98046875,0.015869140625,0.00089263916015625,False,A,0.02513861656188965,mmlu_2
76,virology,5.817413330078125e-05,1.0,9.584426879882812e-05,0.000179290771484375,True,B,0.02264547348022461,mmlu_2
81,virology,1.6689300537109375e-05,4.798173904418945e-06,1.0,4.5299530029296875e-05,False,B,0.02512955665588379,mmlu_2
86,virology,0.0203857421875,0.0002899169921875,1.4424324035644531e-05,0.98046875,True,D,0.022668123245239258,mmlu_2
