id,subject,probA,probB,probC,probD,result,answer,time,split
40,college-biology,0.2431640625,0.002105712890625,0.003936767578125,0.75,False,C,0.025509357452392578,mmlu_1
45,college-biology,0.98046875,0.020263671875,0.00054168701171875,0.0004215240478515625,True,A,0.025508880615234375,mmlu_1
50,college-biology,0.0002613067626953125,0.00014019012451171875,0.00048828125,1.0,True,D,0.022674083709716797,mmlu_1
55,college-biology,0.034912109375,0.057373046875,0.8984375,0.00994873046875,False,A,0.025502920150756836,mmlu_1
60,college-biology,0.0040283203125,0.005157470703125,0.005859375,0.984375,True,D,0.025508642196655273,mmlu_1
65,college-biology,0.006591796875,7.295608520507812e-05,0.9765625,0.0157470703125,True,C,0.02575063705444336,mmlu_1
70,college-biology,0.00022983551025390625,0.000293731689453125,0.99609375,0.004058837890625,True,C,0.025292634963989258,mmlu_1
75,college-biology,1.0,8.307397365570068e-07,3.0547380447387695e-07,4.6798959374427795e-08,True,A,0.02512979507446289,mmlu_1
80,college-biology,0.08544921875,0.337890625,0.08544921875,0.4921875,False,B,0.0257265567779541,mmlu_1
85,college-biology,0.0016937255859375,0.0001392364501953125,0.9921875,0.004608154296875,True,C,0.02532815933227539,mmlu_1
0,college-chemistry,0.181640625,0.125,0.6328125,0.05908203125,False,B,0.02526712417602539,mmlu_1
5,college-chemistry,0.003570556640625,0.00457763671875,0.1181640625,0.875,True,D,0.0226590633392334,mmlu_1
10,college-chemistry,8.940696716308594e-06,9.424984455108643e-07,1.0,8.940696716308594e-06,True,C,0.025336503982543945,mmlu_1
15,college-chemistry,0.0001087188720703125,1.0,0.0003795623779296875,0.00048828125,True,B,0.02531599998474121,mmlu_1
20,college-chemistry,0.2431640625,0.189453125,0.21484375,0.353515625,False,B,0.025471210479736328,mmlu_1
25,college-chemistry,0.2275390625,0.423828125,0.2275390625,0.12158203125,False,C,0.02995896339416504,mmlu_1
30,college-chemistry,0.5390625,0.287109375,0.154296875,0.0208740234375,False,C,0.022838592529296875,mmlu_1
35,college-chemistry,0.4921875,0.205078125,0.09716796875,0.205078125,False,C,0.022652387619018555,mmlu_1
40,college-chemistry,0.08642578125,0.142578125,0.5625,0.20703125,False,D,0.02530217170715332,mmlu_1
45,college-chemistry,0.07763671875,0.1455078125,0.271484375,0.5078125,False,A,0.022866010665893555,mmlu_1
50,college-chemistry,0.216796875,0.27734375,0.19140625,0.314453125,False,A,0.025507211685180664,mmlu_1
55,college-chemistry,0.9375,0.00714111328125,0.031982421875,0.02490234375,False,D,0.02551555633544922,mmlu_1
60,college-chemistry,0.361328125,0.0380859375,0.408203125,0.193359375,False,A,0.025337934494018555,mmlu_1
65,college-chemistry,0.0003795623779296875,0.000179290771484375,0.119140625,0.87890625,True,D,0.025130271911621094,mmlu_1
70,college-chemistry,1.0,2.4318695068359375e-05,0.00012302398681640625,2.2649765014648438e-06,True,A,0.025499582290649414,mmlu_1
75,college-chemistry,0.2392578125,0.060302734375,0.1279296875,0.57421875,True,D,0.02512812614440918,mmlu_1
80,college-chemistry,0.2890625,0.13671875,0.419921875,0.154296875,False,B,0.031212806701660156,mmlu_1
85,college-chemistry,0.08349609375,0.2578125,0.330078125,0.330078125,False,D,0.025496482849121094,mmlu_1
0,college-medicine,0.00090789794921875,0.004058837890625,0.00054931640625,0.99609375,True,D,0.025500774383544922,mmlu_1
5,college-medicine,0.034423828125,0.007659912109375,0.07275390625,0.88671875,False,A,0.025754928588867188,mmlu_1
10,college-medicine,4.5299530029296875e-05,2.562999725341797e-06,5.424022674560547e-06,1.0,False,B,0.031173229217529297,mmlu_1
15,college-medicine,0.0002956390380859375,0.0002307891845703125,1.0,0.000335693359375,True,C,0.02261638641357422,mmlu_1
20,college-medicine,0.9921875,0.00015735626220703125,2.1338462829589844e-05,0.006683349609375,True,A,0.025298357009887695,mmlu_1
25,college-medicine,1.996755599975586e-06,1.8533319234848022e-07,1.0,1.4722347259521484e-05,True,C,0.02550363540649414,mmlu_1
30,college-medicine,0.010986328125,0.98828125,0.0001220703125,8.392333984375e-05,True,B,0.022664785385131836,mmlu_1
35,college-medicine,0.007568359375,0.00054931640625,0.00168609619140625,0.98828125,True,D,0.022671937942504883,mmlu_1
40,college-medicine,0.032470703125,0.0135498046875,0.7421875,0.212890625,True,C,0.025507450103759766,mmlu_1
45,college-medicine,0.02978515625,0.87109375,0.01806640625,0.0810546875,False,D,0.022686243057250977,mmlu_1
50,college-medicine,1.1444091796875e-05,1.0,0.0002956390380859375,0.000553131103515625,True,B,0.025510072708129883,mmlu_1
55,college-medicine,0.98046875,0.007476806640625,0.005828857421875,0.005828857421875,True,A,0.02530074119567871,mmlu_1
60,college-medicine,0.0048828125,0.09814453125,0.8203125,0.076171875,True,C,0.022658109664916992,mmlu_1
65,college-medicine,7.867813110351562e-06,6.48200511932373e-07,5.424022674560547e-06,1.0,True,D,0.02528214454650879,mmlu_1
70,college-medicine,0.0001583099365234375,1.0,8.487701416015625e-05,7.486343383789062e-05,True,B,0.022629976272583008,mmlu_1
75,college-medicine,5.14984130859375e-05,1.0,1.6689300537109375e-05,2.4318695068359375e-05,True,B,0.025136470794677734,mmlu_1
80,college-medicine,0.08837890625,0.06884765625,0.0038909912109375,0.83984375,True,D,0.02551126480102539,mmlu_1
85,college-medicine,0.5,0.031982421875,0.44140625,0.02490234375,False,B,0.025506258010864258,mmlu_1
0,high-school-biology,0.002593994140625,0.003326416015625,0.8125,0.181640625,False,D,0.025496959686279297,mmlu_1
5,high-school-biology,0.9921875,0.00131988525390625,0.002166748046875,0.004058837890625,True,A,0.02513599395751953,mmlu_1
10,high-school-biology,1.0,1.2759119272232056e-07,7.338821887969971e-07,2.8405338525772095e-08,True,A,0.02532339096069336,mmlu_1
15,high-school-biology,0.9609375,0.0155029296875,0.00830078125,0.0155029296875,True,A,0.025499820709228516,mmlu_1
20,high-school-biology,7.338821887969971e-07,7.729977369308472e-08,1.0654330253601074e-06,1.0,True,D,0.022651195526123047,mmlu_1
25,high-school-biology,0.007537841796875,0.002166748046875,0.87109375,0.1181640625,True,C,0.02574896812438965,mmlu_1
30,high-school-biology,9.424984455108643e-07,7.729977369308472e-08,6.48200511932373e-07,1.0,True,D,0.025496482849121094,mmlu_1
35,high-school-biology,3.725290298461914e-06,1.4435499906539917e-07,1.0,2.2649765014648438e-06,True,C,0.025500774383544922,mmlu_1
40,high-school-biology,7.486343383789062e-05,1.5497207641601562e-06,1.0,8.940696716308594e-06,True,C,0.02265334129333496,mmlu_1
45,high-school-biology,0.0281982421875,0.439453125,0.142578125,0.388671875,True,B,0.02533125877380371,mmlu_1
50,high-school-biology,0.00072479248046875,0.90234375,0.01287841796875,0.083984375,True,B,0.025503158569335938,mmlu_1
55,high-school-biology,0.15625,0.021240234375,0.0272216796875,0.796875,True,D,0.02550029754638672,mmlu_1
60,high-school-biology,0.4375,0.5625,0.0001468658447265625,0.00012969970703125,True,B,0.025495052337646484,mmlu_1
65,high-school-biology,4.00543212890625e-05,1.0,0.0006256103515625,0.000179290771484375,True,B,0.02265167236328125,mmlu_1
70,high-school-biology,0.0157470703125,0.0003719329833984375,0.0074462890625,0.9765625,True,D,0.025510072708129883,mmlu_1
75,high-school-biology,2.562999725341797e-06,1.0132789611816406e-05,1.996755599975586e-06,1.0,True,D,0.025496482849121094,mmlu_1
80,high-school-biology,1.2993812561035156e-05,1.996755599975586e-06,4.231929779052734e-06,1.0,True,D,0.025501012802124023,mmlu_1
85,high-school-biology,1.0,1.895427703857422e-05,0.00020313262939453125,4.5299530029296875e-05,True,A,0.025744199752807617,mmlu_1
0,human-aging,0.0004863739013671875,1.0,0.0006256103515625,0.0004863739013671875,True,B,0.022657155990600586,mmlu_1
5,human-aging,1.0,1.8533319234848022e-07,1.3445969671010971e-08,7.188646122813225e-09,True,A,0.02267169952392578,mmlu_1
10,human-aging,0.96875,0.009521484375,0.0177001953125,0.003082275390625,True,A,0.022678613662719727,mmlu_1
15,human-aging,0.0006256103515625,1.0,0.0001583099365234375,0.00020313262939453125,True,B,0.022675275802612305,mmlu_1
20,human-aging,0.005218505859375,0.000904083251953125,0.9921875,0.000621795654296875,True,C,0.022861719131469727,mmlu_1
25,human-aging,0.75,0.002105712890625,0.001861572265625,0.244140625,True,A,0.022685766220092773,mmlu_1
30,human-aging,7.486343383789062e-05,0.0002307891845703125,1.0,8.487701416015625e-05,True,C,0.0251312255859375,mmlu_1
35,human-aging,0.01092529296875,0.005157470703125,0.0014801025390625,0.984375,False,A,0.02286696434020996,mmlu_1
40,human-aging,1.0,0.00070953369140625,0.000179290771484375,0.0003795623779296875,True,A,0.02532339096069336,mmlu_1
45,human-aging,7.43865966796875e-05,0.9921875,0.004058837890625,0.0027923583984375,True,B,0.02530527114868164,mmlu_1
50,human-aging,0.000766754150390625,0.953125,0.02880859375,0.01544189453125,True,B,0.025339841842651367,mmlu_1
55,human-aging,0.005218505859375,0.99609375,0.0002288818359375,0.00015735626220703125,True,B,0.022674083709716797,mmlu_1
60,human-aging,0.00170135498046875,0.00070953369140625,0.99609375,0.0004291534423828125,True,C,0.022695541381835938,mmlu_1
65,human-aging,0.00439453125,0.0026702880859375,0.041748046875,0.94921875,False,C,0.02269887924194336,mmlu_1
70,human-aging,0.62890625,0.0244140625,0.01019287109375,0.3359375,True,A,0.025507450103759766,mmlu_1
75,human-aging,0.0001964569091796875,0.96484375,0.032958984375,8.20159912109375e-05,True,B,0.02266407012939453,mmlu_1
80,human-aging,4.00543212890625e-05,0.99609375,0.00170135498046875,0.00022983551025390625,True,B,0.022867202758789062,mmlu_1
85,human-aging,1.895427703857422e-05,1.0,2.4318695068359375e-05,1.2993812561035156e-05,True,B,0.02265644073486328,mmlu_1
0,medical-genetics,1.0,1.0132789611816406e-05,1.150369644165039e-05,8.940696716308594e-06,True,A,0.025304317474365234,mmlu_1
5,medical-genetics,2.1457672119140625e-05,1.0,2.1457672119140625e-05,4.231929779052734e-06,True,B,0.02266073226928711,mmlu_1
10,medical-genetics,1.0,8.307397365570068e-07,6.845220923423767e-08,9.918585419654846e-08,True,A,0.022875308990478516,mmlu_1
15,medical-genetics,0.0634765625,0.007598876953125,0.15234375,0.77734375,False,B,0.02268505096435547,mmlu_1
20,medical-genetics,1.0,0.00070953369140625,0.000911712646484375,3.123283386230469e-05,True,A,0.025305747985839844,mmlu_1
25,medical-genetics,0.000492095947265625,0.890625,0.05712890625,0.05029296875,False,C,0.025501728057861328,mmlu_1
30,medical-genetics,0.00090789794921875,0.00015735626220703125,0.004058837890625,0.99609375,True,D,0.022855043411254883,mmlu_1
35,medical-genetics,0.000804901123046875,2.905726432800293e-06,1.0,1.2993812561035156e-05,True,C,0.025106191635131836,mmlu_1
40,medical-genetics,0.01519775390625,0.0250244140625,0.01953125,0.94140625,True,D,0.025129079818725586,mmlu_1
45,medical-genetics,0.267578125,0.7265625,0.00140380859375,0.00433349609375,False,A,0.025321006774902344,mmlu_1
50,medical-genetics,0.06884765625,0.271484375,0.2119140625,0.447265625,False,A,0.02550220489501953,mmlu_1
55,medical-genetics,0.1064453125,0.00118255615234375,0.890625,0.00250244140625,True,C,0.022636890411376953,mmlu_1
60,medical-genetics,0.99609375,0.0031585693359375,0.00131988525390625,0.00080108642578125,True,A,0.022617101669311523,mmlu_1
65,medical-genetics,2.562999725341797e-06,1.0,2.905726432800293e-06,1.0132789611816406e-05,True,B,0.02265787124633789,mmlu_1
70,medical-genetics,1.0,2.905726432800293e-06,3.293156623840332e-06,3.725290298461914e-06,True,A,0.02531886100769043,mmlu_1
75,medical-genetics,1.996755599975586e-06,8.754432201385498e-08,1.0,1.7583370208740234e-06,True,C,0.025482177734375,mmlu_1
80,medical-genetics,1.4722347259521484e-05,0.000335693359375,1.0,0.00150299072265625,True,C,0.025299549102783203,mmlu_1
85,medical-genetics,2.1457672119140625e-05,2.2649765014648438e-06,1.0,7.338821887969971e-07,True,C,0.02285933494567871,mmlu_1
0,nutrition,3.293156623840332e-06,8.940696716308594e-06,7.867813110351562e-06,1.0,True,D,0.025335311889648438,mmlu_1
5,nutrition,0.0014495849609375,0.001861572265625,0.75390625,0.244140625,False,D,0.025126218795776367,mmlu_1
10,nutrition,0.96484375,0.00506591796875,0.0177001953125,0.0107421875,True,A,0.025508880615234375,mmlu_1
15,nutrition,3.910064697265625e-05,0.00010585784912109375,0.97265625,0.0260009765625,False,D,0.02994680404663086,mmlu_1
20,nutrition,0.64453125,0.041259765625,0.185546875,0.126953125,True,A,0.025486469268798828,mmlu_1
25,nutrition,6.943941116333008e-06,1.0,0.000179290771484375,0.00150299072265625,True,B,0.02533245086669922,mmlu_1
30,nutrition,0.0002593994140625,0.00102996826171875,0.99609375,0.002471923828125,True,C,0.025240182876586914,mmlu_1
35,nutrition,1.0,1.3709068298339844e-06,1.126900315284729e-07,6.48200511932373e-07,True,A,0.025043249130249023,mmlu_1
40,nutrition,0.0003528594970703125,0.9296875,0.0020294189453125,0.0673828125,False,D,0.02266716957092285,mmlu_1
45,nutrition,0.00116729736328125,0.99609375,0.001922607421875,0.0016937255859375,True,B,0.025328636169433594,mmlu_1
50,nutrition,0.2021484375,0.294921875,0.07470703125,0.427734375,True,D,0.025332212448120117,mmlu_1
55,nutrition,0.9296875,0.000850677490234375,0.0673828125,0.000659942626953125,True,A,0.025345802307128906,mmlu_1
60,nutrition,6.628036499023438e-05,1.150369644165039e-05,1.0,0.00014019012451171875,True,C,0.025463104248046875,mmlu_1
65,nutrition,6.628036499023438e-05,1.4722347259521484e-05,5.14984130859375e-05,1.0,True,D,0.025488853454589844,mmlu_1
70,nutrition,0.000335693359375,0.000179290771484375,9.584426879882812e-05,1.0,True,D,0.02531909942626953,mmlu_1
75,nutrition,0.953125,4.9114227294921875e-05,0.04736328125,2.905726432800293e-07,False,C,0.022682905197143555,mmlu_1
80,nutrition,0.051025390625,0.482421875,0.03955078125,0.42578125,False,A,0.025505542755126953,mmlu_1
85,nutrition,2.4318695068359375e-05,1.0,7.486343383789062e-05,6.628036499023438e-05,True,B,0.022848844528198242,mmlu_1
0,professional-medicine,0.003570556640625,0.9921875,0.004058837890625,0.001312255859375,True,B,0.025508880615234375,mmlu_1
5,professional-medicine,0.171875,0.01409912109375,0.53125,0.283203125,False,D,0.025500774383544922,mmlu_1
10,professional-medicine,0.001495361328125,0.0027923583984375,0.00116729736328125,0.99609375,True,D,0.03369784355163574,mmlu_1
15,professional-medicine,8.487701416015625e-05,1.0,0.000804901123046875,0.0006256103515625,True,B,0.02995014190673828,mmlu_1
20,professional-medicine,0.0003337860107421875,0.99609375,0.0035858154296875,0.0016937255859375,True,B,0.03118753433227539,mmlu_1
25,professional-medicine,0.00244140625,0.01092529296875,0.00061798095703125,0.984375,True,D,0.031219005584716797,mmlu_1
30,professional-medicine,0.01904296875,0.3359375,0.0147705078125,0.62890625,True,D,0.031203031539916992,mmlu_1
35,professional-medicine,0.0031585693359375,0.00054931640625,0.0016937255859375,0.99609375,True,D,0.031136512756347656,mmlu_1
40,professional-medicine,0.9921875,0.003570556640625,0.002166748046875,0.002166748046875,True,A,0.0339510440826416,mmlu_1
45,professional-medicine,0.0021514892578125,0.008544921875,0.003143310546875,0.984375,True,D,0.031207799911499023,mmlu_1
50,professional-medicine,0.390625,0.390625,0.0322265625,0.1845703125,True,A,0.025496721267700195,mmlu_1
55,professional-medicine,0.000431060791015625,1.6689300537109375e-05,9.584426879882812e-05,1.0,True,D,0.025497913360595703,mmlu_1
60,professional-medicine,0.3203125,0.0233154296875,0.055908203125,0.6015625,False,A,0.025505542755126953,mmlu_1
65,professional-medicine,0.02294921875,0.000476837158203125,0.000888824462890625,0.9765625,True,D,0.03352546691894531,mmlu_1
70,professional-medicine,0.00131988525390625,0.000621795654296875,0.004058837890625,0.9921875,True,D,0.025493621826171875,mmlu_1
75,professional-medicine,1.0,6.139278411865234e-06,2.905726432800293e-06,4.798173904418945e-06,True,A,0.031219482421875,mmlu_1
80,professional-medicine,0.0037841796875,0.9296875,0.00909423828125,0.059326171875,True,B,0.03115057945251465,mmlu_1
85,professional-medicine,0.00079345703125,7.390975952148438e-05,0.984375,0.0140380859375,True,C,0.03373432159423828,mmlu_1
0,professional-psychology,0.357421875,0.357421875,0.27734375,0.009521484375,False,B,0.022645235061645508,mmlu_1
5,professional-psychology,0.000179290771484375,1.4722347259521484e-05,1.0,0.00014019012451171875,True,C,0.025498151779174805,mmlu_1
10,professional-psychology,1.0,0.00070953369140625,0.000335693359375,0.000553131103515625,False,B,0.029957056045532227,mmlu_1
15,professional-psychology,3.123283386230469e-05,7.867813110351562e-06,1.0,0.00048828125,True,C,0.02549910545349121,mmlu_1
20,professional-psychology,1.0,9.632110595703125e-05,0.00014019012451171875,4.5299530029296875e-05,True,A,0.022672414779663086,mmlu_1
25,professional-psychology,0.0234375,0.4140625,0.53125,0.030029296875,True,C,0.025754928588867188,mmlu_1
30,professional-psychology,0.41796875,0.11962890625,0.287109375,0.1748046875,False,C,0.022662878036499023,mmlu_1
35,professional-psychology,0.0001583099365234375,1.0,0.0002307891845703125,7.486343383789062e-05,True,B,0.02534341812133789,mmlu_1
40,professional-psychology,1.996755599975586e-06,1.8533319234848022e-07,1.0,1.2759119272232056e-07,True,C,0.02512955665588379,mmlu_1
45,professional-psychology,0.057861328125,0.376953125,0.427734375,0.138671875,False,B,0.022664546966552734,mmlu_1
50,professional-psychology,0.328125,0.328125,0.12060546875,0.224609375,False,C,0.0253145694732666,mmlu_1
55,professional-psychology,0.00020122528076171875,0.98828125,0.010986328125,0.0009002685546875,True,B,0.025310277938842773,mmlu_1
60,professional-psychology,8.487701416015625e-05,8.487701416015625e-05,2.4318695068359375e-05,1.0,True,D,0.025503158569335938,mmlu_1
65,professional-psychology,0.02490234375,0.93359375,0.00811767578125,0.031982421875,True,B,0.02534317970275879,mmlu_1
70,professional-psychology,0.06640625,0.71484375,0.1240234375,0.0966796875,True,B,0.025745630264282227,mmlu_1
75,professional-psychology,4.231929779052734e-06,1.2069940567016602e-06,1.7583370208740234e-06,1.0,True,D,0.02266836166381836,mmlu_1
80,professional-psychology,0.0001087188720703125,0.99609375,5.817413330078125e-05,0.002471923828125,True,B,0.025342226028442383,mmlu_1
85,professional-psychology,0.2080078125,0.18359375,0.56640625,0.041015625,False,D,0.02532958984375,mmlu_1
0,virology,0.0001316070556640625,0.031982421875,0.2373046875,0.73046875,True,D,0.025334596633911133,mmlu_1
5,virology,0.1806640625,0.5546875,0.140625,0.1240234375,False,D,0.025495529174804688,mmlu_1
10,virology,0.0003795623779296875,1.0,8.487701416015625e-05,8.487701416015625e-05,True,B,0.02512669563293457,mmlu_1
15,virology,0.0027923583984375,0.000904083251953125,0.0035858154296875,0.9921875,True,D,0.022686004638671875,mmlu_1
20,virology,0.99609375,0.000705718994140625,0.0027923583984375,0.0021820068359375,True,A,0.025324344635009766,mmlu_1
25,virology,0.0002613067626953125,4.5299530029296875e-05,2.4318695068359375e-05,1.0,True,D,0.025124073028564453,mmlu_1
30,virology,0.00020313262939453125,1.0,4.798173904418945e-06,3.528594970703125e-05,True,B,0.0226747989654541,mmlu_1
35,virology,0.9453125,0.00927734375,0.0322265625,0.01348876953125,True,A,0.022681713104248047,mmlu_1
40,virology,0.8984375,0.007781982421875,0.06494140625,0.0272216796875,False,C,0.022655963897705078,mmlu_1
45,virology,5.424022674560547e-06,1.0,2.562999725341797e-06,6.139278411865234e-06,True,B,0.022687196731567383,mmlu_1
50,virology,0.0002956390380859375,1.0,0.0001583099365234375,0.00102996826171875,True,B,0.025094032287597656,mmlu_1
55,virology,3.123283386230469e-05,0.99609375,0.0004863739013671875,0.001922607421875,False,C,0.02546405792236328,mmlu_1
60,virology,0.002471923828125,9.584426879882812e-05,0.0006256103515625,0.99609375,False,C,0.025319814682006836,mmlu_1
65,virology,0.058837890625,0.8125,0.09716796875,0.031494140625,True,B,0.025127410888671875,mmlu_1
70,virology,3.725290298461914e-06,4.4517219066619873e-07,1.0,4.4517219066619873e-07,False,A,0.022663354873657227,mmlu_1
75,virology,0.12890625,0.5078125,0.0537109375,0.30859375,False,D,0.022678852081298828,mmlu_1
80,virology,0.9921875,0.007568359375,0.000293731689453125,3.981590270996094e-05,True,A,0.02268362045288086,mmlu_1
85,virology,0.97265625,0.017822265625,0.000690460205078125,0.0084228515625,False,B,0.025303125381469727,mmlu_1
