id,subject,probA,probB,probC,probD,result,answer,time,split
89,clinical-knowledge,0.049560546875,0.470703125,0.470703125,0.009765625,True,B,0.025500059127807617,mmlu_5
4,college-biology,0.1611328125,0.1611328125,0.49609375,0.1826171875,False,B,0.02550792694091797,mmlu_5
9,college-biology,1.55717134475708e-06,1.4435499906539917e-07,1.0,1.0132789611816406e-05,True,C,0.02549910545349121,mmlu_5
14,college-biology,5.424022674560547e-06,7.338821887969971e-07,1.3709068298339844e-06,1.0,True,D,0.022672176361083984,mmlu_5
19,college-biology,3.123283386230469e-05,9.424984455108643e-07,1.0,7.338821887969971e-07,True,C,0.025127172470092773,mmlu_5
24,college-biology,0.003997802734375,0.00089263916015625,0.1318359375,0.86328125,True,D,0.02533268928527832,mmlu_5
29,college-biology,0.0198974609375,0.0064697265625,0.9609375,0.013671875,True,C,0.025129079818725586,mmlu_5
34,college-biology,0.9765625,0.003997802734375,0.0030975341796875,0.017822265625,True,A,0.025506258010864258,mmlu_5
39,college-biology,0.00131988525390625,0.001495361328125,0.99609375,0.0016937255859375,True,C,0.02286505699157715,mmlu_5
44,college-biology,0.06982421875,0.75,0.048095703125,0.130859375,True,B,0.025310277938842773,mmlu_5
49,college-biology,6.973743438720703e-06,1.996755599975586e-06,1.0,1.0132789611816406e-05,True,C,0.022864103317260742,mmlu_5
54,college-biology,0.047119140625,0.017333984375,0.099609375,0.8359375,True,D,0.02550363540649414,mmlu_5
59,college-biology,8.487701416015625e-05,6.139278411865234e-06,1.0,4.231929779052734e-06,True,C,0.025126218795776367,mmlu_5
64,college-biology,0.03857421875,0.07177734375,0.01416015625,0.875,True,D,0.022866487503051758,mmlu_5
69,college-biology,0.00848388671875,0.98046875,0.007476806640625,0.005126953125,True,B,0.02266836166381836,mmlu_5
74,college-biology,3.9301812648773193e-07,4.6798959374427795e-08,2.1047890186309814e-07,1.0,True,D,0.025284290313720703,mmlu_5
79,college-biology,0.1884765625,0.11474609375,0.58203125,0.11474609375,True,C,0.02550530433654785,mmlu_5
84,college-biology,1.0,2.753734588623047e-05,5.817413330078125e-05,5.817413330078125e-05,True,A,0.025123119354248047,mmlu_5
89,college-biology,1.0,0.00014019012451171875,0.0001583099365234375,6.580352783203125e-05,True,A,0.025506258010864258,mmlu_5
4,college-chemistry,0.000553131103515625,0.000553131103515625,0.0002956390380859375,1.0,True,D,0.025143861770629883,mmlu_5
9,college-chemistry,0.054931640625,0.1318359375,0.40625,0.40625,False,B,0.02526569366455078,mmlu_5
14,college-chemistry,0.1787109375,0.1787109375,0.62109375,0.021240234375,False,A,0.029943466186523438,mmlu_5
19,college-chemistry,0.04931640625,0.365234375,0.171875,0.4140625,False,C,0.02549600601196289,mmlu_5
24,college-chemistry,0.76171875,0.05517578125,0.080078125,0.10302734375,False,D,0.025469541549682617,mmlu_5
29,college-chemistry,0.23828125,0.26953125,0.14453125,0.34765625,False,B,0.025335073471069336,mmlu_5
34,college-chemistry,0.0791015625,0.58203125,0.189453125,0.1474609375,True,B,0.025317668914794922,mmlu_5
39,college-chemistry,0.013916015625,0.9765625,0.0024261474609375,0.0074462890625,True,B,0.02265644073486328,mmlu_5
44,college-chemistry,0.1533203125,0.32421875,0.3671875,0.1533203125,False,A,0.025328874588012695,mmlu_5
49,college-chemistry,0.90234375,0.034912109375,0.0240478515625,0.03955078125,False,C,0.025343894958496094,mmlu_5
54,college-chemistry,0.369140625,0.326171875,0.25390625,0.050048828125,False,D,0.022658109664916992,mmlu_5
59,college-chemistry,0.000179290771484375,0.0002956390380859375,1.0,0.000804901123046875,True,C,0.022654056549072266,mmlu_5
64,college-chemistry,2.753734588623047e-05,1.0132789611816406e-05,4.00543212890625e-05,1.0,True,D,0.025527000427246094,mmlu_5
69,college-chemistry,0.349609375,0.2734375,0.2119140625,0.1650390625,False,D,0.025317668914794922,mmlu_5
74,college-chemistry,0.177734375,0.09521484375,0.177734375,0.546875,False,B,0.025304079055786133,mmlu_5
79,college-chemistry,0.216796875,0.1318359375,0.06201171875,0.58984375,False,B,0.02550649642944336,mmlu_5
84,college-chemistry,1.0,3.528594970703125e-05,1.6689300537109375e-05,0.0002956390380859375,True,A,0.029952526092529297,mmlu_5
89,college-chemistry,0.022216796875,0.0072021484375,0.0284423828125,0.94140625,True,D,0.02527022361755371,mmlu_5
4,college-medicine,0.0216064453125,0.298828125,0.298828125,0.3828125,True,D,0.022995710372924805,mmlu_5
9,college-medicine,0.484375,0.0089111328125,0.0213623046875,0.484375,False,C,0.02285599708557129,mmlu_5
14,college-medicine,1.150369644165039e-05,1.0654330253601074e-06,1.0,1.2993812561035156e-05,True,C,0.0254824161529541,mmlu_5
19,college-medicine,1.0,1.3709068298339844e-06,4.231929779052734e-06,9.424984455108643e-07,True,A,0.02513289451599121,mmlu_5
24,college-medicine,1.150369644165039e-05,1.150369644165039e-05,7.867813110351562e-06,1.0,True,D,0.02532958984375,mmlu_5
29,college-medicine,0.056396484375,0.11962890625,0.0439453125,0.78125,True,D,0.02512645721435547,mmlu_5
34,college-medicine,0.000888824462890625,0.9765625,0.0084228515625,0.013916015625,True,B,0.031145811080932617,mmlu_5
39,college-medicine,1.0,1.3709068298339844e-06,7.867813110351562e-06,3.9301812648773193e-07,True,A,0.02532672882080078,mmlu_5
44,college-medicine,1.0,1.126900315284729e-07,2.2118911147117615e-08,4.3655745685100555e-09,True,A,0.0226595401763916,mmlu_5
49,college-medicine,0.00390625,0.578125,0.019775390625,0.3984375,True,B,0.02286052703857422,mmlu_5
54,college-medicine,0.12158203125,0.33203125,0.0654296875,0.482421875,False,A,0.025302410125732422,mmlu_5
59,college-medicine,0.02783203125,0.298828125,0.6328125,0.04052734375,True,C,0.02574324607849121,mmlu_5
64,college-medicine,0.022216796875,0.0072021484375,0.94140625,0.0284423828125,True,C,0.025313854217529297,mmlu_5
69,college-medicine,0.0093994140625,0.000873565673828125,0.95703125,0.03271484375,True,C,0.02550530433654785,mmlu_5
74,college-medicine,0.03515625,0.90625,0.012939453125,0.045166015625,True,B,0.06448721885681152,mmlu_5
79,college-medicine,2.4318695068359375e-05,6.973743438720703e-06,8.487701416015625e-05,1.0,True,D,0.022635459899902344,mmlu_5
84,college-medicine,0.220703125,0.220703125,0.1943359375,0.36328125,False,C,0.025507211685180664,mmlu_5
89,college-medicine,3.528594970703125e-05,0.99609375,0.00170135498046875,0.00080108642578125,True,B,0.025339841842651367,mmlu_5
4,high-school-biology,0.1396484375,0.23046875,0.625,0.0047607421875,False,B,0.02533555030822754,mmlu_5
9,high-school-biology,0.98828125,0.002777099609375,0.002777099609375,0.00665283203125,True,A,0.022667646408081055,mmlu_5
14,high-school-biology,0.10107421875,0.353515625,0.146484375,0.400390625,False,C,0.029951095581054688,mmlu_5
19,high-school-biology,0.98828125,0.0040283203125,0.005889892578125,0.00115966796875,False,C,0.02265334129333496,mmlu_5
24,high-school-biology,0.07470703125,0.06591796875,0.4296875,0.4296875,False,D,0.03121805191040039,mmlu_5
29,high-school-biology,1.0,1.6689300537109375e-05,1.7583370208740234e-06,3.0547380447387695e-07,True,A,0.022882938385009766,mmlu_5
34,high-school-biology,0.0108642578125,0.0074462890625,0.9765625,0.00579833984375,True,C,0.022689104080200195,mmlu_5
39,high-school-biology,0.017822265625,0.0021209716796875,0.458984375,0.51953125,True,D,0.025330066680908203,mmlu_5
44,high-school-biology,6.973743438720703e-06,7.486343383789062e-05,3.123283386230469e-05,1.0,True,D,0.022661447525024414,mmlu_5
49,high-school-biology,0.01483154296875,0.8125,0.01483154296875,0.1591796875,True,B,0.025482654571533203,mmlu_5
54,high-school-biology,0.126953125,0.01177978515625,0.036376953125,0.82421875,False,B,0.025307655334472656,mmlu_5
59,high-school-biology,1.9431114196777344e-05,4.9173831939697266e-06,0.09521484375,0.90625,True,D,0.025501251220703125,mmlu_5
64,high-school-biology,1.0132789611816406e-05,1.0,5.424022674560547e-06,2.2649765014648438e-06,True,B,0.02266216278076172,mmlu_5
69,high-school-biology,0.2294921875,0.0166015625,0.045166015625,0.70703125,True,D,0.0254976749420166,mmlu_5
74,high-school-biology,0.027099609375,0.02392578125,0.05078125,0.8984375,True,D,0.025316953659057617,mmlu_5
79,high-school-biology,0.056884765625,0.1064453125,0.61328125,0.224609375,False,B,0.025504112243652344,mmlu_5
84,high-school-biology,8.307397365570068e-07,4.4517219066619873e-07,5.029141902923584e-07,1.0,True,D,0.022734403610229492,mmlu_5
89,high-school-biology,2.1457672119140625e-05,1.0,0.0003795623779296875,0.00020313262939453125,True,B,0.02530980110168457,mmlu_5
4,human-aging,1.0,9.424984455108643e-07,8.754432201385498e-08,3.213062882423401e-08,True,A,0.022674083709716797,mmlu_5
9,human-aging,0.0027923583984375,0.00131988525390625,0.99609375,0.00131988525390625,True,C,0.0253448486328125,mmlu_5
14,human-aging,0.61328125,0.330078125,0.04443359375,0.01129150390625,True,A,0.02268838882446289,mmlu_5
19,human-aging,0.2421875,0.0093994140625,0.74609375,0.00390625,False,A,0.022684812545776367,mmlu_5
24,human-aging,0.59375,0.169921875,0.2177734375,0.020263671875,True,A,0.025324344635009766,mmlu_5
29,human-aging,0.00115966796875,0.9921875,0.0024566650390625,0.0031585693359375,True,B,0.02533888816833496,mmlu_5
34,human-aging,2.753734588623047e-05,5.817413330078125e-05,1.0,4.00543212890625e-05,False,B,0.02266097068786621,mmlu_5
39,human-aging,0.00080108642578125,0.99609375,0.0003337860107421875,0.0021820068359375,True,B,0.02267599105834961,mmlu_5
44,human-aging,1.55717134475708e-06,1.0,1.7583370208740234e-06,6.973743438720703e-06,True,B,0.025068998336791992,mmlu_5
49,human-aging,1.0,1.0654330253601074e-06,1.126900315284729e-07,1.7229467630386353e-08,True,A,0.022669076919555664,mmlu_5
54,human-aging,0.0576171875,0.90234375,0.034912109375,0.004180908203125,True,B,0.025340795516967773,mmlu_5
59,human-aging,0.05322265625,0.000522613525390625,0.00086212158203125,0.9453125,False,B,0.02266383171081543,mmlu_5
64,human-aging,0.8125,0.00482177734375,0.1806640625,0.0025787353515625,False,B,0.022734880447387695,mmlu_5
69,human-aging,4.5299530029296875e-05,6.973743438720703e-06,5.14984130859375e-05,1.0,False,C,0.022649765014648438,mmlu_5
74,human-aging,5.424022674560547e-06,1.6391277313232422e-07,1.0,1.6391277313232422e-07,True,C,0.02267289161682129,mmlu_5
79,human-aging,0.26171875,0.431640625,0.04541015625,0.26171875,False,D,0.022678375244140625,mmlu_5
84,human-aging,1.0,5.029141902923584e-07,3.46451997756958e-07,6.007030606269836e-08,True,A,0.022664785385131836,mmlu_5
89,human-aging,5.424022674560547e-06,3.9301812648773193e-07,1.0,1.2993812561035156e-05,True,C,0.025503158569335938,mmlu_5
4,medical-genetics,1.2993812561035156e-05,1.2069940567016602e-06,3.293156623840332e-06,1.0,True,D,0.022673845291137695,mmlu_5
9,medical-genetics,1.0,4.798173904418945e-06,0.00014019012451171875,2.1457672119140625e-05,True,A,0.025300025939941406,mmlu_5
14,medical-genetics,0.0224609375,0.047607421875,0.65625,0.2734375,False,D,0.02266979217529297,mmlu_5
19,medical-genetics,0.177734375,0.33203125,0.0654296875,0.42578125,True,D,0.022686481475830078,mmlu_5
24,medical-genetics,1.0,3.725290298461914e-06,9.424984455108643e-07,4.6798959374427795e-08,True,A,0.025342464447021484,mmlu_5
29,medical-genetics,0.014892578125,0.71484375,0.232421875,0.03564453125,False,C,0.02531743049621582,mmlu_5
34,medical-genetics,1.6689300537109375e-05,4.4517219066619873e-07,1.3709068298339844e-06,1.0,True,D,0.025371551513671875,mmlu_5
39,medical-genetics,3.293156623840332e-06,1.4435499906539917e-07,1.0,1.7583370208740234e-06,True,C,0.02522754669189453,mmlu_5
44,medical-genetics,2.1457672119140625e-05,1.0,1.150369644165039e-05,3.123283386230469e-05,True,B,0.022660017013549805,mmlu_5
49,medical-genetics,1.0,2.4318695068359375e-05,4.00543212890625e-05,3.293156623840332e-06,True,A,0.025341033935546875,mmlu_5
54,medical-genetics,0.490234375,0.1240234375,0.2041015625,0.1806640625,True,A,0.02531123161315918,mmlu_5
59,medical-genetics,4.231929779052734e-06,2.562999725341797e-06,3.293156623840332e-06,1.0,False,A,0.02297520637512207,mmlu_5
64,medical-genetics,1.150369644165039e-05,1.7583370208740234e-06,1.0,2.753734588623047e-05,True,C,0.025333404541015625,mmlu_5
69,medical-genetics,0.40625,0.1025390625,0.24609375,0.24609375,False,C,0.02550530433654785,mmlu_5
74,medical-genetics,0.99609375,0.002471923828125,0.0006256103515625,0.00054931640625,True,A,0.02532505989074707,mmlu_5
79,medical-genetics,1.0,0.00170135498046875,7.486343383789062e-05,2.4199485778808594e-05,True,A,0.022866010665893555,mmlu_5
84,medical-genetics,4.00543212890625e-05,7.867813110351562e-06,1.0,1.2993812561035156e-05,True,C,0.02507805824279785,mmlu_5
89,medical-genetics,0.2109375,0.185546875,0.2109375,0.392578125,False,A,0.02527761459350586,mmlu_5
4,nutrition,0.345703125,0.5703125,0.0771484375,0.007171630859375,True,B,0.025359392166137695,mmlu_5
9,nutrition,0.002471923828125,4.506111145019531e-05,0.0027923583984375,0.99609375,True,D,0.025319814682006836,mmlu_5
14,nutrition,0.0166015625,0.0166015625,0.91015625,0.05810546875,True,C,0.02532172203063965,mmlu_5
19,nutrition,0.005767822265625,0.97265625,0.006561279296875,0.0157470703125,True,B,0.025500774383544922,mmlu_5
24,nutrition,0.25390625,0.609375,0.0162353515625,0.1201171875,True,B,0.02268528938293457,mmlu_5
29,nutrition,0.000553131103515625,7.486343383789062e-05,0.0001087188720703125,1.0,True,D,0.025344371795654297,mmlu_5
34,nutrition,0.00012302398681640625,1.2993812561035156e-05,1.6689300537109375e-05,1.0,True,D,0.025510311126708984,mmlu_5
39,nutrition,5.14984130859375e-05,1.0,0.00102996826171875,0.0001087188720703125,True,B,0.02529597282409668,mmlu_5
44,nutrition,0.99609375,1.8835067749023438e-05,5.125999450683594e-05,0.0035858154296875,False,C,0.02535080909729004,mmlu_5
49,nutrition,0.0008544921875,0.031982421875,0.031982421875,0.93359375,True,D,0.025327682495117188,mmlu_5
54,nutrition,2.1457672119140625e-05,5.424022674560547e-06,1.2993812561035156e-05,1.0,True,D,0.025496482849121094,mmlu_5
59,nutrition,2.753734588623047e-05,1.0,7.867813110351562e-06,3.123283386230469e-05,True,B,0.02550530433654785,mmlu_5
64,nutrition,6.580352783203125e-05,1.0,0.00020313262939453125,3.528594970703125e-05,True,B,0.02529740333557129,mmlu_5
69,nutrition,0.00139617919921875,0.01507568359375,0.9296875,0.052490234375,True,C,0.02550029754638672,mmlu_5
74,nutrition,1.0132789611816406e-05,8.940696716308594e-06,1.0,0.00014019012451171875,True,C,0.022635698318481445,mmlu_5
79,nutrition,0.00018978118896484375,6.151199340820312e-05,0.5,0.5,False,D,0.022853851318359375,mmlu_5
84,nutrition,0.00131988525390625,0.0001392364501953125,0.0021820068359375,0.99609375,True,D,0.02286362648010254,mmlu_5
89,nutrition,0.00518798828125,0.00457763671875,0.003143310546875,0.98828125,True,D,0.025510072708129883,mmlu_5
4,professional-medicine,0.1943359375,0.0556640625,0.52734375,0.220703125,True,C,0.031208038330078125,mmlu_5
9,professional-medicine,0.002166748046875,0.00080108642578125,0.9921875,0.0035858154296875,True,C,0.025506019592285156,mmlu_5
14,professional-medicine,0.0167236328125,0.035400390625,0.80859375,0.140625,True,C,0.0299530029296875,mmlu_5
19,professional-medicine,1.2993812561035156e-05,3.725290298461914e-06,2.753734588623047e-05,1.0,True,D,0.03357267379760742,mmlu_5
24,professional-medicine,1.895427703857422e-05,5.424022674560547e-06,1.0,6.973743438720703e-06,True,C,0.03355288505554199,mmlu_5
29,professional-medicine,0.0223388671875,0.01055908203125,0.015380859375,0.953125,True,D,0.031187772750854492,mmlu_5
34,professional-medicine,0.00101470947265625,0.984375,0.005157470703125,0.01092529296875,False,C,0.031213760375976562,mmlu_5
39,professional-medicine,0.419921875,0.07275390625,0.25390625,0.25390625,False,D,0.02549886703491211,mmlu_5
44,professional-medicine,0.00113677978515625,0.00017452239990234375,0.96875,0.029296875,True,C,0.031202316284179688,mmlu_5
49,professional-medicine,4.798173904418945e-06,1.0,0.0002307891845703125,4.5299530029296875e-05,True,B,0.025748252868652344,mmlu_5
54,professional-medicine,0.00102996826171875,0.000621795654296875,0.0035858154296875,0.99609375,True,D,0.03122854232788086,mmlu_5
59,professional-medicine,0.9375,0.01519775390625,0.0172119140625,0.0283203125,True,A,0.03356218338012695,mmlu_5
64,professional-medicine,0.890625,0.0732421875,0.0126953125,0.023681640625,False,B,0.031120777130126953,mmlu_5
69,professional-medicine,2.4318695068359375e-05,9.424984455108643e-07,1.4722347259521484e-05,1.0,True,D,0.031146764755249023,mmlu_5
74,professional-medicine,0.380859375,0.05859375,0.26171875,0.296875,False,B,0.033730506896972656,mmlu_5
79,professional-medicine,3.293156623840332e-06,1.55717134475708e-06,1.4722347259521484e-05,1.0,True,D,0.02550339698791504,mmlu_5
84,professional-medicine,1.4722347259521484e-05,1.7583370208740234e-06,0.00048828125,1.0,True,D,0.0311276912689209,mmlu_5
89,professional-medicine,0.0001583099365234375,0.0002613067626953125,0.0001087188720703125,1.0,True,D,0.031143903732299805,mmlu_5
4,professional-psychology,0.00170135498046875,0.000553131103515625,0.00080108642578125,0.99609375,True,D,0.025494813919067383,mmlu_5
9,professional-psychology,0.0010223388671875,0.00015735626220703125,0.9921875,0.005889892578125,True,C,0.02534317970275879,mmlu_5
14,professional-psychology,0.91015625,0.039794921875,0.03515625,0.0166015625,True,A,0.025331497192382812,mmlu_5
19,professional-psychology,0.034912109375,0.8984375,0.0145263671875,0.05078125,False,A,0.022654294967651367,mmlu_5
24,professional-psychology,0.1015625,0.8515625,0.00946044921875,0.037353515625,True,B,0.025322914123535156,mmlu_5
29,professional-psychology,0.004302978515625,0.0218505859375,0.92578125,0.046142578125,True,C,0.025506973266601562,mmlu_5
34,professional-psychology,0.9453125,0.028564453125,0.017333984375,0.00927734375,True,A,0.025310516357421875,mmlu_5
39,professional-psychology,0.9765625,0.0001983642578125,0.02294921875,0.0006103515625,False,C,0.02532196044921875,mmlu_5
44,professional-psychology,0.39453125,0.14453125,0.0152587890625,0.4453125,False,B,0.025339841842651367,mmlu_5
49,professional-psychology,0.1455078125,0.306640625,0.04150390625,0.5078125,False,C,0.022855758666992188,mmlu_5
54,professional-psychology,0.004058837890625,0.00131988525390625,0.9921875,0.002166748046875,True,C,0.0253140926361084,mmlu_5
59,professional-psychology,0.98828125,0.00115203857421875,0.005859375,0.00665283203125,True,A,0.025128602981567383,mmlu_5
64,professional-psychology,0.470703125,0.0927734375,0.28515625,0.15234375,True,A,0.025722980499267578,mmlu_5
69,professional-psychology,1.2993812561035156e-05,1.2069940567016602e-06,4.798173904418945e-06,1.0,True,D,0.025490760803222656,mmlu_5
74,professional-psychology,0.0167236328125,0.04541015625,0.9140625,0.0242919921875,True,C,0.025503158569335938,mmlu_5
79,professional-psychology,0.5859375,0.00946044921875,0.40234375,0.001861572265625,True,A,0.02550649642944336,mmlu_5
84,professional-psychology,0.99609375,0.002471923828125,0.00020313262939453125,0.00012302398681640625,False,B,0.025333166122436523,mmlu_5
89,professional-psychology,0.9921875,0.00042724609375,0.00592041015625,0.0001392364501953125,True,A,0.02265763282775879,mmlu_5
4,virology,0.10546875,0.8828125,0.00102996826171875,0.0111083984375,True,B,0.022671937942504883,mmlu_5
9,virology,6.628036499023438e-05,4.00543212890625e-05,1.0,8.487701416015625e-05,True,C,0.025278329849243164,mmlu_5
14,virology,1.0,6.139278411865234e-06,2.7008354663848877e-07,2.7008354663848877e-07,False,B,0.025312185287475586,mmlu_5
19,virology,0.00014019012451171875,1.2069940567016602e-06,1.0,3.725290298461914e-06,True,C,0.022672176361083984,mmlu_5
24,virology,0.431640625,0.027587890625,0.48828125,0.051513671875,False,A,0.025128841400146484,mmlu_5
29,virology,6.580352783203125e-05,0.000335693359375,1.0,0.0001087188720703125,False,A,0.022655487060546875,mmlu_5
34,virology,0.0002307891845703125,1.0,6.139278411865234e-06,1.6689300537109375e-05,False,C,0.02268052101135254,mmlu_5
39,virology,0.000804901123046875,5.14984130859375e-05,0.0002613067626953125,1.0,True,D,0.022649765014648438,mmlu_5
44,virology,0.177734375,0.003692626953125,0.021240234375,0.796875,True,D,0.022658348083496094,mmlu_5
49,virology,0.000911712646484375,4.5299530029296875e-05,1.0,0.0002956390380859375,True,C,0.025038480758666992,mmlu_5
54,virology,0.69921875,0.291015625,0.00775146484375,0.0025177001953125,True,A,0.022834062576293945,mmlu_5
59,virology,2.4318695068359375e-05,1.4722347259521484e-05,3.528594970703125e-05,1.0,True,D,0.02268195152282715,mmlu_5
64,virology,1.0,9.632110595703125e-05,8.940696716308594e-06,2.1047890186309814e-07,False,B,0.022872447967529297,mmlu_5
69,virology,0.37109375,0.07275390625,0.13671875,0.419921875,False,C,0.025057315826416016,mmlu_5
74,virology,0.0003795623779296875,4.5299530029296875e-05,1.0,0.000431060791015625,False,A,0.03031468391418457,mmlu_5
79,virology,0.49609375,0.0062255859375,0.49609375,0.002593994140625,False,D,0.025264501571655273,mmlu_5
84,virology,2.2649765014648438e-06,1.8533319234848022e-07,1.0,1.7583370208740234e-06,False,A,0.025289535522460938,mmlu_5
89,virology,0.038818359375,0.8828125,0.01263427734375,0.06396484375,True,B,0.022585391998291016,mmlu_5
