id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity
50,clinical-knowledge,0.1259765625,0.1259765625,0.63671875,0.11083984375,True,C,0.024216890335083008,mmlu_1,"['PBMD', 'STAT', 'STAT']","[467572377852993795, 467572377850276832, 467572377850637522]","[0.7988146543502808, 0.7834949493408203, 0.7594454288482666]"
55,clinical-knowledge,0.045654296875,0.91796875,0.01226806640625,0.0244140625,True,B,0.03163886070251465,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377854427800, 467572377855693924, 467572377853754464]","[0.7741026282310486, 0.7542672157287598, 0.7453485131263733]"
60,clinical-knowledge,0.01025390625,0.33984375,0.6328125,0.016845703125,True,C,0.03801107406616211,mmlu_1,"['PBMD', 'TEXT', 'STAT']","[467572377853195521, 467523489549929487, 467572377850274853]","[0.8098832964897156, 0.7997038960456848, 0.7971826791763306]"
65,clinical-knowledge,0.0223388671875,0.00726318359375,0.019775390625,0.94921875,True,D,0.05372262001037598,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377854806309, 467572377853502314, 467572377853982323]","[0.774470865726471, 0.7637080550193787, 0.7525604963302612]"
70,clinical-knowledge,0.026611328125,0.9375,0.0283203125,0.005584716796875,True,B,0.03466939926147461,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377852801363, 467572377855858488, 467572377852650358]","[0.7743644118309021, 0.7720394134521484, 0.7691882848739624]"
75,clinical-knowledge,0.05859375,0.017822265625,0.91796875,0.006988525390625,True,C,0.024938344955444336,mmlu_1,"['STAT', 'TEXT', 'STAT']","[467572377850298711, 467523489549678234, 467572377850233424]","[0.8241230845451355, 0.8135321140289307, 0.8026490211486816]"
80,clinical-knowledge,0.1171875,0.318359375,0.28125,0.28125,True,B,0.03179359436035156,mmlu_1,"['TEXT', 'PBMD', 'TEXT']","[467523489549708084, 467572377852560258, 467523489549708085]","[0.7717315554618835, 0.7695295810699463, 0.7677728533744812]"
85,clinical-knowledge,0.01422119140625,0.002471923828125,0.10498046875,0.87890625,True,D,0.029533863067626953,mmlu_1,"['PBMD', 'TEXT', 'PBMD']","[467572377853778577, 467523489549949775, 467572377856201280]","[0.7851459383964539, 0.7773544192314148, 0.7740071415901184]"
0,college-biology,0.875,0.055908203125,0.055908203125,0.0133056640625,True,A,0.03151297569274902,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377854230877, 467572377853510799, 467572377855939207]","[0.7779514789581299, 0.7718389630317688, 0.7715900540351868]"
5,college-biology,0.33203125,0.0211181640625,0.0289306640625,0.6171875,True,D,0.02543163299560547,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377854500177, 467572377856516003, 467572377855127962]","[0.8109811544418335, 0.8103563785552979, 0.8047715425491333]"
10,college-biology,0.93359375,0.052734375,0.00433349609375,0.0091552734375,True,A,0.03747749328613281,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377854488673, 467572377856521287, 467572377852231669]","[0.8192197680473328, 0.7839037179946899, 0.7776501178741455]"
15,college-biology,0.00141143798828125,0.00096893310546875,0.00096893310546875,0.99609375,True,D,0.035906314849853516,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377854952513, 467572377856780386, 467572377855379708]","[0.7343752384185791, 0.731696367263794, 0.72616046667099]"
20,college-biology,1.0,0.00075531005859375,0.000431060791015625,1.2218952178955078e-05,True,A,0.03631854057312012,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377852681409, 467572377853700181, 467572377854416603]","[0.8143182992935181, 0.8141872882843018, 0.8102997541427612]"
25,college-biology,0.029052734375,0.9609375,0.007354736328125,0.001983642578125,True,B,0.03386831283569336,mmlu_1,"['TEXT', 'TEXT', 'PBMD']","[467523489549679460, 467523489549679464, 467572377850854039]","[0.7455540895462036, 0.739875853061676, 0.7243160009384155]"
30,college-biology,0.0177001953125,0.015625,0.96484375,0.000324249267578125,True,C,0.03477764129638672,mmlu_1,"['TEXT', 'PBMD', 'PBMD']","[467523489549684444, 467572377853226516, 467572377854117775]","[0.8136329650878906, 0.7930339574813843, 0.7916191220283508]"
35,college-biology,0.458984375,0.48828125,0.0084228515625,0.042724609375,False,A,0.033257246017456055,mmlu_1,"['TEXT', 'PBMD', 'TEXT']","[467523489549678679, 467572377854413501, 467523489549681473]","[0.8406518697738647, 0.8329666256904602, 0.8288244605064392]"
40,college-biology,0.353515625,0.3125,0.1572265625,0.177734375,False,D,0.0326995849609375,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377856572407, 467572377853357658, 467572377852859580]","[0.8334869146347046, 0.8142443895339966, 0.812787652015686]"
45,college-biology,0.05322265625,0.88671875,0.04150390625,0.0184326171875,True,B,0.03520345687866211,mmlu_1,"['TEXT', 'PBMD', 'STAT']","[467523489549683796, 467572377854810580, 467572377850398677]","[0.838487446308136, 0.8342387676239014, 0.822466254234314]"
50,college-biology,0.00180816650390625,0.99609375,0.0002613067626953125,0.00070953369140625,True,B,0.03289008140563965,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377850805808, 467572377852677201, 467572377853321830]","[0.7949678301811218, 0.7921990752220154, 0.7905554175376892]"
55,college-biology,0.007080078125,0.00799560546875,0.05908203125,0.92578125,True,D,0.04752993583679199,mmlu_1,"['TEXT', 'PBMD', 'PBMD']","[467523489549679805, 467572377852172373, 467572377853359658]","[0.8077387809753418, 0.7953466176986694, 0.7887827157974243]"
60,college-biology,0.0024566650390625,0.9921875,0.00628662109375,0.000484466552734375,True,B,0.03267788887023926,mmlu_1,"['TEXT', 'PBMD', 'PBMD']","[467523489549710777, 467572377856261855, 467572377853550979]","[0.8132231831550598, 0.8094742894172668, 0.809033989906311]"
65,college-biology,0.1767578125,0.1767578125,0.6171875,0.0289306640625,True,C,0.03808903694152832,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377853731912, 467572377854745852, 467572377852151557]","[0.728290855884552, 0.7274889349937439, 0.7259617447853088]"
70,college-biology,0.0732421875,0.01531982421875,0.890625,0.0196533203125,True,C,0.035935163497924805,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377853823653, 467572377855786086, 467572377854421356]","[0.7825649380683899, 0.7683200240135193, 0.7659938931465149]"
75,college-biology,0.41796875,0.369140625,0.173828125,0.038818359375,False,B,0.03321671485900879,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377854574796, 467572377853369893, 467572377854961841]","[0.7676424980163574, 0.7642282247543335, 0.7627968788146973]"
80,college-biology,0.000911712646484375,0.000457763671875,0.0004291534423828125,1.0,True,D,0.046920061111450195,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377856924721, 467572377850914809, 467572377856450222]","[0.7327166795730591, 0.7316710948944092, 0.7268455624580383]"
85,college-biology,0.0576171875,0.11474609375,0.1669921875,0.66015625,True,D,0.03255915641784668,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377852548070, 467572377856334215, 467572377856939474]","[0.7819688320159912, 0.7771391272544861, 0.7676311731338501]"
0,college-chemistry,0.0196533203125,0.9453125,0.0184326171875,0.017333984375,False,D,0.04811501502990723,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377856819828, 467572377856909728, 467572377856775748]","[0.7714598774909973, 0.7707935571670532, 0.7657903432846069]"
5,college-chemistry,0.0341796875,0.059814453125,0.026611328125,0.87890625,True,D,0.02566051483154297,mmlu_1,"['STAT', 'STAT', 'TEXT']","[467572377850239653, 467572377850745994, 467523489549681397]","[0.8346804976463318, 0.7948213219642639, 0.7867828011512756]"
10,college-chemistry,0.19140625,0.314453125,0.216796875,0.27734375,False,A,0.03677940368652344,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377853538221, 467572377852523572, 467572377854301064]","[0.7822749614715576, 0.7732167840003967, 0.7704082131385803]"
15,college-chemistry,0.1025390625,0.40625,0.359375,0.1318359375,False,D,0.04877901077270508,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377853986116, 467572377852404767, 467572377852589949]","[0.8243693709373474, 0.8020580410957336, 0.7970857620239258]"
20,college-chemistry,0.26171875,0.5546875,0.10888671875,0.0751953125,False,D,0.0469815731048584,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377853802698, 467572377853803090, 467572377852915666]","[0.7748258709907532, 0.7735633254051208, 0.7681466341018677]"
25,college-chemistry,0.2060546875,0.384765625,0.298828125,0.1103515625,True,B,0.02606987953186035,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377852621150, 467572377852651925, 467572377854672440]","[0.7620107531547546, 0.7595794200897217, 0.7554742693901062]"
30,college-chemistry,0.0927734375,0.0283203125,0.345703125,0.53515625,True,D,0.03896737098693848,mmlu_1,"['TEXT', 'PBMD', 'TEXT']","[467523489549679630, 467572377854338660, 467523489549679624]","[0.7117373943328857, 0.7093162536621094, 0.7082579731941223]"
35,college-chemistry,0.19140625,0.27734375,0.314453125,0.216796875,True,C,0.03863263130187988,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377854801485, 467572377852091014, 467572377854584670]","[0.7121841311454773, 0.706939160823822, 0.7042521238327026]"
40,college-chemistry,0.26953125,0.185546875,0.306640625,0.23828125,False,D,0.03437352180480957,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377854648159, 467572377853544652, 467572377850807031]","[0.7684069871902466, 0.7547335028648376, 0.7546567916870117]"
45,college-chemistry,0.10205078125,0.6640625,0.1904296875,0.04248046875,False,D,0.032904863357543945,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377854698605, 467572377855016315, 467572377854355803]","[0.7321517467498779, 0.7267183065414429, 0.7266631126403809]"
50,college-chemistry,0.044189453125,0.064453125,0.1982421875,0.69140625,True,D,0.03278684616088867,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377852062382, 467572377853109517, 467572377850918010]","[0.8030144572257996, 0.772875189781189, 0.771196186542511]"
55,college-chemistry,0.23828125,0.306640625,0.26953125,0.185546875,False,A,0.03720688819885254,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377856572482, 467572377852293221, 467572377856119712]","[0.8052169680595398, 0.794192910194397, 0.7939437627792358]"
60,college-chemistry,0.018798828125,0.00946044921875,0.005401611328125,0.96484375,True,D,0.03284454345703125,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377856747026, 467572377853072806, 467572377852768685]","[0.7294153571128845, 0.7157552242279053, 0.7086271643638611]"
65,college-chemistry,0.388671875,0.28515625,0.2216796875,0.1044921875,False,D,0.06221151351928711,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377850889487, 467572377856758889, 467572377856456970]","[0.7783018946647644, 0.7760287523269653, 0.7757641673088074]"
70,college-chemistry,0.291015625,0.07373046875,0.6171875,0.0174560546875,False,A,0.03714418411254883,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377853719493, 467572377854334464, 467572377854335558]","[0.7313281297683716, 0.7302893400192261, 0.7151650190353394]"
75,college-chemistry,0.859375,0.054931640625,0.062255859375,0.0244140625,True,A,0.04660964012145996,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377852593130, 467572377853802871, 467572377855617915]","[0.726970374584198, 0.7245600819587708, 0.7227752804756165]"
80,college-chemistry,0.19140625,0.27734375,0.216796875,0.314453125,False,C,0.02626657485961914,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377854288181, 467572377856578946, 467572377854941919]","[0.7834034562110901, 0.7755956053733826, 0.7694056630134583]"
85,college-chemistry,0.2265625,0.375,0.107421875,0.291015625,True,B,0.033103227615356445,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377853098506, 467572377854906595, 467572377853212124]","[0.7299706339836121, 0.7218165993690491, 0.7210294008255005]"
0,college-medicine,0.208984375,0.302734375,0.0986328125,0.388671875,True,D,0.032129526138305664,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377854807048, 467572377856023239, 467572377852536393]","[0.7471636533737183, 0.7429410815238953, 0.741767168045044]"
5,college-medicine,0.03466796875,0.00823974609375,0.006011962890625,0.94921875,True,D,0.03630805015563965,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377852572478, 467572377852975053, 467572377853192720]","[0.8126705884933472, 0.8081582188606262, 0.7901446223258972]"
10,college-medicine,0.0302734375,0.88671875,0.01116943359375,0.07275390625,True,B,0.023416757583618164,mmlu_1,"['STAT', 'STAT', 'STAT']","[467572377850688402, 467572377850767358, 467572377850688413]","[0.8239874243736267, 0.8143043518066406, 0.8075349926948547]"
15,college-medicine,0.04833984375,0.005096435546875,0.09033203125,0.85546875,True,D,0.03461480140686035,mmlu_1,"['PBMD', 'TEXT', 'PBMD']","[467572377853833337, 467523489549950899, 467572377854164235]","[0.7654763460159302, 0.7629303336143494, 0.7619823813438416]"
20,college-medicine,0.0267333984375,0.022216796875,0.88671875,0.064453125,True,C,0.03348970413208008,mmlu_1,"['PBMD', 'PBMD', 'STAT']","[467572377855403653, 467572377850963534, 467572377850362951]","[0.814895510673523, 0.8131855726242065, 0.8025143146514893]"
25,college-medicine,0.0341796875,0.1533203125,0.0341796875,0.77734375,True,D,0.037993669509887695,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377852352467, 467572377855471512, 467572377852028961]","[0.759578287601471, 0.7482376098632812, 0.7396636009216309]"
30,college-medicine,0.9375,0.05615234375,0.006317138671875,0.0004291534423828125,False,B,0.03523659706115723,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377854914861, 467572377856901235, 467572377853983968]","[0.7584421634674072, 0.754036009311676, 0.75288987159729]"
35,college-medicine,0.78515625,0.09375,0.07275390625,0.050048828125,True,A,0.03256726264953613,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377856639749, 467572377854070840, 467572377850854037]","[0.7291440963745117, 0.7080146074295044, 0.7036445736885071]"
40,college-medicine,0.0021820068359375,0.000751495361328125,0.001922607421875,0.99609375,True,D,0.024503707885742188,mmlu_1,"['STAT', 'STAT', 'PBMD']","[467572377850225347, 467572377850404580, 467572377856287524]","[0.7982672452926636, 0.7783743739128113, 0.7726291418075562]"
45,college-medicine,0.138671875,0.427734375,0.294921875,0.138671875,False,D,0.04645490646362305,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377852280216, 467572377854242972, 467572377856796394]","[0.804763913154602, 0.7954081892967224, 0.7938830852508545]"
50,college-medicine,0.0048828125,0.98828125,0.0019073486328125,0.005523681640625,True,B,0.03346395492553711,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377854995560, 467572377852194225, 467572377854923768]","[0.7300875782966614, 0.7241794466972351, 0.7149945497512817]"
55,college-medicine,0.0027618408203125,0.11767578125,0.0096435546875,0.87109375,True,D,0.04681110382080078,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377852037750, 467572377854334104, 467572377852526480]","[0.7995405197143555, 0.7986863851547241, 0.7937581539154053]"
60,college-medicine,0.115234375,0.054443359375,0.515625,0.3125,False,D,0.03487515449523926,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377852440576, 467572377855673484, 467572377855818278]","[0.6589815616607666, 0.6528319120407104, 0.6524349451065063]"
65,college-medicine,0.51171875,0.1767578125,0.2001953125,0.11376953125,True,A,0.03269147872924805,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377854848323, 467572377852159557, 467572377852842191]","[0.7056913375854492, 0.7035546898841858, 0.7022444605827332]"
70,college-medicine,0.0223388671875,0.0223388671875,0.0028533935546875,0.953125,True,D,0.035696983337402344,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377855248796, 467572377853205760, 467572377853229041]","[0.8065168857574463, 0.8033261299133301, 0.8022641539573669]"
75,college-medicine,0.0146484375,0.0146484375,0.96484375,0.0047607421875,True,C,0.031889915466308594,mmlu_1,"['STAT', 'TEXT', 'TEXT']","[467572377850260649, 467523489549677550, 467523489549679537]","[0.83784019947052, 0.831229567527771, 0.8212008476257324]"
80,college-medicine,0.1630859375,0.06005859375,0.734375,0.0439453125,True,C,0.032451629638671875,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377856649218, 467572377855949193, 467572377854807429]","[0.8101373910903931, 0.8039783835411072, 0.8017946481704712]"
85,college-medicine,0.1044921875,0.267578125,0.6015625,0.028076171875,False,B,0.034577131271362305,mmlu_1,"['TEXT', 'STAT', 'STAT']","[467523489549677550, 467572377850789728, 467572377850763984]","[0.7762049436569214, 0.7747830152511597, 0.7740651369094849]"
0,high-school-biology,0.000804901123046875,0.000244140625,0.0008544921875,1.0,True,D,0.033212900161743164,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377852062848, 467572377856023770, 467572377855082527]","[0.793764591217041, 0.7866986393928528, 0.7646222710609436]"
5,high-school-biology,0.01007080078125,0.022705078125,0.004180908203125,0.96484375,True,D,0.03280496597290039,mmlu_1,"['STAT', 'PBMD', 'STAT']","[467572377850748955, 467572377855068011, 467572377850748940]","[0.8278801441192627, 0.8021537065505981, 0.8020725250244141]"
10,high-school-biology,0.1796875,0.158203125,0.431640625,0.23046875,False,D,0.03310728073120117,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377853953440, 467572377854733476, 467572377854237403]","[0.7995901107788086, 0.7980320453643799, 0.797595739364624]"
15,high-school-biology,0.06591796875,0.061767578125,0.35546875,0.515625,True,D,0.024928808212280273,mmlu_1,"['PBMD', 'TEXT', 'STAT']","[467572377852431872, 467523489549701063, 467572377850223810]","[0.7773836851119995, 0.772935688495636, 0.7671616077423096]"
20,high-school-biology,0.0186767578125,0.0211181640625,0.95703125,0.002227783203125,True,C,0.03725123405456543,mmlu_1,"['PBMD', 'TEXT', 'TEXT']","[467572377853704478, 467523489549679322, 467523489549679388]","[0.7953227758407593, 0.7844090461730957, 0.7836812734603882]"
25,high-school-biology,0.00787353515625,0.006927490234375,0.0177001953125,0.96875,True,D,0.033719778060913086,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377852702549, 467572377856919924, 467572377852138313]","[0.7544552087783813, 0.7447328567504883, 0.7429429888725281]"
30,high-school-biology,0.16796875,0.130859375,0.45703125,0.244140625,True,C,0.03304553031921387,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377854810154, 467572377855587042, 467572377856618374]","[0.7717428207397461, 0.7540019154548645, 0.7508227825164795]"
35,high-school-biology,0.00555419921875,0.9921875,0.000621795654296875,0.000850677490234375,True,B,0.030772686004638672,mmlu_1,"['TEXT', 'PBMD', 'PBMD']","[467523489549679252, 467572377856502067, 467572377853740909]","[0.7527987957000732, 0.7398785352706909, 0.7347690463066101]"
40,high-school-biology,0.9609375,0.0289306640625,0.01068115234375,0.000820159912109375,True,A,0.03299832344055176,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377852566744, 467572377856452239, 467572377852099160]","[0.8237180709838867, 0.7894109487533569, 0.7826732397079468]"
45,high-school-biology,0.0035858154296875,0.9921875,0.002166748046875,0.000293731689453125,True,B,0.034479618072509766,mmlu_1,"['TEXT', 'PBMD', 'PBMD']","[467523489549683188, 467572377852265516, 467572377852348960]","[0.8065550327301025, 0.8019884824752808, 0.7947413921356201]"
50,high-school-biology,0.99609375,0.00124359130859375,0.00058746337890625,0.00019073486328125,True,A,0.03139162063598633,mmlu_1,"['TEXT', 'STAT', 'TEXT']","[467523489549696745, 467572377850354707, 467523489549696747]","[0.793045163154602, 0.789497971534729, 0.7695927619934082]"
55,high-school-biology,0.2890625,0.1982421875,0.2890625,0.224609375,False,D,0.024685144424438477,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377856224475, 467572377854973923, 467572377854136194]","[0.7624953985214233, 0.7586363554000854, 0.7583186626434326]"
60,high-school-biology,0.99609375,0.0008544921875,0.00124359130859375,2.9206275939941406e-05,True,A,0.03824925422668457,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377854603758, 467572377854279157, 467572377854969887]","[0.8284541368484497, 0.8122544288635254, 0.811558723449707]"
