id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity
a074e962-7c67-42ab-9215-76af20ac3d70,Microbiology,0.15625,0.69921875,0.0947265625,0.047607421875,False,C,0.1627514362335205,medmcqa_2,"['PBMD', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[467572377850973041, 467572377850784142, 467572377853910631, 467572377853364396, 467572377853395224]","[0.8272457122802734, 0.8249080181121826, 0.8209507465362549, 0.8142009973526001, 0.8131147623062134]"
80b1797f-6a00-42e2-92a1-6f913e5deded,Microbiology,0.251953125,0.68359375,0.03857421875,0.0264892578125,True,B,0.2038731575012207,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856627263, 467572377852371031, 467572377852374866, 467572377852362526, 467572377855651441]","[0.80509352684021, 0.7969425916671753, 0.7936805486679077, 0.7915617823600769, 0.7906378507614136]"
138f2721-a8f6-4456-a302-e63411415f00,Microbiology,0.1787109375,0.80078125,0.012939453125,0.00836181640625,False,A,0.19997859001159668,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855365156, 467572377852638473, 467572377855113756, 467572377855317382, 467572377856854595]","[0.844427227973938, 0.8304433822631836, 0.8296927809715271, 0.8276793956756592, 0.8272663354873657]"
b2378ac9-d9c4-415f-9e8d-f77a39b6117a,Microbiology,0.828125,0.059814453125,0.0927734375,0.020751953125,True,A,0.18198561668395996,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854799500, 467572377852082262, 467572377853393060, 467572377855118936, 467572377850791243]","[0.7921841144561768, 0.7823110222816467, 0.7817887663841248, 0.7795732021331787, 0.7785466909408569]"
8692345e-a600-4355-a964-bb514b16d977,Microbiology,0.296875,0.2041015625,0.296875,0.2041015625,True,A,0.23424363136291504,medmcqa_2,"['PBMD', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[467572377855225250, 467572377850380731, 467572377856109206, 467572377856033211, 467572377856534561]","[0.7972245812416077, 0.7943431735038757, 0.7855838537216187, 0.7809872031211853, 0.7807912826538086]"
653d9209-e3ec-4f56-bb30-6e9f74c210df,Microbiology,0.244140625,0.115234375,0.123046875,0.515625,False,C,0.15499472618103027,medmcqa_2,"['TEXT', 'TEXT', 'PBMD', 'STAT', 'PBMD']","[467523489549978617, 467523489549932040, 467572377853092483, 467572377850672106, 467572377850801706]","[0.8083494901657104, 0.8003347516059875, 0.7904099225997925, 0.7903116345405579, 0.7867617607116699]"
8e686bff-ca17-4507-89bc-cce7d6ab9e7f,Microbiology,0.14453125,0.14453125,0.6484375,0.060546875,True,C,0.16979598999023438,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852165601, 467572377852976474, 467572377853110373, 467572377850931855, 467572377855348433]","[0.8095837831497192, 0.8040281534194946, 0.8030653595924377, 0.8015583157539368, 0.8015091419219971]"
dbf438a0-20c0-4eb7-a94a-f337ffabf5af,Microbiology,0.06201171875,0.66796875,0.2451171875,0.02587890625,True,B,0.31325626373291016,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856166352, 467572377854117565, 467572377855592904, 467572377852347849, 467572377855539272]","[0.783880352973938, 0.7815996408462524, 0.7802535891532898, 0.7796381115913391, 0.7772383689880371]"
409873c7-dd6c-4284-a0b2-dda6e861d639,Microbiology,0.322265625,0.07177734375,0.6015625,0.006683349609375,True,C,0.15303993225097656,medmcqa_2,"['TEXT', 'PBMD', 'PBMD', 'TEXT', 'TEXT']","[467523489549927094, 467572377852703445, 467572377853422273, 467523489549928203, 467523489549928202]","[0.824018120765686, 0.8234438896179199, 0.8217852711677551, 0.8210515379905701, 0.8046280741691589]"
9010a09d-b097-4371-afbc-c2532fe02740,Microbiology,0.99609375,0.0021820068359375,0.00066375732421875,0.0003795623779296875,True,A,0.12308025360107422,medmcqa_2,"['PBMD', 'TEXT', 'PBMD', 'TEXT', 'PBMD']","[467572377854417273, 467523489549696528, 467572377854736428, 467523489549681816, 467572377850915217]","[0.8217892050743103, 0.8206745982170105, 0.8082277774810791, 0.7958683967590332, 0.7903353571891785]"
a5b0d222-214a-4d53-9dda-e37cf9f4d3f4,Social & Preventive Medicine,0.21875,0.1328125,0.59375,0.05517578125,False,D,0.14166855812072754,medmcqa_2,"['PBMD', 'PBMD', 'STAT', 'PBMD', 'STAT']","[467572377854210961, 467572377855921026, 467572377850678636, 467572377855286409, 467572377850376862]","[0.7361379265785217, 0.7348067760467529, 0.73093581199646, 0.7306535840034485, 0.7273090481758118]"
ea95e89d-6de0-424d-968e-b1af4512871f,Social & Preventive Medicine,0.10498046875,0.11865234375,0.7265625,0.049560546875,True,C,0.18196415901184082,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[467572377855359940, 467572377855688676, 467572377856736370, 467523489549688783, 467572377856804966]","[0.8344367146492004, 0.7995476126670837, 0.7921270132064819, 0.7902688980102539, 0.7901898622512817]"
23d97589-5dbe-4c51-b3ff-3d102f13d781,Social & Preventive Medicine,0.1787109375,0.455078125,0.12255859375,0.244140625,False,D,0.2549784183502197,medmcqa_2,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[467572377856965430, 467572377855904595, 467523489549711332, 467572377854792529, 467572377855147294]","[0.7394112348556519, 0.7377639412879944, 0.7327004075050354, 0.7198598980903625, 0.7156580090522766]"
22c12f88-d394-4d93-8be6-336a477a51b4,Social & Preventive Medicine,0.15625,0.201171875,0.546875,0.09521484375,True,C,0.11495089530944824,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854267659, 467572377855834221, 467572377855618900, 467572377855550487, 467572377854559306]","[0.7216935157775879, 0.7131280303001404, 0.7045390605926514, 0.7037338614463806, 0.7031177282333374]"
fe1ce20a-009c-45a2-8279-bff1d2e4abcf,Social & Preventive Medicine,0.357421875,0.357421875,0.1904296875,0.09619140625,False,B,0.3257462978363037,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856228161, 467572377856838742, 467572377856767895, 467572377853769297, 467572377856370076]","[0.7835203409194946, 0.7817491888999939, 0.7757824659347534, 0.7696638107299805, 0.7686665058135986]"
6a2018d0-b742-44ff-a1df-5d0ce3483984,Social & Preventive Medicine,0.376953125,0.275390625,0.189453125,0.1572265625,True,A,0.17590737342834473,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854310353, 467572377855770001, 467572377855161470, 467572377853740279, 467572377854925449]","[0.8244808316230774, 0.8218865394592285, 0.819708526134491, 0.8125154972076416, 0.8104983568191528]"
9dbe9f17-d9ee-46fe-b3d3-8c6c19758be6,Social & Preventive Medicine,0.08154296875,0.03857421875,0.875,0.0031585693359375,True,C,0.14125323295593262,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855488002, 467572377854267783, 467572377852803734, 467572377855990038, 467572377856102976]","[0.77712082862854, 0.7683372497558594, 0.7608181238174438, 0.7604817152023315, 0.7594082355499268]"
e49551cd-0938-4688-a453-9913cac000db,Social & Preventive Medicine,0.00909423828125,0.98828125,0.000797271728515625,0.000514984130859375,True,B,0.12572956085205078,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852189842, 467572377854186838, 467572377853729642, 467572377852612221, 467572377853148975]","[0.7320473790168762, 0.7253298759460449, 0.7215837836265564, 0.7206403017044067, 0.7195487022399902]"
ef1fe490-ef5b-40a4-8aae-062d5976bd90,Social & Preventive Medicine,0.150390625,0.150390625,0.59375,0.103515625,False,A,0.16544485092163086,medmcqa_2,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'TEXT']","[467572377850264056, 467572377852915760, 467572377855836717, 467572377855880122, 467523489549938096]","[0.7776402831077576, 0.7712744474411011, 0.7710061073303223, 0.7702220678329468, 0.7667438983917236]"
6aa90491-889d-4f74-802a-a1346c68b5aa,Social & Preventive Medicine,0.38671875,0.36328125,0.11767578125,0.1337890625,True,A,0.18529224395751953,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855077071, 467572377852728537, 467572377852242627, 467572377855674931, 467572377855187402]","[0.8162901401519775, 0.8142789006233215, 0.8131110668182373, 0.8112087249755859, 0.8084690570831299]"
f681a332-bcb8-4fdf-98da-ca4e560f00d2,Social & Preventive Medicine,0.0751953125,0.71484375,0.2041015625,0.0074462890625,False,C,0.156036376953125,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854658829, 467572377852115219, 467572377852570834, 467572377855005196, 467572377856308508]","[0.8072797060012817, 0.7952723503112793, 0.7948565483093262, 0.7931348085403442, 0.7913739681243896]"
484de2a0-f89b-4e79-88c3-11cb2da4fcde,Social & Preventive Medicine,0.4140625,0.365234375,0.1953125,0.02490234375,False,B,0.18023443222045898,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855077071, 467572377855674931, 467572377852728537, 467572377855187402, 467572377852242627]","[0.8214950561523438, 0.8125494718551636, 0.8090890049934387, 0.8089237809181213, 0.8074443340301514]"
8be0f11a-fb38-4996-95b7-b3fcf36de7c4,Social & Preventive Medicine,0.030029296875,0.15234375,0.68359375,0.134765625,True,C,0.1542339324951172,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852966476, 467572377853365599, 467572377856936612, 467572377852613540, 467572377852853346]","[0.7480992078781128, 0.7362720966339111, 0.7346693277359009, 0.7327939867973328, 0.7306216359138489]"
91f22318-7737-491a-8096-d504ac9c8aae,Social & Preventive Medicine,0.9453125,0.022216796875,0.0034027099609375,0.0303955078125,True,A,0.08700895309448242,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856875654, 467572377853582633, 467572377851017786, 467572377853184092, 467572377855859202]","[0.7564213871955872, 0.743203341960907, 0.7368537783622742, 0.7363882064819336, 0.730868399143219]"
4f50899d-3016-461b-bd81-c1c29fbe6d29,Social & Preventive Medicine,0.578125,0.291015625,0.11376953125,0.016357421875,True,A,0.09870243072509766,medmcqa_2,"['PBMD', 'STAT', 'PBMD', 'TEXT', 'PBMD']","[467572377852326141, 467572377850407879, 467572377853450813, 467523489549952649, 467572377853068768]","[0.7410742044448853, 0.734239935874939, 0.7307192087173462, 0.7289496064186096, 0.7277191877365112]"
5969f19a-3697-4e23-a8de-b63dbe06997e,Social & Preventive Medicine,0.23046875,0.10888671875,0.55078125,0.10888671875,True,C,0.17939186096191406,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854980013, 467572377852028721, 467572377856182634, 467572377854748684, 467572377854232645]","[0.7707846164703369, 0.768885612487793, 0.7678483128547668, 0.7677363753318787, 0.7655431032180786]"
f5f3cd4b-3180-4f0e-b585-d681407b89d0,Social & Preventive Medicine,0.1787109375,0.55078125,0.1396484375,0.130859375,False,C,0.13962078094482422,medmcqa_2,"['STAT', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[467572377850340076, 467572377850356456, 467572377855077071, 467572377855633603, 467572377856496763]","[0.8416229486465454, 0.8254289627075195, 0.8200948238372803, 0.8151514530181885, 0.8143196105957031]"
bbb8ca0b-54ed-4f08-a87d-8eef087e37f1,Social & Preventive Medicine,0.06591796875,0.002716064453125,0.022705078125,0.91015625,True,D,0.19746112823486328,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856517220, 467572377855646817, 467572377853780836, 467572377856406451, 467572377853596914]","[0.7550880908966064, 0.7426589131355286, 0.7357339859008789, 0.7286626696586609, 0.727655291557312]"
8f13c7e0-8ca3-4dac-9e30-de740fe777c3,Social & Preventive Medicine,0.1884765625,0.2421875,0.057373046875,0.51171875,True,D,0.21332716941833496,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853117872, 467572377852262659, 467572377856979069, 467572377853840437, 467572377852551135]","[0.7782264351844788, 0.7699906826019287, 0.7695283889770508, 0.7680829167366028, 0.7654221057891846]"
6506849d-8885-4adf-88b7-4e010e026d6c,Social & Preventive Medicine,0.119140625,0.77734375,0.0869140625,0.0181884765625,False,A,0.08602023124694824,medmcqa_2,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[467572377854141312, 467572377852294685, 467523489549967125, 467572377852203812, 467572377854711056]","[0.7693507075309753, 0.7654982805252075, 0.7533836960792542, 0.7501660585403442, 0.7451164126396179]"
55cf89e3-a464-43f3-8790-669a47a1be85,Dental,0.007476806640625,0.01092529296875,0.98046875,0.0003509521484375,True,C,0.12106847763061523,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854634163, 467572377854826253, 467572377854819400, 467572377850919576, 467572377852249741]","[0.8480129837989807, 0.8227965831756592, 0.8214237093925476, 0.8200734853744507, 0.8121512532234192]"
e7fa6148-7a14-4133-a1d3-c443b970c349,Dental,0.130859375,0.5859375,0.21484375,0.06982421875,False,C,0.11418294906616211,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852756363, 467572377852540903, 467572377852777113, 467572377853915933, 467572377852356608]","[0.7868757247924805, 0.7748256921768188, 0.7712060809135437, 0.7682236433029175, 0.767701268196106]"
7876791e-f9f6-404e-8c3c-32106bc3bffb,Dental,0.99609375,0.002044677734375,0.00080108642578125,0.0002155303955078125,True,A,0.15445899963378906,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854136940, 467572377854870473, 467572377852719902, 467572377853359194, 467572377855146746]","[0.8398997783660889, 0.8147496581077576, 0.8125547766685486, 0.8030999898910522, 0.796227753162384]"
dac44c4d-224b-489e-a7f7-72879f6c4c70,Dental,0.0703125,0.042724609375,0.859375,0.027587890625,True,C,0.1490476131439209,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856809472, 467572377854522372, 467572377852978004, 467572377852254395, 467572377852489636]","[0.7990790009498596, 0.7821434736251831, 0.7733972072601318, 0.772590160369873, 0.7712554335594177]"
362a094c-f1d9-4faa-97ab-48242be3dd4b,Dental,0.19921875,0.1552734375,0.421875,0.2255859375,False,B,0.21350550651550293,medmcqa_2,"['PBMD', 'TEXT', 'TEXT', 'PBMD', 'PBMD']","[467572377854087676, 467523489549697551, 467523489549697670, 467572377854441579, 467572377852516341]","[0.7668152451515198, 0.75922030210495, 0.7519516348838806, 0.7512868642807007, 0.7497893571853638]"
163e1bfc-0b55-4bbe-9eb4-e18802ccfd24,Dental,0.30859375,0.2119140625,0.240234375,0.240234375,True,A,0.25545215606689453,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854819800, 467572377852993630, 467572377853913717, 467572377853135522, 467572377855670545]","[0.7851784229278564, 0.7843583822250366, 0.7843068242073059, 0.782393753528595, 0.7790758013725281]"
0d4f60ed-dd1c-4e67-9f18-91f79a392d09,Dental,0.3984375,0.0888671875,0.3984375,0.1142578125,False,D,0.18764710426330566,medmcqa_2,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[467572377850864312, 467572377852948766, 467523489549699042, 467572377853192486, 467572377852951347]","[0.7858903408050537, 0.7816805839538574, 0.7802847027778625, 0.776408851146698, 0.7753815650939941]"
0ac39111-d0b2-4dda-978c-e7faa6640bd4,Dental,0.828125,0.09912109375,0.0111083984375,0.06005859375,False,B,0.12222599983215332,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856328003, 467572377850977642, 467572377854793208, 467572377852270436, 467572377855743008]","[0.8072335720062256, 0.7937935590744019, 0.7916224002838135, 0.7903317213058472, 0.7883005142211914]"
769fac02-71ac-4554-bade-5d6a9a5edfb4,Dental,0.029052734375,0.703125,0.259765625,0.007354736328125,False,C,0.12013053894042969,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850849346, 467572377854744578, 467572377850918956, 467572377853049735, 467572377855399127]","[0.784609854221344, 0.7802607417106628, 0.7782621383666992, 0.7740992307662964, 0.7739318609237671]"
4e29b7d3-c58d-41ef-863f-70fddda43bc5,Dental,0.365234375,0.365234375,0.11865234375,0.15234375,True,A,0.16541528701782227,medmcqa_2,"['TEXT', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[467523489549681344, 467572377850658444, 467572377856305623, 467572377855719643, 467572377852460885]","[0.7075919508934021, 0.705569863319397, 0.6932908296585083, 0.6911247372627258, 0.6860852837562561]"
63be6ad9-c40b-4731-8733-9bbe611387d2,Dental,0.80078125,0.0654296875,0.051025390625,0.083984375,False,D,0.12279462814331055,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856885170, 467572377853380059, 467572377852467793, 467572377853393160, 467572377853963890]","[0.7954831123352051, 0.7908898591995239, 0.7895791530609131, 0.787687361240387, 0.7871454954147339]"
6d599732-8a50-4969-a176-ce4f99bd4b03,Dental,0.07666015625,0.8203125,0.052490234375,0.04931640625,True,B,0.1575913429260254,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855649484, 467572377856344750, 467572377855646818, 467572377854770023, 467572377850903777]","[0.772722601890564, 0.7711395621299744, 0.7698723077774048, 0.7682029604911804, 0.7659063339233398]"
461c8a4f-a185-459a-879b-c3d15b2a4682,Dental,0.8203125,0.111328125,0.052490234375,0.01416015625,True,A,0.1403641700744629,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852958498, 467572377852388307, 467572377853512181, 467572377852145778, 467572377855381888]","[0.7945664525032043, 0.7908753752708435, 0.7880983352661133, 0.7877247333526611, 0.778866171836853]"
55b01624-a67f-4680-b4df-f5f693a5ba90,Dental,0.1982421875,0.474609375,0.25390625,0.07275390625,False,D,0.1296401023864746,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'TEXT']","[467572377854600527, 467572377855227712, 467572377852456040, 467523489549677742, 467523489549987024]","[0.707353949546814, 0.6981198191642761, 0.6961133480072021, 0.6942577362060547, 0.6942577362060547]"
5502e908-10f1-4588-afd2-6bfd63d1b1f3,Dental,0.1201171875,0.326171875,0.1357421875,0.41796875,False,C,0.1449134349822998,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856632857, 467572377853748300, 467572377854154143, 467572377852528088, 467572377854846784]","[0.7740598320960999, 0.768864631652832, 0.768735945224762, 0.7668332457542419, 0.763685941696167]"
1470a21a-b226-4cd1-904d-85cd841d5afa,Dental,0.10693359375,0.54296875,0.328125,0.0223388671875,False,A,0.1796283721923828,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854823685, 467572377852251443, 467572377856755516, 467572377853586229, 467572377854136470]","[0.8003079891204834, 0.7618856430053711, 0.7497423887252808, 0.748388409614563, 0.7458066940307617]"
4ffc9c91-2230-44f7-826f-91b8d683ab20,Dental,0.267578125,0.5,0.02490234375,0.2080078125,False,A,0.16828274726867676,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856966094, 467572377852318225, 467572377855927034, 467572377856618426, 467572377852452786]","[0.7189984917640686, 0.7177377939224243, 0.7130928039550781, 0.7116999626159668, 0.7096740007400513]"
39b3ec62-cf74-489a-b61c-8615b27e3e48,Dental,0.6328125,0.263671875,0.09716796875,0.005828857421875,True,A,0.12094569206237793,medmcqa_2,"['PBMD', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[467572377852245869, 467572377852148928, 467572377850653587, 467572377853397241, 467572377855176534]","[0.735088586807251, 0.7331652641296387, 0.7215905785560608, 0.7181181907653809, 0.7169570922851562]"
0ada062a-c400-4012-af5e-31144ba41401,Dental,0.208984375,0.236328125,0.11181640625,0.443359375,False,C,0.15755653381347656,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852168678, 467572377852310866, 467572377854889283, 467572377852279829, 467572377855526483]","[0.775924026966095, 0.7751042246818542, 0.7730251550674438, 0.7688021659851074, 0.7648218870162964]"
39dea240-7448-438e-a215-545b98c8ef65,Dental,0.072265625,0.87890625,0.0194091796875,0.0283203125,True,B,0.1202390193939209,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852253694, 467572377854506748, 467572377856518356, 467572377854172258, 467572377850921480]","[0.7932808995246887, 0.789518415927887, 0.7894405126571655, 0.7882118225097656, 0.7850167751312256]"
f9bb7193-94ef-47e5-abf3-095faf372aea,Pathology,0.026123046875,0.01397705078125,0.91796875,0.040283203125,True,C,0.11545729637145996,medmcqa_2,"['PBMD', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[467572377855076866, 467572377850269473, 467572377853162306, 467572377853311453, 467572377856804383]","[0.806723415851593, 0.8040518760681152, 0.8019574284553528, 0.8005723357200623, 0.7988910675048828]"
71a5084e-36a1-4cc3-bee0-9de613f5fd24,Pathology,0.052490234375,0.341796875,0.5625,0.040771484375,False,B,0.16919898986816406,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850905000, 467572377854136949, 467572377852992686, 467572377853952268, 467572377854008361]","[0.8384908437728882, 0.8199682235717773, 0.8083440661430359, 0.8081966042518616, 0.8066398501396179]"
b69ced59-82cc-43b7-b3b8-829f8ee8930b,Pathology,0.10498046875,0.01104736328125,0.0067138671875,0.87890625,True,D,0.24843931198120117,medmcqa_2,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[467572377853635633, 467572377854158382, 467523489549970809, 467572377853416432, 467572377853936149]","[0.8123032450675964, 0.8034830689430237, 0.8017904758453369, 0.7981655597686768, 0.7974823713302612]"
d2ca31a3-800c-4bf7-b150-a3981acc7587,Pathology,0.047119140625,0.003631591796875,0.00171661376953125,0.94921875,True,D,0.12313222885131836,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852251592, 467572377852249652, 467572377853918131, 467572377850925412, 467572377853369026]","[0.8210127949714661, 0.811562180519104, 0.8027898669242859, 0.8010762929916382, 0.797795295715332]"
1fbd609b-f47b-451c-abbd-a33c4e0e96a6,Pathology,0.00150299072265625,0.000553131103515625,0.0002613067626953125,0.99609375,True,D,0.11947178840637207,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854630781, 467572377853379568, 467572377856772426, 467572377853277624, 467572377853188957]","[0.8074613809585571, 0.8024932146072388, 0.79279625415802, 0.7925525307655334, 0.7878523468971252]"
57eb90ac-1025-4763-b6c0-ff5581ef2126,Pathology,0.1611328125,0.81640625,0.0203857421875,0.002593994140625,False,A,0.1485309600830078,medmcqa_2,"['PBMD', 'PBMD', 'STAT', 'PBMD', 'STAT']","[467572377853926678, 467572377854576098, 467572377850782919, 467572377854482618, 467572377850782929]","[0.8601493239402771, 0.8374485969543457, 0.8336040377616882, 0.8310122489929199, 0.8253967761993408]"
