id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity,confident,add_ids
68d5b275-e544-4393-9c77-8e801e483a33,Microbiology,0.99609375,0.004058837890625,0.00140380859375,0.000293731689453125,True,A,0.2493288516998291,medmcqa_4,"['TEXT', 'TEXT', 'STAT', 'TEXT', 'STAT']","[468043370482455826, 468043370482400587, 468043370482820869, 468043370482399346, 468043370482506837]","[0.8085048198699951, 0.7922353148460388, 0.8101560473442078, 0.7985367774963379, 0.7980984449386597]",1,"[-1, -1, -1, -1, -1]"
ba3d2acf-22c5-416f-9d73-63d879a0a03c,Microbiology,0.98046875,0.007476806640625,0.0115966796875,0.0011444091796875,True,A,0.23524141311645508,medmcqa_4,"['STAT', 'STAT', 'STAT', 'TEXT', 'STAT']","[468043370482926065, 468043370483046914, 468043370482926048, 468043370482394200, 468043370482882729]","[0.727466344833374, 0.7459187507629395, 0.7341408729553223, 0.7276027202606201, 0.7600618004798889]",1,"[-1, -1, -1, -1, -1]"
45af739b-3110-487d-b75c-73dfb33df1e4,Microbiology,0.0126953125,0.0126953125,0.9453125,0.028564453125,True,C,0.30290699005126953,medmcqa_4,"['TEXT', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[468043370482412686, 468043370483146427, 468043370483439688, 468043370482412672, 468043370483264547]","[0.6951346397399902, 0.774510383605957, 0.7698068022727966, 0.7522811889648438, 0.7810522317886353]",1,"[-1, -1, -1, -1, -1]"
251fc405-17b6-4179-9800-1cb17a52a1a1,Microbiology,0.6328125,0.193359375,0.09130859375,0.08056640625,True,A,4.051294326782227,medmcqa_4,"['PBMD', 'TEXT', 'TEXT', 'TEXT', 'PBMD']","[468043370484057108, 468043370482413957, 468043370482414011, 468043370482413980, 468043370483510035]","[0.7733383178710938, 0.7315883040428162, 0.7409502863883972, 0.7349783182144165, 0.7934367656707764]",2,"[468043370483318018, 468043370483646893, 468043370482414009, 468043370483739980, 468043370483725416, 468043370482921799, 468043370484057108, 468043370484086292, 468043370483646891, 468043370482881823]"
9700977a-4009-4233-8fab-fe55e727be6b,Microbiology,0.7734375,0.1953125,0.0264892578125,0.003814697265625,True,A,0.2769284248352051,medmcqa_4,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'STAT']","[468043370483290117, 468043370483166721, 468043370482457807, 468043370483252368, 468043370482784097]","[0.8242440223693848, 0.808282732963562, 0.7398943305015564, 0.8050510883331299, 0.7644104957580566]",1,"[-1, -1, -1, -1, -1]"
6150409c-32c4-4db3-93a7-63b2f7ac66c5,Microbiology,0.51171875,0.1142578125,0.310546875,0.06494140625,False,D,0.27445101737976074,medmcqa_4,"['TEXT', 'STAT', 'PBMD', 'STAT', 'STAT']","[468043370482462681, 468043370482528168, 468043370483306094, 468043370482869223, 468043370483062823]","[0.7781834602355957, 0.765430212020874, 0.8049538731575012, 0.7561793327331543, 0.7619860172271729]",1,"[-1, -1, -1, -1, -1]"
db465e84-d92a-49f2-a5f9-3c0c771aa507,Microbiology,0.006683349609375,0.9921875,0.000705718994140625,0.00017833709716796875,True,B,0.20331788063049316,medmcqa_4,"['TEXT', 'PBMD', 'STAT', 'STAT', 'STAT']","[468043370482410827, 468043370483916338, 468043370482954984, 468043370482954218, 468043370482954225]","[0.7187414169311523, 0.7585364580154419, 0.7068365216255188, 0.7012472152709961, 0.7146850228309631]",1,"[-1, -1, -1, -1, -1]"
818e92da-69f5-41d8-a15a-f22c851140fb,Microbiology,0.052490234375,0.00970458984375,0.9296875,0.006683349609375,True,C,0.27469849586486816,medmcqa_4,"['STAT', 'STAT', 'PBMD', 'STAT', 'STAT']","[468043370482980569, 468043370482980552, 468043370484060702, 468043370482980523, 468043370482980561]","[0.7374444007873535, 0.7554665803909302, 0.7428281903266907, 0.7436974048614502, 0.7277162075042725]",1,"[-1, -1, -1, -1, -1]"
0f2fc319-7fca-4f39-b2e9-be49e7abe79d,Microbiology,0.01483154296875,0.0045166015625,0.9765625,0.004241943359375,True,C,0.34548044204711914,medmcqa_4,"['PBMD', 'PBMD', 'TEXT', 'TEXT', 'PBMD']","[468043370484002298, 468043370483739675, 468043370482462451, 468043370482396495, 468043370483961635]","[0.7766541242599487, 0.761864960193634, 0.7584367990493774, 0.7861217260360718, 0.7641527652740479]",1,"[-1, -1, -1, -1, -1]"
24ba87cd-83d3-4768-b6fa-c246bde2b821,Microbiology,0.1806640625,0.1494140625,0.62890625,0.040283203125,True,C,0.27466893196105957,medmcqa_4,"['STAT', 'PBMD', 'STAT', 'TEXT', 'PBMD']","[468043370482558804, 468043370484123120, 468043370482558792, 468043370482411379, 468043370483552118]","[0.7580187916755676, 0.7569288015365601, 0.7545410990715027, 0.7417656183242798, 0.7634364366531372]",1,"[-1, -1, -1, -1, -1]"
02e841ba-5ecf-4f3b-974e-e1a077bcae5a,Social & Preventive Medicine,0.10400390625,0.59765625,0.06298828125,0.234375,True,B,8.764082193374634,medmcqa_4,"['PBMD', 'STAT', 'STAT', 'TEXT', 'PBMD']","[468043370483494866, 468043370483045086, 468043370483017292, 468043370482412003, 468043370483281732]","[0.7536270022392273, 0.7343477010726929, 0.7436025142669678, 0.7754151225090027, 0.7592816352844238]",2,"[468043370483653571, 468043370483045063, 468043370482532121, 468043370482416457, 468043370482560739, 468043370483045059, 468043370483352908, 468043370482412003, 468043370483653571, 468043370483045057]"
90896a33-2ebb-4fee-b954-d37984ba6847,Social & Preventive Medicine,0.7421875,0.1005859375,0.06884765625,0.08837890625,False,B,4.120442867279053,medmcqa_4,"['TEXT', 'TEXT', 'TEXT', 'PBMD', 'TEXT']","[468043370482406258, 468043370482406235, 468043370482406237, 468043370483527285, 468043370482428544]","[0.6605843901634216, 0.678161084651947, 0.6684008836746216, 0.6657753586769104, 0.6728720664978027]",2,"[468043370482400848, 468043370483801488, 468043370482400845, 468043370483884402, 468043370482400853, 468043370482400848, 468043370482400845, 468043370483801488, 468043370484035180, 468043370483884402]"
007d53f1-6364-4482-b62e-5b51134a222c,Social & Preventive Medicine,0.1552734375,0.421875,0.2119140625,0.2119140625,False,D,12.594150066375732,medmcqa_4,"['PBMD', 'STAT', 'STAT', 'TEXT', 'TEXT']","[468043370483494866, 468043370483045086, 468043370483017292, 468043370482462926, 468043370482412003]","[0.7691710591316223, 0.741130530834198, 0.738562822341919, 0.75961834192276, 0.7897626161575317]",4,"[468043370483045063, 468043370483045059, 468043370483017292, 468043370482532121, 468043370483653571, 468043370483045063, 468043370483045059, 468043370483653571, 468043370483017292, 468043370482416429, 468043370482416457, 468043370483045063, 468043370483017292, 468043370483045059, 468043370482472444, 468043370483045059, 468043370482416457, 468043370483532415, 468043370483653571, 468043370484054231]"
4c8ba505-85f6-426b-9f60-bea158011d06,Social & Preventive Medicine,0.99609375,0.0031585693359375,0.002044677734375,0.0003337860107421875,True,A,0.20705652236938477,medmcqa_4,"['STAT', 'STAT', 'PBMD', 'PBMD', 'STAT']","[468043370482794772, 468043370483014486, 468043370483890913, 468043370483134784, 468043370482989376]","[0.7585810422897339, 0.7380732297897339, 0.7410451769828796, 0.7551642060279846, 0.7753334045410156]",1,"[-1, -1, -1, -1, -1]"
ddb3f2a6-295a-4d4b-8478-5c15049b62a8,Social & Preventive Medicine,0.2265625,0.0693359375,0.330078125,0.373046875,False,A,6.321729421615601,medmcqa_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483385919, 468043370483725290, 468043370483754121, 468043370483410509, 468043370483623860]","[0.6907973289489746, 0.6996134519577026, 0.6888882517814636, 0.696578323841095, 0.6863692998886108]",3,"[468043370483041182, 468043370483076504, 468043370483754121, 468043370483780726, 468043370483725290, 468043370483480019, 468043370483455858, 468043370483754121, 468043370483220054, 468043370483839719, 468043370483839719, 468043370483480019, 468043370482838188, 468043370484122699, 468043370482384229]"
607d0116-5f85-4d42-87d2-e6fd96abc366,Social & Preventive Medicine,0.0027923583984375,0.0004863739013671875,0.0004024505615234375,0.99609375,True,D,0.3002498149871826,medmcqa_4,"['TEXT', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[468043370482406263, 468043370482835597, 468043370483723305, 468043370484088652, 468043370483352690]","[0.7559295892715454, 0.7211853861808777, 0.7453980445861816, 0.7531089782714844, 0.7565211057662964]",1,"[-1, -1, -1, -1, -1]"
78cde0de-1205-4bcb-a646-992a909fd268,Social & Preventive Medicine,0.3125,0.138671875,0.333984375,0.21484375,False,A,12.832484006881714,medmcqa_4,"['TEXT', 'TEXT', 'PBMD', 'PBMD', 'TEXT']","[468043370482445847, 468043370482445839, 468043370483350995, 468043370484046570, 468043370482451921]","[0.7246811985969543, 0.733407199382782, 0.7529212236404419, 0.7339049577713013, 0.7357463240623474]",4,"[468043370484046570, 468043370482462020, 468043370482445847, 468043370483384748, 468043370482966144, 468043370482462020, 468043370484046570, 468043370483384748, 468043370483419947, 468043370482445847, 468043370484046570, 468043370482462020, 468043370482445839, 468043370483384748, 468043370482445847, 468043370482445839, 468043370482445847, 468043370482462019, 468043370483419947, 468043370482462020]"
bf96e90e-8e47-4660-93c7-bd01ec8735fb,Social & Preventive Medicine,0.60546875,0.32421875,0.052978515625,0.01611328125,True,A,0.23995566368103027,medmcqa_4,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'STAT']","[468043370482383751, 468043370482383771, 468043370482383754, 468043370482494926, 468043370482905308]","[0.7027101516723633, 0.6905882358551025, 0.7406607866287231, 0.7009959816932678, 0.7033773064613342]",1,"[-1, -1, -1, -1, -1]"
1acc9c45-12a8-4fd0-92e6-c7980c21348a,Social & Preventive Medicine,0.333984375,0.333984375,0.2021484375,0.130859375,True,A,8.280152320861816,medmcqa_4,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[468043370483945049, 468043370483779815, 468043370483198885, 468043370482462992, 468043370484035247]","[0.756921648979187, 0.7358012795448303, 0.7482040524482727, 0.6780102252960205, 0.7323479056358337]",3,"[468043370483350454, 468043370482462992, 468043370482935026, 468043370483664447, 468043370483955558, 468043370482462992, 468043370483184060, 468043370484128523, 468043370483681945, 468043370483514255, 468043370483350454, 468043370482462992, 468043370483184167, 468043370482560395, 468043370483200634]"
b65ef6a8-7a2f-4538-926c-4bc0c0640313,Social & Preventive Medicine,0.26171875,0.10888671875,0.0751953125,0.5546875,True,D,0.19980216026306152,medmcqa_4,"['PBMD', 'STAT', 'PBMD', 'STAT', 'STAT']","[468043370484112686, 468043370482965150, 468043370484002850, 468043370482540695, 468043370483052796]","[0.7377282977104187, 0.7447150945663452, 0.7326072454452515, 0.7418407797813416, 0.7429665327072144]",1,"[-1, -1, -1, -1, -1]"
b92c7401-27d9-4cc0-80f1-5e6369047365,Social & Preventive Medicine,0.466796875,0.0810546875,0.040771484375,0.412109375,True,A,4.444877624511719,medmcqa_4,"['PBMD', 'STAT', 'STAT', 'STAT', 'PBMD']","[468043370483574503, 468043370482965733, 468043370482890956, 468043370482940598, 468043370484087980]","[0.7697940468788147, 0.7270224094390869, 0.7118492722511292, 0.7361172437667847, 0.7244593501091003]",2,"[468043370483574503, 468043370483460626, 468043370483087994, 468043370482536785, 468043370484087980, 468043370483574503, 468043370483460626, 468043370482520831, 468043370482419995, 468043370482933914]"
3b261ffc-4ab3-4e68-a7b8-8e3881edfa55,Social & Preventive Medicine,0.330078125,0.0888671875,0.291015625,0.291015625,True,A,7.554159879684448,medmcqa_4,"['STAT', 'TEXT', 'STAT', 'STAT', 'STAT']","[468043370482552700, 468043370482410925, 468043370482512138, 468043370482552691, 468043370482985327]","[0.8009364604949951, 0.8103309869766235, 0.8012628555297852, 0.7982555627822876, 0.8260606527328491]",3,"[468043370482410925, 468043370482552691, 468043370482407226, 468043370482552700, 468043370482412421, 468043370482412421, 468043370483945719, 468043370482407226, 468043370482410925, 468043370482552691, 468043370482552691, 468043370482412421, 468043370482410925, 468043370482552694, 468043370482407226]"
cc956481-f985-449c-ac18-22c7109b641b,Social & Preventive Medicine,0.18359375,0.0234375,0.7734375,0.0181884765625,True,C,0.2011713981628418,medmcqa_4,"['TEXT', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[468043370482381535, 468043370483010560, 468043370483295169, 468043370484078849, 468043370483469691]","[0.7016627788543701, 0.7362960577011108, 0.7195841073989868, 0.7236747741699219, 0.7203293442726135]",1,"[-1, -1, -1, -1, -1]"
98e20d31-45bf-46c2-80cd-a9020dcaf014,Social & Preventive Medicine,0.451171875,0.2421875,0.1767578125,0.1298828125,True,A,5.5310142040252686,medmcqa_4,"['STAT', 'STAT', 'STAT', 'PBMD', 'PBMD']","[468043370482512063, 468043370483004365, 468043370482897100, 468043370484084721, 468043370483126458]","[0.6707239747047424, 0.6763547658920288, 0.6975296139717102, 0.7116012573242188, 0.7035199999809265]",2,"[468043370483060376, 468043370482446899, 468043370482448737, 468043370482784404, 468043370482784407, 468043370483652331, 468043370484059565, 468043370484011138, 468043370482446962, 468043370483723852]"
dd8ed71b-5a18-4683-a64f-6187c82c94ed,Social & Preventive Medicine,0.045654296875,0.0179443359375,0.0179443359375,0.91796875,True,D,0.24022197723388672,medmcqa_4,"['STAT', 'PBMD', 'STAT', 'STAT', 'TEXT']","[468043370482922859, 468043370483272829, 468043370482886264, 468043370482886241, 468043370482493080]","[0.6614043712615967, 0.7100066542625427, 0.6650019884109497, 0.6713533997535706, 0.6603754758834839]",1,"[-1, -1, -1, -1, -1]"
46653ca7-d61a-4d6a-a135-91309eff9b49,Social & Preventive Medicine,0.01025390625,0.00482177734375,0.005126953125,0.98046875,True,D,0.2508707046508789,medmcqa_4,"['TEXT', 'PBMD', 'TEXT', 'PBMD', 'TEXT']","[468043370482406265, 468043370483610310, 468043370482400855, 468043370484120037, 468043370482406264]","[0.7221076488494873, 0.712922215461731, 0.693598747253418, 0.7047412395477295, 0.7042109966278076]",1,"[-1, -1, -1, -1, -1]"
af9a1805-2fda-43e1-9c73-64731258f12c,Social & Preventive Medicine,0.1953125,0.34375,0.34375,0.11865234375,True,B,8.012006044387817,medmcqa_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[468043370484045014, 468043370483747579, 468043370484078283, 468043370483737171, 468043370482840176]","[0.7819436192512512, 0.7803926467895508, 0.7923420667648315, 0.7883120179176331, 0.7692673802375793]",4,"[468043370484078283, 468043370484045014, 468043370484029694, 468043370482840176, 468043370483775431, 468043370484039561, 468043370483911023, 468043370482420295, 468043370482929691, 468043370482840180, 468043370484039561, 468043370484078283, 468043370482929691, 468043370483460038, 468043370482840180, 468043370484029694, 468043370484078283, 468043370484039561, 468043370484077810, 468043370482929691]"
b55fd5c5-4bb5-41d9-b78f-0932ac3854e6,Social & Preventive Medicine,0.107421875,0.84765625,0.03271484375,0.013671875,False,A,0.2765209674835205,medmcqa_4,"['TEXT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482381535, 468043370483066656, 468043370483066645, 468043370482792305, 468043370482529856]","[0.7141814231872559, 0.6748940944671631, 0.730917751789093, 0.6881904602050781, 0.6662058234214783]",1,"[-1, -1, -1, -1, -1]"
579951c3-517c-41e4-ac39-0a48f474c01b,Social & Preventive Medicine,0.498046875,0.2080078125,0.18359375,0.111328125,False,C,0.2749652862548828,medmcqa_4,"['PBMD', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[468043370483268479, 468043370482860288, 468043370483089013, 468043370483556792, 468043370483570676]","[0.7545863389968872, 0.6982616186141968, 0.7520918250083923, 0.7426509261131287, 0.7461121678352356]",1,"[-1, -1, -1, -1, -1]"
1badc5bb-d61a-48ea-9288-3754612f74a5,Social & Preventive Medicine,0.205078125,0.337890625,0.31640625,0.140625,False,A,7.994312047958374,medmcqa_4,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482423540, 468043370482467398, 468043370482467917, 468043370482372730, 468043370482471377]","[0.6891984939575195, 0.6891984343528748, 0.6891984343528748, 0.68919837474823, 0.68919837474823]",3,"[468043370483735914, 468043370483373257, 468043370483634350, 468043370482389562, 468043370482451454, 468043370483735914, 468043370483373257, 468043370483392017, 468043370484045796, 468043370484007193, 468043370482451737, 468043370482448822, 468043370482505157, 468043370483643194, 468043370484073466]"
ad724a47-320a-4b79-81d9-8bea8da0f4a5,Dental,0.2431640625,0.189453125,0.353515625,0.21484375,False,A,4.6199791431427,medmcqa_4,"['STAT', 'STAT', 'STAT', 'PBMD', 'PBMD']","[468043370482874134, 468043370482874133, 468043370482874126, 468043370483538630, 468043370483851612]","[0.7117862701416016, 0.7198843359947205, 0.7041170001029968, 0.7395583391189575, 0.7415201663970947]",2,"[468043370482384211, 468043370482400969, 468043370482384198, 468043370482401026, 468043370482401028, 468043370482559292, 468043370483811637, 468043370483151677, 468043370484056170, 468043370482874133]"
8abcdea2-c351-4df7-ab42-8898201f9949,Dental,0.2578125,0.291015625,0.12158203125,0.330078125,False,C,10.144105434417725,medmcqa_4,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[468043370483839161, 468043370483217742, 468043370483215333, 468043370482795763, 468043370484090194]","[0.7360125780105591, 0.7289344072341919, 0.7281171679496765, 0.6971765756607056, 0.734764039516449]",4,"[468043370484035665, 468043370483871868, 468043370484051723, 468043370483212735, 468043370483839161, 468043370484035665, 468043370483871868, 468043370483217742, 468043370483839161, 468043370483861734, 468043370484035665, 468043370483871868, 468043370484051723, 468043370483213824, 468043370483212735, 468043370484035665, 468043370483213824, 468043370483212735, 468043370483839161, 468043370482966137]"
175a37d0-a4ea-4c5e-b1c1-bf1fec51d2bc,Dental,0.3984375,0.06103515625,0.0888671875,0.451171875,True,D,4.706971645355225,medmcqa_4,"['PBMD', 'STAT', 'STAT', 'STAT', 'PBMD']","[468043370483538860, 468043370482937570, 468043370483030001, 468043370482984986, 468043370483254477]","[0.7750372290611267, 0.7366422414779663, 0.7493693232536316, 0.7311639785766602, 0.7758128643035889]",2,"[468043370484046827, 468043370483736107, 468043370484053075, 468043370484056862, 468043370483213025, 468043370483766928, 468043370483885633, 468043370483815895, 468043370482807731, 468043370483216722]"
985566bc-67a2-4f42-8bc5-4bd8bfc84bab,Dental,0.2314453125,0.62890625,0.080078125,0.05859375,True,B,0.19453001022338867,medmcqa_4,"['PBMD', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[468043370483921289, 468043370484014635, 468043370483036194, 468043370483544892, 468043370483830675]","[0.793543815612793, 0.7827661037445068, 0.7686852812767029, 0.7721642255783081, 0.7814007997512817]",1,"[-1, -1, -1, -1, -1]"
f40c0c62-826b-4dee-831d-2dcd9eacedf4,Dental,0.6796875,0.142578125,0.11083984375,0.0673828125,True,A,0.2519876956939697,medmcqa_4,"['STAT', 'STAT', 'PBMD', 'PBMD', 'STAT']","[468043370482949199, 468043370482949197, 468043370483887829, 468043370483643928, 468043370483030007]","[0.76352459192276, 0.7591248750686646, 0.7527755498886108, 0.7596874237060547, 0.7254093289375305]",1,"[-1, -1, -1, -1, -1]"
36afb87d-0e47-49c4-a770-62b80978844d,Dental,0.008056640625,0.0023040771484375,0.98828125,0.00012969970703125,True,C,0.2768070697784424,medmcqa_4,"['PBMD', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[468043370483757029, 468043370482848565, 468043370483210570, 468043370483910435, 468043370483642393]","[0.7740773558616638, 0.6876003742218018, 0.7475088834762573, 0.7398279905319214, 0.7395123243331909]",1,"[-1, -1, -1, -1, -1]"
ed4c848b-b400-4d78-9c27-417bb44cced3,Dental,0.412109375,0.1181640625,0.1044921875,0.365234375,True,A,4.928123712539673,medmcqa_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483643928, 468043370483655989, 468043370484057536, 468043370483214088, 468043370483642531]","[0.7936146259307861, 0.7956491112709045, 0.7766748666763306, 0.7718063592910767, 0.773421585559845]",2,"[468043370483217391, 468043370483643928, 468043370483655989, 468043370483214088, 468043370483642531, 468043370483643928, 468043370484057536, 468043370483655989, 468043370483730044, 468043370483212376]"
b7021f6a-0299-49df-a478-009fe45c5d92,Dental,0.1181640625,0.56640625,0.2353515625,0.08154296875,False,A,0.24620699882507324,medmcqa_4,"['STAT', 'PBMD', 'PBMD', 'STAT', 'STAT']","[468043370482783136, 468043370483537597, 468043370483231634, 468043370482783133, 468043370482930326]","[0.7289248704910278, 0.7366979122161865, 0.7360138297080994, 0.7151103019714355, 0.707800030708313]",1,"[-1, -1, -1, -1, -1]"
e6ffb56f-8545-4c0a-ba5f-2f5294d6a544,Dental,0.1083984375,0.486328125,0.0257568359375,0.37890625,False,D,5.3799355030059814,medmcqa_4,"['PBMD', 'STAT', 'PBMD', 'PBMD', 'STAT']","[468043370483536704, 468043370482869192, 468043370483211819, 468043370483219326, 468043370482966136]","[0.7142730355262756, 0.6587190628051758, 0.729243278503418, 0.7721856832504272, 0.6800302267074585]",2,"[468043370483211819, 468043370483219326, 468043370483536507, 468043370483541462, 468043370483539700, 468043370483537219, 468043370483219326, 468043370483211819, 468043370483135831, 468043370483428417]"
04adb80a-e020-4328-a871-e403f6d5861f,Dental,0.890625,0.064453125,0.0026702880859375,0.041748046875,False,D,0.2011563777923584,medmcqa_4,"['STAT', 'STAT', 'STAT', 'PBMD', 'STAT']","[468043370483030016, 468043370483030009, 468043370483030015, 468043370483904016, 468043370482506070]","[0.6863898038864136, 0.6919347047805786, 0.685583770275116, 0.7216041684150696, 0.7224571108818054]",1,"[-1, -1, -1, -1, -1]"
fb4ea4bd-0f5f-40fa-b377-d0ae72b374a1,Dental,0.130859375,0.12255859375,0.6640625,0.08447265625,True,C,0.2748067378997803,medmcqa_4,"['TEXT', 'STAT', 'TEXT', 'PBMD', 'TEXT']","[468043370482403206, 468043370482794021, 468043370482403464, 468043370483536960, 468043370482403431]","[0.6849163770675659, 0.7135046124458313, 0.6816287636756897, 0.7140064239501953, 0.688005268573761]",1,"[-1, -1, -1, -1, -1]"
4710c6bb-67b6-47ab-85e1-7cac22bd35cf,Dental,0.88671875,0.007659912109375,0.10595703125,0.00103759765625,False,C,0.2010664939880371,medmcqa_4,"['PBMD', 'STAT', 'STAT', 'PBMD', 'STAT']","[468043370484105934, 468043370483018730, 468043370483018718, 468043370483214604, 468043370483018716]","[0.7294983863830566, 0.6866277456283569, 0.7042489051818848, 0.7151699662208557, 0.6910138726234436]",1,"[-1, -1, -1, -1, -1]"
2d635300-8808-4fb1-867f-cb4876001cbd,Dental,0.030517578125,0.94921875,0.00872802734375,0.011962890625,True,B,0.20331740379333496,medmcqa_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483212570, 468043370483287543, 468043370483724431, 468043370483212212, 468043370483210548]","[0.7420147657394409, 0.7584530115127563, 0.7489809989929199, 0.7397875189781189, 0.7322733402252197]",1,"[-1, -1, -1, -1, -1]"
