id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity
79,anatomy,0.023193359375,0.015869140625,0.87109375,0.091796875,True,C,0.03979635238647461,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[467572377852160811, 467572377856014792, 467572377854728571, 467572377850789762, 467572377856038960]","[0.8054161071777344, 0.7957988977432251, 0.7948822975158691, 0.7801074385643005, 0.7789309620857239]"
84,anatomy,0.4765625,0.4765625,0.0208740234375,0.02685546875,False,B,0.03274798393249512,mmlu_5,"['STAT', 'PBMD', 'STAT', 'TEXT', 'PBMD']","[467572377850411363, 467572377854635119, 467572377850298358, 467523489549677036, 467572377850926609]","[0.817893385887146, 0.8136706948280334, 0.8017552495002747, 0.7918252348899841, 0.7909163236618042]"
89,anatomy,0.125,0.1416015625,0.63671875,0.09765625,True,C,0.03802347183227539,mmlu_5,"['PBMD', 'STAT', 'STAT', 'TEXT', 'TEXT']","[467572377852121484, 467572377850658878, 467572377850404038, 467523489549677122, 467523489549988709]","[0.8139722347259521, 0.7718102931976318, 0.7713466286659241, 0.7697552442550659, 0.7686089277267456]"
4,clinical-knowledge,0.0006256103515625,0.0003566741943359375,0.0002613067626953125,1.0,True,D,0.048735618591308594,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[467572377853200387, 467572377854567616, 467572377856208506, 467572377850316221, 467572377853253376]","[0.8123241662979126, 0.8110930323600769, 0.8065171241760254, 0.8062896728515625, 0.803048849105835]"
9,clinical-knowledge,0.013916015625,0.006591796875,0.0022735595703125,0.9765625,True,D,0.03694796562194824,mmlu_5,"['PBMD', 'STAT', 'PBMD', 'STAT', 'PBMD']","[467572377852698271, 467572377850352819, 467572377855580959, 467572377850671238, 467572377854035170]","[0.7911721467971802, 0.7902612090110779, 0.7895148992538452, 0.7891127467155457, 0.7805942893028259]"
14,clinical-knowledge,0.2255859375,0.19921875,0.1552734375,0.421875,False,A,0.036412715911865234,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852280863, 467572377852335604, 467572377856020134, 467572377850854424, 467572377854969402]","[0.8435575366020203, 0.8314654231071472, 0.8306831121444702, 0.8293840885162354, 0.8293164372444153]"
19,clinical-knowledge,0.03271484375,0.03955078125,0.2275390625,0.69921875,True,D,0.05048084259033203,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855008366, 467572377852447891, 467572377852086992, 467572377852286899, 467572377852592239]","[0.8509044051170349, 0.8491067886352539, 0.8479262590408325, 0.8384529948234558, 0.8378536701202393]"
24,clinical-knowledge,0.0703125,0.048095703125,0.0274658203125,0.85546875,True,D,0.06413912773132324,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855276019, 467572377852247283, 467572377856359685, 467572377854280735, 467572377856330147]","[0.790482223033905, 0.7839215993881226, 0.7580070495605469, 0.757951021194458, 0.7578238248825073]"
29,clinical-knowledge,0.26953125,0.50390625,0.185546875,0.041259765625,True,B,0.03850102424621582,mmlu_5,"['PBMD', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[467572377852390044, 467572377855442596, 467572377850738527, 467572377855826670, 467572377856388383]","[0.8309949040412903, 0.8259145617485046, 0.8021335601806641, 0.7946876287460327, 0.7706857919692993]"
34,clinical-knowledge,0.1640625,0.07763671875,0.734375,0.022216796875,True,C,0.037560224533081055,mmlu_5,"['STAT', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[467572377850256517, 467572377854113337, 467572377850249054, 467572377855816860, 467572377852108807]","[0.7737101912498474, 0.7721610069274902, 0.7664732933044434, 0.7649646997451782, 0.7644814252853394]"
39,clinical-knowledge,0.0006256103515625,0.99609375,0.0001678466796875,0.00262451171875,True,B,0.05797743797302246,mmlu_5,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850343892, 467572377853664305, 467572377854521873, 467572377854675677, 467572377852869158]","[0.7873697876930237, 0.7742146253585815, 0.7661296129226685, 0.7660282850265503, 0.7641981244087219]"
44,clinical-knowledge,0.263671875,0.494140625,0.181640625,0.05908203125,True,B,0.03823995590209961,mmlu_5,"['STAT', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[467572377850688957, 467572377850688959, 467572377853117790, 467572377852533460, 467572377855142422]","[0.8155478239059448, 0.792151927947998, 0.7735041379928589, 0.7672038078308105, 0.7603670358657837]"
49,clinical-knowledge,0.107421875,0.6171875,0.2001953125,0.07373046875,True,B,0.047414541244506836,mmlu_5,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850226606, 467572377856001446, 467572377855586393, 467572377855752354, 467572377856248043]","[0.7810322046279907, 0.7777666449546814, 0.7754455804824829, 0.7749031782150269, 0.7716822624206543]"
54,clinical-knowledge,0.1064453125,0.17578125,0.17578125,0.54296875,True,D,0.035897016525268555,mmlu_5,"['PBMD', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[467572377854792883, 467572377850341047, 467572377854677028, 467572377854230619, 467572377856912598]","[0.6592094898223877, 0.6570642590522766, 0.6552831530570984, 0.6536939144134521, 0.6524100303649902]"
59,clinical-knowledge,0.84765625,0.0693359375,0.0576171875,0.0272216796875,True,A,0.026266813278198242,mmlu_5,"['STAT', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[467572377850649861, 467572377854632563, 467572377853938033, 467523489549953344, 467572377852314854]","[0.8148295283317566, 0.7860076427459717, 0.7848663330078125, 0.7838828563690186, 0.7837262749671936]"
64,clinical-knowledge,0.01226806640625,0.01080322265625,0.97265625,0.0045166015625,True,C,0.030490398406982422,mmlu_5,"['STAT', 'STAT', 'STAT', 'TEXT', 'TEXT']","[467572377850282627, 467572377850665239, 467572377850767263, 467523489549676013, 467523489549980735]","[0.8309496641159058, 0.8227182030677795, 0.8106587529182434, 0.8088870644569397, 0.8065531253814697]"
69,clinical-knowledge,0.01483154296875,0.9765625,0.0074462890625,0.0029144287109375,True,B,0.025388002395629883,mmlu_5,"['STAT', 'STAT', 'STAT', 'STAT', 'PBMD']","[467572377850746755, 467572377850745693, 467572377850397043, 467572377850380775, 467572377855372560]","[0.7643434405326843, 0.751308023929596, 0.7466850876808167, 0.7466850876808167, 0.7436319589614868]"
74,clinical-knowledge,0.97265625,0.005767822265625,0.0019989013671875,0.0201416015625,True,A,0.03316354751586914,mmlu_5,"['STAT', 'STAT', 'STAT', 'PBMD', 'PBMD']","[467572377850226773, 467572377850242881, 467572377850393113, 467572377852906876, 467572377856935218]","[0.7976319789886475, 0.789493978023529, 0.7889980673789978, 0.7815204858779907, 0.7725063562393188]"
79,clinical-knowledge,0.04052734375,0.03564453125,0.921875,0.00177764892578125,True,C,0.040383100509643555,mmlu_5,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850712834, 467572377852029092, 467572377852370557, 467572377850906579, 467572377852128431]","[0.7976542115211487, 0.7725497484207153, 0.7723644971847534, 0.7697179317474365, 0.7674029469490051]"
84,clinical-knowledge,0.98046875,0.00177764892578125,0.0123291015625,0.006195068359375,True,A,0.055289268493652344,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855924682, 467572377856094414, 467572377855390914, 467572377854487534, 467572377852368671]","[0.873727560043335, 0.871356725692749, 0.852433979511261, 0.8489173650741577, 0.8478266000747681]"
89,clinical-knowledge,0.027587890625,0.80859375,0.006561279296875,0.1591796875,False,D,0.06650614738464355,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[467572377854556526, 467572377856709015, 467572377855900335, 467523489549990053, 467572377854023255]","[0.8133316040039062, 0.8120645880699158, 0.808279812335968, 0.8052378296852112, 0.8022288084030151]"
4,college-biology,0.03955078125,0.044677734375,0.79296875,0.12158203125,True,C,0.06790614128112793,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856350245, 467572377856581859, 467572377855346595, 467572377856187281, 467572377856632328]","[0.7275580167770386, 0.7274879217147827, 0.7245112061500549, 0.7168697118759155, 0.7127399444580078]"
9,college-biology,0.000621795654296875,0.000293731689453125,0.007568359375,0.9921875,True,D,0.04586338996887207,mmlu_5,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[467572377856085029, 467572377852362965, 467523489549680536, 467572377856011022, 467572377855477186]","[0.7874497175216675, 0.7859103679656982, 0.7845689654350281, 0.7660398483276367, 0.7596501708030701]"
14,college-biology,0.78515625,0.05029296875,0.154296875,0.00927734375,True,A,0.03378939628601074,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852207842, 467572377852211479, 467572377853556104, 467572377853885740, 467572377852243817]","[0.7422578930854797, 0.727366030216217, 0.7188024520874023, 0.7146347165107727, 0.7080350518226624]"
19,college-biology,0.166015625,0.65625,0.166015625,0.01275634765625,False,A,0.05533719062805176,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855168091, 467572377856441426, 467572377856417648, 467572377853714942, 467572377853993145]","[0.7363742589950562, 0.7326857447624207, 0.7273158431053162, 0.7257422208786011, 0.72541344165802]"
24,college-biology,0.00116729736328125,0.00116729736328125,0.99609375,9.584426879882812e-05,True,C,0.0390477180480957,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852265270, 467572377854300723, 467572377854809781, 467572377850856756, 467572377852212327]","[0.8197758197784424, 0.7923553586006165, 0.787592887878418, 0.785655677318573, 0.7841362357139587]"
29,college-biology,0.00482177734375,0.0022735595703125,0.9765625,0.017822265625,True,C,0.07683396339416504,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[467572377853823653, 467572377852348231, 467572377856891447, 467523489549684614, 467572377856905861]","[0.7548478841781616, 0.7261568307876587, 0.7131165862083435, 0.7130710482597351, 0.7080700993537903]"
34,college-biology,0.00738525390625,0.0201416015625,0.96875,0.004486083984375,True,C,0.06497597694396973,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853757465, 467572377856853862, 467572377856572004, 467572377853093467, 467572377852769168]","[0.8123563528060913, 0.7751419544219971, 0.7750095129013062, 0.7721399068832397, 0.7684568166732788]"
39,college-biology,0.98828125,0.0037994384765625,0.00457763671875,0.0026092529296875,True,A,0.06375861167907715,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853375760, 467572377854628301, 467572377853101137, 467572377856839594, 467572377854629350]","[0.8071556091308594, 0.7770143747329712, 0.7765570878982544, 0.7727038860321045, 0.7498146891593933]"
44,college-biology,0.98046875,0.001220703125,0.015869140625,0.000843048095703125,True,A,0.06765961647033691,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856032369, 467572377856392975, 467572377856775717, 467572377856354191, 467572377855184166]","[0.8479058742523193, 0.812309980392456, 0.8006118535995483, 0.7978146076202393, 0.785705029964447]"
49,college-biology,0.71484375,0.140625,0.1240234375,0.0216064453125,True,A,0.037383317947387695,mmlu_5,"['TEXT', 'PBMD', 'STAT', 'PBMD', 'TEXT']","[467523489549683138, 467572377856792081, 467572377850257338, 467572377855010384, 467523489549682965]","[0.7908661365509033, 0.7901726365089417, 0.7834380865097046, 0.7701983451843262, 0.7633101344108582]"
54,college-biology,0.00159454345703125,0.001495361328125,0.0004863739013671875,0.99609375,True,D,0.05045771598815918,mmlu_5,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467523489549696889, 467572377851015957, 467572377853162101, 467572377854334948, 467572377854042821]","[0.7984278202056885, 0.7670892477035522, 0.7630594968795776, 0.7621997594833374, 0.7608450651168823]"
59,college-biology,0.94921875,0.01123046875,0.036865234375,0.0007171630859375,True,A,0.048171281814575195,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854128685, 467572377853696244, 467572377852655608, 467572377854396934, 467572377856550589]","[0.7153453826904297, 0.71528160572052, 0.7135887742042542, 0.7109208703041077, 0.7096922397613525]"
64,college-biology,0.033935546875,0.93359375,0.02490234375,0.00860595703125,True,B,0.049327850341796875,mmlu_5,"['PBMD', 'TEXT', 'TEXT', 'PBMD', 'PBMD']","[467572377853958917, 467523489549682381, 467523489549679388, 467572377852214881, 467572377854993663]","[0.7499369382858276, 0.7418121695518494, 0.726017951965332, 0.7235983610153198, 0.7220181822776794]"
69,college-biology,0.921875,0.07568359375,0.0024261474609375,0.0002899169921875,True,A,0.05096912384033203,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'TEXT']","[467572377854889153, 467572377854330763, 467572377852316683, 467572377852807506, 467523489549683176]","[0.7799738645553589, 0.7554917335510254, 0.7552875280380249, 0.751926839351654, 0.7514220476150513]"
74,college-biology,0.09228515625,0.875,0.003570556640625,0.0299072265625,True,B,0.03986239433288574,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856659470, 467572377855452961, 467572377856196235, 467572377852897856, 467572377853969656]","[0.6874732375144958, 0.6853650808334351, 0.6839580535888672, 0.6799406409263611, 0.6714499592781067]"
79,college-biology,0.1552734375,0.6953125,0.0269775390625,0.12109375,True,B,0.04923295974731445,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854305369, 467572377852251089, 467572377856582701, 467572377856452661, 467572377854713836]","[0.7504549026489258, 0.7244935035705566, 0.7105326056480408, 0.7103286385536194, 0.7086279392242432]"
84,college-biology,0.06884765625,0.06884765625,0.0238037109375,0.83984375,True,D,0.05017662048339844,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855512023, 467572377850955781, 467572377854937760, 467572377856767960, 467572377852785888]","[0.676787257194519, 0.6742545962333679, 0.6720951199531555, 0.6686304807662964, 0.6670153737068176]"
89,college-biology,0.0002956390380859375,0.00010204315185546875,0.00016880035400390625,1.0,True,D,0.05418086051940918,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852127351, 467572377855359238, 467572377855848323, 467572377852484233, 467572377854022017]","[0.8340014219284058, 0.8267179131507874, 0.8147497177124023, 0.8082695007324219, 0.8047242164611816]"
4,college-chemistry,0.0201416015625,0.035400390625,0.033203125,0.91015625,True,D,0.049080848693847656,mmlu_5,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'STAT']","[467572377853522361, 467523489549679622, 467572377853836815, 467572377855680924, 467572377850417242]","[0.7130572199821472, 0.6969313025474548, 0.6950481534004211, 0.6901146173477173, 0.6873874664306641]"
9,college-chemistry,0.1875,0.3515625,0.1875,0.2734375,False,C,0.06585359573364258,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854219764, 467572377856247580, 467572377853635621, 467572377853357230, 467572377853931527]","[0.741357684135437, 0.7323071956634521, 0.7278962731361389, 0.727177619934082, 0.7257863879203796]"
14,college-chemistry,0.119140625,0.77734375,0.0234375,0.08154296875,True,B,0.028018951416015625,mmlu_5,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850636079, 467572377852550155, 467572377856078812, 467572377856722801, 467572377852243825]","[0.7904801964759827, 0.7252722382545471, 0.7241430878639221, 0.7217978835105896, 0.7163378596305847]"
19,college-chemistry,0.1650390625,0.349609375,0.2734375,0.2119140625,True,B,0.03591585159301758,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856580716, 467572377850881868, 467572377853647743, 467572377854443784, 467572377854443401]","[0.7696634531021118, 0.7677544355392456, 0.7651846408843994, 0.764297604560852, 0.7636786699295044]"
24,college-chemistry,0.232421875,0.080078125,0.408203125,0.279296875,True,C,0.04138922691345215,mmlu_5,"['PBMD', 'TEXT', 'PBMD', 'TEXT', 'TEXT']","[467572377856604567, 467523489549677962, 467572377853545401, 467523489549677742, 467523489549983051]","[0.6936765313148499, 0.6703237295150757, 0.6665228009223938, 0.6467645168304443, 0.6467645168304443]"
29,college-chemistry,0.189453125,0.66015625,0.11474609375,0.034912109375,False,D,0.049719810485839844,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855345680, 467572377856250715, 467572377856456965, 467572377856456958, 467572377854304567]","[0.7275031805038452, 0.7263398170471191, 0.7246898412704468, 0.7243484854698181, 0.7118855714797974]"
34,college-chemistry,0.0286865234375,0.373046875,0.05712890625,0.54296875,True,D,0.04646921157836914,mmlu_5,"['PBMD', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[467572377855050612, 467572377850272478, 467572377854801485, 467572377856668672, 467572377856962151]","[0.6931756734848022, 0.6861793398857117, 0.6840901970863342, 0.6795260310173035, 0.6781646609306335]"
39,college-chemistry,0.205078125,0.232421875,0.3828125,0.1806640625,False,D,0.04007291793823242,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855364381, 467572377856803348, 467572377856160566, 467572377856336132, 467572377856943953]","[0.7662745714187622, 0.7612099051475525, 0.7559462785720825, 0.7559021711349487, 0.7533639669418335]"
44,college-chemistry,0.2578125,0.177734375,0.42578125,0.138671875,False,D,0.047937631607055664,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853856091, 467572377853901918, 467572377856401002, 467572377853856067, 467572377853889044]","[0.7612839341163635, 0.7502338886260986, 0.7400090098381042, 0.7394065856933594, 0.7344035506248474]"
49,college-chemistry,0.10888671875,0.333984375,0.26171875,0.294921875,False,A,0.04038357734680176,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856549182, 467572377856426234, 467572377855364381, 467572377856796378, 467572377853380480]","[0.7505649924278259, 0.7427263259887695, 0.7419741749763489, 0.7391303777694702, 0.7366154789924622]"
54,college-chemistry,0.01239013671875,0.01092529296875,0.1611328125,0.81640625,False,C,0.024590015411376953,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855210331, 467572377855199399, 467572377852284227, 467572377854648884, 467572377856396263]","[0.7964242696762085, 0.7926638126373291, 0.7862330079078674, 0.7860435843467712, 0.7847189903259277]"
59,college-chemistry,0.09912109375,0.32421875,0.32421875,0.251953125,False,C,0.04843401908874512,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856320020, 467572377856572487, 467572377856962163, 467572377850889487, 467572377856983017]","[0.7184366583824158, 0.7119410634040833, 0.7078532576560974, 0.7021062970161438, 0.7019173502922058]"
64,college-chemistry,0.2373046875,0.345703125,0.392578125,0.0250244140625,False,A,0.06295967102050781,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854017247, 467572377854070123, 467572377853784894, 467572377853111680, 467572377852254904]","[0.6917654275894165, 0.6915813088417053, 0.6866108179092407, 0.6845971941947937, 0.682440459728241]"
69,college-chemistry,0.061279296875,0.166015625,0.546875,0.2275390625,False,A,0.036278486251831055,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856320020, 467572377856567391, 467572377856832204, 467572377856983017, 467572377852404745]","[0.7386797070503235, 0.7168183326721191, 0.7103666663169861, 0.7039839029312134, 0.698428213596344]"
74,college-chemistry,0.0084228515625,0.017822265625,0.96875,0.0032806396484375,False,D,0.04096865653991699,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853019576, 467572377853519553, 467572377853673725, 467572377853018476, 467572377856286380]","[0.8401660323143005, 0.8359141945838928, 0.8237859010696411, 0.8014891743659973, 0.8011831045150757]"
79,college-chemistry,0.765625,0.103515625,0.09130859375,0.0380859375,True,A,0.048270225524902344,mmlu_5,"['TEXT', 'PBMD', 'PBMD', 'TEXT', 'TEXT']","[467523489549677240, 467572377855596335, 467572377854842440, 467523489549679424, 467523489549677238]","[0.8304412364959717, 0.782733678817749, 0.7552046775817871, 0.7545619010925293, 0.7484225034713745]"
84,college-chemistry,0.0201416015625,0.2158203125,0.2451171875,0.51953125,True,D,0.03908824920654297,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[467572377853527723, 467572377854168978, 467572377853156296, 467572377856837543, 467572377850348473]","[0.7691482901573181, 0.7620105147361755, 0.7610241770744324, 0.7596770524978638, 0.7595853805541992]"
89,college-chemistry,0.185546875,0.26953125,0.306640625,0.23828125,False,B,0.04726719856262207,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856939530, 467572377856451884, 467572377854328438, 467572377856572482, 467572377850874841]","[0.7497294545173645, 0.7435475587844849, 0.741935670375824, 0.7400686740875244, 0.7397056818008423]"
4,college-medicine,0.361328125,0.318359375,0.1708984375,0.150390625,True,A,0.05528140068054199,mmlu_5,"['TEXT', 'STAT', 'STAT', 'PBMD', 'PBMD']","[467523489549677582, 467572377850712831, 467572377850763991, 467572377854793912, 467572377854347996]","[0.8296396732330322, 0.8203256130218506, 0.8122458457946777, 0.8115032315254211, 0.7964388132095337]"
9,college-medicine,0.94921875,0.0196533203125,0.0286865234375,0.003021240234375,True,A,0.08124065399169922,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853777219, 467572377853753525, 467572377855019863, 467572377855502278, 467572377852242337]","[0.8091175556182861, 0.8002290725708008, 0.7998930215835571, 0.7982022166252136, 0.7975940108299255]"
14,college-medicine,0.001983642578125,0.003265380859375,0.032958984375,0.9609375,True,D,0.035407304763793945,mmlu_5,"['STAT', 'STAT', 'TEXT', 'PBMD', 'PBMD']","[467572377850343895, 467572377850287901, 467523489549677227, 467572377852323291, 467572377854684737]","[0.7709870338439941, 0.7459563612937927, 0.7430684566497803, 0.7426199316978455, 0.7353492379188538]"
