id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity
d2f9384f-5904-4832-bbf6-6ae1fac09402,Physiology,0.0096435546875,0.00482177734375,0.00482177734375,0.98046875,True,D,0.03300356864929199,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856075035, 467572377853049162, 467572377855890795, 467572377852546413, 467572377856645083]","[0.7746161818504333, 0.7705202102661133, 0.7666486501693726, 0.7660813927650452, 0.7553839087486267]"
9879b0e9-d07b-4083-942d-9cfbb380ec9f,Physiology,0.150390625,0.28125,0.248046875,0.318359375,False,A,0.05796480178833008,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855581737, 467572377853773143, 467572377853979079, 467572377854268094, 467572377854222029]","[0.789267897605896, 0.7674579620361328, 0.7654094696044922, 0.7602858543395996, 0.7592974901199341]"
375e8752-44f7-4497-854d-6dfefac3654d,Physiology,0.25,0.25,0.25,0.25,True,A,0.05397653579711914,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855022140, 467572377855763410, 467572377853901076, 467572377852535421, 467572377854162266]","[0.7803959250450134, 0.7797305583953857, 0.7779722213745117, 0.7775009870529175, 0.7688086628913879]"
4813aff0-94b0-4b7c-a9d6-de52225a4f62,Physiology,0.0045166015625,0.0179443359375,0.9765625,0.0003719329833984375,True,C,0.04986715316772461,medmcqa_3,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[467572377854819167, 467572377854190458, 467523489549940693, 467572377850849716, 467572377853551540]","[0.8252773284912109, 0.8241254687309265, 0.8189045190811157, 0.8069223165512085, 0.8033190965652466]"
be39ffba-53ed-4dc5-9c64-f9d4883a1a2c,Physiology,0.1748046875,0.09375,0.1201171875,0.609375,False,C,0.03775596618652344,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853697143, 467572377852508043, 467572377855478993, 467572377855358092, 467572377855396736]","[0.7163176536560059, 0.7158718705177307, 0.7153728604316711, 0.7131980061531067, 0.7129921913146973]"
b1444c09-3fa6-47dc-a3c5-7ecc5e1c5df9,Physiology,0.78125,0.0267333984375,0.1357421875,0.056640625,False,D,0.03894853591918945,medmcqa_3,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[467572377850694710, 467572377850289791, 467572377850643292, 467572377850274913, 467572377850379101]","[0.7747539281845093, 0.7712366580963135, 0.7553790807723999, 0.7492907047271729, 0.7467897534370422]"
820327b4-1b8a-4538-b29f-d24ca12c8bf0,Physiology,0.0108642578125,0.016845703125,0.052001953125,0.921875,True,D,0.03677630424499512,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852604062, 467572377855630448, 467572377852037536, 467572377854332209, 467572377856061239]","[0.7746796011924744, 0.7629052400588989, 0.7615092992782593, 0.7607213258743286, 0.7595374584197998]"
6df881e8-dbc2-41f6-9fdf-2c7cb087582a,Physiology,0.99609375,0.0027923583984375,0.002471923828125,5.435943603515625e-05,True,A,0.05333685874938965,medmcqa_3,"['TEXT', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[467523489549700062, 467572377854772976, 467572377855018704, 467523489549700061, 467572377856294839]","[0.8359407186508179, 0.8057119846343994, 0.7876617908477783, 0.7838672995567322, 0.7768176794052124]"
7ce35ca1-9dd1-42d7-8d66-f8d1f151451d,Physiology,0.98828125,0.008056640625,0.0033416748046875,0.000579833984375,True,A,0.05723452568054199,medmcqa_3,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850368863, 467572377856510648, 467572377854914513, 467572377852396855, 467572377852883749]","[0.8638243079185486, 0.8574838638305664, 0.8545290231704712, 0.8515530824661255, 0.8486332893371582]"
4c669239-31bf-437a-8748-76dfc21eeddf,Physiology,0.10693359375,0.12109375,0.69921875,0.07373046875,False,B,0.04886674880981445,medmcqa_3,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467523489549989873, 467572377854970251, 467572377855999165, 467572377853838876, 467572377854032570]","[0.798555850982666, 0.779085636138916, 0.7754557132720947, 0.7731273174285889, 0.7731198072433472]"
eeeae8ee-441d-4e07-b745-99d303171380,Dental,0.28125,0.150390625,0.103515625,0.46484375,True,D,0.03330421447753906,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854229592, 467572377853369531, 467572377853917965, 467572377852901891, 467572377854267783]","[0.7981398105621338, 0.7723450660705566, 0.7687488794326782, 0.7647396326065063, 0.7629560232162476]"
590f7cb8-528c-44ef-8f0d-3fd4e51809a1,Dental,0.3671875,0.01611328125,0.08203125,0.53515625,True,D,0.036982059478759766,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850922698, 467572377854409381, 467572377854821255, 467572377852288417, 467572377852815164]","[0.8204343318939209, 0.819066047668457, 0.8073866367340088, 0.8069230318069458, 0.8051964640617371]"
b7819b96-5708-4994-b4c8-1827e9f29baf,Dental,0.330078125,0.12109375,0.1767578125,0.373046875,True,D,0.0397496223449707,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854196614, 467572377856700097, 467572377853784538, 467572377854062097, 467572377852075013]","[0.7805490493774414, 0.7792468070983887, 0.7757048010826111, 0.7732975482940674, 0.765193521976471]"
cb83f0c8-648e-4162-af6d-bf019e8c8a7f,Dental,0.61328125,0.154296875,0.034423828125,0.1982421875,False,B,0.03995513916015625,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852251216, 467572377856653655, 467572377855825282, 467572377856725145, 467572377853195293]","[0.8099713325500488, 0.8023431301116943, 0.8007907867431641, 0.7956775426864624, 0.7907659411430359]"
73b9ff6b-388d-4e07-8f10-a3c4795a8a09,Dental,0.98828125,0.0035552978515625,0.00799560546875,0.0010833740234375,True,A,0.037513017654418945,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854092103, 467572377852751945, 467572377854675156, 467572377854139831, 467572377854629118]","[0.8224571943283081, 0.8213286995887756, 0.8195963501930237, 0.8152780532836914, 0.8129569292068481]"
c1cf20bd-0ee2-4bef-b89f-26e120eff42f,Dental,0.70703125,0.158203125,0.07470703125,0.05810546875,True,A,0.03146767616271973,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853427261, 467572377856818427, 467572377856357109, 467572377854820116, 467572377856932934]","[0.8023974895477295, 0.7986284494400024, 0.796585738658905, 0.7888187766075134, 0.7868004441261292]"
e8179379-3252-4b28-855b-3bf76ea5f5f2,Dental,0.2236328125,0.287109375,0.41796875,0.07275390625,True,C,0.0320742130279541,medmcqa_3,"['STAT', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[467572377850246590, 467572377854287148, 467523489549709884, 467572377852548066, 467572377855026489]","[0.8279379606246948, 0.8081649541854858, 0.8080316781997681, 0.7979864478111267, 0.7930102944374084]"
08c89ad7-6678-4308-83f1-ed4d2dec79e8,Dental,0.203125,0.203125,0.486328125,0.1083984375,False,D,0.05592823028564453,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855081116, 467572377852527706, 467572377855162389, 467572377852136458, 467572377852965462]","[0.746724009513855, 0.746245801448822, 0.7327972054481506, 0.7306628227233887, 0.7240854501724243]"
83619024-fb51-4a17-99e0-a4e34b434b00,Dental,0.0024566650390625,0.9921875,0.004058837890625,0.000965118408203125,True,B,0.03851485252380371,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855524855, 467572377852136070, 467572377855885811, 467572377854580352, 467572377854063002]","[0.7868598699569702, 0.7781532406806946, 0.7701904773712158, 0.7067291140556335, 0.6945115923881531]"
60c59e29-8f30-4bce-82a5-74f74cb0119c,Dental,0.10107421875,0.84375,0.037109375,0.017578125,True,B,0.03837704658508301,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855846717, 467572377853060886, 467572377853399531, 467572377852348776, 467572377853415158]","[0.8423689603805542, 0.8370823860168457, 0.8356311321258545, 0.8268833160400391, 0.8231152892112732]"
9fc02f88-7928-4715-a4ad-094edaf2cd41,Dental,0.1357421875,0.25390625,0.00160980224609375,0.609375,False,B,0.03616023063659668,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[467572377852951286, 467572377853381557, 467572377852869632, 467572377850366877, 467572377853751621]","[0.7934457659721375, 0.782966673374176, 0.7811678051948547, 0.7745117545127869, 0.7741400003433228]"
421e2421-c1df-4e0a-a6e9-4b431a7454cc,Dental,0.0250244140625,0.0283203125,0.94140625,0.006744384765625,True,C,0.03375434875488281,medmcqa_3,"['PBMD', 'STAT', 'STAT', 'STAT', 'STAT']","[467572377853648193, 467572377850768097, 467572377850768111, 467572377850768112, 467572377850768102]","[0.8299646377563477, 0.8016179203987122, 0.7917910814285278, 0.7872992753982544, 0.7764368653297424]"
ffb703a7-0c15-4e09-8420-c3401f016be3,Dental,0.007171630859375,0.87890625,0.0194091796875,0.0927734375,True,B,0.03977251052856445,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377851017252, 467572377856755444, 467572377853419330, 467572377853466314, 467572377854261113]","[0.8464987277984619, 0.8350108861923218, 0.8346874713897705, 0.8335258960723877, 0.8308715224266052]"
e2f31e5a-4320-4334-ba9e-8871962bd0a0,Dental,0.427734375,0.018798828125,0.00537109375,0.546875,True,D,0.03351426124572754,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[467572377853377763, 467572377856653589, 467572377852607145, 467572377850340160, 467572377853379253]","[0.784426748752594, 0.7770997285842896, 0.7725154161453247, 0.7678760290145874, 0.7672456502914429]"
3717fae3-6056-4fdf-a40b-d413ea5e47db,Dental,0.005523681640625,0.005523681640625,0.98828125,0.0010223388671875,True,C,0.03211617469787598,medmcqa_3,"['TEXT', 'PBMD', 'STAT', 'PBMD', 'STAT']","[467523489549709936, 467572377854167581, 467572377850787695, 467572377852137029, 467572377850772604]","[0.7919771671295166, 0.7844048142433167, 0.7779126167297363, 0.7750764489173889, 0.7730317115783691]"
8609001d-c7c8-42eb-8829-02de1337f9ba,Dental,0.287109375,0.53515625,0.072265625,0.10546875,True,B,0.051299333572387695,medmcqa_3,"['STAT', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[467572377850380655, 467572377853917573, 467572377855600522, 467572377850715673, 467572377853353715]","[0.8120152354240417, 0.8057610392570496, 0.8034838438034058, 0.8018632531166077, 0.7940424680709839]"
a5ce0439-8666-46f3-b3c1-46f172aca2a2,Dental,0.36328125,0.36328125,0.1708984375,0.10400390625,True,A,0.027479887008666992,medmcqa_3,"['TEXT', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[467523489549992753, 467572377852799885, 467572377850417357, 467572377853915910, 467572377852815296]","[0.716440737247467, 0.707780659198761, 0.7065397500991821, 0.7053534388542175, 0.6996124386787415]"
cb706d53-3a22-4c21-b734-3b099b4b94d7,Dental,0.08984375,0.625,0.2294921875,0.057861328125,True,B,0.04851198196411133,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852253504, 467572377855487647, 467572377850926640, 467572377856431849, 467572377853421421]","[0.8343913555145264, 0.8302091956138611, 0.821424126625061, 0.8179876804351807, 0.8154431581497192]"
cbfc3de1-a3e2-416a-8588-670def30265d,Dental,0.412109375,0.220703125,0.1181640625,0.25,True,A,0.036406755447387695,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850926630, 467572377853370743, 467572377854843066, 467572377853365835, 467572377852916952]","[0.7604163885116577, 0.7594060301780701, 0.7527023553848267, 0.7524566650390625, 0.7520960569381714]"
4d98adeb-3b11-47c2-8346-bc7ac5b56e8c,Dental,0.00634765625,0.006744384765625,0.94140625,0.046875,True,C,0.033739566802978516,medmcqa_3,"['PBMD', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[467572377852252302, 467572377850266327, 467572377855346669, 467572377856836845, 467572377853664528]","[0.8142162561416626, 0.8121588230133057, 0.7973794937133789, 0.795142412185669, 0.7937280535697937]"
99946d1c-e612-4385-8e47-f21adf492609,Surgery,0.0198974609375,0.42578125,0.546875,0.00689697265625,False,B,0.031809329986572266,medmcqa_3,"['STAT', 'PBMD', 'STAT', 'STAT', 'STAT']","[467572377850311554, 467572377852480941, 467572377850301158, 467572377850726955, 467572377850688972]","[0.7902685403823853, 0.7765341997146606, 0.7607779502868652, 0.7587013244628906, 0.757699728012085]"
91368e9c-b692-4cfe-ab0e-200daafe06b2,Surgery,0.640625,0.267578125,0.0595703125,0.031982421875,True,A,0.03338122367858887,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852763382, 467572377856405722, 467572377855944161, 467572377855301473, 467572377855651076]","[0.8227797746658325, 0.7671680450439453, 0.7562004327774048, 0.7543647885322571, 0.7540668845176697]"
89a42913-8d63-4a98-9cb8-63ed8c71d363,Surgery,0.58984375,0.1689453125,0.0908203125,0.1494140625,False,D,0.03404831886291504,medmcqa_3,"['PBMD', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[467572377852775084, 467572377854388518, 467572377850641565, 467572377852240790, 467572377853096372]","[0.8234701752662659, 0.8017885684967041, 0.7984215021133423, 0.7966167330741882, 0.7941100597381592]"
3d852959-c3f9-4503-957f-bc573f658997,Surgery,0.00102996826171875,1.0,0.00019073486328125,0.000179290771484375,True,B,0.03519272804260254,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855030983, 467572377853838574, 467572377852590807, 467572377853474631, 467572377854947045]","[0.858535647392273, 0.8250608444213867, 0.8144707083702087, 0.814065158367157, 0.8134410381317139]"
355461e7-9f95-47ae-b9cc-7394fe7fc877,Surgery,0.99609375,0.00075531005859375,0.00170135498046875,0.00058746337890625,True,A,0.0333101749420166,medmcqa_3,"['PBMD', 'STAT', 'PBMD', 'STAT', 'PBMD']","[467572377856781370, 467572377850293461, 467572377855929938, 467572377850293486, 467572377856699541]","[0.8370227813720703, 0.8368669748306274, 0.8269007205963135, 0.8237833380699158, 0.8223885297775269]"
65ace72f-c7ba-4093-822b-52a2c21cd784,Surgery,0.12890625,0.02880859375,0.83984375,0.000926971435546875,False,A,0.02428150177001953,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[467572377855592180, 467572377853679583, 467572377853797934, 467572377850693992, 467572377855777403]","[0.8606440424919128, 0.8423814177513123, 0.8415055274963379, 0.839325487613678, 0.83791583776474]"
45ca6ec5-b38e-45a0-9836-f987c9a9cb26,Surgery,0.0279541015625,0.125,0.72265625,0.125,True,C,0.04989314079284668,medmcqa_3,"['STAT', 'STAT', 'STAT', 'PBMD', 'PBMD']","[467572377850659969, 467572377850330988, 467572377850239582, 467572377855983893, 467572377853416677]","[0.8295063972473145, 0.8055312037467957, 0.7820486426353455, 0.7771404981613159, 0.7762859463691711]"
f3e14380-10f5-4578-80ae-b3ffee50fa7f,Surgery,0.00787353515625,0.96875,0.0201416015625,0.002716064453125,True,B,0.02651238441467285,medmcqa_3,"['STAT', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[467572377850383047, 467572377850362369, 467572377854937212, 467572377852091228, 467572377854562391]","[0.8177993297576904, 0.8023567199707031, 0.7949804663658142, 0.7899195551872253, 0.7812707424163818]"
8acfca46-0ebf-4151-a3f8-311d6ee35a02,Surgery,1.0,0.00058746337890625,0.0002460479736328125,7.963180541992188e-05,True,A,0.03281974792480469,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[467572377852239280, 467572377852201564, 467572377852033902, 467572377850272174, 467572377852078849]","[0.7780388593673706, 0.7730377316474915, 0.7713837623596191, 0.7689088582992554, 0.7667175531387329]"
d23076c3-b53e-481f-9096-8c0307a996bb,Surgery,0.00102996826171875,0.99609375,0.0006256103515625,0.0008544921875,True,B,0.0402529239654541,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852893504, 467572377855291973, 467572377852122500, 467572377854905318, 467572377855877330]","[0.7300395965576172, 0.7096954584121704, 0.6991052627563477, 0.6943756937980652, 0.6842899918556213]"
cd6ff4bb-f5c1-47e0-a84d-a3ca6beb9c01,Surgery,0.0213623046875,0.01141357421875,0.96484375,0.001983642578125,True,C,0.06530189514160156,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852077531, 467572377853771655, 467572377856839931, 467572377853857122, 467572377856607468]","[0.7546733617782593, 0.7486898899078369, 0.7457594275474548, 0.7440542578697205, 0.7426642179489136]"
66a2fe9d-04f0-4133-ad05-f0421d4f5a1b,Surgery,0.4921875,0.00799560546875,0.006195068359375,0.4921875,False,D,0.03549933433532715,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853810419, 467572377854531410, 467572377850963911, 467572377853064073, 467572377852381173]","[0.8516819477081299, 0.8461953997612, 0.8397207260131836, 0.8277694582939148, 0.824565052986145]"
b03c7bb7-6004-47e3-9302-52a8f0a6cf3b,Surgery,0.052001953125,0.92578125,0.01165771484375,0.01239013671875,True,B,0.04889059066772461,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854607756, 467572377853195639, 467572377855359056, 467572377854520378, 467572377855050288]","[0.7830455303192139, 0.7809453010559082, 0.7801252603530884, 0.7743397951126099, 0.7733041644096375]"
7078e628-0544-4890-ae41-ad70204b7916,Surgery,0.279296875,0.11669921875,0.01226806640625,0.58984375,False,A,0.05074167251586914,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854234271, 467572377855849593, 467572377854674794, 467572377855310735, 467572377852348845]","[0.8207366466522217, 0.819881021976471, 0.815578818321228, 0.8112685680389404, 0.8069804906845093]"
b530e03c-a925-4442-8907-056223e248ff,Surgery,0.11279296875,0.0059814453125,0.14453125,0.734375,True,D,0.03643512725830078,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'TEXT']","[467572377854684200, 467572377854688233, 467572377853135961, 467572377850233526, 467523489549938986]","[0.8212307095527649, 0.7964587211608887, 0.7900916337966919, 0.7893052697181702, 0.7832301259040833]"
c5b60148-8706-4956-8fd4-5e86742781a0,Surgery,0.0201416015625,0.042724609375,0.07958984375,0.85546875,True,D,0.03902769088745117,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[467572377854147363, 467572377856560148, 467572377854750602, 467572377850994488, 467572377850272773]","[0.8216193914413452, 0.8193856477737427, 0.8173657655715942, 0.8165497779846191, 0.8108769059181213]"
5d4d555a-b196-4398-b4fc-4d5f4ef86bc7,Surgery,0.2431640625,0.189453125,0.353515625,0.21484375,True,C,0.05726742744445801,medmcqa_3,"['PBMD', 'STAT', 'PBMD', 'STAT', 'PBMD']","[467572377856981543, 467572377850409854, 467572377853687145, 467572377850714919, 467572377855513047]","[0.8086073398590088, 0.8042502403259277, 0.8022034168243408, 0.8015462756156921, 0.7939140200614929]"
ff69c6fa-66bd-4627-b1e0-a19bd6408a72,Surgery,0.06982421875,0.1669921875,0.1015625,0.66015625,True,D,0.0551762580871582,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855616760, 467572377853170444, 467572377853392369, 467572377850863746, 467572377855021876]","[0.8311222791671753, 0.8298274874687195, 0.8270629048347473, 0.8268742561340332, 0.8260879516601562]"
b38b9b3a-1d07-41e6-b6b3-3d24fd1f1eeb,Surgery,0.00787353515625,0.011474609375,0.00897216796875,0.97265625,True,D,0.02822422981262207,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852873533, 467572377853314469, 467572377856461801, 467572377856849531, 467572377852366248]","[0.8559099435806274, 0.8514384031295776, 0.8510807752609253, 0.8504688739776611, 0.8487445116043091]"
82a87254-2146-48b2-a9f0-508aec9c8205,Surgery,0.95703125,0.0186767578125,0.0164794921875,0.00732421875,True,A,0.03439021110534668,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855197405, 467572377852723127, 467572377854792565, 467572377855490043, 467572377853298733]","[0.849669337272644, 0.843536376953125, 0.840609073638916, 0.8397288918495178, 0.8381052613258362]"
bc723319-ba96-4cb6-8c9b-0dd79c9cc810,Orthopaedics,0.55859375,0.263671875,0.1416015625,0.03564453125,True,A,0.027913808822631836,medmcqa_3,"['PBMD', 'STAT', 'STAT', 'PBMD', 'PBMD']","[467572377852249667, 467572377850248734, 467572377850759545, 467572377854279632, 467572377853804510]","[0.7569502592086792, 0.7540419101715088, 0.7532450556755066, 0.7382707595825195, 0.7365943193435669]"
a331ac69-8079-4aef-afbb-82e334c0b605,Orthopaedics,0.01055908203125,0.064453125,0.08837890625,0.8359375,True,D,0.03920745849609375,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'STAT']","[467572377854698086, 467572377855492571, 467572377853480822, 467572377850680274, 467572377850380942]","[0.8010683655738831, 0.80096435546875, 0.7996814250946045, 0.7961903810501099, 0.795250415802002]"
4704dae6-c327-41b4-bf6a-2b47a9d37064,Orthopaedics,0.059326171875,0.9296875,0.008056640625,0.002777099609375,True,B,0.03448224067687988,medmcqa_3,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850714476, 467572377852039694, 467572377855768384, 467572377853528023, 467572377855944911]","[0.7210897207260132, 0.7148855328559875, 0.7101757526397705, 0.7097410559654236, 0.7057713866233826]"
9708fa92-9600-4bc0-bfcd-e0f52e05d581,Orthopaedics,0.001800537109375,0.0029754638671875,0.9921875,0.0016937255859375,True,C,0.052620649337768555,medmcqa_3,"['PBMD', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[467572377856161982, 467572377856065289, 467572377850282695, 467572377856154552, 467572377856771079]","[0.8552752733230591, 0.8362261056900024, 0.8098228573799133, 0.8069559335708618, 0.8046385645866394]"
284928ea-6f68-4a9b-aed6-468888c3d420,Orthopaedics,0.8359375,0.0152587890625,0.1455078125,0.004974365234375,True,A,0.03870534896850586,medmcqa_3,"['STAT', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[467572377850700815, 467572377850700814, 467572377854922366, 467572377856519905, 467572377855304197]","[0.8586442470550537, 0.8449199199676514, 0.8407975435256958, 0.8395093083381653, 0.8249908685684204]"
13185cda-9535-47e8-a443-819baa794dc3,Orthopaedics,0.1669921875,0.1669921875,0.453125,0.2138671875,True,C,0.027085065841674805,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'STAT']","[467572377853075973, 467572377855768382, 467572377855981300, 467572377850772366, 467572377850374714]","[0.7332608699798584, 0.7327141761779785, 0.7276044487953186, 0.7275173664093018, 0.7264334559440613]"
