id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity
50,anatomy,0.0035858154296875,0.00022983551025390625,0.00058746337890625,0.99609375,True,D,0.20093035697937012,mmlu_1,"['TEXT', 'TEXT', 'TEXT', 'STAT', 'TEXT']","[468043370482392003, 468043370482377249, 468043370482473057, 468043370483068861, 468043370482472902]","[0.7637232542037964, 0.7621620297431946, 0.7577698230743408, 0.7537458539009094, 0.7467455863952637]"
55,anatomy,0.059326171875,0.035888671875,0.03369140625,0.87109375,True,D,0.23915886878967285,mmlu_1,"['PBMD', 'STAT', 'TEXT', 'PBMD', 'PBMD']","[468043370483218859, 468043370482807733, 468043370482371522, 468043370483844328, 468043370483210705]","[0.8086221218109131, 0.8052961826324463, 0.794391393661499, 0.7896323204040527, 0.7887730598449707]"
60,anatomy,0.01458740234375,0.9609375,0.017578125,0.0078125,True,B,0.21197032928466797,mmlu_1,"['STAT', 'STAT', 'STAT', 'TEXT', 'PBMD']","[468043370483077600, 468043370482964087, 468043370482892782, 468043370482370487, 468043370483603235]","[0.7218106985092163, 0.7177627086639404, 0.7175299525260925, 0.7136874198913574, 0.7112410068511963]"
65,anatomy,0.01226806640625,0.0029144287109375,0.01226806640625,0.97265625,True,D,0.26026129722595215,mmlu_1,"['TEXT', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[468043370482433814, 468043370482473463, 468043370483437078, 468043370483976085, 468043370483555706]","[0.7920124530792236, 0.7844638824462891, 0.7815367579460144, 0.7774165868759155, 0.7747295498847961]"
70,anatomy,0.0279541015625,0.03173828125,0.412109375,0.52734375,False,C,0.27332234382629395,mmlu_1,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482898401, 468043370483063078, 468043370482976165, 468043370482948955, 468043370482976174]","[0.7878596186637878, 0.7715531587600708, 0.7571436762809753, 0.7563226819038391, 0.7461448311805725]"
75,anatomy,0.1630859375,0.2373046875,0.031982421875,0.56640625,False,B,0.21014833450317383,mmlu_1,"['TEXT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482394619, 468043370482786414, 468043370482498991, 468043370482786410, 468043370482832770]","[0.7843134999275208, 0.7789225578308105, 0.7736323475837708, 0.7725648880004883, 0.7714380025863647]"
80,anatomy,0.005157470703125,0.0115966796875,0.984375,0.000579833984375,True,C,0.21046185493469238,mmlu_1,"['STAT', 'TEXT', 'STAT', 'STAT', 'STAT']","[468043370483077067, 468043370482394252, 468043370482822783, 468043370482802588, 468043370482802574]","[0.796228289604187, 0.7950755953788757, 0.7861950993537903, 0.7848858833312988, 0.7831103801727295]"
85,anatomy,0.412109375,0.1181640625,0.25,0.220703125,True,A,0.2768213748931885,mmlu_1,"['STAT', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[468043370482795880, 468043370483216226, 468043370482917383, 468043370483909325, 468043370483492218]","[0.8086458444595337, 0.7824600338935852, 0.7817403078079224, 0.7815301418304443, 0.7801768183708191]"
0,clinical-knowledge,0.138671875,0.189453125,0.1572265625,0.515625,False,B,0.260225772857666,mmlu_1,"['TEXT', 'TEXT', 'TEXT', 'PBMD', 'TEXT']","[468043370482378057, 468043370482378007, 468043370482372469, 468043370483217174, 468043370482372454]","[0.8209581971168518, 0.8088126182556152, 0.8065701723098755, 0.787096381187439, 0.7839641571044922]"
5,clinical-knowledge,0.00262451171875,0.99609375,0.000751495361328125,0.000518798828125,True,B,0.309492826461792,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483513624, 468043370483435042, 468043370483833547, 468043370484119720, 468043370484102575]","[0.7995426654815674, 0.7924595475196838, 0.7911235094070435, 0.790111780166626, 0.7895236015319824]"
10,clinical-knowledge,0.130859375,0.27734375,0.314453125,0.27734375,True,C,0.34076738357543945,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'TEXT']","[468043370483770363, 468043370483388775, 468043370483826586, 468043370483559031, 468043370482371186]","[0.7824385166168213, 0.7603814005851746, 0.7459391355514526, 0.744685173034668, 0.7411321401596069]"
15,clinical-knowledge,0.047607421875,0.05078125,0.69921875,0.201171875,True,C,0.3066556453704834,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483814646, 468043370484058093, 468043370484078630, 468043370483856036, 468043370484115802]","[0.8391100764274597, 0.8316712379455566, 0.8311935663223267, 0.8293291926383972, 0.8248944282531738]"
20,clinical-knowledge,0.02587890625,0.0027313232421875,0.00145721435546875,0.96875,True,D,0.2009565830230713,mmlu_1,"['STAT', 'STAT', 'TEXT', 'PBMD', 'STAT']","[468043370482811704, 468043370482925492, 468043370482462637, 468043370483145349, 468043370482811705]","[0.8056691884994507, 0.7964873313903809, 0.7930589318275452, 0.7868627905845642, 0.7801260948181152]"
25,clinical-knowledge,0.11669921875,0.1923828125,0.671875,0.0179443359375,False,A,0.16540217399597168,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483555375, 468043370483603766, 468043370483539173, 468043370483291479, 468043370483218519]","[0.7848012447357178, 0.7814455032348633, 0.7692484259605408, 0.7671829462051392, 0.7649021744728088]"
30,clinical-knowledge,0.05810546875,0.0257568359375,0.91015625,0.006927490234375,True,C,0.1456892490386963,mmlu_1,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370483056594, 468043370482946968, 468043370482908100, 468043370482946976, 468043370483050867]","[0.8816453218460083, 0.8608968257904053, 0.8309045433998108, 0.8305636644363403, 0.8287042379379272]"
35,clinical-knowledge,0.92578125,0.01495361328125,0.05908203125,0.00051116943359375,True,A,0.16549158096313477,mmlu_1,"['PBMD', 'TEXT', 'STAT', 'STAT', 'STAT']","[468043370483957341, 468043370482385121, 468043370482939534, 468043370482781536, 468043370483015864]","[0.7978414297103882, 0.7960977554321289, 0.7948751449584961, 0.793224573135376, 0.7921664714813232]"
40,clinical-knowledge,0.98828125,0.00909423828125,0.00168609619140625,0.0002918243408203125,True,A,0.21078896522521973,mmlu_1,"['STAT', 'PBMD', 'STAT', 'STAT', 'STAT']","[468043370482935060, 468043370483324080, 468043370482530490, 468043370482911696, 468043370482911230]","[0.7520729303359985, 0.7509843111038208, 0.7479610443115234, 0.7475924491882324, 0.7472184300422668]"
45,clinical-knowledge,0.11083984375,0.06689453125,0.81640625,0.004302978515625,False,A,0.2099440097808838,mmlu_1,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'TEXT']","[468043370483392287, 468043370483739886, 468043370482434018, 468043370483275635, 468043370482444150]","[0.7881245017051697, 0.7713464498519897, 0.766845703125, 0.7652509212493896, 0.7618491649627686]"
50,clinical-knowledge,0.0272216796875,0.9609375,0.00445556640625,0.0078125,True,B,0.25841689109802246,mmlu_1,"['PBMD', 'PBMD', 'STAT', 'TEXT', 'PBMD']","[468043370483932815, 468043370483479336, 468043370482818639, 468043370482484329, 468043370483948225]","[0.7005670666694641, 0.6938903331756592, 0.6842783689498901, 0.6820582747459412, 0.6777366995811462]"
55,clinical-knowledge,0.134765625,0.60546875,0.251953125,0.0091552734375,True,B,0.14586448669433594,mmlu_1,"['STAT', 'STAT', 'PBMD', 'PBMD', 'STAT']","[468043370482889768, 468043370482885231, 468043370483311088, 468043370483418241, 468043370482832154]","[0.7789015173912048, 0.7742429971694946, 0.7725031971931458, 0.7691769599914551, 0.7667889595031738]"
60,clinical-knowledge,0.0184326171875,0.032470703125,0.9453125,0.002655029296875,True,C,0.130523681640625,mmlu_1,"['STAT', 'TEXT', 'STAT', 'TEXT', 'STAT']","[468043370482786167, 468043370482478142, 468043370482531654, 468043370482478137, 468043370483047292]","[0.7304577231407166, 0.7120506763458252, 0.7051067352294922, 0.6949892044067383, 0.6938112378120422]"
65,clinical-knowledge,0.82421875,0.1044921875,0.031982421875,0.041015625,True,A,0.16528677940368652,mmlu_1,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482977026, 468043370482514089, 468043370482832189, 468043370482885043, 468043370483028093]","[0.8023322820663452, 0.7895466089248657, 0.7830314636230469, 0.769629716873169, 0.7682333588600159]"
70,clinical-knowledge,0.00909423828125,0.05908203125,0.92578125,0.0062255859375,True,C,0.3062314987182617,mmlu_1,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482473901, 468043370483799359, 468043370483490909, 468043370483725315, 468043370483802731]","[0.7852334976196289, 0.7737447023391724, 0.7688191533088684, 0.763916015625, 0.7637910842895508]"
75,clinical-knowledge,0.007568359375,0.000514984130859375,0.0009613037109375,0.9921875,True,D,0.20985722541809082,mmlu_1,"['STAT', 'TEXT', 'TEXT', 'STAT', 'TEXT']","[468043370482951791, 468043370482372617, 468043370482372619, 468043370482989419, 468043370482372544]","[0.8113207221031189, 0.8013455271720886, 0.7996814250946045, 0.7918695211410522, 0.7885570526123047]"
80,clinical-knowledge,0.13671875,0.54296875,0.1650390625,0.1552734375,True,B,0.1657090187072754,mmlu_1,"['STAT', 'STAT', 'PBMD', 'STAT', 'STAT']","[468043370483039397, 468043370483039399, 468043370483108387, 468043370482842072, 468043370483039400]","[0.7718432545661926, 0.7683802843093872, 0.7561467289924622, 0.7477602362632751, 0.7420031428337097]"
85,clinical-knowledge,0.96484375,0.0166015625,0.01373291015625,0.006103515625,True,A,0.21048855781555176,mmlu_1,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'STAT']","[468043370482373783, 468043370482373759, 468043370482484182, 468043370482373787, 468043370483027821]","[0.8389538526535034, 0.8057958483695984, 0.7871047854423523, 0.7870276570320129, 0.7835747003555298]"
0,college-biology,0.021728515625,0.921875,0.00750732421875,0.048828125,True,B,0.30666494369506836,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483869741, 468043370483128260, 468043370483427755, 468043370483332223, 468043370483833154]","[0.8105541467666626, 0.805495023727417, 0.8042223453521729, 0.8032895922660828, 0.7968236207962036]"
5,college-biology,0.060546875,0.047119140625,0.890625,0.001617431640625,False,D,0.16586089134216309,mmlu_1,"['STAT', 'TEXT', 'STAT', 'TEXT', 'STAT']","[468043370482807196, 468043370482372413, 468043370482807197, 468043370482374076, 468043370482807198]","[0.8765986561775208, 0.8306849002838135, 0.8299833536148071, 0.8285866975784302, 0.821221113204956]"
10,college-biology,0.33984375,0.1416015625,0.49609375,0.021728515625,True,C,0.33138442039489746,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483473925, 468043370483971769, 468043370484003816, 468043370484097385, 468043370483860162]","[0.8452681303024292, 0.8303430676460266, 0.822930097579956, 0.8192213773727417, 0.8147079944610596]"
15,college-biology,0.050048828125,0.00408935546875,0.94140625,0.00384521484375,True,C,0.21016788482666016,mmlu_1,"['STAT', 'TEXT', 'TEXT', 'STAT', 'STAT']","[468043370482805097, 468043370482395334, 468043370482395333, 468043370482908251, 468043370482824438]","[0.7855932116508484, 0.7794498205184937, 0.771164059638977, 0.7575317025184631, 0.7569999694824219]"
20,college-biology,0.09619140625,0.051513671875,0.5546875,0.296875,False,D,0.306445837020874,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483608599, 468043370484004668, 468043370483901590, 468043370484027888, 468043370483517977]","[0.7329235672950745, 0.7275932431221008, 0.7168010473251343, 0.715948760509491, 0.7153334617614746]"
25,college-biology,0.99609375,0.002471923828125,0.00124359130859375,6.198883056640625e-05,True,A,0.23311305046081543,mmlu_1,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370483516100, 468043370483329853, 468043370482379607, 468043370483335995, 468043370483406114]","[0.768589437007904, 0.7679349780082703, 0.7596264481544495, 0.758560299873352, 0.7524528503417969]"
30,college-biology,0.021484375,0.003509521484375,0.97265625,0.00396728515625,True,C,0.24645161628723145,mmlu_1,"['STAT', 'TEXT', 'STAT', 'STAT', 'PBMD']","[468043370482530232, 468043370482420763, 468043370483058988, 468043370482835710, 468043370483608197]","[0.7987518906593323, 0.791645884513855, 0.7849364280700684, 0.7829930186271667, 0.7789586782455444]"
35,college-biology,0.0301513671875,0.0220947265625,0.0086669921875,0.9375,True,D,0.16568350791931152,mmlu_1,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482374388, 468043370483269685, 468043370483543985, 468043370484086937, 468043370483533888]","[0.740248441696167, 0.7322239875793457, 0.7199805378913879, 0.7186494469642639, 0.7115285992622375]"
40,college-biology,0.703125,0.057861328125,0.228515625,0.010009765625,False,C,0.2334754467010498,mmlu_1,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[468043370483510903, 468043370482378108, 468043370483643888, 468043370483567378, 468043370483606012]","[0.7062021493911743, 0.7009102702140808, 0.6983481645584106, 0.6906424164772034, 0.6877138614654541]"
45,college-biology,0.58203125,0.400390625,0.0113525390625,0.004180908203125,True,A,0.2959473133087158,mmlu_1,"['TEXT', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370482377085, 468043370483333950, 468043370482377081, 468043370483281849, 468043370483163027]","[0.8291082382202148, 0.7953145503997803, 0.7944080829620361, 0.7784252166748047, 0.7737538814544678]"
50,college-biology,0.01953125,0.0341796875,0.007171630859375,0.9375,True,D,0.3082618713378906,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483427755, 468043370483472304, 468043370483509559, 468043370483425970, 468043370483699953]","[0.7413005828857422, 0.7388097643852234, 0.73609459400177, 0.734363853931427, 0.7339731454849243]"
55,college-biology,0.33203125,0.228515625,0.376953125,0.0615234375,False,A,0.3089568614959717,mmlu_1,"['PBMD', 'TEXT', 'TEXT', 'PBMD', 'PBMD']","[468043370483591577, 468043370482377447, 468043370482378102, 468043370484056409, 468043370483644614]","[0.73072749376297, 0.7303093671798706, 0.7294480800628662, 0.7278806567192078, 0.7278578877449036]"
60,college-biology,0.154296875,0.1748046875,0.197265625,0.474609375,True,D,0.23575091361999512,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483846340, 468043370483416402, 468043370483802386, 468043370483327226, 468043370483940914]","[0.7819688320159912, 0.7564390897750854, 0.7539389729499817, 0.7529352903366089, 0.7506216168403625]"
65,college-biology,0.2333984375,0.0458984375,0.6328125,0.0859375,True,C,0.30713963508605957,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484117521, 468043370483547218, 468043370483948221, 468043370483522967, 468043370483653880]","[0.7663614749908447, 0.7599060535430908, 0.7474547624588013, 0.740198016166687, 0.7383919954299927]"
70,college-biology,0.02978515625,0.023193359375,0.92578125,0.021728515625,True,C,0.21280860900878906,mmlu_1,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370484028541, 468043370483844273, 468043370482415542, 468043370483119669, 468043370483590132]","[0.7569413185119629, 0.755976676940918, 0.7549076080322266, 0.7491704821586609, 0.7484559416770935]"
75,college-biology,0.99609375,0.00170135498046875,0.00102996826171875,0.00012302398681640625,True,A,0.3043966293334961,mmlu_1,"['PBMD', 'STAT', 'PBMD', 'PBMD', 'TEXT']","[468043370483971709, 468043370482864966, 468043370483444085, 468043370483972831, 468043370482425387]","[0.8143182992935181, 0.8073397874832153, 0.8034812211990356, 0.8015987873077393, 0.7986277937889099]"
80,college-biology,0.1337890625,0.466796875,0.2490234375,0.1513671875,True,B,0.21265459060668945,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483623064, 468043370483485569, 468043370484074236, 468043370483602352, 468043370483395321]","[0.7490462064743042, 0.7366113066673279, 0.7335205674171448, 0.7305334806442261, 0.730497419834137]"
85,college-biology,0.2236328125,0.0235595703125,0.6875,0.06396484375,True,C,0.30460405349731445,mmlu_1,"['PBMD', 'PBMD', 'TEXT', 'TEXT', 'PBMD']","[468043370483425565, 468043370483370007, 468043370482378090, 468043370482378119, 468043370483673637]","[0.7634981870651245, 0.7599263191223145, 0.7576905488967896, 0.7572195529937744, 0.7571024298667908]"
0,college-chemistry,0.1875,0.2734375,0.3515625,0.1875,False,B,0.3258647918701172,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483166678, 468043370483179495, 468043370483670246, 468043370484049262, 468043370483660394]","[0.7448437213897705, 0.7409617304801941, 0.7400076389312744, 0.7384667992591858, 0.7372839450836182]"
5,college-chemistry,0.1630859375,0.208984375,0.126953125,0.5,True,D,0.39034581184387207,mmlu_1,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[468043370483741521, 468043370482378683, 468043370483821812, 468043370483082748, 468043370483891459]","[0.7182211875915527, 0.7082684636116028, 0.6924305558204651, 0.6790801882743835, 0.6781203150749207]"
10,college-chemistry,0.008056640625,0.0010223388671875,0.98828125,0.0012359619140625,True,C,0.16588258743286133,mmlu_1,"['STAT', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[468043370483019771, 468043370482996460, 468043370483084313, 468043370483701041, 468043370483597471]","[0.7946059703826904, 0.7864420413970947, 0.7668161988258362, 0.7508835792541504, 0.7460781335830688]"
15,college-chemistry,0.00116729736328125,0.99609375,0.00170135498046875,0.0001583099365234375,True,B,0.210923433303833,mmlu_1,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482376410, 468043370483794188, 468043370483404996, 468043370484045693, 468043370483603584]","[0.7761631011962891, 0.7753521203994751, 0.7717875242233276, 0.7643486857414246, 0.7627706527709961]"
20,college-chemistry,0.265625,0.234375,0.265625,0.234375,False,B,0.39351749420166016,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483496387, 468043370483156394, 468043370483202956, 468043370483355942, 468043370483159666]","[0.7645541429519653, 0.7604519724845886, 0.7531025409698486, 0.7512066960334778, 0.7505494356155396]"
25,college-chemistry,0.55859375,0.205078125,0.181640625,0.05517578125,False,C,0.30503320693969727,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483591507, 468043370483197760, 468043370483202933, 468043370483179505, 468043370483674734]","[0.7517595291137695, 0.750023603439331, 0.7476478815078735, 0.7462320923805237, 0.7415456175804138]"
30,college-chemistry,0.203125,0.486328125,0.203125,0.1083984375,False,C,0.28101038932800293,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'TEXT']","[468043370483460194, 468043370483180222, 468043370483486032, 468043370483179505, 468043370482376824]","[0.7097467184066772, 0.6966118812561035, 0.6928696632385254, 0.6868667602539062, 0.6837141513824463]"
35,college-chemistry,0.14453125,0.23828125,0.50390625,0.11279296875,True,C,0.2351984977722168,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483868782, 468043370483359941, 468043370483425659, 468043370483917572, 468043370483813661]","[0.6877895593643188, 0.6857566237449646, 0.6846609711647034, 0.6844146251678467, 0.6843308210372925]"
40,college-chemistry,0.330078125,0.48046875,0.12890625,0.06103515625,False,D,0.35373401641845703,mmlu_1,"['STAT', 'PBMD', 'PBMD', 'TEXT', 'TEXT']","[468043370482846315, 468043370483592415, 468043370483576578, 468043370482378683, 468043370482374483]","[0.73460453748703, 0.7309116721153259, 0.7291767597198486, 0.7274281978607178, 0.7184597849845886]"
45,college-chemistry,0.125,0.1416015625,0.09765625,0.63671875,False,A,0.27803945541381836,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483521821, 468043370483407254, 468043370483700495, 468043370483286086, 468043370483700487]","[0.7202039361000061, 0.7062360644340515, 0.7051701545715332, 0.7042547464370728, 0.7035682797431946]"
50,college-chemistry,0.30078125,0.3203125,0.2197265625,0.1611328125,False,A,0.410902738571167,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483588812, 468043370484050554, 468043370483156394, 468043370483191755, 468043370483506182]","[0.794192910194397, 0.7808628678321838, 0.7785540819168091, 0.7785115242004395, 0.774463415145874]"
55,college-chemistry,0.61328125,0.1064453125,0.2119140625,0.06884765625,False,D,0.21303939819335938,mmlu_1,"['TEXT', 'PBMD', 'STAT', 'PBMD', 'TEXT']","[468043370482430240, 468043370483677922, 468043370482856802, 468043370483919510, 468043370482430241]","[0.7431216835975647, 0.7248187065124512, 0.724215030670166, 0.7240356802940369, 0.7209362983703613]"
60,college-chemistry,0.255859375,0.19921875,0.2890625,0.255859375,False,A,0.35286927223205566,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483821812, 468043370483166678, 468043370483124207, 468043370483170029, 468043370483202837]","[0.7732167840003967, 0.7686501145362854, 0.7589195370674133, 0.7509143948554993, 0.7458364367485046]"
65,college-chemistry,0.07763671875,0.01531982421875,0.12060546875,0.78515625,True,D,0.3063957691192627,mmlu_1,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'PBMD']","[468043370482374624, 468043370482374618, 468043370482374627, 468043370482372443, 468043370483534756]","[0.7117373943328857, 0.7082579731941223, 0.6947168707847595, 0.6929437518119812, 0.6912465691566467]"
70,college-chemistry,0.9921875,0.006683349609375,0.00140380859375,4.792213439941406e-05,True,A,0.30674242973327637,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483150499, 468043370483920287, 468043370483486351, 468043370483207220, 468043370483674030]","[0.7846735119819641, 0.7823536396026611, 0.7683519721031189, 0.7679839730262756, 0.7672566175460815]"
75,college-chemistry,0.23046875,0.23046875,0.203125,0.3359375,True,D,0.29613327980041504,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483660394, 468043370483862135, 468043370483847046, 468043370484105524, 468043370483732635]","[0.7040297985076904, 0.6992700695991516, 0.6969254612922668, 0.696291446685791, 0.6882444024085999]"
80,college-chemistry,0.212890625,0.310546875,0.310546875,0.166015625,True,B,0.40773463249206543,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483761331, 468043370484080758, 468043370483591507, 468043370483333428, 468043370483124207]","[0.793584942817688, 0.7756710052490234, 0.7756247520446777, 0.7730042934417725, 0.7604832053184509]"
85,college-chemistry,0.08837890625,0.349609375,0.44921875,0.11328125,False,D,0.40294528007507324,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483700490, 468043370483888267, 468043370483900527, 468043370483082461, 468043370483092667]","[0.8020580410957336, 0.7970857620239258, 0.7857115268707275, 0.7817586064338684, 0.7814452648162842]"
0,college-medicine,0.08447265625,0.80078125,0.005401611328125,0.1083984375,False,D,0.21012568473815918,mmlu_1,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482372237, 468043370483275502, 468043370484088638, 468043370484014067, 468043370483298756]","[0.7616814374923706, 0.7343286871910095, 0.7300432324409485, 0.7291132211685181, 0.7291029691696167]"
5,college-medicine,0.5390625,0.068359375,0.10595703125,0.287109375,True,A,0.30506110191345215,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483669375, 468043370483931116, 468043370484118658, 468043370483649919, 468043370483801900]","[0.8347102403640747, 0.8320803642272949, 0.8304189443588257, 0.8261668682098389, 0.8220548033714294]"
10,college-medicine,0.0181884765625,0.04638671875,0.003814697265625,0.93359375,False,B,0.23837614059448242,mmlu_1,"['STAT', 'TEXT', 'TEXT', 'STAT', 'TEXT']","[468043370483070996, 468043370482376364, 468043370482376368, 468043370482793310, 468043370482381241]","[0.8424081802368164, 0.8355340957641602, 0.8260400891304016, 0.8195409774780273, 0.8154411315917969]"
15,college-medicine,0.00909423828125,0.05908203125,0.92578125,0.0062255859375,True,C,0.30620789527893066,mmlu_1,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482473901, 468043370483799359, 468043370483490909, 468043370483725315, 468043370483802731]","[0.7852334976196289, 0.7737447023391724, 0.7688191533088684, 0.763916015625, 0.7637910842895508]"
