id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity
61,anatomy,0.9453125,0.0252685546875,0.0252685546875,0.002838134765625,True,A,0.02639460563659668,mmlu_2,"['STAT', 'STAT', 'STAT']","[467572377850311491, 467572377850759527, 467572377850657221]","[0.8543586730957031, 0.8389535546302795, 0.8317655920982361]"
66,anatomy,0.007110595703125,0.00018978118896484375,0.0009613037109375,0.9921875,True,D,0.025745153427124023,mmlu_2,"['PBMD', 'TEXT', 'TEXT']","[467572377854325885, 467523489549696991, 467523489549682255]","[0.7741380929946899, 0.7637232542037964, 0.7621620297431946]"
71,anatomy,0.95703125,0.0164794921875,0.0155029296875,0.0106201171875,False,C,0.027573108673095703,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377856903862, 467572377856507163, 467572377855376182]","[0.7805995941162109, 0.7621026039123535, 0.7607219219207764]"
76,anatomy,0.57421875,0.396484375,0.02099609375,0.007720947265625,False,B,0.02615809440612793,mmlu_2,"['STAT', 'STAT', 'STAT']","[467572377850358208, 467572377850785562, 467572377850717917]","[0.7754048109054565, 0.7734768390655518, 0.7714803218841553]"
81,anatomy,0.0142822265625,0.01953125,0.08203125,0.8828125,True,D,0.03577566146850586,mmlu_2,"['PBMD', 'PBMD', 'STAT']","[467572377853370754, 467572377855034716, 467572377850321974]","[0.8302143812179565, 0.8252114653587341, 0.8210439682006836]"
86,anatomy,0.8203125,0.09814453125,0.04638671875,0.033935546875,False,B,0.03292512893676758,mmlu_2,"['STAT', 'TEXT', 'TEXT']","[467572377850399348, 467523489549676380, 467523489549676831]","[0.8044314980506897, 0.7933375835418701, 0.7917062640190125]"
1,clinical-knowledge,0.01312255859375,0.98046875,0.00274658203125,0.004547119140625,True,B,0.03180694580078125,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377853986600, 467572377852700899, 467572377856038816]","[0.785459578037262, 0.7782163023948669, 0.7769770622253418]"
6,clinical-knowledge,0.0087890625,0.54296875,0.421875,0.0269775390625,True,B,0.032745361328125,mmlu_2,"['TEXT', 'PBMD', 'PBMD']","[467523489549698402, 467572377853478091, 467572377856145186]","[0.7785000205039978, 0.767720639705658, 0.755111575126648]"
11,clinical-knowledge,0.003173828125,0.000148773193359375,0.99609375,0.0002593994140625,True,C,0.0341792106628418,mmlu_2,"['PBMD', 'TEXT', 'PBMD']","[467572377852508828, 467523489549939124, 467572377850987388]","[0.7714402675628662, 0.7703413367271423, 0.7701725959777832]"
16,clinical-knowledge,0.96875,0.017822265625,0.005096435546875,0.007415771484375,True,A,0.0273740291595459,mmlu_2,"['STAT', 'PBMD', 'STAT']","[467572377850688974, 467572377856421300, 467572377850241240]","[0.8023322820663452, 0.7982532382011414, 0.7895467281341553]"
21,clinical-knowledge,0.1064453125,0.1552734375,0.04443359375,0.6953125,True,D,0.04023385047912598,mmlu_2,"['TEXT', 'PBMD', 'PBMD']","[467523489549990679, 467572377855841748, 467572377854037825]","[0.7673956751823425, 0.7620051503181458, 0.7586114406585693]"
26,clinical-knowledge,0.259765625,0.62109375,0.09521484375,0.022705078125,False,A,0.0324864387512207,mmlu_2,"['PBMD', 'STAT', 'STAT']","[467572377854216573, 467572377850347725, 467572377850695483]","[0.778437614440918, 0.7692445516586304, 0.7635021209716797]"
31,clinical-knowledge,0.00750732421875,0.0040283203125,0.0033416748046875,0.984375,True,D,0.030146360397338867,mmlu_2,"['TEXT', 'TEXT', 'PBMD']","[467523489549677452, 467523489549677307, 467572377854617434]","[0.7633183002471924, 0.7391728162765503, 0.7232087850570679]"
36,clinical-knowledge,0.41796875,0.326171875,0.173828125,0.08251953125,False,B,0.025752782821655273,mmlu_2,"['PBMD', 'PBMD', 'STAT']","[467572377854980555, 467572377854573911, 467572377850322665]","[0.7447057962417603, 0.7401930093765259, 0.7351269125938416]"
41,clinical-knowledge,0.0033111572265625,0.1328125,0.00089263916015625,0.86328125,False,B,0.03139781951904297,mmlu_2,"['TEXT', 'TEXT', 'TEXT']","[467523489549675890, 467523489549676072, 467523489549676071]","[0.762067973613739, 0.7323037981987, 0.7215191721916199]"
46,clinical-knowledge,0.010009765625,0.0255126953125,0.9609375,0.005035400390625,True,C,0.024102210998535156,mmlu_2,"['PBMD', 'PBMD', 'STAT']","[467572377853043428, 467572377851002409, 467572377850735747]","[0.7740163803100586, 0.7695320844650269, 0.759611964225769]"
51,clinical-knowledge,0.06591796875,0.625,0.19140625,0.11572265625,True,B,0.026076555252075195,mmlu_2,"['TEXT', 'STAT', 'TEXT']","[467523489549679640, 467572377850712825, 467523489549677556]","[0.8563352823257446, 0.8155263662338257, 0.8119628429412842]"
56,clinical-knowledge,0.00170135498046875,0.99609375,0.0002956390380859375,0.0008544921875,True,B,0.0406339168548584,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377852177492, 467572377856736885, 467572377852477536]","[0.8247767090797424, 0.8140520453453064, 0.8042504787445068]"
61,clinical-knowledge,0.002044677734375,0.002166748046875,0.9921875,0.0023193359375,True,C,0.027062177658081055,mmlu_2,"['TEXT', 'PBMD', 'PBMD']","[467523489549707028, 467572377852101262, 467572377855708197]","[0.7993786931037903, 0.7976155281066895, 0.7923619151115417]"
66,clinical-knowledge,0.515625,0.400390625,0.039794921875,0.044921875,True,A,0.032880544662475586,mmlu_2,"['PBMD', 'STAT', 'STAT']","[467572377853487892, 467572377850296052, 467572377850310055]","[0.8447302579879761, 0.8414123058319092, 0.8252040147781372]"
71,clinical-knowledge,0.032470703125,0.1650390625,0.7421875,0.060791015625,False,B,0.04953360557556152,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377853470492, 467572377852909738, 467572377856226810]","[0.7896393537521362, 0.7768205404281616, 0.772516667842865]"
76,clinical-knowledge,0.1904296875,0.6640625,0.11572265625,0.0291748046875,False,C,0.035205841064453125,mmlu_2,"['STAT', 'STAT', 'PBMD']","[467572377850655836, 467572377850655831, 467572377852891645]","[0.8643684983253479, 0.8385166525840759, 0.8305962681770325]"
81,clinical-knowledge,0.55078125,0.203125,0.06591796875,0.1787109375,False,B,0.02695941925048828,mmlu_2,"['PBMD', 'PBMD', 'STAT']","[467572377854323413, 467572377852941065, 467572377850718097]","[0.7521572709083557, 0.7516008615493774, 0.7459638118743896]"
86,clinical-knowledge,0.06982421875,0.62109375,0.0791015625,0.228515625,True,B,0.03803539276123047,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377853165884, 467572377853180226, 467572377853470453]","[0.8262282609939575, 0.8230983018875122, 0.8184577822685242]"
1,college-biology,0.0157470703125,0.0030975341796875,0.9765625,0.00579833984375,True,C,0.033858299255371094,mmlu_2,"['STAT', 'TEXT', 'PBMD']","[467572377850257233, 467523489549936470, 467572377856214503]","[0.798751950263977, 0.791645884513855, 0.7885625958442688]"
6,college-biology,0.0167236328125,0.9765625,0.0037384033203125,0.004791259765625,True,B,0.038413286209106445,mmlu_2,"['PBMD', 'PBMD', 'TEXT']","[467572377856223270, 467572377854468172, 467523489549682842]","[0.8448541164398193, 0.8423875570297241, 0.8393145799636841]"
11,college-biology,0.26171875,0.0177001953125,0.625,0.095703125,True,C,0.03344297409057617,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377855076381, 467572377852914276, 467572377852816433]","[0.7693340182304382, 0.7668216228485107, 0.7663614749908447]"
16,college-biology,0.1484375,0.515625,0.16796875,0.16796875,True,B,0.03193402290344238,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377856899948, 467572377856498348, 467572377852327437]","[0.7635565400123596, 0.752084493637085, 0.7490462064743042]"
21,college-biology,0.09814453125,0.0361328125,0.8203125,0.046142578125,False,D,0.03710770606994629,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377855070028, 467572377854846080, 467572377853945424]","[0.8098365068435669, 0.7990670204162598, 0.7928486466407776]"
26,college-biology,0.240234375,0.30859375,0.240234375,0.2119140625,True,B,0.03693890571594238,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377856795471, 467572377852391960, 467572377852163453]","[0.8429193496704102, 0.839199423789978, 0.8105907440185547]"
31,college-biology,0.06201171875,0.85546875,0.03515625,0.048095703125,True,B,0.03263497352600098,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377853180323, 467572377856662680, 467572377852080847]","[0.7949753999710083, 0.7798957824707031, 0.779163122177124]"
36,college-biology,0.047607421875,0.061279296875,0.310546875,0.58203125,True,D,0.03506112098693848,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377852312984, 467572377854167477, 467572377852703718]","[0.7329235672950745, 0.7278720736503601, 0.7275932431221008]"
41,college-biology,0.9921875,0.004302978515625,0.00179290771484375,0.0031585693359375,True,A,0.04695701599121094,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377856795245, 467572377853323829, 467572377853721943]","[0.753406822681427, 0.7501516938209534, 0.7499678134918213]"
46,college-biology,0.08544921875,0.80859375,0.05859375,0.045654296875,True,B,0.03170180320739746,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377855411986, 467572377852069901, 467572377856469542]","[0.8024387359619141, 0.8004179000854492, 0.7990859150886536]"
51,college-biology,0.0986328125,0.02490234375,0.052734375,0.82421875,True,D,0.035520076751708984,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377856840751, 467572377853823653, 467572377855786084]","[0.8165773749351501, 0.7945095300674438, 0.7699233889579773]"
56,college-biology,0.0027923583984375,0.9921875,0.0012359619140625,0.001922607421875,True,B,0.026702404022216797,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377854976904, 467572377850825765, 467572377854018890]","[0.8078009486198425, 0.8058833479881287, 0.804797887802124]"
61,college-biology,0.045654296875,0.12451171875,0.4921875,0.337890625,False,D,0.037291526794433594,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377852550636, 467572377855596689, 467572377854604942]","[0.7891011834144592, 0.7834482192993164, 0.7710880637168884]"
66,college-biology,0.031982421875,0.0194091796875,0.416015625,0.53515625,True,D,0.03754115104675293,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377852328920, 467572377854138130, 467572377856567209]","[0.7505183815956116, 0.7497786283493042, 0.7436532974243164]"
71,college-biology,0.0150146484375,0.0247802734375,0.03173828125,0.9296875,True,D,0.03677725791931152,mmlu_2,"['TEXT', 'PBMD', 'PBMD']","[467523489549679394, 467572377850978842, 467572377854304561]","[0.740248441696167, 0.7322239875793457, 0.7282246947288513]"
76,college-biology,0.1650390625,0.34765625,0.0390625,0.447265625,True,D,0.032598018646240234,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377853823653, 467572377855706459, 467572377854325771]","[0.7786509990692139, 0.7614253163337708, 0.7580510377883911]"
81,college-biology,0.322265625,0.1044921875,0.322265625,0.25,False,C,0.03748965263366699,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377852297241, 467572377855514743, 467572377854032254]","[0.7990477681159973, 0.7942181825637817, 0.7890734672546387]"
86,college-biology,0.038818359375,0.2099609375,0.0172119140625,0.734375,True,D,0.03489494323730469,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377856840697, 467572377854289255, 467572377856582701]","[0.7487611770629883, 0.7445223331451416, 0.7386232018470764]"
1,college-chemistry,0.359375,0.279296875,0.279296875,0.080078125,True,A,0.03192567825317383,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377850806558, 467572377856819839, 467572377856264905]","[0.7713310122489929, 0.7580358386039734, 0.7571110725402832]"
6,college-chemistry,0.353515625,0.1669921875,0.1669921875,0.3125,False,D,0.03619194030761719,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377856832194, 467572377853522804, 467572377856599492]","[0.7584421038627625, 0.7573255300521851, 0.7483875751495361]"
11,college-chemistry,0.00090789794921875,0.99609375,0.00141143798828125,0.0003337860107421875,True,B,0.032507896423339844,mmlu_2,"['TEXT', 'PBMD', 'PBMD']","[467523489549681416, 467572377852495978, 467572377853205376]","[0.7761631011962891, 0.7753521203994751, 0.7752348184585571]"
16,college-chemistry,0.1474609375,0.3125,0.42578125,0.11474609375,False,B,0.03864574432373047,mmlu_2,"['PBMD', 'PBMD', 'TEXT']","[467572377850810291, 467572377852189331, 467523489549677461]","[0.7070790529251099, 0.7057697176933289, 0.7051452398300171]"
21,college-chemistry,0.421875,0.17578125,0.2255859375,0.17578125,False,B,0.024329662322998047,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377856909731, 467572377852404766, 467572377856195300]","[0.7299842238426208, 0.7218430042266846, 0.7165533900260925]"
26,college-chemistry,0.9609375,0.00537109375,0.006072998046875,0.0289306640625,True,A,0.03536105155944824,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377853775993, 467572377852172941, 467572377850918660]","[0.8062335848808289, 0.8023992776870728, 0.8014342784881592]"
31,college-chemistry,0.1484375,0.294921875,0.3125,0.244140625,True,C,0.03541374206542969,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377856667439, 467572377852729834, 467572377853322424]","[0.7363504767417908, 0.7313298583030701, 0.7297026515007019]"
36,college-chemistry,0.0703125,0.24609375,0.279296875,0.404296875,False,B,0.032425642013549805,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377856854779, 467572377854305009, 467572377856775735]","[0.7501610517501831, 0.7434564828872681, 0.7378590106964111]"
41,college-chemistry,0.1650390625,0.2734375,0.349609375,0.2119140625,False,D,0.031304359436035156,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377854347511, 467572377853647743, 467572377854443784]","[0.774823784828186, 0.7739828824996948, 0.768324077129364]"
46,college-chemistry,0.1533203125,0.1357421875,0.173828125,0.53515625,True,D,0.024872779846191406,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377856760986, 467572377854312350, 467572377856975735]","[0.7051196694374084, 0.7026155591011047, 0.6943164467811584]"
51,college-chemistry,0.90625,0.07421875,0.0146484375,0.00445556640625,True,A,0.03185534477233887,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377853467186, 467572377854787203, 467572377856242348]","[0.73727947473526, 0.7369129657745361, 0.7296256422996521]"
56,college-chemistry,0.2890625,0.1357421875,0.5390625,0.03662109375,False,D,0.0506744384765625,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377856599492, 467572377850888760, 467572377853522804]","[0.7665331363677979, 0.7593089938163757, 0.7553055286407471]"
61,college-chemistry,0.130859375,0.259765625,0.4296875,0.1787109375,False,D,0.04007744789123535,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377856760277, 467572377856694138, 467572377856848407]","[0.7496925592422485, 0.7464789748191833, 0.739799976348877]"
66,college-chemistry,0.287109375,0.47265625,0.1357421875,0.10546875,True,B,0.02341938018798828,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377852176725, 467572377851004296, 467572377855054038]","[0.7506450414657593, 0.7454617023468018, 0.7440977692604065]"
71,college-chemistry,0.25390625,0.1748046875,0.41796875,0.154296875,False,D,0.03822016716003418,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377854071155, 467572377854781845, 467572377854355803]","[0.8328613042831421, 0.7422382235527039, 0.7400549650192261]"
76,college-chemistry,0.142578125,0.2353515625,0.38671875,0.2353515625,False,B,0.04049420356750488,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377856794021, 467572377854333544, 467572377853664903]","[0.7872713804244995, 0.7783656120300293, 0.7778576016426086]"
81,college-chemistry,0.0869140625,0.126953125,0.1435546875,0.64453125,True,D,0.03647112846374512,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377856760271, 467572377856943980, 467572377856943967]","[0.753611147403717, 0.7498270869255066, 0.7412937879562378]"
86,college-chemistry,0.98046875,0.00799560546875,0.007049560546875,0.002593994140625,True,A,0.035591840744018555,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377855856100, 467572377854768501, 467572377854167003]","[0.7838360667228699, 0.7708598375320435, 0.7676020264625549]"
1,college-medicine,0.032470703125,0.1650390625,0.7421875,0.060791015625,False,B,0.04926037788391113,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377853470492, 467572377852909738, 467572377856226810]","[0.7896393537521362, 0.7768205404281616, 0.772516667842865]"
6,college-medicine,0.005889892578125,0.000514984130859375,0.002777099609375,0.9921875,True,D,0.05073857307434082,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377850812104, 467572377856082450, 467572377855276019]","[0.81667160987854, 0.7836917638778687, 0.7797901034355164]"
11,college-medicine,0.08935546875,0.0186767578125,0.310546875,0.58203125,True,D,0.03793954849243164,mmlu_2,"['PBMD', 'PBMD', 'TEXT']","[467572377850803398, 467572377854760542, 467523489549997504]","[0.7907031178474426, 0.7854864597320557, 0.7729718685150146]"
16,college-medicine,0.1640625,0.0020599365234375,0.0019378662109375,0.83203125,True,D,0.024115800857543945,mmlu_2,"['STAT', 'STAT', 'TEXT']","[467572377850713391, 467572377850252390, 467523489549962142]","[0.8358226418495178, 0.8201272487640381, 0.8171150088310242]"
21,college-medicine,0.01318359375,0.984375,0.0003986358642578125,0.00122833251953125,True,B,0.024803876876831055,mmlu_2,"['PBMD', 'PBMD', 'TEXT']","[467572377853402310, 467572377852573038, 467523489549680881]","[0.8087894916534424, 0.8023847341537476, 0.7954390048980713]"
26,college-medicine,0.004058837890625,0.00109100341796875,0.99609375,0.0004558563232421875,True,C,0.04795503616333008,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377855341110, 467572377853786605, 467572377854218753]","[0.8380486369132996, 0.8269258141517639, 0.824619472026825]"
31,college-medicine,0.64453125,0.126953125,0.0869140625,0.1435546875,True,A,0.06495022773742676,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377853777219, 467572377855019863, 467572377855502278]","[0.8180443048477173, 0.8178770542144775, 0.8177207708358765]"
36,college-medicine,0.0032501220703125,0.09521484375,0.90234375,0.000530242919921875,True,C,0.039154767990112305,mmlu_2,"['STAT', 'PBMD', 'PBMD']","[467572377850404003, 467572377852557756, 467572377856442365]","[0.8249041438102722, 0.8133312463760376, 0.8123149871826172]"
41,college-medicine,0.053466796875,0.041748046875,0.8359375,0.06884765625,False,B,0.040326833724975586,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377852620866, 467572377856442366, 467572377854013346]","[0.8077636957168579, 0.79010009765625, 0.7899564504623413]"
46,college-medicine,0.99609375,0.00131988525390625,0.0027923583984375,9.584426879882812e-05,True,A,0.025434017181396484,mmlu_2,"['TEXT', 'STAT', 'TEXT']","[467523489549677260, 467572377850718291, 467523489549677300]","[0.8094732165336609, 0.7952238917350769, 0.777127742767334]"
51,college-medicine,0.004608154296875,0.000377655029296875,0.000244140625,0.99609375,True,D,0.04616904258728027,mmlu_2,"['PBMD', 'TEXT', 'PBMD']","[467572377854341280, 467523489549679565, 467572377854322397]","[0.8322017192840576, 0.8195092678070068, 0.8010886907577515]"
56,college-medicine,0.83203125,0.05322265625,0.025146484375,0.087890625,True,A,0.04079842567443848,mmlu_2,"['TEXT', 'PBMD', 'PBMD']","[467523489549932162, 467572377852131565, 467572377852590980]","[0.7924829721450806, 0.7889792323112488, 0.7746759057044983]"
61,college-medicine,0.205078125,0.3828125,0.1806640625,0.232421875,False,A,0.03398752212524414,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377855338948, 467572377855592552, 467572377855425439]","[0.7181270718574524, 0.6988896131515503, 0.6973221302032471]"
66,college-medicine,0.09619140625,0.19140625,0.158203125,0.5546875,False,B,0.03332948684692383,mmlu_2,"['TEXT', 'TEXT', 'TEXT']","[467523489549683063, 467523489549683013, 467523489549677481]","[0.8209581971168518, 0.8088126182556152, 0.8065701723098755]"
71,college-medicine,0.1865234375,0.271484375,0.396484375,0.1455078125,False,D,0.047799110412597656,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377856698356, 467572377854929253, 467572377853708927]","[0.7637354135513306, 0.7611241936683655, 0.7607636451721191]"
76,college-medicine,0.0185546875,0.01446533203125,0.01446533203125,0.953125,True,D,0.03766441345214844,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377855087313, 467572377856304956, 467572377852470419]","[0.7997855544090271, 0.7992767691612244, 0.7978789806365967]"
81,college-medicine,0.291015625,0.2265625,0.057373046875,0.423828125,True,D,0.0325467586517334,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377855649554, 467572377852940682, 467572377855500029]","[0.7300179600715637, 0.7295989990234375, 0.72685706615448]"
86,college-medicine,0.0130615234375,0.00958251953125,0.97265625,0.0029144287109375,True,C,0.0484468936920166,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377856442367, 467572377855854318, 467572377855813271]","[0.8787882924079895, 0.8507314920425415, 0.8462332487106323]"
1,high-school-biology,0.007232666015625,0.0098876953125,0.9453125,0.03662109375,False,B,0.04866147041320801,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377856386813, 467572377856341894, 467572377852557295]","[0.7616154551506042, 0.7602905631065369, 0.7573725581169128]"
6,high-school-biology,0.9375,0.046630859375,0.005218505859375,0.01251220703125,True,A,0.03649020195007324,mmlu_2,"['PBMD', 'TEXT', 'PBMD']","[467572377852276032, 467523489549679463, 467572377852303712]","[0.77703458070755, 0.7702262997627258, 0.7681548595428467]"
11,high-school-biology,0.27734375,0.1484375,0.45703125,0.11572265625,True,C,0.03724932670593262,mmlu_2,"['TEXT', 'PBMD', 'PBMD']","[467523489549679543, 467572377854301310, 467572377852995077]","[0.7749305963516235, 0.7665119171142578, 0.7630053758621216]"
16,high-school-biology,0.6796875,0.01416015625,0.0206298828125,0.283203125,True,A,0.031414031982421875,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377856756092, 467572377853895760, 467572377856525892]","[0.8154659271240234, 0.8003117442131042, 0.7905281186103821]"
21,high-school-biology,0.000553131103515625,1.0,8.487701416015625e-05,0.0001583099365234375,True,B,0.03640031814575195,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377855424687, 467572377853543995, 467572377854317785]","[0.7917146682739258, 0.7880610823631287, 0.7862830758094788]"
26,high-school-biology,0.0400390625,0.203125,0.5546875,0.203125,True,C,0.03257489204406738,mmlu_2,"['PBMD', 'TEXT', 'TEXT']","[467572377852236120, 467523489549700173, 467523489549710487]","[0.7588611245155334, 0.7559397220611572, 0.7547849416732788]"
31,high-school-biology,0.000457763671875,0.99609375,0.0004863739013671875,0.00170135498046875,True,B,0.03647923469543457,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377850847693, 467572377856764834, 467572377856666744]","[0.7540165185928345, 0.7348657250404358, 0.7328236699104309]"
36,high-school-biology,0.0038299560546875,0.00012302398681640625,0.000354766845703125,0.99609375,True,D,0.03809380531311035,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377854407090, 467572377856581702, 467572377852996713]","[0.7794472575187683, 0.7773183584213257, 0.7764955759048462]"
41,high-school-biology,0.236328125,0.34375,0.236328125,0.18359375,False,A,0.033332109451293945,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377852092789, 467572377853988100, 467572377852721139]","[0.7857930064201355, 0.7842896580696106, 0.7827751636505127]"
46,high-school-biology,0.15625,0.083984375,0.703125,0.0576171875,False,A,0.03254890441894531,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377856025214, 467572377856025215, 467572377856356743]","[0.7598071098327637, 0.7576468586921692, 0.7545391321182251]"
51,high-school-biology,0.06982421875,0.8515625,0.05126953125,0.0257568359375,True,B,0.024792194366455078,mmlu_2,"['TEXT', 'PBMD', 'TEXT']","[467523489549972163, 467572377854838963, 467523489549678793]","[0.7343825697898865, 0.7304190993309021, 0.7302370071411133]"
56,high-school-biology,0.0013275146484375,0.0001316070556640625,0.0001316070556640625,1.0,True,D,0.032430410385131836,mmlu_2,"['STAT', 'PBMD', 'PBMD']","[467572377850280865, 467572377854521504, 467572377853883906]","[0.8247523307800293, 0.8025230765342712, 0.7964609861373901]"
61,high-school-biology,0.197265625,0.2236328125,0.25390625,0.326171875,True,D,0.03668832778930664,mmlu_2,"['PBMD', 'PBMD', 'PBMD']","[467572377852964594, 467572377854663505, 467572377855638583]","[0.7861371040344238, 0.7800256013870239, 0.7715872526168823]"
