id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity
50,anatomy,0.2392578125,0.2392578125,0.1279296875,0.39453125,False,B,0.02357029914855957,mmlu_1,"['STAT', 'STAT', 'PBMD']","[467572377850357334, 467572377850357316, 467572377854145352]","[0.8569621443748474, 0.8539414405822754, 0.8365940451622009]"
55,anatomy,0.01434326171875,0.1982421875,0.78125,0.005615234375,True,C,0.03224968910217285,mmlu_1,"['STAT', 'STAT', 'PBMD']","[467572377850633556, 467572377850246551, 467572377850982598]","[0.7920404672622681, 0.7876191139221191, 0.7861437797546387]"
60,anatomy,0.130859375,0.115234375,0.6640625,0.08984375,True,C,0.036002397537231445,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377853472515, 467572377852250293, 467572377853746889]","[0.802253782749176, 0.7934083342552185, 0.7879151701927185]"
65,anatomy,0.3984375,0.0888671875,0.451171875,0.06103515625,False,B,0.02601146697998047,mmlu_1,"['STAT', 'STAT', 'STAT']","[467572377850311488, 467572377850721315, 467572377850756166]","[0.845221757888794, 0.8306679725646973, 0.8282179236412048]"
70,anatomy,0.0035858154296875,0.00116729736328125,0.99609375,4.2438507080078125e-05,True,C,0.03833627700805664,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377852153648, 467572377850846589, 467572377856667937]","[0.7947826385498047, 0.783566951751709, 0.77935791015625]"
75,anatomy,0.044677734375,0.255859375,0.54296875,0.1552734375,True,C,0.027551889419555664,mmlu_1,"['STAT', 'STAT', 'STAT']","[467572377850635169, 467572377850232906, 467572377850635166]","[0.8623919486999512, 0.8347411155700684, 0.8346906900405884]"
80,anatomy,0.109375,0.490234375,0.017822265625,0.3828125,True,B,0.028199434280395508,mmlu_1,"['TEXT', 'STAT', 'STAT']","[467523489549699601, 467572377850397029, 467572377850305948]","[0.7843134999275208, 0.7819652557373047, 0.778922438621521]"
85,anatomy,0.041259765625,0.0086669921875,0.64453125,0.3046875,True,C,0.02689647674560547,mmlu_1,"['TEXT', 'PBMD', 'PBMD']","[467523489549675889, 467572377852334873, 467572377852317282]","[0.7521845698356628, 0.742968738079071, 0.7390003800392151]"
0,clinical-knowledge,0.015380859375,0.0223388671875,0.953125,0.01055908203125,True,C,0.03307032585144043,mmlu_1,"['STAT', 'STAT', 'PBMD']","[467572377850234223, 467572377850748830, 467572377855627035]","[0.7640655040740967, 0.7576001882553101, 0.7549489736557007]"
5,clinical-knowledge,0.0123291015625,0.0013885498046875,0.004547119140625,0.98046875,True,D,0.02568817138671875,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377856432704, 467572377853771684, 467572377853147970]","[0.7804754972457886, 0.778900146484375, 0.773892343044281]"
10,clinical-knowledge,0.228515625,0.259765625,0.484375,0.02734375,False,D,0.025417804718017578,mmlu_1,"['STAT', 'STAT', 'STAT']","[467572377850755935, 467572377850755955, 467572377850695980]","[0.7778223752975464, 0.7778017520904541, 0.772574782371521]"
15,clinical-knowledge,0.11669921875,0.408203125,0.11669921875,0.359375,True,B,0.022348642349243164,mmlu_1,"['STAT', 'STAT', 'STAT']","[467572377850710581, 467572377850357050, 467572377850625321]","[0.7646413445472717, 0.7578063011169434, 0.7479226589202881]"
20,clinical-knowledge,0.08251953125,0.050048828125,0.78515625,0.08251953125,True,C,0.03314089775085449,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377853467391, 467572377855990264, 467572377852762021]","[0.8050469160079956, 0.7989445328712463, 0.7939791679382324]"
25,clinical-knowledge,0.30859375,0.396484375,0.1650390625,0.12890625,False,A,0.031481266021728516,mmlu_1,"['STAT', 'STAT', 'TEXT']","[467572377850332990, 467572377850252831, 467523489549945892]","[0.8133170008659363, 0.8027020692825317, 0.7985621690750122]"
30,clinical-knowledge,0.99609375,0.00131988525390625,0.0027923583984375,9.584426879882812e-05,True,A,0.02698826789855957,mmlu_1,"['TEXT', 'STAT', 'TEXT']","[467523489549677260, 467572377850718291, 467523489549677300]","[0.8094732165336609, 0.7952238917350769, 0.777127742767334]"
35,clinical-knowledge,0.06689453125,0.004547119140625,0.921875,0.00848388671875,True,C,0.034859418869018555,mmlu_1,"['STAT', 'PBMD', 'STAT']","[467572377850327280, 467572377853717962, 467572377850386335]","[0.7798784971237183, 0.778395414352417, 0.7747451066970825]"
40,clinical-knowledge,0.9921875,0.0027923583984375,0.0029754638671875,0.0003337860107421875,True,A,0.03194713592529297,mmlu_1,"['TEXT', 'PBMD', 'PBMD']","[467523489549942822, 467572377854338478, 467572377852432833]","[0.7963098883628845, 0.7729466557502747, 0.7680922746658325]"
45,clinical-knowledge,0.21875,0.28125,0.28125,0.21875,False,D,0.03242802619934082,mmlu_1,"['STAT', 'PBMD', 'PBMD']","[467572377850232265, 467572377852720599, 467572377856304465]","[0.7404589653015137, 0.7350946068763733, 0.7303562164306641]"
50,clinical-knowledge,0.06982421875,0.21484375,0.66015625,0.05419921875,True,C,0.02451324462890625,mmlu_1,"['PBMD', 'STAT', 'STAT']","[467572377852993795, 467572377850276832, 467572377850637522]","[0.7988146543502808, 0.7834949493408203, 0.7594454288482666]"
55,clinical-knowledge,0.01373291015625,0.9609375,0.005035400390625,0.0198974609375,True,B,0.0321352481842041,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377854427800, 467572377855693924, 467572377853754464]","[0.7741026282310486, 0.7542672157287598, 0.7453485131263733]"
60,clinical-knowledge,0.01446533203125,0.396484375,0.578125,0.011962890625,True,C,0.03365921974182129,mmlu_1,"['PBMD', 'TEXT', 'STAT']","[467572377853195521, 467523489549929487, 467572377850274853]","[0.8098832964897156, 0.7997038960456848, 0.7971826791763306]"
65,clinical-knowledge,0.028564453125,0.004669189453125,0.022216796875,0.9453125,True,D,0.04596400260925293,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377854806309, 467572377853502314, 467572377853982323]","[0.774470865726471, 0.7637080550193787, 0.7525604963302612]"
70,clinical-knowledge,0.040771484375,0.92578125,0.0159912109375,0.0169677734375,True,B,0.032439231872558594,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377852801363, 467572377855858488, 467572377852650358]","[0.7743644118309021, 0.7720394134521484, 0.7691882848739624]"
75,clinical-knowledge,0.08203125,0.026611328125,0.8828125,0.009765625,True,C,0.027854442596435547,mmlu_1,"['STAT', 'TEXT', 'STAT']","[467572377850298711, 467523489549678234, 467572377850233424]","[0.8241230845451355, 0.8135321140289307, 0.8026490211486816]"
80,clinical-knowledge,0.0771484375,0.26953125,0.306640625,0.34765625,False,B,0.03298330307006836,mmlu_1,"['TEXT', 'PBMD', 'TEXT']","[467523489549708084, 467572377852560258, 467523489549708085]","[0.7717315554618835, 0.7695295810699463, 0.7677728533744812]"
85,clinical-knowledge,0.031005859375,0.0030670166015625,0.115234375,0.8515625,True,D,0.025274276733398438,mmlu_1,"['PBMD', 'TEXT', 'PBMD']","[467572377853778577, 467523489549949775, 467572377856201280]","[0.7851459383964539, 0.7773544192314148, 0.7740071415901184]"
0,college-biology,0.86328125,0.0625,0.04296875,0.029541015625,True,A,0.025867223739624023,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377854230877, 467572377853510799, 467572377855939207]","[0.7779514789581299, 0.7718389630317688, 0.7715900540351868]"
5,college-biology,0.30078125,0.01324462890625,0.04638671875,0.640625,True,D,0.026731014251708984,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377854500177, 467572377856516003, 467572377855127962]","[0.8109811544418335, 0.8103563785552979, 0.8047715425491333]"
10,college-biology,0.8671875,0.10986328125,0.007049560546875,0.016845703125,True,A,0.03898739814758301,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377854488673, 467572377856521287, 467572377852231669]","[0.8192197680473328, 0.7839037179946899, 0.7776501178741455]"
15,college-biology,0.0021820068359375,0.0002613067626953125,0.00096893310546875,0.99609375,True,D,0.0357053279876709,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377854952513, 467572377856780386, 467572377855379708]","[0.7343752384185791, 0.731696367263794, 0.72616046667099]"
20,college-biology,1.0,0.000278472900390625,0.0002956390380859375,4.839897155761719e-05,True,A,0.035840511322021484,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377852681409, 467572377853700181, 467572377854416603]","[0.8143182992935181, 0.8141872882843018, 0.8102997541427612]"
25,college-biology,0.007476806640625,0.98046875,0.0108642578125,0.00167083740234375,True,B,0.03223395347595215,mmlu_1,"['TEXT', 'TEXT', 'PBMD']","[467523489549679460, 467523489549679464, 467572377850854039]","[0.7455540895462036, 0.739875853061676, 0.7243160009384155]"
30,college-biology,0.0033416748046875,0.01165771484375,0.984375,0.0001373291015625,True,C,0.0339198112487793,mmlu_1,"['TEXT', 'PBMD', 'PBMD']","[467523489549684444, 467572377853226516, 467572377854117775]","[0.8136329650878906, 0.7930339574813843, 0.7916191220283508]"
35,college-biology,0.66796875,0.279296875,0.0029144287109375,0.048583984375,True,A,0.03309321403503418,mmlu_1,"['TEXT', 'PBMD', 'TEXT']","[467523489549678679, 467572377854413501, 467523489549681473]","[0.8406518697738647, 0.8329666256904602, 0.8288244605064392]"
40,college-biology,0.36328125,0.283203125,0.1611328125,0.1943359375,False,D,0.03254842758178711,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377856572407, 467572377853357658, 467572377852859580]","[0.8334869146347046, 0.8142443895339966, 0.812787652015686]"
45,college-biology,0.0634765625,0.8203125,0.08154296875,0.033935546875,True,B,0.03847646713256836,mmlu_1,"['TEXT', 'PBMD', 'STAT']","[467523489549683796, 467572377854810580, 467572377850398677]","[0.838487446308136, 0.8342387676239014, 0.822466254234314]"
50,college-biology,0.000804901123046875,1.0,0.00021648406982421875,0.000518798828125,True,B,0.030322551727294922,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377850805808, 467572377852677201, 467572377853321830]","[0.7949678301811218, 0.7921990752220154, 0.7905554175376892]"
55,college-biology,0.009033203125,0.01019287109375,0.21875,0.76171875,True,D,0.04631638526916504,mmlu_1,"['TEXT', 'PBMD', 'PBMD']","[467523489549679805, 467572377852172373, 467572377853359658]","[0.8077387809753418, 0.7953466176986694, 0.7887827157974243]"
60,college-biology,0.000751495361328125,0.9921875,0.007110595703125,0.00042724609375,True,B,0.032683372497558594,mmlu_1,"['TEXT', 'PBMD', 'PBMD']","[467523489549710777, 467572377856261855, 467572377853550979]","[0.8132231831550598, 0.8094742894172668, 0.809033989906311]"
65,college-biology,0.291015625,0.2001953125,0.48046875,0.027099609375,True,C,0.03304147720336914,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377853731912, 467572377854745852, 467572377852151557]","[0.728290855884552, 0.7274889349937439, 0.7259617447853088]"
70,college-biology,0.09326171875,0.0052490234375,0.8828125,0.0172119140625,True,C,0.0369257926940918,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377853823653, 467572377855786086, 467572377854421356]","[0.7825649380683899, 0.7683200240135193, 0.7659938931465149]"
75,college-biology,0.2099609375,0.4453125,0.306640625,0.038818359375,True,B,0.033087730407714844,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377854574796, 467572377853369893, 467572377854961841]","[0.7676424980163574, 0.7642282247543335, 0.7627968788146973]"
80,college-biology,0.000667572021484375,0.00019073486328125,0.000179290771484375,1.0,True,D,0.03864860534667969,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377856924721, 467572377850914809, 467572377856450222]","[0.7327166795730591, 0.7316710948944092, 0.7268455624580383]"
85,college-biology,0.06494140625,0.12109375,0.19921875,0.61328125,True,D,0.0346529483795166,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377852548070, 467572377856334215, 467572377856939474]","[0.7819688320159912, 0.7771391272544861, 0.7676311731338501]"
0,college-chemistry,0.0133056640625,0.93359375,0.0206298828125,0.031982421875,False,D,0.0473177433013916,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377856819828, 467572377856909728, 467572377856775748]","[0.7714598774909973, 0.7707935571670532, 0.7657903432846069]"
5,college-chemistry,0.031005859375,0.09521484375,0.07421875,0.80078125,True,D,0.029636621475219727,mmlu_1,"['STAT', 'STAT', 'TEXT']","[467572377850239653, 467572377850745994, 467523489549681397]","[0.8346804976463318, 0.7948213219642639, 0.7867828011512756]"
10,college-chemistry,0.18359375,0.2080078125,0.322265625,0.28515625,False,A,0.039040565490722656,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377853538221, 467572377852523572, 467572377854301064]","[0.7822749614715576, 0.7732167840003967, 0.7704082131385803]"
15,college-chemistry,0.052001953125,0.318359375,0.41015625,0.2197265625,False,D,0.03541302680969238,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377853986116, 467572377852404767, 467572377852589949]","[0.8243693709373474, 0.8020580410957336, 0.7970857620239258]"
20,college-chemistry,0.1455078125,0.65625,0.1455078125,0.0537109375,False,D,0.03679347038269043,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377853802698, 467572377853803090, 467572377852915666]","[0.7748258709907532, 0.7735633254051208, 0.7681466341018677]"
25,college-chemistry,0.123046875,0.294921875,0.37890625,0.203125,False,B,0.025710582733154297,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377852621150, 467572377852651925, 467572377854672440]","[0.7620107531547546, 0.7595794200897217, 0.7554742693901062]"
30,college-chemistry,0.05908203125,0.0296630859375,0.384765625,0.52734375,True,D,0.03423023223876953,mmlu_1,"['TEXT', 'PBMD', 'TEXT']","[467523489549679630, 467572377854338660, 467523489549679624]","[0.7117373943328857, 0.7093162536621094, 0.7082579731941223]"
35,college-chemistry,0.1337890625,0.25,0.365234375,0.25,True,C,0.03402090072631836,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377854801485, 467572377852091014, 467572377854584670]","[0.7121841311454773, 0.706939160823822, 0.7042521238327026]"
40,college-chemistry,0.1328125,0.1416015625,0.33984375,0.384765625,True,D,0.033654212951660156,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377854648159, 467572377853544652, 467572377850807031]","[0.7684069871902466, 0.7547335028648376, 0.7546567916870117]"
45,college-chemistry,0.0888671875,0.65625,0.212890625,0.0419921875,False,D,0.031868934631347656,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377854698605, 467572377855016315, 467572377854355803]","[0.7321517467498779, 0.7267183065414429, 0.7266631126403809]"
50,college-chemistry,0.04248046875,0.048095703125,0.244140625,0.6640625,True,D,0.033226966857910156,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377852062382, 467572377853109517, 467572377850918010]","[0.8030144572257996, 0.772875189781189, 0.771196186542511]"
55,college-chemistry,0.1455078125,0.30859375,0.2734375,0.2734375,False,A,0.03748655319213867,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377856572482, 467572377852293221, 467572377856119712]","[0.8052169680595398, 0.794192910194397, 0.7939437627792358]"
60,college-chemistry,0.00799560546875,0.002777099609375,0.002166748046875,0.98828125,True,D,0.03147697448730469,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377856747026, 467572377853072806, 467572377852768685]","[0.7294153571128845, 0.7157552242279053, 0.7086271643638611]"
65,college-chemistry,0.357421875,0.24609375,0.24609375,0.1494140625,False,D,0.05309438705444336,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377850889487, 467572377856758889, 467572377856456970]","[0.7783018946647644, 0.7760287523269653, 0.7757641673088074]"
70,college-chemistry,0.193359375,0.021728515625,0.765625,0.01806640625,False,A,0.03978872299194336,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377853719493, 467572377854334464, 467572377854335558]","[0.7313281297683716, 0.7302893400192261, 0.7151650190353394]"
75,college-chemistry,0.88671875,0.025146484375,0.068359375,0.0196533203125,True,A,0.036989688873291016,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377852593130, 467572377853802871, 467572377855617915]","[0.726970374584198, 0.7245600819587708, 0.7227752804756165]"
80,college-chemistry,0.2158203125,0.203125,0.203125,0.37890625,False,C,0.027989625930786133,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377854288181, 467572377856578946, 467572377854941919]","[0.7834034562110901, 0.7755956053733826, 0.7694056630134583]"
85,college-chemistry,0.06884765625,0.447265625,0.08837890625,0.39453125,True,B,0.032607078552246094,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377853098506, 467572377854906595, 467572377853212124]","[0.7299706339836121, 0.7218165993690491, 0.7210294008255005]"
0,college-medicine,0.2216796875,0.1962890625,0.08154296875,0.5,True,D,0.03406262397766113,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377854807048, 467572377856023239, 467572377852536393]","[0.7471636533737183, 0.7429410815238953, 0.741767168045044]"
5,college-medicine,0.0322265625,0.00982666015625,0.0152587890625,0.94140625,True,D,0.036340951919555664,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377852572478, 467572377852975053, 467572377853192720]","[0.8126705884933472, 0.8081582188606262, 0.7901446223258972]"
10,college-medicine,0.007568359375,0.93359375,0.0133056640625,0.04638671875,True,B,0.026465654373168945,mmlu_1,"['STAT', 'STAT', 'STAT']","[467572377850688402, 467572377850767358, 467572377850688413]","[0.8239874243736267, 0.8143043518066406, 0.8075349926948547]"
15,college-medicine,0.03955078125,0.003448486328125,0.2578125,0.69921875,True,D,0.034184932708740234,mmlu_1,"['PBMD', 'TEXT', 'PBMD']","[467572377853833337, 467523489549950899, 467572377854164235]","[0.7654763460159302, 0.7629303336143494, 0.7619823813438416]"
20,college-medicine,0.0184326171875,0.0390625,0.890625,0.053466796875,True,C,0.0317540168762207,mmlu_1,"['PBMD', 'PBMD', 'STAT']","[467572377855403653, 467572377850963534, 467572377850362951]","[0.814895510673523, 0.8131855726242065, 0.8025143146514893]"
25,college-medicine,0.031982421875,0.3046875,0.0206298828125,0.64453125,True,D,0.03854227066040039,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377852352467, 467572377855471512, 467572377852028961]","[0.759578287601471, 0.7482376098632812, 0.7396636009216309]"
30,college-medicine,0.9609375,0.029052734375,0.0078125,0.000682830810546875,False,B,0.038353681564331055,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377854914861, 467572377856901235, 467572377853983968]","[0.7584421634674072, 0.754036009311676, 0.75288987159729]"
35,college-medicine,0.609375,0.038818359375,0.06396484375,0.287109375,True,A,0.03049302101135254,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377856639749, 467572377854070840, 467572377850854037]","[0.7291440963745117, 0.7080146074295044, 0.7036445736885071]"
40,college-medicine,0.00665283203125,0.00157928466796875,0.004852294921875,0.98828125,True,D,0.024598360061645508,mmlu_1,"['STAT', 'STAT', 'PBMD']","[467572377850225347, 467572377850404580, 467572377856287524]","[0.7982672452926636, 0.7783743739128113, 0.7726291418075562]"
45,college-medicine,0.0751953125,0.43359375,0.3828125,0.109375,False,D,0.03587150573730469,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377852280216, 467572377854242972, 467572377856796394]","[0.804763913154602, 0.7954081892967224, 0.7938830852508545]"
50,college-medicine,0.002960205078125,0.98828125,0.00168609619140625,0.00518798828125,True,B,0.031219005584716797,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377854995560, 467572377852194225, 467572377854923768]","[0.7300875782966614, 0.7241794466972351, 0.7149945497512817]"
55,college-medicine,0.007415771484375,0.04833984375,0.03125,0.9140625,True,D,0.03608441352844238,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377852037750, 467572377854334104, 467572377852526480]","[0.7995405197143555, 0.7986863851547241, 0.7937581539154053]"
60,college-medicine,0.07421875,0.0120849609375,0.62109375,0.29296875,False,D,0.025189876556396484,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377852440576, 467572377855673484, 467572377855818278]","[0.6589815616607666, 0.6528319120407104, 0.6524349451065063]"
65,college-medicine,0.287109375,0.1357421875,0.25390625,0.32421875,False,A,0.02582550048828125,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377854848323, 467572377852159557, 467572377852842191]","[0.7056913375854492, 0.7035546898841858, 0.7022444605827332]"
70,college-medicine,0.044677734375,0.057373046875,0.002227783203125,0.89453125,True,D,0.03792309761047363,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377855248796, 467572377853205760, 467572377853229041]","[0.8065168857574463, 0.8033261299133301, 0.8022641539573669]"
75,college-medicine,0.00244140625,0.0026092529296875,0.98828125,0.00799560546875,True,C,0.03259611129760742,mmlu_1,"['STAT', 'TEXT', 'TEXT']","[467572377850260649, 467523489549677550, 467523489549679537]","[0.83784019947052, 0.831229567527771, 0.8212008476257324]"
80,college-medicine,0.17578125,0.064453125,0.6953125,0.064453125,True,C,0.03215193748474121,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377856649218, 467572377855949193, 467572377854807429]","[0.8101373910903931, 0.8039783835411072, 0.8017946481704712]"
85,college-medicine,0.055419921875,0.1708984375,0.765625,0.01025390625,False,B,0.035691022872924805,mmlu_1,"['TEXT', 'STAT', 'STAT']","[467523489549677550, 467572377850789728, 467572377850763984]","[0.7762049436569214, 0.7747830152511597, 0.7740651369094849]"
0,high-school-biology,0.000457763671875,9.584426879882812e-05,0.00075531005859375,1.0,True,D,0.031775712966918945,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377852062848, 467572377856023770, 467572377855082527]","[0.793764591217041, 0.7866986393928528, 0.7646222710609436]"
5,high-school-biology,0.00640869140625,0.039306640625,0.004119873046875,0.94921875,True,D,0.0314483642578125,mmlu_1,"['STAT', 'PBMD', 'STAT']","[467572377850748955, 467572377855068011, 467572377850748940]","[0.8278801441192627, 0.8021537065505981, 0.8020725250244141]"
10,high-school-biology,0.12353515625,0.1396484375,0.62890625,0.10888671875,False,D,0.030938386917114258,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377853953440, 467572377854733476, 467572377854237403]","[0.7995901107788086, 0.7980320453643799, 0.797595739364624]"
15,high-school-biology,0.091796875,0.035888671875,0.1943359375,0.6796875,True,D,0.025792360305786133,mmlu_1,"['PBMD', 'TEXT', 'STAT']","[467572377852431872, 467523489549701063, 467572377850223810]","[0.7773836851119995, 0.772935688495636, 0.7671616077423096]"
20,high-school-biology,0.00897216796875,0.0147705078125,0.97265625,0.0025634765625,True,C,0.03805065155029297,mmlu_1,"['PBMD', 'TEXT', 'TEXT']","[467572377853704478, 467523489549679322, 467523489549679388]","[0.7953227758407593, 0.7844090461730957, 0.7836812734603882]"
25,high-school-biology,0.0024566650390625,0.002166748046875,0.0024566650390625,0.9921875,True,D,0.031402587890625,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377852702549, 467572377856919924, 467572377852138313]","[0.7544552087783813, 0.7447328567504883, 0.7429429888725281]"
30,high-school-biology,0.103515625,0.0712890625,0.46484375,0.361328125,True,C,0.03203153610229492,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377854810154, 467572377855587042, 467572377856618374]","[0.7717428207397461, 0.7540019154548645, 0.7508227825164795]"
35,high-school-biology,0.004302978515625,0.98828125,0.0019073486328125,0.005859375,True,B,0.028259992599487305,mmlu_1,"['TEXT', 'PBMD', 'PBMD']","[467523489549679252, 467572377856502067, 467572377853740909]","[0.7527987957000732, 0.7398785352706909, 0.7347690463066101]"
40,high-school-biology,0.93359375,0.0341796875,0.0281982421875,0.00262451171875,True,A,0.03338027000427246,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377852566744, 467572377856452239, 467572377852099160]","[0.8237180709838867, 0.7894109487533569, 0.7826732397079468]"
45,high-school-biology,0.00124359130859375,0.99609375,0.00159454345703125,0.00022983551025390625,True,B,0.03129386901855469,mmlu_1,"['TEXT', 'PBMD', 'PBMD']","[467523489549683188, 467572377852265516, 467572377852348960]","[0.8065550327301025, 0.8019884824752808, 0.7947413921356201]"
50,high-school-biology,0.99609375,0.00433349609375,0.000514984130859375,0.000751495361328125,True,A,0.027418851852416992,mmlu_1,"['TEXT', 'STAT', 'TEXT']","[467523489549696745, 467572377850354707, 467523489549696747]","[0.793045163154602, 0.789497971534729, 0.7695927619934082]"
55,high-school-biology,0.2255859375,0.1552734375,0.291015625,0.328125,True,D,0.024323701858520508,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377856224475, 467572377854973923, 467572377854136194]","[0.7624953985214233, 0.7586363554000854, 0.7583186626434326]"
60,high-school-biology,1.0,0.00022983551025390625,0.00116729736328125,5.459785461425781e-05,True,A,0.0327913761138916,mmlu_1,"['PBMD', 'PBMD', 'PBMD']","[467572377854603758, 467572377854279157, 467572377854969887]","[0.8284541368484497, 0.8122544288635254, 0.811558723449707]"
