id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity
3aab1eeb-6cbe-4fc3-b2de-5b459ab610f6,Microbiology,0.0888671875,0.74609375,0.05078125,0.1142578125,True,B,0.08451366424560547,medmcqa_3,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482948806, 468043370483299595, 468043370483684194, 468043370484060725, 468043370483100130]","[0.79747474193573, 0.7917914390563965, 0.7900722622871399, 0.7872672080993652, 0.7835134267807007]"
2610a5af-a6cb-488f-98df-4341a3a9c7f9,Microbiology,0.0341796875,0.0194091796875,0.9375,0.009765625,True,C,0.1050100326538086,medmcqa_3,"['PBMD', 'STAT', 'PBMD', 'STAT', 'PBMD']","[468043370483428759, 468043370483010872, 468043370483892449, 468043370483010873, 468043370483503011]","[0.773077130317688, 0.7655483484268188, 0.7617748975753784, 0.757412314414978, 0.7567554116249084]"
44483815-3319-493d-b156-d3663a4d61a1,Microbiology,0.08349609375,0.2001953125,0.0185546875,0.69921875,True,D,0.08359313011169434,medmcqa_3,"['PBMD', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[468043370483099046, 468043370482994939, 468043370484042449, 468043370483090574, 468043370483098329]","[0.8492282032966614, 0.809280276298523, 0.8092126846313477, 0.8073287606239319, 0.8033257126808167]"
9c1caee2-628f-4a80-b55e-8480760cb634,Microbiology,0.55859375,0.181640625,0.02783203125,0.232421875,False,D,0.08037567138671875,medmcqa_3,"['PBMD', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[468043370483427759, 468043370483100841, 468043370482549448, 468043370483933377, 468043370483593889]","[0.763920783996582, 0.7617594003677368, 0.7570326924324036, 0.7533435225486755, 0.7520163655281067]"
ced0e6e7-048a-467e-aa7e-e10def9ebb5e,Microbiology,0.1630859375,0.443359375,0.208984375,0.1845703125,True,B,0.06534790992736816,medmcqa_3,"['STAT', 'PBMD', 'STAT', 'STAT', 'PBMD']","[468043370482989190, 468043370483684614, 468043370483040564, 468043370482850800, 468043370483524316]","[0.7762839198112488, 0.7550287842750549, 0.7458468675613403, 0.7407926917076111, 0.7391003370285034]"
e14c42e1-754e-40a6-9b50-5d27b40e5a7d,Microbiology,0.59375,0.318359375,0.04052734375,0.0458984375,True,A,0.09647059440612793,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483115977, 468043370483132394, 468043370483261233, 468043370483125397, 468043370483428318]","[0.8724669218063354, 0.8723544478416443, 0.8598159551620483, 0.8530951142311096, 0.8446441888809204]"
ee9f14bb-4e5e-4e39-99aa-ba63533bf4b2,Microbiology,0.0107421875,0.02001953125,0.001983642578125,0.96875,False,B,0.08248782157897949,medmcqa_3,"['STAT', 'STAT', 'PBMD', 'STAT', 'PBMD']","[468043370483074490, 468043370482822140, 468043370483752099, 468043370483025916, 468043370483730685]","[0.8221129179000854, 0.8156259059906006, 0.814814567565918, 0.8118131160736084, 0.8117821216583252]"
2fb9aa7b-5106-4856-943d-f6554959feab,Microbiology,0.361328125,0.248046875,0.1708984375,0.2197265625,True,A,0.06522679328918457,medmcqa_3,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370483497353, 468043370483281732, 468043370482416449, 468043370483505416, 468043370483615863]","[0.7573857307434082, 0.7495266199111938, 0.7479334473609924, 0.7476641535758972, 0.7450529336929321]"
9859d4a2-274f-47eb-b20f-ca5309440793,Microbiology,0.048828125,0.921875,0.00799560546875,0.0203857421875,True,B,0.07721829414367676,medmcqa_3,"['TEXT', 'TEXT', 'STAT', 'TEXT', 'PBMD']","[468043370482412483, 468043370482412439, 468043370482544854, 468043370482412455, 468043370483816170]","[0.8152135014533997, 0.8093088865280151, 0.7968436479568481, 0.793721079826355, 0.7858924865722656]"
6b874c35-3e1a-4158-b37c-34fd4c6350a7,Microbiology,0.2890625,0.224609375,0.1982421875,0.2890625,False,D,0.0847935676574707,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483404222, 468043370483453520, 468043370484047269, 468043370483193930, 468043370483453313]","[0.7899649739265442, 0.7881759405136108, 0.7876895666122437, 0.787086546421051, 0.7849235534667969]"
05984a75-d9af-4a87-8ac5-824576bf0d9f,Social & Preventive Medicine,0.142578125,0.72265625,0.09814453125,0.0361328125,False,A,0.08073806762695312,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483643408, 468043370483494623, 468043370483393145, 468043370483607230, 468043370483890943]","[0.7278962731361389, 0.7223009467124939, 0.7219049334526062, 0.719796895980835, 0.7189907431602478]"
2dbbf01a-5a68-40c9-a24f-fd4af9d314e8,Social & Preventive Medicine,0.00799560546875,0.11767578125,0.87109375,0.0040283203125,True,C,0.10497307777404785,medmcqa_3,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483060641, 468043370483131042, 468043370483843885, 468043370484122943, 468043370483262423]","[0.7847419381141663, 0.7691512107849121, 0.7582778930664062, 0.7522620558738708, 0.7502468824386597]"
0c9337fa-55ba-4441-8da7-99d451749ccf,Social & Preventive Medicine,0.2099609375,0.443359375,0.25390625,0.09326171875,False,C,0.0432438850402832,medmcqa_3,"['STAT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482957247, 468043370482467398, 468043370482467917, 468043370482372730, 468043370482423540]","[0.696087658405304, 0.6943299174308777, 0.6943299174308777, 0.6943298578262329, 0.6943298578262329]"
5d7ae586-3ecd-41a4-a172-d32ab3dc4f6a,Social & Preventive Medicine,0.0576171875,0.58203125,0.0064697265625,0.353515625,False,D,0.060381412506103516,medmcqa_3,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482976748, 468043370482989636, 468043370482859775, 468043370482989593, 468043370482976749]","[0.7902846336364746, 0.7841478586196899, 0.7678676843643188, 0.761482834815979, 0.7585721015930176]"
157101aa-f928-4f25-8b8a-51e712b3e7ff,Social & Preventive Medicine,0.014892578125,0.0035400390625,0.98046875,0.00101470947265625,True,C,0.07245564460754395,medmcqa_3,"['TEXT', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[468043370482400984, 468043370483450339, 468043370483866691, 468043370482400989, 468043370483504843]","[0.8085775375366211, 0.806781530380249, 0.8030082583427429, 0.802519679069519, 0.7999488115310669]"
0113aaf1-61d3-4d61-a9c7-b5b46e51e7e8,Social & Preventive Medicine,0.0023040771484375,0.98828125,0.0026092529296875,0.00799560546875,True,B,0.06450486183166504,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483346052, 468043370483306027, 468043370484102728, 468043370483877941, 468043370483285171]","[0.7678028345108032, 0.7560393214225769, 0.7549580931663513, 0.750638484954834, 0.7498513460159302]"
f0f91922-12fd-4213-871c-19e47532a6d6,Social & Preventive Medicine,0.306640625,0.099609375,0.447265625,0.1455078125,True,C,0.0726168155670166,medmcqa_3,"['PBMD', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[468043370483794347, 468043370483616048, 468043370483054315, 468043370483306022, 468043370484091220]","[0.8061178922653198, 0.7748842835426331, 0.7730097770690918, 0.767595648765564, 0.765758216381073]"
658ebcea-6f61-4281-a426-848ad0dcf8bf,Social & Preventive Medicine,0.0223388671875,0.01275634765625,0.014404296875,0.94921875,False,B,0.0886983871459961,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483305140, 468043370483626734, 468043370483559692, 468043370483452935, 468043370483443334]","[0.8071286082267761, 0.7961450219154358, 0.7884900569915771, 0.777594268321991, 0.7770689129829407]"
7754fac4-e0d5-4ae7-9df8-9fd6bef4e4db,Social & Preventive Medicine,0.69921875,0.08935546875,0.1884765625,0.0211181640625,False,C,0.07236623764038086,medmcqa_3,"['PBMD', 'PBMD', 'STAT', 'STAT', 'STAT']","[468043370483911385, 468043370483361209, 468043370482814400, 468043370482814397, 468043370482981854]","[0.7253352403640747, 0.7209381461143494, 0.720831036567688, 0.7206920981407166, 0.7197331190109253]"
f4a4fc55-bc04-42eb-8f8d-d6d48a5b1c5a,Social & Preventive Medicine,0.05029296875,0.047119140625,0.890625,0.01123046875,True,C,0.10472536087036133,medmcqa_3,"['PBMD', 'STAT', 'TEXT', 'PBMD', 'PBMD']","[468043370483529702, 468043370483018814, 468043370482415530, 468043370483849411, 468043370483238646]","[0.824682354927063, 0.8201581239700317, 0.7946494817733765, 0.7910799980163574, 0.7841328978538513]"
da131385-8cb4-4fbe-8f90-8ae12467eadd,Social & Preventive Medicine,0.375,0.15625,0.330078125,0.1376953125,True,A,0.06750059127807617,medmcqa_3,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[468043370483505013, 468043370482445019, 468043370483474949, 468043370483732868, 468043370483285317]","[0.7367249131202698, 0.7284134030342102, 0.7242757678031921, 0.7232087254524231, 0.7195045948028564]"
0ce2a16b-40f9-4f27-b5e0-24b1f906e4ba,Social & Preventive Medicine,0.0947265625,0.51171875,0.0419921875,0.3515625,True,B,0.10535430908203125,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484009553, 468043370483754261, 468043370483093633, 468043370483142158, 468043370483876124]","[0.705578625202179, 0.6766454577445984, 0.6745349764823914, 0.6724115610122681, 0.6722220182418823]"
a0f9a92a-4321-4213-aa23-7b60a5f06864,Social & Preventive Medicine,0.625,0.10205078125,0.0274658203125,0.2451171875,True,A,0.07206130027770996,medmcqa_3,"['STAT', 'STAT', 'TEXT', 'TEXT', 'TEXT']","[468043370483008573, 468043370483008572, 468043370482401029, 468043370482494989, 468043370482401010]","[0.8433423042297363, 0.8209517002105713, 0.8197802901268005, 0.806505560874939, 0.8053589463233948]"
60485d84-b6cd-4796-984a-9432906a4585,Social & Preventive Medicine,0.259765625,0.039794921875,0.62109375,0.0791015625,True,C,0.08714127540588379,medmcqa_3,"['PBMD', 'PBMD', 'TEXT', 'TEXT', 'PBMD']","[468043370484055761, 468043370483748510, 468043370482400905, 468043370482418161, 468043370484087317]","[0.7616822719573975, 0.7422904968261719, 0.7393474578857422, 0.7360106706619263, 0.7329678535461426]"
bed477a6-5416-4f65-9859-e454fa02adbc,Social & Preventive Medicine,0.9453125,0.01116943359375,0.028564453125,0.0162353515625,True,A,0.0624847412109375,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'STAT']","[468043370484122914, 468043370483850691, 468043370483353064, 468043370482529882, 468043370483035473]","[0.767281174659729, 0.765874445438385, 0.7615070343017578, 0.7549446821212769, 0.7522730827331543]"
11271a83-0b83-4fb4-b809-05e352546743,Social & Preventive Medicine,0.0654296875,0.017578125,0.90234375,0.01373291015625,True,C,0.06751656532287598,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483752583, 468043370484046625, 468043370483880554, 468043370484039283, 468043370484070452]","[0.778778612613678, 0.7731337547302246, 0.7576158046722412, 0.7558731436729431, 0.7531701326370239]"
f8a5b0e2-b529-4ad4-b55d-f6e5fc4708e1,Social & Preventive Medicine,0.431640625,0.431640625,0.10888671875,0.029296875,False,B,0.0606231689453125,medmcqa_3,"['TEXT', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[468043370482406729, 468043370482383779, 468043370483866691, 468043370483546975, 468043370483450339]","[0.806502640247345, 0.8042597770690918, 0.8041329383850098, 0.7933037281036377, 0.7879458665847778]"
fc83df2a-e58c-4bb9-b4e8-d20541d3f9c4,Social & Preventive Medicine,0.2099609375,0.392578125,0.26953125,0.1279296875,False,D,0.08456587791442871,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483767143, 468043370483405817, 468043370483251065, 468043370483815454, 468043370483866691]","[0.761013388633728, 0.7513338327407837, 0.7510955929756165, 0.750210702419281, 0.7471529841423035]"
60522ee9-d25d-4890-a184-59a47df07377,Social & Preventive Medicine,0.150390625,0.59375,0.193359375,0.0625,True,B,0.08450603485107422,medmcqa_3,"['PBMD', 'TEXT', 'TEXT', 'PBMD', 'PBMD']","[468043370483460257, 468043370482401727, 468043370482480298, 468043370483837980, 468043370484087366]","[0.711540937423706, 0.7104577422142029, 0.7101598381996155, 0.7063660621643066, 0.7048830986022949]"
2cc7bf03-5a41-4a8c-a8c9-9f969afac49f,Social & Preventive Medicine,0.037841796875,0.91796875,0.00958251953125,0.033447265625,True,B,0.08469772338867188,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484079174, 468043370484020906, 468043370483860419, 468043370483742102, 468043370484024014]","[0.782135546207428, 0.7777144908905029, 0.7751322984695435, 0.771183967590332, 0.7705895900726318]"
cb8ea9a3-b993-4d69-a1e2-aa031b0bdb11,Dental,0.0272216796875,0.95703125,0.0113525390625,0.0030517578125,False,A,0.10472273826599121,medmcqa_3,"['STAT', 'STAT', 'PBMD', 'PBMD', 'STAT']","[468043370482984982, 468043370482984986, 468043370483538860, 468043370484036340, 468043370482774974]","[0.8021590113639832, 0.7911585569381714, 0.7708446979522705, 0.7640954256057739, 0.7526957988739014]"
bc74b992-2aef-440e-81a2-17958caecbee,Dental,0.333984375,0.1083984375,0.1787109375,0.37890625,False,A,0.08634662628173828,medmcqa_3,"['TEXT', 'PBMD', 'STAT', 'STAT', 'PBMD']","[468043370482394062, 468043370483821254, 468043370482966120, 468043370482879036, 468043370483359995]","[0.7869281768798828, 0.7760539054870605, 0.761724054813385, 0.761488139629364, 0.7610067129135132]"
be69c330-1008-4f75-bca3-3e1658c02f39,Dental,0.380859375,0.1806640625,0.296875,0.140625,False,C,0.08446764945983887,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483735973, 468043370483537191, 468043370484059390, 468043370483424154, 468043370483217415]","[0.761035144329071, 0.7452632188796997, 0.7430534362792969, 0.7428380250930786, 0.7395796775817871]"
938a6fd0-f60a-4d86-91c0-0cb8786028ae,Dental,0.1962890625,0.134765625,0.53515625,0.134765625,False,B,0.06750941276550293,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483755611, 468043370484058322, 468043370484053435, 468043370483755623, 468043370483641270]","[0.7732675075531006, 0.7493171095848083, 0.7474600076675415, 0.7420708537101746, 0.7418895959854126]"
f282ac31-8ff6-4a2b-b1d3-f2ce16552888,Dental,0.58984375,0.07958984375,0.216796875,0.11572265625,True,A,0.11545896530151367,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483209860, 468043370483750517, 468043370483215054, 468043370483538990, 468043370483539833]","[0.7541208863258362, 0.752271831035614, 0.7484782934188843, 0.7459059953689575, 0.7454336285591125]"
3b5e1975-f74b-426e-8869-43b353f8a100,Dental,0.0185546875,0.953125,0.007293701171875,0.019775390625,True,B,0.0747385025024414,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483211847, 468043370483217698, 468043370484056060, 468043370483219719, 468043370483219545]","[0.7655326128005981, 0.7649394869804382, 0.7514137625694275, 0.7489527463912964, 0.746170699596405]"
069b7516-54c4-4e5d-acf7-a7c92fdd2a01,Dental,0.039794921875,0.045166015625,0.90625,0.0089111328125,True,C,0.062402963638305664,medmcqa_3,"['PBMD', 'TEXT', 'STAT', 'STAT', 'STAT']","[468043370483373015, 468043370482371271, 468043370482993696, 468043370482917364, 468043370483006871]","[0.7517428398132324, 0.7479594349861145, 0.7474506497383118, 0.7463257312774658, 0.7439899444580078]"
25a152c6-7c2b-4da4-b89d-cf75e2b780aa,Dental,0.015625,0.90625,0.0030670166015625,0.07421875,True,B,0.08244776725769043,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483424154, 468043370484085787, 468043370483207003, 468043370483091366, 468043370483127699]","[0.7564022541046143, 0.7547067999839783, 0.750511884689331, 0.7497959733009338, 0.7497244477272034]"
3d2b968e-f973-423f-a0e9-1aab41489e9f,Dental,0.1943359375,0.1943359375,0.2490234375,0.36328125,False,A,0.08654117584228516,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[468043370483980739, 468043370483645962, 468043370483539588, 468043370483429399, 468043370482984972]","[0.7396940588951111, 0.7389254570007324, 0.7386923432350159, 0.7365128993988037, 0.7351651787757874]"
3aed5296-d2c0-4347-8804-d85234302675,Dental,0.16015625,0.16015625,0.6328125,0.0458984375,False,B,0.0824282169342041,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483297516, 468043370483534928, 468043370483610933, 468043370483644683, 468043370483311527]","[0.7387243509292603, 0.7360438704490662, 0.734824538230896, 0.7346844673156738, 0.7338004112243652]"
8ecd446d-adb7-4e91-aca4-b1f3d3a63447,Dental,0.3515625,0.310546875,0.2001953125,0.1376953125,True,A,0.06727981567382812,medmcqa_3,"['PBMD', 'STAT', 'PBMD', 'TEXT', 'PBMD']","[468043370483642531, 468043370482552630, 468043370483873801, 468043370482394022, 468043370483218213]","[0.7477607131004333, 0.741554856300354, 0.7373901009559631, 0.7356911897659302, 0.7352055907249451]"
e342fc89-9875-4188-9009-b9065fdf5b9c,Dental,0.0703125,0.08447265625,0.75390625,0.09033203125,False,B,0.07222223281860352,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483541136, 468043370483539395, 468043370483540828, 468043370484078398, 468043370484085848]","[0.7316224575042725, 0.707892894744873, 0.6992227435112, 0.696966826915741, 0.6944130063056946]"
28c87a35-b6b1-4b1f-bfd5-d94b4fc0be1d,Dental,0.99609375,0.00131988525390625,0.002044677734375,5.817413330078125e-05,True,A,0.0702815055847168,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484044119, 468043370483294034, 468043370483904374, 468043370483343079, 468043370483556678]","[0.7626354098320007, 0.7556701898574829, 0.7468328475952148, 0.7462338805198669, 0.7391380071640015]"
8a91d036-5cc2-49a1-8ce0-d92b771ed10d,Dental,0.11181640625,0.1435546875,0.44140625,0.302734375,True,C,0.0963277816772461,medmcqa_3,"['PBMD', 'STAT', 'PBMD', 'STAT', 'PBMD']","[468043370483817090, 468043370482966136, 468043370483501544, 468043370482771883, 468043370483817091]","[0.8103207945823669, 0.804834246635437, 0.8015398979187012, 0.7992056012153625, 0.7946513891220093]"
bbc11393-3dfe-49f8-a57d-2ab6e0e8e46f,Dental,0.8671875,0.06298828125,0.0380859375,0.02978515625,False,C,0.10468745231628418,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483538731, 468043370483219000, 468043370483211312, 468043370483213449, 468043370484008598]","[0.7735495567321777, 0.7673085927963257, 0.7635470032691956, 0.7604420185089111, 0.7593681812286377]"
2dc96b3f-39a1-4d38-8177-c3710ed7e586,Dental,0.115234375,0.75390625,0.06982421875,0.061767578125,False,A,0.06032919883728027,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483235200, 468043370484046872, 468043370483252599, 468043370483251454, 468043370483731199]","[0.7536762952804565, 0.7494059801101685, 0.7465778589248657, 0.7439664602279663, 0.7428140044212341]"
8ad9acc0-4de3-4d82-86a4-7d8ccfdb8c68,Dental,0.056396484375,0.0498046875,0.828125,0.06396484375,True,C,0.10699963569641113,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[468043370483817083, 468043370483844770, 468043370484054890, 468043370482771879, 468043370483809428]","[0.8463646173477173, 0.841650128364563, 0.8208029270172119, 0.8013100624084473, 0.7956502437591553]"
73818dbb-2bd3-4c46-a06a-b18b6ddb5450,Dental,0.21484375,0.21484375,0.16796875,0.40234375,True,D,0.06945610046386719,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484038804, 468043370483815860, 468043370483540769, 468043370483748122, 468043370483655558]","[0.7688837647438049, 0.7657566666603088, 0.75543612241745, 0.7475267648696899, 0.7440541982650757]"
c2b29a6c-e501-4532-97ad-62934778db2a,Dental,0.11865234375,0.05615234375,0.2216796875,0.6015625,False,C,0.06242084503173828,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483541616, 468043370483540828, 468043370483210347, 468043370483537561, 468043370483826863]","[0.7774850130081177, 0.7655745148658752, 0.7567033767700195, 0.7566368579864502, 0.751295268535614]"
f6c4ff25-9770-4650-88f6-82b6b83d7e31,Dental,0.1962890625,0.60546875,0.08154296875,0.11865234375,False,C,0.10676932334899902,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483094785, 468043370483242441, 468043370483535949, 468043370483654665, 468043370483219231]","[0.749042272567749, 0.7407146692276001, 0.7400907278060913, 0.7391101121902466, 0.7374894022941589]"
0c897b21-e2f5-4b70-ac40-edc59745a66c,Pathology,0.890625,0.10595703125,0.004119873046875,0.000591278076171875,True,A,0.0764617919921875,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483457516, 468043370483481560, 468043370483273431, 468043370484015258, 468043370483474471]","[0.7938500046730042, 0.7899215221405029, 0.7866009473800659, 0.7862536907196045, 0.7837910652160645]"
e0d6862e-e62f-4aa6-a4b1-f42c042e46c6,Pathology,0.037353515625,0.9609375,0.00144195556640625,0.000774383544921875,True,B,0.06459879875183105,medmcqa_3,"['STAT', 'STAT', 'PBMD', 'PBMD', 'STAT']","[468043370482772345, 468043370483014248, 468043370483470290, 468043370483762974, 468043370482797831]","[0.8037307262420654, 0.7994746565818787, 0.7910585999488831, 0.7865985631942749, 0.7763617634773254]"
a6466fc3-93c7-4de7-931f-3d98a8353ee9,Pathology,0.025634765625,0.00689697265625,0.96484375,0.003936767578125,True,C,0.08903241157531738,medmcqa_3,"['PBMD', 'STAT', 'PBMD', 'PBMD', 'STAT']","[468043370483750281, 468043370483057338, 468043370483706340, 468043370483638210, 468043370483062221]","[0.8320102691650391, 0.8308711051940918, 0.8241323232650757, 0.8010014295578003, 0.7946587800979614]"
ee31cc18-91fd-4582-a3e8-5311e85521b3,Pathology,0.00799560546875,0.002166748046875,0.002777099609375,0.98828125,True,D,0.06653666496276855,medmcqa_3,"['TEXT', 'TEXT', 'TEXT', 'PBMD', 'STAT']","[468043370482435249, 468043370482435210, 468043370482435246, 468043370483500323, 468043370482877630]","[0.8135736584663391, 0.8081750273704529, 0.7890906929969788, 0.7886966466903687, 0.7846570611000061]"
7e01c8f0-9b7e-4884-ad40-0c2487a4f5cb,Pathology,0.111328125,0.0869140625,0.302734375,0.5,True,D,0.06665158271789551,medmcqa_3,"['STAT', 'PBMD', 'STAT', 'PBMD', 'STAT']","[468043370482564526, 468043370483522166, 468043370483009393, 468043370483420954, 468043370483052610]","[0.8150626420974731, 0.801727294921875, 0.8010949492454529, 0.800204336643219, 0.7949138879776001]"
4873ac63-79fe-4fdb-a63b-1c4064b80d15,Pathology,0.00909423828125,0.98828125,0.0020294189453125,0.000274658203125,True,B,0.08450675010681152,medmcqa_3,"['TEXT', 'TEXT', 'STAT', 'PBMD', 'TEXT']","[468043370482457761, 468043370482429821, 468043370482980196, 468043370483300894, 468043370482408721]","[0.8086576461791992, 0.808600127696991, 0.802100658416748, 0.7977123856544495, 0.7971157431602478]"
