id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity
78,anatomy,0.9453125,0.05322265625,0.002197265625,0.000713348388671875,True,A,0.062417030334472656,mmlu_4,"['TEXT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482443783, 468043370483052110, 468043370482520082, 468043370482885786, 468043370482867014]","[0.8171671628952026, 0.8090526461601257, 0.8031008839607239, 0.8027703762054443, 0.802193284034729]"
83,anatomy,0.36328125,0.0556640625,0.52734375,0.05224609375,False,B,0.06024503707885742,mmlu_4,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482791998, 468043370483010277, 468043370483045798, 468043370482797826, 468043370482528813]","[0.845221757888794, 0.8306679725646973, 0.8282179832458496, 0.8266546726226807, 0.8261038661003113]"
88,anatomy,0.419921875,0.5390625,0.0059814453125,0.03662109375,True,B,0.07364749908447266,mmlu_4,"['STAT', 'STAT', 'TEXT', 'STAT', 'STAT']","[468043370482893530, 468043370482795757, 468043370482372024, 468043370483010282, 468043370482978294]","[0.8557356595993042, 0.807549238204956, 0.8009827136993408, 0.7909226417541504, 0.7905460596084595]"
3,clinical-knowledge,0.98828125,0.012451171875,0.0004520416259765625,6.103515625e-05,True,A,0.06449484825134277,mmlu_4,"['PBMD', 'STAT', 'STAT', 'PBMD', 'STAT']","[468043370483717756, 468043370482831931, 468043370482925493, 468043370483521339, 468043370482832019]","[0.7931022644042969, 0.7737870216369629, 0.7717196941375732, 0.769581139087677, 0.766582727432251]"
8,clinical-knowledge,0.9609375,0.021240234375,0.017578125,0.002227783203125,True,A,0.067474365234375,mmlu_4,"['TEXT', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[468043370482427121, 468043370483720623, 468043370483500152, 468043370483006545, 468043370483372096]","[0.7963098883628845, 0.7680922746658325, 0.7651742696762085, 0.7639486789703369, 0.7622829675674438]"
13,clinical-knowledge,0.04052734375,0.921875,0.021728515625,0.014892578125,False,D,0.08452892303466797,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483862628, 468043370483688272, 468043370483736146, 468043370483134112, 468043370484006580]","[0.7844197750091553, 0.7773177027702332, 0.7743381261825562, 0.7672563791275024, 0.7621766328811646]"
18,clinical-knowledge,0.003814697265625,0.99609375,0.000751495361328125,0.00058746337890625,True,B,0.060103654861450195,mmlu_4,"['STAT', 'STAT', 'STAT', 'STAT', 'TEXT']","[468043370482553727, 468043370482553721, 468043370482553722, 468043370482553744, 468043370482418116]","[0.8502175807952881, 0.8209244012832642, 0.8080689311027527, 0.8032920360565186, 0.8011183738708496]"
23,clinical-knowledge,0.024169921875,0.90625,0.01556396484375,0.054443359375,True,B,0.07744884490966797,mmlu_4,"['PBMD', 'STAT', 'STAT', 'PBMD', 'STAT']","[468043370483591684, 468043370482986851, 468043370482552576, 468043370484060800, 468043370482854675]","[0.7885308265686035, 0.7750271558761597, 0.7649641633033752, 0.764228343963623, 0.7607966065406799]"
28,clinical-knowledge,0.69921875,0.1767578125,0.050537109375,0.07373046875,True,A,0.08353877067565918,mmlu_4,"['PBMD', 'TEXT', 'PBMD', 'TEXT', 'STAT']","[468043370483745894, 468043370482488528, 468043370483216126, 468043370482482246, 468043370482839409]","[0.7846112847328186, 0.7827863097190857, 0.7790752053260803, 0.7740761041641235, 0.7683934569358826]"
33,clinical-knowledge,0.0169677734375,0.040771484375,0.012451171875,0.9296875,True,D,0.08443570137023926,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483350621, 468043370484078630, 468043370484078768, 468043370483854919, 468043370483765382]","[0.7554100751876831, 0.7536261081695557, 0.749073326587677, 0.7430588006973267, 0.741177499294281]"
38,clinical-knowledge,0.421875,0.1552734375,0.2255859375,0.19921875,False,C,0.07258939743041992,mmlu_4,"['STAT', 'STAT', 'TEXT', 'TEXT', 'STAT']","[468043370482919618, 468043370482928121, 468043370482444618, 468043370482444619, 468043370482905945]","[0.7799972295761108, 0.7681995630264282, 0.7678832411766052, 0.7570326924324036, 0.7564874291419983]"
43,clinical-knowledge,0.032958984375,0.90625,0.018798828125,0.04248046875,True,B,0.07364749908447266,mmlu_4,"['PBMD', 'TEXT', 'STAT', 'STAT', 'PBMD']","[468043370483257653, 468043370482437800, 468043370482810023, 468043370482940158, 468043370483504650]","[0.7933151721954346, 0.7825735211372375, 0.7782544493675232, 0.7782543897628784, 0.7761491537094116]"
48,clinical-knowledge,0.00518798828125,0.002166748046875,0.005523681640625,0.98828125,True,D,0.10480070114135742,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483101082, 468043370483533609, 468043370483594783, 468043370483909233, 468043370484102264]","[0.81667160987854, 0.7784323692321777, 0.7666829824447632, 0.7565903663635254, 0.7497975826263428]"
53,clinical-knowledge,0.1796875,0.431640625,0.23046875,0.158203125,True,B,0.09675359725952148,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483344452, 468043370483280016, 468043370483809947, 468043370483825486, 468043370483608682]","[0.7657411694526672, 0.7637301087379456, 0.7634249329566956, 0.7619854211807251, 0.7606934309005737]"
58,clinical-knowledge,0.01483154296875,0.00958251953125,0.9765625,0.000835418701171875,True,C,0.10473036766052246,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483838808, 468043370483943500, 468043370483497718, 468043370483892839, 468043370483694081]","[0.755890429019928, 0.7506721019744873, 0.7459838390350342, 0.7426962852478027, 0.7400633096694946]"
63,clinical-knowledge,0.984375,0.01025390625,0.005157470703125,0.00115203857421875,True,A,0.06560254096984863,mmlu_4,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'PBMD']","[468043370482373772, 468043370482373816, 468043370482375778, 468043370482374222, 468043370483482412]","[0.8341777324676514, 0.8253346085548401, 0.8150461912155151, 0.8054021596908569, 0.7969352006912231]"
68,clinical-knowledge,0.044677734375,0.03955078125,0.0164794921875,0.8984375,False,B,0.10490655899047852,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483496678, 468043370483287642, 468043370483562698, 468043370484006522, 468043370483193346]","[0.8236974477767944, 0.8151823282241821, 0.8121228218078613, 0.8120311498641968, 0.8110172152519226]"
73,clinical-knowledge,0.07568359375,0.921875,0.0013885498046875,0.00051116943359375,True,B,0.08451414108276367,mmlu_4,"['STAT', 'STAT', 'PBMD', 'PBMD', 'STAT']","[468043370482526749, 468043370482937591, 468043370483760815, 468043370483654512, 468043370482848243]","[0.7282246351242065, 0.7276560068130493, 0.7252238988876343, 0.7243675589561462, 0.7226724028587341]"
78,clinical-knowledge,0.1669921875,0.06982421875,0.1015625,0.66015625,True,D,0.06744170188903809,mmlu_4,"['PBMD', 'TEXT', 'STAT', 'PBMD', 'PBMD']","[468043370483915017, 468043370482372566, 468043370482935512, 468043370483167343, 468043370483407713]","[0.8140968084335327, 0.8102759718894958, 0.7952606678009033, 0.784664511680603, 0.7802106142044067]"
83,clinical-knowledge,0.94921875,0.04443359375,0.004669189453125,0.001953125,True,A,0.07056474685668945,mmlu_4,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482791793, 468043370482791771, 468043370482938458, 468043370482938464, 468043370482938455]","[0.8064419031143188, 0.8028963804244995, 0.8022482395172119, 0.7970633506774902, 0.7921472787857056]"
88,clinical-knowledge,0.4765625,0.056884765625,0.09375,0.37109375,False,D,0.08463788032531738,mmlu_4,"['TEXT', 'STAT', 'PBMD', 'TEXT', 'STAT']","[468043370482373646, 468043370483022377, 468043370483099504, 468043370482373714, 468043370482942973]","[0.8075003623962402, 0.7899682521820068, 0.7876917123794556, 0.7788786888122559, 0.7758833169937134]"
3,college-biology,0.068359375,0.26953125,0.392578125,0.26953125,False,B,0.10469412803649902,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483490914, 468043370483400966, 468043370484004065, 468043370483632846, 468043370483725314]","[0.6803597211837769, 0.6784829497337341, 0.6775119304656982, 0.6770146489143372, 0.6751871109008789]"
8,college-biology,0.43359375,0.5234375,0.033447265625,0.01019287109375,False,A,0.06555843353271484,mmlu_4,"['TEXT', 'STAT', 'TEXT', 'TEXT', 'PBMD']","[468043370482377959, 468043370482530337, 468043370482377960, 468043370482378099, 468043370483461956]","[0.8046424388885498, 0.7992340326309204, 0.7953913807868958, 0.795017659664154, 0.7942469716072083]"
13,college-biology,0.02490234375,0.0283203125,0.9375,0.0103759765625,False,A,0.07070636749267578,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[468043370483938954, 468043370483687564, 468043370483260413, 468043370482374366, 468043370483285397]","[0.7666023969650269, 0.762953519821167, 0.7568631768226624, 0.7556962966918945, 0.7550772428512573]"
18,college-biology,0.06298828125,0.00799560546875,0.92578125,0.0020294189453125,True,C,0.0707707405090332,mmlu_4,"['TEXT', 'TEXT', 'PBMD', 'PBMD', 'TEXT']","[468043370482376325, 468043370482391509, 468043370483699993, 468043370483943680, 468043370482400181]","[0.7942931652069092, 0.7932388782501221, 0.7855573296546936, 0.7746891975402832, 0.7635293006896973]"
23,college-biology,0.578125,0.3984375,0.00323486328125,0.019775390625,True,A,0.08495926856994629,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483517977, 468043370483771645, 468043370483542631, 468043370484004668, 468043370483846340]","[0.7776501178741455, 0.7675067186355591, 0.7652564644813538, 0.7631634473800659, 0.7566328644752502]"
28,college-biology,0.014892578125,0.0037689208984375,0.98046875,0.0011444091796875,True,C,0.0738821029663086,mmlu_4,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'PBMD']","[468043370482373874, 468043370482375545, 468043370482375532, 468043370482375548, 468043370483924482]","[0.7805447578430176, 0.7798292636871338, 0.7718499898910522, 0.7664083242416382, 0.7636404037475586]"
33,college-biology,0.008056640625,0.0033416748046875,0.98828125,0.0004825592041015625,True,C,0.10283255577087402,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'TEXT']","[468043370483551620, 468043370483138285, 468043370483238234, 468043370483454528, 468043370482378715]","[0.8223876357078552, 0.7977241277694702, 0.7975149154663086, 0.7906402945518494, 0.7860816121101379]"
38,college-biology,0.014892578125,0.0021514892578125,0.00177764892578125,0.98046875,True,D,0.07294893264770508,mmlu_4,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370484092951, 468043370483479250, 468043370482376737, 468043370483537421, 468043370483516288]","[0.7457714080810547, 0.7447930574417114, 0.7238810062408447, 0.7212769389152527, 0.7202359437942505]"
43,college-biology,0.00102996826171875,8.487701416015625e-05,0.0001316070556640625,1.0,True,D,0.09646177291870117,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483559178, 468043370483865683, 468043370483803817, 468043370483438415, 468043370483503719]","[0.8160386681556702, 0.8107678890228271, 0.8071897029876709, 0.804702877998352, 0.803954005241394]"
48,college-biology,0.51171875,0.044921875,0.1669921875,0.275390625,True,A,0.09921383857727051,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483189326, 468043370483207153, 468043370483088036, 468043370483189327, 468043370483168294]","[0.8362827897071838, 0.8319236040115356, 0.8307915925979614, 0.8083922863006592, 0.8052999973297119]"
53,college-biology,0.08837890625,0.06884765625,0.65625,0.1875,True,C,0.10544252395629883,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484063253, 468043370483216045, 468043370484014646, 468043370483775329, 468043370483297812]","[0.8382128477096558, 0.8170144557952881, 0.8164419531822205, 0.8139837980270386, 0.8135626316070557]"
58,college-biology,0.05517578125,0.0751953125,0.058837890625,0.8125,False,A,0.11008739471435547,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484021235, 468043370483677215, 468043370483926044, 468043370483312423, 468043370483980675]","[0.8900240659713745, 0.8864737749099731, 0.8815732002258301, 0.8780782222747803, 0.8777452707290649]"
63,college-biology,0.9375,0.03857421875,0.01708984375,0.00811767578125,True,A,0.09639644622802734,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483297804, 468043370484004668, 468043370483419392, 468043370483297813, 468043370484124108]","[0.7366188168525696, 0.7328112721443176, 0.7314877510070801, 0.7255995273590088, 0.7192302942276001]"
68,college-biology,0.94140625,0.05322265625,0.004638671875,0.000553131103515625,True,A,0.08281493186950684,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483138427, 468043370483612298, 468043370483123774, 468043370483451572, 468043370483967460]","[0.7711226940155029, 0.7700163125991821, 0.7693703770637512, 0.769223690032959, 0.766687273979187]"
73,college-biology,0.125,0.361328125,0.361328125,0.1513671875,False,D,0.08303952217102051,mmlu_4,"['PBMD', 'PBMD', 'TEXT', 'TEXT', 'TEXT']","[468043370483626155, 468043370483847677, 468043370482474749, 468043370482474768, 468043370482474756]","[0.8234553337097168, 0.8222048282623291, 0.821125864982605, 0.8188636302947998, 0.8176549673080444]"
78,college-biology,0.220703125,0.07177734375,0.6796875,0.0263671875,False,A,0.10282206535339355,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483305557, 468043370483374274, 468043370483538780, 468043370483130910, 468043370483564934]","[0.79618239402771, 0.7944128513336182, 0.7837346792221069, 0.7831915616989136, 0.7820465564727783]"
83,college-biology,0.00102996826171875,0.0004291534423828125,0.000335693359375,1.0,True,D,0.09643959999084473,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484086940, 468043370483133594, 468043370483574882, 468043370483086721, 468043370483900158]","[0.7194258570671082, 0.7119381427764893, 0.7117406725883484, 0.7064971923828125, 0.7057073712348938]"
88,college-biology,0.84765625,0.03955078125,0.08935546875,0.0240478515625,True,A,0.08489441871643066,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483945878, 468043370483986828, 468043370483498889, 468043370483800468, 468043370483502477]","[0.7488695979118347, 0.7386928796768188, 0.7364507913589478, 0.7347919344902039, 0.7316385507583618]"
3,college-chemistry,0.008544921875,0.00244140625,0.003143310546875,0.984375,True,D,0.10467886924743652,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483191940, 468043370483438919, 468043370483384582, 468043370483191939, 468043370483925342]","[0.7499958276748657, 0.7417925000190735, 0.7398126721382141, 0.7308841347694397, 0.7221693992614746]"
8,college-chemistry,0.3046875,0.0771484375,0.60546875,0.0125732421875,False,A,0.06532430648803711,mmlu_4,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'TEXT']","[468043370483910913, 468043370482472304, 468043370483364141, 468043370483136365, 468043370482472595]","[0.7150521874427795, 0.7130746841430664, 0.7118596434593201, 0.7076205611228943, 0.7025386095046997]"
13,college-chemistry,0.0419921875,0.89453125,0.00823974609375,0.0537109375,True,B,0.08233499526977539,mmlu_4,"['TEXT', 'TEXT', 'STAT', 'TEXT', 'TEXT']","[468043370482378002, 468043370482374417, 468043370482818991, 468043370482372243, 468043370482374593]","[0.7535713315010071, 0.7296526432037354, 0.7234765887260437, 0.717743992805481, 0.7119879722595215]"
18,college-chemistry,0.212890625,0.1142578125,0.2734375,0.3984375,True,D,0.08282279968261719,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483603417, 468043370483396488, 468043370483597220, 468043370484035083, 468043370483189294]","[0.7306354641914368, 0.7052887678146362, 0.7011030912399292, 0.6924583315849304, 0.6919495463371277]"
23,college-chemistry,0.349609375,0.30859375,0.2734375,0.06884765625,False,C,0.08232498168945312,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483407254, 468043370483900524, 468043370483209348, 468043370483211885, 468043370483521821]","[0.7623045444488525, 0.7560564279556274, 0.7538162469863892, 0.7478759288787842, 0.7468841671943665]"
28,college-chemistry,0.1416015625,0.298828125,0.12451171875,0.435546875,True,D,0.08258485794067383,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483567111, 468043370483476420, 468043370483522356, 468043370484051026, 468043370483450636]","[0.7144468426704407, 0.712576150894165, 0.7063692212104797, 0.7006613612174988, 0.700438380241394]"
33,college-chemistry,0.4765625,0.154296875,0.224609375,0.1455078125,False,C,0.10283088684082031,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483217180, 468043370483202933, 468043370483179505, 468043370483450590, 468043370483180222]","[0.6936034560203552, 0.6814221143722534, 0.6786569952964783, 0.6769493222236633, 0.676497757434845]"
38,college-chemistry,0.35546875,0.115234375,0.515625,0.012939453125,False,D,0.10774040222167969,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483179495, 468043370483660394, 468043370483660527, 468043370483657765, 468043370483202932]","[0.7593089938163757, 0.7525432109832764, 0.7461461424827576, 0.7392624020576477, 0.7365423440933228]"
43,college-chemistry,0.8359375,0.050048828125,0.068359375,0.047119140625,True,A,0.0964348316192627,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483891454, 468043370483741521, 468043370484050264, 468043370483700498, 468043370484049255]","[0.726970374584198, 0.7054919600486755, 0.7050247192382812, 0.691277801990509, 0.6908150911331177]"
48,college-chemistry,0.05029296875,0.0830078125,0.255859375,0.61328125,True,D,0.08039212226867676,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483346052, 468043370483208775, 468043370483462279, 468043370483479433, 468043370483087813]","[0.8030144572257996, 0.771196186542511, 0.7587758302688599, 0.7575656771659851, 0.7562941312789917]"
53,college-chemistry,0.2216796875,0.162109375,0.365234375,0.251953125,False,D,0.08516621589660645,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483096003, 468043370483411463, 468043370484030753, 468043370483353613, 468043370483600683]","[0.7546567916870117, 0.7440718412399292, 0.7332432270050049, 0.7307792901992798, 0.7274462580680847]"
58,college-chemistry,0.412109375,0.25,0.220703125,0.1181640625,False,D,0.09286332130432129,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483180222, 468043370483179505, 468043370483531459, 468043370483166678, 468043370484103135]","[0.7783018946647644, 0.7641787528991699, 0.7482006549835205, 0.747456967830658, 0.7403730750083923]"
63,college-chemistry,0.0123291015625,0.005126953125,0.005462646484375,0.9765625,True,D,0.07227611541748047,mmlu_4,"['PBMD', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[468043370484069713, 468043370483562426, 468043370482495343, 468043370483540410, 468043370483713881]","[0.7086271643638611, 0.7066572308540344, 0.7005002498626709, 0.6995745897293091, 0.6993100047111511]"
68,college-chemistry,0.3671875,0.416015625,0.173828125,0.0439453125,False,A,0.08492040634155273,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483095530, 468043370483821812, 468043370483745298, 468043370484128027, 468043370483700476]","[0.7713310122489929, 0.7395187020301819, 0.739494800567627, 0.7299826145172119, 0.7295204401016235]"
73,college-chemistry,0.04541015625,0.033203125,0.91015625,0.009521484375,False,D,0.0944979190826416,mmlu_4,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482806820, 468043370483677009, 468043370483932891, 468043370483929154, 468043370483919370]","[0.7874573469161987, 0.7739101648330688, 0.7675439119338989, 0.7671599388122559, 0.7657411694526672]"
78,college-chemistry,0.28515625,0.267578125,0.2373046875,0.208984375,False,B,0.08066034317016602,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483438919, 468043370483179505, 468043370483202933, 468043370483217180, 468043370483144828]","[0.7514463663101196, 0.7436898350715637, 0.7378400564193726, 0.7364451885223389, 0.73271244764328]"
83,college-chemistry,0.314453125,0.27734375,0.216796875,0.19140625,False,D,0.09906911849975586,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483166678, 468043370483179495, 468043370483124207, 468043370483189352, 468043370483200401]","[0.7706170678138733, 0.7638981342315674, 0.7543735504150391, 0.7472049593925476, 0.7450838088989258]"
88,college-chemistry,0.57421875,0.25390625,0.13671875,0.034423828125,False,C,0.08271956443786621,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483521821, 468043370483202933, 468043370483217180, 468043370483350485, 468043370483418495]","[0.7115686535835266, 0.6896400451660156, 0.6895221471786499, 0.6843642592430115, 0.6828063726425171]"
3,college-medicine,0.224609375,0.224609375,0.224609375,0.326171875,False,C,0.08842134475708008,mmlu_4,"['STAT', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[468043370482957247, 468043370483466317, 468043370482957248, 468043370483881586, 468043370483354553]","[0.7301130890846252, 0.7149450778961182, 0.711516261100769, 0.709981381893158, 0.7029773592948914]"
8,college-medicine,0.07763671875,0.1748046875,0.73828125,0.0098876953125,False,A,0.07278180122375488,mmlu_4,"['STAT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482903619, 468043370482374130, 468043370482375353, 468043370482374163, 468043370482373677]","[0.8274588584899902, 0.8122008442878723, 0.8121674656867981, 0.8080177307128906, 0.8049153089523315]"
13,college-medicine,0.047607421875,0.05078125,0.69921875,0.201171875,True,C,0.10494089126586914,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483814646, 468043370484058093, 468043370484078630, 468043370483856036, 468043370484115802]","[0.8391100764274597, 0.8316712379455566, 0.8311935663223267, 0.8293291926383972, 0.8248944282531738]"
18,college-medicine,0.005218505859375,0.001495361328125,0.000751495361328125,0.9921875,True,D,0.08231925964355469,mmlu_4,"['TEXT', 'TEXT', 'STAT', 'TEXT', 'PBMD']","[468043370482374559, 468043370482372834, 468043370483022487, 468043370482481344, 468043370483563334]","[0.8195092678070068, 0.7959792613983154, 0.7864505052566528, 0.7859479188919067, 0.7820355892181396]"
