id,subject,probA,probB,probC,probD,result,answer,time,split
4,college-chemistry,0.038330078125,0.008056640625,0.0218505859375,0.9296875,True,D,0.025084257125854492,mmlu_5
9,college-chemistry,0.042724609375,0.19140625,0.24609375,0.51953125,False,B,0.02805805206298828,mmlu_5
14,college-chemistry,0.1845703125,0.302734375,0.5,0.01177978515625,False,A,0.03614211082458496,mmlu_5
19,college-chemistry,0.07421875,0.427734375,0.1220703125,0.376953125,False,C,0.027784347534179688,mmlu_5
24,college-chemistry,0.4375,0.09765625,0.33984375,0.125,False,D,0.032796621322631836,mmlu_5
29,college-chemistry,0.1943359375,0.36328125,0.1943359375,0.2490234375,True,B,0.03435993194580078,mmlu_5
34,college-chemistry,0.19140625,0.314453125,0.216796875,0.27734375,True,B,0.02272772789001465,mmlu_5
39,college-chemistry,0.01519775390625,0.94140625,0.0284423828125,0.01519775390625,True,B,0.028675079345703125,mmlu_5
44,college-chemistry,0.23828125,0.306640625,0.26953125,0.185546875,False,A,0.0328521728515625,mmlu_5
49,college-chemistry,0.279296875,0.2470703125,0.1923828125,0.279296875,False,C,0.025001049041748047,mmlu_5
54,college-chemistry,0.298828125,0.435546875,0.2060546875,0.05908203125,False,D,0.028736352920532227,mmlu_5
59,college-chemistry,0.01300048828125,0.00653076171875,0.96875,0.01220703125,True,C,0.03264808654785156,mmlu_5
64,college-chemistry,0.009521484375,0.01300048828125,0.007415771484375,0.96875,True,D,0.029736042022705078,mmlu_5
69,college-chemistry,0.203125,0.333984375,0.259765625,0.203125,False,D,0.028760433197021484,mmlu_5
74,college-chemistry,0.36328125,0.220703125,0.220703125,0.1943359375,False,B,0.03284716606140137,mmlu_5
79,college-chemistry,0.173828125,0.609375,0.020751953125,0.197265625,True,B,0.02770853042602539,mmlu_5
84,college-chemistry,0.9765625,0.00213623046875,0.0179443359375,0.0035247802734375,True,A,0.035330772399902344,mmlu_5
89,college-chemistry,0.09423828125,0.10693359375,0.255859375,0.54296875,True,D,0.03290057182312012,mmlu_5
4,college-medicine,0.11181640625,0.208984375,0.236328125,0.443359375,True,D,0.02337956428527832,mmlu_5
9,college-medicine,0.330078125,0.0087890625,0.044677734375,0.6171875,False,C,0.028484582901000977,mmlu_5
14,college-medicine,0.003173828125,7.43865966796875e-05,0.99609375,2.4199485778808594e-05,True,C,0.03778386116027832,mmlu_5
19,college-medicine,0.99609375,0.002044677734375,0.0029754638671875,0.0002155303955078125,True,A,0.013876914978027344,mmlu_5
24,college-medicine,0.00021648406982421875,4.839897155761719e-05,4.267692565917969e-05,1.0,True,D,0.02837681770324707,mmlu_5
29,college-medicine,0.019775390625,0.396484375,0.007720947265625,0.578125,True,D,0.030436038970947266,mmlu_5
34,college-medicine,0.0274658203125,0.91015625,0.0311279296875,0.0311279296875,True,B,0.03943896293640137,mmlu_5
39,college-medicine,0.984375,0.0029449462890625,0.01239013671875,0.0001373291015625,True,A,0.03297019004821777,mmlu_5
44,college-medicine,1.0,0.0003147125244140625,0.000179290771484375,1.0788440704345703e-05,True,A,0.03275036811828613,mmlu_5
49,college-medicine,0.1259765625,0.640625,0.052490234375,0.1826171875,True,B,0.027922391891479492,mmlu_5
54,college-medicine,0.189453125,0.353515625,0.21484375,0.2431640625,False,A,0.02822422981262207,mmlu_5
59,college-medicine,0.1533203125,0.3671875,0.416015625,0.06396484375,True,C,0.024061918258666992,mmlu_5
64,college-medicine,0.037841796875,0.08056640625,0.86328125,0.0179443359375,True,C,0.02331089973449707,mmlu_5
69,college-medicine,0.032470703125,0.003631591796875,0.94921875,0.016357421875,True,C,0.037518978118896484,mmlu_5
74,college-medicine,0.1630859375,0.64453125,0.046875,0.14453125,True,B,0.07325935363769531,mmlu_5
79,college-medicine,0.00102996826171875,0.00054931640625,0.0023193359375,0.99609375,True,D,0.025827407836914062,mmlu_5
84,college-medicine,0.1513671875,0.283203125,0.412109375,0.1513671875,True,C,0.026885032653808594,mmlu_5
89,college-medicine,0.0020294189453125,0.98828125,0.0040283203125,0.007537841796875,True,B,0.03748297691345215,mmlu_5
4,high-school-biology,0.0177001953125,0.0137939453125,0.96875,0.0002689361572265625,False,B,0.023677349090576172,mmlu_5
9,high-school-biology,0.984375,0.00189971923828125,0.0140380859375,0.0001468658447265625,True,A,0.028482437133789062,mmlu_5
14,high-school-biology,0.1416015625,0.265625,0.38671875,0.20703125,True,C,0.039316654205322266,mmlu_5
19,high-school-biology,0.69921875,0.0211181640625,0.05078125,0.2275390625,False,C,0.021600723266601562,mmlu_5
24,high-school-biology,0.1708984375,0.150390625,0.361328125,0.318359375,False,D,0.03949546813964844,mmlu_5
29,high-school-biology,1.0,0.00021648406982421875,0.0001583099365234375,2.9325485229492188e-05,True,A,0.03285694122314453,mmlu_5
34,high-school-biology,0.041259765625,0.01336669921875,0.9375,0.007171630859375,True,C,0.028997421264648438,mmlu_5
39,high-school-biology,0.01171875,0.006256103515625,0.341796875,0.640625,True,D,0.028069496154785156,mmlu_5
44,high-school-biology,0.000827789306640625,0.2451171875,0.0002536773681640625,0.75390625,True,D,0.030289411544799805,mmlu_5
49,high-school-biology,0.26171875,0.48828125,0.0213623046875,0.23046875,True,B,0.037429094314575195,mmlu_5
54,high-school-biology,0.03564453125,0.0042724609375,0.04052734375,0.91796875,False,B,0.014709949493408203,mmlu_5
59,high-school-biology,0.0011138916015625,0.00023365020751953125,0.04736328125,0.953125,True,D,0.027646303176879883,mmlu_5
64,high-school-biology,0.000431060791015625,1.0,2.753734588623047e-05,6.198883056640625e-05,True,B,0.032814979553222656,mmlu_5
69,high-school-biology,0.0712890625,0.043212890625,0.0203857421875,0.8671875,True,D,0.021202564239501953,mmlu_5
74,high-school-biology,0.01043701171875,0.1435546875,0.0172119140625,0.828125,True,D,0.028797149658203125,mmlu_5
79,high-school-biology,0.044921875,0.484375,0.42578125,0.044921875,True,B,0.037592411041259766,mmlu_5
84,high-school-biology,0.00131988525390625,0.00124359130859375,0.00012302398681640625,0.99609375,True,D,0.01738119125366211,mmlu_5
89,high-school-biology,0.00116729736328125,0.99609375,0.00159454345703125,0.000457763671875,True,B,0.028435230255126953,mmlu_5
4,human-aging,0.99609375,0.00116729736328125,0.000293731689453125,0.003814697265625,True,A,0.0326690673828125,mmlu_5
9,human-aging,0.035400390625,0.05126953125,0.91015625,0.002899169921875,True,C,0.03757214546203613,mmlu_5
14,human-aging,0.2236328125,0.6875,0.07275390625,0.0162353515625,False,A,0.028564929962158203,mmlu_5
19,human-aging,0.265625,0.01165771484375,0.72265625,0.002288818359375,False,A,0.01720142364501953,mmlu_5
24,human-aging,0.228515625,0.484375,0.228515625,0.057861328125,False,A,0.03300738334655762,mmlu_5
29,human-aging,0.039794921875,0.70703125,0.2021484375,0.05126953125,True,B,0.0299527645111084,mmlu_5
34,human-aging,0.00262451171875,0.059814453125,0.9375,0.0004291534423828125,False,B,0.022228240966796875,mmlu_5
39,human-aging,0.001495361328125,0.99609375,0.00066375732421875,0.00070953369140625,True,B,0.03282952308654785,mmlu_5
44,human-aging,0.0002460479736328125,1.0,3.528594970703125e-05,8.487701416015625e-05,True,B,0.019209623336791992,mmlu_5
49,human-aging,1.0,0.00048828125,3.314018249511719e-05,9.584426879882812e-05,True,A,0.02822136878967285,mmlu_5
54,human-aging,0.1748046875,0.609375,0.1982421875,0.0162353515625,True,B,0.0377042293548584,mmlu_5
59,human-aging,0.373046875,0.0028533935546875,0.00775146484375,0.6171875,False,B,0.015887975692749023,mmlu_5
64,human-aging,0.48828125,0.021484375,0.48828125,0.00145721435546875,False,B,0.02565455436706543,mmlu_5
69,human-aging,0.0194091796875,0.00433349609375,0.041015625,0.93359375,False,C,0.019719362258911133,mmlu_5
74,human-aging,0.000804901123046875,9.584426879882812e-05,1.0,2.562999725341797e-06,True,C,0.012449264526367188,mmlu_5
79,human-aging,0.11181640625,0.208984375,0.036376953125,0.64453125,True,D,0.019711017608642578,mmlu_5
84,human-aging,1.0,0.0003566741943359375,0.00020313262939453125,2.753734588623047e-05,True,A,0.01964879035949707,mmlu_5
89,human-aging,0.017578125,0.0022430419921875,0.8515625,0.1298828125,True,C,0.0224149227142334,mmlu_5
4,medical-genetics,0.0002613067626953125,7.486343383789062e-05,4.5299530029296875e-05,1.0,True,D,0.01980447769165039,mmlu_5
9,medical-genetics,0.8671875,0.0013885498046875,0.1171875,0.0140380859375,True,A,0.012912273406982422,mmlu_5
14,medical-genetics,0.0003795623779296875,7.486343383789062e-05,0.0003795623779296875,1.0,True,D,0.019830703735351562,mmlu_5
19,medical-genetics,0.1484375,0.27734375,0.1689453125,0.404296875,True,D,0.019829511642456055,mmlu_5
24,medical-genetics,0.94921875,0.04736328125,0.002349853515625,4.887580871582031e-05,True,A,0.022496938705444336,mmlu_5
29,medical-genetics,0.09033203125,0.404296875,0.357421875,0.1484375,False,C,0.022424936294555664,mmlu_5
34,medical-genetics,0.002471923828125,5.817413330078125e-05,0.0003795623779296875,0.99609375,True,D,0.012218236923217773,mmlu_5
39,medical-genetics,0.00075531005859375,0.00011587142944335938,1.0,5.459785461425781e-05,True,C,0.02226424217224121,mmlu_5
44,medical-genetics,0.00102996826171875,1.0,0.0001392364501953125,0.0003147125244140625,True,B,0.01904773712158203,mmlu_5
49,medical-genetics,0.91796875,0.01312255859375,0.06640625,0.00101470947265625,True,A,0.02242255210876465,mmlu_5
54,medical-genetics,0.14453125,0.23828125,0.26953125,0.34765625,False,A,0.0224149227142334,mmlu_5
59,medical-genetics,0.0024566650390625,0.00115966796875,0.00518798828125,0.9921875,False,A,0.011437654495239258,mmlu_5
64,medical-genetics,0.002044677734375,6.580352783203125e-05,0.99609375,7.486343383789062e-05,True,C,0.0224459171295166,mmlu_5
69,medical-genetics,0.216796875,0.19140625,0.27734375,0.314453125,False,C,0.01945948600769043,mmlu_5
74,medical-genetics,0.9765625,0.020263671875,0.0003719329833984375,0.00201416015625,True,A,0.02247762680053711,mmlu_5
79,medical-genetics,0.65234375,0.34765625,0.0009765625,0.00013256072998046875,True,A,0.019870281219482422,mmlu_5
84,medical-genetics,0.00140380859375,0.005218505859375,0.9921875,2.002716064453125e-05,True,C,0.011879444122314453,mmlu_5
89,medical-genetics,0.208984375,0.1630859375,0.2373046875,0.390625,False,A,0.0198361873626709,mmlu_5
4,nutrition,0.34375,0.44140625,0.208984375,0.00628662109375,True,B,0.016709089279174805,mmlu_5
9,nutrition,0.16796875,0.0014495849609375,0.5859375,0.244140625,False,D,0.022449493408203125,mmlu_5
14,nutrition,0.1123046875,0.0771484375,0.6484375,0.1630859375,True,C,0.022510766983032227,mmlu_5
19,nutrition,0.2314453125,0.7109375,0.021484375,0.035400390625,True,B,0.014820337295532227,mmlu_5
24,nutrition,0.1162109375,0.66796875,0.02294921875,0.19140625,True,B,0.019812822341918945,mmlu_5
29,nutrition,0.017578125,0.013671875,0.0093994140625,0.9609375,True,D,0.022388696670532227,mmlu_5
34,nutrition,0.041259765625,0.013427734375,0.0052490234375,0.94140625,True,D,0.02242588996887207,mmlu_5
39,nutrition,0.0673828125,0.72265625,0.20703125,0.0037841796875,True,B,0.02212357521057129,mmlu_5
44,nutrition,0.62109375,0.01556396484375,0.0308837890625,0.33203125,False,C,0.0224761962890625,mmlu_5
49,nutrition,0.0017852783203125,0.005157470703125,0.009033203125,0.984375,True,D,0.02246999740600586,mmlu_5
54,nutrition,0.004058837890625,0.002044677734375,0.00109100341796875,0.9921875,True,D,0.014793157577514648,mmlu_5
59,nutrition,0.00665283203125,0.98828125,0.00079345703125,0.00457763671875,True,B,0.022507429122924805,mmlu_5
64,nutrition,0.0029754638671875,0.9921875,0.0024566650390625,0.00090789794921875,True,B,0.022403717041015625,mmlu_5
69,nutrition,0.07958984375,0.11572265625,0.58984375,0.216796875,True,C,0.022365093231201172,mmlu_5
74,nutrition,0.00518798828125,0.003570556640625,0.98828125,0.00109100341796875,True,C,0.019858121871948242,mmlu_5
79,nutrition,0.0155029296875,0.0027008056640625,0.400390625,0.58203125,True,D,0.019783735275268555,mmlu_5
84,nutrition,0.03125,0.03125,0.0242919921875,0.9140625,True,D,0.02003765106201172,mmlu_5
89,nutrition,0.0458984375,0.140625,0.09716796875,0.71484375,True,D,0.012712240219116211,mmlu_5
4,professional-medicine,0.2197265625,0.091796875,0.59765625,0.091796875,True,C,0.027587890625,mmlu_5
9,professional-medicine,0.052978515625,0.007171630859375,0.9375,0.00150299072265625,True,C,0.016834020614624023,mmlu_5
14,professional-medicine,0.068359375,0.07763671875,0.83203125,0.022216796875,True,C,0.024286746978759766,mmlu_5
19,professional-medicine,0.0021820068359375,8.440017700195312e-05,0.001922607421875,0.99609375,True,D,0.013365745544433594,mmlu_5
24,professional-medicine,0.006683349609375,0.002960205078125,0.98828125,0.000293731689453125,True,C,0.02791905403137207,mmlu_5
29,professional-medicine,0.0216064453125,0.03564453125,0.0244140625,0.91796875,True,D,0.02699565887451172,mmlu_5
34,professional-medicine,0.032470703125,0.94921875,0.006805419921875,0.01123046875,False,C,0.019564151763916016,mmlu_5
39,professional-medicine,0.10986328125,0.0216064453125,0.05859375,0.80859375,True,D,0.02246379852294922,mmlu_5
44,professional-medicine,0.007049560546875,0.00019931793212890625,0.98046875,0.01092529296875,True,C,0.015789031982421875,mmlu_5
49,professional-medicine,0.0004291534423828125,1.0,0.00116729736328125,0.0001316070556640625,True,B,0.024303197860717773,mmlu_5
54,professional-medicine,0.01556396484375,0.00689697265625,0.01556396484375,0.9609375,True,D,0.023985624313354492,mmlu_5
59,professional-medicine,0.84375,0.02880859375,0.1005859375,0.02880859375,True,A,0.036577701568603516,mmlu_5
64,professional-medicine,0.609375,0.224609375,0.0303955078125,0.1357421875,False,B,0.02778792381286621,mmlu_5
69,professional-medicine,0.00116729736328125,5.125999450683594e-05,0.00040435791015625,1.0,True,D,0.022553682327270508,mmlu_5
74,professional-medicine,0.7578125,0.017822265625,0.216796875,0.009521484375,False,B,0.027705669403076172,mmlu_5
79,professional-medicine,0.00124359130859375,0.0002765655517578125,0.00102996826171875,0.99609375,True,D,0.011817693710327148,mmlu_5
84,professional-medicine,0.0036468505859375,0.000762939453125,0.047119140625,0.94921875,True,D,0.027745723724365234,mmlu_5
89,professional-medicine,0.01300048828125,0.1796875,0.00421142578125,0.8046875,True,D,0.013300895690917969,mmlu_5
4,professional-psychology,0.00179290771484375,0.0024566650390625,0.005889892578125,0.98828125,True,D,0.022367238998413086,mmlu_5
9,professional-psychology,0.10205078125,0.0189208984375,0.85546875,0.0228271484375,True,C,0.012705564498901367,mmlu_5
14,professional-psychology,0.9609375,0.025634765625,0.01068115234375,0.0030517578125,True,A,0.022371768951416016,mmlu_5
19,professional-psychology,0.2099609375,0.64453125,0.06787109375,0.0771484375,False,A,0.012432098388671875,mmlu_5
24,professional-psychology,0.0751953125,0.91796875,0.003753662109375,0.00177764892578125,True,B,0.02236342430114746,mmlu_5
29,professional-psychology,0.042724609375,0.029296875,0.859375,0.0703125,True,C,0.014630556106567383,mmlu_5
34,professional-psychology,0.90234375,0.05078125,0.0308837890625,0.0164794921875,True,A,0.022276878356933594,mmlu_5
39,professional-psychology,0.466796875,0.0026092529296875,0.53125,0.0009002685546875,True,C,0.013288736343383789,mmlu_5
44,professional-psychology,0.271484375,0.047119140625,0.0322265625,0.6484375,False,B,0.022469043731689453,mmlu_5
49,professional-psychology,0.25,0.52734375,0.10400390625,0.11767578125,False,C,0.022180795669555664,mmlu_5
54,professional-psychology,0.0201416015625,0.0084228515625,0.97265625,0.0005035400390625,True,C,0.02242302894592285,mmlu_5
59,professional-psychology,0.734375,0.05322265625,0.1640625,0.047119140625,True,A,0.019215106964111328,mmlu_5
64,professional-psychology,0.306640625,0.306640625,0.306640625,0.07763671875,True,A,0.024055004119873047,mmlu_5
69,professional-psychology,0.003173828125,0.0006256103515625,0.00054931640625,0.99609375,True,D,0.012464284896850586,mmlu_5
74,professional-psychology,0.08837890625,0.1875,0.65625,0.06884765625,True,C,0.022356510162353516,mmlu_5
79,professional-psychology,0.470703125,0.05615234375,0.470703125,0.00141143798828125,True,A,0.015630483627319336,mmlu_5
84,professional-psychology,0.6640625,0.1904296875,0.10205078125,0.04248046875,False,B,0.022455930709838867,mmlu_5
89,professional-psychology,0.8984375,0.004425048828125,0.0947265625,0.00077056884765625,True,A,0.012904167175292969,mmlu_5
4,virology,0.2099609375,0.392578125,0.00384521484375,0.392578125,True,B,0.01983165740966797,mmlu_5
9,virology,0.004608154296875,0.001495361328125,0.9921875,0.000293731689453125,True,C,0.01807570457458496,mmlu_5
14,virology,0.96875,0.01220703125,0.0177001953125,0.0005035400390625,False,B,0.02230978012084961,mmlu_5
19,virology,0.020263671875,0.00274658203125,0.9765625,8.296966552734375e-05,True,C,0.01372671127319336,mmlu_5
24,virology,0.248046875,0.0380859375,0.59765625,0.1171875,False,A,0.03167247772216797,mmlu_5
29,virology,0.00176239013671875,0.0849609375,0.9140625,0.00019741058349609375,False,A,0.013974666595458984,mmlu_5
34,virology,0.0419921875,0.95703125,0.00028228759765625,0.00112152099609375,False,C,0.020052194595336914,mmlu_5
39,virology,0.041259765625,0.0086669921875,0.0118408203125,0.9375,True,D,0.014837980270385742,mmlu_5
44,virology,0.3203125,0.03369140625,0.049072265625,0.59765625,True,D,0.02945995330810547,mmlu_5
49,virology,0.19921875,0.00531005859375,0.7890625,0.00567626953125,True,C,0.013734102249145508,mmlu_5
54,virology,0.466796875,0.52734375,0.0040283203125,0.0010223388671875,False,A,0.03149223327636719,mmlu_5
59,virology,0.0108642578125,0.0024261474609375,0.00958251953125,0.9765625,True,D,0.013668298721313477,mmlu_5
64,virology,0.65234375,0.30859375,0.036865234375,9.1552734375e-05,False,B,0.026520729064941406,mmlu_5
69,virology,0.375,0.15625,0.0947265625,0.375,False,C,0.011988162994384766,mmlu_5
74,virology,0.01092529296875,0.00201416015625,0.984375,0.003326416015625,False,A,0.051500558853149414,mmlu_5
79,virology,0.6953125,0.09423828125,0.19921875,0.01123046875,False,D,0.020100831985473633,mmlu_5
84,virology,0.007568359375,0.00031280517578125,0.9921875,0.000377655029296875,False,A,0.016691923141479492,mmlu_5
89,virology,0.044677734375,0.8984375,0.0128173828125,0.044677734375,True,B,0.032137155532836914,mmlu_5
