id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity,confident,add_ids
251fc405-17b6-4179-9800-1cb17a52a1a1,Microbiology,0.84765625,0.061279296875,0.044921875,0.0478515625,True,A,9.079298734664917,medmcqa_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483510035, 468043370483185265, 468043370483646891, 468043370484086292, 468043370483231124]","[0.7934367656707764, 0.7882642149925232, 0.7854713201522827, 0.7811099290847778, 0.7799458503723145]",4,"[468043370483646891, 468043370483739980, 468043370483725416, 468043370483318018, 468043370484092886, 468043370483646891, 468043370483796687, 468043370483263178, 468043370483241287, 468043370482413944, 468043370482881844, 468043370482921799, 468043370482881821, 468043370483646887, 468043370483500012, 468043370483646891, 468043370483318018, 468043370482414009, 468043370483235171, 468043370484092886]"
9700977a-4009-4233-8fab-fe55e727be6b,Microbiology,0.8515625,0.12255859375,0.025634765625,0.002105712890625,True,A,0.3086397647857666,medmcqa_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483187776, 468043370483290117, 468043370483166721, 468043370483159810, 468043370483252368]","[0.8344265222549438, 0.8242440223693848, 0.808282732963562, 0.8064231276512146, 0.8050510883331299]",1,"[-1, -1, -1, -1, -1]"
6150409c-32c4-4db3-93a7-63b2f7ac66c5,Microbiology,0.46484375,0.0810546875,0.1337890625,0.3203125,False,D,11.911177396774292,medmcqa_4,"['PBMD', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[468043370483306094, 468043370483905530, 468043370482839545, 468043370483110426, 468043370483091734]","[0.8049538731575012, 0.7934030890464783, 0.7880899310112, 0.7804464101791382, 0.7800891995429993]",4,"[468043370483110426, 468043370483962963, 468043370482466857, 468043370483968946, 468043370483108243, 468043370482882029, 468043370482511971, 468043370483971931, 468043370483354665, 468043370483277261, 468043370483074067, 468043370483342012, 468043370483082879, 468043370482399418, 468043370482820869, 468043370483980688, 468043370483110426, 468043370483949040, 468043370483107833, 468043370483973715]"
db465e84-d92a-49f2-a5f9-3c0c771aa507,Microbiology,0.008056640625,0.98828125,0.002166748046875,0.0003528594970703125,True,B,0.21244597434997559,medmcqa_4,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[468043370483916338, 468043370483129001, 468043370483266867, 468043370483040757, 468043370483262422]","[0.7585364580154419, 0.7568318247795105, 0.7476083636283875, 0.7452774047851562, 0.7451609373092651]",1,"[-1, -1, -1, -1, -1]"
818e92da-69f5-41d8-a15a-f22c851140fb,Microbiology,0.1025390625,0.027587890625,0.85546875,0.01300048828125,True,C,0.21077919006347656,medmcqa_4,"['TEXT', 'STAT', 'PBMD', 'STAT', 'STAT']","[468043370482417312, 468043370482980552, 468043370483905404, 468043370482992857, 468043370482980524]","[0.7922778129577637, 0.7554665803909302, 0.7546802163124084, 0.7526462078094482, 0.7496691942214966]",1,"[-1, -1, -1, -1, -1]"
0f2fc319-7fca-4f39-b2e9-be49e7abe79d,Microbiology,0.007537841796875,0.0033416748046875,0.98828125,0.00061798095703125,True,C,0.16532039642333984,medmcqa_4,"['TEXT', 'PBMD', 'TEXT', 'STAT', 'TEXT']","[468043370482396495, 468043370484002298, 468043370482384051, 468043370482837073, 468043370482425998]","[0.7861217260360718, 0.7766541242599487, 0.7746769189834595, 0.7722902894020081, 0.7659965753555298]",1,"[-1, -1, -1, -1, -1]"
24ba87cd-83d3-4768-b6fa-c246bde2b821,Microbiology,0.16796875,0.08984375,0.70703125,0.03515625,True,C,0.21097779273986816,medmcqa_4,"['PBMD', 'STAT', 'STAT', 'STAT', 'PBMD']","[468043370483193930, 468043370483046926, 468043370482779532, 468043370482558809, 468043370484077161]","[0.793606698513031, 0.7765457630157471, 0.774403989315033, 0.7681607007980347, 0.7642824053764343]",1,"[-1, -1, -1, -1, -1]"
02e841ba-5ecf-4f3b-974e-e1a077bcae5a,Social & Preventive Medicine,0.07470703125,0.51953125,0.05126953125,0.35546875,True,B,12.998992681503296,medmcqa_4,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482412003, 468043370483497353, 468043370483115153, 468043370483615876, 468043370483281732]","[0.7754151225090027, 0.7731401324272156, 0.7699905633926392, 0.7605703473091125, 0.7592816352844238]",4,"[468043370483045063, 468043370483045126, 468043370483653571, 468043370482416450, 468043370483045152, 468043370483045063, 468043370483045126, 468043370483045059, 468043370482416450, 468043370483045152, 468043370483045063, 468043370483045059, 468043370483653571, 468043370482416450, 468043370483045126, 468043370483653571, 468043370483045063, 468043370483456414, 468043370482416450, 468043370483017292]"
90896a33-2ebb-4fee-b954-d37984ba6847,Social & Preventive Medicine,0.7890625,0.06494140625,0.0732421875,0.0732421875,False,B,5.773874282836914,medmcqa_4,"['TEXT', 'STAT', 'PBMD', 'PBMD', 'STAT']","[468043370482494540, 468043370483043908, 468043370483249523, 468043370484049437, 468043370483043905]","[0.7107167840003967, 0.690649151802063, 0.6865025758743286, 0.6859344244003296, 0.6851754784584045]",4,"[468043370482400848, 468043370483866821, 468043370483801488, 468043370483212636, 468043370483192560, 468043370483801488, 468043370482400848, 468043370483866821, 468043370484108684, 468043370483212636, 468043370482400848, 468043370483866821, 468043370483212636, 468043370483801488, 468043370483192560, 468043370482400848, 468043370483345586, 468043370482400845, 468043370483801488, 468043370484035180]"
007d53f1-6364-4482-b62e-5b51134a222c,Social & Preventive Medicine,0.291015625,0.166015625,0.478515625,0.06494140625,False,D,11.622307300567627,medmcqa_4,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482412003, 468043370483497353, 468043370483115153, 468043370483828705, 468043370483281732]","[0.7897626161575317, 0.7827395796775818, 0.777760922908783, 0.77679842710495, 0.7760603427886963]",4,"[468043370483045059, 468043370484054231, 468043370483017292, 468043370483456414, 468043370483045126, 468043370483045126, 468043370482416450, 468043370483045057, 468043370482416452, 468043370483532415, 468043370482416450, 468043370483045063, 468043370483653571, 468043370483045126, 468043370482462924, 468043370482472444, 468043370483045063, 468043370483045059, 468043370483017292, 468043370483045057]"
4c8ba505-85f6-426b-9f60-bea158011d06,Social & Preventive Medicine,0.9921875,0.005523681640625,0.0027923583984375,0.000202178955078125,True,A,0.1303119659423828,medmcqa_4,"['STAT', 'STAT', 'STAT', 'STAT', 'PBMD']","[468043370482989376, 468043370482787145, 468043370482938550, 468043370482794772, 468043370483655022]","[0.7753334045410156, 0.7753334045410156, 0.7635495662689209, 0.7585810422897339, 0.7565875053405762]",1,"[-1, -1, -1, -1, -1]"
ddb3f2a6-295a-4d4b-8478-5c15049b62a8,Social & Preventive Medicine,0.265625,0.10400390625,0.41015625,0.2197265625,False,A,8.54715371131897,medmcqa_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483536874, 468043370483683363, 468043370483725290, 468043370483410509, 468043370483463633]","[0.7184582352638245, 0.7013432383537292, 0.6996134519577026, 0.696578323841095, 0.6916816830635071]",4,"[468043370483397111, 468043370483291975, 468043370483417446, 468043370483350283, 468043370483410509, 468043370483754121, 468043370483617801, 468043370483588495, 468043370483291975, 468043370483410509, 468043370483754121, 468043370483455858, 468043370483220054, 468043370483291975, 468043370483397111, 468043370483754121, 468043370483291975, 468043370483410509, 468043370483397111, 468043370483839719]"
607d0116-5f85-4d42-87d2-e6fd96abc366,Social & Preventive Medicine,0.00159454345703125,0.0003566741943359375,0.0002765655517578125,0.99609375,True,D,0.23508667945861816,medmcqa_4,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[468043370483325312, 468043370483310799, 468043370483352690, 468043370482406263, 468043370483699332]","[0.7750285863876343, 0.7631980180740356, 0.7565211057662964, 0.7559295892715454, 0.7556703686714172]",1,"[-1, -1, -1, -1, -1]"
78cde0de-1205-4bcb-a646-992a909fd268,Social & Preventive Medicine,0.34765625,0.14453125,0.23828125,0.26953125,True,A,25.72827959060669,medmcqa_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483249523, 468043370483350995, 468043370483590276, 468043370483505799, 468043370483411688]","[0.7655490040779114, 0.7529212236404419, 0.7519345879554749, 0.7441086769104004, 0.7392193078994751]",4,"[468043370482451453, 468043370482445838, 468043370482450233, 468043370483068670, 468043370483799921, 468043370482445838, 468043370482445839, 468043370484046570, 468043370482451453, 468043370483590276, 468043370482445839, 468043370482445838, 468043370482445847, 468043370484046570, 468043370482562496, 468043370483249523, 468043370484046570, 468043370482966144, 468043370482445838, 468043370482445839]"
bf96e90e-8e47-4660-93c7-bd01ec8735fb,Social & Preventive Medicine,0.94921875,0.041748046875,0.006011962890625,0.0011138916015625,True,A,0.19478511810302734,medmcqa_4,"['TEXT', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[468043370482383754, 468043370483881127, 468043370483358520, 468043370482549615, 468043370483743049]","[0.7406607866287231, 0.7278485894203186, 0.7198261022567749, 0.7191864848136902, 0.7173283696174622]",1,"[-1, -1, -1, -1, -1]"
1acc9c45-12a8-4fd0-92e6-c7980c21348a,Social & Preventive Medicine,0.248046875,0.248046875,0.361328125,0.1416015625,False,A,10.803500652313232,medmcqa_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483202312, 468043370483945049, 468043370483198885, 468043370483457631, 468043370483955558]","[0.7626357674598694, 0.756921648979187, 0.7482040524482727, 0.7469993233680725, 0.7468615770339966]",4,"[468043370483863396, 468043370483988471, 468043370483457631, 468043370483168244, 468043370483626733, 468043370483659885, 468043370483350454, 468043370483418637, 468043370483192777, 468043370483202312, 468043370483863396, 468043370483988471, 468043370483418638, 468043370484079046, 468043370482410590, 468043370483350454, 468043370483201671, 468043370483457631, 468043370483192777, 468043370483418637]"
b65ef6a8-7a2f-4538-926c-4bc0c0640313,Social & Preventive Medicine,0.263671875,0.16015625,0.1416015625,0.435546875,True,D,9.676971673965454,medmcqa_4,"['PBMD', 'STAT', 'STAT', 'STAT', 'PBMD']","[468043370483338171, 468043370482803867, 468043370483018274, 468043370482984215, 468043370483127510]","[0.7626720666885376, 0.754399299621582, 0.7520573139190674, 0.7470917701721191, 0.7467575073242188]",4,"[468043370482558282, 468043370482984215, 468043370483223048, 468043370483752256, 468043370483127510, 468043370482984215, 468043370482933174, 468043370483127510, 468043370483338171, 468043370482823580, 468043370483127510, 468043370483752256, 468043370483338171, 468043370483223048, 468043370483425143, 468043370483830561, 468043370482984215, 468043370483127510, 468043370482923355, 468043370483052796]"
b92c7401-27d9-4cc0-80f1-5e6369047365,Social & Preventive Medicine,0.35546875,0.244140625,0.045166015625,0.35546875,True,A,10.607696771621704,medmcqa_4,"['PBMD', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[468043370483314363, 468043370483574503, 468043370483040554, 468043370483466305, 468043370483490389]","[0.7782174348831177, 0.7697940468788147, 0.7518388032913208, 0.7452749609947205, 0.7451255917549133]",4,"[468043370483574503, 468043370483466305, 468043370483314363, 468043370483087994, 468043370482536785, 468043370483574503, 468043370482865205, 468043370483466305, 468043370482963909, 468043370482933914, 468043370483574503, 468043370482963909, 468043370483466305, 468043370482933914, 468043370483040554, 468043370483574503, 468043370483314363, 468043370483040554, 468043370483466305, 468043370483767248]"
3b261ffc-4ab3-4e68-a7b8-8e3881edfa55,Social & Preventive Medicine,0.8046875,0.0274658203125,0.0107421875,0.158203125,True,A,0.30687689781188965,medmcqa_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483090574, 468043370483095578, 468043370483099046, 468043370484042449, 468043370483098329]","[0.8501136898994446, 0.8451055288314819, 0.8431267738342285, 0.8408321142196655, 0.8369420766830444]",1,"[-1, -1, -1, -1, -1]"
cc956481-f985-449c-ac18-22c7109b641b,Social & Preventive Medicine,0.2216796875,0.03857421875,0.7265625,0.01251220703125,True,C,8.057871341705322,medmcqa_4,"['PBMD', 'STAT', 'STAT', 'PBMD', 'PBMD']","[468043370483599701, 468043370483010560, 468043370483026221, 468043370483568963, 468043370484078849]","[0.74039226770401, 0.7362960577011108, 0.7313851714134216, 0.7245012521743774, 0.7236747741699219]",4,"[468043370483026227, 468043370483288536, 468043370482961213, 468043370484078845, 468043370483568963, 468043370483066642, 468043370483498714, 468043370482508514, 468043370482792305, 468043370483599701, 468043370483026227, 468043370484078845, 468043370484103134, 468043370483568963, 468043370483026221, 468043370482433384, 468043370482961213, 468043370483026227, 468043370483026221, 468043370483026216]"
98e20d31-45bf-46c2-80cd-a9020dcaf014,Social & Preventive Medicine,0.3125,0.275390625,0.2431640625,0.1669921875,True,A,11.231629848480225,medmcqa_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483306681, 468043370483641129, 468043370484085383, 468043370484084721, 468043370484049470]","[0.7305934429168701, 0.7153856158256531, 0.7122074961662292, 0.7116012573242188, 0.7083257436752319]",4,"[468043370483878739, 468043370483828393, 468043370483723852, 468043370483306681, 468043370484059565, 468043370482784407, 468043370484059565, 468043370483438000, 468043370483684806, 468043370482784404, 468043370482851911, 468043370482897059, 468043370482851888, 468043370482897012, 468043370483964568, 468043370483692538, 468043370484067631, 468043370483955282, 468043370484123479, 468043370483817401]"
dd8ed71b-5a18-4683-a64f-6187c82c94ed,Social & Preventive Medicine,0.0035858154296875,0.0015869140625,0.00131988525390625,0.9921875,True,D,0.2139585018157959,medmcqa_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483484425, 468043370483463616, 468043370483402187, 468043370483612140, 468043370483106973]","[0.7306913137435913, 0.7270352840423584, 0.7200579047203064, 0.712563693523407, 0.7125391960144043]",1,"[-1, -1, -1, -1, -1]"
46653ca7-d61a-4d6a-a135-91309eff9b49,Social & Preventive Medicine,0.0147705078125,0.005767822265625,0.0084228515625,0.97265625,True,D,0.23532795906066895,medmcqa_4,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[468043370483313557, 468043370483801499, 468043370483545362, 468043370482406265, 468043370484065834]","[0.7265911102294922, 0.7247475981712341, 0.7237738370895386, 0.7221076488494873, 0.7200247645378113]",1,"[-1, -1, -1, -1, -1]"
af9a1805-2fda-43e1-9c73-64731258f12c,Social & Preventive Medicine,0.2333984375,0.263671875,0.361328125,0.1416015625,False,B,9.823921918869019,medmcqa_4,"['PBMD', 'STAT', 'PBMD', 'PBMD', 'TEXT']","[468043370483656103, 468043370482923231, 468043370484025174, 468043370484078283, 468043370482450711]","[0.7948093414306641, 0.7937962412834167, 0.793577253818512, 0.7923420667648315, 0.7922258377075195]",4,"[468043370483026228, 468043370482522406, 468043370482433388, 468043370483026226, 468043370483666734, 468043370482929691, 468043370484082853, 468043370484029694, 468043370483666734, 468043370484045014, 468043370483708427, 468043370483986272, 468043370483798209, 468043370484039561, 468043370483460038, 468043370483708427, 468043370483666734, 468043370483798209, 468043370483460038, 468043370483640170]"
b55fd5c5-4bb5-41d9-b78f-0932ac3854e6,Social & Preventive Medicine,0.291015625,0.48046875,0.12158203125,0.10693359375,False,A,3.655036211013794,medmcqa_4,"['STAT', 'STAT', 'TEXT', 'STAT', 'STAT']","[468043370483066645, 468043370482559497, 468043370482381535, 468043370483066644, 468043370483066651]","[0.730917751789093, 0.7186011075973511, 0.7141814231872559, 0.7105966806411743, 0.7104430794715881]",2,"[468043370483066651, 468043370483026228, 468043370482792305, 468043370482529863, 468043370483066642, 468043370482792305, 468043370483026228, 468043370483564479, 468043370483026216, 468043370483066651]"
579951c3-517c-41e4-ac39-0a48f474c01b,Social & Preventive Medicine,0.54296875,0.17578125,0.17578125,0.1064453125,False,C,10.930957317352295,medmcqa_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483249523, 468043370483306025, 468043370483268479, 468043370483634350, 468043370483089013]","[0.765418529510498, 0.756962776184082, 0.7545863389968872, 0.7545130252838135, 0.7520918250083923]",4,"[468043370483249523, 468043370483556792, 468043370483590276, 468043370483212636, 468043370483748955, 468043370483249523, 468043370482451453, 468043370482966144, 468043370483613644, 468043370483590276, 468043370482966144, 468043370483249523, 468043370483556792, 468043370483484092, 468043370483837980, 468043370483556792, 468043370483249523, 468043370483748955, 468043370483212636, 468043370483392017]"
1badc5bb-d61a-48ea-9288-3754612f74a5,Social & Preventive Medicine,0.212890625,0.310546875,0.310546875,0.166015625,False,A,13.768635272979736,medmcqa_4,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482480474, 468043370482480335, 468043370482479703, 468043370482423540, 468043370482467398]","[0.7074525952339172, 0.6966478228569031, 0.6941405534744263, 0.6891984939575195, 0.6891984343528748]",4,"[468043370483754547, 468043370483818810, 468043370483749914, 468043370483413163, 468043370483634350, 468043370482451775, 468043370484007193, 468043370482964856, 468043370483042707, 468043370483519832, 468043370483634350, 468043370483749914, 468043370483735914, 468043370483578375, 468043370482451775, 468043370483527683, 468043370483754547, 468043370482451775, 468043370483412876, 468043370483634350]"
ad724a47-320a-4b79-81d9-8bea8da0f4a5,Dental,0.875,0.0218505859375,0.03173828125,0.07177734375,True,A,0.3109104633331299,medmcqa_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483536874, 468043370483256811, 468043370483851612, 468043370483538630, 468043370483750510]","[0.7455747723579407, 0.7446873188018799, 0.7415201663970947, 0.7395583391189575, 0.7354381680488586]",1,"[-1, -1, -1, -1, -1]"
8abcdea2-c351-4df7-ab42-8898201f9949,Dental,0.2041015625,0.490234375,0.1240234375,0.1806640625,False,C,9.982104539871216,medmcqa_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483839161, 468043370484090194, 468043370484057379, 468043370483218594, 468043370483211324]","[0.7360125780105591, 0.734764039516449, 0.7318316102027893, 0.7311541438102722, 0.729790449142456]",4,"[468043370483730029, 468043370484035665, 468043370483839161, 468043370483217742, 468043370483215333, 468043370483217742, 468043370484035665, 468043370483735723, 468043370483213384, 468043370483725076, 468043370483217742, 468043370484035665, 468043370483213384, 468043370483871868, 468043370483215333, 468043370484035665, 468043370483217742, 468043370483839161, 468043370483871868, 468043370483216444]"
175a37d0-a4ea-4c5e-b1c1-bf1fec51d2bc,Dental,0.349609375,0.09423828125,0.10693359375,0.44921875,True,D,9.55176830291748,medmcqa_4,"['PBMD', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[468043370483254477, 468043370483538860, 468043370482807738, 468043370483905497, 468043370483213025]","[0.7758128643035889, 0.7750372290611267, 0.7655531167984009, 0.7653765678405762, 0.7600285410881042]",4,"[468043370483905497, 468043370483815895, 468043370483538860, 468043370483842743, 468043370483214903, 468043370484046827, 468043370484054844, 468043370483216722, 468043370483536119, 468043370483317684, 468043370483214903, 468043370483885633, 468043370483536946, 468043370483219669, 468043370483752345, 468043370483752345, 468043370482807731, 468043370483815895, 468043370482807759, 468043370484090522]"
985566bc-67a2-4f42-8bc5-4bd8bfc84bab,Dental,0.1474609375,0.66015625,0.06982421875,0.1220703125,True,B,0.21445822715759277,medmcqa_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483921289, 468043370484104226, 468043370483540924, 468043370484014635, 468043370483830675]","[0.793543815612793, 0.7932257652282715, 0.7848700284957886, 0.7827661037445068, 0.7814007997512817]",1,"[-1, -1, -1, -1, -1]"
f40c0c62-826b-4dee-831d-2dcd9eacedf4,Dental,0.65625,0.30859375,0.02099609375,0.01446533203125,True,A,4.409497261047363,medmcqa_4,"['PBMD', 'STAT', 'PBMD', 'STAT', 'PBMD']","[468043370483642531, 468043370482949199, 468043370483643928, 468043370482949197, 468043370483539588]","[0.771910548210144, 0.76352459192276, 0.7596874237060547, 0.7591248750686646, 0.7537228465080261]",2,"[468043370483643928, 468043370483642531, 468043370483123457, 468043370482949199, 468043370483648664, 468043370483643928, 468043370483248111, 468043370483211498, 468043370483539344, 468043370483908696]"
36afb87d-0e47-49c4-a770-62b80978844d,Dental,0.00970458984375,0.0023040771484375,0.98828125,0.000213623046875,True,C,0.26021528244018555,medmcqa_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483757029, 468043370483750528, 468043370483826849, 468043370483210570, 468043370483217426]","[0.7740773558616638, 0.7509795427322388, 0.7496805191040039, 0.7475088834762573, 0.7430413365364075]",1,"[-1, -1, -1, -1, -1]"
