id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity
b3c00c97-b6ca-4475-95e2-42343c8959cc,Social & Preventive Medicine,0.142578125,0.412109375,0.059326171875,0.38671875,False,A,0.06320667266845703,medmcqa_1,"['TEXT', 'STAT', 'TEXT', 'STAT', 'TEXT']","[468043370482396074, 468043370483058338, 468043370482396081, 468043370482555422, 468043370482400062]","[0.7279185652732849, 0.7212956547737122, 0.7193726301193237, 0.7148007750511169, 0.7120181322097778]"
4b376e03-6fe0-40fd-b3be-aea6048bf7fa,Social & Preventive Medicine,0.54296875,0.1142578125,0.2578125,0.08349609375,True,A,0.06804966926574707,medmcqa_1,"['STAT', 'TEXT', 'STAT', 'TEXT', 'STAT']","[468043370483070912, 468043370482408998, 468043370482789498, 468043370482417293, 468043370482507035]","[0.6709665060043335, 0.6708566546440125, 0.6687327027320862, 0.6678739190101624, 0.6641960144042969]"
82a21b84-e5d6-46d5-98bc-46fc75641f7b,Social & Preventive Medicine,0.0439453125,0.287109375,0.60546875,0.06396484375,True,C,0.07022213935852051,medmcqa_1,"['STAT', 'STAT', 'TEXT', 'STAT', 'TEXT']","[468043370482822008, 468043370482957420, 468043370482414137, 468043370482920750, 468043370482414175]","[0.823830246925354, 0.7969891428947449, 0.7877941727638245, 0.7839817404747009, 0.7803285121917725]"
ba54a2e5-0beb-4a2b-a1ec-f34e58a5e679,Social & Preventive Medicine,0.1171875,0.015869140625,0.103515625,0.765625,False,B,0.05829882621765137,medmcqa_1,"['STAT', 'STAT', 'STAT', 'TEXT', 'STAT']","[468043370482560991, 468043370483071967, 468043370482560990, 468043370482438979, 468043370482554504]","[0.7438181042671204, 0.7390219569206238, 0.7352941632270813, 0.7342738509178162, 0.7282365560531616]"
7c6fe266-845b-4f4b-8ddb-ca5d016e0396,Social & Preventive Medicine,0.01300048828125,0.005401611328125,0.01220703125,0.96875,True,D,0.06868577003479004,medmcqa_1,"['STAT', 'STAT', 'TEXT', 'TEXT', 'STAT']","[468043370482911452, 468043370482910330, 468043370482443863, 468043370482412364, 468043370483050737]","[0.7658296823501587, 0.7240792512893677, 0.7020725607872009, 0.694502055644989, 0.6938033699989319]"
257b6434-4c38-4b6a-8207-23c436906b0c,Social & Preventive Medicine,0.98046875,0.01025390625,0.005462646484375,0.004547119140625,True,A,0.08058881759643555,medmcqa_1,"['TEXT', 'STAT', 'STAT', 'TEXT', 'STAT']","[468043370482383776, 468043370483014310, 468043370483014309, 468043370482381527, 468043370482965064]","[0.7675215005874634, 0.7636327147483826, 0.741492748260498, 0.7390530109405518, 0.7368005514144897]"
bcc3680a-8167-4c75-ba0c-b7c94cb440b6,Social & Preventive Medicine,0.1533203125,0.32421875,0.1533203125,0.3671875,False,B,0.06319665908813477,medmcqa_1,"['STAT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482962858, 468043370482494955, 468043370482494954, 468043370482383791, 468043370482494999]","[0.7387908697128296, 0.7379119992256165, 0.7374260425567627, 0.7323445081710815, 0.7276389002799988]"
c06d48a3-baba-4dfd-8144-39234497be00,Social & Preventive Medicine,0.047119140625,0.9453125,0.004669189453125,0.004119873046875,True,B,0.08037304878234863,medmcqa_1,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482376768, 468043370482433385, 468043370482383763, 468043370482400292, 468043370482400311]","[0.7143774628639221, 0.6923554539680481, 0.6918479204177856, 0.6788768172264099, 0.6759533286094666]"
fab688a9-c8b9-49de-9fd1-596e226477e6,Social & Preventive Medicine,0.0263671875,0.1943359375,0.76953125,0.008544921875,True,C,0.06543993949890137,medmcqa_1,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482401717, 468043370482401751, 468043370482401742, 468043370482401770, 468043370482494694]","[0.7052406072616577, 0.6866879463195801, 0.670137882232666, 0.6650723814964294, 0.6631404161453247]"
ae3aa91a-4bfb-42a5-b8f6-7f8217e18fb0,Social & Preventive Medicine,0.275390625,0.455078125,0.1669921875,0.1015625,True,B,0.04718303680419922,medmcqa_1,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482436960, 468043370482467917, 468043370482467398, 468043370482471377, 468043370482372730]","[0.7029969096183777, 0.701481282711029, 0.701481282711029, 0.7014812231063843, 0.7014812231063843]"
9e897983-8674-4556-9457-457acfa15d9e,Social & Preventive Medicine,0.34375,0.44140625,0.1044921875,0.111328125,False,C,0.05862092971801758,medmcqa_1,"['TEXT', 'STAT', 'TEXT', 'STAT', 'STAT']","[468043370482446174, 468043370483026865, 468043370482452315, 468043370483002137, 468043370482513566]","[0.7920111417770386, 0.7777937650680542, 0.7775485515594482, 0.776935338973999, 0.7685627937316895]"
3c51b6f8-0c1e-4f6f-9f2b-9b2463364ff2,Dental,0.1845703125,0.2373046875,0.0771484375,0.5,False,C,0.0417325496673584,medmcqa_1,"['TEXT', 'STAT', 'TEXT', 'TEXT', 'TEXT']","[468043370482372950, 468043370482832314, 468043370482372730, 468043370482471377, 468043370482423540]","[0.6824517846107483, 0.6807388067245483, 0.6783614754676819, 0.6783614754676819, 0.6783614158630371]"
a21105e6-e66d-4ae5-ab2d-cee0c3b6bd4d,Dental,0.11083984375,0.234375,0.52734375,0.1259765625,False,B,0.039148569107055664,medmcqa_1,"['STAT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482957247, 468043370482372730, 468043370482471377, 468043370482423540, 468043370482467398]","[0.7298821806907654, 0.7162819504737854, 0.7162819504737854, 0.7162818908691406, 0.7162818908691406]"
8a04c842-70a5-4ba5-9645-c5ef4a5acd66,Dental,0.1728515625,0.470703125,0.134765625,0.2216796875,False,A,0.06848025321960449,medmcqa_1,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482807739, 468043370483030001, 468043370482807738, 468043370482874123, 468043370482807740]","[0.7779624462127686, 0.7614645957946777, 0.7590877413749695, 0.7501794695854187, 0.7495589852333069]"
2bd4a99b-c158-4dac-8632-ae800f490a9e,Dental,0.859375,0.058349609375,0.01300048828125,0.0703125,False,B,0.08061909675598145,medmcqa_1,"['STAT', 'TEXT', 'STAT', 'TEXT', 'STAT']","[468043370482522406, 468043370482494968, 468043370482870464, 468043370482447008, 468043370482522403]","[0.7388082146644592, 0.728078305721283, 0.7190235257148743, 0.717395544052124, 0.7168680429458618]"
a4e71725-0ed0-4088-bec3-6cfc37490df4,Dental,0.099609375,0.11279296875,0.05322265625,0.734375,True,D,0.04553484916687012,medmcqa_1,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482982156, 468043370483049650, 468043370482909753, 468043370482782002, 468043370482810936]","[0.7679378986358643, 0.7447022199630737, 0.739878237247467, 0.7360960841178894, 0.7347719669342041]"
8de6d7b3-c5f9-4c22-b93e-41cf119212f1,Dental,0.142578125,0.059326171875,0.1611328125,0.63671875,False,C,0.058595895767211914,medmcqa_1,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482898627, 468043370482509253, 468043370482874110, 468043370482874120, 468043370482874109]","[0.730070948600769, 0.7245174646377563, 0.7207948565483093, 0.7179021239280701, 0.7168742418289185]"
9baf46e0-b16f-48a5-b761-334765784402,Dental,0.2265625,0.48046875,0.15625,0.1376953125,False,A,0.062442779541015625,medmcqa_1,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482984972, 468043370483030001, 468043370483030007, 468043370482540772, 468043370482807737]","[0.7242572903633118, 0.6991645693778992, 0.6966118216514587, 0.6964969038963318, 0.6958710551261902]"
815a13ca-72f8-4964-8732-04f03b313aa4,Dental,0.0888671875,0.6171875,0.2275390625,0.06494140625,True,B,0.05829787254333496,medmcqa_1,"['STAT', 'STAT', 'STAT', 'TEXT', 'STAT']","[468043370482799800, 468043370482538702, 468043370482825989, 468043370482473243, 468043370482804941]","[0.7391945123672485, 0.7365709543228149, 0.7354178428649902, 0.733216404914856, 0.7318804860115051]"
76ba3417-012e-4bf8-840c-13bb7bc60dcc,Dental,0.94921875,0.04736328125,0.00151824951171875,0.000812530517578125,True,A,0.06806635856628418,medmcqa_1,"['TEXT', 'STAT', 'TEXT', 'STAT', 'STAT']","[468043370482403410, 468043370482980834, 468043370482394015, 468043370482512438, 468043370482980818]","[0.7674035429954529, 0.7638236880302429, 0.7583609819412231, 0.7525398135185242, 0.7478663921356201]"
242d1a23-0032-4565-99cc-ebf7d8fc54aa,Dental,0.484375,0.376953125,0.0791015625,0.057861328125,True,A,0.0579829216003418,medmcqa_1,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482771879, 468043370482855282, 468043370483040461, 468043370482771868, 468043370482771874]","[0.7808517217636108, 0.7722954154014587, 0.7599337697029114, 0.752086877822876, 0.7424395680427551]"
9ca1d8a1-131f-4ed9-9ba6-e2fd8ed9e09d,Dental,0.3046875,0.345703125,0.1123046875,0.2373046875,True,B,0.043439388275146484,medmcqa_1,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482552005, 468043370482903954, 468043370482903966, 468043370482903955, 468043370482552016]","[0.7152310609817505, 0.7075591683387756, 0.7032876014709473, 0.697411060333252, 0.6862328052520752]"
4f0750e5-1479-453d-85f2-5b532aa130a9,Dental,0.19140625,0.296875,0.296875,0.216796875,False,D,0.05832076072692871,medmcqa_1,"['STAT', 'STAT', 'STAT', 'TEXT', 'STAT']","[468043370482533192, 468043370482874110, 468043370482966374, 468043370482476889, 468043370482869199]","[0.6577805280685425, 0.6573028564453125, 0.6572393774986267, 0.6556111574172974, 0.65514075756073]"
53d58d7a-d546-4b1a-88a7-fa7348ff08a5,Dental,0.625,0.130859375,0.203125,0.0400390625,True,A,0.06327056884765625,medmcqa_1,"['STAT', 'STAT', 'TEXT', 'STAT', 'TEXT']","[468043370483040924, 468043370482793704, 468043370482458092, 468043370483040923, 468043370482398858]","[0.7474583387374878, 0.7363414764404297, 0.7310798764228821, 0.7271740436553955, 0.7260525226593018]"
9a664b49-9962-466f-a160-3ae2036dd720,Dental,0.296875,0.2041015625,0.2041015625,0.296875,True,A,0.09443306922912598,medmcqa_1,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482459794, 468043370482459935, 468043370482472465, 468043370482480335, 468043370482457044]","[0.7034485340118408, 0.7022049427032471, 0.7010636329650879, 0.6968994736671448, 0.6880007386207581]"
ec39111c-8207-4aed-8e4c-e81e104c3f79,Dental,0.1083984375,0.1572265625,0.70703125,0.02734375,True,C,0.07509970664978027,medmcqa_1,"['STAT', 'STAT', 'STAT', 'TEXT', 'STAT']","[468043370482998419, 468043370483004622, 468043370483004624, 468043370482394033, 468043370482984988]","[0.7984117269515991, 0.790542721748352, 0.7858316898345947, 0.7831476330757141, 0.7657769918441772]"
bdb5ddab-b229-4775-a698-62d03c559af1,Dental,0.72265625,0.10400390625,0.0810546875,0.091796875,False,B,0.05829048156738281,medmcqa_1,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482519403, 468043370482832558, 468043370482795895, 468043370482850984, 468043370482938398]","[0.7721413373947144, 0.7671098709106445, 0.7554484009742737, 0.753905713558197, 0.7422837615013123]"
76e1d3a2-90b6-4735-be99-004263456619,Dental,0.5234375,0.318359375,0.05517578125,0.10302734375,True,A,0.06334114074707031,medmcqa_1,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482821012, 468043370482821013, 468043370482980809, 468043370482949213, 468043370483020886]","[0.7387487888336182, 0.7333195209503174, 0.7223682999610901, 0.7201141715049744, 0.7149732112884521]"
51250c61-30fe-47d0-b5cf-e9ce5abcac6e,Dental,0.142578125,0.2353515625,0.38671875,0.2353515625,False,D,0.0681607723236084,medmcqa_1,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482494994, 468043370482436839, 468043370482445704, 468043370482494925, 468043370482494954]","[0.7216711640357971, 0.7147572636604309, 0.7084542512893677, 0.7082326412200928, 0.7076854705810547]"
d0bb44e4-6d29-4b19-8046-c47c28b48bc5,Dental,0.96875,0.017822265625,0.009521484375,0.0025634765625,True,A,0.06800270080566406,medmcqa_1,"['STAT', 'STAT', 'STAT', 'STAT', 'TEXT']","[468043370482879032, 468043370482879026, 468043370482998414, 468043370482797821, 468043370482394045]","[0.7641029953956604, 0.7345299124717712, 0.7337281703948975, 0.730671763420105, 0.7304936647415161]"
762c8e46-a58b-4a23-b03d-f5d2055a3fac,Dental,0.1337890625,0.091796875,0.36328125,0.412109375,False,C,0.06328105926513672,medmcqa_1,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482981522, 468043370483020932, 468043370482552040, 468043370482552051, 468043370482998416]","[0.7689186334609985, 0.7612106204032898, 0.7486847639083862, 0.7465613484382629, 0.7432327270507812]"
3bb33f16-ca92-481f-bb39-b5278156c63d,Pathology,0.017333984375,0.01116943359375,0.890625,0.08251953125,False,D,0.06385254859924316,medmcqa_1,"['TEXT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482410024, 468043370482528610, 468043370482806438, 468043370482528617, 468043370482922193]","[0.8116213083267212, 0.7914600372314453, 0.7855995893478394, 0.780209481716156, 0.7774590849876404]"
d6094ebe-a5b0-49fe-8443-6d9eeabff0fb,Pathology,0.038818359375,0.1748046875,0.78125,0.004638671875,True,C,0.062467336654663086,medmcqa_1,"['STAT', 'TEXT', 'STAT', 'STAT', 'TEXT']","[468043370482955013, 468043370482460255, 468043370482965620, 468043370482871694, 468043370482458972]","[0.7628867626190186, 0.7573376893997192, 0.7506372928619385, 0.7394742965698242, 0.7391311526298523]"
f7aaa747-4b20-4034-b4dd-3aa8b964327a,Pathology,0.92578125,0.024658203125,0.023193359375,0.0262451171875,True,A,0.08449864387512207,medmcqa_1,"['TEXT', 'TEXT', 'TEXT', 'STAT', 'TEXT']","[468043370482412192, 468043370482416094, 468043370482460297, 468043370483003495, 468043370482484543]","[0.739229679107666, 0.7329609990119934, 0.7301830053329468, 0.729795515537262, 0.7294076085090637]"
cd385d3e-f948-4dbf-bccb-3e67436a580b,Pathology,0.359375,0.1923828125,0.1318359375,0.31640625,False,B,0.0674278736114502,medmcqa_1,"['STAT', 'TEXT', 'TEXT', 'STAT', 'STAT']","[468043370482880504, 468043370482426528, 468043370482414465, 468043370483078738, 468043370482948226]","[0.7407868504524231, 0.7387818098068237, 0.7373538017272949, 0.7369061708450317, 0.73460453748703]"
775ae087-72e3-45fb-9b1d-e4a74bddc1c1,Pathology,0.71484375,0.279296875,0.00311279296875,0.0016632080078125,True,A,0.08446025848388672,medmcqa_1,"['TEXT', 'TEXT', 'STAT', 'STAT', 'TEXT']","[468043370482481643, 468043370482464103, 468043370482928528, 468043370482772491, 468043370482405286]","[0.7438317537307739, 0.7409628033638, 0.7361972332000732, 0.7354766130447388, 0.7330847382545471]"
cd3ee63d-d3f2-44ea-a18c-dbf9bf1c57cf,Pathology,0.053466796875,0.087890625,0.73828125,0.12060546875,False,D,0.07624602317810059,medmcqa_1,"['STAT', 'TEXT', 'TEXT', 'TEXT', 'STAT']","[468043370482908691, 468043370482403412, 468043370482394077, 468043370482394075, 468043370482870182]","[0.7887837886810303, 0.7572734355926514, 0.738387405872345, 0.7369459271430969, 0.7204009890556335]"
f6f50542-f6b4-4fa8-b073-d12597eb52f9,Pathology,0.02001953125,0.9609375,0.003692626953125,0.01373291015625,True,B,0.08059477806091309,medmcqa_1,"['STAT', 'TEXT', 'STAT', 'TEXT', 'STAT']","[468043370482785533, 468043370482456758, 468043370483062223, 468043370482456771, 468043370482792784]","[0.8082391619682312, 0.8061770796775818, 0.7925235033035278, 0.7889814376831055, 0.7839449048042297]"
