id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity
70,anatomy,0.031494140625,0.037841796875,0.408203125,0.5234375,False,C,0.0718240737915039,mmlu_1,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482898401, 468043370483063078, 468043370482976165, 468043370482948955, 468043370482976174]","[0.7878596186637878, 0.7715531587600708, 0.7571436762809753, 0.7563226819038391, 0.7461448311805725]"
75,anatomy,0.1630859375,0.2373046875,0.031982421875,0.56640625,False,B,0.07049250602722168,mmlu_1,"['TEXT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482394619, 468043370482786414, 468043370482498991, 468043370482786410, 468043370482832770]","[0.7843134999275208, 0.7789225578308105, 0.7736323475837708, 0.7725648880004883, 0.7714380025863647]"
80,anatomy,0.005157470703125,0.0115966796875,0.984375,0.000579833984375,True,C,0.06320738792419434,mmlu_1,"['STAT', 'TEXT', 'STAT', 'STAT', 'STAT']","[468043370483077067, 468043370482394252, 468043370482822783, 468043370482802588, 468043370482802574]","[0.796228289604187, 0.7950755953788757, 0.7861950993537903, 0.7848858833312988, 0.7831103801727295]"
85,anatomy,0.416015625,0.08740234375,0.287109375,0.2099609375,True,A,0.08077311515808105,mmlu_1,"['STAT', 'STAT', 'TEXT', 'STAT', 'STAT']","[468043370482795880, 468043370482917383, 468043370482494036, 468043370482774968, 468043370482774972]","[0.8086458444595337, 0.7817403078079224, 0.7760075330734253, 0.7749567627906799, 0.772239625453949]"
0,clinical-knowledge,0.1474609375,0.1474609375,0.1572265625,0.546875,False,B,0.08032488822937012,mmlu_1,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482378057, 468043370482378007, 468043370482372469, 468043370482372454, 468043370482372604]","[0.8209581971168518, 0.8088126182556152, 0.8065701723098755, 0.7839641571044922, 0.7794922590255737]"
5,clinical-knowledge,0.008056640625,0.98828125,0.00148773193359375,0.00139617919921875,True,B,0.05820584297180176,mmlu_1,"['STAT', 'STAT', 'STAT', 'STAT', 'TEXT']","[468043370482891544, 468043370482891545, 468043370482779593, 468043370482881353, 468043370482481352]","[0.7732726335525513, 0.765243649482727, 0.7625084519386292, 0.7542711496353149, 0.7540482878684998]"
10,clinical-knowledge,0.2421875,0.2421875,0.2578125,0.2578125,True,C,0.07506108283996582,mmlu_1,"['TEXT', 'TEXT', 'TEXT', 'STAT', 'TEXT']","[468043370482371186, 468043370482371185, 468043370482420345, 468043370482521198, 468043370482384349]","[0.7411321401596069, 0.7041212916374207, 0.6910030245780945, 0.6822100877761841, 0.6755871772766113]"
15,clinical-knowledge,0.0703125,0.03515625,0.85546875,0.0400390625,True,C,0.059224843978881836,mmlu_1,"['STAT', 'STAT', 'STAT', 'TEXT', 'STAT']","[468043370482801589, 468043370482931666, 468043370482891569, 468043370482444908, 468043370482858856]","[0.8209068775177002, 0.8001958131790161, 0.7691180109977722, 0.7612355947494507, 0.7603507041931152]"
20,clinical-knowledge,0.0140380859375,0.0014801025390625,0.00115203857421875,0.984375,True,D,0.07156896591186523,mmlu_1,"['STAT', 'STAT', 'TEXT', 'STAT', 'STAT']","[468043370482811704, 468043370482925492, 468043370482462637, 468043370482811705, 468043370482811701]","[0.8056691884994507, 0.7964873313903809, 0.7930589318275452, 0.7801260948181152, 0.7797542214393616]"
25,clinical-knowledge,0.578125,0.349609375,0.05712890625,0.015380859375,True,A,0.06240224838256836,mmlu_1,"['TEXT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482402258, 468043370482861130, 468043370482861119, 468043370482861117, 468043370482784937]","[0.7603387832641602, 0.7509206533432007, 0.7504932284355164, 0.7439684867858887, 0.7436060309410095]"
30,clinical-knowledge,0.05810546875,0.0257568359375,0.91015625,0.006927490234375,True,C,0.06001472473144531,mmlu_1,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370483056594, 468043370482946968, 468043370482908100, 468043370482946976, 468043370483050867]","[0.8816453218460083, 0.8608968257904053, 0.8309045433998108, 0.8305636644363403, 0.8287042379379272]"
35,clinical-knowledge,0.9609375,0.00830078125,0.029052734375,0.00023651123046875,True,A,0.058277130126953125,mmlu_1,"['TEXT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482385121, 468043370482939534, 468043370482781536, 468043370483015864, 468043370482928798]","[0.7960977554321289, 0.7948751449584961, 0.793224573135376, 0.7921664714813232, 0.7859928607940674]"
40,clinical-knowledge,0.984375,0.01239013671875,0.00244140625,0.000743865966796875,True,A,0.06356048583984375,mmlu_1,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482935060, 468043370482530490, 468043370482911696, 468043370482911230, 468043370483033276]","[0.7520729303359985, 0.7479610443115234, 0.7475924491882324, 0.7472184300422668, 0.7446862459182739]"
45,clinical-knowledge,0.1533203125,0.41796875,0.41796875,0.0111083984375,False,A,0.058294057846069336,mmlu_1,"['TEXT', 'TEXT', 'STAT', 'STAT', 'STAT']","[468043370482434018, 468043370482444150, 468043370482908013, 468043370482976289, 468043370482539658]","[0.766845703125, 0.7618491649627686, 0.7586692571640015, 0.7537443041801453, 0.7533657550811768]"
50,clinical-knowledge,0.0361328125,0.9296875,0.005889892578125,0.0263671875,True,B,0.08268451690673828,mmlu_1,"['STAT', 'TEXT', 'TEXT', 'TEXT', 'STAT']","[468043370482818639, 468043370482484329, 468043370482484220, 468043370482406160, 468043370482818468]","[0.6842783689498901, 0.6820582747459412, 0.6708320379257202, 0.6702481508255005, 0.6655706167221069]"
55,clinical-knowledge,0.248046875,0.462890625,0.28125,0.00848388671875,True,B,0.05787539482116699,mmlu_1,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482889768, 468043370482885231, 468043370482832154, 468043370483077613, 468043370482899904]","[0.7789015173912048, 0.7742429971694946, 0.7667889595031738, 0.7578696608543396, 0.7422112226486206]"
60,clinical-knowledge,0.0184326171875,0.032470703125,0.9453125,0.002655029296875,True,C,0.04634499549865723,mmlu_1,"['STAT', 'TEXT', 'STAT', 'TEXT', 'STAT']","[468043370482786167, 468043370482478142, 468043370482531654, 468043370482478137, 468043370483047292]","[0.7304577231407166, 0.7120506763458252, 0.7051067352294922, 0.6949892044067383, 0.6938112378120422]"
65,clinical-knowledge,0.82421875,0.1044921875,0.031982421875,0.041015625,True,A,0.06240344047546387,mmlu_1,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482977026, 468043370482514089, 468043370482832189, 468043370482885043, 468043370483028093]","[0.8023322820663452, 0.7895466089248657, 0.7830314636230469, 0.769629716873169, 0.7682333588600159]"
70,clinical-knowledge,0.00335693359375,0.0031585693359375,0.9921875,0.00109100341796875,True,C,0.058240413665771484,mmlu_1,"['TEXT', 'STAT', 'TEXT', 'TEXT', 'STAT']","[468043370482473901, 468043370482844167, 468043370482473902, 468043370482474848, 468043370483053694]","[0.7852334976196289, 0.7549315690994263, 0.7511801719665527, 0.7396320104598999, 0.739061713218689]"
75,clinical-knowledge,0.007568359375,0.000514984130859375,0.0009613037109375,0.9921875,True,D,0.06814098358154297,mmlu_1,"['STAT', 'TEXT', 'TEXT', 'STAT', 'TEXT']","[468043370482951791, 468043370482372617, 468043370482372619, 468043370482989419, 468043370482372544]","[0.8113207221031189, 0.8013455271720886, 0.7996814250946045, 0.7918695211410522, 0.7885570526123047]"
80,clinical-knowledge,0.10986328125,0.59375,0.205078125,0.09130859375,True,B,0.06240725517272949,mmlu_1,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370483039397, 468043370483039399, 468043370482842072, 468043370483039400, 468043370482814623]","[0.7718432545661926, 0.7683802843093872, 0.7477602362632751, 0.7420031428337097, 0.738685667514801]"
85,clinical-knowledge,0.96484375,0.0166015625,0.01373291015625,0.006103515625,True,A,0.06323456764221191,mmlu_1,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'STAT']","[468043370482373783, 468043370482373759, 468043370482484182, 468043370482373787, 468043370483027821]","[0.8389538526535034, 0.8057958483695984, 0.7871047854423523, 0.7870276570320129, 0.7835747003555298]"
0,college-biology,0.01373291015625,0.9609375,0.005035400390625,0.018798828125,True,B,0.06240415573120117,mmlu_1,"['TEXT', 'STAT', 'STAT', 'STAT', 'TEXT']","[468043370482438042, 468043370482548909, 468043370483005554, 468043370482962542, 468043370482438040]","[0.7429269552230835, 0.7326285243034363, 0.7037293314933777, 0.7024722099304199, 0.7015253901481628]"
5,college-biology,0.060546875,0.047119140625,0.890625,0.001617431640625,False,D,0.05875849723815918,mmlu_1,"['STAT', 'TEXT', 'STAT', 'TEXT', 'STAT']","[468043370482807196, 468043370482372413, 468043370482807197, 468043370482374076, 468043370482807198]","[0.8765986561775208, 0.8306849002838135, 0.8299833536148071, 0.8285866975784302, 0.821221113204956]"
10,college-biology,0.318359375,0.1328125,0.5234375,0.0245361328125,True,C,0.07049322128295898,mmlu_1,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482437240, 468043370482380037, 468043370482380099, 468043370482380101, 468043370482437000]","[0.7305089831352234, 0.7247937321662903, 0.7216474413871765, 0.7209115624427795, 0.7082239985466003]"
15,college-biology,0.050048828125,0.00408935546875,0.94140625,0.00384521484375,True,C,0.06839776039123535,mmlu_1,"['STAT', 'TEXT', 'TEXT', 'STAT', 'STAT']","[468043370482805097, 468043370482395334, 468043370482395333, 468043370482908251, 468043370482824438]","[0.7855932116508484, 0.7794498205184937, 0.771164059638977, 0.7575317025184631, 0.7569999694824219]"
20,college-biology,0.21484375,0.115234375,0.21484375,0.455078125,True,D,0.07155489921569824,mmlu_1,"['STAT', 'TEXT', 'STAT', 'STAT', 'TEXT']","[468043370482845753, 468043370482425725, 468043370483045879, 468043370482999815, 468043370482459227]","[0.6447049379348755, 0.6357641220092773, 0.6272979378700256, 0.6239356994628906, 0.6231575012207031]"
25,college-biology,0.99609375,0.00262451171875,0.00159454345703125,0.0001392364501953125,True,A,0.058225393295288086,mmlu_1,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482379607, 468043370482379610, 468043370482379613, 468043370482379617, 468043370482379623]","[0.7596264481544495, 0.7399091720581055, 0.738336980342865, 0.7174026966094971, 0.7173260450363159]"
30,college-biology,0.01904296875,0.0019989013671875,0.9765625,0.0033111572265625,True,C,0.06566739082336426,mmlu_1,"['STAT', 'TEXT', 'STAT', 'STAT', 'STAT']","[468043370482530232, 468043370482420763, 468043370483058988, 468043370482835710, 468043370482530231]","[0.7987518906593323, 0.791645884513855, 0.7849364280700684, 0.7829930186271667, 0.7777743339538574]"
35,college-biology,0.055908203125,0.2353515625,0.028076171875,0.6796875,True,D,0.058225154876708984,mmlu_1,"['TEXT', 'STAT', 'TEXT', 'TEXT', 'TEXT']","[468043370482374388, 468043370482848694, 468043370482374314, 468043370482379607, 468043370482380603]","[0.740248441696167, 0.6968911290168762, 0.6936004757881165, 0.6924212574958801, 0.6913277506828308]"
40,college-biology,0.35546875,0.0400390625,0.5859375,0.0177001953125,True,C,0.05852317810058594,mmlu_1,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482378108, 468043370482379612, 468043370482374454, 468043370482379607, 468043370482374254]","[0.7009102702140808, 0.68634033203125, 0.6724684238433838, 0.6692807674407959, 0.6619935035705566]"
45,college-biology,0.8125,0.169921875,0.01312255859375,0.003997802734375,True,A,0.07672715187072754,mmlu_1,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482377085, 468043370482377081, 468043370482376327, 468043370482377119, 468043370482377920]","[0.8291082382202148, 0.7944080829620361, 0.7538231611251831, 0.7517266273498535, 0.7345849871635437]"
50,college-biology,0.0478515625,0.037109375,0.013671875,0.90234375,True,D,0.05005025863647461,mmlu_1,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482380099, 468043370482378873, 468043370482375258, 468043370482374889, 468043370482375264]","[0.6966025233268738, 0.6929186582565308, 0.6880970597267151, 0.6876077651977539, 0.6839310526847839]"
55,college-biology,0.2158203125,0.35546875,0.35546875,0.07421875,False,A,0.06350564956665039,mmlu_1,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482377447, 468043370482378102, 468043370482378101, 468043370482378096, 468043370482377481]","[0.7303093671798706, 0.7294480800628662, 0.7223238945007324, 0.7188552021980286, 0.7169159054756165]"
60,college-biology,0.1884765625,0.1884765625,0.2001953125,0.423828125,True,D,0.08080697059631348,mmlu_1,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'STAT']","[468043370482405543, 468043370482379198, 468043370482375240, 468043370482405532, 468043370482825485]","[0.7368897199630737, 0.7335883975028992, 0.7330735325813293, 0.7320034503936768, 0.7290200591087341]"
65,college-biology,0.1572265625,0.083984375,0.62109375,0.138671875,True,C,0.06395339965820312,mmlu_1,"['TEXT', 'TEXT', 'STAT', 'TEXT', 'TEXT']","[468043370482379933, 468043370482440677, 468043370482882719, 468043370482433072, 468043370482378873]","[0.704825758934021, 0.6930544972419739, 0.6665935516357422, 0.664091944694519, 0.6635979413986206]"
70,college-biology,0.1279296875,0.26953125,0.392578125,0.2099609375,True,C,0.08050942420959473,mmlu_1,"['TEXT', 'TEXT', 'STAT', 'TEXT', 'TEXT']","[468043370482415542, 468043370482380644, 468043370482876353, 468043370482380680, 468043370482415547]","[0.7549076080322266, 0.7442603707313538, 0.7431114315986633, 0.7428282499313354, 0.7396402359008789]"
75,college-biology,0.99609375,0.002044677734375,0.000518798828125,7.486343383789062e-05,True,A,0.07830166816711426,mmlu_1,"['STAT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482864966, 468043370482425387, 468043370482396968, 468043370482380841, 468043370482396966]","[0.8073397874832153, 0.7986277937889099, 0.7940431833267212, 0.792075514793396, 0.7903597950935364]"
80,college-biology,0.19140625,0.458984375,0.1689453125,0.1796875,True,B,0.05890965461730957,mmlu_1,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482374889, 468043370482378873, 468043370482380099, 468043370482376737, 468043370482380101]","[0.6679656505584717, 0.6584115624427795, 0.6522018313407898, 0.6479495763778687, 0.6463590860366821]"
85,college-biology,0.240234375,0.04736328125,0.65234375,0.060546875,True,C,0.06350493431091309,mmlu_1,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482378090, 468043370482378119, 468043370482378116, 468043370482374553, 468043370482374552]","[0.7576905488967896, 0.7572195529937744, 0.7540856599807739, 0.7522676587104797, 0.740980863571167]"
0,college-chemistry,0.3046875,0.3046875,0.3046875,0.08740234375,False,B,0.04549384117126465,mmlu_1,"['TEXT', 'STAT', 'STAT', 'TEXT', 'TEXT']","[468043370482378683, 468043370482786718, 468043370483076641, 468043370482376685, 468043370482374667]","[0.7334617972373962, 0.7330623865127563, 0.7042064666748047, 0.703127384185791, 0.7006956934928894]"
5,college-chemistry,0.1484375,0.216796875,0.27734375,0.357421875,True,D,0.06328463554382324,mmlu_1,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482378683, 468043370482378137, 468043370482378010, 468043370482372243, 468043370482374622]","[0.7082684636116028, 0.6714757680892944, 0.6655290722846985, 0.6615302562713623, 0.661150336265564]"
10,college-chemistry,0.01318359375,0.00201416015625,0.984375,0.0015716552734375,True,C,0.06264972686767578,mmlu_1,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370483019771, 468043370482996460, 468043370482996461, 468043370482950974, 468043370482512494]","[0.7946059703826904, 0.7864420413970947, 0.7389537692070007, 0.6805773973464966, 0.6774104833602905]"
15,college-chemistry,0.00970458984375,0.98828125,0.0023040771484375,0.000579833984375,True,B,0.06326150894165039,mmlu_1,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482376410, 468043370482405090, 468043370482376820, 468043370482376865, 468043370482376859]","[0.7761631011962891, 0.7468173503875732, 0.7365779876708984, 0.7316937446594238, 0.7285832762718201]"
20,college-chemistry,0.31640625,0.2314453125,0.26171875,0.19140625,False,B,0.06373238563537598,mmlu_1,"['STAT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482856802, 468043370482430240, 468043370482472546, 468043370482376694, 468043370482378313]","[0.7365736961364746, 0.7236981391906738, 0.7160507440567017, 0.7107730507850647, 0.7102310061454773]"
25,college-chemistry,0.388671875,0.267578125,0.2080078125,0.134765625,False,C,0.09264636039733887,mmlu_1,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'STAT']","[468043370482472618, 468043370482378683, 468043370482480335, 468043370482480339, 468043370482512497]","[0.7189040780067444, 0.7188559174537659, 0.7135571837425232, 0.7086147665977478, 0.7033240795135498]"
30,college-chemistry,0.3359375,0.380859375,0.19140625,0.09033203125,False,C,0.08230185508728027,mmlu_1,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482376824, 468043370482479703, 468043370482378683, 468043370482472618, 468043370482378137]","[0.6837141513824463, 0.6778064966201782, 0.6755738258361816, 0.6671412587165833, 0.6667929887771606]"
35,college-chemistry,0.419921875,0.224609375,0.068359375,0.287109375,False,C,0.04628443717956543,mmlu_1,"['TEXT', 'STAT', 'TEXT', 'TEXT', 'STAT']","[468043370482374602, 468043370483066794, 468043370482471663, 468043370482378683, 468043370482505029]","[0.6740038394927979, 0.6730347871780396, 0.6702496409416199, 0.6636379361152649, 0.6630091667175293]"
40,college-chemistry,0.287109375,0.50390625,0.126953125,0.08203125,False,D,0.08027768135070801,mmlu_1,"['STAT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482846315, 468043370482378683, 468043370482374483, 468043370482472545, 468043370482472546]","[0.73460453748703, 0.7274281978607178, 0.7184597849845886, 0.7183343172073364, 0.7125213146209717]"
45,college-chemistry,0.1494140625,0.3359375,0.296875,0.216796875,False,A,0.06326699256896973,mmlu_1,"['TEXT', 'TEXT', 'STAT', 'TEXT', 'TEXT']","[468043370482378393, 468043370482376418, 468043370482564329, 468043370482433577, 468043370482381168]","[0.695784866809845, 0.6753045916557312, 0.6520876288414001, 0.6504300832748413, 0.6457337141036987]"
50,college-chemistry,0.306640625,0.34765625,0.1982421875,0.1455078125,False,A,0.07092118263244629,mmlu_1,"['STAT', 'STAT', 'STAT', 'TEXT', 'TEXT']","[468043370482856802, 468043370482856804, 468043370482564330, 468043370482378393, 468043370482376418]","[0.7622743844985962, 0.7292565703392029, 0.7137194871902466, 0.7104514241218567, 0.706442654132843]"
55,college-chemistry,0.734375,0.0771484375,0.1357421875,0.05322265625,False,D,0.08076763153076172,mmlu_1,"['TEXT', 'STAT', 'TEXT', 'STAT', 'STAT']","[468043370482430240, 468043370482856802, 468043370482430241, 468043370482856805, 468043370482980850]","[0.7431216835975647, 0.724215030670166, 0.7209362983703613, 0.719895601272583, 0.707169771194458]"
60,college-chemistry,0.25390625,0.197265625,0.326171875,0.2236328125,False,A,0.04630637168884277,mmlu_1,"['TEXT', 'TEXT', 'TEXT', 'STAT', 'TEXT']","[468043370482378683, 468043370482374667, 468043370482373651, 468043370482786718, 468043370482378393]","[0.7224065661430359, 0.7090678811073303, 0.6946962475776672, 0.6894104480743408, 0.6839085817337036]"
65,college-chemistry,0.06884765625,0.0126953125,0.0830078125,0.8359375,True,D,0.07624959945678711,mmlu_1,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482374624, 468043370482374618, 468043370482374627, 468043370482372443, 468043370482374477]","[0.7117373943328857, 0.7082579731941223, 0.6947168707847595, 0.6929437518119812, 0.6903385519981384]"
70,college-chemistry,0.9921875,0.005218505859375,0.002044677734375,0.00010824203491210938,True,A,0.07048296928405762,mmlu_1,"['STAT', 'TEXT', 'TEXT', 'TEXT', 'STAT']","[468043370482807190, 468043370482378008, 468043370482378047, 468043370482372464, 468043370482545737]","[0.7608041167259216, 0.7398785352706909, 0.7347496151924133, 0.7179579138755798, 0.7126922011375427]"
75,college-chemistry,0.31640625,0.2470703125,0.2314453125,0.2041015625,False,D,0.08237528800964355,mmlu_1,"['TEXT', 'STAT', 'TEXT', 'STAT', 'STAT']","[468043370482378239, 468043370482835731, 468043370482472618, 468043370482928900, 468043370483019876]","[0.6522193551063538, 0.6519337892532349, 0.6509532332420349, 0.6481070518493652, 0.6465802788734436]"
80,college-chemistry,0.2412109375,0.328125,0.30859375,0.12109375,True,B,0.05893850326538086,mmlu_1,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482378683, 468043370482376418, 468043370482378393, 468043370482378137, 468043370482374667]","[0.731564462184906, 0.7284584045410156, 0.725753664970398, 0.7158298492431641, 0.7063695192337036]"
85,college-chemistry,0.125,0.361328125,0.41015625,0.103515625,False,D,0.06292462348937988,mmlu_1,"['STAT', 'TEXT', 'TEXT', 'STAT', 'STAT']","[468043370483076641, 468043370482374547, 468043370482376685, 468043370482504264, 468043370482516304]","[0.7450220584869385, 0.7372518181800842, 0.7274437546730042, 0.725123941898346, 0.7203027009963989]"
0,college-medicine,0.10107421875,0.66015625,0.0120849609375,0.2275390625,False,D,0.06351017951965332,mmlu_1,"['TEXT', 'TEXT', 'STAT', 'TEXT', 'TEXT']","[468043370482372237, 468043370482383403, 468043370482545722, 468043370482383423, 468043370482465228]","[0.7616814374923706, 0.7163943648338318, 0.7129839658737183, 0.7087335586547852, 0.7051454186439514]"
5,college-medicine,0.443359375,0.08203125,0.08203125,0.392578125,True,A,0.06879782676696777,mmlu_1,"['TEXT', 'STAT', 'TEXT', 'STAT', 'STAT']","[468043370482432268, 468043370482545744, 468043370482405847, 468043370482899231, 468043370482899229]","[0.7986987829208374, 0.7982404232025146, 0.7978695631027222, 0.7887483835220337, 0.7865918278694153]"
10,college-medicine,0.0181884765625,0.04638671875,0.003814697265625,0.93359375,False,B,0.08326983451843262,mmlu_1,"['STAT', 'TEXT', 'TEXT', 'STAT', 'TEXT']","[468043370483070996, 468043370482376364, 468043370482376368, 468043370482793310, 468043370482381241]","[0.8424081802368164, 0.8355340957641602, 0.8260400891304016, 0.8195409774780273, 0.8154411315917969]"
15,college-medicine,0.00335693359375,0.0031585693359375,0.9921875,0.00109100341796875,True,C,0.05823397636413574,mmlu_1,"['TEXT', 'STAT', 'TEXT', 'TEXT', 'STAT']","[468043370482473901, 468043370482844167, 468043370482473902, 468043370482474848, 468043370483053694]","[0.7852334976196289, 0.7549315690994263, 0.7511801719665527, 0.7396320104598999, 0.739061713218689]"
