id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity
69,anatomy,0.109375,0.080078125,0.0966796875,0.71484375,False,B,0.06290459632873535,mmlu_5,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482838527, 468043370482838509, 468043370482838546, 468043370482838516, 468043370482838528]","[0.8569620251655579, 0.8539414405822754, 0.7946015000343323, 0.7691488265991211, 0.7689021229743958]"
74,anatomy,0.0283203125,0.94140625,0.0220947265625,0.00982666015625,True,B,0.07184505462646484,mmlu_5,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482937199, 468043370482848176, 468043370482921003, 468043370482937250, 468043370482826364]","[0.7706583738327026, 0.7586278915405273, 0.7560077905654907, 0.7527178525924683, 0.741542637348175]"
79,anatomy,0.07373046875,0.1669921875,0.66015625,0.10107421875,True,C,0.06322503089904785,mmlu_5,"['STAT', 'TEXT', 'STAT', 'STAT', 'TEXT']","[468043370482804808, 468043370482378779, 468043370483043573, 468043370482928426, 468043370482393912]","[0.7197191715240479, 0.7066423892974854, 0.7048105001449585, 0.7043358683586121, 0.7019484639167786]"
84,anatomy,0.98046875,0.009033203125,0.00750732421875,0.00177764892578125,True,A,0.05825996398925781,mmlu_5,"['STAT', 'STAT', 'TEXT', 'STAT', 'STAT']","[468043370482825144, 468043370482819849, 468043370482394870, 468043370482555202, 468043370483009003]","[0.7821423411369324, 0.7802205085754395, 0.7774956822395325, 0.7755110263824463, 0.7738854289054871]"
89,anatomy,0.4296875,0.333984375,0.1904296875,0.045166015625,False,C,0.06332159042358398,mmlu_5,"['STAT', 'TEXT', 'STAT', 'STAT', 'STAT']","[468043370482910961, 468043370482381984, 468043370483016598, 468043370482817392, 468043370482910925]","[0.8116718530654907, 0.7989475727081299, 0.7961216568946838, 0.7701190710067749, 0.7677046060562134]"
4,clinical-knowledge,0.0179443359375,0.0033111572265625,0.0011444091796875,0.9765625,True,D,0.07911372184753418,mmlu_5,"['STAT', 'STAT', 'STAT', 'TEXT', 'TEXT']","[468043370482818682, 468043370482528116, 468043370483022489, 468043370482444934, 468043370482372867]","[0.8409985303878784, 0.8380399942398071, 0.8283652067184448, 0.8248511552810669, 0.8232591152191162]"
9,clinical-knowledge,0.328125,0.060791015625,0.54296875,0.06884765625,True,C,0.058223724365234375,mmlu_5,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482872870, 468043370482936769, 468043370482936770, 468043370482872873, 468043370482872872]","[0.7733742594718933, 0.7627725005149841, 0.7580074071884155, 0.7570561170578003, 0.7569427490234375]"
14,clinical-knowledge,0.00180816650390625,0.002471923828125,0.99609375,0.0004024505615234375,True,C,0.0647742748260498,mmlu_5,"['TEXT', 'STAT', 'TEXT', 'STAT', 'STAT']","[468043370482402052, 468043370483015854, 468043370482432811, 468043370483019811, 468043370483063462]","[0.7993786931037903, 0.7967445850372314, 0.7851373553276062, 0.7820426225662231, 0.7809802889823914]"
19,clinical-knowledge,0.5234375,0.2470703125,0.058837890625,0.169921875,True,A,0.05786848068237305,mmlu_5,"['TEXT', 'STAT', 'STAT', 'STAT', 'TEXT']","[468043370482445592, 468043370483040658, 468043370483027928, 468043370482906938, 468043370482437417]","[0.7767003774642944, 0.7648987174034119, 0.7602214813232422, 0.7600395083427429, 0.7530701160430908]"
24,clinical-knowledge,0.2265625,0.291015625,0.2265625,0.255859375,False,C,0.06518149375915527,mmlu_5,"['STAT', 'TEXT', 'TEXT', 'STAT', 'TEXT']","[468043370482953429, 468043370482398858, 468043370482410278, 468043370482495607, 468043370482398724]","[0.7484470009803772, 0.7460748553276062, 0.7390622496604919, 0.7360211610794067, 0.7348490953445435]"
29,clinical-knowledge,0.02880859375,0.0068359375,0.00994873046875,0.953125,True,D,0.05871772766113281,mmlu_5,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482874818, 468043370483009216, 468043370482913280, 468043370482856689, 468043370482895757]","[0.8183708190917969, 0.7934552431106567, 0.7889041304588318, 0.7776318788528442, 0.7655911445617676]"
34,clinical-knowledge,0.0023193359375,0.99609375,0.0004863739013671875,0.0006256103515625,True,B,0.06323719024658203,mmlu_5,"['STAT', 'TEXT', 'STAT', 'STAT', 'STAT']","[468043370482788362, 468043370482378807, 468043370482847042, 468043370482844133, 468043370482928104]","[0.8082669973373413, 0.8054453134536743, 0.7995307445526123, 0.7994722127914429, 0.7974494099617004]"
39,clinical-knowledge,0.5625,0.30078125,0.0673828125,0.0673828125,False,D,0.058496952056884766,mmlu_5,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482918831, 468043370482559911, 468043370482835751, 468043370482835720, 468043370482918836]","[0.752963662147522, 0.7482917904853821, 0.7341170907020569, 0.7322046160697937, 0.7293643951416016]"
44,clinical-knowledge,0.032470703125,0.01275634765625,0.004669189453125,0.94921875,True,D,0.1025235652923584,mmlu_5,"['TEXT', 'TEXT', 'TEXT', 'STAT', 'STAT']","[468043370482374969, 468043370482373273, 468043370482373228, 468043370482942973, 468043370483022382]","[0.7818895578384399, 0.7787624597549438, 0.7774234414100647, 0.7745210528373718, 0.7734897136688232]"
49,clinical-knowledge,0.02197265625,0.01611328125,0.93359375,0.0264892578125,True,C,0.06233572959899902,mmlu_5,"['STAT', 'TEXT', 'STAT', 'STAT', 'TEXT']","[468043370483014649, 468043370482428460, 468043370483036056, 468043370482882388, 468043370482402566]","[0.7787033319473267, 0.7769737839698792, 0.7761046886444092, 0.768508791923523, 0.7658616304397583]"
54,clinical-knowledge,0.0238037109375,0.0050048828125,0.0185546875,0.953125,True,D,0.08025264739990234,mmlu_5,"['STAT', 'TEXT', 'STAT', 'TEXT', 'STAT']","[468043370482998216, 468043370482372243, 468043370482824743, 468043370482373118, 468043370482561407]","[0.7669464349746704, 0.7645792961120605, 0.7566545009613037, 0.7562147974967957, 0.7539570331573486]"
59,clinical-knowledge,0.064453125,0.50390625,0.03662109375,0.39453125,False,D,0.062374114990234375,mmlu_5,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482946968, 468043370482849096, 468043370482908100, 468043370483056594, 468043370482964879]","[0.7949187159538269, 0.7927795648574829, 0.7863364219665527, 0.7841066718101501, 0.7827030420303345]"
64,clinical-knowledge,0.017822265625,0.9765625,0.0027313232421875,0.0045166015625,True,B,0.07391762733459473,mmlu_5,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'STAT']","[468043370482401499, 468043370482401496, 468043370482400778, 468043370482441889, 468043370482862612]","[0.6713787913322449, 0.6613566279411316, 0.656079113483429, 0.6542113423347473, 0.6532448530197144]"
69,clinical-knowledge,0.1328125,0.024658203125,0.0262451171875,0.81640625,True,D,0.058226823806762695,mmlu_5,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482558555, 468043370482919256, 468043370482518156, 468043370482533310, 468043370482498761]","[0.8178578615188599, 0.8075932860374451, 0.807371199131012, 0.7923107147216797, 0.789649486541748]"
74,clinical-knowledge,0.0301513671875,0.9375,0.01513671875,0.0172119140625,True,B,0.07532572746276855,mmlu_5,"['STAT', 'STAT', 'STAT', 'STAT', 'TEXT']","[468043370482841715, 468043370482515688, 468043370483003032, 468043370482977309, 468043370482422157]","[0.7724556922912598, 0.771390974521637, 0.7705925703048706, 0.76935875415802, 0.7554008364677429]"
79,clinical-knowledge,0.359375,0.2177734375,0.0625,0.359375,False,B,0.05849719047546387,mmlu_5,"['STAT', 'TEXT', 'STAT', 'STAT', 'STAT']","[468043370482958280, 468043370482383543, 468043370483028387, 468043370482504962, 468043370482885912]","[0.7517907619476318, 0.7471815347671509, 0.7431447505950928, 0.7327576875686646, 0.7273768782615662]"
84,clinical-knowledge,0.294921875,0.10888671875,0.486328125,0.10888671875,True,C,0.06240057945251465,mmlu_5,"['STAT', 'STAT', 'STAT', 'TEXT', 'STAT']","[468043370482832239, 468043370483028091, 468043370483028107, 468043370482489303, 468043370482832184]","[0.7448164224624634, 0.7447460889816284, 0.7415323853492737, 0.7412803173065186, 0.7373127341270447]"
89,clinical-knowledge,0.0595703125,0.5625,0.341796875,0.033935546875,True,B,0.058527469635009766,mmlu_5,"['TEXT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482387111, 468043370483066198, 468043370482999263, 468043370482515741, 468043370482525602]","[0.7467221021652222, 0.7331691980361938, 0.7257930040359497, 0.7250051498413086, 0.7243576645851135]"
4,college-biology,0.31640625,0.31640625,0.2177734375,0.1494140625,False,B,0.04742860794067383,mmlu_5,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482405947, 468043370482372730, 468043370482471377, 468043370482423540, 468043370482467398]","[0.6654039621353149, 0.6601744890213013, 0.6601744890213013, 0.6601743698120117, 0.6601743698120117]"
9,college-biology,0.008056640625,0.002960205078125,0.98828125,0.0002918243408203125,True,C,0.058530330657958984,mmlu_5,"['TEXT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482456498, 468043370482979252, 468043370482503209, 468043370482942980, 468043370483007279]","[0.8652170300483704, 0.8556705713272095, 0.8479618430137634, 0.8346313238143921, 0.8250645995140076]"
14,college-biology,0.01483154296875,0.00482177734375,0.003753662109375,0.9765625,True,D,0.0653836727142334,mmlu_5,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482380145, 468043370482374346, 468043370482377494, 468043370482378608, 468043370482476708]","[0.6950235366821289, 0.6726423501968384, 0.6568273901939392, 0.6564760804176331, 0.645950198173523]"
19,college-biology,0.0341796875,0.0220947265625,0.94140625,0.0031890869140625,True,C,0.06532764434814453,mmlu_5,"['TEXT', 'STAT', 'TEXT', 'TEXT', 'TEXT']","[468043370482451775, 468043370482907936, 468043370482445838, 468043370482401555, 468043370482406225]","[0.7127426862716675, 0.6961851119995117, 0.6938058137893677, 0.6887801885604858, 0.6844606399536133]"
24,college-biology,0.03515625,0.00836181640625,0.62109375,0.333984375,False,D,0.06538844108581543,mmlu_5,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482375146, 468043370482375145, 468043370482375139, 468043370482374357, 468043370482375147]","[0.8349348306655884, 0.807370662689209, 0.7940629124641418, 0.7907179594039917, 0.7833138704299927]"
29,college-biology,0.15234375,0.251953125,0.46875,0.1259765625,True,C,0.05824708938598633,mmlu_5,"['TEXT', 'STAT', 'TEXT', 'TEXT', 'TEXT']","[468043370482379173, 468043370482558748, 468043370482379186, 468043370482379181, 468043370482378654]","[0.7615840435028076, 0.7520231604576111, 0.7431804537773132, 0.7409505844116211, 0.7367206811904907]"
34,college-biology,0.66796875,0.09619140625,0.0849609375,0.1494140625,True,A,0.08291792869567871,mmlu_5,"['STAT', 'TEXT', 'STAT', 'STAT', 'STAT']","[468043370482841757, 468043370482433072, 468043370482841758, 468043370482841761, 468043370482841766]","[0.6887713074684143, 0.6747335195541382, 0.6719757914543152, 0.6690884232521057, 0.6667457818984985]"
39,college-biology,0.052490234375,0.0595703125,0.875,0.01409912109375,True,C,0.06810474395751953,mmlu_5,"['STAT', 'TEXT', 'TEXT', 'STAT', 'TEXT']","[468043370482953869, 468043370482473565, 468043370482378873, 468043370482548391, 468043370482472629]","[0.6704874634742737, 0.667818009853363, 0.664831817150116, 0.6640884876251221, 0.6624351739883423]"
44,college-biology,0.333984375,0.37890625,0.1083984375,0.1787109375,True,B,0.07155942916870117,mmlu_5,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482405947, 468043370482405914, 468043370482405898, 468043370482378873, 468043370482405915]","[0.7023226618766785, 0.7015418410301208, 0.6968842148780823, 0.6940335631370544, 0.6897932291030884]"
49,college-biology,0.01068115234375,0.177734375,0.796875,0.01373291015625,True,C,0.06811904907226562,mmlu_5,"['STAT', 'TEXT', 'STAT', 'TEXT', 'TEXT']","[468043370482857754, 468043370482435267, 468043370482798742, 468043370482402988, 468043370482435446]","[0.7237982749938965, 0.7235814332962036, 0.7194952964782715, 0.7099026441574097, 0.7064681649208069]"
54,college-biology,0.263671875,0.10986328125,0.21875,0.408203125,True,D,0.06584286689758301,mmlu_5,"['TEXT', 'TEXT', 'TEXT', 'STAT', 'TEXT']","[468043370482377994, 468043370482377995, 468043370482378161, 468043370482545740, 468043370482378158]","[0.812491238117218, 0.8002629280090332, 0.7872925996780396, 0.7871540784835815, 0.7852861881256104]"
59,college-biology,0.0213623046875,0.0089111328125,0.96875,0.0006866455078125,True,C,0.08242106437683105,mmlu_5,"['TEXT', 'STAT', 'STAT', 'TEXT', 'TEXT']","[468043370482375036, 468043370483016795, 468043370482878391, 468043370482405520, 468043370482455030]","[0.8456276059150696, 0.8366808891296387, 0.826206386089325, 0.8200335502624512, 0.8080079555511475]"
64,college-biology,0.19140625,0.1318359375,0.0849609375,0.58984375,True,D,0.06328272819519043,mmlu_5,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482377387, 468043370482377482, 468043370482377374, 468043370482391742, 468043370482391711]","[0.7689719200134277, 0.7686993479728699, 0.7610940933227539, 0.7586087584495544, 0.7572182416915894]"
69,college-biology,0.1533203125,0.828125,0.01043701171875,0.0086669921875,True,B,0.06328201293945312,mmlu_5,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482375258, 468043370482381313, 468043370482375259, 468043370482425480, 468043370482375257]","[0.7724390029907227, 0.7619615793228149, 0.7453066110610962, 0.72837233543396, 0.7233167886734009]"
74,college-biology,0.002471923828125,0.0004558563232421875,0.00124359130859375,0.99609375,True,D,0.06813883781433105,mmlu_5,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'STAT']","[468043370482378508, 468043370482374864, 468043370482396591, 468043370482406869, 468043370482517622]","[0.7626716494560242, 0.7621738910675049, 0.7553253173828125, 0.7518274188041687, 0.7506774663925171]"
79,college-biology,0.1787109375,0.123046875,0.625,0.07470703125,True,C,0.08053708076477051,mmlu_5,"['TEXT', 'STAT', 'STAT', 'TEXT', 'TEXT']","[468043370482379173, 468043370482946897, 468043370482946889, 468043370482379954, 468043370482379166]","[0.7265202403068542, 0.7194425463676453, 0.717758059501648, 0.7146844863891602, 0.7142221927642822]"
84,college-biology,0.984375,0.01165771484375,0.00157928466796875,0.000579833984375,True,A,0.06810879707336426,mmlu_5,"['TEXT', 'TEXT', 'STAT', 'STAT', 'STAT']","[468043370482380603, 468043370482374454, 468043370482848694, 468043370482927153, 468043370482798929]","[0.7424854636192322, 0.7267920970916748, 0.7171547412872314, 0.711910605430603, 0.7072094678878784]"
89,college-biology,0.9609375,0.010009765625,0.029052734375,0.000774383544921875,True,A,0.0593111515045166,mmlu_5,"['STAT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482553426, 468043370482373711, 468043370482373698, 468043370482456413, 468043370482456384]","[0.8457862734794617, 0.8361111283302307, 0.8164976835250854, 0.8103183507919312, 0.8093904256820679]"
4,college-chemistry,0.15625,0.057373046875,0.0419921875,0.74609375,True,D,0.08235859870910645,mmlu_5,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482378683, 468043370482372313, 468043370482374616, 468043370482376418, 468043370482475164]","[0.7349643111228943, 0.6913230419158936, 0.6880989670753479, 0.6862383484840393, 0.6842252016067505]"
9,college-chemistry,0.10498046875,0.34375,0.34375,0.2080078125,True,B,0.0701146125793457,mmlu_5,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482378683, 468043370482378393, 468043370482372839, 468043370482400277, 468043370482374421]","[0.7017726302146912, 0.6800578832626343, 0.6707225441932678, 0.6688642501831055, 0.6623353362083435]"
14,college-chemistry,0.2890625,0.25390625,0.419921875,0.03662109375,False,A,0.0769357681274414,mmlu_5,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482374486, 468043370482376736, 468043370482378066, 468043370482374622, 468043370482376685]","[0.7415776252746582, 0.7280799746513367, 0.7279726266860962, 0.7274860739707947, 0.7217414379119873]"
19,college-chemistry,0.251953125,0.44140625,0.1533203125,0.1533203125,False,C,0.05849194526672363,mmlu_5,"['TEXT', 'TEXT', 'TEXT', 'STAT', 'TEXT']","[468043370482376685, 468043370482378683, 468043370482472546, 468043370482786718, 468043370482372449]","[0.7197436094284058, 0.7195642590522766, 0.7182591557502747, 0.7124293446540833, 0.7122273445129395]"
24,college-chemistry,0.64453125,0.1962890625,0.0986328125,0.06005859375,False,D,0.07251882553100586,mmlu_5,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482378683, 468043370482376388, 468043370482378122, 468043370482374411, 468043370482378137]","[0.6704472303390503, 0.6560568809509277, 0.6522879600524902, 0.6450996994972229, 0.6390571594238281]"
29,college-chemistry,0.1572265625,0.58203125,0.138671875,0.1220703125,True,B,0.08074402809143066,mmlu_5,"['TEXT', 'TEXT', 'STAT', 'TEXT', 'TEXT']","[468043370482376418, 468043370482378393, 468043370482512497, 468043370482374937, 468043370482480335]","[0.7196882367134094, 0.6788569688796997, 0.6782079339027405, 0.6734117269515991, 0.6556931734085083]"
34,college-chemistry,0.2578125,0.310546875,0.275390625,0.15625,True,B,0.09225058555603027,mmlu_5,"['TEXT', 'TEXT', 'TEXT', 'STAT', 'STAT']","[468043370482480345, 468043370482480473, 468043370482480335, 468043370482774224, 468043370483061329]","[0.7121370434761047, 0.7015924453735352, 0.7004435658454895, 0.696871817111969, 0.6949751973152161]"
39,college-chemistry,0.1259765625,0.7734375,0.038330078125,0.0634765625,True,B,0.07045912742614746,mmlu_5,"['STAT', 'STAT', 'STAT', 'TEXT', 'TEXT']","[468043370483069669, 468043370483069667, 468043370482806342, 468043370482465168, 468043370482374417]","[0.727870762348175, 0.7017949223518372, 0.6927815079689026, 0.6907358765602112, 0.6901523470878601]"
44,college-chemistry,0.271484375,0.328125,0.271484375,0.1279296875,False,A,0.10050344467163086,mmlu_5,"['TEXT', 'TEXT', 'TEXT', 'STAT', 'TEXT']","[468043370482375361, 468043370482375579, 468043370482480335, 468043370482779234, 468043370482480339]","[0.6951443552970886, 0.6901747584342957, 0.6871243715286255, 0.6612017154693604, 0.6594198346138]"
49,college-chemistry,0.375,0.310546875,0.15625,0.15625,False,C,0.046295166015625,mmlu_5,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'STAT']","[468043370482374667, 468043370482378393, 468043370482378683, 468043370482471663, 468043370482786718]","[0.7022603154182434, 0.7018383741378784, 0.6950638890266418, 0.6948986649513245, 0.691949188709259]"
54,college-chemistry,0.255859375,0.421875,0.2265625,0.09423828125,False,D,0.06812405586242676,mmlu_5,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'STAT']","[468043370482374490, 468043370482374622, 468043370482471663, 468043370482472545, 468043370482953593]","[0.7232959270477295, 0.7047978043556213, 0.6924474239349365, 0.6905415654182434, 0.6843301653862]"
59,college-chemistry,0.1083984375,0.1083984375,0.70703125,0.07470703125,True,C,0.06238532066345215,mmlu_5,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482996460, 468043370482508477, 468043370483019905, 468043370482996462, 468043370482508476]","[0.7666765451431274, 0.7299920320510864, 0.7097951173782349, 0.6941098570823669, 0.687997043132782]"
64,college-chemistry,0.03466796875,0.050537109375,0.0174560546875,0.8984375,True,D,0.05874776840209961,mmlu_5,"['STAT', 'STAT', 'TEXT', 'STAT', 'TEXT']","[468043370482512494, 468043370483035272, 468043370482376391, 468043370482512478, 468043370482376390]","[0.8346804976463318, 0.7948213219642639, 0.7867828011512756, 0.7849118709564209, 0.780872106552124]"
69,college-chemistry,0.349609375,0.19921875,0.2119140625,0.240234375,False,D,0.06240224838256836,mmlu_5,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482378683, 468043370482374667, 468043370482378393, 468043370482378137, 468043370482378010]","[0.7211666107177734, 0.7104106545448303, 0.697928249835968, 0.6804669499397278, 0.6614814400672913]"
74,college-chemistry,0.330078125,0.291015625,0.2001953125,0.1767578125,False,B,0.05797266960144043,mmlu_5,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482378393, 468043370482378683, 468043370482374667, 468043370482472546, 468043370482376418]","[0.6948610544204712, 0.6882035732269287, 0.6492156386375427, 0.6430809497833252, 0.6313457489013672]"
79,college-chemistry,0.16796875,0.70703125,0.0615234375,0.0654296875,True,B,0.07648634910583496,mmlu_5,"['STAT', 'STAT', 'TEXT', 'TEXT', 'TEXT']","[468043370483033594, 468043370483019575, 468043370482374601, 468043370482374410, 468043370482374400]","[0.7284440398216248, 0.6758002042770386, 0.6699280738830566, 0.6676051616668701, 0.6671115159988403]"
84,college-chemistry,0.98828125,0.00518798828125,0.005523681640625,0.0020294189453125,True,A,0.058916568756103516,mmlu_5,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370483035269, 468043370482512486, 468043370482512487, 468043370482917935, 468043370483035268]","[0.744942307472229, 0.719818115234375, 0.7172598838806152, 0.7033625841140747, 0.7013894319534302]"
89,college-chemistry,0.2177734375,0.205078125,0.2177734375,0.359375,True,D,0.07153725624084473,mmlu_5,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482378683, 468043370482378237, 468043370482377342, 468043370482374619, 468043370482374592]","[0.6934149861335754, 0.677232027053833, 0.672694981098175, 0.6660137176513672, 0.6603515148162842]"
4,college-medicine,0.19140625,0.31640625,0.24609375,0.24609375,False,D,0.08026552200317383,mmlu_5,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482473865, 468043370482473974, 468043370482473864, 468043370482374546, 468043370482374588]","[0.749574601650238, 0.7485858201980591, 0.7340224981307983, 0.716999351978302, 0.7163410186767578]"
9,college-medicine,0.275390625,0.3125,0.400390625,0.0113525390625,True,C,0.06811189651489258,mmlu_5,"['STAT', 'TEXT', 'STAT', 'TEXT', 'STAT']","[468043370482935531, 468043370482372566, 468043370482848381, 468043370482377955, 468043370482515704]","[0.7802852392196655, 0.7567452192306519, 0.7476049065589905, 0.7474587559700012, 0.7432423233985901]"
14,college-medicine,0.01025390625,0.00750732421875,0.98046875,0.0008392333984375,True,C,0.07205843925476074,mmlu_5,"['STAT', 'TEXT', 'TEXT', 'TEXT', 'STAT']","[468043370482857293, 468043370482437526, 468043370482436944, 468043370482480495, 468043370482509545]","[0.7734327912330627, 0.7721493244171143, 0.7654670476913452, 0.7644848227500916, 0.7597224116325378]"
19,college-medicine,0.96484375,0.0166015625,0.01373291015625,0.006103515625,True,A,0.06319594383239746,mmlu_5,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'STAT']","[468043370482373783, 468043370482373759, 468043370482484182, 468043370482373787, 468043370483027821]","[0.8389538526535034, 0.8057958483695984, 0.7871047854423523, 0.7870276570320129, 0.7835747003555298]"
