id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity
29,clinical-knowledge,0.1962890625,0.60546875,0.1533203125,0.0439453125,True,B,0.02468252182006836,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377855826670, 467572377856388383, 467572377855442596]","[0.7963480949401855, 0.7907000780105591, 0.7862524390220642]"
34,clinical-knowledge,0.13671875,0.056884765625,0.78515625,0.022216796875,True,C,0.024017810821533203,mmlu_5,"['STAT', 'STAT', 'STAT']","[467572377850713194, 467572377850348288, 467572377850346120]","[0.768547773361206, 0.7589682936668396, 0.7574316263198853]"
39,clinical-knowledge,0.01092529296875,0.984375,0.0027618408203125,0.0037689208984375,True,B,0.04698371887207031,mmlu_5,"['STAT', 'PBMD', 'PBMD']","[467572377850631835, 467572377853655772, 467572377856383125]","[0.750770092010498, 0.7499292492866516, 0.7487651109695435]"
44,clinical-knowledge,0.337890625,0.296875,0.337890625,0.0277099609375,False,B,0.03205728530883789,mmlu_5,"['PBMD', 'STAT', 'PBMD']","[467572377853039004, 467572377850688957, 467572377854037815]","[0.7591618895530701, 0.7495217323303223, 0.7492126822471619]"
49,clinical-knowledge,0.2099609375,0.50390625,0.173828125,0.1123046875,True,B,0.033295392990112305,mmlu_5,"['TEXT', 'TEXT', 'TEXT']","[467523489549945897, 467523489549949183, 467523489549707605]","[0.7831951379776001, 0.7689810991287231, 0.7580294609069824]"
54,clinical-knowledge,0.0498046875,0.01336669921875,0.056396484375,0.87890625,True,D,0.02537250518798828,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377850986244, 467572377854079382, 467572377852276641]","[0.7621210813522339, 0.710670530796051, 0.708159327507019]"
59,clinical-knowledge,0.99609375,0.004608154296875,0.00018978118896484375,0.000377655029296875,True,A,0.03915596008300781,mmlu_5,"['STAT', 'PBMD', 'TEXT']","[467572377850729523, 467572377852848387, 467523489549981769]","[0.8071703314781189, 0.7794381380081177, 0.7767043113708496]"
64,clinical-knowledge,0.07470703125,0.1083984375,0.70703125,0.1083984375,True,C,0.02698683738708496,mmlu_5,"['STAT', 'STAT', 'STAT']","[467572377850665239, 467572377850767263, 467572377850282627]","[0.7523624300956726, 0.7426354289054871, 0.7408379316329956]"
69,clinical-knowledge,0.004608154296875,0.9921875,0.00131988525390625,0.0002288818359375,True,B,0.02634406089782715,mmlu_5,"['PBMD', 'STAT', 'PBMD']","[467572377855372560, 467572377850745693, 467572377855076695]","[0.7544175982475281, 0.747265636920929, 0.7429635524749756]"
74,clinical-knowledge,0.83203125,0.05322265625,0.0152587890625,0.099609375,True,A,0.0261077880859375,mmlu_5,"['PBMD', 'PBMD', 'STAT']","[467572377855672092, 467572377852906876, 467572377850242881]","[0.7869957685470581, 0.7793518304824829, 0.7783613204956055]"
79,clinical-knowledge,0.00433349609375,0.000518798828125,0.99609375,7.43865966796875e-05,True,C,0.02367687225341797,mmlu_5,"['PBMD', 'STAT', 'STAT']","[467572377854732200, 467572377850260650, 467572377850763982]","[0.7757598161697388, 0.773495078086853, 0.7727567553520203]"
84,clinical-knowledge,0.796875,0.0272216796875,0.05419921875,0.1220703125,True,A,0.04761195182800293,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377856094414, 467572377855390914, 467572377855143177]","[0.8473270535469055, 0.8444126844406128, 0.8406685590744019]"
89,clinical-knowledge,0.02392578125,0.84375,0.00469970703125,0.12890625,False,D,0.04814577102661133,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377854023255, 467572377854556526, 467572377856709015]","[0.8226454257965088, 0.8120210766792297, 0.8088140487670898]"
4,college-biology,0.0634765625,0.1044921875,0.6796875,0.1513671875,True,C,0.04688763618469238,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377856350245, 467572377856865156, 467572377856581859]","[0.7304863333702087, 0.7302551865577698, 0.7242299318313599]"
9,college-biology,0.00116729736328125,0.00012302398681640625,0.0004291534423828125,1.0,True,D,0.02520608901977539,mmlu_5,"['TEXT', 'PBMD', 'PBMD']","[467523489549680536, 467572377856396457, 467572377856011022]","[0.8100937604904175, 0.8041457533836365, 0.7938345074653625]"
14,college-biology,0.81640625,0.05908203125,0.1103515625,0.0140380859375,True,A,0.02674698829650879,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377852211479, 467572377853885740, 467572377852306490]","[0.8095777034759521, 0.8090646266937256, 0.7999205589294434]"
19,college-biology,0.1396484375,0.8046875,0.051513671875,0.00396728515625,False,A,0.04897618293762207,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377856417648, 467572377853819399, 467572377854927335]","[0.7829138040542603, 0.7759970426559448, 0.7692003846168518]"
24,college-biology,0.00116729736328125,0.00170135498046875,0.99609375,0.0001087188720703125,True,C,0.02543044090270996,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377852265270, 467572377854300723, 467572377854809781]","[0.815893292427063, 0.8004617094993591, 0.7947306632995605]"
29,college-biology,0.00445556640625,0.0015411376953125,0.9609375,0.032958984375,True,C,0.035872697830200195,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377853823653, 467572377852348231, 467572377850993800]","[0.7981473803520203, 0.7583965063095093, 0.7516648173332214]"
34,college-biology,0.0037384033203125,0.01904296875,0.9765625,0.00177001953125,True,C,0.048398494720458984,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377853419119, 467572377855095966, 467572377852440626]","[0.8047379851341248, 0.8024070858955383, 0.8020132780075073]"
39,college-biology,0.98046875,0.00274658203125,0.014892578125,0.0025787353515625,True,A,0.03640580177307129,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377853375760, 467572377856839594, 467572377854628301]","[0.8522506952285767, 0.8135242462158203, 0.8050652742385864]"
44,college-biology,0.96875,0.00421142578125,0.0257568359375,0.001983642578125,True,A,0.037139892578125,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377856032369, 467572377854107267, 467572377853121992]","[0.7958718538284302, 0.7761509418487549, 0.77567458152771]"
49,college-biology,0.83203125,0.068359375,0.08740234375,0.0142822265625,True,A,0.033331871032714844,mmlu_5,"['PBMD', 'TEXT', 'STAT']","[467572377855010384, 467523489549682965, 467572377850257338]","[0.8003436326980591, 0.7948899865150452, 0.7921584844589233]"
54,college-biology,0.0108642578125,0.00958251953125,0.0033111572265625,0.9765625,True,D,0.02739119529724121,mmlu_5,"['TEXT', 'PBMD', 'PBMD']","[467523489549696889, 467572377853157703, 467572377854392603]","[0.7854241132736206, 0.7580944895744324, 0.7571129202842712]"
59,college-biology,0.94140625,0.0086669921875,0.0439453125,0.007171630859375,True,A,0.03663945198059082,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377855036283, 467572377856764834, 467572377854598694]","[0.7631555795669556, 0.7606128454208374, 0.7584927082061768]"
64,college-biology,0.07958984375,0.85546875,0.04541015625,0.0189208984375,True,B,0.037848472595214844,mmlu_5,"['TEXT', 'PBMD', 'TEXT']","[467523489549679388, 467572377853958917, 467523489549682381]","[0.7962450981140137, 0.7595422267913818, 0.7583171129226685]"
69,college-biology,0.96875,0.02587890625,0.00396728515625,0.0001125335693359375,True,A,0.03869223594665527,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377853281303, 467572377854796615, 467572377854367291]","[0.7770177721977234, 0.7759687304496765, 0.7750341892242432]"
74,college-biology,0.09912109375,0.83203125,0.01043701171875,0.06005859375,True,B,0.025559425354003906,mmlu_5,"['PBMD', 'TEXT', 'PBMD']","[467572377852775185, 467523489549685099, 467572377854107267]","[0.7355568408966064, 0.7314828038215637, 0.7292755246162415]"
79,college-biology,0.171875,0.6796875,0.0595703125,0.08642578125,True,B,0.04830527305603027,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377856582701, 467572377854713836, 467572377854314990]","[0.7317580580711365, 0.7296820878982544, 0.7281070947647095]"
84,college-biology,0.146484375,0.10107421875,0.353515625,0.400390625,True,D,0.0344090461730957,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377856347062, 467572377855512023, 467572377854937760]","[0.7456492185592651, 0.7421300411224365, 0.720691978931427]"
89,college-biology,0.000518798828125,0.0001583099365234375,0.00048828125,1.0,True,D,0.03825116157531738,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377852127351, 467572377855848323, 467572377852473330]","[0.8324965238571167, 0.8290492296218872, 0.8256019353866577]"
4,college-chemistry,0.0084228515625,0.00897216796875,0.0101318359375,0.97265625,True,D,0.04022717475891113,mmlu_5,"['PBMD', 'TEXT', 'PBMD']","[467572377853522361, 467523489549679622, 467572377853997886]","[0.7305395603179932, 0.7175138592720032, 0.7068408727645874]"
9,college-chemistry,0.150390625,0.361328125,0.1708984375,0.318359375,False,C,0.05714726448059082,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377853931527, 467572377853529189, 467572377856247580]","[0.7401531338691711, 0.7319586873054504, 0.7305828928947449]"
14,college-chemistry,0.103515625,0.765625,0.014892578125,0.1171875,True,B,0.033111572265625,mmlu_5,"['STAT', 'PBMD', 'PBMD']","[467572377850636079, 467572377855322749, 467572377854902371]","[0.7763585448265076, 0.771528959274292, 0.7583470344543457]"
19,college-chemistry,0.1884765625,0.310546875,0.310546875,0.1884765625,True,B,0.03314924240112305,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377853647743, 467572377854347511, 467572377854443784]","[0.7659192085266113, 0.7651928663253784, 0.7597893476486206]"
24,college-chemistry,0.15234375,0.07177734375,0.68359375,0.09228515625,True,C,0.040079355239868164,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377854576017, 467572377854961499, 467572377853205376]","[0.763871431350708, 0.7607460021972656, 0.7539466619491577]"
29,college-chemistry,0.2060546875,0.59765625,0.0859375,0.1103515625,False,D,0.03397679328918457,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377856760278, 467572377856250715, 467572377856456965]","[0.7676967978477478, 0.7581104636192322, 0.7519230246543884]"
34,college-chemistry,0.06201171875,0.48828125,0.0703125,0.380859375,False,D,0.03208780288696289,mmlu_5,"['TEXT', 'PBMD', 'PBMD']","[467523489549677501, 467572377854801485, 467572377855050612]","[0.7085655927658081, 0.7041578888893127, 0.693251371383667]"
39,college-chemistry,0.1904296875,0.2158203125,0.40234375,0.1904296875,False,D,0.03483843803405762,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377855364381, 467572377856620004, 467572377856255380]","[0.7564857006072998, 0.7361525297164917, 0.7345858812332153]"
44,college-chemistry,0.2421875,0.2421875,0.400390625,0.11474609375,False,D,0.024881362915039062,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377853856091, 467572377853901918, 467572377856401002]","[0.7622457146644592, 0.7602064609527588, 0.7536449432373047]"
49,college-chemistry,0.1259765625,0.302734375,0.267578125,0.302734375,False,A,0.030945777893066406,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377855364381, 467572377856578946, 467572377856549182]","[0.7466264963150024, 0.7332248687744141, 0.7310779094696045]"
54,college-chemistry,0.002471923828125,0.002471923828125,0.99609375,0.000751495361328125,True,C,0.033530473709106445,mmlu_5,"['PBMD', 'STAT', 'PBMD']","[467572377855199399, 467572377850707772, 467572377852284226]","[0.7646744847297668, 0.74942946434021, 0.7477596998214722]"
59,college-chemistry,0.11328125,0.30859375,0.30859375,0.271484375,False,C,0.040125131607055664,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377856962163, 467572377856320020, 467572377856943951]","[0.7244327664375305, 0.7087604403495789, 0.7050437927246094]"
64,college-chemistry,0.224609375,0.328125,0.419921875,0.02685546875,False,A,0.03732180595397949,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377853784894, 467572377856627774, 467572377852293947]","[0.7545645236968994, 0.7422230839729309, 0.7392145991325378]"
69,college-chemistry,0.06396484375,0.126953125,0.5703125,0.23828125,False,A,0.03491783142089844,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377856320020, 467572377856962163, 467572377856567391]","[0.7334351539611816, 0.7242963910102844, 0.7146157026290894]"
74,college-chemistry,0.0247802734375,0.040771484375,0.9296875,0.005889892578125,False,D,0.03390192985534668,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377853519553, 467572377852871667, 467572377853673725]","[0.815812885761261, 0.8051337003707886, 0.8043776750564575]"
79,college-chemistry,0.890625,0.056884765625,0.0390625,0.01531982421875,True,A,0.03348422050476074,mmlu_5,"['TEXT', 'PBMD', 'PBMD']","[467523489549677240, 467572377855596335, 467572377854842440]","[0.8273203372955322, 0.7880570292472839, 0.7719467282295227]"
84,college-chemistry,0.017822265625,0.26171875,0.337890625,0.3828125,True,D,0.036962270736694336,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377856243638, 467572377853156296, 467572377854244109]","[0.7870416045188904, 0.7786867022514343, 0.776644229888916]"
89,college-chemistry,0.1787109375,0.294921875,0.294921875,0.23046875,True,B,0.03733038902282715,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377856572482, 467572377854328438, 467572377856765468]","[0.7774478793144226, 0.7737388610839844, 0.7675602436065674]"
4,college-medicine,0.2275390625,0.33203125,0.275390625,0.1669921875,False,A,0.03519773483276367,mmlu_5,"['STAT', 'TEXT', 'TEXT']","[467572377850763991, 467523489549677582, 467523489549677556]","[0.8286068439483643, 0.8271874189376831, 0.818305253982544]"
9,college-medicine,0.94140625,0.0172119140625,0.041259765625,0.0016021728515625,True,A,0.06614232063293457,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377853777219, 467572377855019863, 467572377855502278]","[0.8180443048477173, 0.8178770542144775, 0.8177207708358765]"
14,college-medicine,0.0019073486328125,0.001312255859375,0.008056640625,0.98828125,True,D,0.034299373626708984,mmlu_5,"['TEXT', 'TEXT', 'PBMD']","[467523489549677255, 467523489549678130, 467572377850962276]","[0.7702710032463074, 0.762384831905365, 0.7444897890090942]"
19,college-medicine,0.022216796875,0.5078125,0.306640625,0.1640625,False,D,0.032315731048583984,mmlu_5,"['TEXT', 'PBMD', 'TEXT']","[467523489549989998, 467572377855072418, 467523489549679501]","[0.6670073866844177, 0.6577104926109314, 0.6571478247642517]"
24,college-medicine,0.08203125,0.8828125,0.0172119140625,0.0172119140625,True,B,0.048093557357788086,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377854610215, 467572377852052455, 467572377854610216]","[0.8197768926620483, 0.8085042834281921, 0.8016610741615295]"
29,college-medicine,0.283203125,0.25,0.36328125,0.10400390625,False,D,0.030959367752075195,mmlu_5,"['TEXT', 'STAT', 'TEXT']","[467523489549677616, 467572377850700921, 467523489549679574]","[0.809743344783783, 0.8072909116744995, 0.7940672636032104]"
34,college-medicine,0.004791259765625,0.1162109375,0.859375,0.021484375,False,D,0.03246736526489258,mmlu_5,"['TEXT', 'PBMD', 'PBMD']","[467523489549989511, 467572377854681915, 467572377853758381]","[0.8111138939857483, 0.8017478585243225, 0.8001322150230408]"
39,college-medicine,0.059814453125,0.93359375,0.003814697265625,0.0021820068359375,True,B,0.02832961082458496,mmlu_5,"['PBMD', 'TEXT', 'TEXT']","[467572377854318040, 467523489549970773, 467523489549677469]","[0.8156959414482117, 0.8056319952011108, 0.7944238185882568]"
44,college-medicine,0.216796875,0.66796875,0.1025390625,0.01300048828125,True,B,0.048023223876953125,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377852982634, 467572377853728203, 467572377853691697]","[0.7724879384040833, 0.7647772431373596, 0.7571765780448914]"
49,college-medicine,0.00124359130859375,0.000457763671875,0.0002613067626953125,0.99609375,True,D,0.03844165802001953,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377852131045, 467572377853253376, 467572377854893855]","[0.795831561088562, 0.7922418117523193, 0.7909723520278931]"
54,college-medicine,0.033203125,0.24609375,0.40625,0.31640625,True,C,0.038559913635253906,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377852302696, 467572377853863208, 467572377854122898]","[0.768796980381012, 0.7678827047348022, 0.7676228880882263]"
59,college-medicine,0.0274658203125,0.96875,0.0032806396484375,0.001983642578125,False,A,0.03483414649963379,mmlu_5,"['STAT', 'TEXT', 'PBMD']","[467572377850694247, 467523489549988170, 467572377853790687]","[0.7866820096969604, 0.7787452340126038, 0.7771050930023193]"
64,college-medicine,0.5546875,0.05859375,0.048583984375,0.337890625,False,D,0.05469942092895508,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377854658246, 467572377852437512, 467572377853123805]","[0.8200704455375671, 0.8167860507965088, 0.8160111904144287]"
69,college-medicine,0.042724609375,0.859375,0.029296875,0.0703125,False,C,0.05148720741271973,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377854113927, 467572377854032817, 467572377855808502]","[0.7977418899536133, 0.7960966229438782, 0.7960952520370483]"
74,college-medicine,0.032958984375,0.0034637451171875,0.9609375,0.00174713134765625,True,C,0.03505587577819824,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377852172346, 467572377852961783, 467572377852239234]","[0.7548620104789734, 0.7524529099464417, 0.7492318749427795]"
79,college-medicine,0.004058837890625,0.000751495361328125,0.0015869140625,0.9921875,True,D,0.03391599655151367,mmlu_5,"['PBMD', 'PBMD', 'TEXT']","[467572377856490852, 467572377852211422, 467523489549677631]","[0.7955955266952515, 0.7916970252990723, 0.7915470600128174]"
84,college-medicine,0.0546875,0.58984375,0.314453125,0.04248046875,False,D,0.04822349548339844,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377852567476, 467572377853988712, 467572377853888509]","[0.8208369016647339, 0.8200854063034058, 0.8187296390533447]"
89,college-medicine,0.10546875,0.53515625,0.1357421875,0.2236328125,False,C,0.032732248306274414,mmlu_5,"['TEXT', 'TEXT', 'STAT']","[467523489549680316, 467523489549678957, 467572377850721920]","[0.8128663301467896, 0.8037126064300537, 0.8010244369506836]"
4,high-school-biology,0.001800537109375,0.00140380859375,0.9921875,0.003814697265625,True,C,0.037142276763916016,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377850977775, 467572377852615347, 467572377854310176]","[0.7832174301147461, 0.7785805463790894, 0.7703269720077515]"
9,high-school-biology,0.0045166015625,0.0179443359375,0.9765625,0.0011444091796875,True,C,0.035283803939819336,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377856599426, 467572377852708686, 467572377854507312]","[0.7559480667114258, 0.7528105974197388, 0.7424102425575256]"
14,high-school-biology,0.00159454345703125,0.99609375,0.0023193359375,0.00124359130859375,True,B,0.03925895690917969,mmlu_5,"['TEXT', 'TEXT', 'PBMD']","[467523489549682967, 467523489549682966, 467572377854302102]","[0.7886195778846741, 0.7823883891105652, 0.7799808979034424]"
19,high-school-biology,0.138671875,0.484375,0.29296875,0.083984375,True,B,0.03984403610229492,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377854000963, 467572377852251812, 467572377854000964]","[0.7867332100868225, 0.7857030630111694, 0.7708910703659058]"
24,high-school-biology,0.00136566162109375,0.0291748046875,0.96875,0.0023956298828125,True,C,0.02925848960876465,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377854464966, 467572377850871715, 467572377854460845]","[0.8072666525840759, 0.8009041547775269, 0.8008782863616943]"
29,high-school-biology,0.00096893310546875,0.0003566741943359375,1.0,0.000553131103515625,True,C,0.03504776954650879,mmlu_5,"['TEXT', 'TEXT', 'STAT']","[467523489549682965, 467523489549677466, 467572377850257338]","[0.814688503742218, 0.8065090179443359, 0.802546501159668]"
34,high-school-biology,0.1220703125,0.03271484375,0.05078125,0.79296875,True,D,0.05590367317199707,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377852293579, 467572377856944136, 467572377856409983]","[0.7484427094459534, 0.7391380667686462, 0.7287920117378235]"
39,high-school-biology,0.1015625,0.353515625,0.189453125,0.353515625,False,D,0.035483360290527344,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377852706505, 467572377856954449, 467572377856352535]","[0.7061260342597961, 0.7053801417350769, 0.7024317979812622]"
44,high-school-biology,0.2099609375,0.23828125,0.50390625,0.046875,True,C,0.038865089416503906,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377853369417, 467572377856352621, 467572377856795245]","[0.8031415939331055, 0.7975373864173889, 0.7472602128982544]"
49,high-school-biology,0.0074462890625,0.00897216796875,0.97265625,0.009521484375,True,C,0.04673361778259277,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377853785010, 467572377853388740, 467572377853322424]","[0.7403871417045593, 0.739144504070282, 0.7389269471168518]"
54,high-school-biology,0.0010986328125,0.99609375,0.0002613067626953125,0.001495361328125,True,B,0.025316476821899414,mmlu_5,"['PBMD', 'PBMD', 'PBMD']","[467572377852321728, 467572377852139491, 467572377852048858]","[0.7589397430419922, 0.7576549053192139, 0.7573330402374268]"
59,high-school-biology,0.96484375,0.0047607421875,0.00738525390625,0.0213623046875,True,A,0.040178537368774414,mmlu_5,"['TEXT', 'TEXT', 'PBMD']","[467523489549991836, 467523489549942854, 467572377852586756]","[0.7951527237892151, 0.7929924726486206, 0.7929551601409912]"
64,high-school-biology,0.000335693359375,1.0,0.000179290771484375,0.00021648406982421875,True,B,0.033377647399902344,mmlu_5,"['TEXT', 'TEXT', 'STAT']","[467523489549682965, 467523489549696749, 467572377850272495]","[0.8191615343093872, 0.8101648688316345, 0.806412935256958]"
