id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity
76,anatomy,0.00075531005859375,1.0,0.000457763671875,0.0001583099365234375,True,B,0.03720545768737793,mmlu_2,"['STAT', 'TEXT', 'STAT', 'STAT', 'TEXT']","[467572377850785562, 467523489549676283, 467572377850785565, 467572377850776026, 467523489549676869]","[0.7924658060073853, 0.7899502515792847, 0.7800645232200623, 0.7788267731666565, 0.766836404800415]"
81,anatomy,0.0174560546875,0.015380859375,0.12890625,0.83984375,True,D,0.038054466247558594,mmlu_2,"['STAT', 'STAT', 'STAT', 'STAT', 'PBMD']","[467572377850635993, 467572377850321974, 467572377850657901, 467572377850635992, 467572377855034716]","[0.8746622800827026, 0.8593765497207642, 0.854074239730835, 0.8533872365951538, 0.8459832668304443]"
86,anatomy,0.498046875,0.341796875,0.07177734375,0.08642578125,False,B,0.039873600006103516,mmlu_2,"['PBMD', 'PBMD', 'STAT', 'PBMD', 'STAT']","[467572377853996172, 467572377852165357, 467572377850783807, 467572377853434271, 467572377850399348]","[0.7962949275970459, 0.7946741580963135, 0.7653400301933289, 0.759215235710144, 0.758584201335907]"
1,clinical-knowledge,0.000911712646484375,1.0,0.0001392364501953125,0.0001392364501953125,True,B,0.04060173034667969,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853291211, 467572377852700899, 467572377856389003, 467572377852355264, 467572377856276998]","[0.802703857421875, 0.8000950813293457, 0.7863331437110901, 0.7835454344749451, 0.781856894493103]"
6,clinical-knowledge,0.00836181640625,0.259765625,0.703125,0.02734375,False,B,0.03707695007324219,mmlu_2,"['PBMD', 'STAT', 'STAT', 'STAT', 'STAT']","[467572377856145186, 467572377850786256, 467572377850641058, 467572377850755528, 467572377850266139]","[0.7723566293716431, 0.7599755525588989, 0.7566295862197876, 0.7472614049911499, 0.7470589280128479]"
11,clinical-knowledge,0.0023193359375,0.0003795623779296875,0.99609375,0.00080108642578125,True,C,0.03412580490112305,mmlu_2,"['STAT', 'PBMD', 'STAT', 'PBMD', 'STAT']","[467572377850790592, 467572377852255478, 467572377850694893, 467572377850987388, 467572377850707201]","[0.7242780327796936, 0.7164891958236694, 0.7065905332565308, 0.7061284780502319, 0.6899927854537964]"
16,clinical-knowledge,0.85546875,0.02587890625,0.03759765625,0.07958984375,True,A,0.03319263458251953,mmlu_2,"['PBMD', 'STAT', 'STAT', 'STAT', 'STAT']","[467572377856421300, 467572377850403322, 467572377850241240, 467572377850738951, 467572377850688974]","[0.8097289204597473, 0.8085408210754395, 0.8059329986572266, 0.7911031246185303, 0.7886801958084106]"
21,clinical-knowledge,0.11669921875,0.21875,0.07080078125,0.59375,True,D,0.0484468936920166,mmlu_2,"['TEXT', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[467523489549936462, 467572377855841748, 467523489549990679, 467572377854037825, 467572377852979746]","[0.7900622487068176, 0.7829452753067017, 0.7827820181846619, 0.7714335918426514, 0.7670947909355164]"
26,clinical-knowledge,0.11328125,0.8359375,0.036865234375,0.0126953125,False,A,0.04009366035461426,mmlu_2,"['STAT', 'STAT', 'STAT', 'STAT', 'PBMD']","[467572377850347715, 467572377850347724, 467572377850347725, 467572377850347752, 467572377854216573]","[0.8426337242126465, 0.8284327387809753, 0.8217060565948486, 0.8209900856018066, 0.8205504417419434]"
31,clinical-knowledge,0.00836181640625,0.03515625,0.333984375,0.62109375,True,D,0.03726530075073242,mmlu_2,"['PBMD', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[467572377852969753, 467572377853380399, 467572377850690048, 467572377850947098, 467572377852591325]","[0.7422153949737549, 0.7417004108428955, 0.7390158176422119, 0.7382886409759521, 0.7368200421333313]"
36,clinical-knowledge,0.271484375,0.306640625,0.2109375,0.2109375,True,B,0.039897918701171875,mmlu_2,"['PBMD', 'STAT', 'STAT', 'PBMD', 'PBMD']","[467572377854573911, 467572377850322665, 467572377850322702, 467572377852961328, 467572377855096974]","[0.7772014141082764, 0.7713815569877625, 0.7713592648506165, 0.7693493366241455, 0.7685526609420776]"
41,clinical-knowledge,0.0031280517578125,0.0140380859375,0.00045013427734375,0.98046875,False,B,0.03820657730102539,mmlu_2,"['TEXT', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[467523489549676072, 467523489549675890, 467572377853513042, 467572377856555537, 467572377855106118]","[0.7377398014068604, 0.7322211861610413, 0.7237250804901123, 0.7228747010231018, 0.7113458514213562]"
46,clinical-knowledge,0.0031280517578125,0.01165771484375,0.984375,0.00095367431640625,True,C,0.026063203811645508,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853043428, 467572377855002222, 467572377854097665, 467572377852236310, 467572377854511679]","[0.791891872882843, 0.782708466053009, 0.7808693051338196, 0.7739445567131042, 0.7674239277839661]"
51,clinical-knowledge,0.07958984375,0.7109375,0.1396484375,0.0703125,True,B,0.02884221076965332,mmlu_2,"['TEXT', 'STAT', 'TEXT', 'STAT', 'STAT']","[467523489549679640, 467572377850712825, 467523489549677556, 467572377850700920, 467572377850245647]","[0.8509947061538696, 0.8344715237617493, 0.8196501731872559, 0.8170771598815918, 0.8049982786178589]"
56,clinical-knowledge,0.00628662109375,0.9921875,0.000484466552734375,0.000484466552734375,True,B,0.04958319664001465,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[467572377856736885, 467572377852177492, 467572377852477536, 467572377850698989, 467572377856082450]","[0.8134561777114868, 0.8071882128715515, 0.8012704849243164, 0.7936760783195496, 0.7887704372406006]"
61,clinical-knowledge,0.002166748046875,0.0033721923828125,0.9921875,0.000583648681640625,True,C,0.02191948890686035,mmlu_2,"['STAT', 'STAT', 'STAT', 'PBMD', 'STAT']","[467572377850709366, 467572377850679144, 467572377850657843, 467572377855452458, 467572377850649039]","[0.7815119624137878, 0.7815119028091431, 0.7815117239952087, 0.7773644328117371, 0.7767438292503357]"
66,clinical-knowledge,0.43359375,0.3828125,0.0966796875,0.08544921875,True,A,0.04866600036621094,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[467572377853935805, 467572377856900782, 467572377850933184, 467572377850310040, 467572377854834195]","[0.8316766023635864, 0.8273282051086426, 0.8259519338607788, 0.8234626054763794, 0.8226431012153625]"
71,clinical-knowledge,0.061279296875,0.546875,0.017578125,0.375,True,B,0.05362868309020996,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854333435, 467572377852239796, 467572377852240594, 467572377852748458, 467572377852187489]","[0.6973880529403687, 0.6871196627616882, 0.6851205229759216, 0.6833802461624146, 0.6780804395675659]"
76,clinical-knowledge,0.322265625,0.4140625,0.251953125,0.01251220703125,False,C,0.0327916145324707,mmlu_2,"['STAT', 'STAT', 'STAT', 'PBMD', 'PBMD']","[467572377850738800, 467572377850375887, 467572377850660329, 467572377850981686, 467572377852508769]","[0.8176842927932739, 0.8100812435150146, 0.7636317610740662, 0.7368360161781311, 0.7361155152320862]"
81,clinical-knowledge,0.083984375,0.138671875,0.228515625,0.546875,False,B,0.02547907829284668,mmlu_2,"['STAT', 'STAT', 'PBMD', 'STAT', 'PBMD']","[467572377850718097, 467572377850757554, 467572377854777053, 467572377850408085, 467572377855221430]","[0.790804386138916, 0.7597072720527649, 0.7577008605003357, 0.7491551637649536, 0.7478417158126831]"
86,clinical-knowledge,0.1962890625,0.365234375,0.15234375,0.28515625,True,B,0.031242847442626953,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856604567, 467572377852954555, 467572377854194222, 467572377855521989, 467572377854808397]","[0.6961153149604797, 0.6910862922668457, 0.6660372614860535, 0.6649276614189148, 0.6641845703125]"
1,college-biology,0.0130615234375,0.00579833984375,0.9765625,0.00482177734375,True,C,0.04809975624084473,mmlu_2,"['PBMD', 'STAT', 'PBMD', 'TEXT', 'TEXT']","[467572377854336202, 467572377850354557, 467572377856214503, 467523489549983394, 467523489549936470]","[0.7961135506629944, 0.7953822016716003, 0.7793371677398682, 0.7783758044242859, 0.7769546508789062]"
6,college-biology,0.00665283203125,0.98828125,0.00518798828125,0.0010833740234375,True,B,0.05712580680847168,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[467572377856223270, 467572377854468172, 467572377854991282, 467523489549988167, 467572377854576879]","[0.8346157073974609, 0.8331048488616943, 0.8268280625343323, 0.8225799798965454, 0.8204547166824341]"
11,college-biology,0.1669921875,0.003265380859375,0.75,0.0791015625,True,C,0.05089855194091797,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852914276, 467572377852358218, 467572377852816433, 467572377855076381, 467572377852798286]","[0.754393458366394, 0.7470065951347351, 0.7455887198448181, 0.7450779676437378, 0.7416713237762451]"
16,college-biology,0.169921875,0.462890625,0.150390625,0.2177734375,True,B,0.049414873123168945,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856511303, 467572377856498348, 467572377852327437, 467572377853949486, 467572377856899948]","[0.7532180547714233, 0.7487615346908569, 0.7483069896697998, 0.7417559027671814, 0.7404910326004028]"
21,college-biology,0.057373046875,0.06494140625,0.69921875,0.1767578125,False,D,0.035257577896118164,mmlu_2,"['TEXT', 'TEXT', 'PBMD', 'PBMD', 'STAT']","[467523489549699710, 467523489549991281, 467572377853263962, 467572377853044704, 467572377850720046]","[0.7636681795120239, 0.7635032534599304, 0.7526710033416748, 0.7465606927871704, 0.7454545497894287]"
26,college-biology,0.373046875,0.291015625,0.13671875,0.19921875,False,B,0.05565762519836426,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856795471, 467572377852391960, 467572377856335014, 467572377852792352, 467572377852163453]","[0.8632211089134216, 0.8534694314002991, 0.816318690776825, 0.8151154518127441, 0.8136788010597229]"
31,college-biology,0.0262451171875,0.92578125,0.021728515625,0.0262451171875,True,B,0.03731036186218262,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[467572377854715617, 467572377853111138, 467572377853985986, 467523489549681339, 467572377854997383]","[0.7643381953239441, 0.7584384679794312, 0.7533679008483887, 0.7526233196258545, 0.7500306367874146]"
36,college-biology,0.03515625,0.05126953125,0.486328125,0.427734375,False,D,0.057569265365600586,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856909765, 467572377856836054, 467572377856775718, 467572377852703718, 467572377855915041]","[0.723714292049408, 0.7137570381164551, 0.7027831077575684, 0.701337993144989, 0.6987505555152893]"
41,college-biology,0.9765625,0.01153564453125,0.00848388671875,0.00213623046875,True,A,0.02773761749267578,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853954234, 467572377855941916, 467572377856324872, 467572377853694299, 467572377851011248]","[0.7654488682746887, 0.7608081102371216, 0.753619909286499, 0.7523705959320068, 0.7497988939285278]"
46,college-biology,0.00933837890625,0.953125,0.0286865234375,0.01055908203125,True,B,0.049211978912353516,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855411986, 467572377852069901, 467572377852102934, 467572377850965929, 467572377852132067]","[0.7995986938476562, 0.7817197442054749, 0.7572439312934875, 0.7566663026809692, 0.7546152472496033]"
51,college-biology,0.2294921875,0.022705078125,0.123046875,0.625,True,D,0.05377769470214844,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856840751, 467572377852489381, 467572377856826863, 467572377855729650, 467572377855280355]","[0.8102539777755737, 0.790194571018219, 0.7799364328384399, 0.7717540264129639, 0.7677949666976929]"
56,college-biology,0.00262451171875,0.99609375,0.00159454345703125,0.00102996826171875,True,B,0.047696828842163086,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850825765, 467572377854784081, 467572377853654293, 467572377854976904, 467572377854544498]","[0.7737305760383606, 0.7688760757446289, 0.7601213455200195, 0.7592690587043762, 0.7513136267662048]"
61,college-biology,0.0306396484375,0.06103515625,0.7421875,0.166015625,False,D,0.04915356636047363,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855062274, 467572377852550636, 467572377855596689, 467572377855780305, 467572377852114795]","[0.7461005449295044, 0.7442746162414551, 0.7406697273254395, 0.7375062704086304, 0.7196874618530273]"
66,college-biology,0.072265625,0.072265625,0.60546875,0.251953125,False,D,0.04867124557495117,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856601560, 467572377853868993, 467572377856865955, 467572377856541935, 467572377856503209]","[0.6905509829521179, 0.6670060753822327, 0.6660008430480957, 0.661459743976593, 0.6610527038574219]"
71,college-biology,0.06640625,0.109375,0.109375,0.71484375,True,D,0.046253204345703125,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854620571, 467572377856375548, 467572377854914621, 467572377853406692, 467572377852348947]","[0.7206952571868896, 0.713465690612793, 0.7115887403488159, 0.7107647061347961, 0.7092584371566772]"
76,college-biology,0.036376953125,0.1845703125,0.046875,0.73046875,True,D,0.034766197204589844,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'TEXT']","[467572377856802209, 467572377852972598, 467572377853823653, 467572377853289356, 467523489549988301]","[0.7395020127296448, 0.7354447245597839, 0.7321670055389404, 0.7259606122970581, 0.7184420228004456]"
81,college-biology,0.193359375,0.1708984375,0.46484375,0.1708984375,True,C,0.06248760223388672,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854807372, 467572377854032254, 467572377855514743, 467572377852297241, 467572377856754127]","[0.7900692224502563, 0.7856962084770203, 0.7807159423828125, 0.7801361083984375, 0.7790488004684448]"
86,college-biology,0.004180908203125,0.03271484375,0.005035400390625,0.95703125,True,D,0.04770040512084961,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856840697, 467572377856649274, 467572377856131419, 467572377856582701, 467572377856838013]","[0.7350736856460571, 0.7311193346977234, 0.7183740735054016, 0.7129014134407043, 0.7116329073905945]"
1,college-chemistry,0.37890625,0.259765625,0.294921875,0.06591796875,True,A,0.03800392150878906,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850806558, 467572377856264905, 467572377854325640, 467572377856848407, 467572377852457478]","[0.7858855128288269, 0.7558017373085022, 0.7427643537521362, 0.740766167640686, 0.7402623891830444]"
6,college-chemistry,0.41796875,0.1748046875,0.154296875,0.25390625,False,D,0.056944847106933594,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856832194, 467572377853522804, 467572377856393890, 467572377855394366, 467572377856599492]","[0.7772213220596313, 0.7650207877159119, 0.7590802907943726, 0.7571407556533813, 0.75389564037323]"
11,college-chemistry,0.00159454345703125,0.99609375,0.0023193359375,0.0004024505615234375,True,B,0.05856943130493164,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853772568, 467572377853205376, 467572377854091152, 467572377855294509, 467572377852112108]","[0.7821137309074402, 0.7798784971237183, 0.7732520699501038, 0.768836498260498, 0.7618940472602844]"
16,college-chemistry,0.1845703125,0.34375,0.34375,0.126953125,True,B,0.03807687759399414,mmlu_2,"['STAT', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[467572377850306252, 467572377850786698, 467572377850810291, 467572377853119187, 467572377854303819]","[0.7332078218460083, 0.7223597168922424, 0.7103514075279236, 0.7089256644248962, 0.7054332494735718]"
21,college-chemistry,0.44140625,0.2080078125,0.2080078125,0.142578125,False,B,0.035619258880615234,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856426234, 467572377856877026, 467572377853527268, 467572377853901917, 467572377854341373]","[0.7124471068382263, 0.7119919657707214, 0.7091964483261108, 0.7073228359222412, 0.702552855014801]"
26,college-chemistry,0.90234375,0.0198974609375,0.005035400390625,0.07373046875,True,A,0.05496668815612793,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855125418, 467572377850918660, 467572377852759382, 467572377856482227, 467572377852172941]","[0.7985720038414001, 0.7866253852844238, 0.7832370400428772, 0.7820715308189392, 0.7773233652114868]"
31,college-chemistry,0.11279296875,0.306640625,0.39453125,0.1865234375,True,C,0.07720065116882324,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856160566, 467572377853373405, 467572377852729834, 467572377856803348, 467572377854455360]","[0.7071242332458496, 0.7061903476715088, 0.7020789980888367, 0.694453239440918, 0.6942291259765625]"
36,college-chemistry,0.0771484375,0.306640625,0.34765625,0.26953125,False,B,0.03580164909362793,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854325640, 467572377855949081, 467572377853624646, 467572377850806558, 467572377856819822]","[0.7481800317764282, 0.7481364607810974, 0.7358593940734863, 0.7342513799667358, 0.7335729598999023]"
41,college-chemistry,0.18359375,0.341796875,0.267578125,0.2080078125,False,D,0.03486442565917969,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856580716, 467572377853647743, 467572377854443784, 467572377850881868, 467572377854443401]","[0.7681214809417725, 0.7664716243743896, 0.764864444732666, 0.7640661597251892, 0.7602329254150391]"
46,college-chemistry,0.28125,0.2490234375,0.2197265625,0.2490234375,False,D,0.037470102310180664,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856760986, 467572377856975735, 467572377853323323, 467572377854312350, 467572377851011612]","[0.7003324031829834, 0.6778994202613831, 0.6692363023757935, 0.6607033610343933, 0.6606121063232422]"
51,college-chemistry,0.9296875,0.04931640625,0.0159912109375,0.002960205078125,True,A,0.037264108657836914,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853467186, 467572377856242348, 467572377855006177, 467572377856405949, 467572377856376873]","[0.7053307890892029, 0.6923319697380066, 0.6825668811798096, 0.6806102395057678, 0.6804403066635132]"
56,college-chemistry,0.32421875,0.173828125,0.47265625,0.0284423828125,False,D,0.06545209884643555,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850888760, 467572377856413696, 467572377856832193, 467572377852364719, 467572377856599492]","[0.7792490124702454, 0.770812451839447, 0.76633220911026, 0.7655463218688965, 0.7632610201835632]"
61,college-chemistry,0.171875,0.220703125,0.412109375,0.1953125,False,D,0.05632281303405762,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856848407, 467572377854610391, 467572377856854787, 467572377854606739, 467572377850806558]","[0.7137330174446106, 0.7079869508743286, 0.7048383951187134, 0.702495813369751, 0.6999606490135193]"
66,college-chemistry,0.322265625,0.365234375,0.25,0.0634765625,True,B,0.04858970642089844,mmlu_2,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850352208, 467572377852176725, 467572377851004296, 467572377855054038, 467572377854608104]","[0.7245962619781494, 0.7188204526901245, 0.7147324681282043, 0.7110120058059692, 0.7074441909790039]"
71,college-chemistry,0.298828125,0.181640625,0.337890625,0.181640625,False,D,0.03930997848510742,mmlu_2,"['PBMD', 'PBMD', 'STAT', 'STAT', 'STAT']","[467572377854071155, 467572377854781845, 467572377850779932, 467572377850779933, 467572377850365007]","[0.8426307439804077, 0.7440908551216125, 0.7396230101585388, 0.7376744151115417, 0.7358949184417725]"
76,college-chemistry,0.1533203125,0.25390625,0.369140625,0.2236328125,False,B,0.04908466339111328,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854333544, 467572377856794021, 467572377853664903, 467572377853215072, 467572377852049776]","[0.7797348499298096, 0.7654621005058289, 0.7583744525909424, 0.7523589134216309, 0.7467844486236572]"
81,college-chemistry,0.07421875,0.138671875,0.083984375,0.703125,True,D,0.04802060127258301,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856977900, 467572377855877993, 467572377856622558, 467572377856943968, 467572377856841929]","[0.7393946051597595, 0.7362897396087646, 0.7293719053268433, 0.7285166382789612, 0.7282903790473938]"
86,college-chemistry,0.984375,0.00750732421875,0.00750732421875,0.0003986358642578125,True,A,0.03727412223815918,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855856100, 467572377854167003, 467572377855207965, 467572377854694454, 467572377855607931]","[0.7579713463783264, 0.7416994571685791, 0.7380243539810181, 0.7376189827919006, 0.7363488674163818]"
1,college-medicine,0.061279296875,0.546875,0.017578125,0.375,True,B,0.053339242935180664,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854333435, 467572377852239796, 467572377852240594, 467572377852748458, 467572377852187489]","[0.6973880529403687, 0.6871196627616882, 0.6851205229759216, 0.6833802461624146, 0.6780804395675659]"
6,college-medicine,0.10595703125,0.056640625,0.056640625,0.78125,True,D,0.0615544319152832,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855276019, 467572377856359685, 467572377854280735, 467572377856330147, 467572377852711093]","[0.790482223033905, 0.7580070495605469, 0.757951021194458, 0.7578238248825073, 0.7558292746543884]"
11,college-medicine,0.10791015625,0.1787109375,0.228515625,0.484375,True,D,0.03855443000793457,mmlu_2,"['PBMD', 'PBMD', 'STAT', 'TEXT', 'PBMD']","[467572377855860957, 467572377852515521, 467572377850239644, 467523489549679424, 467572377852993024]","[0.7678641676902771, 0.7454597353935242, 0.741550862789154, 0.7360512018203735, 0.7335367798805237]"
16,college-medicine,0.05322265625,0.0031890869140625,0.0020599365234375,0.94140625,True,D,0.03802084922790527,mmlu_2,"['STAT', 'STAT', 'TEXT', 'PBMD', 'PBMD']","[467572377850713391, 467572377850252390, 467523489549700475, 467572377854481065, 467572377852111231]","[0.840027391910553, 0.8357099294662476, 0.8024891018867493, 0.7961689233779907, 0.792098343372345]"
