id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity
bb06a065-c2ef-43b4-8f28-baeccaecae73,Dental,0.04296875,0.921875,0.0179443359375,0.01904296875,True,B,0.027224063873291016,medmcqa_1,['PBMD'],[467572377856335649],[0.7841115593910217]
735cd33b-7abc-45ff-8d1a-cf39440125f1,Dental,0.99609375,0.0023193359375,0.000553131103515625,0.0003147125244140625,True,A,0.027261734008789062,medmcqa_1,['STAT'],[467572377850357670],[0.8070785999298096]
3822ee5c-3460-4ded-9d24-0f028e80b2a3,Dental,0.322265625,0.28515625,0.1728515625,0.2216796875,False,C,0.026987791061401367,medmcqa_1,['PBMD'],[467572377856975937],[0.7685320377349854]
d783ae1e-458d-49bc-93a8-d19af3f90aaf,Dental,0.298828125,0.205078125,0.263671875,0.232421875,False,B,0.022080183029174805,medmcqa_1,['PBMD'],[467572377853377156],[0.7788602113723755]
3132d41a-ba97-4935-a3bb-b98db7c190b7,Dental,0.033935546875,0.439453125,0.498046875,0.028076171875,False,B,0.026064157485961914,medmcqa_1,['PBMD'],[467572377854357030],[0.8376955986022949]
a7b3a003-db8b-481c-81e0-64e512e7c03e,Dental,0.91796875,0.037841796875,0.03564453125,0.00897216796875,True,A,0.026180505752563477,medmcqa_1,['PBMD'],[467572377856154717],[0.8194076418876648]
055998c6-ad63-4215-88d5-6574826b3202,Surgery,0.1689453125,0.359375,0.4609375,0.01153564453125,True,C,0.024615764617919922,medmcqa_1,['TEXT'],[467523489550008067],[0.7668992280960083]
2baa0379-8b30-4a0c-afe6-d3348f0ba71c,Surgery,0.2119140625,0.2392578125,0.5078125,0.041748046875,True,C,0.025847673416137695,medmcqa_1,['PBMD'],[467572377853725017],[0.7663345336914062]
3ae0e41d-be3d-4652-8f71-33e02486cede,Surgery,0.333984375,0.10205078125,0.333984375,0.2294921875,True,A,0.025321006774902344,medmcqa_1,['STAT'],[467572377850626411],[0.8239738941192627]
10220c90-3a0b-4c68-bdaf-e7ab2e2d7990,Surgery,0.42578125,0.07421875,0.07421875,0.42578125,True,A,0.027382612228393555,medmcqa_1,['TEXT'],[467523489550006537],[0.8067380785942078]
a4e64054-f527-4cd3-9888-616ac302ea46,Surgery,0.99609375,0.0023193359375,0.00102996826171875,0.0003566741943359375,True,A,0.02333831787109375,medmcqa_1,['STAT'],[467572377850224575],[0.7712953090667725]
02fe1980-4b2b-4e61-9c8b-f2210dd4259a,Surgery,0.142578125,0.0673828125,0.0634765625,0.7265625,True,D,0.025989532470703125,medmcqa_1,['TEXT'],[467523489549936332],[0.7657004594802856]
01b202ad-2a98-4604-beaf-5fa8445aabc9,Surgery,0.02734375,0.057861328125,0.01007080078125,0.90625,True,D,0.0258636474609375,medmcqa_1,['PBMD'],[467572377854949981],[0.8188939690589905]
a4f94942-2b95-40d5-8dbc-d17832ddfa27,Surgery,0.004058837890625,0.000621795654296875,0.9921875,0.00191497802734375,True,C,0.026348590850830078,medmcqa_1,['TEXT'],[467523489550007968],[0.7915699481964111]
897d6414-57a4-458a-bf59-c5c36436f60a,Surgery,0.0341796875,0.043701171875,0.043701171875,0.87890625,True,D,0.02734375,medmcqa_1,['TEXT'],[467523489550002942],[0.8215681910514832]
b36429ed-4615-4ae7-8215-78589e7ab8ca,Surgery,0.0006256103515625,0.0003566741943359375,1.0,0.00070953369140625,True,C,0.022048234939575195,medmcqa_1,['STAT'],[467572377850333872],[0.7754356265068054]
72183745-dee9-4741-b98e-18e7955ac10f,Surgery,0.337890625,0.0130615234375,0.62890625,0.020263671875,False,A,0.02613687515258789,medmcqa_1,['PBMD'],[467572377854693774],[0.7944505214691162]
b28af576-2865-4bef-bf83-2d8532c0fa87,Surgery,0.02001953125,0.1787109375,0.80078125,0.00093841552734375,False,B,0.03088974952697754,medmcqa_1,['PBMD'],[467572377856348265],[0.7761889696121216]
c2c0ce16-6def-46e9-a094-e8ea3c75e31b,Surgery,0.0947265625,0.6171875,0.2578125,0.03076171875,True,B,0.023084163665771484,medmcqa_1,['STAT'],[467572377850781606],[0.7924134135246277]
56f7ad6c-ae89-48e0-8f6e-ab9bb764090a,Surgery,0.07763671875,0.047119140625,0.8359375,0.0390625,True,C,0.021875619888305664,medmcqa_1,['PBMD'],[467572377851016437],[0.7751098275184631]
aee13bb1-d403-43b5-9df3-c6bf6c9418c7,Surgery,0.058349609375,0.859375,0.054931640625,0.029296875,True,B,0.025608539581298828,medmcqa_1,['PBMD'],[467572377853155071],[0.8384765386581421]
738ba812-6fe2-4c61-a092-93cf83cde5c7,Surgery,0.09423828125,0.2001953125,0.69921875,0.00775146484375,False,B,0.023460865020751953,medmcqa_1,['PBMD'],[467572377853407494],[0.7823693156242371]
8a3d1bcf-2aeb-4fd4-b978-5f3c035424f5,Surgery,0.1513671875,0.76953125,0.046142578125,0.03369140625,True,B,0.027555465698242188,medmcqa_1,['PBMD'],[467572377854155256],[0.777021050453186]
d6cb4741-0918-4056-9783-976d80ae9124,Surgery,0.051513671875,0.9140625,0.021484375,0.0130615234375,False,A,0.026453495025634766,medmcqa_1,['TEXT'],[467523489549979155],[0.7731605768203735]
1f70c017-d41a-46d2-8c8c-fb3aa4ab2552,Surgery,0.8359375,0.10009765625,0.04443359375,0.0196533203125,True,A,0.026281118392944336,medmcqa_1,['PBMD'],[467572377855012371],[0.7907561659812927]
28fe7bd7-c4c3-44e4-813f-06f096c129a0,Surgery,0.96484375,0.0257568359375,0.006927490234375,0.000827789306640625,True,A,0.02228522300720215,medmcqa_1,['STAT'],[467572377850345866],[0.7539349794387817]
c6aaec93-d7b1-4746-8e30-9abdb1c3a3b7,Orthopaedics,0.87890625,0.09228515625,0.0233154296875,0.00714111328125,True,A,0.02630138397216797,medmcqa_1,['PBMD'],[467572377854140726],[0.8294627666473389]
210e857c-b23b-4f78-96fe-d226f3b11dc8,Orthopaedics,0.061279296875,0.03271484375,0.8984375,0.006439208984375,True,C,0.024982929229736328,medmcqa_1,['PBMD'],[467572377856092397],[0.8064130544662476]
e7e3a527-7fa6-4b7e-a3ec-61365882a767,Orthopaedics,0.00022983551025390625,1.0,0.00058746337890625,0.00040435791015625,True,B,0.026277542114257812,medmcqa_1,['PBMD'],[467572377854716019],[0.8136136531829834]
49fe11d4-b070-4ee9-ba0e-909dad1d38ff,Orthopaedics,0.0517578125,0.0517578125,0.08544921875,0.8125,True,D,0.02723836898803711,medmcqa_1,['TEXT'],[467523489549980646],[0.7980204224586487]
2c3adf10-2bb9-4f73-a3f7-963a05a2267c,Orthopaedics,0.2353515625,0.38671875,0.076171875,0.30078125,True,B,0.02612900733947754,medmcqa_1,['PBMD'],[467572377856403223],[0.7328224778175354]
dd0ce306-3d34-4afb-9443-47716f2347f2,Orthopaedics,0.9921875,0.002166748046875,0.001312255859375,0.00518798828125,True,A,0.026067018508911133,medmcqa_1,['PBMD'],[467572377853837958],[0.8188090324401855]
467ca474-9ee2-4122-a9ae-14f5bb994635,Orthopaedics,0.2734375,0.03271484375,0.037109375,0.65625,False,A,0.02387833595275879,medmcqa_1,['PBMD'],[467572377855339537],[0.7528612017631531]
212dcd83-8837-474c-b922-bef15b945fec,Orthopaedics,0.001800537109375,0.99609375,0.0033721923828125,0.000293731689453125,True,B,0.025037527084350586,medmcqa_1,['PBMD'],[467572377856052558],[0.8189612627029419]
b1be208c-6d25-41cb-bbfc-19486b6344df,Orthopaedics,0.150390625,0.76171875,0.08056640625,0.005462646484375,True,B,0.024185657501220703,medmcqa_1,['PBMD'],[467572377856765581],[0.767166018486023]
cc1ac165-b9d8-4532-bf85-89b7ddb75d74,Orthopaedics,0.53125,0.251953125,0.1728515625,0.043701171875,True,A,0.025044918060302734,medmcqa_1,['PBMD'],[467572377850980630],[0.7826058268547058]
27a18022-65ed-4807-b8fb-734b57afebd9,Orthopaedics,0.00335693359375,0.00168609619140625,0.003570556640625,0.9921875,True,D,0.027716875076293945,medmcqa_1,['PBMD'],[467572377856488941],[0.8020886778831482]
e6fe84f7-5bfc-4301-b92f-021f5df18473,Orthopaedics,0.00168609619140625,0.875,0.005523681640625,0.1181640625,True,B,0.022662878036499023,medmcqa_1,['PBMD'],[467572377854266219],[0.7873661518096924]
cacf2ecc-75c0-4897-bc95-f17f5986bdde,Orthopaedics,0.0024566650390625,0.0016937255859375,0.00335693359375,0.9921875,True,D,0.026982545852661133,medmcqa_1,['PBMD'],[467572377855234343],[0.8195956945419312]
3063f5ea-a0cf-400e-8f0b-e55371207d9d,Orthopaedics,0.0125732421875,0.09326171875,0.8828125,0.0111083984375,True,C,0.0228729248046875,medmcqa_1,['PBMD'],[467572377854903297],[0.8065541386604309]
ea03e2cc-e224-4873-b17d-ff321cad4054,Orthopaedics,0.06884765625,0.08837890625,0.83984375,0.0025177001953125,True,C,0.026044607162475586,medmcqa_1,['PBMD'],[467572377856268682],[0.759563148021698]
4565ee32-3e1b-403e-b9dd-3b87b2941560,Orthopaedics,0.0003566741943359375,1.0,0.0001316070556640625,0.00011587142944335938,True,B,0.026729345321655273,medmcqa_1,['PBMD'],[467572377856526834],[0.7687543630599976]
d47365bc-6410-4645-8973-7e74ed8ca6cd,Orthopaedics,0.875,0.0634765625,0.04931640625,0.01324462890625,False,C,0.0221707820892334,medmcqa_1,['PBMD'],[467572377855234489],[0.7060167789459229]
0cc36c09-0eef-4be6-b6db-fe5ad5a4bc39,Orthopaedics,0.045166015625,0.138671875,0.80078125,0.015625,True,C,0.022024869918823242,medmcqa_1,['STAT'],[467572377850348282],[0.7718269228935242]
d7c92d3b-2f91-4364-ac19-0667550061f9,Orthopaedics,0.2099609375,0.443359375,0.3046875,0.041259765625,True,B,0.023054838180541992,medmcqa_1,['PBMD'],[467572377855781807],[0.8258367776870728]
4b19ea9d-3042-475d-94a5-5b981ff1d364,Orthopaedics,0.1298828125,0.84765625,0.01373291015625,0.00689697265625,True,B,0.024201631546020508,medmcqa_1,['PBMD'],[467572377853502295],[0.7034346461296082]
fd93cab2-31ee-4115-963b-f94f52378951,Pharmacology,0.9921875,0.0031585693359375,0.0048828125,0.00014781951904296875,True,A,0.025648117065429688,medmcqa_1,['PBMD'],[467572377852231055],[0.7805290222167969]
f8aae9f8-76a7-4f92-ae4c-2ffee34c72f3,Pharmacology,0.1494140625,0.76171875,0.0625,0.0277099609375,True,B,0.024168729782104492,medmcqa_1,['PBMD'],[467572377852132318],[0.789056658744812]
e7a87db5-f066-4ec5-bd07-9eb10be1beef,Pharmacology,0.021240234375,0.29296875,0.62109375,0.0654296875,False,D,0.021937131881713867,medmcqa_1,['PBMD'],[467572377853151435],[0.8521236181259155]
7f701de5-c680-4004-aad2-c1757d3ff2b3,Pharmacology,0.0016937255859375,0.0027923583984375,0.002166748046875,0.9921875,True,D,0.02237558364868164,medmcqa_1,['PBMD'],[467572377850885468],[0.7630964517593384]
250ab22a-e58f-4f49-b130-0f67f0e0257d,Pharmacology,0.011962890625,0.00933837890625,0.953125,0.0269775390625,True,C,0.024736642837524414,medmcqa_1,['PBMD'],[467572377855624203],[0.7699081897735596]
1b062681-42c1-47df-a374-72dd9ff7cf85,Pharmacology,0.02294921875,0.359375,0.58984375,0.027587890625,False,B,0.024402618408203125,medmcqa_1,['PBMD'],[467572377852561034],[0.8050202131271362]
fd583bec-af86-47e2-9263-79e1d1811aaa,Pharmacology,0.076171875,0.5625,0.040771484375,0.3203125,True,B,0.023473262786865234,medmcqa_1,['STAT'],[467572377850664449],[0.7960140109062195]
3311fa79-fc56-451f-8ed0-d87e2cfd1341,Pharmacology,0.07373046875,0.90234375,0.0225830078125,0.002532958984375,True,B,0.025045394897460938,medmcqa_1,['PBMD'],[467572377853906338],[0.7694301605224609]
be5db063-d2b8-41d8-8fcf-393b53852b53,Pharmacology,0.94921875,0.0286865234375,0.0013427734375,0.02099609375,True,A,0.03212618827819824,medmcqa_1,['PBMD'],[467572377856153594],[0.8099523782730103]
403f0450-0c76-498c-b2cf-61991956ead6,Pharmacology,0.000667572021484375,1.0,0.000553131103515625,0.000244140625,True,B,0.021331071853637695,medmcqa_1,['TEXT'],[467523489549685704],[0.7882668972015381]
c19add0c-c0d2-469f-9b8b-2d5521c2b638,Pharmacology,0.255859375,0.1552734375,0.451171875,0.1376953125,False,B,0.026083946228027344,medmcqa_1,['PBMD'],[467572377853527362],[0.8306149244308472]
10e20c14-480e-4884-bc2d-86df11ecba4f,Pharmacology,0.052978515625,0.828125,0.0771484375,0.041259765625,True,B,0.025066375732421875,medmcqa_1,['PBMD'],[467572377856712246],[0.8274734616279602]
d5123728-a9cd-4800-b0cc-940ea6fbe877,Pharmacology,0.27734375,0.130859375,0.314453125,0.27734375,False,D,0.027097463607788086,medmcqa_1,['PBMD'],[467572377853547901],[0.8063271641731262]
0d88dc61-5bf0-4c1c-b7b7-c12b75135581,Pharmacology,0.71875,0.03369140625,0.1416015625,0.10400390625,False,D,0.02236318588256836,medmcqa_1,['PBMD'],[467572377854385881],[0.8119372129440308]
b1c37112-8db5-48ab-b6a1-16764629776a,Pharmacology,0.0201416015625,0.06591796875,0.9140625,0.00165557861328125,False,D,0.024446725845336914,medmcqa_1,['PBMD'],[467572377852373857],[0.8374151587486267]
2237467a-dbe3-40cf-be31-2ebfd57912e6,Pharmacology,0.0013275146484375,0.00019073486328125,1.0,2.586841583251953e-05,True,C,0.024118423461914062,medmcqa_1,['PBMD'],[467572377852421505],[0.7793498039245605]
939e3520-b8eb-49fa-989f-a6297bdcc070,Pharmacology,0.0576171875,0.1376953125,0.79296875,0.0093994140625,True,C,0.026877641677856445,medmcqa_1,['TEXT'],[467523489549706071],[0.776898980140686]
7ecce098-4dce-4bea-b70c-af9f4a30e002,Pharmacology,0.98828125,0.01031494140625,0.00139617919921875,0.0002574920654296875,True,A,0.024760007858276367,medmcqa_1,['STAT'],[467572377850398850],[0.7899304628372192]
1cd8e106-775b-4d17-a4c6-fe6698cd3caa,Pharmacology,0.9921875,0.005523681640625,0.00335693359375,0.00042724609375,False,B,0.024864912033081055,medmcqa_1,['STAT'],[467572377850726545],[0.8014206886291504]
33a34b7a-e710-44ed-bcc1-25581b5afeb5,Pharmacology,0.00421142578125,0.011474609375,0.01300048828125,0.97265625,False,B,0.022439956665039062,medmcqa_1,['PBMD'],[467572377854276918],[0.7782105803489685]
c161c30b-ca70-4325-9cb3-b63629f6fa7c,Social & Preventive Medicine,0.271484375,0.271484375,0.271484375,0.1865234375,False,D,0.021750688552856445,medmcqa_1,['PBMD'],[467572377853042652],[0.7744864225387573]
d880f613-f2ee-4889-8151-9f7ac5032f09,Social & Preventive Medicine,0.51171875,0.1875,0.11376953125,0.1875,False,B,0.02494668960571289,medmcqa_1,['PBMD'],[467572377856812039],[0.7167190909385681]
d39c7a84-fb28-416b-b5ce-c4fdd2e75734,Social & Preventive Medicine,0.1279296875,0.030517578125,0.8359375,0.00439453125,True,C,0.026430130004882812,medmcqa_1,['PBMD'],[467572377856124302],[0.7775556445121765]
58e4c747-92f9-48a6-984a-4d465c048645,Social & Preventive Medicine,0.80078125,0.04248046875,0.12255859375,0.03515625,False,C,0.02496790885925293,medmcqa_1,['PBMD'],[467572377856844713],[0.7075600028038025]
4eb72a41-151f-4d0a-84d4-590584a4c5b5,Social & Preventive Medicine,0.00179290771484375,0.007568359375,0.9921875,0.000293731689453125,False,B,0.025200843811035156,medmcqa_1,['PBMD'],[467572377854992022],[0.7921220660209656]
90460d43-3cc2-43f0-b547-7061680c1788,Social & Preventive Medicine,0.18359375,0.236328125,0.236328125,0.34375,False,A,0.024477481842041016,medmcqa_1,['PBMD'],[467572377852810988],[0.7972445487976074]
67634be0-5a49-4bfd-a163-7bf8f5c040ea,Social & Preventive Medicine,0.017822265625,0.04541015625,0.02587890625,0.91015625,True,D,0.02500152587890625,medmcqa_1,['TEXT'],[467523489549707343],[0.7758740186691284]
f5819536-f1fb-4764-9cd8-b586a101ffa1,Social & Preventive Medicine,0.60546875,0.134765625,0.03857421875,0.22265625,True,A,0.02295374870300293,medmcqa_1,['PBMD'],[467572377856196767],[0.7272121906280518]
4c0a6811-f929-4d9f-99a6-8348baad3947,Social & Preventive Medicine,0.0458984375,0.09716796875,0.298828125,0.55859375,False,C,0.023541688919067383,medmcqa_1,['PBMD'],[467572377856361486],[0.7499344944953918]
ae449e79-d829-4558-9a71-034088cdb09f,Social & Preventive Medicine,0.0703125,0.66796875,0.130859375,0.130859375,True,B,0.024715185165405273,medmcqa_1,['PBMD'],[467572377856115514],[0.7751719355583191]
59454b65-4fa1-4e53-9c9a-c1721b2028ed,Social & Preventive Medicine,0.8203125,0.1337890625,0.00909423828125,0.038330078125,True,A,0.026921749114990234,medmcqa_1,['PBMD'],[467572377854643746],[0.7703948020935059]
54d95125-0035-4cda-909c-4e19008673bd,Social & Preventive Medicine,0.306640625,0.287109375,0.25390625,0.1533203125,True,A,0.02482318878173828,medmcqa_1,['PBMD'],[467572377855646809],[0.7932311296463013]
fe8cf994-6731-47c9-89be-fd16100db6d3,Social & Preventive Medicine,0.0296630859375,0.08056640625,0.8671875,0.0230712890625,True,C,0.027136802673339844,medmcqa_1,['PBMD'],[467572377855821117],[0.7545781135559082]
c3fd1434-b39b-42ea-a5ef-a20fbb7c1101,Social & Preventive Medicine,0.1884765625,0.58203125,0.1298828125,0.10107421875,False,C,0.026212215423583984,medmcqa_1,['PBMD'],[467572377855813223],[0.7422492504119873]
dcfe8324-6c0e-4f7c-b090-c7d351290fc5,Social & Preventive Medicine,0.84375,0.0888671875,0.057373046875,0.01202392578125,True,A,0.02652740478515625,medmcqa_1,['PBMD'],[467572377852118778],[0.775905430316925]
d87c14f7-43bd-4c51-bcb8-a0ed3968a999,Social & Preventive Medicine,0.84765625,0.11474609375,0.0093994140625,0.0272216796875,True,A,0.024395465850830078,medmcqa_1,['PBMD'],[467572377854012053],[0.7855631709098816]
0c093e7e-80d4-47e4-b6e5-ee070eb63b38,Social & Preventive Medicine,0.0322265625,0.173828125,0.77734375,0.01519775390625,True,C,0.025153160095214844,medmcqa_1,['PBMD'],[467572377856687586],[0.7552855610847473]
bc33dd87-d8c8-4411-9637-62d0ab2409d9,Social & Preventive Medicine,0.458984375,0.19140625,0.0703125,0.279296875,False,B,0.02805805206298828,medmcqa_1,['PBMD'],[467572377852558450],[0.7444145679473877]
a5ed3d1e-9b62-4da8-8d5f-bc7fa6e90710,Social & Preventive Medicine,0.031494140625,0.298828125,0.10986328125,0.55859375,False,B,0.025963544845581055,medmcqa_1,['PBMD'],[467572377854357949],[0.7796004414558411]
996aba49-c7e3-462b-a8d0-c85433785f52,Social & Preventive Medicine,0.1923828125,0.11669921875,0.169921875,0.5234375,True,D,0.023534059524536133,medmcqa_1,['PBMD'],[467572377855398035],[0.7474746108055115]
e5099e89-ea03-49d4-a2ae-5c741a8c21cc,Anatomy,0.06103515625,0.578125,0.212890625,0.146484375,True,B,0.024986743927001953,medmcqa_1,['STAT'],[467572377850676576],[0.8108353614807129]
964bab55-f000-4910-80fa-0687f6b0466b,Anatomy,0.2060546875,0.36328125,0.2490234375,0.1826171875,False,D,0.022884130477905273,medmcqa_1,['PBMD'],[467572377856812756],[0.7800378799438477]
f08e4b1c-2950-4716-b94f-f56b844f64b7,Anatomy,0.49609375,0.1259765625,0.1943359375,0.1826171875,True,A,0.028796911239624023,medmcqa_1,['PBMD'],[467572377852503788],[0.8028585314750671]
2f3a1d79-bccf-4de3-9b45-74fbc8c7111a,Anatomy,0.004302978515625,0.0009613037109375,0.00335693359375,0.9921875,True,D,0.02130889892578125,medmcqa_1,['PBMD'],[467572377855322303],[0.7271711826324463]
459d2060-dd34-40bb-a816-6be720af9a69,Anatomy,0.2734375,0.1875,0.3515625,0.1875,False,B,0.026934385299682617,medmcqa_1,['PBMD'],[467572377855754408],[0.781672477722168]
96192788-8635-49e4-92db-e7d8a9ff2a29,Anatomy,0.0023193359375,0.99609375,0.0010986328125,0.0003147125244140625,True,B,0.027180910110473633,medmcqa_1,['STAT'],[467572377850705036],[0.7912293672561646]
0d49c0b1-8623-4b45-84b1-5b42f765bc91,Anatomy,0.248046875,0.1708984375,0.2197265625,0.361328125,False,A,0.027066707611083984,medmcqa_1,['PBMD'],[467572377853505872],[0.7150941491127014]
038c400f-e187-4b7d-b67c-e1cd7624831b,Anatomy,0.006988525390625,0.0130615234375,0.00482177734375,0.9765625,True,D,0.024234294891357422,medmcqa_1,['PBMD'],[467572377854962384],[0.8115021586418152]
