id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity
45,clinical-knowledge,0.259765625,0.37890625,0.158203125,0.203125,False,D,0.023441314697265625,mmlu_1,['PBMD'],[467572377852720599],[0.7323167324066162]
50,clinical-knowledge,0.01513671875,0.3046875,0.5703125,0.11181640625,True,C,0.02626800537109375,mmlu_1,['PBMD'],[467572377852993795],[0.7950097918510437]
55,clinical-knowledge,0.0263671875,0.9296875,0.0150146484375,0.0299072265625,True,B,0.022757768630981445,mmlu_1,['PBMD'],[467572377854427800],[0.7730231285095215]
60,clinical-knowledge,0.01220703125,0.51953125,0.458984375,0.00897216796875,False,C,0.024810314178466797,mmlu_1,['PBMD'],[467572377853195521],[0.8117298483848572]
65,clinical-knowledge,0.030517578125,0.00872802734375,0.00994873046875,0.94921875,True,D,0.025586843490600586,mmlu_1,['PBMD'],[467572377854806309],[0.7633901834487915]
70,clinical-knowledge,0.01275634765625,0.953125,0.02880859375,0.00640869140625,True,B,0.025474071502685547,mmlu_1,['PBMD'],[467572377854121123],[0.7666224837303162]
75,clinical-knowledge,0.0284423828125,0.022216796875,0.94140625,0.0059814453125,True,C,0.023029804229736328,mmlu_1,['STAT'],[467572377850298711],[0.8148188591003418]
80,clinical-knowledge,0.05029296875,0.12060546875,0.2890625,0.5390625,False,B,0.023129940032958984,mmlu_1,['PBMD'],[467572377852560258],[0.7703699469566345]
85,clinical-knowledge,0.021728515625,0.0031280517578125,0.16015625,0.81640625,True,D,0.02361917495727539,mmlu_1,['PBMD'],[467572377856201280],[0.7758583426475525]
0,college-biology,0.76953125,0.10400390625,0.11767578125,0.0096435546875,True,A,0.022227764129638672,mmlu_1,['PBMD'],[467572377854230877],[0.7750133275985718]
5,college-biology,0.0732421875,0.0017242431640625,0.0306396484375,0.89453125,True,D,0.022867679595947266,mmlu_1,['PBMD'],[467572377855127962],[0.7944543957710266]
10,college-biology,0.89453125,0.09423828125,0.0034332275390625,0.00604248046875,True,A,0.02535080909729004,mmlu_1,['PBMD'],[467572377854488673],[0.817546010017395]
15,college-biology,0.000965118408203125,0.000705718994140625,0.0023193359375,0.99609375,True,D,0.021839141845703125,mmlu_1,['PBMD'],[467572377854952513],[0.7386927008628845]
20,college-biology,1.0,0.00010204315185546875,0.000179290771484375,1.5735626220703125e-05,True,A,0.025246858596801758,mmlu_1,['PBMD'],[467572377856625230],[0.7986645698547363]
25,college-biology,0.205078125,0.71484375,0.058837890625,0.020263671875,True,B,0.023855924606323242,mmlu_1,['TEXT'],[467523489549679460],[0.7402870059013367]
30,college-biology,0.004547119140625,0.015869140625,0.98046875,0.000614166259765625,True,C,0.024089813232421875,mmlu_1,['TEXT'],[467523489549684444],[0.8063773512840271]
35,college-biology,0.1171875,0.76171875,0.00311279296875,0.1171875,False,A,0.02423381805419922,mmlu_1,['TEXT'],[467523489549678679],[0.8453727960586548]
40,college-biology,0.2734375,0.212890625,0.2734375,0.2412109375,False,D,0.026579618453979492,mmlu_1,['PBMD'],[467572377856572407],[0.827616274356842]
45,college-biology,0.0478515625,0.796875,0.0654296875,0.08935546875,True,B,0.026450157165527344,mmlu_1,['TEXT'],[467523489549683796],[0.8323086500167847]
50,college-biology,0.00140380859375,0.99609375,0.00180816650390625,0.000705718994140625,True,B,0.02817392349243164,mmlu_1,['PBMD'],[467572377852677201],[0.7882349491119385]
55,college-biology,0.033935546875,0.142578125,0.6015625,0.2216796875,False,D,0.03620481491088867,mmlu_1,['PBMD'],[467572377852172373],[0.8021240234375]
60,college-biology,0.0010223388671875,0.98828125,0.008544921875,0.0001773834228515625,True,B,0.025766611099243164,mmlu_1,['PBMD'],[467572377853550979],[0.8197843432426453]
65,college-biology,0.33984375,0.1708984375,0.435546875,0.055419921875,True,C,0.024547100067138672,mmlu_1,['PBMD'],[467572377853731912],[0.7475146651268005]
70,college-biology,0.173828125,0.0234375,0.77734375,0.0250244140625,True,C,0.02607107162475586,mmlu_1,['PBMD'],[467572377855786086],[0.7687380909919739]
75,college-biology,0.0966796875,0.08544921875,0.8125,0.006591796875,False,B,0.02579498291015625,mmlu_1,['PBMD'],[467572377854961841],[0.7727570533752441]
80,college-biology,0.00058746337890625,0.0001316070556640625,0.00021648406982421875,1.0,True,D,0.03084874153137207,mmlu_1,['PBMD'],[467572377856924721],[0.7297370433807373]
85,college-biology,0.056396484375,0.11962890625,0.1357421875,0.6875,True,D,0.02444911003112793,mmlu_1,['PBMD'],[467572377852548070],[0.8050494194030762]
0,college-chemistry,0.0283203125,0.82421875,0.026611328125,0.119140625,False,D,0.026538372039794922,mmlu_1,['PBMD'],[467572377856909728],[0.7658777832984924]
5,college-chemistry,0.017822265625,0.033203125,0.03759765625,0.91015625,True,D,0.025034427642822266,mmlu_1,['STAT'],[467572377850239653],[0.8300738334655762]
10,college-chemistry,0.205078125,0.232421875,0.298828125,0.263671875,False,A,0.026380300521850586,mmlu_1,['PBMD'],[467572377853538221],[0.7694069147109985]
15,college-chemistry,0.06103515625,0.2734375,0.451171875,0.212890625,False,D,0.03342270851135254,mmlu_1,['PBMD'],[467572377853986116],[0.8236909508705139]
20,college-chemistry,0.3828125,0.205078125,0.337890625,0.0751953125,False,D,0.026312589645385742,mmlu_1,['PBMD'],[467572377853802698],[0.7591103315353394]
25,college-chemistry,0.1630859375,0.3046875,0.345703125,0.185546875,False,B,0.024396657943725586,mmlu_1,['PBMD'],[467572377852621150],[0.7519762516021729]
30,college-chemistry,0.018798828125,0.005401611328125,0.06982421875,0.90625,True,D,0.02594447135925293,mmlu_1,['TEXT'],[467523489549679630],[0.7264463901519775]
35,college-chemistry,0.2197265625,0.361328125,0.248046875,0.1708984375,False,C,0.026706695556640625,mmlu_1,['PBMD'],[467572377854801485],[0.7065715193748474]
40,college-chemistry,0.1376953125,0.1220703125,0.482421875,0.2578125,False,D,0.022916078567504883,mmlu_1,['PBMD'],[467572377854648159],[0.7709366679191589]
45,college-chemistry,0.279296875,0.51953125,0.1689453125,0.03125,False,D,0.022235631942749023,mmlu_1,['PBMD'],[467572377855016315],[0.7218290567398071]
50,college-chemistry,0.076171875,0.125,0.1611328125,0.63671875,True,D,0.023528575897216797,mmlu_1,['PBMD'],[467572377852062382],[0.7992599606513977]
55,college-chemistry,0.2412109375,0.2734375,0.2734375,0.212890625,False,A,0.025353193283081055,mmlu_1,['PBMD'],[467572377856572482],[0.7996623516082764]
60,college-chemistry,0.006622314453125,0.005828857421875,0.006622314453125,0.98046875,True,D,0.026545286178588867,mmlu_1,['PBMD'],[467572377856747026],[0.7126423120498657]
65,college-chemistry,0.392578125,0.25390625,0.25390625,0.099609375,False,D,0.024925708770751953,mmlu_1,['PBMD'],[467572377856622561],[0.7795267105102539]
70,college-chemistry,0.11865234375,0.09228515625,0.7734375,0.01708984375,False,A,0.03222370147705078,mmlu_1,['PBMD'],[467572377853719493],[0.7267147302627563]
75,college-chemistry,0.82421875,0.1044921875,0.041015625,0.031982421875,True,A,0.022153139114379883,mmlu_1,['PBMD'],[467572377853802871],[0.7265114188194275]
80,college-chemistry,0.275390625,0.353515625,0.275390625,0.09521484375,False,C,0.024005413055419922,mmlu_1,['PBMD'],[467572377856578946],[0.7746284008026123]
85,college-chemistry,0.076171875,0.439453125,0.046142578125,0.439453125,True,B,0.026586532592773438,mmlu_1,['PBMD'],[467572377853098506],[0.7256196141242981]
0,college-medicine,0.177734375,0.201171875,0.138671875,0.482421875,True,D,0.02542257308959961,mmlu_1,['PBMD'],[467572377852536393],[0.7477322220802307]
5,college-medicine,0.045654296875,0.0244140625,0.0130615234375,0.91796875,True,D,0.02719879150390625,mmlu_1,['PBMD'],[467572377852572478],[0.8155525922775269]
10,college-medicine,0.00189208984375,0.98046875,0.0108642578125,0.006622314453125,True,B,0.026700735092163086,mmlu_1,['STAT'],[467572377850688402],[0.8189862966537476]
15,college-medicine,0.0057373046875,0.00119781494140625,0.2431640625,0.75,True,D,0.026247024536132812,mmlu_1,['PBMD'],[467572377853833337],[0.7637266516685486]
20,college-medicine,0.052978515625,0.28515625,0.60546875,0.056396484375,True,C,0.027083396911621094,mmlu_1,['PBMD'],[467572377850963534],[0.8112709522247314]
25,college-medicine,0.0419921875,0.3984375,0.047607421875,0.51171875,True,D,0.023690223693847656,mmlu_1,['PBMD'],[467572377852352467],[0.7513127326965332]
30,college-medicine,0.95703125,0.03271484375,0.01129150390625,0.000530242919921875,False,B,0.025246143341064453,mmlu_1,['PBMD'],[467572377856901235],[0.7494615912437439]
35,college-medicine,0.84375,0.037109375,0.0186767578125,0.1005859375,True,A,0.026255130767822266,mmlu_1,['PBMD'],[467572377856639749],[0.7282755374908447]
40,college-medicine,0.00070953369140625,0.00012302398681640625,0.00141143798828125,0.99609375,True,D,0.02325749397277832,mmlu_1,['STAT'],[467572377850225347],[0.7865564823150635]
45,college-medicine,0.1484375,0.404296875,0.357421875,0.09033203125,False,D,0.024180173873901367,mmlu_1,['PBMD'],[467572377852280216],[0.8018151521682739]
50,college-medicine,0.0037994384765625,0.9921875,0.0009613037109375,0.00457763671875,True,B,0.025386571884155273,mmlu_1,['PBMD'],[467572377854995560],[0.7270966172218323]
55,college-medicine,0.002960205078125,0.0556640625,0.01324462890625,0.9296875,True,D,0.027467012405395508,mmlu_1,['PBMD'],[467572377852526480],[0.7935433387756348]
60,college-medicine,0.166015625,0.07373046875,0.451171875,0.310546875,False,D,0.024247407913208008,mmlu_1,['PBMD'],[467572377852440576],[0.6524182558059692]
65,college-medicine,0.427734375,0.07470703125,0.2021484375,0.294921875,True,A,0.029387950897216797,mmlu_1,['PBMD'],[467572377852159557],[0.720819890499115]
70,college-medicine,0.014892578125,0.058837890625,0.003997802734375,0.921875,True,D,0.025145292282104492,mmlu_1,['PBMD'],[467572377853205760],[0.8039126396179199]
75,college-medicine,0.007537841796875,0.01324462890625,0.92578125,0.05224609375,True,C,0.02750086784362793,mmlu_1,['STAT'],[467572377850260649],[0.823928952217102]
80,college-medicine,0.162109375,0.09814453125,0.640625,0.09814453125,True,C,0.025351762771606445,mmlu_1,['PBMD'],[467572377856649218],[0.803674578666687]
85,college-medicine,0.04248046875,0.1015625,0.8515625,0.00506591796875,False,B,0.025295734405517578,mmlu_1,['STAT'],[467572377850789728],[0.7821020483970642]
0,high-school-biology,0.0003795623779296875,0.0002613067626953125,0.000667572021484375,1.0,True,D,0.02503657341003418,mmlu_1,['PBMD'],[467572377852062848],[0.7815112471580505]
5,high-school-biology,0.004241943359375,0.0201416015625,0.0037384033203125,0.97265625,True,D,0.03148031234741211,mmlu_1,['STAT'],[467572377850748955],[0.8009078502655029]
10,high-school-biology,0.0810546875,0.091796875,0.46484375,0.36328125,False,D,0.02264404296875,mmlu_1,['PBMD'],[467572377854108003],[0.7998979687690735]
15,high-school-biology,0.0147705078125,0.0032958984375,0.00897216796875,0.97265625,True,D,0.025007247924804688,mmlu_1,['TEXT'],[467523489549701063],[0.7891064286231995]
20,high-school-biology,0.0033416748046875,0.01092529296875,0.984375,0.0006561279296875,True,C,0.025157928466796875,mmlu_1,['PBMD'],[467572377853704478],[0.7965356111526489]
25,high-school-biology,0.00157928466796875,0.000701904296875,0.010986328125,0.98828125,True,D,0.028682708740234375,mmlu_1,['PBMD'],[467572377852702549],[0.7506618499755859]
30,high-school-biology,0.1044921875,0.04345703125,0.171875,0.6796875,False,C,0.027958393096923828,mmlu_1,['PBMD'],[467572377854810154],[0.7718925476074219]
35,high-school-biology,0.004302978515625,0.9921875,0.0015869140625,0.0037994384765625,True,B,0.02348923683166504,mmlu_1,['TEXT'],[467523489549679252],[0.7711579203605652]
40,high-school-biology,0.96875,0.00653076171875,0.0228271484375,0.000537872314453125,True,A,0.026005029678344727,mmlu_1,['PBMD'],[467572377852566744],[0.8194098472595215]
45,high-school-biology,0.00040435791015625,1.0,0.0001583099365234375,2.9325485229492188e-05,True,B,0.026142120361328125,mmlu_1,['PBMD'],[467572377852265516],[0.7961491942405701]
50,high-school-biology,1.0,0.000518798828125,0.0003147125244140625,4.839897155761719e-05,True,A,0.02364373207092285,mmlu_1,['STAT'],[467572377850354707],[0.7853273153305054]
55,high-school-biology,0.158203125,0.23046875,0.12353515625,0.48828125,True,D,0.02679753303527832,mmlu_1,['PBMD'],[467572377852252907],[0.7818604707717896]
60,high-school-biology,1.0,0.0002956390380859375,0.000911712646484375,1.895427703857422e-05,True,A,0.026688337326049805,mmlu_1,['PBMD'],[467572377854603758],[0.8170709609985352]
65,high-school-biology,0.0196533203125,0.1455078125,0.8359375,0.000762939453125,True,C,0.023754596710205078,mmlu_1,['PBMD'],[467572377852925984],[0.7554431557655334]
70,high-school-biology,0.2216796875,0.09228515625,0.322265625,0.365234375,False,C,0.025284767150878906,mmlu_1,['PBMD'],[467572377852348960],[0.8524947166442871]
75,high-school-biology,0.06787109375,0.0869140625,0.162109375,0.68359375,True,D,0.024792909622192383,mmlu_1,['TEXT'],[467523489549988452],[0.8160964250564575]
80,high-school-biology,0.734375,0.05322265625,0.11279296875,0.099609375,True,A,0.02552175521850586,mmlu_1,['PBMD'],[467572377853865690],[0.7614898681640625]
85,high-school-biology,0.00701904296875,0.86328125,0.0908203125,0.037841796875,False,C,0.024682044982910156,mmlu_1,['TEXT'],[467523489549681708],[0.8096801042556763]
0,human-aging,0.0283203125,0.94140625,0.00982666015625,0.0220947265625,True,B,0.026353120803833008,mmlu_1,['PBMD'],[467572377856330523],[0.7918736934661865]
5,human-aging,0.34375,0.06787109375,0.56640625,0.0194091796875,False,A,0.026487112045288086,mmlu_1,['PBMD'],[467572377853590561],[0.7719862461090088]
10,human-aging,0.9140625,0.06591796875,0.017822265625,0.00372314453125,True,A,0.027123451232910156,mmlu_1,['PBMD'],[467572377856346138],[0.7878199815750122]
15,human-aging,0.99609375,0.00433349609375,0.00058746337890625,0.000293731689453125,True,A,0.022136926651000977,mmlu_1,['TEXT'],[467523489549697551],[0.8027809262275696]
20,human-aging,0.11767578125,0.59765625,0.283203125,0.0020294189453125,False,C,0.026196002960205078,mmlu_1,['PBMD'],[467572377854252979],[0.7750638723373413]
25,human-aging,0.10400390625,0.59765625,0.2490234375,0.049072265625,False,A,0.025575637817382812,mmlu_1,['PBMD'],[467572377856554563],[0.8094392418861389]
30,human-aging,0.01953125,0.004119873046875,0.9453125,0.0322265625,False,B,0.02231574058532715,mmlu_1,['TEXT'],[467523489549707897],[0.7709211707115173]
35,human-aging,0.09326171875,0.173828125,0.53515625,0.197265625,False,B,0.025653362274169922,mmlu_1,['PBMD'],[467572377856889021],[0.8033865690231323]
40,human-aging,0.2216796875,0.11865234375,0.05615234375,0.6015625,False,B,0.024649858474731445,mmlu_1,['PBMD'],[467572377852794380],[0.771037220954895]
45,human-aging,0.0303955078125,0.88671875,0.064453125,0.0184326171875,True,B,0.026012420654296875,mmlu_1,['PBMD'],[467572377853649818],[0.750242292881012]
50,human-aging,0.0179443359375,0.98046875,0.0022735595703125,0.000308990478515625,True,B,0.022887468338012695,mmlu_1,['PBMD'],[467572377853991934],[0.7579331398010254]
55,human-aging,0.27734375,0.1318359375,0.0703125,0.51953125,True,D,0.02493596076965332,mmlu_1,['PBMD'],[467572377856157950],[0.7699939012527466]
60,human-aging,0.443359375,0.126953125,0.126953125,0.3046875,True,A,0.026158809661865234,mmlu_1,['PBMD'],[467572377853860633],[0.7641940712928772]
65,human-aging,0.625,0.039794921875,0.1572265625,0.1787109375,False,C,0.023731708526611328,mmlu_1,['PBMD'],[467572377853130140],[0.7912924289703369]
70,human-aging,0.4140625,0.08154296875,0.4140625,0.09228515625,False,B,0.02608036994934082,mmlu_1,['PBMD'],[467572377856934255],[0.7664662599563599]
75,human-aging,0.99609375,0.0002956390380859375,0.004058837890625,0.00012302398681640625,True,A,0.0261385440826416,mmlu_1,['PBMD'],[467572377855736046],[0.813849151134491]
80,human-aging,0.0029754638671875,0.9375,0.059814453125,0.000457763671875,False,C,0.025441884994506836,mmlu_1,['PBMD'],[467572377855838461],[0.7824808359146118]
85,human-aging,0.0098876953125,0.041748046875,0.94921875,0.00021839141845703125,True,C,0.024991989135742188,mmlu_1,['PBMD'],[467572377852242467],[0.7820397615432739]
0,medical-genetics,0.002960205078125,0.9921875,0.002960205078125,0.0023040771484375,True,B,0.02067732810974121,mmlu_1,['TEXT'],[467523489549972167],[0.7786334156990051]
5,medical-genetics,0.006561279296875,0.0101318359375,0.97265625,0.011474609375,True,C,0.024568796157836914,mmlu_1,['PBMD'],[467572377854444928],[0.8168128132820129]
10,medical-genetics,0.458984375,0.31640625,0.216796875,0.00787353515625,True,A,0.02337813377380371,mmlu_1,['PBMD'],[467572377853267438],[0.7853907942771912]
15,medical-genetics,0.00180816650390625,0.0002613067626953125,0.99609375,0.0001583099365234375,True,C,0.023762226104736328,mmlu_1,['PBMD'],[467572377854172786],[0.7687884569168091]
20,medical-genetics,0.83984375,0.11376953125,0.0135498046875,0.032470703125,True,A,0.02729010581970215,mmlu_1,['PBMD'],[467572377854037217],[0.8069823980331421]
25,medical-genetics,0.0015869140625,0.9921875,0.000377655029296875,0.00628662109375,True,B,0.02456521987915039,mmlu_1,['PBMD'],[467572377854758364],[0.7579330801963806]
30,medical-genetics,0.0008544921875,0.99609375,0.0003795623779296875,0.00180816650390625,True,B,0.021171092987060547,mmlu_1,['PBMD'],[467572377852096623],[0.7883799076080322]
35,medical-genetics,0.0291748046875,0.0034942626953125,0.96875,0.0005035400390625,True,C,0.025254487991333008,mmlu_1,['PBMD'],[467572377854687162],[0.7997888922691345]
40,medical-genetics,0.0016632080078125,0.000270843505859375,0.02294921875,0.9765625,True,D,0.02742600440979004,mmlu_1,['PBMD'],[467572377854560966],[0.8071631193161011]
45,medical-genetics,0.375,0.2138671875,0.33203125,0.07861328125,True,A,0.022986888885498047,mmlu_1,['PBMD'],[467572377852292174],[0.8467814326286316]
50,medical-genetics,0.31640625,0.01385498046875,0.66796875,0.00165557861328125,True,C,0.02529120445251465,mmlu_1,['PBMD'],[467572377855955294],[0.8096797466278076]
55,medical-genetics,0.197265625,0.326171875,0.2236328125,0.25390625,False,A,0.024010896682739258,mmlu_1,['PBMD'],[467572377854385575],[0.8040587902069092]
60,medical-genetics,0.453125,0.0272216796875,0.515625,0.005035400390625,False,A,0.02202153205871582,mmlu_1,['PBMD'],[467572377852324992],[0.8102498054504395]
65,medical-genetics,0.59765625,0.318359375,0.048828125,0.035888671875,True,A,0.031336069107055664,mmlu_1,['PBMD'],[467572377852300007],[0.8039442300796509]
70,medical-genetics,0.015625,0.00099945068359375,0.96875,0.01385498046875,True,C,0.027239322662353516,mmlu_1,['PBMD'],[467572377856765130],[0.7788358330726624]
75,medical-genetics,0.006591796875,0.01483154296875,0.9765625,0.00188446044921875,True,C,0.025670766830444336,mmlu_1,['PBMD'],[467572377854622229],[0.8076153993606567]
80,medical-genetics,0.125,0.33984375,0.234375,0.30078125,False,D,0.027262210845947266,mmlu_1,['PBMD'],[467572377852706686],[0.8264291882514954]
85,medical-genetics,0.01318359375,0.0029296875,0.0021514892578125,0.98046875,True,D,0.03101372718811035,mmlu_1,['PBMD'],[467572377856814981],[0.8121433258056641]
0,nutrition,0.0693359375,0.047607421875,0.84765625,0.037109375,True,C,0.025952816009521484,mmlu_1,['STAT'],[467572377850785267],[0.8016936779022217]
5,nutrition,0.039794921875,0.0791015625,0.703125,0.177734375,True,C,0.025985240936279297,mmlu_1,['STAT'],[467572377850698976],[0.8129686117172241]
10,nutrition,0.96875,0.01385498046875,0.004791259765625,0.01080322265625,True,A,0.02275562286376953,mmlu_1,['PBMD'],[467572377854818090],[0.8417075872421265]
15,nutrition,0.00040435791015625,3.123283386230469e-05,0.000335693359375,1.0,True,D,0.024094820022583008,mmlu_1,['STAT'],[467572377850691978],[0.7850998640060425]
20,nutrition,0.734375,0.01263427734375,0.23828125,0.01348876953125,True,A,0.026871204376220703,mmlu_1,['PBMD'],[467572377855193833],[0.8200579285621643]
25,nutrition,0.05908203125,0.2197265625,0.0458984375,0.67578125,True,D,0.02417302131652832,mmlu_1,['TEXT'],[467523489549696694],[0.8243005275726318]
30,nutrition,0.017822265625,0.26171875,0.005462646484375,0.71484375,True,D,0.03343510627746582,mmlu_1,['PBMD'],[467572377853996432],[0.8219115138053894]
35,nutrition,0.00021648406982421875,0.00010204315185546875,9.012222290039062e-05,1.0,True,D,0.0317075252532959,mmlu_1,['PBMD'],[467572377855437250],[0.831557035446167]
40,nutrition,0.033447265625,0.43359375,0.4921875,0.040283203125,True,C,0.03268027305603027,mmlu_1,['PBMD'],[467572377856595869],[0.8133730888366699]
45,nutrition,0.64453125,0.208984375,0.049560546875,0.0986328125,False,D,0.02622509002685547,mmlu_1,['PBMD'],[467572377854538487],[0.8248646259307861]
50,nutrition,0.15625,0.037109375,0.107421875,0.69921875,True,D,0.024621963500976562,mmlu_1,['PBMD'],[467572377856921701],[0.773531436920166]
55,nutrition,0.00958251953125,0.005828857421875,0.006195068359375,0.9765625,False,B,0.028364181518554688,mmlu_1,['PBMD'],[467572377854279157],[0.7752211689949036]
60,nutrition,0.08154296875,0.3671875,0.08154296875,0.470703125,True,D,0.027953147888183594,mmlu_1,['PBMD'],[467572377853144795],[0.806319534778595]
65,nutrition,0.0537109375,0.057373046875,0.04736328125,0.83984375,False,C,0.025310277938842773,mmlu_1,['PBMD'],[467572377856533876],[0.7874976992607117]
70,nutrition,0.006103515625,0.0257568359375,0.0014495849609375,0.96484375,True,D,0.026324033737182617,mmlu_1,['PBMD'],[467572377856491764],[0.8440127372741699]
75,nutrition,0.07470703125,0.8046875,0.04541015625,0.07470703125,True,B,0.0219881534576416,mmlu_1,['PBMD'],[467572377853031487],[0.8454973101615906]
80,nutrition,0.0177001953125,0.91015625,0.0274658203125,0.045166015625,True,B,0.025137901306152344,mmlu_1,['PBMD'],[467572377852156644],[0.8061867952346802]
85,nutrition,0.04931640625,0.76953125,0.06298828125,0.1181640625,False,D,0.02660679817199707,mmlu_1,['PBMD'],[467572377855547947],[0.8426743745803833]
0,professional-medicine,0.80078125,0.115234375,0.07421875,0.0107421875,True,A,0.02724623680114746,mmlu_1,['PBMD'],[467572377852701462],[0.7800809144973755]
5,professional-medicine,0.0224609375,0.00933837890625,0.015380859375,0.953125,True,D,0.03367328643798828,mmlu_1,['PBMD'],[467572377855921109],[0.789856493473053]
10,professional-medicine,0.890625,0.01348876953125,0.0732421875,0.023681640625,True,A,0.026162147521972656,mmlu_1,['PBMD'],[467572377853700723],[0.8081164360046387]
15,professional-medicine,0.1533203125,0.32421875,0.1533203125,0.3671875,True,D,0.025535106658935547,mmlu_1,['PBMD'],[467572377852212542],[0.8276066780090332]
20,professional-medicine,0.051025390625,0.55078125,0.333984375,0.0654296875,False,D,0.03545498847961426,mmlu_1,['PBMD'],[467572377856595953],[0.7949099540710449]
25,professional-medicine,0.38671875,0.046142578125,0.5625,0.00457763671875,False,A,0.024532556533813477,mmlu_1,['PBMD'],[467572377853395774],[0.7713082432746887]
30,professional-medicine,0.05810546875,0.123046875,0.8046875,0.015625,True,C,0.03170013427734375,mmlu_1,['PBMD'],[467572377856153474],[0.7643582820892334]
35,professional-medicine,0.0240478515625,0.004730224609375,0.0120849609375,0.9609375,True,D,0.026849985122680664,mmlu_1,['PBMD'],[467572377853120306],[0.7924947142601013]
