id,subject,probA,probB,probC,probD,result,answer,time,split
82,college-biology,1.8835067749023438e-05,0.998046875,0.00206756591796875,4.124641418457031e-05,True,B,0.009797096252441406,mmlu_3
87,college-biology,0.2587890625,0.2354736328125,0.13525390625,0.37060546875,False,A,0.009696006774902344,mmlu_3
2,college-chemistry,4.410743713378906e-06,1.5497207641601562e-06,4.684925079345703e-05,1.0,True,D,0.009798765182495117,mmlu_3
7,college-chemistry,0.006336212158203125,0.9931640625,0.0005040168762207031,6.306171417236328e-05,False,D,0.009704113006591797,mmlu_3
12,college-chemistry,0.86669921875,0.07061767578125,0.06085205078125,0.0016222000122070312,False,D,0.00998377799987793,mmlu_3
17,college-chemistry,0.54541015625,0.287353515625,0.058380126953125,0.10906982421875,True,A,0.009476900100708008,mmlu_3
22,college-chemistry,0.998046875,0.0012340545654296875,0.0003097057342529297,0.00023555755615234375,True,A,0.009598016738891602,mmlu_3
27,college-chemistry,0.99169921875,0.00109100341796875,0.0010576248168945312,0.0061798095703125,False,B,0.013352155685424805,mmlu_3
32,college-chemistry,0.92578125,0.0019474029541015625,0.000278472900390625,0.07196044921875,False,D,0.009681940078735352,mmlu_3
37,college-chemistry,0.07073974609375,0.91064453125,0.01788330078125,0.0009260177612304688,False,D,0.009630203247070312,mmlu_3
42,college-chemistry,0.45947265625,0.045135498046875,0.43505859375,0.060272216796875,False,D,0.00977015495300293,mmlu_3
47,college-chemistry,0.004131317138671875,0.99560546875,1.6808509826660156e-05,0.0002579689025878906,True,B,0.009634017944335938,mmlu_3
52,college-chemistry,0.00836944580078125,0.59130859375,0.0002448558807373047,0.400146484375,False,C,0.009833812713623047,mmlu_3
57,college-chemistry,0.00010228157043457031,4.947185516357422e-06,1.0,9.000301361083984e-06,True,C,0.009661674499511719,mmlu_3
62,college-chemistry,0.96728515625,0.01143646240234375,0.0007543563842773438,0.0205535888671875,True,A,0.009603261947631836,mmlu_3
67,college-chemistry,0.3857421875,0.08807373046875,0.465087890625,0.06103515625,True,C,0.009757280349731445,mmlu_3
72,college-chemistry,1.1682510375976562e-05,0.00010073184967041016,1.0,7.784366607666016e-05,True,C,0.009601593017578125,mmlu_3
77,college-chemistry,0.000896453857421875,0.00021970272064208984,0.0002651214599609375,0.99853515625,True,D,0.009589672088623047,mmlu_3
82,college-chemistry,1.0,2.0265579223632812e-06,2.682209014892578e-06,5.602836608886719e-06,True,A,0.009714841842651367,mmlu_3
87,college-chemistry,0.2115478515625,7.617473602294922e-05,0.75,0.038238525390625,False,D,0.009650945663452148,mmlu_3
2,college-medicine,0.0006613731384277344,1.2516975402832031e-05,0.00010800361633300781,0.9990234375,True,D,0.009674310684204102,mmlu_3
7,college-medicine,0.034149169921875,0.292724609375,0.65966796875,0.0137939453125,True,C,0.009946107864379883,mmlu_3
12,college-medicine,0.439208984375,0.474853515625,0.08514404296875,0.0009236335754394531,False,C,0.009650468826293945,mmlu_3
17,college-medicine,0.97314453125,0.0041046142578125,0.0223541259765625,0.00021922588348388672,False,B,0.009629487991333008,mmlu_3
22,college-medicine,0.0008950233459472656,0.017425537109375,0.9814453125,0.0001341104507446289,True,C,0.009757518768310547,mmlu_3
27,college-medicine,4.1961669921875e-05,1.4483928680419922e-05,1.0,0.00018095970153808594,True,C,0.009759664535522461,mmlu_3
32,college-medicine,0.00044083595275878906,2.1457672119140625e-06,9.119510650634766e-06,0.99951171875,True,D,0.009696006774902344,mmlu_3
37,college-medicine,0.0005207061767578125,0.0284271240234375,3.6835670471191406e-05,0.97119140625,True,D,0.009690284729003906,mmlu_3
42,college-medicine,0.99951171875,3.88026237487793e-05,1.3113021850585938e-05,0.00021314620971679688,True,A,0.009616851806640625,mmlu_3
47,college-medicine,0.0298919677734375,0.7021484375,0.005840301513671875,0.26220703125,False,C,0.00979757308959961,mmlu_3
52,college-medicine,0.96435546875,0.019866943359375,0.00264739990234375,0.0129241943359375,True,A,0.009651899337768555,mmlu_3
57,college-medicine,1.0,4.351139068603516e-06,4.0531158447265625e-06,1.6093254089355469e-06,True,A,0.009664297103881836,mmlu_3
62,college-medicine,0.09124755859375,0.88623046875,0.001251220703125,0.021331787109375,False,C,0.010182380676269531,mmlu_3
67,college-medicine,0.546875,2.294778823852539e-05,1.5676021575927734e-05,0.453125,False,D,0.010872364044189453,mmlu_3
72,college-medicine,0.9912109375,5.8710575103759766e-05,8.404254913330078e-06,0.00891876220703125,False,C,0.010296344757080078,mmlu_3
77,college-medicine,6.502866744995117e-05,1.4901161193847656e-06,1.0,5.960464477539062e-07,True,C,0.009915828704833984,mmlu_3
82,college-medicine,0.0401611328125,0.00032401084899902344,0.0014400482177734375,0.9580078125,False,C,0.009707450866699219,mmlu_3
87,college-medicine,0.00033402442932128906,0.2120361328125,0.78759765625,4.70280647277832e-05,True,C,0.009865045547485352,mmlu_3
2,high-school-biology,0.9765625,0.006893157958984375,0.0023097991943359375,0.014373779296875,False,B,0.010145187377929688,mmlu_3
7,high-school-biology,0.082763671875,0.0035247802734375,0.00272369384765625,0.9111328125,True,D,0.009943246841430664,mmlu_3
12,high-school-biology,5.841255187988281e-06,3.5762786865234375e-07,2.2113323211669922e-05,1.0,True,D,0.009865283966064453,mmlu_3
17,high-school-biology,0.6982421875,0.00021159648895263672,0.30029296875,0.0013904571533203125,False,C,0.012946128845214844,mmlu_3
22,high-school-biology,0.98388671875,9.238719940185547e-05,0.015777587890625,7.539987564086914e-05,True,A,0.009617090225219727,mmlu_3
27,high-school-biology,0.001232147216796875,0.08978271484375,0.0020961761474609375,0.90673828125,True,D,0.009629487991333008,mmlu_3
32,high-school-biology,3.874301910400391e-06,4.76837158203125e-07,1.9371509552001953e-05,1.0,True,D,0.009554147720336914,mmlu_3
37,high-school-biology,0.01485443115234375,0.978515625,0.0005283355712890625,0.006290435791015625,True,B,0.009642601013183594,mmlu_3
42,high-school-biology,0.18505859375,0.810546875,0.0008640289306640625,0.0036945343017578125,True,B,0.009582281112670898,mmlu_3
47,high-school-biology,0.98046875,3.3855438232421875e-05,0.019256591796875,0.00034737586975097656,False,C,0.009713888168334961,mmlu_3
52,high-school-biology,1.9073486328125e-05,4.172325134277344e-07,2.086162567138672e-06,1.0,True,D,0.009738683700561523,mmlu_3
57,high-school-biology,0.001644134521484375,0.11895751953125,0.000537872314453125,0.87890625,True,D,0.009743452072143555,mmlu_3
62,high-school-biology,0.55908203125,0.005397796630859375,4.76837158203125e-06,0.435546875,False,D,0.009980916976928711,mmlu_3
67,high-school-biology,0.0008668899536132812,0.96533203125,0.0011043548583984375,0.03253173828125,True,B,0.009695768356323242,mmlu_3
72,high-school-biology,1.0,7.152557373046875e-07,1.9669532775878906e-06,1.6689300537109375e-06,True,A,0.009717941284179688,mmlu_3
77,high-school-biology,0.005596160888671875,0.994140625,1.823902130126953e-05,3.4332275390625e-05,True,B,0.009660005569458008,mmlu_3
82,high-school-biology,0.0012063980102539062,0.99853515625,5.513429641723633e-05,1.52587890625e-05,True,B,0.009948253631591797,mmlu_3
87,high-school-biology,0.00042939186096191406,0.99658203125,0.0027141571044921875,0.00011026859283447266,False,D,0.009676933288574219,mmlu_3
2,human-aging,0.0173797607421875,4.0531158447265625e-06,0.97900390625,0.00370025634765625,False,A,0.009614706039428711,mmlu_3
7,human-aging,0.005466461181640625,0.0001016855239868164,0.994140625,0.00045228004455566406,False,A,0.00957036018371582,mmlu_3
12,human-aging,0.3544921875,0.055206298828125,0.32275390625,0.267578125,False,C,0.010198116302490234,mmlu_3
17,human-aging,0.8857421875,0.1025390625,0.00388336181640625,0.007663726806640625,True,A,0.009906291961669922,mmlu_3
22,human-aging,0.09417724609375,0.00597381591796875,0.6435546875,0.256103515625,True,C,0.009670734405517578,mmlu_3
27,human-aging,0.9765625,0.0214080810546875,0.001491546630859375,0.00048422813415527344,True,A,0.009456157684326172,mmlu_3
32,human-aging,0.55419921875,0.4453125,7.933378219604492e-05,0.0001628398895263672,True,A,0.009559869766235352,mmlu_3
37,human-aging,0.0015478134155273438,0.0001531839370727539,0.0006604194641113281,0.99755859375,False,B,0.00973963737487793,mmlu_3
42,human-aging,0.9921875,0.007694244384765625,4.76837158203125e-07,7.152557373046875e-07,True,A,0.009588003158569336,mmlu_3
47,human-aging,0.00406646728515625,8.511543273925781e-05,0.00040602684020996094,0.99560546875,True,D,0.009436607360839844,mmlu_3
52,human-aging,7.778406143188477e-05,0.99951171875,0.00046539306640625,9.02414321899414e-05,True,B,0.009685993194580078,mmlu_3
57,human-aging,0.99951171875,0.0001252889633178711,0.0005030632019042969,9.238719940185547e-05,True,A,0.009582996368408203,mmlu_3
62,human-aging,0.00011682510375976562,6.377696990966797e-06,7.539987564086914e-05,1.0,True,D,0.00955653190612793,mmlu_3
67,human-aging,4.035234451293945e-05,1.0,2.5033950805664062e-06,1.1920928955078125e-06,True,B,0.009749412536621094,mmlu_3
72,human-aging,0.97607421875,0.02386474609375,2.9802322387695312e-06,1.1146068572998047e-05,False,B,0.009444475173950195,mmlu_3
77,human-aging,0.04119873046875,0.1119384765625,0.482666015625,0.3642578125,False,B,0.009648323059082031,mmlu_3
82,human-aging,1.0,1.0728836059570312e-06,5.960464477539062e-07,5.960464477539062e-07,True,A,0.009421825408935547,mmlu_3
87,human-aging,0.9853515625,0.01483917236328125,7.152557373046875e-07,1.7881393432617188e-07,False,B,0.009856462478637695,mmlu_3
2,medical-genetics,0.063720703125,1.913309097290039e-05,0.93603515625,0.00027489662170410156,True,C,0.009557247161865234,mmlu_3
7,medical-genetics,0.90478515625,0.09246826171875,0.0005626678466796875,0.0020427703857421875,False,B,0.009379386901855469,mmlu_3
12,medical-genetics,0.71044921875,0.1585693359375,0.1151123046875,0.0158233642578125,False,C,0.009584426879882812,mmlu_3
17,medical-genetics,0.00858306884765625,0.01617431640625,0.96923828125,0.005809783935546875,False,A,0.009841442108154297,mmlu_3
22,medical-genetics,0.01287841796875,0.0024967193603515625,0.0009546279907226562,0.98388671875,True,D,0.009651422500610352,mmlu_3
27,medical-genetics,3.594160079956055e-05,1.0728836059570312e-06,2.5451183319091797e-05,1.0,True,D,0.010169744491577148,mmlu_3
32,medical-genetics,0.0024318695068359375,0.99658203125,0.000675201416015625,0.00029730796813964844,True,B,0.010175704956054688,mmlu_3
37,medical-genetics,0.0255279541015625,0.0006003379821777344,0.000675201416015625,0.97314453125,True,D,0.009688138961791992,mmlu_3
42,medical-genetics,8.285045623779297e-05,2.0265579223632812e-06,1.6689300537109375e-05,1.0,True,D,0.009615659713745117,mmlu_3
47,medical-genetics,0.9892578125,0.003597259521484375,3.5822391510009766e-05,0.006931304931640625,True,A,0.009659051895141602,mmlu_3
52,medical-genetics,0.02569580078125,0.94189453125,0.03173828125,0.0007009506225585938,False,C,0.009340286254882812,mmlu_3
57,medical-genetics,1.0,1.7881393432617188e-07,1.7881393432617188e-07,2.980232238769531e-07,True,A,0.00976705551147461,mmlu_3
62,medical-genetics,0.315673828125,0.63720703125,0.03326416015625,0.01375579833984375,True,B,0.009719371795654297,mmlu_3
67,medical-genetics,0.99951171875,1.436471939086914e-05,6.157159805297852e-05,0.00036263465881347656,True,A,0.009531974792480469,mmlu_3
72,medical-genetics,0.998046875,8.940696716308594e-07,0.0017271041870117188,5.7220458984375e-06,False,B,0.009572267532348633,mmlu_3
77,medical-genetics,5.125999450683594e-06,1.0,2.2292137145996094e-05,8.702278137207031e-06,True,B,0.00979304313659668,mmlu_3
82,medical-genetics,1.0,1.0132789611816406e-06,8.344650268554688e-07,2.980232238769531e-07,True,A,0.00961756706237793,mmlu_3
87,medical-genetics,0.93505859375,0.0640869140625,0.0010204315185546875,4.231929779052734e-06,False,B,0.009613037109375,mmlu_3
2,nutrition,0.00022518634796142578,5.4836273193359375e-06,1.0,2.9206275939941406e-06,True,C,0.009822845458984375,mmlu_3
7,nutrition,0.00970458984375,0.98974609375,0.00016176700592041016,0.00045371055603027344,True,B,0.00952458381652832,mmlu_3
12,nutrition,1.4662742614746094e-05,2.5987625122070312e-05,0.98046875,0.019561767578125,True,C,0.009621143341064453,mmlu_3
17,nutrition,2.193450927734375e-05,6.556510925292969e-07,1.6033649444580078e-05,1.0,True,D,0.010396957397460938,mmlu_3
22,nutrition,0.000698089599609375,0.0106658935546875,0.97509765625,0.0133819580078125,False,D,0.010152578353881836,mmlu_3
27,nutrition,1.6033649444580078e-05,1.0,5.900859832763672e-06,2.6226043701171875e-06,True,B,0.009791374206542969,mmlu_3
32,nutrition,0.434326171875,0.0207977294921875,0.06768798828125,0.47705078125,True,D,0.009810924530029297,mmlu_3
37,nutrition,0.98779296875,0.0083465576171875,0.0014505386352539062,0.0022125244140625,False,B,0.009934186935424805,mmlu_3
42,nutrition,0.00011050701141357422,0.99853515625,0.0004799365997314453,0.0007205009460449219,True,B,0.00961446762084961,mmlu_3
47,nutrition,0.9287109375,0.0004096031188964844,0.0002351999282836914,0.07049560546875,True,A,0.009661674499511719,mmlu_3
52,nutrition,0.043365478515625,0.00011175870895385742,0.00012862682342529297,0.95654296875,False,A,0.009658575057983398,mmlu_3
57,nutrition,4.649162292480469e-06,2.8014183044433594e-06,1.0,0.00019407272338867188,True,C,0.009693145751953125,mmlu_3
62,nutrition,0.025054931640625,0.9697265625,0.0028324127197265625,0.0021724700927734375,False,C,0.009793758392333984,mmlu_3
67,nutrition,0.748046875,0.06903076171875,0.1405029296875,0.042510986328125,False,D,0.009609460830688477,mmlu_3
72,nutrition,0.998046875,0.00206756591796875,2.384185791015625e-06,1.0192394256591797e-05,False,B,0.009845256805419922,mmlu_3
77,nutrition,1.0,9.298324584960938e-06,7.927417755126953e-06,3.933906555175781e-06,True,A,0.009764432907104492,mmlu_3
82,nutrition,0.55419921875,8.189678192138672e-05,0.445556640625,3.898143768310547e-05,True,A,0.009783506393432617,mmlu_3
87,nutrition,0.01015472412109375,0.0004324913024902344,0.98876953125,0.0007414817810058594,True,C,0.009665966033935547,mmlu_3
2,professional-medicine,2.0623207092285156e-05,7.545948028564453e-05,1.430511474609375e-05,1.0,True,D,0.01457357406616211,mmlu_3
7,professional-medicine,5.346536636352539e-05,1.0,1.1861324310302734e-05,1.4960765838623047e-05,True,B,0.013852119445800781,mmlu_3
12,professional-medicine,0.8203125,0.11102294921875,0.0245819091796875,0.0438232421875,True,A,0.013741254806518555,mmlu_3
17,professional-medicine,0.010772705078125,0.003391265869140625,0.0006728172302246094,0.9853515625,True,D,0.012989282608032227,mmlu_3
22,professional-medicine,0.0006737709045410156,0.0102996826171875,0.94140625,0.047607421875,True,C,0.012758970260620117,mmlu_3
27,professional-medicine,1.6689300537109375e-06,1.4841556549072266e-05,3.272294998168945e-05,1.0,True,D,0.020455121994018555,mmlu_3
32,professional-medicine,1.615285873413086e-05,0.99951171875,3.266334533691406e-05,0.0005316734313964844,False,D,0.014104843139648438,mmlu_3
37,professional-medicine,2.8431415557861328e-05,4.756450653076172e-05,3.8504600524902344e-05,1.0,True,D,0.013906240463256836,mmlu_3
42,professional-medicine,0.0001621246337890625,4.756450653076172e-05,2.8848648071289062e-05,1.0,True,D,0.013078927993774414,mmlu_3
47,professional-medicine,0.8759765625,0.01495361328125,0.02838134765625,0.080810546875,True,A,0.0099334716796875,mmlu_3
52,professional-medicine,1.0,1.0132789611816406e-06,1.7881393432617188e-07,5.662441253662109e-06,True,A,0.015077829360961914,mmlu_3
57,professional-medicine,1.0132789611816406e-06,2.980232238769531e-07,0.9970703125,0.003124237060546875,True,C,0.013102531433105469,mmlu_3
62,professional-medicine,0.0002028942108154297,0.98974609375,0.003101348876953125,0.006988525390625,True,B,0.013923406600952148,mmlu_3
67,professional-medicine,3.0219554901123047e-05,1.0,2.7418136596679688e-06,1.5437602996826172e-05,True,B,0.013077020645141602,mmlu_3
72,professional-medicine,1.233816146850586e-05,1.0,2.6881694793701172e-05,2.2292137145996094e-05,True,B,0.014875411987304688,mmlu_3
77,professional-medicine,0.0003857612609863281,2.6881694793701172e-05,0.9990234375,0.0004138946533203125,False,D,0.013867855072021484,mmlu_3
82,professional-medicine,0.00019025802612304688,0.97216796875,0.0178070068359375,0.00998687744140625,False,D,0.013044118881225586,mmlu_3
87,professional-medicine,0.009979248046875,0.0025844573974609375,0.9716796875,0.0158233642578125,True,C,0.009896993637084961,mmlu_3
2,professional-psychology,0.00044345855712890625,0.998046875,0.00019073486328125,0.0014095306396484375,True,B,0.00962686538696289,mmlu_3
7,professional-psychology,0.002216339111328125,0.9970703125,8.26120376586914e-05,0.0005388259887695312,False,D,0.009662866592407227,mmlu_3
12,professional-psychology,0.7021484375,0.0008478164672851562,0.297119140625,1.7821788787841797e-05,False,C,0.009643793106079102,mmlu_3
17,professional-psychology,0.0009326934814453125,8.404254913330078e-05,0.9990234375,6.9141387939453125e-06,True,C,0.009659290313720703,mmlu_3
22,professional-psychology,0.00015723705291748047,1.3828277587890625e-05,2.6464462280273438e-05,1.0,True,D,0.009652853012084961,mmlu_3
27,professional-psychology,0.99609375,0.00013816356658935547,0.0008335113525390625,0.0029315948486328125,False,D,0.009792089462280273,mmlu_3
32,professional-psychology,2.6226043701171875e-06,2.5033950805664062e-06,0.0004477500915527344,0.99951171875,True,D,0.009665250778198242,mmlu_3
37,professional-psychology,8.153915405273438e-05,2.6226043701171875e-06,8.821487426757812e-06,1.0,True,D,0.009493350982666016,mmlu_3
42,professional-psychology,0.0006308555603027344,0.0003826618194580078,5.429983139038086e-05,0.9990234375,True,D,0.00966334342956543,mmlu_3
47,professional-psychology,0.004329681396484375,2.3424625396728516e-05,0.0004286766052246094,0.9951171875,True,D,0.00967717170715332,mmlu_3
52,professional-psychology,2.586841583251953e-05,3.159046173095703e-06,1.0,2.467632293701172e-05,True,C,0.00961756706237793,mmlu_3
57,professional-psychology,0.62255859375,7.152557373046875e-06,7.385015487670898e-05,0.37744140625,False,D,0.009737730026245117,mmlu_3
62,professional-psychology,1.0,8.344650268554688e-07,2.384185791015625e-07,1.1920928955078125e-07,True,A,0.010118722915649414,mmlu_3
67,professional-psychology,0.004428863525390625,0.994140625,0.0009064674377441406,0.0005497932434082031,True,B,0.009639263153076172,mmlu_3
72,professional-psychology,0.00025725364685058594,6.020069122314453e-06,1.3649463653564453e-05,0.99951171875,True,D,0.009986639022827148,mmlu_3
77,professional-psychology,0.0002359151840209961,3.88026237487793e-05,0.99951171875,8.64267349243164e-06,True,C,0.009737491607666016,mmlu_3
82,professional-psychology,0.85986328125,0.0762939453125,0.0026111602783203125,0.061309814453125,False,B,0.009636640548706055,mmlu_3
87,professional-psychology,0.49462890625,0.190673828125,0.193603515625,0.12115478515625,False,D,0.009627342224121094,mmlu_3
2,virology,0.0004801750183105469,0.99951171875,8.153915405273438e-05,0.00011861324310302734,True,B,0.009731292724609375,mmlu_3
7,virology,0.9765625,0.005496978759765625,0.00022518634796142578,0.0177459716796875,True,A,0.009749889373779297,mmlu_3
12,virology,0.95556640625,0.0012483596801757812,7.206201553344727e-05,0.043304443359375,True,A,0.00978398323059082,mmlu_3
17,virology,5.060434341430664e-05,0.99951171875,0.00013554096221923828,0.00012242794036865234,False,A,0.00969076156616211,mmlu_3
22,virology,2.1457672119140625e-05,7.748603820800781e-07,1.0,6.198883056640625e-06,False,A,0.009592533111572266,mmlu_3
27,virology,0.0010986328125,1.919269561767578e-05,1.5676021575927734e-05,0.9990234375,True,D,0.009418725967407227,mmlu_3
32,virology,3.88026237487793e-05,1.0,1.6570091247558594e-05,2.1636486053466797e-05,True,B,0.009708404541015625,mmlu_3
37,virology,2.2649765014648438e-06,4.231929779052734e-06,1.0,4.649162292480469e-06,False,A,0.009424924850463867,mmlu_3
42,virology,0.830078125,0.164794921875,0.002834320068359375,0.0021915435791015625,True,A,0.009659767150878906,mmlu_3
47,virology,0.00385284423828125,0.99560546875,0.0003237724304199219,2.7120113372802734e-05,True,B,0.009479284286499023,mmlu_3
52,virology,0.001995086669921875,0.8837890625,0.1141357421875,2.1636486053466797e-05,False,A,0.009635686874389648,mmlu_3
57,virology,0.0025310516357421875,2.294778823852539e-05,1.0788440704345703e-05,0.99755859375,False,B,0.00976109504699707,mmlu_3
62,virology,8.219480514526367e-05,1.0,6.67572021484375e-06,3.516674041748047e-06,False,C,0.009692668914794922,mmlu_3
67,virology,0.0002199411392211914,0.99951171875,1.5676021575927734e-05,9.530782699584961e-05,False,D,0.009604215621948242,mmlu_3
72,virology,0.56201171875,0.00017023086547851562,0.0003466606140136719,0.4375,False,C,0.009718179702758789,mmlu_3
77,virology,0.86083984375,0.0408935546875,1.817941665649414e-05,0.09814453125,False,D,0.009348392486572266,mmlu_3
82,virology,0.0009474754333496094,8.285045623779297e-06,0.9990234375,3.337860107421875e-06,True,C,0.009895563125610352,mmlu_3
87,virology,0.8798828125,0.11541748046875,0.0002372264862060547,0.004238128662109375,False,B,0.009724617004394531,mmlu_3
