id,subject,probA,probB,probC,probD,result,answer,time,split
820327b4-1b8a-4538-b29f-d24ca12c8bf0,Physiology,0.9892578125,0.0051116943359375,0.0035953521728515625,0.0020008087158203125,False,D,0.009636402130126953,medmcqa_3
6df881e8-dbc2-41f6-9fdf-2c7cb087582a,Physiology,1.0,7.152557373046875e-07,5.364418029785156e-07,5.4836273193359375e-06,True,A,0.009314775466918945,medmcqa_3
7ce35ca1-9dd1-42d7-8d66-f8d1f151451d,Physiology,1.0,5.9604644775390625e-06,1.1920928955078125e-06,2.9206275939941406e-06,True,A,0.009422540664672852,medmcqa_3
4c669239-31bf-437a-8748-76dfc21eeddf,Physiology,0.01251220703125,0.0008382797241210938,0.986328125,0.0001550912857055664,False,B,0.009582281112670898,medmcqa_3
eeeae8ee-441d-4e07-b745-99d303171380,Dental,1.9073486328125e-05,1.0609626770019531e-05,0.001056671142578125,0.9990234375,True,D,0.009765148162841797,medmcqa_3
590f7cb8-528c-44ef-8f0d-3fd4e51809a1,Dental,0.058349609375,0.00030612945556640625,0.5,0.44140625,False,D,0.009629487991333008,medmcqa_3
b7819b96-5708-4994-b4c8-1827e9f29baf,Dental,0.02227783203125,0.9775390625,0.00010317564010620117,3.272294998168945e-05,False,D,0.009767293930053711,medmcqa_3
cb83f0c8-648e-4162-af6d-bf019e8c8a7f,Dental,0.91552734375,0.07574462890625,0.004405975341796875,0.004512786865234375,False,B,0.0097808837890625,medmcqa_3
73b9ff6b-388d-4e07-8f10-a3c4795a8a09,Dental,0.92333984375,0.07403564453125,0.0011873245239257812,0.0014772415161132812,True,A,0.009546041488647461,medmcqa_3
c1cf20bd-0ee2-4bef-b89f-26e120eff42f,Dental,0.0020313262939453125,0.0016193389892578125,8.64863395690918e-05,0.99609375,False,A,0.00952601432800293,medmcqa_3
e8179379-3252-4b28-855b-3bf76ea5f5f2,Dental,0.0533447265625,0.0008358955383300781,0.00021135807037353516,0.94580078125,False,C,0.009609222412109375,medmcqa_3
08c89ad7-6678-4308-83f1-ed4d2dec79e8,Dental,0.0738525390625,0.0006856918334960938,0.90673828125,0.0186767578125,False,D,0.0096588134765625,medmcqa_3
83619024-fb51-4a17-99e0-a4e34b434b00,Dental,0.00016820430755615234,0.99755859375,0.0008955001831054688,0.0015230178833007812,True,B,0.009360790252685547,medmcqa_3
60c59e29-8f30-4bce-82a5-74f74cb0119c,Dental,0.0005397796630859375,0.99951171875,7.081031799316406e-05,3.635883331298828e-06,True,B,0.009362936019897461,medmcqa_3
9fc02f88-7928-4715-a4ad-094edaf2cd41,Dental,1.4841556549072266e-05,7.212162017822266e-06,1.2516975402832031e-05,1.0,False,B,0.009689807891845703,medmcqa_3
421e2421-c1df-4e0a-a6e9-4b431a7454cc,Dental,1.0,1.7285346984863281e-06,0.00010722875595092773,1.1920928955078125e-05,False,C,0.00954127311706543,medmcqa_3
ffb703a7-0c15-4e09-8420-c3401f016be3,Dental,7.808208465576172e-06,1.0,3.647804260253906e-05,7.969141006469727e-05,True,B,0.009495735168457031,medmcqa_3
e2f31e5a-4320-4334-ba9e-8871962bd0a0,Dental,0.58740234375,0.1656494140625,0.0022716522216796875,0.2447509765625,False,D,0.009635448455810547,medmcqa_3
3717fae3-6056-4fdf-a40b-d413ea5e47db,Dental,0.626953125,0.002643585205078125,0.36865234375,0.0014715194702148438,False,C,0.00948023796081543,medmcqa_3
8609001d-c7c8-42eb-8829-02de1337f9ba,Dental,0.0199127197265625,0.97509765625,0.0007905960083007812,0.004375457763671875,True,B,0.009488105773925781,medmcqa_3
a5ce0439-8666-46f3-b3c1-46f172aca2a2,Dental,0.93603515625,0.0174102783203125,0.0041351318359375,0.04241943359375,True,A,0.009480476379394531,medmcqa_3
cb706d53-3a22-4c21-b734-3b099b4b94d7,Dental,0.0018138885498046875,0.99267578125,1.5795230865478516e-05,0.0056304931640625,True,B,0.009505510330200195,medmcqa_3
cbfc3de1-a3e2-416a-8588-670def30265d,Dental,0.99560546875,8.678436279296875e-05,0.000820159912109375,0.0034809112548828125,True,A,0.009543657302856445,medmcqa_3
4d98adeb-3b11-47c2-8346-bc7ac5b56e8c,Dental,0.0010480880737304688,0.0003483295440673828,0.99853515625,0.00013744831085205078,True,C,0.009737968444824219,medmcqa_3
99946d1c-e612-4385-8e47-f21adf492609,Surgery,0.006561279296875,0.00704193115234375,0.9814453125,0.0048370361328125,False,B,0.00958395004272461,medmcqa_3
91368e9c-b692-4cfe-ab0e-200daafe06b2,Surgery,0.9638671875,8.225440979003906e-06,3.4332275390625e-05,0.03594970703125,True,A,0.009321451187133789,medmcqa_3
89a42913-8d63-4a98-9cb8-63ed8c71d363,Surgery,0.2142333984375,0.040557861328125,0.482666015625,0.262451171875,False,D,0.009642601013183594,medmcqa_3
3d852959-c3f9-4503-957f-bc573f658997,Surgery,9.298324584960938e-06,1.0,2.2470951080322266e-05,3.9458274841308594e-05,True,B,0.009497404098510742,medmcqa_3
355461e7-9f95-47ae-b9cc-7394fe7fc877,Surgery,1.0,6.556510925292969e-07,2.980232238769531e-07,3.5762786865234375e-07,True,A,0.010221242904663086,medmcqa_3
65ace72f-c7ba-4093-822b-52a2c21cd784,Surgery,0.0694580078125,0.82666015625,0.103515625,0.0001876354217529297,False,A,0.009832382202148438,medmcqa_3
45ca6ec5-b38e-45a0-9836-f987c9a9cb26,Surgery,0.0648193359375,0.07757568359375,0.84716796875,0.01065826416015625,True,C,0.009383440017700195,medmcqa_3
f3e14380-10f5-4578-80ae-b3ffee50fa7f,Surgery,0.0002524852752685547,0.9970703125,0.00013947486877441406,0.002323150634765625,True,B,0.009621858596801758,medmcqa_3
8acfca46-0ebf-4151-a3f8-311d6ee35a02,Surgery,1.0,1.3709068298339844e-06,2.980232238769531e-07,2.1457672119140625e-06,True,A,0.00954127311706543,medmcqa_3
d23076c3-b53e-481f-9096-8c0307a996bb,Surgery,0.50830078125,0.19287109375,0.294189453125,0.004718780517578125,False,B,0.009602069854736328,medmcqa_3
cd6ff4bb-f5c1-47e0-a84d-a3ca6beb9c01,Surgery,3.069639205932617e-05,5.3048133850097656e-05,1.0,2.384185791015625e-05,True,C,0.009696245193481445,medmcqa_3
66a2fe9d-04f0-4133-ad05-f0421d4f5a1b,Surgery,0.056365966796875,0.90234375,0.0036602020263671875,0.03753662109375,False,D,0.009286642074584961,medmcqa_3
b03c7bb7-6004-47e3-9302-52a8f0a6cf3b,Surgery,0.003215789794921875,0.91259765625,0.0114898681640625,0.0726318359375,True,B,0.009605646133422852,medmcqa_3
7078e628-0544-4890-ae41-ad70204b7916,Surgery,0.69873046875,0.300537109375,0.0003333091735839844,0.00010406970977783203,True,A,0.009524822235107422,medmcqa_3
b530e03c-a925-4442-8907-056223e248ff,Surgery,0.99755859375,0.0022525787353515625,2.1755695343017578e-05,5.9545040130615234e-05,False,D,0.00950765609741211,medmcqa_3
c5b60148-8706-4956-8fd4-5e86742781a0,Surgery,0.00014197826385498047,3.159046173095703e-06,1.329183578491211e-05,1.0,True,D,0.009581327438354492,medmcqa_3
5d4d555a-b196-4398-b4fc-4d5f4ef86bc7,Surgery,0.88671875,0.11187744140625,0.0002951622009277344,0.0010385513305664062,False,C,0.009722471237182617,medmcqa_3
ff69c6fa-66bd-4627-b1e0-a19bd6408a72,Surgery,0.0121612548828125,0.003917694091796875,0.0026302337646484375,0.9814453125,True,D,0.009612798690795898,medmcqa_3
b38b9b3a-1d07-41e6-b6b3-3d24fd1f1eeb,Surgery,7.367134094238281e-05,2.1457672119140625e-06,3.88026237487793e-05,1.0,True,D,0.009330511093139648,medmcqa_3
82a87254-2146-48b2-a9f0-508aec9c8205,Surgery,1.0,2.1457672119140625e-06,1.424551010131836e-05,1.436471939086914e-05,True,A,0.00958395004272461,medmcqa_3
bc723319-ba96-4cb6-8c9b-0dd79c9cc810,Orthopaedics,0.62158203125,0.01593017578125,0.3173828125,0.045013427734375,True,A,0.009315013885498047,medmcqa_3
a331ac69-8079-4aef-afbb-82e334c0b605,Orthopaedics,0.25048828125,0.01025390625,0.306884765625,0.4326171875,True,D,0.00964498519897461,medmcqa_3
4704dae6-c327-41b4-bf6a-2b47a9d37064,Orthopaedics,0.73876953125,0.24365234375,0.0102996826171875,0.007076263427734375,False,B,0.009466171264648438,medmcqa_3
9708fa92-9600-4bc0-bfcd-e0f52e05d581,Orthopaedics,0.0025043487548828125,0.0009069442749023438,0.99462890625,0.0021419525146484375,True,C,0.009924888610839844,medmcqa_3
284928ea-6f68-4a9b-aed6-468888c3d420,Orthopaedics,1.0,7.450580596923828e-06,8.046627044677734e-06,1.1265277862548828e-05,True,A,0.009668588638305664,medmcqa_3
13185cda-9535-47e8-a443-819baa794dc3,Orthopaedics,0.0023956298828125,4.744529724121094e-05,0.89404296875,0.103515625,True,C,0.009598255157470703,medmcqa_3
5ce673aa-29fb-4861-9c38-23f6e54c8d77,Orthopaedics,0.5576171875,0.25537109375,0.186767578125,0.00022745132446289062,False,C,0.009668827056884766,medmcqa_3
580c4e46-68f0-4c03-9df0-c36396fef6b5,Orthopaedics,0.82763671875,0.004695892333984375,0.139404296875,0.0283203125,False,C,0.00963735580444336,medmcqa_3
f4c768de-05c0-4144-87df-d6d8e95c3701,Orthopaedics,1.0,3.5762786865234375e-07,1.7285346984863281e-06,1.1920928955078125e-06,True,A,0.00958108901977539,medmcqa_3
b455d680-4021-4014-8abc-c34b776e3325,Orthopaedics,0.374267578125,0.495849609375,0.0013608932495117188,0.12841796875,False,D,0.009316444396972656,medmcqa_3
8005bbe1-ecb4-4766-a337-f326fff7c108,Orthopaedics,0.00469970703125,0.0004582405090332031,0.9462890625,0.048614501953125,False,D,0.009559869766235352,medmcqa_3
609e4386-7e35-4bfc-b7d3-f401adb17a4d,Orthopaedics,0.0002359151840209961,8.815526962280273e-05,0.00010973215103149414,0.99951171875,True,D,0.009518623352050781,medmcqa_3
fddf5da2-d15e-4958-b1ca-64ad77fbcf2d,Orthopaedics,1.4185905456542969e-05,6.198883056640625e-06,2.8431415557861328e-05,1.0,False,B,0.009565114974975586,medmcqa_3
ee4ff249-f7d8-4f63-8c39-a7960d316ae4,Orthopaedics,0.09228515625,0.01654052734375,0.00872039794921875,0.88232421875,False,C,0.009655475616455078,medmcqa_3
4a46dd94-9fc1-452f-a96d-64d4ab08ad69,Orthopaedics,0.0008254051208496094,0.66748046875,0.33056640625,0.0011644363403320312,False,C,0.009568452835083008,medmcqa_3
e7213817-c484-4904-9a1d-78bfe2411208,Orthopaedics,0.9560546875,0.01322174072265625,0.0305023193359375,0.00012564659118652344,False,C,0.009309768676757812,medmcqa_3
c071c34b-0665-433b-8459-a20c73220a4e,Orthopaedics,0.9990234375,1.0013580322265625e-05,5.221366882324219e-05,0.0008101463317871094,True,A,0.009546041488647461,medmcqa_3
891612eb-d3e3-40d1-8dea-dba9a3607cee,Orthopaedics,0.021270751953125,0.182373046875,0.49560546875,0.30078125,True,C,0.009851932525634766,medmcqa_3
494b57f9-79ec-4c30-8918-958331c056fb,Orthopaedics,0.007366180419921875,0.97216796875,0.0201873779296875,6.99758529663086e-05,True,B,0.009635448455810547,medmcqa_3
0ce93651-6b73-4df9-8b09-64b8126d9018,Orthopaedics,0.9833984375,0.003437042236328125,0.01171875,0.0014667510986328125,False,C,0.009586334228515625,medmcqa_3
9cf214cd-267c-4211-b90d-561c02f52c32,Pharmacology,1.0,4.589557647705078e-06,3.2782554626464844e-06,3.045797348022461e-05,True,A,0.009667634963989258,medmcqa_3
0e2af9eb-e782-40d0-85c7-ce36814098e6,Pharmacology,0.98779296875,0.012054443359375,8.344650268554688e-07,4.112720489501953e-06,True,A,0.009627819061279297,medmcqa_3
a527f1ef-eccb-47d7-bcec-7f2464f7f9cf,Pharmacology,0.76611328125,1.5616416931152344e-05,0.233642578125,2.205371856689453e-06,True,A,0.009547948837280273,medmcqa_3
0dcac401-3c66-40ff-83ed-a2798b9100df,Pharmacology,0.0210418701171875,0.0008416175842285156,0.003406524658203125,0.974609375,True,D,0.009509563446044922,medmcqa_3
a8f5b9c8-d669-4836-8397-6a0615051e68,Pharmacology,0.0068511962890625,1.9073486328125e-06,0.9931640625,5.924701690673828e-05,False,B,0.009519577026367188,medmcqa_3
05154c8b-e75a-4521-82b9-8657764fad74,Pharmacology,0.381591796875,0.0016994476318359375,0.03466796875,0.58203125,False,B,0.009699344635009766,medmcqa_3
dcc1e57e-8079-43f4-8236-f2961755ae33,Pharmacology,0.08087158203125,0.01165008544921875,0.024658203125,0.8828125,False,B,0.009627580642700195,medmcqa_3
6a01a605-f5ba-4efb-b836-9c24b428754f,Pharmacology,8.64267349243164e-06,2.5451183319091797e-05,1.0,4.57763671875e-05,True,C,0.009509563446044922,medmcqa_3
fa034ff8-7b1d-431d-8aa7-c4486ff8e6db,Pharmacology,0.0010423660278320312,0.00015974044799804688,0.99267578125,0.0059967041015625,True,C,0.009666204452514648,medmcqa_3
15c4900d-d780-4166-8264-45dbad620c6d,Pharmacology,0.99853515625,0.0012159347534179688,9.059906005859375e-06,2.5033950805664062e-05,False,B,0.00936126708984375,medmcqa_3
2b8b8bbe-526c-4b5a-9034-56e672067087,Pharmacology,0.00182342529296875,0.73583984375,7.647275924682617e-05,0.262451171875,False,D,0.009596109390258789,medmcqa_3
ccfafd09-4bbf-4f9c-b585-80f99c1d314e,Pharmacology,0.40625,0.0009984970092773438,0.0019407272338867188,0.5908203125,False,A,0.009547948837280273,medmcqa_3
7cf60f29-f20a-44d3-8f31-63e6a25ba538,Pharmacology,0.9599609375,2.390146255493164e-05,0.0341796875,0.00562286376953125,False,D,0.009552955627441406,medmcqa_3
354ec887-4e25-4fc8-a5e4-6116654f0396,Pharmacology,1.0,2.980232238769531e-07,1.4901161193847656e-06,3.272294998168945e-05,True,A,0.009505987167358398,medmcqa_3
2d5b386f-ea1a-4465-a427-a15d60ba073b,Pharmacology,0.385986328125,0.002140045166015625,0.607421875,0.00460052490234375,False,A,0.009614229202270508,medmcqa_3
0407b66c-4dbc-4006-94ff-d866c1ffddf3,Pharmacology,0.99951171875,0.000263214111328125,1.811981201171875e-05,4.5299530029296875e-06,True,A,0.009382486343383789,medmcqa_3
0aeb65e0-ed3b-456d-8af0-361eedbb27e1,Pharmacology,7.808208465576172e-06,3.647804260253906e-05,1.0,4.792213439941406e-05,True,C,0.009888410568237305,medmcqa_3
0c561488-d267-48e1-9674-ef354ce46476,Pharmacology,0.039031982421875,0.202880859375,0.004177093505859375,0.75390625,True,D,0.009585380554199219,medmcqa_3
4493ca04-c097-4081-a5ab-25ebc201c58b,Pharmacology,0.009124755859375,0.99072265625,4.494190216064453e-05,0.00026702880859375,True,B,0.009589672088623047,medmcqa_3
1c6954fb-7480-4435-ae20-843dcd34f610,Pharmacology,0.00013446807861328125,1.0,1.6450881958007812e-05,2.7954578399658203e-05,True,B,0.009708166122436523,medmcqa_3
7736984b-2f96-499c-90dd-7e527a5b2036,Social & Preventive Medicine,4.76837158203125e-07,7.152557373046875e-07,1.0,1.3113021850585938e-06,True,C,0.009788751602172852,medmcqa_3
a6073f87-e13e-4e7f-99a3-55fe1a767f37,Social & Preventive Medicine,0.5458984375,0.02252197265625,0.053619384765625,0.378173828125,False,D,0.009346723556518555,medmcqa_3
b4188801-88a1-4838-afa5-c1a1e3c1674e,Social & Preventive Medicine,1.0,8.350610733032227e-05,6.657838821411133e-05,3.218650817871094e-05,True,A,0.009610652923583984,medmcqa_3
795cfea6-b9d1-49f6-9ff6-e7a27d2f8933,Social & Preventive Medicine,0.27783203125,0.00769805908203125,0.69873046875,0.0159149169921875,False,A,0.010197877883911133,medmcqa_3
fa550560-0794-43af-a57a-8ee8f736d444,Social & Preventive Medicine,0.07122802734375,0.0025157928466796875,0.002475738525390625,0.923828125,False,A,0.010103464126586914,medmcqa_3
46e406e9-5a3d-4b5b-92b2-065a4faf5a12,Social & Preventive Medicine,0.99658203125,0.0027561187744140625,0.000125885009765625,0.0003292560577392578,False,B,0.00962972640991211,medmcqa_3
2c79193f-6b10-43a7-af7c-865cdba91dd6,Social & Preventive Medicine,1.6689300537109375e-05,0.99951171875,1.5795230865478516e-05,0.0003077983856201172,True,B,0.00950312614440918,medmcqa_3
b8d6fe74-bcfc-4ec8-96f9-43474f352ec7,Social & Preventive Medicine,0.353759765625,0.447265625,0.1751708984375,0.023712158203125,True,B,0.00966501235961914,medmcqa_3
fdcdc0e4-cd72-4051-8230-f717d0827412,Social & Preventive Medicine,1.0,5.364418029785156e-07,6.139278411865234e-06,4.83393669128418e-05,True,A,0.009587764739990234,medmcqa_3
7f294c78-afc7-4417-b536-ed65dd059d1f,Social & Preventive Medicine,0.73486328125,8.320808410644531e-05,0.25,0.0150146484375,False,D,0.009591817855834961,medmcqa_3
706d3bd8-7c74-4527-9be9-d4f73809b9cd,Social & Preventive Medicine,1.0,1.4901161193847656e-06,1.0132789611816406e-06,3.039836883544922e-06,True,A,0.009271621704101562,medmcqa_3
72bc6771-10ba-48d8-afe1-c2e954680ade,Social & Preventive Medicine,0.7255859375,0.10955810546875,0.16455078125,0.0001195669174194336,True,A,0.009760856628417969,medmcqa_3
65bc1497-16bf-47eb-b91c-67abb58b9a73,Social & Preventive Medicine,0.0694580078125,0.92919921875,0.0013647079467773438,0.00011557340621948242,False,D,0.00933218002319336,medmcqa_3
99d5cb50-a1db-4738-9801-515782ba8c7d,Social & Preventive Medicine,1.1861324310302734e-05,1.0132789611816406e-06,1.0,1.4424324035644531e-05,True,C,0.009565353393554688,medmcqa_3
c20a5705-ca49-417a-8356-63f2fb9f0b61,Social & Preventive Medicine,0.02423095703125,0.9755859375,0.0002911090850830078,3.421306610107422e-05,False,D,0.009297370910644531,medmcqa_3
35b6120e-c672-4feb-8032-1c869acf2fc9,Social & Preventive Medicine,0.0004107952117919922,0.99951171875,1.5795230865478516e-05,0.00014650821685791016,False,C,0.009621143341064453,medmcqa_3
5dc89132-498b-4d0a-9747-ce911258bd58,Social & Preventive Medicine,1.0,4.947185516357422e-05,1.0967254638671875e-05,7.271766662597656e-06,True,A,0.009673357009887695,medmcqa_3
3df50189-735b-49da-8bb7-5ef3688322a6,Social & Preventive Medicine,0.026763916015625,3.2782554626464844e-06,1.633167266845703e-05,0.97314453125,False,A,0.009528875350952148,medmcqa_3
b5d7dd50-2e7b-4565-a716-eebfd39b3415,Social & Preventive Medicine,7.325410842895508e-05,0.994140625,0.00217437744140625,0.0036983489990234375,False,C,0.00946950912475586,medmcqa_3
bcc4c179-8594-4a4d-97de-f0e20280b623,Social & Preventive Medicine,2.956390380859375e-05,1.0192394256591797e-05,1.0,0.00011414289474487305,False,B,0.009609699249267578,medmcqa_3
2ac136e8-eaeb-4806-a9c3-916e1b08039c,Anatomy,0.99658203125,0.0030994415283203125,0.00011110305786132812,0.0001035928726196289,False,B,0.009500980377197266,medmcqa_3
36dafba4-5f42-4214-a38c-e7a14711df31,Anatomy,0.92529296875,0.00550079345703125,0.005809783935546875,0.0634765625,True,A,0.00937509536743164,medmcqa_3
39376ed2-69c9-47bf-be37-f07b09f3e61b,Anatomy,0.9990234375,1.0967254638671875e-05,0.00010967254638671875,0.000640869140625,True,A,0.009313821792602539,medmcqa_3
23b35fdf-309b-4aa9-aea4-677526951e86,Anatomy,1.0,1.2516975402832031e-06,1.9669532775878906e-06,1.2516975402832031e-05,True,A,0.009568214416503906,medmcqa_3
2ffee349-a8bd-4640-b992-2e3cb257cc2a,Anatomy,0.52783203125,0.3984375,0.0419921875,0.031463623046875,True,A,0.009340763092041016,medmcqa_3
af247f62-445a-4380-b29c-a8fe647e64d8,Anatomy,0.00018477439880371094,0.9970703125,3.415346145629883e-05,0.0025501251220703125,True,B,0.009513616561889648,medmcqa_3
a2749e50-a593-438e-b8b9-270f4f648d52,Anatomy,0.00033855438232421875,0.00238800048828125,0.8837890625,0.11328125,False,D,0.009717464447021484,medmcqa_3
6e27de8a-38fd-47dc-9454-d1f53e80b0a0,Anatomy,0.00030422210693359375,0.363525390625,0.62841796875,0.007785797119140625,False,A,0.00934147834777832,medmcqa_3
9d6fbc89-ff9a-4052-834f-cfa63a703d4f,Anatomy,0.65869140625,0.292236328125,0.01355743408203125,0.035736083984375,False,C,0.009522676467895508,medmcqa_3
d1841e7b-e2a4-49f3-8721-83522bbb7cd7,Anatomy,0.61376953125,0.38427734375,0.00103759765625,0.00084686279296875,False,B,0.00956869125366211,medmcqa_3
9e647eab-c507-44aa-8f44-f4af31d7a88b,Anatomy,0.05877685546875,0.89111328125,0.04949951171875,0.0005717277526855469,False,A,0.009470939636230469,medmcqa_3
b19b4de0-eeb0-4893-9577-4bbd194ac887,Anatomy,0.156982421875,0.048980712890625,0.7197265625,0.0740966796875,True,C,0.00960397720336914,medmcqa_3
7bfebe56-e9ef-4234-8e6c-427ab774017c,Anatomy,0.93896484375,0.0003514289855957031,0.01371002197265625,0.047119140625,False,D,0.009554624557495117,medmcqa_3
276efef0-0d32-42e8-a854-fe603d2f8906,Anatomy,1.7881393432617188e-06,1.0728836059570312e-06,0.0011882781982421875,0.9990234375,True,D,0.009536981582641602,medmcqa_3
d53da4c6-0910-45e7-b4a2-dcb2f5cbc3d9,Anatomy,0.99755859375,0.0022869110107421875,3.933906555175781e-06,1.0728836059570312e-05,True,A,0.009572505950927734,medmcqa_3
c92a1589-766f-429f-b8e5-69aa35939031,Anatomy,0.1519775390625,2.1696090698242188e-05,0.759765625,0.08795166015625,False,A,0.010326147079467773,medmcqa_3
0963ad31-2cad-4b7f-9b7c-9cc7a2aa50c2,Anatomy,0.966796875,0.00933074951171875,0.0222015380859375,0.0018510818481445312,False,C,0.009371042251586914,medmcqa_3
6f15d9bf-48c6-4a16-af29-9c6e865e48b4,Anatomy,0.1986083984375,0.00936126708984375,0.7734375,0.018768310546875,True,C,0.009276390075683594,medmcqa_3
e1daf020-a898-4939-84de-75de0814bd02,Anatomy,0.1832275390625,0.00768280029296875,0.80859375,0.0004267692565917969,True,C,0.009612560272216797,medmcqa_3
5d28ac4f-90a7-4c8c-b80f-fac6b909367d,Anatomy,0.07977294921875,0.90576171875,0.0023708343505859375,0.01213836669921875,False,C,0.00977182388305664,medmcqa_3
a071c616-d3d0-49d4-9e9f-47864917b6cd,Pathology,0.0014438629150390625,5.364418029785156e-06,4.571676254272461e-05,0.99853515625,False,A,0.009481191635131836,medmcqa_3
263b7dee-c001-4563-957d-77ba3eeb62a1,Pathology,0.004791259765625,0.018646240234375,0.95654296875,0.0200042724609375,False,A,0.009725093841552734,medmcqa_3
405b6b0f-65c1-4e95-b004-b96ca2cfd294,Pathology,0.96875,8.279085159301758e-05,0.0306549072265625,0.0004172325134277344,False,C,0.009659528732299805,medmcqa_3
58815e2d-9509-48f2-b9ad-cfff60468274,Pathology,0.00010532140731811523,0.453125,6.693601608276367e-05,0.546875,True,D,0.009681224822998047,medmcqa_3
490ec331-77f5-4968-9a3a-fad659bc8118,Pathology,0.00016880035400390625,0.1558837890625,0.8427734375,0.0010099411010742188,False,D,0.00971531867980957,medmcqa_3
cfe3e7c2-c845-436f-8564-cfc1c7c47590,Pathology,0.99560546875,0.0004458427429199219,0.00388336181640625,4.661083221435547e-05,False,D,0.009436368942260742,medmcqa_3
97e7aaa0-6279-461e-93f2-976e117bc631,Pathology,0.0007390975952148438,0.93994140625,0.0019464492797851562,0.057342529296875,True,B,0.009632587432861328,medmcqa_3
502c4fa8-d0cc-4d48-83e3-4e4eaa7473ee,Pathology,0.198486328125,0.030914306640625,0.7607421875,0.00995635986328125,False,A,0.009599685668945312,medmcqa_3
bef549b2-d542-47cc-8097-af9e9ae75745,Pathology,0.1329345703125,0.60546875,0.1319580078125,0.1298828125,True,B,0.009500980377197266,medmcqa_3
67ff8877-4273-443f-ad82-44dff0061dc0,Pathology,0.156982421875,0.00032258033752441406,0.0004515647888183594,0.84228515625,True,D,0.00954294204711914,medmcqa_3
d8216ef4-a93c-4947-9849-7befb23992c6,Pathology,0.0011510848999023438,0.017578125,0.76513671875,0.2159423828125,False,B,0.00976419448852539,medmcqa_3
f562a95b-0cc2-4d9d-928d-f355c0dc067e,Pathology,0.0002999305725097656,0.9521484375,0.0006814002990722656,0.047027587890625,False,D,0.009465694427490234,medmcqa_3
d85ea864-1c7c-47be-a26f-a27ae5f18125,Pathology,0.85400390625,8.225440979003906e-06,4.565715789794922e-05,0.1461181640625,False,D,0.009544610977172852,medmcqa_3
63f1bd89-1d37-4239-8e77-9fd6ca359b9f,Pathology,0.00182342529296875,0.99755859375,0.00019216537475585938,0.000385284423828125,True,B,0.009398698806762695,medmcqa_3
e57550c9-12d6-42d0-8608-3f5176771d50,Pathology,0.998046875,0.00011843442916870117,0.00182342529296875,0.0002079010009765625,True,A,0.014548301696777344,medmcqa_3
b0e1c035-1968-4efe-a73c-934009e1e4fa,Pathology,0.60107421875,0.10040283203125,0.292724609375,0.005889892578125,False,B,0.00993490219116211,medmcqa_3
