id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity
7,clinical-knowledge,0.00775146484375,0.0050048828125,0.03271484375,0.953125,True,D,0.0246427059173584,mmlu_3,['PBMD'],[467572377852711890],[0.7777817249298096]
12,clinical-knowledge,0.00131988525390625,0.004608154296875,0.0002593994140625,0.9921875,True,D,0.022063732147216797,mmlu_3,['TEXT'],[467523489549677695],[0.8005463480949402]
17,clinical-knowledge,0.96875,0.0228271484375,0.0069580078125,0.0002536773681640625,True,A,0.02167534828186035,mmlu_3,['STAT'],[467572377850776282],[0.7697073221206665]
22,clinical-knowledge,0.8046875,0.1796875,0.01300048828125,0.000942230224609375,True,A,0.021823644638061523,mmlu_3,['PBMD'],[467572377853513115],[0.7735370397567749]
27,clinical-knowledge,0.01068115234375,0.9609375,0.0240478515625,0.006072998046875,True,B,0.02236652374267578,mmlu_3,['STAT'],[467572377850625301],[0.83427894115448]
32,clinical-knowledge,0.00080108642578125,0.99609375,0.002471923828125,0.00159454345703125,True,B,0.02202153205871582,mmlu_3,['STAT'],[467572377850712848],[0.8060848712921143]
37,clinical-knowledge,0.1708984375,0.41015625,0.2490234375,0.1708984375,True,B,0.02210068702697754,mmlu_3,['TEXT'],[467523489549683063],[0.8056289553642273]
42,clinical-knowledge,0.0260009765625,0.43359375,0.1591796875,0.3828125,True,B,0.023940086364746094,mmlu_3,['STAT'],[467572377850280487],[0.7660890817642212]
47,clinical-knowledge,0.83203125,0.1640625,0.00384521484375,0.001251220703125,True,A,0.025763988494873047,mmlu_3,['PBMD'],[467572377856898134],[0.7914916276931763]
52,clinical-knowledge,0.0106201171875,0.0255126953125,0.007293701171875,0.95703125,True,D,0.0230557918548584,mmlu_3,['STAT'],[467572377850734879],[0.7922307252883911]
57,clinical-knowledge,0.88671875,0.010498046875,0.09375,0.0081787109375,True,A,0.024840593338012695,mmlu_3,['PBMD'],[467572377852826666],[0.7795475721359253]
62,clinical-knowledge,0.19921875,0.255859375,0.4765625,0.06884765625,False,D,0.028954029083251953,mmlu_3,['TEXT'],[467523489549677616],[0.809743344783783]
67,clinical-knowledge,0.01220703125,0.1796875,0.8046875,0.0030975341796875,True,C,0.02169322967529297,mmlu_3,['STAT'],[467572377850404003],[0.817950427532196]
72,clinical-knowledge,0.234375,0.30078125,0.125,0.33984375,True,D,0.02490687370300293,mmlu_3,['PBMD'],[467572377854111885],[0.766808807849884]
77,clinical-knowledge,0.003173828125,0.00080108642578125,0.99609375,0.000377655029296875,True,C,0.021464109420776367,mmlu_3,['PBMD'],[467572377852541628],[0.7916504740715027]
82,clinical-knowledge,0.51953125,0.380859375,0.051513671875,0.045654296875,True,A,0.025559425354003906,mmlu_3,['TEXT'],[467523489549677886],[0.806745707988739]
87,clinical-knowledge,0.1865234375,0.017333984375,0.65234375,0.1455078125,False,A,0.03300189971923828,mmlu_3,['PBMD'],[467572377854688167],[0.8017303347587585]
2,college-biology,0.005889892578125,0.0012359619140625,0.9921875,0.00015735626220703125,True,C,0.026094675064086914,mmlu_3,['TEXT'],[467523489549680042],[0.8360971212387085]
7,college-biology,0.0145263671875,0.95703125,0.02392578125,0.0036773681640625,True,B,0.022433757781982422,mmlu_3,['PBMD'],[467572377856157931],[0.7872715592384338]
12,college-biology,0.08154296875,0.283203125,0.1044921875,0.53125,False,A,0.03285622596740723,mmlu_3,['PBMD'],[467572377854314990],[0.7707749605178833]
17,college-biology,0.023193359375,0.0810546875,0.0262451171875,0.87109375,True,D,0.022255420684814453,mmlu_3,['TEXT'],[467523489549679394],[0.7629081010818481]
22,college-biology,0.02587890625,0.00176239013671875,0.96875,0.0019989013671875,True,C,0.024341106414794922,mmlu_3,['STAT'],[467572377850324400],[0.7790396809577942]
27,college-biology,0.921875,0.04052734375,0.031494140625,0.005828857421875,False,D,0.025738954544067383,mmlu_3,['PBMD'],[467572377853684455],[0.8186733722686768]
32,college-biology,0.001922607421875,0.0002765655517578125,0.00070953369140625,0.99609375,True,D,0.027870655059814453,mmlu_3,['PBMD'],[467572377856828140],[0.7895060181617737]
37,college-biology,0.00131988525390625,0.0006256103515625,0.99609375,0.00131988525390625,True,C,0.027646780014038086,mmlu_3,['TEXT'],[467523489549972163],[0.856967031955719]
42,college-biology,0.044677734375,0.05078125,0.8984375,0.006439208984375,True,C,0.02664804458618164,mmlu_3,['PBMD'],[467572377852348231],[0.7730768918991089]
47,college-biology,0.345703125,0.1630859375,0.345703125,0.14453125,True,A,0.02522563934326172,mmlu_3,['PBMD'],[467572377854492730],[0.7350705862045288]
52,college-biology,0.9921875,0.0048828125,0.00262451171875,0.000621795654296875,True,A,0.02782416343688965,mmlu_3,['TEXT'],[467523489549677271],[0.8640691637992859]
57,college-biology,0.318359375,0.67578125,0.004547119140625,0.0021514892578125,False,A,0.028262615203857422,mmlu_3,['TEXT'],[467523489549682091],[0.818144679069519]
62,college-biology,0.004608154296875,0.9921875,0.0024566650390625,0.000621795654296875,True,B,0.026778459548950195,mmlu_3,['PBMD'],[467572377854329412],[0.7711547017097473]
67,college-biology,0.1630859375,0.208984375,0.56640625,0.059814453125,False,B,0.027991056442260742,mmlu_3,['PBMD'],[467572377856803632],[0.788152813911438]
72,college-biology,0.003814697265625,0.0004291534423828125,0.99609375,0.000705718994140625,True,C,0.022496461868286133,mmlu_3,['PBMD'],[467572377855809050],[0.7784038186073303]
77,college-biology,0.007720947265625,0.04443359375,0.056884765625,0.890625,True,D,0.02842855453491211,mmlu_3,['PBMD'],[467572377854117832],[0.7667098045349121]
82,college-biology,0.004547119140625,0.98046875,0.004547119140625,0.0096435546875,True,B,0.027173757553100586,mmlu_3,['PBMD'],[467572377856572905],[0.7606996893882751]
87,college-biology,0.32421875,0.056396484375,0.3671875,0.251953125,False,A,0.02563953399658203,mmlu_3,['TEXT'],[467523489549696720],[0.8040053248405457]
2,college-chemistry,0.00823974609375,0.0106201171875,0.0255126953125,0.95703125,True,D,0.025159120559692383,mmlu_3,['PBMD'],[467572377850901193],[0.7442719340324402]
7,college-chemistry,0.1572265625,0.1572265625,0.259765625,0.427734375,True,D,0.02427053451538086,mmlu_3,['PBMD'],[467572377854338472],[0.7147095203399658]
12,college-chemistry,0.275390625,0.2421875,0.400390625,0.08349609375,False,D,0.027615785598754883,mmlu_3,['PBMD'],[467572377854992955],[0.7148510217666626]
17,college-chemistry,0.1337890625,0.1943359375,0.234375,0.4375,False,A,0.025865554809570312,mmlu_3,['PBMD'],[467572377853647069],[0.7312718033790588]
22,college-chemistry,0.8203125,0.1611328125,0.0159912109375,0.002960205078125,True,A,0.022765159606933594,mmlu_3,['PBMD'],[467572377854583042],[0.7609492540359497]
27,college-chemistry,0.392578125,0.173828125,0.197265625,0.2373046875,False,B,0.0394902229309082,mmlu_3,['PBMD'],[467572377853322424],[0.7506893873214722]
32,college-chemistry,0.0341796875,0.0181884765625,0.01251220703125,0.93359375,True,D,0.02732086181640625,mmlu_3,['PBMD'],[467572377852319224],[0.7101701498031616]
37,college-chemistry,0.25390625,0.5390625,0.1748046875,0.0322265625,False,D,0.02768874168395996,mmlu_3,['PBMD'],[467572377854086969],[0.7305866479873657]
42,college-chemistry,0.26953125,0.345703125,0.2099609375,0.173828125,False,D,0.029471874237060547,mmlu_3,['PBMD'],[467572377856909723],[0.7837246656417847]
47,college-chemistry,0.031982421875,0.8203125,0.002960205078125,0.142578125,True,B,0.025495052337646484,mmlu_3,['TEXT'],[467523489549683008],[0.742452085018158]
52,college-chemistry,0.69921875,0.1142578125,0.0198974609375,0.166015625,False,C,0.024466514587402344,mmlu_3,['PBMD'],[467572377856832204],[0.7053393125534058]
57,college-chemistry,0.001495361328125,0.0002956390380859375,0.99609375,0.00131988525390625,True,C,0.022759199142456055,mmlu_3,['STAT'],[467572377850730737],[0.7863446474075317]
62,college-chemistry,0.1865234375,0.1865234375,0.05029296875,0.57421875,False,A,0.02452874183654785,mmlu_3,['PBMD'],[467572377850888760],[0.7594446539878845]
67,college-chemistry,0.298828125,0.337890625,0.205078125,0.1591796875,False,C,0.02405405044555664,mmlu_3,['PBMD'],[467572377854295561],[0.7646228075027466]
72,college-chemistry,0.0029449462890625,0.007080078125,0.984375,0.00457763671875,True,C,0.027194738388061523,mmlu_3,['PBMD'],[467572377856124612],[0.8156023025512695]
77,college-chemistry,0.11083984375,0.171875,0.25,0.466796875,True,D,0.02570366859436035,mmlu_3,['PBMD'],[467572377856195300],[0.7430980801582336]
82,college-chemistry,0.984375,0.01239013671875,0.001678466796875,6.914138793945312e-05,True,A,0.024073362350463867,mmlu_3,['PBMD'],[467572377853017167],[0.7873034477233887]
87,college-chemistry,0.1982421875,0.09375,0.2890625,0.419921875,True,D,0.028723716735839844,mmlu_3,['PBMD'],[467572377855361665],[0.7515519261360168]
2,college-medicine,0.004852294921875,0.01025390625,0.0031280517578125,0.98046875,True,D,0.02759265899658203,mmlu_3,['TEXT'],[467523489549679975],[0.7756214141845703]
7,college-medicine,0.040771484375,0.09765625,0.81640625,0.04345703125,True,C,0.026859283447265625,mmlu_3,['PBMD'],[467572377856964619],[0.7534926533699036]
12,college-medicine,0.134765625,0.3671875,0.416015625,0.08203125,True,C,0.031102657318115234,mmlu_3,['PBMD'],[467572377856450319],[0.7636327147483826]
17,college-medicine,0.09716796875,0.263671875,0.298828125,0.33984375,False,B,0.027385234832763672,mmlu_3,['TEXT'],[467523489549679640],[0.8421632051467896]
22,college-medicine,0.00147247314453125,0.015869140625,0.98046875,0.00115203857421875,True,C,0.024184226989746094,mmlu_3,['PBMD'],[467572377853837103],[0.8226898312568665]
27,college-medicine,0.00848388671875,0.007476806640625,0.98046875,0.0031280517578125,True,C,0.02639913558959961,mmlu_3,['STAT'],[467572377850288065],[0.8181295394897461]
32,college-medicine,0.016845703125,0.00213623046875,0.00201416015625,0.98046875,True,D,0.022298336029052734,mmlu_3,['STAT'],[467572377850735872],[0.8070176839828491]
37,college-medicine,0.00080108642578125,0.0006256103515625,0.00075531005859375,0.99609375,True,D,0.02209782600402832,mmlu_3,['STAT'],[467572377850337868],[0.832725465297699]
42,college-medicine,0.828125,0.0301513671875,0.072265625,0.06787109375,True,A,0.024137496948242188,mmlu_3,['TEXT'],[467523489549696998],[0.7775053381919861]
47,college-medicine,0.1025390625,0.24609375,0.24609375,0.40625,False,C,0.02592635154724121,mmlu_3,['TEXT'],[467523489549677428],[0.8683873414993286]
52,college-medicine,0.388671875,0.11865234375,0.1044921875,0.388671875,True,A,0.025115013122558594,mmlu_3,['PBMD'],[467572377852280863],[0.8306834697723389]
57,college-medicine,0.50390625,0.447265625,0.006378173828125,0.04150390625,True,A,0.02573370933532715,mmlu_3,['PBMD'],[467572377853384448],[0.8212970495223999]
62,college-medicine,0.16015625,0.435546875,0.263671875,0.1416015625,False,C,0.027309894561767578,mmlu_3,['PBMD'],[467572377852167117],[0.7877873182296753]
67,college-medicine,0.1962890625,0.0206298828125,0.00714111328125,0.77734375,True,D,0.026067495346069336,mmlu_3,['PBMD'],[467572377853948294],[0.8078467845916748]
72,college-medicine,0.12158203125,0.1767578125,0.546875,0.15625,True,C,0.022008657455444336,mmlu_3,['PBMD'],[467572377854272657],[0.7267706394195557]
77,college-medicine,0.0035858154296875,0.001800537109375,0.99609375,6.580352783203125e-05,True,C,0.021884918212890625,mmlu_3,['PBMD'],[467572377854732200],[0.7757598161697388]
82,college-medicine,0.15234375,0.0181884765625,0.055908203125,0.7734375,False,C,0.026858806610107422,mmlu_3,['PBMD'],[467572377850804596],[0.8182470798492432]
87,college-medicine,0.0022735595703125,0.462890625,0.5234375,0.0108642578125,True,C,0.023049116134643555,mmlu_3,['PBMD'],[467572377854542159],[0.776318371295929]
2,high-school-biology,0.0113525390625,0.034912109375,0.1572265625,0.796875,False,B,0.02586197853088379,mmlu_3,['PBMD'],[467572377856764834],[0.7576414346694946]
7,high-school-biology,0.02978515625,0.1943359375,0.0096435546875,0.765625,True,D,0.023763179779052734,mmlu_3,['PBMD'],[467572377855474682],[0.7323375940322876]
12,high-school-biology,0.0016937255859375,0.001922607421875,0.001922607421875,0.99609375,True,D,0.026554584503173828,mmlu_3,['TEXT'],[467523489549696995],[0.7759307026863098]
17,high-school-biology,0.51171875,0.0693359375,0.3515625,0.0693359375,False,C,0.0260312557220459,mmlu_3,['PBMD'],[467572377855180056],[0.8010686039924622]
22,high-school-biology,0.10498046875,0.470703125,0.416015625,0.00762939453125,False,A,0.02631092071533203,mmlu_3,['PBMD'],[467572377853289350],[0.7100446224212646]
27,high-school-biology,0.016357421875,0.0537109375,0.0888671875,0.83984375,True,D,0.02409505844116211,mmlu_3,['PBMD'],[467572377854092465],[0.7480263113975525]
32,high-school-biology,0.0004291534423828125,0.0001087188720703125,0.00170135498046875,0.99609375,True,D,0.02251291275024414,mmlu_3,['PBMD'],[467572377852261012],[0.7940844297409058]
37,high-school-biology,0.06689453125,0.92578125,0.004852294921875,0.0033416748046875,True,B,0.02634286880493164,mmlu_3,['PBMD'],[467572377850947522],[0.7208105325698853]
42,high-school-biology,0.01318359375,0.984375,0.00054168701171875,0.0037689208984375,True,B,0.026189565658569336,mmlu_3,['TEXT'],[467523489549972762],[0.779262363910675]
47,high-school-biology,0.043701171875,0.0159912109375,0.93359375,0.008056640625,True,C,0.026848316192626953,mmlu_3,['TEXT'],[467523489549677410],[0.7445768117904663]
52,high-school-biology,0.01263427734375,0.0302734375,0.01519775390625,0.94140625,True,D,0.026528358459472656,mmlu_3,['PBMD'],[467572377852280264],[0.7611348628997803]
57,high-school-biology,0.04052734375,0.125,0.0203857421875,0.8125,True,D,0.02596306800842285,mmlu_3,['STAT'],[467572377850231479],[0.8310943841934204]
62,high-school-biology,0.0595703125,0.006683349609375,0.000583648681640625,0.93359375,True,D,0.027667522430419922,mmlu_3,['PBMD'],[467572377856035953],[0.752334475517273]
67,high-school-biology,0.0157470703125,0.97265625,0.0025634765625,0.009521484375,True,B,0.02178025245666504,mmlu_3,['PBMD'],[467572377855029065],[0.724038302898407]
72,high-school-biology,0.96484375,0.0107421875,0.022705078125,0.00136566162109375,True,A,0.02812027931213379,mmlu_3,['TEXT'],[467523489549991116],[0.7958676815032959]
77,high-school-biology,0.00070953369140625,1.0,0.0006256103515625,0.0004291534423828125,True,B,0.026306629180908203,mmlu_3,['PBMD'],[467572377854538315],[0.8204449415206909]
82,high-school-biology,0.0390625,0.9453125,0.0081787109375,0.006378173828125,True,B,0.025873899459838867,mmlu_3,['PBMD'],[467572377856498562],[0.7494999170303345]
87,high-school-biology,0.0341796875,0.416015625,0.134765625,0.416015625,False,D,0.02748274803161621,mmlu_3,['TEXT'],[467523489549700445],[0.771485447883606]
2,human-aging,0.1279296875,0.032470703125,0.004119873046875,0.8359375,False,A,0.027842283248901367,mmlu_3,['PBMD'],[467572377855191181],[0.788378119468689]
7,human-aging,0.890625,0.0184326171875,0.064453125,0.02685546875,True,A,0.026567459106445312,mmlu_3,['PBMD'],[467572377853738992],[0.7721470594406128]
12,human-aging,0.0625,0.5234375,0.193359375,0.21875,False,C,0.02335071563720703,mmlu_3,['PBMD'],[467572377852158829],[0.7683780193328857]
17,human-aging,0.193359375,0.59375,0.150390625,0.0625,False,A,0.028511762619018555,mmlu_3,['PBMD'],[467572377855947651],[0.826988935470581]
22,human-aging,0.224609375,0.326171875,0.0303955078125,0.419921875,False,C,0.023120403289794922,mmlu_3,['PBMD'],[467572377855065637],[0.7718707323074341]
27,human-aging,0.78125,0.1201171875,0.09326171875,0.004638671875,True,A,0.02385258674621582,mmlu_3,['PBMD'],[467572377856846582],[0.7635599374771118]
32,human-aging,0.98046875,0.0179443359375,0.00189208984375,0.0002899169921875,True,A,0.02704334259033203,mmlu_3,['PBMD'],[467572377856947878],[0.8642165660858154]
37,human-aging,0.2099609375,0.03662109375,0.01953125,0.734375,False,B,0.028077363967895508,mmlu_3,['PBMD'],[467572377854013491],[0.7269315123558044]
42,human-aging,0.98046875,0.016845703125,0.00177764892578125,0.001220703125,True,A,0.0224454402923584,mmlu_3,['PBMD'],[467572377856332755],[0.8002976775169373]
47,human-aging,0.486328125,0.0400390625,0.333984375,0.1396484375,False,D,0.027629375457763672,mmlu_3,['PBMD'],[467572377855200084],[0.7929382920265198]
52,human-aging,0.055908203125,0.162109375,0.640625,0.142578125,False,B,0.025774478912353516,mmlu_3,['PBMD'],[467572377854830350],[0.7597541809082031]
57,human-aging,0.95703125,0.0289306640625,0.0093994140625,0.0032501220703125,True,A,0.025884628295898438,mmlu_3,['PBMD'],[467572377856568786],[0.7982045412063599]
62,human-aging,0.0027923583984375,0.00140380859375,0.0006256103515625,0.99609375,True,D,0.025721073150634766,mmlu_3,['PBMD'],[467572377855370994],[0.6750301122665405]
67,human-aging,0.000335693359375,1.0,0.0002307891845703125,6.198883056640625e-05,True,B,0.027184486389160156,mmlu_3,['PBMD'],[467572377856945470],[0.7784559726715088]
72,human-aging,0.0157470703125,0.9765625,0.0084228515625,0.00069427490234375,True,B,0.0261993408203125,mmlu_3,['PBMD'],[467572377856887432],[0.7925605177879333]
77,human-aging,0.0172119140625,0.77734375,0.173828125,0.031982421875,True,B,0.02474045753479004,mmlu_3,['PBMD'],[467572377853994543],[0.7677026391029358]
82,human-aging,0.9296875,0.052490234375,0.0159912109375,0.0009613037109375,True,A,0.02296900749206543,mmlu_3,['PBMD'],[467572377852589377],[0.7627214789390564]
87,human-aging,0.26171875,0.7109375,0.0130615234375,0.0130615234375,True,B,0.024685144424438477,mmlu_3,['PBMD'],[467572377855550264],[0.7440525889396667]
2,medical-genetics,0.09326171875,0.044189453125,0.609375,0.25390625,True,C,0.024445772171020508,mmlu_3,['PBMD'],[467572377855502934],[0.781378984451294]
7,medical-genetics,0.003814697265625,0.99609375,0.00058746337890625,0.00010824203491210938,True,B,0.026524782180786133,mmlu_3,['PBMD'],[467572377856669787],[0.8200803399085999]
12,medical-genetics,0.203125,0.259765625,0.203125,0.333984375,False,C,0.02226567268371582,mmlu_3,['TEXT'],[467523489549681444],[0.8135758638381958]
17,medical-genetics,0.1982421875,0.017333984375,0.78125,0.0020599365234375,False,A,0.025011777877807617,mmlu_3,['PBMD'],[467572377852897472],[0.8122904300689697]
22,medical-genetics,0.02880859375,0.01544189453125,0.11376953125,0.84375,True,D,0.05055356025695801,mmlu_3,['PBMD'],[467572377853116627],[0.7803767919540405]
27,medical-genetics,0.00141143798828125,0.000179290771484375,0.000278472900390625,1.0,True,D,0.02541661262512207,mmlu_3,['PBMD'],[467572377855809912],[0.8137178421020508]
32,medical-genetics,0.021484375,0.97265625,0.00396728515625,0.000347137451171875,True,B,0.026639223098754883,mmlu_3,['PBMD'],[467572377852154221],[0.8021982908248901]
37,medical-genetics,0.1279296875,0.11279296875,0.022216796875,0.73828125,True,D,0.03152966499328613,mmlu_3,['PBMD'],[467572377852300007],[0.7680307626724243]
42,medical-genetics,0.003173828125,0.0004863739013671875,0.000377655029296875,0.99609375,True,D,0.026823997497558594,mmlu_3,['PBMD'],[467572377856200957],[0.7887022495269775]
47,medical-genetics,0.69921875,0.15625,0.12158203125,0.0224609375,True,A,0.022031068801879883,mmlu_3,['PBMD'],[467572377855395413],[0.7875014543533325]
52,medical-genetics,0.333984375,0.486328125,0.158203125,0.0213623046875,False,C,0.022405624389648438,mmlu_3,['PBMD'],[467572377855386897],[0.8152152299880981]
57,medical-genetics,0.99609375,0.00159454345703125,0.00075531005859375,9.584426879882812e-05,True,A,0.02599787712097168,mmlu_3,['PBMD'],[467572377853114910],[0.8039159178733826]
62,medical-genetics,0.056640625,0.369140625,0.419921875,0.154296875,False,B,0.025729894638061523,mmlu_3,['PBMD'],[467572377854728536],[0.7722747921943665]
67,medical-genetics,0.9921875,0.0016937255859375,0.0048828125,0.00054931640625,True,A,0.02230358123779297,mmlu_3,['PBMD'],[467572377852372001],[0.8198283910751343]
72,medical-genetics,0.455078125,0.11474609375,0.400390625,0.029052734375,False,B,0.02597665786743164,mmlu_3,['PBMD'],[467572377854328000],[0.8530855774879456]
77,medical-genetics,0.0123291015625,0.9765625,0.00958251953125,0.00019931793212890625,True,B,0.02649712562561035,mmlu_3,['PBMD'],[467572377852252907],[0.8073894381523132]
82,medical-genetics,0.99609375,0.00131988525390625,0.00096893310546875,0.000457763671875,True,A,0.02656245231628418,mmlu_3,['PBMD'],[467572377852247706],[0.810188889503479]
87,medical-genetics,0.287109375,0.47265625,0.197265625,0.0439453125,True,B,0.024787425994873047,mmlu_3,['PBMD'],[467572377855748405],[0.7895196080207825]
2,nutrition,0.00262451171875,0.00180816650390625,0.99609375,0.000377655029296875,True,C,0.028342008590698242,mmlu_3,['PBMD'],[467572377856629182],[0.74086993932724]
7,nutrition,0.0107421875,0.91015625,0.07470703125,0.005401611328125,True,B,0.0241546630859375,mmlu_3,['PBMD'],[467572377856809615],[0.7860959768295288]
12,nutrition,0.70703125,0.037353515625,0.2294921875,0.02734375,False,C,0.02664494514465332,mmlu_3,['PBMD'],[467572377855672797],[0.8308064937591553]
17,nutrition,0.059326171875,0.0024566650390625,0.00909423828125,0.9296875,True,D,0.027567625045776367,mmlu_3,['PBMD'],[467572377856004621],[0.8111668229103088]
22,nutrition,0.0206298828125,0.302734375,0.236328125,0.44140625,True,D,0.02667999267578125,mmlu_3,['PBMD'],[467572377856119946],[0.8229482769966125]
27,nutrition,0.005126953125,0.98046875,0.01019287109375,0.005126953125,True,B,0.026203632354736328,mmlu_3,['PBMD'],[467572377856831496],[0.7668236494064331]
32,nutrition,0.000457763671875,6.198883056640625e-05,0.0002956390380859375,1.0,True,D,0.025506019592285156,mmlu_3,['PBMD'],[467572377854263992],[0.7788121700286865]
37,nutrition,0.01214599609375,0.96484375,0.0022430419921875,0.02001953125,True,B,0.02761363983154297,mmlu_3,['PBMD'],[467572377855622103],[0.8095878958702087]
42,nutrition,0.0174560546875,0.953125,0.0286865234375,0.0022125244140625,True,B,0.02791571617126465,mmlu_3,['PBMD'],[467572377855169341],[0.8161917924880981]
47,nutrition,0.98828125,0.0026092529296875,0.005859375,0.00518798828125,True,A,0.027142047882080078,mmlu_3,['TEXT'],[467523489549681526],[0.762761652469635]
52,nutrition,0.38671875,0.076171875,0.040771484375,0.49609375,False,A,0.025635242462158203,mmlu_3,['PBMD'],[467572377854551682],[0.7427640557289124]
57,nutrition,0.0225830078125,0.017578125,0.95703125,0.002227783203125,True,C,0.026793718338012695,mmlu_3,['PBMD'],[467572377852889891],[0.8085624575614929]
62,nutrition,0.048828125,0.81640625,0.125,0.0115966796875,False,C,0.02419257164001465,mmlu_3,['TEXT'],[467523489549677300],[0.8364551067352295]
67,nutrition,0.2451171875,0.6640625,0.0703125,0.0189208984375,False,D,0.02482914924621582,mmlu_3,['PBMD'],[467572377852140643],[0.8019524216651917]
72,nutrition,0.486328125,0.37890625,0.08984375,0.045166015625,False,B,0.025056838989257812,mmlu_3,['PBMD'],[467572377856577492],[0.7942487001419067]
77,nutrition,0.94140625,0.0162353515625,0.01953125,0.0208740234375,True,A,0.02858757972717285,mmlu_3,['PBMD'],[467572377855407566],[0.844729483127594]
82,nutrition,0.046875,0.0086669921875,0.94140625,0.00103759765625,False,A,0.023018836975097656,mmlu_3,['STAT'],[467572377850694827],[0.7910865545272827]
87,nutrition,0.029052734375,0.005706787109375,0.9609375,0.0034637451171875,True,C,0.027459144592285156,mmlu_3,['PBMD'],[467572377856650337],[0.847011923789978]
2,professional-medicine,0.00159454345703125,0.0004863739013671875,0.00070953369140625,0.99609375,True,D,0.0257720947265625,mmlu_3,['PBMD'],[467572377854907022],[0.8134556412696838]
7,professional-medicine,0.0135498046875,0.953125,0.01123046875,0.0238037109375,True,B,0.03159070014953613,mmlu_3,['PBMD'],[467572377852729252],[0.8090805411338806]
12,professional-medicine,0.466796875,0.0810546875,0.038330078125,0.412109375,True,A,0.026494503021240234,mmlu_3,['PBMD'],[467572377855290996],[0.7803581953048706]
17,professional-medicine,0.0186767578125,0.0087890625,0.0174560546875,0.95703125,True,D,0.027730226516723633,mmlu_3,['PBMD'],[467572377855013365],[0.8264238834381104]
22,professional-medicine,0.028564453125,0.609375,0.224609375,0.13671875,False,C,0.03213834762573242,mmlu_3,['PBMD'],[467572377856395219],[0.8206756114959717]
27,professional-medicine,0.00848388671875,0.005157470703125,0.005828857421875,0.98046875,True,D,0.04182839393615723,mmlu_3,['PBMD'],[467572377855167808],[0.7811925411224365]
32,professional-medicine,0.050048828125,0.07275390625,0.09375,0.78515625,True,D,0.026816368103027344,mmlu_3,['PBMD'],[467572377852217901],[0.8596200346946716]
